# {"t_start": 1542576102.171647, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
325.0,315,404.700241
275.0,450,410.26993
650.0,391,414.810375
400.0,407,419.296864
425.0,461,424.209479
300.0,403,428.991755
575.0,336,433.422871
425.0,549,439.742842
275.0,295,442.92882
575.0,503,448.981967
625.0,483,454.871569
575.0,508,460.845669
650.0,421,465.703435
550.0,369,470.24194
875.0,584,476.911021
250.0,424,482.489246
600.0,419,487.482786
675.0,509,493.564058
325.0,411,498.170908
325.0,415,502.956215
375.0,496,509.043684
600.0,424,513.756801
650.0,526,520.098077
625.0,458,524.864411
525.0,320,529.014484
300.0,409,533.570974
275.0,381,538.075387
625.0,418,542.820609
350.0,383,547.550086
375.0,434,552.390437
600.0,402,557.014194
625.0,497,562.981004
350.0,396,567.72446
625.0,390,572.370587
400.0,416,577.292365
425.0,519,583.375303
225.0,312,587.539651
275.0,398,592.16346
675.0,369,596.021294
275.0,389,600.666292
275.0,412,605.527123
350.0,523,611.775705
375.0,563,619.057024
300.0,407,624.001573
250.0,344,627.656492
300.0,390,632.187134
400.0,534,638.369328
725.0,598,645.653256
325.0,385,650.169463
325.0,362,654.665495
950.0,662,662.117058
450.0,468,667.01881
600.0,436,672.513962
725.0,423,677.162711
275.0,289,680.291781
375.0,404,684.94084
750.0,535,691.069418
625.0,420,695.674616
375.0,427,701.078181
300.0,338,704.470513
675.0,513,710.483224
275.0,315,714.493557
300.0,414,719.140813
750.0,487,723.989676
600.0,399,728.503063
600.0,313,732.630632
675.0,469,737.601477
700.0,523,743.561387
725.0,450,749.176624
700.0,397,753.701632
250.0,358,758.026246
675.0,352,761.516649
650.0,414,766.090249
700.0,431,771.542303
575.0,404,776.062762
750.0,713,783.926851
375.0,403,788.392617
350.0,490,794.180772
650.0,400,798.651099
450.0,464,804.385256
300.0,417,808.885509
650.0,432,813.51895
625.0,397,818.049287
325.0,424,822.660545
375.0,453,828.199704
300.0,399,832.693928
650.0,514,838.619242
625.0,404,843.238514
700.0,602,849.666541
675.0,462,855.360936
950.0,681,862.903708
650.0,462,868.604438
475.0,633,876.144438
650.0,449,880.821571
350.0,358,885.08709
1225.0,694,892.849622
375.0,417,897.521004
675.0,483,903.358439
700.0,598,909.67746
775.0,830,919.86184
750.0,472,924.836401
450.0,371,929.278458
775.0,454,934.884797
625.0,420,939.465749
775.0,822,948.738094
375.0,598,956.002779
725.0,449,960.989796
700.0,489,967.211998
700.0,669,974.630458
750.0,437,979.211895
750.0,578,986.123897
675.0,474,991.662526
650.0,522,997.48815
700.0,608,1003.682196
725.0,581,1010.614826
675.0,430,1015.114471
775.0,556,1021.093316
475.0,531,1026.925909
450.0,790,1035.685339
475.0,704,1043.963495
700.0,439,1048.54803
650.0,447,1053.137802
400.0,414,1058.402293
700.0,416,1062.87867
650.0,596,1068.993778
700.0,550,1075.752342
675.0,438,1080.387883
450.0,715,1087.890089
500.0,691,1096.121979
700.0,413,1100.612507
800.0,693,1108.089224
725.0,480,1113.642941
650.0,635,1120.869743
775.0,595,1126.98637
750.0,731,1135.43181
675.0,507,1141.119543
700.0,517,1146.93022
775.0,683,1154.271785
650.0,458,1158.932404
975.0,821,1168.63431
400.0,531,1174.463902
1250.0,604,1181.437465
750.0,482,1186.255175
700.0,488,1191.871087
750.0,540,1197.723815
775.0,603,1204.692545
400.0,536,1210.577214
450.0,610,1216.833261
700.0,512,1222.566763
650.0,404,1226.961911
450.0,535,1233.621192
725.0,501,1238.546876
325.0,451,1244.015804
475.0,682,1251.342798
300.0,399,1255.747848
400.0,506,1261.418785
675.0,392,1265.772921
500.0,669,1273.136004
1275.0,735,1281.537862
575.0,432,1286.075467
300.0,485,1291.656276
675.0,628,1298.741569
625.0,423,1303.262726
775.0,609,1309.53822
750.0,478,1315.024195
675.0,496,1320.692444
525.0,649,1327.87481
750.0,592,1334.019339
800.0,643,1341.228455
650.0,564,1348.043809
400.0,432,1352.562634
725.0,486,1358.156511
525.0,768,1366.781107
725.0,540,1372.651291
750.0,692,1380.050635
750.0,419,1384.526468
475.0,559,1390.527667
475.0,698,1398.799554
750.0,604,1404.963619
925.0,758,1413.508081
1200.0,817,1423.15047
725.0,615,1429.394422
725.0,544,1435.269576
700.0,596,1442.222692
775.0,800,1451.023493
1250.0,622,1458.127316
725.0,696,1465.597594
775.0,408,1469.983801
775.0,580,1476.878442
775.0,490,1482.488631
800.0,458,1487.138421
775.0,564,1493.120177
775.0,557,1499.863597
775.0,482,1504.661669
750.0,548,1511.41881
450.0,369,1514.824501
750.0,466,1520.337546
800.0,585,1526.407862
700.0,535,1533.031326
750.0,494,1537.900153
375.0,402,1542.290502
725.0,342,1546.399199
1300.0,624,1553.494956
775.0,485,1558.350467
1275.0,583,1565.216568
800.0,614,1572.269068
1275.0,639,1579.383402
1300.0,830,1588.405957
4075.0,825,1597.303648
500.0,555,1603.998915
425.0,446,1608.617818
1300.0,577,1614.68048
800.0,614,1621.726481
4050.0,732,1630.135116
750.0,499,1635.018792
500.0,451,1640.471711
4425.0,825,1649.428016
475.0,486,1655.017077
1300.0,791,1663.707157
4550.0,978,1674.908996
1275.0,666,1682.169714
550.0,620,1689.186891
800.0,604,1695.390197
775.0,580,1702.252545
800.0,566,1708.204657
800.0,624,1715.2512
1300.0,634,1722.398407
750.0,475,1727.133527
1250.0,657,1734.427789
750.0,529,1740.206469
775.0,562,1746.958831
800.0,733,1754.503908
750.0,473,1760.088164
1275.0,786,1768.737561
775.0,590,1774.819389
775.0,469,1780.363186
800.0,791,1789.044454
4450.0,896,1799.067104
700.0,762,1807.645901
800.0,542,1813.486895
775.0,560,1819.510528
725.0,606,1826.509377
775.0,690,1833.915301
800.0,586,1840.808299
4550.0,906,1850.880443
750.0,499,1856.545699
4575.0,864,1865.585292
550.0,852,1875.399971
4050.0,608,1881.596687
775.0,652,1888.840914
1250.0,580,1895.701534
775.0,595,1901.814059
775.0,539,1908.441989
5150.0,1286,1922.877671
775.0,433,1927.442022
900.0,776,1936.041507
800.0,491,1941.638063
4050.0,692,1949.030545
5225.0,987,1960.322102
775.0,570,1966.300087
4575.0,909,1976.436357
750.0,391,1980.710189
1275.0,624,1987.841514
4050.0,713,1995.305608
3975.0,713,2003.627756
4600.0,835,2012.584936
800.0,619,2019.651241
1300.0,688,2027.066114
1300.0,924,2037.300286
775.0,570,2044.058038
500.0,661,2051.336927
1300.0,655,2058.510076
800.0,580,2064.552224
775.0,508,2070.263615
775.0,584,2077.114014
800.0,819,2086.018528
4050.0,735,2094.433293
800.0,754,2102.133691
800.0,989,2113.407294
4550.0,810,2122.20617
675.0,441,2127.588396
800.0,694,2135.02775
900.0,802,2143.821613
825.0,701,2151.246881
800.0,569,2158.106942
800.0,561,2164.039779
4575.0,875,2173.94211
800.0,449,2178.55138
1300.0,701,2186.789121
1300.0,583,2192.883742
4550.0,820,2201.682559
800.0,826,2211.354069
4125.0,907,2221.414896
775.0,447,2226.028084
800.0,684,2234.154195
4575.0,736,2241.772245
4750.0,970,2252.979531
4075.0,772,2261.585507
500.0,504,2266.409186
4300.0,949,2277.474896
825.0,748,2285.974479
800.0,518,2291.687593
4275.0,908,2301.778152
4450.0,1092,2313.532788
850.0,661,2320.783729
5325.0,1159,2333.689132
4750.0,908,2343.79313
4550.0,753,2352.311252
800.0,614,2359.312172
4200.0,877,2368.419742
3825.0,745,2376.876611
1300.0,714,2385.169028
1300.0,583,2391.257564
4100.0,938,2401.470281
750.0,538,2407.327145
450.0,503,2412.956978
425.0,416,2417.406521
500.0,582,2424.277422
750.0,556,2430.234259
4275.0,846,2440.003397
4100.0,1027,2451.51615
4550.0,759,2459.238653
3800.0,733,2467.698601
750.0,514,2473.432011
4050.0,667,2480.753442
1125.0,801,2489.529066
4050.0,874,2499.474513
850.0,591,2506.40431
500.0,485,2511.150789
775.0,475,2516.688742
550.0,661,2523.917096
500.0,707,2531.382362
4100.0,776,2539.992209
4250.0,1094,2552.621051
4075.0,748,2561.103279
4550.0,925,2571.235577
4050.0,733,2578.83115
4100.0,759,2587.380373
4550.0,749,2595.84818
800.0,858,2605.650462
4250.0,757,2613.369065
4950.0,873,2623.290349
4175.0,897,2633.319014
475.0,586,2640.198866
800.0,500,2644.973938
5075.0,1075,2657.419101
4100.0,1028,2668.889309
4925.0,898,2678.882792
4075.0,754,2686.615407
4400.0,926,2697.572634
4575.0,750,2705.248046
775.0,592,2712.167107
4175.0,867,2721.994941
800.0,545,2727.899822
1300.0,744,2735.46673
4025.0,890,2745.432001
800.0,561,2752.200917
4200.0,798,2760.91918
4300.0,791,2769.587337
4875.0,988,2780.050748
4350.0,849,2789.791603
4600.0,772,2798.375206
4400.0,1098,2810.137166
5425.0,1115,2822.768815
4875.0,913,2832.787647
4600.0,1388,2848.41988
4450.0,971,2858.786309
775.0,453,2864.153414
1300.0,734,2871.791554
4200.0,717,2880.121572
5400.0,874,2889.99442
4875.0,927,2900.168438
475.0,788,2908.826851
5025.0,969,2919.20343
5000.0,938,2930.2075
4575.0,873,2939.302691
4375.0,978,2950.448499
3850.0,654,2957.6948
4325.0,638,2964.808714
4725.0,858,2973.801352
775.0,539,2980.467005
4325.0,786,2989.123796
5200.0,779,2997.733821
775.0,529,3003.53298
4100.0,750,3011.222299
4850.0,1080,3023.751049
775.0,630,3030.850353
4300.0,673,3038.137053
700.0,476,3042.798196
4350.0,833,3052.506283
4800.0,906,3062.537939
825.0,710,3069.980081
1300.0,564,3076.742204
800.0,516,3082.445537
5200.0,849,3091.421627
800.0,567,3098.172916
8575.0,1230,3111.462063
4900.0,1016,3122.870075
4375.0,918,3132.950264
4825.0,948,3143.166624
4900.0,998,3154.440794
4900.0,1045,3165.971472
4925.0,856,3175.70924
4875.0,875,3184.77297
4900.0,868,3194.639034
5025.0,1189,3207.675774
5400.0,1109,3220.299803
4925.0,838,3229.105021
200.0,412,3234.265481
4400.0,977,3244.661321
4250.0,623,3251.66598
100.0,319,3254.811224
4975.0,832,3264.493963
4950.0,1039,3275.995358
4600.0,753,3283.637455
800.0,504,3289.327761
5050.0,1128,3301.975422
4625.0,680,3309.33269
4600.0,955,3320.433955
5200.0,954,3330.708287
4625.0,614,3337.711114
4450.0,1256,3351.034221
3975.0,643,3358.19997
5100.0,904,3368.215545
4875.0,786,3376.840028
5450.0,1158,3389.734493
5175.0,849,3399.490421
4000.0,745,3407.969953
5350.0,857,3416.960085
4375.0,938,3427.980568
4750.0,903,3437.931931
4900.0,901,3447.136834
4800.0,938,3458.139426
5300.0,1006,3468.661166
4825.0,694,3476.867501
4925.0,822,3485.704873
4400.0,843,3495.430239
1075.0,814,3504.170401
4625.0,712,3511.662814
4875.0,827,3521.319504
800.0,516,3527.096845
5275.0,1121,3538.977299
4050.0,808,3548.516731
4300.0,831,3557.38511
4650.0,1009,3568.72531
4875.0,820,3577.519948
1300.0,536,3583.281318
775.0,570,3590.057528
5050.0,1008,3600.610728
5075.0,1000,3611.896044
4875.0,839,3621.520154
5350.0,1005,3632.021175
4875.0,777,3640.654158
5225.0,1023,3652.035722
4425.0,937,3662.206665
8325.0,1281,3676.4901
5000.0,1045,3688.016772
1300.0,625,3695.08042
5225.0,978,3706.243766
4925.0,1058,3717.796738
5025.0,1168,3730.720498
4925.0,954,3740.972951
4500.0,988,3752.23791
800.0,786,3760.837588
1025.0,979,3772.044168
4875.0,870,3781.055026
5050.0,1178,3794.078619
5525.0,1111,3806.720601
5425.0,1051,3818.272277
4975.0,839,3827.950302
4900.0,1070,3839.595706
4900.0,1095,3851.324132
4875.0,741,3859.7026
5275.0,810,3868.414129
5000.0,969,3879.545484
5025.0,1040,3891.037283
1300.0,807,3899.79963
8425.0,1271,3913.959752
1300.0,638,3921.110525
4925.0,937,3931.274307
775.0,621,3938.309421
5000.0,1157,3951.18915
650.0,490,3956.763525
5075.0,1239,3970.013656
5200.0,981,3981.227489
4925.0,956,3991.462006
5200.0,833,4001.139728
4900.0,1290,4015.450596
1250.0,489,4020.19692
5000.0,985,4031.429843
1300.0,588,4037.447264
5050.0,958,4048.557829
4975.0,1309,4062.967631
8575.0,1405,4078.644664
4425.0,1118,4090.489431
4925.0,966,4101.606123
4375.0,742,4109.981586
4900.0,822,4118.803649
4900.0,1040,4130.236068
5350.0,1115,4142.905729
8525.0,1248,4156.182772
5025.0,1588,4174.381911
5300.0,1011,4184.881306
5050.0,1101,4197.462449
5250.0,1169,4210.364389
5025.0,743,4218.810891
5075.0,1282,4233.090426
8525.0,1244,4246.380707
5225.0,948,4257.407454
4825.0,1019,4268.012319
5000.0,1008,4279.356828
4925.0,960,4290.453247
5425.0,1410,4306.12255
5000.0,974,4316.494556
5125.0,1311,4330.887047
8600.0,1464,4347.654578
5150.0,1068,4359.240765
5325.0,1105,4371.030096
5050.0,941,4381.99201
5250.0,1138,4393.891426
4875.0,784,4403.28157
5025.0,1100,4415.046083
8300.0,1166,4427.89978
4900.0,912,4437.916177
8075.0,1264,4452.067779
5000.0,1015,4463.420498
5825.0,1149,4476.247879
9750.0,1971,4497.804265
8150.0,1306,4512.146321
8175.0,961,4522.42834
8625.0,1322,4537.656117
11825.0,1255,4550.950747
5525.0,1250,4565.04735
8975.0,1277,4579.302994
600.0,559,4585.193285
8275.0,1182,4598.114776
8650.0,1129,4610.824023
5025.0,1004,4622.103349
4775.0,667,4629.294867
4925.0,810,4638.036374
8875.0,1415,4653.691065
4425.0,877,4663.566639
4375.0,847,4673.321401
8600.0,1304,4687.660081
5025.0,1083,4699.351391
5225.0,1255,4713.449165
4425.0,998,4723.919684
4950.0,812,4733.461508
8425.0,1574,4750.708395
5500.0,1204,4763.768535
8625.0,1424,4779.525209
8450.0,1127,4792.205388
8600.0,1050,4803.757461
12750.0,1605,4821.987279
9225.0,1145,4833.897273
13000.0,1697,4853.37382
8575.0,1169,4866.264001
5250.0,936,4876.380705
8950.0,1351,4890.924275
8500.0,1101,4903.473277
4925.0,917,4913.530667
8450.0,1153,4926.321399
8525.0,964,4936.616619
8625.0,1639,4955.040061
15875.0,1857,4975.271355
8950.0,1184,4989.016371
4700.0,817,4997.792784
800.0,831,5006.642303
9650.0,1596,5024.770318
8650.0,1640,5042.30502
13275.0,1631,5060.655395
16275.0,1823,5080.674721
8525.0,1144,5093.416762
8025.0,1084,5105.029213
15725.0,1785,5124.925439
8625.0,1168,5137.841331
475.0,679,5145.934784
8600.0,1077,5157.571065
4050.0,701,5164.966213
12600.0,1423,5180.666996
8525.0,2023,5203.334803
5750.0,993,5214.556851
12000.0,1151,5227.339481
8800.0,1203,5240.423257
8450.0,1138,5253.148233
9125.0,1366,5267.717208
12525.0,1683,5286.394434
5025.0,965,5297.491089
8850.0,1119,5310.174011
8550.0,1032,5321.549003
8550.0,1391,5336.311415
15325.0,1755,5356.047532
9125.0,1539,5373.162408
475.0,652,5380.338292
16625.0,2139,5403.494808
12425.0,1501,5420.39009
8575.0,1013,5431.673514
8575.0,1116,5444.286859
4950.0,919,5454.285027
8550.0,1237,5467.463851
16325.0,2193,5491.764447
8575.0,1128,5504.426779
12500.0,1320,5518.888747
8775.0,1384,5534.451395
4775.0,692,5541.800634
12350.0,1386,5557.408574
8050.0,879,5567.259403
8550.0,1420,5582.949795
12225.0,1470,5598.898097
7725.0,1148,5611.661457
12250.0,1462,5627.586239
16425.0,1804,5647.537459
4350.0,730,5655.835567
8550.0,1242,5669.89497
12000.0,1294,5684.180219
12750.0,1462,5700.07271
12075.0,1537,5717.172907
12700.0,1551,5734.330805
12250.0,1990,5755.961034
8600.0,1163,5768.834616
8525.0,963,5779.906945
8400.0,1034,5791.377445
375.0,488,5796.925783
12075.0,1320,5811.297266
12200.0,1379,5826.847687
475.0,581,5832.853039
4725.0,699,5840.226116
12175.0,1550,5857.34228
15550.0,1719,5876.837765
15900.0,1872,5897.187561
12275.0,1413,5912.834902
19700.0,2188,5937.064138
12075.0,1143,5949.825431
8600.0,1117,5962.480995
8550.0,1128,5974.282651
15900.0,1565,5992.254148
8450.0,1035,6003.670316
11950.0,1452,6019.500199
8525.0,892,6029.396375
8550.0,1185,6042.334921
8425.0,1088,6054.031971
16975.0,2334,6079.773354
11675.0,1246,6093.909695
12100.0,1335,6108.323532
12800.0,1468,6125.037735
12375.0,1310,6139.388004
12000.0,1245,6153.374165
11950.0,1222,6166.53749
12000.0,1146,6179.292399
4950.0,1072,6190.870862
12075.0,1229,6204.89533
200.0,456,6209.46504
925.0,644,6216.586324
15750.0,1761,6236.326172
8525.0,1309,6250.644125
4700.0,1022,6262.009137
425.0,734,6270.305304
11675.0,1444,6286.089019
15300.0,1480,6302.127614
19175.0,2479,6329.456814
12075.0,1342,6344.802194
8550.0,1007,6356.051115
8550.0,1103,6367.844223
8675.0,1232,6381.940626
15400.0,1497,6398.002206
16875.0,2062,6420.761884
11875.0,1115,6433.366274
16375.0,1854,6453.578532
12250.0,1539,6470.638955
16325.0,2007,6493.111742
16350.0,1856,6513.260497
12275.0,1477,6530.100511
19800.0,2390,6556.076663
16325.0,1646,6574.508508
15775.0,1872,6595.535115
15700.0,1699,6614.205637
500.0,730,6621.724081
15975.0,1612,6640.019769
16525.0,1925,6661.413638
15325.0,1482,6677.355893
12475.0,1307,6692.531733
500.0,640,6698.788817
700.0,404,6703.933933
12250.0,1641,6721.448692
15650.0,1529,6738.443852
800.0,562,6744.348252
12125.0,1257,6758.44473
15875.0,1607,6776.647102
12775.0,1681,6795.235297
11700.0,1508,6811.324945
16200.0,1834,6832.20546
12150.0,1261,6845.511467
15500.0,1642,6863.941426
15800.0,2008,6886.55075
15950.0,1838,6906.695562
7725.0,1054,6918.168752
12100.0,1290,6932.459154
5200.0,781,6941.049758
11700.0,1377,6956.589263
8800.0,1077,6968.228136
15725.0,1720,6987.823749
8575.0,990,6998.205776
11950.0,1185,7011.150959
12175.0,1299,7025.419986
12125.0,1588,7043.534486
15600.0,1614,7060.946566
15950.0,2292,7086.58449
175.0,317,7089.648589
5275.0,1005,7100.924764
11775.0,1196,7113.956299
7650.0,889,7123.865322
8625.0,1451,7140.584902
12275.0,1459,7156.512369
500.0,583,7162.517626
475.0,772,7171.053997
16475.0,1657,7189.529293
825.0,657,7196.710182
12125.0,1420,7212.392209
15550.0,1555,7229.537383
8600.0,1041,7240.998521
8200.0,809,7250.513476
15000.0,1536,7267.448831
4525.0,915,7277.520955
12575.0,1584,7294.858594
16400.0,1908,7316.149074
11975.0,1118,7327.938986
12400.0,1495,7344.772694
550.0,545,7350.570585
12075.0,1244,7364.602361
800.0,866,7373.598021
11975.0,1107,7386.090573
15300.0,1503,7403.030683
16575.0,1919,7424.379472
16325.0,1980,7446.031245
15625.0,1695,7464.633441
8650.0,1444,7480.45179
11925.0,1408,7496.109134
12425.0,1326,7510.518762
1300.0,515,7516.220815
16250.0,2246,7541.498213
8150.0,1266,7555.622797
16300.0,1924,7576.971587
12000.0,1175,7589.868417
8375.0,1144,7602.599243
15950.0,1523,7618.727958
15675.0,1602,7636.884628
12575.0,1491,7652.962193
11850.0,1448,7669.571743
12175.0,1169,7682.436164
15450.0,1568,7699.603078
15925.0,1843,7719.752635
15950.0,1694,7738.382558
16250.0,1957,7759.800507
12150.0,1197,7773.630553
15525.0,1525,7790.623682
16925.0,1982,7812.14391
16125.0,1884,7833.309999
12075.0,1234,7846.505348
625.0,383,7850.700486
15800.0,1940,7872.167274
800.0,490,7877.749591
19625.0,2188,7902.036693
15975.0,2045,7924.769936
12375.0,1345,7939.243234
15550.0,1638,7957.587692
12350.0,1534,7974.630738
16000.0,1852,7994.847497
15925.0,1892,8016.008785
8525.0,1345,8030.530312
12675.0,1452,8047.257793
16125.0,1630,8064.746431
12325.0,1275,8078.934481
12125.0,1228,8092.924731
8275.0,887,8101.992941
15700.0,1716,8121.56298
16075.0,1716,8140.351029
4925.0,840,8149.988043
8550.0,1150,8161.888167
15700.0,1566,8179.850714
15975.0,1930,8201.197504
16700.0,2631,8229.973451
19275.0,2185,8254.239633
16375.0,1933,8275.600079
16300.0,1902,8296.855511
13175.0,1723,8315.591066
15925.0,1955,8337.05813
19250.0,2218,8362.296842
16875.0,2013,8384.049132
16350.0,1891,8405.209189
15925.0,1931,8426.610938
12375.0,1349,8441.177143
15950.0,1897,8462.335792
15950.0,1448,8478.199593
8700.0,1403,8493.844855
12650.0,1308,8508.174206
8375.0,937,8519.115743
16200.0,2046,8541.069489
16175.0,1788,8561.015453
16350.0,1866,8582.095548
16225.0,1769,8601.903093
8550.0,1073,8613.484101
8625.0,1211,8626.533383
16900.0,1892,8647.703807
15300.0,1442,8663.526844
15800.0,1403,8679.103532
8650.0,1091,8690.812594
675.0,537,8697.424652
15425.0,1538,8714.420571
12150.0,1372,8729.101979
12400.0,1324,8743.511142
15825.0,1729,8763.090579
15975.0,1873,8783.391387
12175.0,1323,8798.558195
12400.0,1298,8812.851495
8650.0,1432,8828.583775
16600.0,1846,8848.703713
19250.0,2331,8874.436993
12175.0,1258,8888.591453
8475.0,1044,8900.024722
15775.0,1900,8921.239399
16025.0,2272,8945.88411
4950.0,907,8955.860937
12375.0,1454,8972.544084
9125.0,1179,8985.427129
12300.0,1428,9001.126798
19425.0,2457,9028.249951
15975.0,1868,9049.28267
15625.0,1479,9065.282938
16525.0,1934,9086.605823
8550.0,1031,9097.973132
16200.0,1500,9114.8079
15975.0,1535,9131.821265
16100.0,1595,9149.167736
15925.0,2003,9170.855407
4825.0,714,9179.120904
15750.0,2004,9201.685197
16175.0,1719,9220.467573
12300.0,1602,9237.83072
1300.0,672,9245.092546
15875.0,2057,9267.946393
15950.0,1801,9287.881877
15700.0,1787,9307.763977
19500.0,2328,9333.498113
8125.0,780,9342.069116
15500.0,1440,9358.648568
12675.0,1317,9373.020758
16175.0,1614,9390.392637
15875.0,1844,9411.323498
16500.0,2107,9434.337275
12025.0,1418,9450.029048
16225.0,1695,9468.605094
8725.0,1285,9482.841674
11325.0,1158,9495.60107
9150.0,1666,9514.096326
12200.0,1323,9528.517038
12200.0,1302,9542.824619
16775.0,1845,9563.761863
15925.0,1887,9584.055427
15550.0,1459,9600.770358
16500.0,2050,9623.447349
8350.0,951,9633.688191
8925.0,1219,9646.781
8250.0,1076,9659.207186
15450.0,1756,9678.101078
12150.0,1327,9693.34252
16200.0,1658,9710.917847
8650.0,1096,9723.447552
8525.0,1053,9734.935083
19775.0,2390,9761.731798
15625.0,1661,9780.163511
475.0,725,9787.667399
19350.0,2620,9817.138202
15875.0,1723,9835.939411
15750.0,1891,9857.140953
12525.0,1494,9873.160176
16200.0,1525,9890.139756
15300.0,1511,9907.100911
12000.0,1111,9918.844448
12300.0,1331,9934.084663
8650.0,998,9944.533458
12000.0,1129,9957.165449
8650.0,1093,9969.651838
17150.0,1945,9991.17843
15875.0,1712,10009.835905
16250.0,1790,10029.780907
16000.0,2126,10052.862354
16300.0,1838,10073.795244
775.0,548,10079.622122
15950.0,1566,10096.786556
8550.0,1031,10108.211018
16125.0,1439,10123.926187
12500.0,1283,10138.182308
4925.0,714,10146.342123
12200.0,1548,10163.425591
16750.0,2440,10189.633865
15625.0,2081,10213.325221
13075.0,1742,10232.242704
12250.0,1282,10246.434252
12225.0,1288,10260.700836
750.0,477,10266.194468
8375.0,988,10276.562458
11775.0,1081,10288.971343
12275.0,1274,10303.176405
12075.0,1384,10317.896284
12125.0,1343,10333.224916
16000.0,1998,10354.895329
4900.0,775,10363.450414
15800.0,1754,10383.12296
15350.0,1534,10400.177675
8550.0,1021,10411.472038
16600.0,1839,10431.60349
15425.0,1623,10449.890203
15550.0,1584,10467.191931
15525.0,1878,10487.506072
8600.0,1206,10501.374411
16600.0,2267,10525.911376
8975.0,1277,10540.095632
4125.0,974,10551.181368
775.0,664,10558.419338
16275.0,1820,10578.476949
16300.0,2043,10601.144488
20625.0,2403,10628.038934
16575.0,1863,10648.289291
15800.0,1677,10666.801749
15400.0,1389,10682.35311
17050.0,2042,10705.093483
15700.0,1648,10722.651716
16625.0,2058,10745.468814
15500.0,1468,10762.139956
16025.0,1572,10779.325811
8250.0,803,10788.050845
4900.0,690,10796.166588
16825.0,2224,10820.593674
17050.0,2298,10846.187759
16325.0,1920,10867.506365
15875.0,1545,10884.622455
15875.0,1620,10902.08352
16050.0,1623,10920.303233
19850.0,2401,10946.342576
16375.0,2123,10970.226333
19975.0,2319,10995.977202
16875.0,1883,11017.086543
12300.0,1339,11031.581176
16000.0,2083,11054.452888
12275.0,1525,11071.423892
12250.0,1476,11087.362523
15925.0,1456,11104.068455
4375.0,872,11113.083298
5025.0,1471,11129.815564
15975.0,1965,11151.312232
15850.0,1526,11168.294449
16500.0,1854,11188.463092
12225.0,1179,11201.363854
8575.0,1001,11212.571758
15775.0,1772,11232.389695
15975.0,1836,11252.472217
15950.0,1861,11273.522406
15350.0,1434,11289.298666
16100.0,2035,11312.050992
15500.0,1477,11327.98784
8300.0,1083,11339.61582
20000.0,2205,11364.702286
12800.0,1780,11383.631024
16475.0,1625,11401.897814
8500.0,978,11413.061821
15400.0,1402,11427.88696
16450.0,1949,11450.062884
15825.0,1915,11470.561755
19900.0,2790,11501.72423
16825.0,2105,11524.639094
15475.0,1743,11544.331585
12275.0,1294,11558.588486
5000.0,842,11568.253134
15525.0,1675,11586.739532
16300.0,1885,11607.083691
16550.0,2689,11636.973031
12750.0,1497,11653.838114
4900.0,656,11660.989136
16325.0,1694,11679.656473
16600.0,2002,11701.330617
15950.0,1968,11723.690588
16500.0,2206,11747.887061
12175.0,1360,11762.492945
16800.0,2090,11786.228624
15550.0,1811,11806.28336
12200.0,1442,11822.118673
16425.0,1792,11842.001322
15800.0,1719,11860.741041
15975.0,1884,11881.805337
12175.0,1271,11896.029795
