# {"t_start": 1542421437.5385427, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
240.0,693,1033.621621
375.0,773,1041.406396
195.0,408,1045.472698
370.0,838,1054.088953
115.0,381,1058.382341
140.0,514,1064.236825
280.0,647,1071.189148
195.0,737,1078.548778
225.0,705,1085.548053
170.0,596,1091.546441
250.0,774,1099.670937
255.0,629,1106.901333
295.0,698,1114.268353
165.0,459,1118.852105
615.0,1013,1128.974592
445.0,629,1135.14464
325.0,715,1142.267462
85.0,388,1146.639808
285.0,735,1154.927854
310.0,613,1161.112883
670.0,813,1169.201671
185.0,687,1175.849577
170.0,560,1181.20158
215.0,527,1186.274139
235.0,603,1192.699851
220.0,653,1200.006267
70.0,360,1203.837921
135.0,593,1209.788289
600.0,970,1219.505117
495.0,947,1228.591698
250.0,625,1234.661303
690.0,916,1244.575965
590.0,841,1253.664377
80.0,269,1256.322741
155.0,446,1260.779453
360.0,776,1268.567816
170.0,460,1272.971832
220.0,496,1277.705518
265.0,682,1284.2767
820.0,1591,1301.11094
270.0,572,1306.930085
545.0,882,1315.812797
175.0,510,1320.773851
240.0,622,1326.765188
150.0,487,1331.455747
380.0,523,1336.461478
325.0,726,1343.894347
110.0,414,1348.233498
125.0,524,1353.702026
140.0,389,1357.670516
185.0,657,1364.20297
380.0,790,1372.06295
355.0,1126,1382.825889
420.0,794,1390.515433
210.0,478,1395.265516
250.0,816,1403.9166
180.0,539,1409.388769
190.0,581,1415.274101
105.0,362,1418.783365
210.0,510,1423.8902
650.0,908,1432.618854
245.0,511,1437.476809
175.0,380,1441.017509
140.0,428,1445.056026
680.0,914,1454.485342
400.0,693,1461.545273
215.0,483,1466.425093
470.0,864,1474.932006
150.0,400,1478.866249
830.0,1141,1489.806816
315.0,705,1496.465502
245.0,652,1502.891621
220.0,568,1508.709566
140.0,504,1513.819986
455.0,965,1523.677602
260.0,646,1530.150153
345.0,728,1537.188422
420.0,821,1545.037172
360.0,999,1554.462105
145.0,462,1559.087487
585.0,1032,1569.699781
280.0,542,1575.266398
330.0,712,1582.422251
360.0,603,1588.40122
195.0,476,1592.834887
375.0,662,1599.08081
325.0,901,1607.614073
110.0,408,1611.540231
395.0,797,1619.696722
135.0,483,1624.655165
320.0,705,1632.026105
395.0,827,1640.205996
245.0,424,1644.339601
290.0,612,1650.10092
195.0,808,1657.790411
450.0,621,1663.605715
430.0,793,1671.799225
490.0,842,1680.274158
150.0,483,1685.176372
110.0,391,1688.989901
305.0,751,1696.466283
605.0,1137,1707.457101
220.0,487,1712.03495
505.0,753,1719.10188
245.0,728,1726.396102
445.0,1004,1736.747891
265.0,624,1743.00673
375.0,834,1751.157727
555.0,875,1759.481134
490.0,860,1767.56487
455.0,875,1775.760341
190.0,503,1780.63765
395.0,901,1789.916002
505.0,702,1797.078454
705.0,811,1805.054503
775.0,1144,1816.011471
110.0,401,1819.753362
320.0,704,1826.363893
630.0,1057,1836.16553
180.0,544,1841.70955
185.0,512,1846.902844
355.0,623,1853.308989
180.0,462,1857.868384
165.0,359,1861.295583
450.0,815,1869.248162
570.0,1082,1879.266975
155.0,382,1882.825704
640.0,801,1890.332406
415.0,743,1897.747546
350.0,765,1905.762268
310.0,779,1913.747959
205.0,514,1918.832526
410.0,694,1925.447572
270.0,741,1932.410027
450.0,815,1939.973435
425.0,819,1947.94043
360.0,647,1954.714559
490.0,1139,1966.237218
500.0,944,1975.372826
420.0,871,1983.512091
170.0,478,1987.991241
800.0,1167,1999.111997
400.0,667,2006.030524
540.0,1152,2017.764561
335.0,675,2024.339198
460.0,612,2030.306435
185.0,726,2037.031041
460.0,955,2046.01634
640.0,657,2052.583107
300.0,698,2059.999328
725.0,1137,2071.414775
430.0,993,2081.167546
610.0,856,2089.127995
600.0,1147,2099.798265
490.0,765,2107.662907
130.0,396,2111.726848
275.0,555,2117.484998
560.0,788,2125.225483
325.0,732,2132.257871
290.0,642,2138.180326
475.0,656,2144.207839
650.0,795,2151.580271
310.0,669,2157.74947
340.0,626,2164.268247
215.0,644,2170.948076
605.0,1147,2182.294735
185.0,588,2188.059797
675.0,903,2196.449453
545.0,938,2205.116064
505.0,911,2213.504278
455.0,832,2221.875553
570.0,968,2231.864985
405.0,609,2237.78073
460.0,905,2246.505159
225.0,629,2252.371043
445.0,1015,2261.966067
575.0,992,2272.381906
275.0,618,2278.774992
865.0,1321,2291.856699
285.0,637,2297.817832
290.0,709,2304.529179
575.0,954,2314.150708
335.0,749,2322.073594
495.0,873,2330.680524
375.0,663,2337.228396
715.0,987,2346.599486
295.0,581,2351.979565
455.0,885,2360.59613
975.0,1275,2373.990556
890.0,1131,2385.158345
555.0,1010,2394.5865
635.0,1060,2404.517257
855.0,1715,2422.560554
545.0,993,2432.251806
750.0,1031,2441.851295
500.0,1161,2453.094765
775.0,1048,2464.308988
400.0,726,2471.467813
250.0,626,2477.626372
220.0,578,2483.0864
295.0,728,2489.969023
450.0,909,2498.810622
210.0,774,2507.099067
665.0,1319,2520.52614
545.0,761,2528.494261
545.0,1071,2538.579384
305.0,510,2543.519177
470.0,959,2553.731991
225.0,491,2558.618721
720.0,1036,2568.726124
445.0,621,2574.593859
240.0,548,2579.798526
550.0,1219,2592.227717
280.0,606,2598.68226
365.0,795,2606.574447
600.0,1083,2617.107213
495.0,972,2626.382344
575.0,1082,2637.691717
275.0,709,2645.037157
880.0,1261,2657.434959
695.0,882,2665.774794
610.0,1171,2677.410706
545.0,941,2687.520728
545.0,873,2696.109046
545.0,1034,2706.069975
540.0,892,2714.545599
390.0,824,2722.953082
285.0,642,2729.907477
545.0,683,2736.744826
280.0,730,2743.942494
550.0,938,2752.981326
605.0,956,2762.059114
580.0,920,2771.949393
115.0,478,2776.931836
425.0,712,2784.011722
440.0,985,2793.531685
365.0,677,2800.014495
490.0,924,2809.285372
535.0,889,2818.788671
600.0,1109,2829.888128
570.0,991,2839.553761
160.0,603,2845.283601
525.0,1254,2858.105649
325.0,702,2865.491431
945.0,976,2875.217044
440.0,963,2884.642102
545.0,972,2893.946015
600.0,941,2903.708237
525.0,1158,2915.620083
750.0,870,2924.175276
415.0,1113,2934.918511
295.0,733,2941.978447
195.0,531,2947.694021
205.0,489,2952.862189
775.0,1273,2965.600314
540.0,964,2974.937473
515.0,1004,2984.490266
485.0,862,2993.566338
545.0,884,3002.773982
520.0,984,3012.435979
545.0,1061,3022.591945
450.0,896,3031.121477
260.0,611,3037.541592
525.0,1113,3049.119769
580.0,1020,3059.084694
380.0,696,3065.752445
235.0,604,3071.497526
750.0,1169,3083.471814
1060.0,1914,3102.901792
1450.0,1607,3118.357725
545.0,886,3127.624011
570.0,1018,3138.181729
800.0,1007,3148.050788
540.0,909,3156.805125
440.0,738,3163.88575
465.0,850,3172.754935
495.0,956,3182.700072
435.0,840,3190.939811
570.0,1161,3202.205503
1120.0,1573,3218.027877
550.0,917,3227.535952
610.0,1045,3237.706675
335.0,700,3244.406682
575.0,1161,3255.529283
570.0,985,3265.954461
605.0,876,3274.771416
725.0,1015,3284.776615
455.0,1027,3294.531752
785.0,975,3304.160299
545.0,1155,3316.300589
885.0,745,3323.606159
570.0,1108,3334.400139
775.0,1043,3344.302133
295.0,713,3351.678461
600.0,1038,3362.534239
675.0,1155,3373.856668
570.0,1073,3384.002277
515.0,973,3393.408262
580.0,1018,3404.122903
175.0,510,3409.325592
365.0,700,3416.286751
545.0,860,3424.540197
675.0,828,3432.310334
1085.0,2188,3454.577776
535.0,791,3462.329333
695.0,843,3470.499051
345.0,587,3476.005816
670.0,1017,3485.756814
800.0,1101,3497.501922
495.0,998,3507.366552
525.0,891,3515.957064
1085.0,1265,3527.889729
570.0,1033,3538.48976
395.0,697,3545.759618
750.0,995,3555.582301
545.0,864,3563.798134
485.0,713,3570.500006
600.0,912,3579.637167
545.0,907,3589.200206
1325.0,2121,3609.984647
655.0,1068,3619.992342
1240.0,1990,3640.4792
1430.0,1771,3657.722956
570.0,928,3666.431312
545.0,849,3674.992859
520.0,937,3684.721702
575.0,985,3694.296367
515.0,988,3703.763875
545.0,864,3712.048771
770.0,1015,3722.115338
770.0,769,3730.142118
475.0,881,3738.947527
545.0,920,3747.830754
460.0,962,3756.868727
845.0,958,3766.031708
605.0,1008,3776.580583
605.0,1054,3787.106631
555.0,820,3795.10135
495.0,817,3802.772964
610.0,946,3811.550376
675.0,863,3820.442566
520.0,853,3829.368966
505.0,921,3838.254724
545.0,998,3847.885268
800.0,1069,3857.895284
515.0,923,3867.636348
600.0,1107,3878.875173
775.0,1045,3889.052902
305.0,685,3895.521569
430.0,891,3904.081322
515.0,897,3913.536014
600.0,857,3922.336705
570.0,779,3930.038968
520.0,816,3938.04583
600.0,958,3947.400696
480.0,933,3957.473198
600.0,1101,3968.61044
605.0,1060,3978.979109
540.0,1152,3990.380024
600.0,895,4000.139711
290.0,656,4006.788311
555.0,1070,4017.371686
605.0,877,4025.869271
575.0,1083,4037.100238
400.0,798,4045.545689
1355.0,1660,4061.894679
530.0,922,4070.891114
555.0,870,4080.194901
1150.0,1920,4099.574228
800.0,891,4108.281858
570.0,1069,4119.142884
550.0,1054,4130.345166
615.0,562,4135.926354
465.0,870,4144.546134
545.0,845,4152.849994
775.0,902,4162.212822
545.0,1236,4175.227115
605.0,1021,4185.385366
575.0,938,4194.516079
475.0,990,4204.697819
545.0,1063,4215.887408
1350.0,1820,4233.870985
600.0,944,4243.146712
740.0,933,4253.313495
545.0,989,4263.365983
805.0,1146,4274.78553
505.0,655,4281.137707
615.0,646,4287.886399
800.0,1024,4298.992999
800.0,1137,4310.247172
745.0,1003,4320.279469
475.0,962,4330.173304
305.0,678,4337.589197
1125.0,1913,4356.684567
545.0,1135,4368.244339
800.0,984,4379.048712
555.0,922,4388.092005
685.0,959,4397.588481
545.0,982,4407.468104
510.0,970,4418.092324
650.0,1146,4429.551614
570.0,755,4437.065614
600.0,975,4446.647677
280.0,534,4452.437396
1055.0,1714,4470.097289
695.0,903,4478.958005
605.0,1033,4489.10882
585.0,884,4498.824531
600.0,1022,4509.200614
540.0,1022,4519.313051
600.0,852,4527.60611
575.0,1092,4539.381892
545.0,822,4547.868238
720.0,770,4555.388832
650.0,870,4563.909312
485.0,965,4573.329702
605.0,966,4583.86661
540.0,1016,4593.995839
740.0,887,4602.764124
425.0,829,4610.820707
465.0,876,4620.052492
335.0,772,4628.373851
770.0,1026,4638.500806
460.0,967,4647.961493
600.0,1004,4657.912845
600.0,1169,4670.499779
685.0,817,4678.444721
575.0,829,4686.630283
570.0,920,4695.515661
605.0,1006,4706.321156
550.0,957,4716.257143
490.0,936,4725.474493
720.0,929,4734.608033
740.0,931,4744.382171
575.0,1030,4755.259473
600.0,944,4764.536224
770.0,1013,4774.516245
515.0,780,4782.402522
575.0,992,4793.231126
525.0,897,4802.156821
800.0,877,4810.762426
545.0,872,4819.242775
770.0,1022,4830.082351
465.0,813,4838.635647
555.0,846,4846.934161
575.0,942,4856.199023
710.0,959,4865.637979
725.0,958,4876.153011
1275.0,1732,4893.352427
745.0,759,4900.794193
500.0,799,4908.52302
570.0,844,4917.744411
545.0,852,4926.626565
550.0,993,4936.460422
995.0,1439,4950.444048
745.0,885,4960.252156
630.0,1177,4972.242498
550.0,929,4981.455536
1230.0,1919,5001.06624
600.0,944,5010.960447
600.0,912,5020.033337
515.0,868,5028.537439
800.0,1128,5039.731693
600.0,940,5049.789976
575.0,759,5057.460079
605.0,911,5066.614293
515.0,846,5074.868038
585.0,808,5083.005609
575.0,732,5090.958807
745.0,955,5100.611877
600.0,942,5109.929648
585.0,1200,5121.547683
545.0,1001,5132.110576
555.0,818,5140.594509
545.0,937,5149.838106
490.0,865,5158.358535
740.0,983,5168.029833
295.0,641,5174.877712
545.0,808,5183.42692
525.0,868,5191.910748
715.0,786,5199.700875
600.0,926,5208.688921
770.0,1105,5220.447966
685.0,934,5229.947865
960.0,1700,5246.798978
770.0,1298,5260.13688
560.0,926,5269.899789
515.0,947,5279.175738
545.0,949,5288.560942
495.0,948,5298.007789
470.0,914,5307.945712
520.0,1026,5318.294311
545.0,990,5328.100666
545.0,786,5335.80196
545.0,861,5344.806728
1560.0,2121,5366.441628
545.0,842,5374.759598
770.0,962,5384.535832
800.0,834,5393.596535
545.0,945,5403.070936
800.0,883,5411.878576
545.0,850,5420.128096
545.0,890,5429.223119
720.0,995,5439.834729
730.0,1304,5452.664798
575.0,819,5460.742237
805.0,982,5470.558552
310.0,597,5476.914056
570.0,853,5485.898506
575.0,976,5495.447647
655.0,684,5502.17525
515.0,891,5510.728505
600.0,1048,5521.887744
575.0,986,5531.956044
600.0,977,5541.562165
600.0,934,5550.546974
600.0,1034,5560.895257
1045.0,1630,5577.931546
600.0,1164,5589.262481
1585.0,2100,5610.348888
685.0,896,5619.700761
745.0,866,5628.107904
745.0,861,5636.421649
900.0,1304,5649.198796
875.0,1575,5665.709087
545.0,779,5673.332304
745.0,757,5680.714174
600.0,878,5689.085451
545.0,969,5698.898786
745.0,944,5708.946509
570.0,866,5717.431465
510.0,746,5724.730112
800.0,927,5733.647063
755.0,1015,5744.084974
550.0,908,5753.794815
1185.0,1673,5770.252334
315.0,640,5776.360463
600.0,1011,5786.577632
545.0,761,5794.854907
570.0,836,5803.199414
970.0,784,5810.88481
545.0,928,5820.286002
545.0,780,5827.801184
575.0,726,5835.588368
715.0,844,5844.36432
550.0,779,5851.968372
540.0,928,5860.904942
600.0,833,5868.944635
540.0,804,5877.537087
570.0,857,5886.416947
545.0,1035,5896.708168
575.0,1097,5907.348133
945.0,860,5915.917403
770.0,794,5924.452239
770.0,1064,5935.141838
515.0,889,5943.893064
570.0,782,5951.493639
600.0,853,5960.041842
575.0,954,5970.148698
545.0,729,5977.478204
1000.0,946,5986.796971
745.0,964,5996.141364
930.0,1534,6012.116862
745.0,800,6020.20244
575.0,993,6029.966179
525.0,911,6038.812783
575.0,851,6047.405748
575.0,1010,6058.262007
720.0,857,6066.625241
545.0,943,6075.763239
525.0,779,6083.189046
545.0,949,6093.13988
540.0,820,6101.864651
775.0,740,6109.146304
1230.0,1844,6127.084421
1000.0,1052,6138.111562
970.0,867,6147.205482
485.0,939,6156.469961
600.0,782,6164.086228
555.0,936,6173.111298
515.0,974,6183.575732
775.0,1023,6193.874864
745.0,1054,6204.167969
605.0,1074,6214.36459
775.0,845,6223.138915
570.0,897,6232.720912
600.0,995,6242.420489
575.0,883,6250.880113
745.0,876,6259.119909
570.0,755,6266.84393
570.0,895,6276.548792
525.0,908,6285.547564
515.0,852,6293.754613
300.0,755,6300.75139
800.0,1051,6310.730861
540.0,874,6320.14446
600.0,798,6328.282219
605.0,945,6337.607682
600.0,1010,6347.011882
710.0,1007,6356.404918
570.0,941,6366.410128
730.0,874,6375.336563
265.0,489,6380.108876
525.0,832,6388.264909
715.0,903,6396.6784
745.0,813,6404.275873
715.0,912,6413.618228
540.0,980,6423.723104
545.0,819,6431.719992
810.0,1163,6442.86091
600.0,736,6449.722441
520.0,923,6459.006505
1175.0,1864,6477.754647
485.0,972,6487.125315
495.0,846,6495.19535
600.0,1083,6506.294672
920.0,993,6516.314503
1375.0,1808,6533.836103
540.0,868,6542.227682
745.0,923,6551.959857
430.0,705,6559.134562
545.0,1047,6569.314378
620.0,673,6575.849697
545.0,731,6582.827301
570.0,863,6591.571841
575.0,841,6600.445892
570.0,755,6607.857602
600.0,886,6616.45755
800.0,871,6624.794296
570.0,882,6633.395726
755.0,1018,6644.087789
800.0,822,6652.192515
545.0,931,6661.298434
1345.0,1725,6678.008205
525.0,754,6686.098936
600.0,943,6695.868073
575.0,975,6705.372165
1170.0,1981,6725.189284
715.0,862,6734.294389
530.0,877,6742.82205
445.0,747,6750.066207
520.0,860,6758.351511
750.0,802,6766.692595
545.0,763,6774.821692
600.0,946,6784.038196
555.0,813,6791.93165
600.0,871,6800.422134
470.0,806,6808.766332
545.0,748,6816.750112
960.0,1158,6828.034257
570.0,710,6834.995515
570.0,927,6843.835454
470.0,941,6853.452884
555.0,953,6863.416328
600.0,1056,6873.673695
745.0,816,6881.754794
480.0,670,6888.16024
470.0,938,6897.917439
575.0,1011,6908.3777
525.0,882,6916.96465
1605.0,1972,6936.057253
600.0,1034,6947.013294
770.0,886,6955.791912
545.0,854,6964.258923
540.0,909,6972.936165
600.0,850,6981.387235
525.0,945,6991.500506
570.0,767,6999.146837
745.0,796,7007.006001
755.0,771,7014.391498
1380.0,1988,7034.680406
775.0,926,7043.891721
545.0,683,7050.469856
600.0,969,7059.801805
575.0,750,7067.123264
600.0,818,7076.009827
600.0,823,7084.43295
575.0,941,7093.595692
525.0,966,7102.871138
545.0,832,7111.126537
940.0,833,7120.123405
570.0,976,7129.86472
600.0,902,7138.674771
770.0,801,7146.425005
745.0,728,7153.850172
600.0,1068,7165.246697
970.0,833,7173.333548
1200.0,1552,7188.464683
545.0,732,7195.955874
520.0,976,7206.46217
610.0,934,7215.651148
745.0,913,7224.462075
1195.0,1601,7240.880167
545.0,826,7249.57327
515.0,814,7257.486712
600.0,942,7266.677946
600.0,792,7274.490238
805.0,950,7284.802485
1350.0,1756,7302.381782
570.0,950,7311.574748
800.0,871,7321.102205
545.0,866,7330.23712
750.0,943,7339.357793
525.0,874,7348.011477
745.0,946,7357.54143
555.0,736,7365.506995
575.0,779,7373.556748
715.0,835,7381.794978
1205.0,1593,7397.900889
800.0,1017,7408.987686
600.0,956,7418.332396
570.0,854,7426.856026
575.0,1026,7437.229228
490.0,842,7446.291024
465.0,771,7454.042912
745.0,830,7462.240161
1205.0,1859,7481.574188
480.0,826,7490.300233
1055.0,1477,7505.081911
540.0,939,7514.825112
430.0,683,7522.32054
575.0,970,7532.128481
555.0,931,7541.268363
545.0,832,7549.816281
555.0,1022,7560.944385
630.0,941,7570.649617
545.0,806,7578.639895
610.0,878,7587.690612
800.0,1105,7599.718194
980.0,901,7608.917724
570.0,1029,7619.141657
575.0,981,7629.345004
1380.0,1737,7647.805586
1430.0,1863,7666.511385
555.0,909,7676.531433
600.0,993,7686.756791
555.0,806,7694.690654
545.0,1073,7705.52992
745.0,819,7714.635648
545.0,854,7723.575358
515.0,899,7732.421094
800.0,993,7742.504008
540.0,910,7752.307965
800.0,1023,7763.121977
650.0,851,7771.576316
770.0,846,7780.080623
745.0,893,7789.427065
720.0,974,7799.992161
515.0,828,7808.129415
1370.0,1650,7824.59847
550.0,802,7833.196643
545.0,894,7842.694087
700.0,1302,7855.56654
515.0,896,7864.574388
925.0,928,7874.434365
570.0,845,7883.532981
575.0,998,7893.418132
770.0,1076,7904.18159
540.0,920,7913.796475
605.0,937,7923.912935
600.0,886,7932.710871
1320.0,1780,7950.560372
775.0,911,7960.582733
920.0,1187,7972.615849
610.0,838,7980.941944
800.0,1285,7994.054035
575.0,714,8001.978187
605.0,858,8010.730943
955.0,900,8019.553268
580.0,945,8029.221916
920.0,1347,8043.835694
1635.0,1697,8060.467454
495.0,711,8067.774713
550.0,708,8075.25772
605.0,833,8084.421409
1030.0,1585,8100.059748
545.0,772,8108.047674
425.0,814,8116.737458
600.0,868,8126.087618
740.0,780,8133.702018
600.0,899,8142.711999
540.0,854,8151.754953
570.0,813,8160.733596
1085.0,1480,8175.4406
570.0,880,8184.506862
1430.0,1817,8204.130287
485.0,903,8213.012373
605.0,863,8221.747828
740.0,1240,8235.155659
755.0,1058,8246.173603
800.0,1064,8256.693316
570.0,1058,8267.771625
1340.0,1827,8286.935229
525.0,757,8294.548289
680.0,970,8304.700439
800.0,904,8314.741371
480.0,752,8322.259457
745.0,768,8329.845499
545.0,974,8339.812138
545.0,813,8348.678509
530.0,937,8358.640342
540.0,732,8365.833174
515.0,835,8374.327422
525.0,790,8382.583078
955.0,909,8392.655816
1575.0,1985,8412.38029
545.0,844,8420.999844
635.0,891,8430.830147
1170.0,1373,8444.703035
530.0,887,8453.533398
1075.0,1729,8472.077846
1260.0,1542,8487.328557
545.0,827,8495.768888
575.0,899,8505.472536
575.0,954,8515.578312
575.0,1021,8525.655051
600.0,919,8534.984175
695.0,897,8544.60067
600.0,845,8553.756583
600.0,920,8562.845553
515.0,824,8571.107771
600.0,766,8578.82971
1000.0,937,8589.273352
600.0,933,8598.795139
515.0,898,8607.670542
545.0,779,8615.690158
800.0,912,8625.616372
745.0,921,8635.328761
555.0,930,8644.572649
600.0,944,8654.199816
490.0,760,8662.322526
570.0,951,8672.658185
575.0,749,8680.068336
495.0,790,8688.160861
600.0,912,8697.616213
800.0,1140,8710.252956
545.0,886,8719.000339
600.0,937,8728.420336
570.0,921,8738.153027
485.0,865,8747.711372
605.0,976,8757.391947
685.0,879,8766.338719
570.0,875,8775.388282
500.0,863,8784.836565
605.0,982,8794.870365
545.0,837,8803.057083
740.0,794,8811.282752
725.0,766,8819.616088
775.0,869,8828.932871
555.0,776,8836.604033
1475.0,1928,8856.505109
575.0,843,8865.835208
755.0,768,8873.50771
600.0,990,8883.469326
1575.0,1867,8903.415621
545.0,787,8911.690273
605.0,848,8920.010288
1345.0,1645,8937.373297
540.0,756,8945.65945
575.0,1068,8956.243328
800.0,1081,8967.23754
545.0,872,8976.453735
600.0,1103,8988.231781
575.0,893,8997.078968
500.0,826,9005.481288
555.0,985,9015.893112
600.0,929,9026.029472
1135.0,1546,9041.40174
540.0,843,9050.010462
485.0,869,9059.501242
545.0,928,9069.232512
575.0,858,9077.741162
515.0,848,9086.307069
510.0,995,9096.833734
540.0,694,9104.494173
570.0,904,9113.706158
570.0,979,9123.57605
475.0,785,9131.486206
570.0,752,9139.744597
570.0,859,9149.040416
475.0,731,9156.461525
545.0,831,9164.791291
575.0,851,9173.424526
745.0,884,9183.208279
420.0,649,9190.18535
970.0,878,9198.962318
575.0,854,9207.722651
600.0,988,9217.968078
375.0,770,9226.558359
1375.0,1257,9239.274988
540.0,885,9248.173405
545.0,728,9255.60717
855.0,1378,9270.681656
600.0,1042,9280.966
430.0,652,9287.423318
570.0,915,9296.653429
800.0,1241,9309.898559
540.0,876,9319.006003
600.0,1010,9329.014419
545.0,831,9337.392615
505.0,841,9346.165893
545.0,801,9354.961114
605.0,891,9363.874416
600.0,947,9373.187251
600.0,922,9382.511075
800.0,949,9392.564517
745.0,737,9400.473675
575.0,1050,9410.806487
1175.0,1660,9427.709459
605.0,935,9437.812123
740.0,944,9447.343601
1150.0,1678,9464.184901
925.0,1050,9475.483886
605.0,748,9483.432897
545.0,762,9490.990755
875.0,1243,9503.444364
770.0,818,9512.147041
605.0,779,9520.678075
600.0,962,9530.149713
515.0,931,9539.384079
540.0,777,9547.366527
600.0,927,9557.598419
545.0,851,9566.261414
900.0,1335,9579.553345
600.0,878,9588.658742
575.0,816,9597.710605
540.0,733,9605.203682
555.0,958,9614.643629
545.0,892,9623.729351
1300.0,1705,9642.006181
800.0,962,9651.408404
545.0,847,9660.07217
255.0,580,9665.909971
260.0,497,9671.373522
600.0,995,9682.044075
515.0,914,9691.07608
800.0,840,9699.488231
600.0,895,9708.89746
570.0,785,9717.569065
545.0,912,9726.707115
555.0,896,9735.67143
570.0,806,9743.815246
545.0,862,9753.116308
455.0,804,9761.789383
545.0,696,9768.69276
545.0,875,9777.288855
1180.0,1668,9794.813035
1410.0,1689,9812.089263
1090.0,1581,9827.980614
1160.0,1710,9846.192709
785.0,1251,9858.579786
440.0,601,9864.69873
400.0,607,9870.968349
1205.0,1598,9887.987039
1175.0,1709,9904.956979
545.0,1038,9915.757705
755.0,972,9926.335345
415.0,709,9933.297979
600.0,953,9942.728652
570.0,671,9949.451897
525.0,804,9958.106673
650.0,840,9967.102487
560.0,678,9973.895726
570.0,905,9982.841973
600.0,806,9990.905843
605.0,843,9999.883769
