# {"t_start": 1542840793.413854, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
325.0,1077,1421.474692
120.0,517,1426.283407
295.0,1024,1436.033259
1200.0,2240,1457.956894
1240.0,2326,1480.101783
600.0,1676,1496.336396
80.0,638,1502.87971
110.0,448,1507.225595
1200.0,1918,1525.255352
110.0,616,1531.016142
480.0,1451,1545.354653
1520.0,2707,1571.505622
385.0,1259,1583.348417
1200.0,2500,1608.05231
3600.0,4037,1647.069741
540.0,1513,1661.316857
540.0,1600,1676.010532
820.0,2084,1696.779279
980.0,2083,1716.381706
370.0,1175,1726.922578
1040.0,1765,1744.497181
740.0,1425,1757.850406
325.0,1790,1774.21886
1600.0,2717,1800.545331
250.0,1390,1813.52839
130.0,639,1819.581818
400.0,1746,1835.725316
480.0,1480,1850.733126
1840.0,2701,1875.88876
120.0,675,1881.914651
1420.0,2473,1906.493516
2000.0,2919,1933.551868
1700.0,2597,1959.404118
740.0,1835,1976.423105
1200.0,2454,2000.640347
150.0,769,2007.83127
1520.0,2193,2028.256948
1580.0,2902,2056.753677
1240.0,1971,2074.849737
520.0,1775,2092.731407
2040.0,2880,2119.531065
1820.0,2674,2145.74061
760.0,1665,2161.252865
120.0,704,2167.60949
1220.0,2602,2193.048259
600.0,1757,2209.438218
4690.0,4739,2255.054911
110.0,453,2259.1751
325.0,1298,2271.454837
2480.0,3064,2301.426168
1320.0,2198,2322.405198
2345.0,2682,2348.306849
920.0,2037,2367.37345
3855.0,4308,2408.64558
1200.0,2401,2432.358092
1200.0,2097,2451.81673
3640.0,3123,2482.207361
1620.0,2464,2504.91684
2620.0,2585,2530.642703
780.0,2451,2553.512794
1120.0,1714,2570.693407
1040.0,2428,2593.3011
460.0,1398,2607.276622
400.0,1762,2624.086444
1040.0,2046,2642.93607
1200.0,1764,2660.871757
2660.0,3061,2689.176573
310.0,1331,2702.361028
1060.0,1650,2718.29791
220.0,1138,2728.817555
160.0,674,2734.890887
920.0,1719,2751.272649
5260.0,4191,2790.891816
1660.0,2482,2815.444645
1280.0,1806,2832.310334
1480.0,2812,2859.888098
295.0,1485,2873.756673
3625.0,3704,2909.641601
2755.0,2896,2937.943588
1080.0,2031,2957.250055
120.0,514,2962.048992
385.0,1396,2975.825397
1520.0,2807,3002.973929
1820.0,2509,3027.820219
1780.0,2354,3050.019847
720.0,1566,3065.74354
1240.0,1555,3080.612737
1280.0,2182,3101.403075
1100.0,1510,3116.619036
385.0,1691,3132.6169
560.0,1654,3149.255
1160.0,1779,3166.204438
1120.0,1573,3181.250572
1100.0,1662,3198.110108
295.0,1332,3210.646604
2950.0,2903,3239.593661
1480.0,2361,3262.003804
2775.0,2915,3290.74175
1820.0,2659,3317.260684
1960.0,2475,3340.561149
1200.0,1961,3360.304148
3530.0,3512,3393.874929
2020.0,2714,3420.279468
2455.0,2998,3449.78577
1400.0,2411,3472.368896
420.0,1070,3483.037234
860.0,1804,3500.584136
6120.0,3660,3535.85612
3035.0,2853,3562.546266
310.0,1297,3575.738701
1040.0,1755,3592.417707
1260.0,1839,3609.435669
1080.0,1845,3627.912576
160.0,977,3637.058355
325.0,1184,3647.989122
2040.0,3197,3679.051983
5460.0,4324,3720.567492
1480.0,2137,3740.516043
1720.0,2323,3763.11452
235.0,635,3769.140019
3985.0,4078,3807.858781
1420.0,2045,3827.481014
2590.0,3337,3859.083441
1680.0,2349,3881.319278
140.0,636,3887.14272
620.0,1609,3902.299794
140.0,534,3907.623362
5080.0,4109,3946.309926
1260.0,2194,3967.91168
150.0,669,3974.165105
1080.0,1946,3991.750931
130.0,779,3999.417251
1520.0,2829,4026.673165
560.0,1933,4044.356705
1400.0,2067,4064.803034
60.0,466,4069.134362
1880.0,2870,4095.462849
2840.0,3288,4127.295277
1480.0,2042,4145.593237
6010.0,4333,4187.087883
3070.0,3035,4216.139467
1320.0,2178,4236.405372
640.0,1641,4251.269073
280.0,1222,4264.433209
900.0,1620,4280.472471
4120.0,4542,4324.332983
5940.0,4173,4364.79485
5460.0,4558,4408.711956
3500.0,2969,4436.057301
3580.0,3441,4469.580958
1140.0,1845,4486.273143
640.0,1446,4501.219543
5020.0,3946,4538.439588
2905.0,3728,4573.864512
370.0,1301,4586.878382
2970.0,2768,4613.131019
6390.0,4795,4659.120675
4930.0,3847,4696.386521
1820.0,2581,4721.0863
2145.0,2686,4746.913483
1960.0,2624,4772.85539
235.0,1038,4782.489142
3270.0,4007,4821.645333
4960.0,4382,4864.505222
3880.0,3499,4898.624104
4045.0,3374,4930.629025
1560.0,2631,4956.312266
1800.0,2059,4975.888573
1080.0,1896,4994.533015
1840.0,2118,5014.495281
2120.0,2176,5036.114253
6170.0,4435,5079.077462
3235.0,3401,5112.182962
5310.0,3752,5147.819251
5560.0,3798,5184.398742
160.0,889,5193.31897
1640.0,2280,5215.312304
5010.0,4517,5259.55166
2355.0,2552,5285.087608
1480.0,2281,5306.62315
5450.0,3749,5343.156765
1760.0,2190,5364.904756
2665.0,2839,5391.539843
385.0,1201,5403.485788
5720.0,5870,5460.272534
440.0,1460,5473.860876
4520.0,3693,5509.605772
2145.0,2507,5532.965646
2500.0,3113,5563.353795
1840.0,2271,5585.39124
3485.0,3411,5617.779796
4710.0,4032,5656.747519
7095.0,5142,5706.163882
1680.0,2326,5729.140482
4850.0,3921,5767.213301
1140.0,2039,5786.294707
1000.0,1441,5800.26505
660.0,1495,5815.279839
780.0,1514,5829.470441
385.0,1671,5845.779868
3775.0,3202,5876.448078
5010.0,3571,5912.09074
3560.0,3000,5941.537667
1340.0,2225,5962.468921
1800.0,2501,5987.272878
6920.0,4894,6034.393686
5380.0,3881,6071.938794
2570.0,3303,6103.158021
4210.0,4401,6145.237396
3005.0,3258,6176.920337
1420.0,2465,6201.040908
4150.0,3946,6238.588796
780.0,1631,6254.781938
620.0,1360,6267.468591
2080.0,1703,6283.873288
1460.0,2009,6303.464554
5170.0,4108,6343.243934
5130.0,4468,6386.488166
355.0,1170,6397.354141
7050.0,5195,6447.499371
1300.0,1968,6467.096474
110.0,608,6472.742104
1160.0,2082,6492.221157
4210.0,3516,6526.465208
2025.0,3083,6556.679478
1700.0,2387,6579.105332
2465.0,2752,6606.2347
5300.0,4289,6648.052214
3880.0,3779,6685.033264
1740.0,2180,6705.50425
2140.0,2953,6734.672135
1860.0,2234,6756.274012
4270.0,3558,6790.124609
1200.0,1652,6807.022528
1980.0,2540,6830.643041
5260.0,3357,6863.386541
1120.0,1880,6880.5876
2615.0,2794,6908.171226
7330.0,4824,6954.191472
4370.0,3856,6991.150433
4780.0,3398,7022.726971
4240.0,3582,7057.398902
4780.0,3722,7093.243858
4610.0,3807,7129.518377
2675.0,2663,7154.642857
6380.0,4018,7193.274423
205.0,956,7202.061131
3005.0,2592,7226.978535
480.0,1292,7239.33396
1680.0,1935,7257.218712
880.0,1787,7274.640234
880.0,1454,7288.573538
2930.0,2463,7311.227453
680.0,1419,7325.61436
1680.0,2455,7348.445171
4190.0,4314,7389.695135
2160.0,2544,7412.908709
1020.0,1684,7429.641716
1220.0,2268,7450.622425
1380.0,1980,7468.992627
355.0,1156,7480.567846
340.0,1084,7490.680806
1220.0,2000,7508.790784
4830.0,3544,7542.70324
3845.0,3258,7572.675356
4420.0,3532,7606.458901
1480.0,2198,7627.556343
6480.0,4168,7666.944143
160.0,671,7673.73295
6290.0,3714,7709.052656
2540.0,2871,7737.192141
780.0,1906,7755.275573
5730.0,4462,7798.897898
4930.0,3805,7835.421066
5680.0,4496,7879.195724
2000.0,1872,7898.042278
6315.0,5110,7947.356408
5230.0,3674,7983.318211
2600.0,2659,8009.120041
1780.0,2333,8031.676126
6240.0,5295,8082.834975
3180.0,3564,8117.953254
4520.0,4160,8158.648622
3180.0,3166,8189.684168
1400.0,2139,8210.854178
480.0,1453,8225.005433
2180.0,2328,8247.57112
4360.0,3772,8284.716274
3120.0,2771,8311.911159
5070.0,3851,8349.820478
4140.0,3481,8384.237865
4690.0,3930,8422.870072
2245.0,2467,8446.684449
4990.0,3666,8481.904955
5910.0,3502,8516.138741
5740.0,4425,8558.962119
1680.0,1926,8577.825528
1060.0,1858,8595.725658
3810.0,2753,8622.188956
2200.0,2219,8643.57113
3635.0,2570,8668.665932
6740.0,4037,8707.133052
1960.0,1702,8723.960969
2970.0,2824,8750.647708
2160.0,2360,8773.744396
3170.0,2889,8801.395737
5710.0,4559,8845.497475
4270.0,3047,8874.84709
3330.0,2930,8903.42608
1000.0,2026,8922.753662
1840.0,1985,8942.524441
1880.0,2477,8966.208325
160.0,957,8975.746787
6955.0,4522,9020.109223
2855.0,2775,9046.954277
1920.0,2991,9076.552705
5060.0,4204,9117.877892
295.0,947,9126.748412
1320.0,2018,9147.11283
600.0,1976,9165.868865
1280.0,2194,9187.578489
4860.0,4238,9228.964426
1580.0,1894,9247.121176
440.0,1543,9261.563131
1740.0,2099,9282.67817
3575.0,3635,9318.106657
3420.0,3050,9347.059986
6055.0,3918,9385.470786
2000.0,2427,9409.790454
4340.0,3276,9441.588929
3260.0,2676,9467.403061
5540.0,4211,9509.023828
3825.0,3130,9540.108687
5680.0,3855,9578.44522
1840.0,2051,9599.528414
8950.0,4680,9645.747147
4640.0,3768,9683.094962
5600.0,3729,9720.027505
1800.0,2512,9743.831229
3335.0,2671,9770.422508
4610.0,3676,9806.674642
5820.0,3615,9842.376639
4370.0,3187,9873.671107
1960.0,2742,9899.942553
5740.0,4265,9941.767681
2200.0,2066,9962.618009
4450.0,3337,9995.586721
2080.0,2184,10016.386152
1600.0,2336,10039.876323
5230.0,4377,10082.704804
4290.0,3422,10116.310456
2080.0,2112,10136.562989
1420.0,2155,10157.988902
4430.0,3686,10193.79551
190.0,927,10203.303638
1140.0,1834,10220.494308
2725.0,2617,10246.513646
5620.0,3926,10284.632398
8370.0,5163,10334.717358
6020.0,4381,10377.313964
4410.0,3863,10414.663228
1580.0,2498,10438.229814
1500.0,2072,10458.923507
1900.0,2622,10483.626749
1480.0,2024,10503.950219
880.0,1538,10518.354409
1240.0,2744,10545.455725
4410.0,3947,10584.17353
860.0,1481,10598.045651
3135.0,2501,10623.326819
100.0,510,10628.107559
3525.0,3971,10667.288166
2185.0,2494,10691.144881
1520.0,2099,10712.053682
3825.0,3282,10744.618125
2280.0,2417,10767.42884
60.0,291,10770.09069
2105.0,2281,10793.056543
8010.0,4655,10838.518682
8740.0,5683,10893.621632
1260.0,2078,10914.575372
60.0,293,10917.274539
1560.0,2171,10937.956486
3580.0,3048,10967.632002
1360.0,2009,10987.477116
1220.0,2028,11006.781482
5165.0,3778,11043.93209
1760.0,2148,11064.695468
1440.0,2000,11084.383159
7615.0,4544,11128.589151
2595.0,3084,11159.278305
1700.0,2027,11178.301404
1280.0,1765,11196.146701
1460.0,2256,11217.491853
3470.0,4035,11256.898717
3170.0,2656,11283.486577
740.0,1831,11300.77796
4140.0,3390,11334.278527
720.0,1684,11350.527852
7380.0,5150,11401.352704
3950.0,3475,11434.303208
5400.0,4069,11473.924682
5490.0,3904,11512.03194
130.0,573,11517.313052
2175.0,2586,11542.904526
340.0,1232,11554.612944
3750.0,3375,11587.534035
3045.0,3017,11617.480037
1860.0,2259,11638.982816
2170.0,2347,11662.500298
5920.0,3966,11701.582771
740.0,1499,11715.721974
6065.0,4749,11762.273271
3750.0,2714,11789.685784
2105.0,3222,11821.699054
7335.0,4343,11864.32079
5550.0,3873,11902.345407
4980.0,3995,11941.239624
3180.0,2827,11967.908721
7120.0,4892,12015.014706
7235.0,4861,12061.499667
4470.0,3772,12098.062572
4500.0,3420,12131.281433
4760.0,3886,12168.862781
1700.0,2231,12189.842968
3890.0,3139,12220.736297
1940.0,2011,12239.624844
7040.0,4803,12285.988541
