# {"t_start": 1542840793.4282627, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1680.0,2191,6043.615484
2865.0,3037,6073.361982
8235.0,5548,6126.538114
5610.0,5163,6176.07394
2120.0,3046,6205.748262
3940.0,3496,6238.954401
4380.0,4340,6280.849143
1840.0,2256,6303.01267
3980.0,3954,6341.32877
820.0,1996,6360.023676
2770.0,3278,6392.013353
2700.0,3027,6421.733408
5250.0,3850,6458.304434
820.0,1954,6477.418573
1160.0,2149,6497.435479
580.0,1469,6512.45584
2730.0,3249,6543.410063
4260.0,3853,6580.505461
5380.0,4040,6619.933857
1920.0,2528,6645.028205
5400.0,3579,6680.02884
2375.0,2595,6704.397399
1300.0,2285,6727.260654
175.0,647,6733.346851
5020.0,3713,6769.521761
140.0,574,6774.82616
2000.0,2422,6797.878591
2420.0,2826,6825.186635
1920.0,2243,6847.056473
7425.0,4300,6888.054681
6600.0,4469,6930.464174
5980.0,4726,6975.417517
1920.0,2141,6996.64233
2850.0,3222,7026.860107
310.0,920,7036.133094
1140.0,2212,7056.886451
500.0,1854,7074.389913
1680.0,2395,7097.61608
2720.0,2936,7125.453375
4720.0,3893,7162.29047
3150.0,2983,7191.331828
2390.0,2986,7219.246413
2080.0,2359,7242.194289
130.0,709,7248.75797
1340.0,1988,7267.423469
1320.0,2197,7288.799012
4040.0,3586,7322.95307
5790.0,4346,7363.806882
4430.0,3307,7395.466565
1080.0,2050,7414.274741
2380.0,3458,7447.471253
2670.0,2719,7472.975557
4730.0,3388,7504.784736
7045.0,4405,7546.555028
1060.0,1977,7564.468345
4380.0,3527,7598.304343
1160.0,1760,7614.408521
4750.0,4169,7654.489046
5420.0,4249,7695.464255
7990.0,5222,7745.777066
5100.0,3726,7782.211139
4780.0,3559,7817.043025
355.0,1216,7828.454882
4710.0,3712,7864.708371
660.0,1416,7877.797369
3000.0,2809,7905.552651
10170.0,5822,7961.637846
2140.0,2170,7983.334027
4090.0,3236,8015.206048
7810.0,5350,8066.91371
6030.0,5378,8119.172268
4500.0,3451,8153.132525
5670.0,4481,8196.762276
5060.0,3793,8233.943056
6880.0,4540,8278.5728
5810.0,3759,8315.61196
1960.0,2419,8339.880187
7175.0,4383,8382.866054
1040.0,1877,8400.672699
2370.0,2577,8426.33082
2355.0,2407,8449.86254
1800.0,2267,8471.589357
940.0,1767,8488.775818
1960.0,1873,8506.958686
1360.0,1834,8524.093385
4130.0,3446,8557.711243
640.0,1307,8570.022128
3195.0,2861,8598.011968
5960.0,4173,8638.470504
385.0,1338,8651.026592
940.0,1771,8668.610222
1840.0,2320,8690.667577
2570.0,2528,8715.342943
4680.0,3465,8747.998092
205.0,788,8755.999828
1740.0,1998,8775.287073
6090.0,4681,8820.452056
7705.0,5465,8873.130908
6920.0,4385,8915.571624
2200.0,2699,8942.289958
280.0,745,8949.315161
4590.0,3577,8984.631536
5860.0,3654,9020.060876
2175.0,2421,9043.421697
2000.0,2829,9071.704349
2860.0,3092,9101.850445
1200.0,1791,9119.245511
4520.0,3600,9154.80686
5310.0,3726,9191.418816
1680.0,2206,9212.167948
250.0,657,9218.307331
295.0,992,9228.399116
580.0,1504,9243.234571
1820.0,2030,9262.145231
3645.0,3046,9292.132347
1440.0,2580,9317.615025
6835.0,4460,9361.245746
310.0,978,9370.549799
110.0,508,9375.180728
3240.0,3273,9407.554254
325.0,1027,9417.173532
2000.0,2206,9438.554131
160.0,731,9446.251387
540.0,1256,9458.009129
2600.0,2495,9482.948987
2040.0,2127,9503.192128
6800.0,5561,9559.26132
4690.0,3597,9594.765225
7500.0,4949,9644.177016
5360.0,4045,9684.05603
1080.0,1944,9702.60565
2650.0,2761,9730.039049
1840.0,2259,9752.484683
4750.0,3691,9788.538717
2610.0,2245,9810.43418
2080.0,2177,9832.083987
6570.0,4461,9876.194507
385.0,1273,9888.081479
2740.0,2911,9917.153319
1120.0,1649,9932.657779
1860.0,2347,9956.363684
5310.0,4169,9997.296709
1460.0,2045,10016.784337
5020.0,4073,10056.676747
1360.0,2103,10077.965492
1520.0,1877,10095.817894
2510.0,2747,10123.142936
60.0,335,10126.211199
3615.0,3102,10156.504244
1140.0,1651,10172.446584
6540.0,3681,10208.648944
2455.0,3439,10242.295041
1800.0,2375,10264.838561
2835.0,2647,10290.979187
6200.0,4124,10331.13458
2895.0,2683,10356.337883
5725.0,4293,10398.048834
6775.0,5089,10447.237272
3940.0,3291,10479.300294
2860.0,2673,10505.84461
1780.0,2146,10525.983382
370.0,1358,10539.47084
3480.0,2896,10567.382387
1820.0,1934,10586.88376
6590.0,4259,10628.809723
2680.0,2467,10652.529159
2000.0,2720,10679.294486
8645.0,5986,10738.472074
1820.0,2128,10759.104221
5200.0,3827,10796.726809
340.0,1191,10807.9844
1700.0,1878,10827.256936
1040.0,1673,10842.948088
7025.0,4954,10891.090963
560.0,1381,10905.28726
540.0,1324,10917.888021
3865.0,3186,10949.354964
10105.0,6360,11010.434302
8050.0,4682,11056.180773
3500.0,2993,11085.614026
1380.0,2044,11105.506976
4440.0,3520,11139.646079
7490.0,5301,11191.926772
6555.0,4969,11240.780901
8275.0,5872,11297.792349
265.0,900,11306.573317
1860.0,2360,11330.04254
1740.0,2176,11350.985466
500.0,1408,11365.146141
580.0,1386,11378.171823
3930.0,3066,11408.459927
1500.0,2356,11430.521096
1300.0,2087,11451.478664
6340.0,4364,11493.968904
4750.0,3717,11530.037963
4410.0,3945,11568.191908
2120.0,1888,11586.466357
5640.0,4462,11630.06437
540.0,1311,11642.693471
5330.0,3505,11677.060064
3715.0,3107,11707.914679
4780.0,3340,11741.062437
6460.0,3897,11779.807408
220.0,980,11788.904326
220.0,758,11796.12225
1680.0,2326,11819.578824
7985.0,5611,11874.110409
2505.0,2531,11899.252433
5540.0,4007,11938.229843
5990.0,4462,11981.439853
9620.0,5487,12034.545251
5450.0,4071,12073.193089
4770.0,4041,12111.488478
5170.0,3447,12144.969136
4220.0,3608,12179.968715
175.0,626,12185.858358
7810.0,4848,12232.831404
5130.0,4111,12272.66516
