# {"t_start": 1544058379.3660648, "env_id": "PongNoFrameskip-v0"} 
r,l,t
16.0,2937,3310.431716
12.0,3103,3337.668237
14.0,2850,3362.416251
16.0,2910,3388.01051
13.0,3211,3416.122756
19.0,2725,3440.09152
13.0,3102,3466.910289
7.0,3180,3494.975395
14.0,2616,3518.270598
12.0,2485,3539.982589
15.0,2641,3563.431458
15.0,2322,3583.983154
14.0,2659,3607.113714
11.0,3531,3638.206304
10.0,3077,3665.105165
15.0,3044,3692.121356
14.0,2449,3713.818226
14.0,2480,3735.670029
11.0,2677,3759.20621
15.0,2243,3779.437437
13.0,3211,3807.769856
11.0,2761,3832.037509
14.0,2749,3856.452947
11.0,2930,3882.559834
14.0,2621,3905.479423
7.0,3258,3934.404906
11.0,3327,3963.412024
11.0,2746,3988.073302
15.0,2383,4009.386541
10.0,3024,4035.963958
15.0,2634,4059.309967
17.0,2037,4077.460738
6.0,3350,4107.174886
16.0,2579,4130.054168
13.0,2706,4153.754074
10.0,3288,4183.030717
14.0,3131,4210.609672
9.0,2943,4236.703088
10.0,3526,4268.342024
8.0,3146,4295.986814
16.0,3083,4323.524156
12.0,2770,4348.217506
11.0,3551,4379.887341
16.0,2809,4404.912823
15.0,2685,4428.489939
17.0,2307,4448.562234
13.0,2997,4474.926789
12.0,2692,4498.422712
9.0,3219,4526.836903
12.0,3568,4558.484453
17.0,2410,4579.95898
14.0,3790,4613.175473
18.0,2299,4633.712728
17.0,2442,4655.276282
14.0,2305,4675.84225
18.0,2156,4695.054974
12.0,2933,4720.987869
11.0,2985,4746.910348
16.0,2576,4769.526484
13.0,2591,4792.802112
16.0,2929,4818.750406
14.0,3036,4845.17644
12.0,2869,4870.988281
5.0,3399,4900.975538
17.0,2375,4922.302348
14.0,3427,4952.572529
13.0,3279,4981.348627
6.0,3138,5009.605669
13.0,3051,5036.404863
14.0,2607,5059.888788
9.0,4244,5097.663855
13.0,2625,5120.790609
8.0,3230,5149.910645
11.0,2806,5174.932769
11.0,2940,5200.673071
11.0,3143,5228.568051
18.0,2378,5249.908242
15.0,2665,5273.262561
13.0,2748,5297.858589
14.0,3147,5325.314848
5.0,3469,5356.16545
11.0,3388,5385.69736
16.0,2590,5408.239262
18.0,2725,5432.233129
10.0,2929,5458.059492
16.0,2664,5481.451649
19.0,2637,5504.887554
14.0,2427,5526.473745
15.0,2794,5550.755825
14.0,3137,5578.707643
21.0,2117,5597.276727
13.0,3401,5627.755902
13.0,3377,5657.448752
18.0,2702,5681.162354
21.0,2060,5699.824476
19.0,2268,5719.298343
14.0,2572,5741.889872
13.0,2564,5764.686834
16.0,2749,5789.213968
16.0,3091,5816.411767
8.0,3377,5845.763116
14.0,2766,5870.049183
14.0,2452,5891.524641
15.0,2865,5916.737855
6.0,3130,5944.475556
13.0,2695,5968.164919
10.0,2889,5993.206168
16.0,2252,6012.874839
13.0,2802,6037.650132
14.0,2860,6062.810597
14.0,2448,6084.399099
14.0,2541,6107.023466
16.0,2254,6127.146054
14.0,2866,6152.345237
15.0,2800,6177.501247
14.0,2722,6201.50563
12.0,3009,6228.430234
15.0,2629,6251.61406
13.0,3151,6279.83817
11.0,3187,6307.836371
15.0,2638,6330.720053
17.0,2730,6355.236181
10.0,2988,6381.392303
12.0,2840,6406.643987
16.0,2547,6428.964917
18.0,2320,6449.792762
11.0,3194,6478.15579
10.0,2916,6504.023014
17.0,2093,6522.509334
19.0,2472,6544.574648
16.0,2133,6563.062927
14.0,2782,6587.918831
10.0,3031,6615.050385
11.0,2935,6640.554878
17.0,2375,6661.907993
18.0,2067,6680.257974
15.0,2282,6700.47085
15.0,2839,6725.387222
17.0,4269,6762.828381
18.0,2669,6786.547526
15.0,2506,6808.791612
13.0,2596,6831.631219
16.0,2244,6851.508455
12.0,2783,6875.665019
15.0,2619,6899.011056
12.0,2921,6924.954239
16.0,2583,6947.861104
14.0,2844,6972.820595
13.0,2520,6995.407541
17.0,2281,7015.086305
12.0,2857,7040.730259
14.0,2772,7064.844878
16.0,2556,7087.620105
15.0,2911,7113.445729
7.0,3102,7140.32604
15.0,2395,7161.49836
13.0,3052,7188.795215
9.0,2817,7213.544196
11.0,3047,7240.742783
18.0,2200,7260.263378
11.0,3099,7287.432411
16.0,2422,7308.911521
19.0,2274,7329.135324
10.0,3423,7359.055077
16.0,2736,7383.46505
7.0,3392,7413.217213
17.0,2274,7433.47513
15.0,2451,7455.173123
11.0,2704,7478.836101
16.0,2482,7501.274618
17.0,2406,7522.217696
9.0,2904,7548.259506
17.0,2674,7572.09046
12.0,2855,7597.267005
13.0,2801,7622.399786
17.0,2455,7644.098934
19.0,2462,7665.745268
9.0,3723,7698.756835
17.0,2418,7720.165677
14.0,2678,7743.832189
15.0,2761,7768.242209
16.0,2150,7787.282215
16.0,2431,7808.537421
13.0,2851,7833.21875
8.0,3308,7862.595434
11.0,2646,7885.727831
17.0,2337,7906.866452
14.0,2824,7931.718008
10.0,3180,7959.153868
-2.0,3739,7992.204676
18.0,2464,8013.734289
10.0,2620,8036.65593
8.0,3484,8067.62826
18.0,2172,8086.388189
13.0,2953,8113.109061
18.0,2518,8135.045615
17.0,2327,8155.512496
14.0,2533,8177.688307
15.0,2886,8203.35297
13.0,2690,8227.022098
17.0,2399,8247.830376
15.0,2756,8272.470603
20.0,1967,8289.772006
17.0,2438,8310.909222
15.0,2663,8334.69691
20.0,2445,8356.344711
16.0,2646,8379.965955
19.0,2167,8399.022491
13.0,3176,8426.841279
1.0,3858,8460.951747
18.0,2258,8480.555171
16.0,2719,8504.479505
16.0,2376,8525.691838
19.0,2395,8546.915804
15.0,2402,8567.763203
11.0,2999,8594.4412
16.0,2364,8615.008101
17.0,2533,8637.704121
11.0,2949,8663.651474
15.0,2594,8686.612488
16.0,2423,8708.161184
16.0,2619,8731.693345
17.0,2280,8751.951817
17.0,2698,8775.592365
18.0,2099,8793.98234
12.0,2902,8819.809751
15.0,2690,8843.184662
11.0,2726,8866.80988
13.0,2326,8887.173634
14.0,2416,8908.464129
15.0,3154,8936.345675
16.0,2506,8958.11842
9.0,3286,8987.183077
15.0,2421,9008.269582
18.0,2362,9028.805713
16.0,2486,9051.050169
16.0,2440,9072.699445
13.0,2654,9095.550532
16.0,2992,9122.277992
18.0,2206,9141.64299
20.0,2171,9160.992073
18.0,2191,9180.225606
17.0,2228,9199.719963
13.0,2464,9221.84305
14.0,2824,9246.90706
15.0,2629,9269.972647
17.0,2473,9291.608943
14.0,2434,9313.141305
7.0,3225,9341.825429
13.0,2820,9366.919428
13.0,2812,9391.769651
15.0,2717,9415.719574
12.0,2576,9438.45964
9.0,3125,9465.774567
16.0,3099,9492.88308
16.0,2526,9515.343594
17.0,2606,9538.831597
16.0,2447,9560.368989
13.0,2894,9585.698147
17.0,2288,9606.00594
12.0,2505,9628.248453
19.0,2195,9647.650688
15.0,2607,9670.330749
19.0,2088,9688.329566
16.0,2385,9709.735052
13.0,2703,9733.644772
20.0,2052,9751.804315
13.0,2562,9774.398473
11.0,3191,9802.694929
18.0,2227,9822.371436
16.0,2355,9843.027561
14.0,2832,9867.90927
19.0,2232,9887.146684
19.0,2131,9905.829584
15.0,2330,9926.302989
12.0,2945,9952.413329
16.0,2405,9973.698058
13.0,2663,9997.333864
13.0,2612,10020.262419
17.0,2256,10040.404383
18.0,2150,10059.629117
17.0,2247,10079.266568
17.0,2584,10101.870126
15.0,2492,10124.142321
15.0,2910,10149.101087
13.0,2497,10171.483483
18.0,2540,10194.181029
17.0,2528,10216.111259
15.0,2632,10239.689861
16.0,2444,10261.305166
14.0,3007,10288.240599
16.0,3103,10315.660002
12.0,2812,10340.594757
18.0,2877,10365.772595
17.0,2057,10384.006796
15.0,2454,10405.724361
13.0,2584,10429.090542
13.0,2774,10453.365247
15.0,2403,10474.98391
17.0,2299,10495.560592
20.0,1853,10511.71849
19.0,2020,10529.324439
14.0,2789,10554.1792
10.0,3075,10581.418513
13.0,2706,10605.42959
19.0,2346,10626.068397
12.0,3327,10655.320559
14.0,2747,10680.101695
21.0,1920,10697.174803
16.0,2432,10718.983555
19.0,2268,10739.199996
16.0,2722,10763.318857
15.0,2707,10787.535949
21.0,1995,10804.994816
16.0,2628,10828.722733
19.0,2262,10849.08734
14.0,2993,10875.123255
13.0,3079,10902.22179
15.0,3142,10930.159769
17.0,2816,10954.69046
18.0,2249,10974.256363
16.0,2553,10996.761698
11.0,2950,11022.93823
14.0,2988,11049.22071
