# {"t_start": 1544058379.376631, "env_id": "PongNoFrameskip-v0"} 
r,l,t
17.0,2459,5322.932099
16.0,2409,5344.100086
9.0,3913,5378.633372
15.0,3023,5404.913934
17.0,2467,5426.453529
11.0,2984,5453.132601
17.0,3011,5479.316783
15.0,2644,5502.732891
12.0,3165,5530.873353
10.0,2763,5555.070153
11.0,2780,5579.705989
10.0,2752,5603.964395
19.0,2356,5625.255966
16.0,2530,5647.237855
15.0,3451,5677.678121
16.0,2761,5702.277188
13.0,2493,5723.787417
15.0,2919,5749.631985
16.0,2413,5771.256173
15.0,2566,5793.909123
16.0,2477,5815.527437
17.0,2249,5835.382379
15.0,2717,5858.989924
20.0,2139,5877.951849
15.0,2960,5903.933331
11.0,3333,5933.141729
15.0,2471,5954.817457
8.0,2962,5980.886676
7.0,3138,6008.503624
15.0,2432,6029.728077
16.0,2944,6055.734137
16.0,2658,6079.368781
14.0,2748,6103.509123
15.0,2572,6126.233579
-2.0,3314,6155.665206
11.0,2872,6181.166889
19.0,2989,6208.007843
16.0,3002,6234.44175
17.0,2377,6255.803703
12.0,3193,6284.235261
16.0,2604,6306.876674
9.0,2859,6331.859355
14.0,2773,6356.525257
14.0,2606,6379.317224
17.0,2392,6400.77678
12.0,2963,6426.822219
11.0,3097,6454.408254
8.0,3010,6481.412192
18.0,2438,6502.856161
17.0,2383,6523.822279
18.0,2203,6543.551124
16.0,2825,6568.374047
16.0,2238,6588.124286
15.0,2539,6610.789328
13.0,2634,6634.285846
13.0,2711,6658.297197
14.0,2450,6680.087675
19.0,2297,6700.360495
17.0,2278,6720.486848
16.0,2333,6740.998922
12.0,3044,6767.932035
17.0,2528,6789.979552
15.0,2729,6814.272355
17.0,2486,6835.975871
15.0,2631,6859.289082
15.0,2813,6883.704947
14.0,2614,6907.041292
20.0,1925,6924.001612
17.0,2647,6947.747403
15.0,2672,6970.954225
19.0,2099,6989.789178
15.0,2425,7011.275575
15.0,2798,7036.06992
17.0,2536,7058.212044
18.0,2550,7080.75582
17.0,2304,7101.180114
18.0,2262,7121.056594
13.0,2557,7143.437376
11.0,2814,7168.285593
18.0,2097,7186.77942
10.0,2445,7208.33007
15.0,2381,7229.587752
10.0,2839,7254.794099
18.0,2434,7276.126033
15.0,2459,7297.871066
13.0,2594,7321.110157
17.0,2415,7342.165838
6.0,3035,7369.006407
16.0,2940,7394.979954
15.0,2524,7417.416655
15.0,2388,7438.324486
14.0,2621,7461.809684
12.0,2843,7486.736301
14.0,2643,7510.474623
13.0,3314,7540.004587
14.0,2599,7562.958816
11.0,3210,7591.407817
20.0,2069,7609.809859
6.0,2931,7635.956613
13.0,2883,7661.168484
8.0,3191,7689.515906
18.0,2221,7709.501952
14.0,2771,7733.632982
16.0,2173,7752.676524
17.0,2395,7774.040511
11.0,2919,7799.623344
14.0,2707,7823.293811
15.0,2450,7844.622092
12.0,2467,7866.40765
12.0,2896,7892.215895
15.0,2719,7916.325398
15.0,3028,7942.96181
11.0,2743,7966.942068
14.0,2521,7989.084383
7.0,3033,8015.792787
13.0,2940,8041.224646
20.0,2556,8063.672137
15.0,2512,8086.088783
16.0,2418,8107.607429
17.0,2718,8131.634274
16.0,2557,8154.198504
10.0,3051,8180.980033
12.0,3239,8209.29093
18.0,2452,8230.840302
17.0,3104,8258.705635
14.0,2854,8283.828177
12.0,2375,8304.112205
12.0,2711,8328.653519
16.0,2314,8349.160379
15.0,2458,8370.836136
19.0,2190,8390.049685
17.0,2335,8410.558504
9.0,2839,8435.247844
12.0,2710,8459.159205
15.0,2396,8480.459217
16.0,2452,8502.04406
13.0,2753,8526.662591
19.0,2500,8548.404499
14.0,2640,8571.911685
10.0,2809,8596.676711
18.0,2423,8618.036661
11.0,2975,8644.429584
12.0,2610,8667.233953
16.0,2587,8690.616522
18.0,2264,8710.379295
15.0,2220,8730.392546
14.0,2910,8755.787021
17.0,2231,8775.629112
17.0,2686,8799.382008
14.0,2656,8822.476715
12.0,2745,8846.673459
15.0,2692,8870.14621
16.0,2746,8894.041284
14.0,3542,8925.268749
19.0,2270,8945.481316
18.0,2168,8964.529862
10.0,3102,8991.526416
16.0,3281,9019.969995
16.0,2367,9041.02512
11.0,2644,9064.66536
19.0,2227,9084.017347
10.0,3076,9111.14391
16.0,2344,9131.732292
17.0,2745,9156.280093
17.0,2380,9177.128483
9.0,2692,9200.807078
14.0,2702,9224.616127
19.0,2343,9245.737783
17.0,2319,9266.272537
16.0,2245,9285.924674
14.0,3225,9314.210069
18.0,3005,9340.84267
11.0,2909,9366.877706
18.0,2154,9385.463721
18.0,2372,9406.817692
14.0,2596,9429.550357
17.0,2495,9451.705601
12.0,2947,9477.881115
15.0,2329,9498.154106
14.0,2804,9522.986493
17.0,2713,9547.035544
17.0,2528,9569.437527
18.0,2487,9591.285647
17.0,2480,9612.946707
18.0,2312,9633.334737
19.0,2092,9652.235871
17.0,2831,9676.798317
14.0,2723,9700.732764
15.0,2957,9726.836195
13.0,2627,9750.384477
16.0,2671,9774.012139
18.0,2447,9795.6407
12.0,2465,9817.416794
14.0,2653,9840.598506
20.0,2228,9860.20551
15.0,2666,9883.446893
13.0,2643,9906.611465
15.0,2395,9927.433375
11.0,2869,9953.124891
18.0,2479,9974.784487
19.0,2451,9996.385923
18.0,2299,10016.727308
15.0,2384,10038.028088
16.0,2358,10058.79505
17.0,2800,10083.694924
16.0,2734,10107.489109
21.0,2181,10126.670513
14.0,3090,10153.628042
18.0,2063,10171.847546
16.0,2557,10194.63813
13.0,2896,10220.404616
17.0,2316,10240.893331
17.0,2430,10262.447609
18.0,2241,10282.532736
20.0,2154,10301.307528
13.0,2978,10328.006819
16.0,2435,10349.594339
19.0,2239,10369.142036
12.0,2969,10395.365129
11.0,2895,10421.313652
15.0,2198,10440.685741
16.0,2280,10461.139815
16.0,2174,10480.595147
15.0,2506,10502.677782
17.0,2395,10523.698341
9.0,3117,10551.150276
14.0,2877,10576.809207
17.0,2302,10597.296233
15.0,2581,10620.145239
11.0,2727,10643.95013
15.0,2998,10670.885772
11.0,2755,10695.129579
20.0,2314,10715.836888
15.0,2800,10740.766405
18.0,2115,10759.781582
6.0,3061,10787.308427
16.0,2368,10808.141629
14.0,2770,10833.100313
16.0,2572,10856.009131
19.0,2263,10875.39013
14.0,2733,10899.750456
10.0,3262,10928.338184
19.0,2209,10947.417637
13.0,2640,10970.806237
15.0,2549,10993.285109
12.0,3041,11020.450316
14.0,3157,11048.092636
