# {"t_start": 1542576409.0927782, "env_id": "PongNoFrameskip-v0"} 
r,l,t
6.0,3351,5864.988156
-6.0,3172,5902.911459
2.0,3924,5951.269772
2.0,3612,5996.068675
8.0,3400,6036.531132
8.0,3112,6074.957762
1.0,3310,6114.265015
-9.0,2964,6152.218295
8.0,3202,6192.918851
-4.0,3528,6235.383761
-1.0,4072,6284.359866
-7.0,2920,6317.967773
-3.0,4130,6366.126942
3.0,3769,6410.623379
-8.0,3463,6450.731951
5.0,3549,6492.101332
-4.0,3573,6533.682901
7.0,3448,6576.433285
-8.0,3470,6615.526823
11.0,3197,6648.800487
4.0,3502,6686.033426
-5.0,3137,6719.571146
10.0,3349,6755.505299
-1.0,4661,6804.573416
-2.0,3631,6843.185158
9.0,3167,6876.780988
3.0,3766,6916.420595
-2.0,4067,6958.044613
-7.0,3368,6992.448494
-4.0,4022,7033.692636
7.0,3998,7074.560913
-6.0,3619,7111.665504
8.0,2865,7141.676466
2.0,4035,7182.791294
1.0,3827,7221.595854
1.0,4107,7263.745722
7.0,3027,7294.526597
-2.0,4089,7336.405148
13.0,2561,7363.122604
3.0,3603,7400.384277
8.0,3073,7431.466928
7.0,3044,7462.554735
-2.0,3979,7503.431367
2.0,3940,7543.76537
-1.0,3655,7581.238499
-4.0,4169,7624.018612
2.0,3102,7656.01876
4.0,3484,7691.342315
11.0,2542,7717.31528
-6.0,3394,7752.721379
3.0,3576,7789.691375
6.0,2866,7818.887392
3.0,3593,7855.555484
-5.0,3844,7895.206789
6.0,3976,7936.224558
5.0,3311,7970.254348
10.0,3758,8009.227066
4.0,3608,8046.573918
-1.0,3639,8084.763383
13.0,2902,8114.72461
13.0,2682,8141.974597
10.0,2653,8170.02976
3.0,3680,8208.520203
4.0,3462,8244.489876
13.0,3015,8274.73199
-4.0,4097,8317.08659
9.0,3249,8350.371214
7.0,2890,8380.666743
1.0,4658,8428.439357
7.0,3342,8463.328121
-2.0,3922,8504.112232
-1.0,4498,8550.548518
-2.0,3811,8590.220874
11.0,2934,8621.124108
5.0,3311,8655.304335
10.0,3086,8686.647299
3.0,3891,8726.890921
5.0,3795,8766.160085
-3.0,3711,8804.570073
6.0,3683,8842.715498
7.0,3204,8876.262796
10.0,2849,8906.240098
10.0,2994,8936.597221
6.0,3595,8973.749187
4.0,4408,9019.337593
-3.0,3831,9059.026995
-1.0,3927,9099.909289
13.0,2977,9130.739795
12.0,2627,9158.822148
-3.0,4020,9200.643377
-1.0,4107,9243.27104
4.0,3389,9278.76511
7.0,3176,9311.295002
4.0,4237,9355.564772
6.0,3411,9390.391223
9.0,3049,9421.708795
10.0,3096,9454.059104
2.0,4443,9499.693185
-2.0,4162,9542.699044
-4.0,3703,9581.070852
-2.0,4153,9623.948528
10.0,2772,9653.236571
-5.0,3908,9693.477208
-2.0,4353,9738.487593
-5.0,3040,9769.269848
11.0,3548,9805.810804
1.0,4179,9848.695392
12.0,3382,9883.439043
11.0,3816,9922.863638
7.0,3671,9960.993149
9.0,3537,9998.130064
9.0,3555,10034.98984
2.0,3682,10072.538692
4.0,4000,10113.775639
8.0,3261,10146.958075
11.0,2949,10177.568285
6.0,4236,10221.082202
4.0,4091,10263.298627
3.0,4642,10311.257954
7.0,2937,10341.893787
-3.0,4277,10385.826471
16.0,2866,10415.582469
8.0,3627,10452.577519
10.0,3487,10488.269797
5.0,3892,10528.187857
4.0,4082,10570.475844
13.0,3101,10602.837167
10.0,3124,10635.533107
1.0,4192,10678.894472
9.0,2788,10707.103462
9.0,3231,10740.287754
-1.0,4261,10784.526472
3.0,4006,10825.990646
6.0,4555,10873.399347
13.0,3035,10904.777949
7.0,3164,10938.004759
2.0,3770,10977.10855
4.0,3458,11012.837064
13.0,2808,11041.123665
6.0,3365,11075.727208
11.0,2859,11105.681823
4.0,3836,11145.294533
7.0,3412,11179.854483
9.0,3405,11214.644311
5.0,3279,11248.669004
12.0,2759,11277.86451
4.0,3139,11309.859187
15.0,2375,11334.222265
9.0,3126,11366.983027
13.0,2715,11394.627269
7.0,3467,11430.297421
7.0,3428,11465.730789
11.0,3153,11498.861828
12.0,2938,11529.405325
15.0,3144,11561.184819
5.0,3522,11597.544636
16.0,2228,11621.273495
12.0,3135,11653.194165
12.0,2679,11680.490715
10.0,2813,11710.085136
9.0,3590,11747.474952
14.0,3007,11778.057037
14.0,3677,11816.070064
16.0,3353,11850.841814
9.0,3359,11886.066099
15.0,2898,11916.756343
15.0,2624,11943.450351
7.0,3416,11978.651996
5.0,4732,12027.916238
13.0,2926,12057.916879
11.0,3405,12093.497737
18.0,2513,12120.234045
13.0,2872,12149.169635
18.0,2265,12172.939528
11.0,2935,12204.108256
6.0,4126,12246.889032
9.0,4415,12292.51211
15.0,2423,12317.446994
13.0,3234,12350.732285
15.0,3009,12382.079151
16.0,3290,12416.629447
14.0,3083,12448.843802
15.0,3139,12480.674018
15.0,2917,12510.670639
12.0,3328,12545.579161
15.0,3047,12577.409273
7.0,3556,12613.585433
13.0,3035,12644.575355
9.0,3157,12677.492537
14.0,2647,12705.129235
14.0,3835,12744.548502
17.0,2842,12773.585692
13.0,3655,12811.568468
15.0,3685,12850.055626
16.0,2831,12879.943965
13.0,3101,12911.574914
15.0,2915,12941.498732
15.0,3366,12976.544715
14.0,2833,13006.611305
10.0,3596,13043.642778
14.0,2681,13070.780755
13.0,3602,13108.025591
14.0,3175,13141.36263
10.0,3621,13178.998274
14.0,3191,13211.672184
13.0,3106,13243.363645
15.0,2803,13272.599713
8.0,3926,13313.179122
9.0,3504,13349.720369
16.0,2788,13377.726799
17.0,2797,13406.691102
8.0,3793,13446.02963
10.0,2861,13476.399053
15.0,3171,13508.852776
17.0,2782,13537.133726
16.0,2995,13568.787911
16.0,2786,13597.883602
17.0,2715,13625.263711
10.0,3397,13660.587941
15.0,2847,13690.585157
16.0,3024,13721.687574
10.0,3556,13758.127095
19.0,2715,13786.601826
16.0,2535,13813.649637
13.0,3202,13846.484938
18.0,2314,13870.233054
14.0,3193,13903.924192
10.0,3670,13942.285083
14.0,2984,13973.330778
19.0,2431,13997.879446
