approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.006871071,0.24707031,635.7391304347826,151.6304347826087,0.7140142023563385,866,30,0.8593562,-0.0037913872,3840,34.229347705841064,30720,0.07983599
0.0047749327,0.22485352,635.7391304347826,151.6304347826087,0.7142454981803894,963,31,0.85016024,-0.011457765,3968,35.292770862579346,31744,0.1077363
0.00476975,0.1743164,633.8958333333334,149.58333333333334,0.622096449136734,907,32,0.85494494,-0.007796799,4096,36.42198872566223,32768,0.09042961
0.0051649734,0.17211914,626.0576923076923,151.92307692307693,0.6445843577384949,878,33,0.7966452,-0.0032636053,4224,37.587788581848145,33792,0.09654743
0.007225968,0.23486328,626.0576923076923,151.92307692307693,0.7466190755367279,894,34,0.94804037,-0.0076837386,4352,38.73293399810791,34816,0.061170917
0.0047396217,0.19433594,625.1320754716982,151.60377358490567,0.8053975403308868,896,35,0.9099102,-0.008281968,4480,39.875975370407104,35840,0.056301706
0.0062997597,0.2614746,620.7962962962963,150.37037037037038,0.8492697477340698,894,36,0.9805947,-0.012545692,4608,41.02191781997681,36864,0.04652555
0.006295478,0.21655273,624.3392857142857,151.78571428571428,0.6906795799732208,892,37,0.7862292,-0.0020188382,4736,42.16939401626587,37888,0.08357798
0.0061045303,0.17211914,628.0526315789474,153.1578947368421,0.8351025581359863,890,38,0.71650875,-0.011679843,4864,43.320223331451416,38912,0.04674713
0.005790493,0.19091797,620.1694915254237,151.52542372881356,0.5683285295963287,893,39,0.8216884,-0.0043450124,4992,44.466976165771484,39936,0.159664
0.0060477327,0.24926758,624.1333333333333,151.75,0.693638414144516,895,40,1.0807576,-0.011591086,5120,45.61106848716736,40960,0.11935053
0.006698276,0.20825195,636.390625,160.46875,0.827216848731041,902,41,0.9042772,-0.00712152,5248,46.74587535858154,41984,0.074767396
0.008197423,0.27294922,633.876923076923,160.23076923076923,0.85917167365551,935,42,0.86763203,-0.00472907,5376,47.84148597717285,43008,0.05944698
0.004415272,0.18676758,628.2089552238806,159.2537313432836,0.8019405603408813,933,43,0.9367331,-0.005795017,5504,48.93877720832825,44032,0.08297222
0.0037685006,0.13989258,631.4264705882352,158.89705882352942,0.7735991477966309,954,44,0.95619816,-0.0070898207,5632,50.0124032497406,45056,0.09894597
0.0050386954,0.25048828,629.304347826087,159.05797101449275,0.7738332897424698,964,45,0.98812306,-0.0044608694,5760,51.074281215667725,46080,0.1050548
0.005527065,0.21923828,627.1,158.5,0.514532208442688,949,46,1.0239887,-0.010425595,5888,52.15393304824829,47104,0.14378935
0.0067974017,0.21972656,630.7945205479452,163.15068493150685,0.7575510889291763,935,47,0.86893874,-0.0076325987,6016,53.25049805641174,48128,0.074090876
0.0040199384,0.17675781,633.6883116883117,164.67532467532467,0.7915139496326447,893,48,0.74132544,-0.005772894,6144,54.39768052101135,49152,0.08801666
0.005447483,0.18188477,629.3846153846154,163.39743589743588,0.7403561174869537,895,49,0.80300057,-0.0063444767,6272,55.5414035320282,50176,0.10039597
0.0059207105,0.20996094,629.3846153846154,163.39743589743588,0.7196382880210876,934,50,0.9647078,-0.006849791,6400,56.63784456253052,51200,0.07439034
0.005565536,0.2487793,629.3846153846154,163.39743589743588,0.7772877812385559,906,51,1.0851927,-0.01128054,6528,57.768094062805176,52224,0.05049098
0.00607241,0.26733398,627.2375,163.0625,0.6373570561408997,925,52,1.0931565,-0.009725023,6656,58.875839948654175,53248,0.09592868
0.0059282673,0.27441406,629.9285714285714,164.58333333333334,0.6712765991687775,920,53,1.0894828,-0.0065044276,6784,59.98874354362488,54272,0.13608475
0.007547983,0.34204102,629.9285714285714,164.58333333333334,0.3383970856666565,950,54,1.0534574,-0.00870472,6912,61.06622552871704,55296,0.24247847
0.008605921,0.29638672,626.9764705882353,163.88235294117646,0.42077165842056274,959,55,1.1198362,-0.013600714,7040,62.133962869644165,56320,0.08261627
0.006669214,0.23413086,636.0227272727273,170.9090909090909,0.7556187212467194,938,56,0.9982451,-0.013570971,7168,63.22613477706909,57344,0.074558534
0.004806343,0.21875,633.1444444444444,170.55555555555554,0.7886272966861725,953,57,1.0007418,-0.011596455,7296,64.30140423774719,58368,0.12580979
0.004021662,0.19189453,632.4835164835165,170.76923076923077,0.7954176962375641,967,58,1.061384,-0.007771071,7424,65.36098194122314,59392,0.08876318
0.0046765134,0.22973633,632.4835164835165,170.76923076923077,0.3724854588508606,960,59,1.0886754,-0.013514005,7552,66.42755651473999,60416,0.19191869
0.0062643224,0.26953125,623.6145833333334,169.53125,0.6208339929580688,923,60,1.1109246,-0.015737722,7680,67.53706645965576,61440,0.13346569
0.0047252807,0.2163086,627.8453608247422,171.08247422680412,0.6620156168937683,936,61,0.9882723,-0.007794665,7808,68.6307487487793,62464,0.1807249
0.005038482,0.19213867,630.8080808080808,175.2020202020202,0.7504123002290726,929,62,0.93537104,-0.007881919,7936,69.73387622833252,63488,0.101981886
0.0037237739,0.20996094,628.92,175.15,0.774318739771843,892,63,1.111032,-0.0057051242,8064,70.88181614875793,64512,0.11349812
0.0046234503,0.20117188,629.41,177.45,0.7367964088916779,943,64,1.022517,-0.0042533646,8192,71.96824479103088,65536,0.1353395
0.0075681536,0.29248047,626.54,176.75,0.8698942065238953,939,65,1.0456495,-0.009297212,8320,73.05869603157043,66560,0.06095608
0.0054566953,0.25024414,626.54,176.75,0.8182431906461716,968,66,1.1187655,-0.010584762,8448,74.11667513847351,67584,0.09487996
0.0051275,0.25170898,618.73,174.75,0.7395611107349396,923,67,1.1529715,-0.014825311,8576,75.22638320922852,68608,0.14349762
0.0051072175,0.22875977,619.44,178.8,0.7504074275493622,927,68,1.0897484,-0.009171834,8704,76.33138370513916,69632,0.14650977
0.00709691,0.25,617.52,178.8,0.7296389639377594,937,69,1.0587351,-0.009384485,8832,77.4239501953125,70656,0.13419491
0.0051582456,0.22607422,613.53,178.25,0.6502061188220978,953,70,1.0301882,-0.0079284785,8960,78.49827241897583,71680,0.17620406
0.0043497733,0.21850586,608.56,177.75,0.5941537022590637,924,71,1.1579236,-0.008921035,9088,79.60720133781433,72704,0.14624833
0.00580663,0.25708008,601.76,177.55,0.65761399269104,941,72,1.1071603,-0.008751073,9216,80.69584107398987,73728,0.20502639
0.006354092,0.26416016,603.22,178.1,0.7229465842247009,949,73,1.1574185,-0.016034637,9344,81.7755913734436,74752,0.078357756
0.006492605,0.27246094,593.77,178.45,0.7201931476593018,938,74,1.0978392,-0.006963971,9472,82.86720395088196,75776,0.13830803
0.004852889,0.22509766,597.09,182.05,0.7952286601066589,950,75,1.1347333,-0.012711335,9600,83.94559693336487,76800,0.08945909
0.0053212745,0.27124023,596.31,180.35,0.5880012512207031,935,76,1.1652336,-0.012191199,9728,85.04045391082764,77824,0.13706319
0.0099262,0.36547852,596.58,180.8,0.7930800318717957,919,77,1.0764043,-0.01837741,9856,86.15451645851135,78848,0.06884408
0.004786209,0.22314453,594.21,184.9,0.8271691799163818,929,78,1.1243265,-0.012091101,9984,87.25723791122437,79872,0.10161147
0.0045308936,0.23535156,592.63,186.7,0.8243302255868912,901,79,1.0553423,-0.011461795,10112,88.39367723464966,80896,0.10636094
0.004563865,0.23706055,592.63,186.7,0.67283034324646,962,80,1.182032,-0.011236208,10240,89.45880889892578,81920,0.093559176
0.006039112,0.26782227,589.55,186.25,0.9044059440493584,882,81,1.2200427,-0.013203158,10368,90.61947178840637,82944,0.032495003
0.0061032614,0.32128906,589.55,186.25,0.5816913545131683,905,82,1.3177632,-0.011772654,10496,91.75146889686584,83968,0.06107634
0.0060934243,0.22143555,587.4,186.7,0.8342137634754181,872,83,1.1119663,-0.009831939,10624,92.92633891105652,84992,0.09819615
0.008351122,0.29516602,594.06,187.95,0.8014938980340958,894,84,1.1259236,-0.013851085,10752,94.07197332382202,86016,0.1050393
0.0032779258,0.1875,594.11,190.2,0.7682979851961136,933,85,1.0207347,-0.008978708,10880,95.16980051994324,87040,0.11467414
0.004751852,0.22607422,594.11,190.2,0.8428260535001755,967,86,1.2086781,-0.011172787,11008,96.22878766059875,88064,0.06985826
0.0046145897,0.2241211,594.11,190.2,0.5247548818588257,959,87,1.3106287,-0.015641712,11136,97.2965612411499,89088,0.10492837
0.0074949074,0.28515625,596.83,196.55,0.8460849821567535,875,88,1.1344504,-0.008872041,11264,98.46710324287415,90112,0.06710285
0.0046291077,0.19970703,594.41,197.3,0.8586388677358627,910,89,1.0967101,-0.012219229,11392,99.59207344055176,91136,0.096124105
0.006552341,0.26953125,594.41,197.3,0.5578510463237762,897,90,1.2944648,-0.017675802,11520,100.73411917686462,92160,0.13100418
0.0047828085,0.22363281,604.1,203.15,0.6539568603038788,898,91,1.2837827,-0.017395679,11648,101.87478995323181,93184,0.09984906
0.0046434365,0.2199707,605.95,204.85,0.7523284256458282,956,92,1.2092266,-0.015145386,11776,102.94618129730225,94208,0.11704171
0.0032383397,0.18603516,609.41,206.5,0.39466625452041626,941,93,1.158319,-0.011741512,11904,104.03506541252136,95232,0.27345198
0.0046112104,0.2211914,612.68,208.8,0.7249553203582764,913,94,1.1048129,-0.014770703,12032,105.15733170509338,96256,0.16054836
0.002952227,0.1550293,604.26,209.45,0.7287267744541168,884,95,1.0196412,-0.010909253,12160,106.31609058380127,97280,0.18353556
0.0042197416,0.22192383,605.01,209.8,0.8475877493619919,903,96,1.0896347,-0.011577903,12288,107.45054531097412,98304,0.059844635
0.004105663,0.21728516,597.85,207.2,0.8299977034330368,898,97,1.0649326,-0.010744963,12416,108.59092926979065,99328,0.077670746
0.0037389554,0.19165039,592.92,205.35,0.8029656112194061,937,98,1.1218582,-0.0062117944,12544,109.68404603004456,100352,0.13636793
0.003624122,0.17236328,591.35,204.55,0.7087538540363312,951,99,1.0915583,-0.0067356564,12672,110.7608904838562,101376,0.14763576
0.0036521328,0.19628906,592.13,204.55,0.8375791609287262,964,100,1.0549794,-0.012543804,12800,111.82371520996094,102400,0.05665463
0.0048998985,0.24658203,593.01,205.4,0.8392812311649323,954,101,1.1559052,-0.0120975785,12928,112.89795017242432,103424,0.063821696
0.0054969154,0.24072266,593.55,206.35,0.7454205751419067,960,102,1.2060848,-0.008375957,13056,113.96455669403076,104448,0.12923881
0.00402645,0.22314453,594.39,206.1,0.7771599292755127,939,103,1.0970021,-0.0060301158,13184,115.05565810203552,105472,0.121641025
0.0047277748,0.22851562,594.39,206.1,0.7229913473129272,922,104,1.2619874,-0.010589672,13312,116.16644763946533,106496,0.06354276
0.005089259,0.23266602,601.78,207.05,0.7469472885131836,870,105,1.0375144,-0.012714921,13440,117.34299397468567,107520,0.073821194
0.00442222,0.21289062,603.1,207.4,0.894944041967392,921,106,0.9346855,-0.009072031,13568,118.45548748970032,108544,0.060347643
0.0047384435,0.22290039,604.57,208.1,0.7520013898611069,891,107,1.0779965,-0.015863212,13696,119.60521507263184,109568,0.09140081
0.005285534,0.20507812,606.61,211.25,0.7584078758955002,956,108,1.0982246,-0.0046978393,13824,120.676260471344,110592,0.08083166
0.0037215995,0.18847656,608.47,212.15,0.7523844093084335,915,109,0.9145738,-0.0038344902,13952,121.79577660560608,111616,0.12488345
0.0055618803,0.25219727,610.64,213.1,0.34655797481536865,929,110,1.0562577,-0.0014692857,14080,122.89821600914001,112640,0.15223882
0.003804042,0.20263672,611.66,213.5,0.7966618090867996,881,111,0.9869816,-0.010554284,14208,124.06113076210022,113664,0.10904513
0.003256341,0.1628418,611.31,213.45,0.8024821430444717,881,112,0.921925,-0.007980537,14336,125.22357201576233,114688,0.13127246
0.0053021964,0.2368164,611.31,213.45,0.8298857510089874,898,113,1.0597852,-0.012228778,14464,126.36408138275146,115712,0.070078604
0.005546794,0.25317383,611.31,213.45,0.3795360326766968,898,114,1.2589595,-0.010427668,14592,127.50420546531677,116736,0.09925575
0.006205933,0.2763672,602.32,209.85,0.5906387865543365,872,115,1.2102015,-0.016631912,14720,128.67890882492065,117760,0.09330214
0.003593274,0.19140625,608.43,214.25,0.8104442954063416,903,116,0.9760413,-0.010747442,14848,129.81335639953613,118784,0.16163671
0.0045489026,0.21166992,612.1,215.95,0.8244675546884537,887,117,1.1073916,-0.011616247,14976,130.96805381774902,119808,0.08056223
0.006166281,0.2915039,614.84,219.5,0.7509871572256088,892,118,1.1892846,-0.008565297,15104,132.11577129364014,120832,0.09774526
0.0059703393,0.26293945,614.84,219.5,0.7850939780473709,956,119,1.1927912,-0.01696565,15232,133.18726754188538,121856,0.11410937
0.0075307237,0.3022461,613.58,219.45,0.7225695252418518,907,120,1.1872414,-0.007937879,15360,134.31587672233582,122880,0.10079298
0.005501228,0.26000977,608.8,220.1,0.8089696019887924,900,121,1.159242,-0.012635482,15488,135.45322704315186,123904,0.1067322
0.0038438006,0.19970703,614.64,222.3,0.7788092195987701,949,122,1.1096903,-0.00931889,15616,136.53246927261353,124928,0.15552442
0.005102524,0.25854492,616.91,223.55,0.8171851634979248,944,123,1.1910706,-0.0074928002,15744,137.6170825958252,125952,0.08883792
0.004815376,0.22387695,615.27,223.4,0.8412904143333435,912,124,1.1233385,-0.008496744,15872,138.73960256576538,126976,0.09031698
0.00500746,0.2409668,615.27,223.4,0.8277047127485275,957,125,1.1767895,-0.015652303,16000,139.80992794036865,128000,0.08302694
0.0063590924,0.29077148,618.09,223.3,0.708509624004364,943,126,1.303979,-0.015645113,16128,140.89546513557434,129024,0.14426705
0.004490398,0.23144531,616.34,223.85,0.8761291205883026,938,127,1.2837124,-0.010233898,16256,141.98753261566162,130048,0.085798174
0.005970182,0.25634766,616.47,222.45,0.8841356709599495,961,128,1.1448774,-0.010153943,16384,143.05344486236572,131072,0.09282178
0.0041455952,0.2331543,619.75,223.6,0.8134232759475708,914,129,1.2388631,-0.0109274415,16512,144.17377829551697,132096,0.11119726
0.0052096155,0.26342773,622.13,225.35,0.7189520001411438,923,130,1.1671269,-0.006393138,16640,145.28372836112976,133120,0.17563303
0.0038156013,0.2097168,623.43,225.4,0.6270898580551147,934,131,1.182001,-0.009122776,16768,146.3807430267334,134144,0.15532441
0.0048978203,0.22973633,625.25,226.05,0.6873140037059784,957,132,1.1826038,-0.0049318303,16896,147.45095658302307,135168,0.22443444
0.0041227425,0.22851562,628.24,227.2,0.6189130246639252,927,133,1.1736684,-0.015586073,17024,148.55608582496643,136192,0.16020875
0.0054739406,0.25634766,628.35,228.45,0.8233968764543533,915,134,1.1467869,-0.014754813,17152,149.67533326148987,137216,0.09836444
0.0068410835,0.25878906,625.55,226.35,0.7887756526470184,957,135,1.2079506,-0.014185164,17280,150.74617218971252,138240,0.10906189
0.0054250145,0.27490234,625.55,226.35,0.8227546960115433,970,136,1.3313421,-0.0137445815,17408,151.80212426185608,139264,0.076133035
0.0065157134,0.32763672,626.45,225.9,0.5520116686820984,945,137,1.300977,-0.00793381,17536,152.88646793365479,140288,0.15469459
0.0041514705,0.19750977,622.33,226.1,0.7466017007827759,884,138,1.1320344,-0.015232747,17664,154.04557728767395,141312,0.15134212
0.0044742986,0.23925781,624.55,228.75,0.8765467256307602,944,139,1.0259566,-0.0057716714,17792,155.13065385818481,142336,0.08661081
0.006849153,0.2734375,624.55,228.75,0.8026893734931946,965,140,1.1758997,-0.009496287,17920,156.19228863716125,143360,0.077444226
0.006574104,0.3232422,623.2,229.55,0.604987382888794,933,141,1.2664274,-0.011949981,18048,157.29022550582886,144384,0.1142182
0.0047599054,0.25805664,619.45,228.85,0.8064608573913574,918,142,1.1293049,-0.012776906,18176,158.40556836128235,145408,0.10725588
0.005012544,0.24804688,619.45,228.85,0.6378691494464874,926,143,1.2744374,-0.018546382,18304,159.51189160346985,146432,0.1287594
0.005254536,0.22070312,616.8,236.65,0.6138014197349548,906,144,1.2023926,-0.014161828,18432,160.6421239376068,147456,0.13885689
0.00454214,0.20874023,616.8,236.65,0.4562367796897888,969,145,1.1784037,-0.009226758,18560,161.69970846176147,148480,0.17204344
0.004700693,0.22167969,614.88,236.15,0.44301146268844604,951,146,1.2139485,-0.006717475,18688,162.77680802345276,149504,0.1715135
0.0045807743,0.2434082,613.26,232.45,0.49084585905075073,950,147,1.2645786,-0.009978312,18816,163.8552544116974,150528,0.116588615
0.004485899,0.23266602,616.55,233.3,0.5052661597728729,936,148,1.2042886,-0.009156629,18944,164.94888186454773,151552,0.23245016
0.0046029706,0.24975586,610.81,229.85,0.540317714214325,942,149,1.2573265,-0.009293074,19072,166.03569412231445,152576,0.21537173
0.0035794573,0.20898438,602.44,227.55,0.5696609914302826,920,150,1.1996955,-0.0071377764,19200,167.14932298660278,153600,0.16869831
0.0042638,0.22924805,597.81,224.55,0.35566073656082153,908,151,1.243262,-0.007188139,19328,168.27706170082092,154624,0.27305084
0.005803588,0.25610352,598.33,222.55,0.5330583155155182,923,152,1.300758,-0.010581598,19456,169.38639092445374,155648,0.17597862
0.004116353,0.22290039,597.19,223.0,0.27334165573120117,903,153,1.3299383,-0.011107786,19584,170.52040481567383,156672,0.16179395
0.005282543,0.2685547,599.58,225.5,0.3498731851577759,881,154,1.3021326,-0.0148572195,19712,171.682452917099,157696,0.1764775
0.0055050496,0.2770996,599.14,225.45,0.379072904586792,905,155,1.2778203,-0.01253711,19840,172.8137481212616,158720,0.15763424
0.0046645086,0.2368164,599.17,225.9,0.6759389638900757,889,156,1.1639171,-0.013813605,19968,173.96564173698425,159744,0.11988374
0.004309798,0.22143555,599.67,226.25,0.4760199189186096,893,157,1.2777889,-0.0072597875,20096,175.1127429008484,160768,0.20281039
0.0047266157,0.23046875,596.36,227.8,0.24464797973632812,866,158,1.262681,-0.0141410325,20224,176.29577445983887,161792,0.21551014
0.0051408885,0.24511719,590.16,225.35,0.1214326024055481,928,159,1.3902143,-0.00934096,20352,177.39921355247498,162816,0.25976172
0.0052352995,0.24560547,579.98,222.85,0.6034637689590454,937,160,1.2481308,-0.014288903,20480,178.4922525882721,163840,0.14081696
0.004541651,0.21557617,573.95,221.35,0.6250306963920593,938,161,1.1480646,-0.007603609,20608,179.58447432518005,164864,0.14967929
0.0056424257,0.29736328,573.95,221.35,0.6714138984680176,973,162,1.3677092,-0.0122620575,20736,180.63690972328186,165888,0.110767454
0.005652444,0.24584961,565.78,215.15,0.569503515958786,903,163,1.2829099,-0.009023347,20864,181.77135396003723,166912,0.11668586
0.004439609,0.23046875,567.0,216.95,0.410541296005249,910,164,1.3009591,-0.014731224,20992,182.8963406085968,167936,0.15819333
0.0045468193,0.23022461,565.44,218.15,0.5540427565574646,899,165,1.2360721,-0.008972703,21120,184.03586769104004,168960,0.1261124
0.005010332,0.2409668,565.44,218.15,0.6495667695999146,903,166,1.3754944,-0.014689067,21248,185.1706006526947,169984,0.13349849
0.004033545,0.21728516,561.46,216.25,0.46298885345458984,881,167,1.2650487,-0.0123686455,21376,186.33333897590637,171008,0.13603574
0.004161766,0.21655273,562.44,213.5,0.33086955547332764,877,168,1.20529,-0.013696907,21504,187.50128817558289,172032,0.16508952
0.0045194305,0.21923828,563.02,215.05,0.4847257137298584,901,169,1.3689537,-0.011162804,21632,188.63801455497742,173056,0.10808022
0.0046037175,0.23950195,555.84,210.5,0.41589879989624023,913,170,1.3567753,-0.008248323,21760,189.76026272773743,174080,0.14159721
0.005121491,0.21850586,550.95,205.7,0.2837674021720886,894,171,1.2223599,-0.010885651,21888,190.90545558929443,175104,0.17851059
0.005051553,0.25439453,549.58,203.6,0.4980957508087158,927,172,1.2745527,-0.013615429,22016,192.01079678535461,176128,0.15301526
0.0057303947,0.26416016,549.58,203.6,0.5882438123226166,977,173,1.3965328,-0.011811365,22144,193.06263518333435,177152,0.10100306
0.0056943963,0.26904297,544.1,197.95,0.37368863821029663,957,174,1.3376234,-0.01479656,22272,194.13267469406128,178176,0.11247535
0.0055228155,0.26757812,546.0,196.25,0.4701293706893921,866,175,1.3372793,-0.014629977,22400,195.31481289863586,179200,0.1155782
0.006049607,0.24682617,547.47,198.25,0.378462553024292,894,176,1.3047583,-0.014862698,22528,196.45976853370667,180224,0.13326974
0.0042326087,0.22509766,547.57,198.1,0.26657843589782715,910,177,1.3799337,-0.010548922,22656,197.58546137809753,181248,0.15513009
0.005034882,0.24609375,543.16,197.55,0.1761118769645691,871,178,1.3232105,-0.010545301,22784,198.76134157180786,182272,0.14582755
0.004278125,0.23022461,538.92,194.35,0.2890945076942444,907,179,1.2710025,-0.011668659,22912,199.89044570922852,183296,0.15231255
0.005169694,0.27246094,538.7,194.15,0.45154303312301636,949,180,1.4073322,-0.013399081,23040,200.96981143951416,184320,0.12061337
0.0051518553,0.23535156,541.67,193.45,0.4832741618156433,923,181,1.2788576,-0.010987944,23168,202.07883763313293,185344,0.1153657
0.0047190064,0.25097656,537.55,191.2,0.6722853779792786,930,182,1.3393089,-0.010911247,23296,203.17985224723816,186368,0.078108594
0.0055485745,0.26660156,539.66,189.35,0.4431709051132202,944,183,1.1871786,-0.009953086,23424,204.26513004302979,187392,0.11208688
0.0051372442,0.25219727,540.39,190.6,0.6327508091926575,899,184,1.2907218,-0.008662687,23552,205.4047658443451,188416,0.093025886
0.0038006501,0.21386719,540.77,191.3,0.4110020399093628,952,185,1.3301553,-0.012599629,23680,206.48032999038696,189440,0.1337758
0.0040298216,0.19555664,538.92,188.75,0.2568397521972656,937,186,1.3214501,-0.0113407355,23808,207.5730094909668,190464,0.13369358
0.0049851798,0.24829102,537.01,185.45,0.5364978015422821,955,187,1.3425541,-0.009225363,23936,208.64564180374146,191488,0.087082915
0.004905749,0.27441406,533.71,182.0,0.5389048159122467,946,188,1.205977,-0.007640139,24064,209.72911167144775,192512,0.08289345
0.0041527534,0.23852539,534.34,180.55,0.4194760322570801,934,189,1.3995491,-0.006221096,24192,210.82508087158203,193536,0.14108764
0.0036357846,0.19311523,534.63,177.55,0.4335032105445862,886,190,1.3149388,-0.010059894,24320,211.98079824447632,194560,0.098345794
0.004807447,0.26879883,530.0,174.75,0.33992356061935425,885,191,1.2938336,-0.012884133,24448,213.13829827308655,195584,0.1520498
0.0039526983,0.23095703,531.6,174.0,0.6329310238361359,873,192,1.36843,-0.010984414,24576,214.31197214126587,196608,0.09391294
0.004411843,0.24951172,521.73,165.3,0.5695436596870422,900,193,1.3817698,-0.010899244,24704,215.4496729373932,197632,0.09773151
0.0034256012,0.19726562,517.6,161.25,0.6454319953918457,947,194,1.2829854,-0.011788353,24832,216.5310161113739,198656,0.07891366
0.0050896555,0.27929688,515.97,158.4,0.5978150367736816,933,195,1.3519249,-0.0103297755,24960,217.6287796497345,199680,0.085892014
0.004313839,0.23413086,513.47,157.3,0.4660329222679138,909,196,1.3742816,-0.010704325,25088,218.75573921203613,200704,0.09514628
0.0048360038,0.21899414,505.68,152.9,0.609695315361023,901,197,1.2500559,-0.010219393,25216,219.89299488067627,201728,0.094032824
0.0049716188,0.2836914,506.59,153.25,0.5261962413787842,881,198,1.4262352,-0.013219879,25344,221.055979013443,202752,0.08393796
0.0058049317,0.28759766,505.99,150.75,0.5569404065608978,882,199,1.2978064,-0.01620564,25472,222.2169713973999,203776,0.07652159
0.005497012,0.27368164,506.13,149.85,0.448461651802063,899,200,1.3768793,-0.015788516,25600,223.35567045211792,204800,0.12377614
0.0054058265,0.24780273,507.22,149.4,0.5522821545600891,871,201,1.2808492,-0.0124118235,25728,224.53136205673218,205824,0.08049021
0.0035871568,0.20751953,507.22,149.4,0.5384705364704132,908,202,1.4833298,-0.0142521225,25856,225.6598675251007,206848,0.13956659
