# {"t_start": 1543537915.6392071, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
460.0,640,2119.092607
575.0,978,2127.826037
390.0,561,2132.313847
325.0,592,2137.457356
595.0,680,2143.180407
575.0,827,2150.356799
525.0,853,2157.35772
405.0,591,2162.771083
285.0,587,2167.497643
305.0,654,2173.030347
285.0,520,2177.488
600.0,892,2184.999941
575.0,800,2191.82201
600.0,1072,2201.464043
485.0,745,2207.589656
580.0,839,2214.925626
325.0,696,2220.708092
550.0,839,2228.149592
465.0,659,2233.553122
515.0,652,2239.035361
465.0,707,2244.682055
850.0,811,2252.111674
350.0,741,2258.146904
590.0,678,2264.34202
435.0,911,2272.218192
580.0,770,2278.795886
525.0,842,2285.682578
680.0,682,2291.521783
560.0,834,2299.114388
510.0,886,2306.897698
330.0,477,2310.678838
555.0,835,2317.886325
755.0,707,2323.546549
755.0,852,2330.867306
285.0,556,2335.525064
540.0,923,2343.342642
300.0,514,2347.785104
570.0,522,2352.1562
425.0,639,2357.631985
375.0,540,2362.055248
835.0,910,2370.438916
575.0,805,2377.298275
510.0,743,2383.523173
270.0,573,2388.15305
605.0,850,2395.560406
540.0,748,2401.570278
605.0,885,2409.390706
395.0,589,2414.797668
320.0,512,2419.023073
555.0,1024,2427.582545
500.0,795,2434.369421
550.0,856,2441.492735
420.0,747,2448.06611
485.0,674,2453.858355
525.0,502,2458.282058
485.0,709,2464.580337
355.0,549,2469.189302
355.0,685,2474.995695
440.0,698,2481.33746
600.0,840,2488.184536
465.0,787,2495.051956
335.0,548,2499.618107
315.0,567,2504.647407
545.0,874,2512.333795
260.0,537,2516.887957
520.0,772,2523.335986
545.0,723,2529.054999
550.0,699,2535.163584
400.0,592,2539.826027
515.0,879,2547.499983
530.0,830,2554.305282
310.0,519,2558.756763
485.0,693,2565.001881
745.0,722,2570.916647
390.0,619,2576.31859
775.0,864,2583.819698
480.0,804,2590.441462
500.0,834,2597.952478
550.0,729,2604.042607
385.0,656,2609.707924
520.0,739,2616.369766
435.0,756,2622.917524
580.0,809,2629.676557
295.0,512,2634.161635
500.0,729,2640.540354
465.0,722,2646.44576
500.0,705,2652.682653
515.0,660,2658.334707
610.0,812,2665.058848
490.0,655,2670.738117
575.0,968,2679.298534
460.0,693,2685.029881
805.0,982,2693.825598
735.0,957,2702.024403
380.0,601,2707.418413
570.0,940,2715.28958
485.0,806,2721.922676
500.0,876,2729.697726
375.0,603,2735.129803
490.0,824,2741.845244
465.0,781,2748.39189
600.0,938,2756.176171
555.0,752,2762.501792
600.0,790,2769.184777
460.0,623,2774.558089
245.0,492,2778.779259
495.0,788,2785.321811
520.0,720,2791.15437
145.0,327,2794.16606
530.0,931,2801.792139
805.0,858,2809.321903
550.0,799,2816.141165
665.0,832,2823.068823
450.0,653,2828.698793
685.0,812,2835.918295
515.0,755,2842.339223
570.0,854,2849.11039
310.0,536,2853.555298
270.0,515,2857.985842
785.0,765,2864.634769
600.0,874,2872.298495
775.0,784,2878.935816
450.0,653,2884.428006
515.0,807,2891.125958
410.0,691,2897.284789
600.0,797,2903.792143
460.0,606,2908.455593
465.0,591,2913.656963
410.0,659,2919.093681
805.0,917,2926.531589
185.0,354,2929.57467
665.0,848,2936.491455
575.0,991,2945.030605
440.0,682,2950.757161
385.0,722,2956.976616
770.0,986,2965.663976
435.0,706,2971.502136
590.0,798,2978.142883
515.0,795,2984.861762
640.0,701,2991.041929
575.0,906,2998.742016
600.0,812,3005.509475
570.0,803,3012.197942
485.0,756,3018.734313
575.0,1043,3027.288777
615.0,558,3032.173711
770.0,939,3039.748948
770.0,834,3046.723604
600.0,901,3054.420256
500.0,770,3060.930424
750.0,730,3067.444239
715.0,752,3073.956694
520.0,691,3079.444557
570.0,680,3084.996555
580.0,876,3092.589995
515.0,914,3100.310666
490.0,725,3106.67623
580.0,709,3112.340643
510.0,870,3119.779257
390.0,548,3124.377473
310.0,632,3129.866311
570.0,873,3137.452514
645.0,706,3143.801467
570.0,974,3152.200532
345.0,625,3157.522286
600.0,945,3165.344653
530.0,568,3169.887719
690.0,701,3175.934746
545.0,851,3182.866752
415.0,571,3187.916184
515.0,736,3194.332568
550.0,777,3201.187766
540.0,776,3207.720359
545.0,803,3214.43189
750.0,729,3220.372199
510.0,846,3227.705916
690.0,964,3235.423272
600.0,898,3242.953587
390.0,628,3248.246698
480.0,830,3255.562003
970.0,865,3262.747581
685.0,721,3269.269664
455.0,601,3274.435329
565.0,874,3281.31448
495.0,894,3288.859919
755.0,770,3295.54141
260.0,593,3300.645781
555.0,922,3308.467942
775.0,854,3315.791105
660.0,920,3323.590807
595.0,553,3328.006367
385.0,608,3333.24337
410.0,658,3338.742096
175.0,513,3343.065341
270.0,654,3348.762325
465.0,727,3354.708977
395.0,628,3360.162024
335.0,610,3365.59838
575.0,871,3373.175769
675.0,947,3380.984689
460.0,733,3387.423791
495.0,707,3393.302084
335.0,689,3399.148264
355.0,613,3404.598014
555.0,694,3410.360799
470.0,796,3417.568079
460.0,648,3423.011412
975.0,997,3431.43327
570.0,916,3439.08268
435.0,717,3445.480222
390.0,558,3450.05254
400.0,763,3456.626834
570.0,950,3464.945945
500.0,707,3470.870744
610.0,690,3476.686601
450.0,637,3482.302992
500.0,721,3488.585053
600.0,772,3495.094712
550.0,869,3502.544785
490.0,956,3510.786459
705.0,1154,3520.811435
800.0,953,3528.753766
570.0,893,3536.549938
140.0,396,3539.856125
420.0,725,3546.36665
570.0,951,3554.381897
555.0,681,3560.132467
190.0,482,3564.343314
480.0,1002,3573.043363
595.0,566,3577.77017
525.0,677,3584.066559
605.0,1007,3592.394793
600.0,926,3600.745429
605.0,954,3608.713433
740.0,768,3615.43498
545.0,890,3623.145704
570.0,750,3629.801784
545.0,805,3636.787284
680.0,1055,3645.714944
605.0,886,3653.113613
545.0,842,3659.867844
290.0,487,3664.159382
550.0,649,3669.709484
420.0,552,3674.308875
550.0,678,3680.348112
605.0,943,3687.950931
580.0,602,3693.327607
575.0,712,3699.1566
465.0,777,3705.703571
555.0,711,3711.826298
715.0,1118,3720.840103
515.0,739,3727.195662
600.0,764,3733.683049
660.0,980,3742.263013
555.0,810,3748.914556
460.0,962,3756.92894
435.0,608,3762.234623
600.0,990,3770.902474
600.0,853,3777.98846
580.0,835,3785.111642
510.0,930,3792.91048
245.0,511,3797.28345
800.0,839,3803.986896
720.0,839,3811.17632
525.0,891,3818.563975
505.0,677,3823.999753
600.0,903,3831.403494
440.0,740,3837.64711
605.0,889,3845.066641
315.0,425,3848.459603
120.0,291,3850.766064
665.0,697,3856.366605
600.0,845,3863.718641
800.0,933,3871.663932
775.0,994,3880.41151
365.0,558,3884.977666
610.0,839,3892.371981
585.0,692,3898.194087
750.0,840,3905.412348
615.0,584,3910.008958
600.0,782,3916.621553
575.0,922,3924.220997
520.0,646,3929.851978
665.0,1002,3938.621699
745.0,814,3945.265197
540.0,826,3952.374877
330.0,566,3957.016031
550.0,953,3964.990085
555.0,583,3970.171111
715.0,1020,3978.956057
450.0,743,3985.297528
600.0,828,3992.033873
580.0,825,3998.808798
475.0,757,4005.142752
305.0,489,4009.359349
300.0,490,4013.454597
600.0,809,4019.994482
575.0,992,4028.548953
600.0,734,4034.568705
490.0,643,4040.106505
575.0,631,4045.574765
600.0,830,4052.731866
510.0,696,4058.458218
600.0,836,4065.769628
745.0,829,4072.723375
545.0,966,4081.032503
350.0,560,4085.611245
600.0,683,4091.028681
605.0,960,4099.447967
575.0,940,4107.515389
415.0,537,4112.065254
550.0,725,4118.312942
490.0,677,4123.711309
495.0,758,4130.039072
495.0,783,4136.813995
650.0,930,4144.791887
545.0,655,4150.469787
470.0,710,4156.231718
415.0,601,4161.488532
545.0,966,4170.061157
605.0,756,4176.118688
670.0,840,4183.439319
500.0,741,4189.957575
715.0,778,4196.56097
470.0,529,4200.881983
425.0,658,4206.491622
770.0,829,4213.517517
580.0,804,4220.858452
450.0,675,4226.515613
550.0,901,4234.10772
570.0,933,4242.086207
545.0,907,4249.813779
455.0,613,4255.235328
555.0,726,4261.066175
470.0,749,4267.479558
600.0,809,4274.182041
520.0,730,4280.49868
460.0,609,4285.824625
435.0,684,4291.560591
525.0,808,4298.422765
805.0,765,4304.878994
365.0,573,4309.974791
525.0,805,4316.738865
320.0,499,4321.086171
575.0,844,4327.966737
600.0,835,4335.299542
515.0,748,4341.145484
420.0,678,4347.318194
520.0,879,4354.928938
570.0,768,4361.116929
780.0,925,4369.66836
550.0,653,4375.299489
605.0,857,4382.365448
440.0,652,4387.952032
420.0,815,4395.198721
480.0,769,4401.729197
800.0,942,4409.683835
570.0,1086,4419.006272
605.0,896,4426.495475
480.0,710,4432.889351
600.0,784,4439.410569
545.0,773,4445.919423
610.0,748,4452.294453
775.0,833,4459.537414
1300.0,1344,4471.164135
545.0,610,4476.122533
775.0,1057,4484.959076
600.0,878,4492.769825
520.0,896,4500.585305
760.0,757,4507.267018
545.0,823,4514.107934
575.0,834,4521.367935
435.0,733,4527.954719
575.0,791,4534.621989
500.0,712,4540.4782
600.0,970,4548.977486
630.0,792,4555.641273
240.0,550,4560.21911
490.0,713,4566.576567
740.0,680,4572.183667
495.0,684,4577.606735
390.0,563,4582.061729
645.0,1235,4592.578297
355.0,648,4597.988888
555.0,1012,4606.666605
800.0,1002,4615.407507
745.0,722,4621.237821
600.0,830,4628.488069
580.0,890,4636.186581
745.0,877,4643.121542
600.0,669,4649.192375
610.0,700,4654.756629
785.0,715,4661.001429
605.0,745,4666.756979
445.0,647,4672.041457
600.0,808,4679.101404
545.0,655,4684.474727
750.0,734,4690.203952
540.0,729,4696.353791
805.0,794,4702.843055
335.0,600,4708.004976
745.0,565,4712.646694
650.0,832,4720.111177
555.0,724,4726.142367
720.0,846,4733.490426
430.0,560,4737.931743
800.0,901,4745.604014
460.0,613,4750.935489
745.0,762,4757.347363
585.0,818,4764.125683
455.0,551,4768.839961
715.0,821,4776.153326
735.0,686,4781.878525
600.0,645,4787.532724
1005.0,1364,4799.213342
520.0,632,4804.427064
775.0,918,4812.156795
555.0,985,4820.47306
470.0,722,4826.855067
670.0,974,4834.718604
740.0,823,4841.757587
575.0,868,4849.374508
545.0,923,4857.105335
600.0,748,4862.980103
665.0,997,4871.682853
800.0,977,4880.31823
690.0,889,4887.718313
545.0,865,4894.468523
785.0,1204,4905.07362
590.0,654,4910.505298
730.0,1234,4920.701849
995.0,1366,4932.415138
515.0,699,4938.117073
775.0,846,4945.450725
600.0,976,4953.579907
710.0,858,4961.051157
575.0,881,4968.500352
1300.0,1291,4979.590313
315.0,591,4984.301809
360.0,534,4989.216556
605.0,930,4997.08566
475.0,631,5002.44945
555.0,869,5009.533061
575.0,970,5017.966304
435.0,952,5025.832336
485.0,572,5030.806324
780.0,630,5036.147641
775.0,717,5042.083179
550.0,716,5048.19153
360.0,565,5052.736747
360.0,477,5056.797322
545.0,774,5063.199503
545.0,787,5070.005959
290.0,456,5073.580817
425.0,655,5079.028491
350.0,595,5084.147051
550.0,782,5090.642307
555.0,801,5097.112062
510.0,810,5103.708225
575.0,917,5112.021107
540.0,791,5118.74863
800.0,817,5125.415976
700.0,923,5133.2551
845.0,1329,5144.300651
600.0,835,5151.858986
555.0,839,5158.733524
605.0,835,5166.247118
770.0,1130,5175.903464
600.0,940,5183.596978
375.0,630,5188.97313
515.0,711,5194.835015
510.0,889,5202.296927
515.0,611,5207.508624
515.0,739,5214.061974
605.0,743,5220.222443
455.0,772,5226.891055
530.0,795,5234.188525
290.0,557,5238.854507
600.0,957,5246.593834
575.0,788,5253.275154
445.0,742,5259.809813
425.0,608,5265.261461
545.0,829,5272.215069
600.0,993,5280.972078
490.0,805,5287.72487
470.0,846,5295.256832
755.0,1024,5303.879856
310.0,478,5307.578758
575.0,885,5315.220325
575.0,803,5322.125719
555.0,886,5329.63954
515.0,819,5336.842042
550.0,780,5343.395791
455.0,557,5347.838176
600.0,837,5354.538364
570.0,701,5360.67678
545.0,874,5368.070271
185.0,589,5372.604893
590.0,535,5376.94998
345.0,580,5382.005562
600.0,729,5387.994143
525.0,767,5394.378689
515.0,921,5402.115846
440.0,662,5408.244462
470.0,682,5414.040913
740.0,708,5419.788533
515.0,645,5425.162139
545.0,617,5430.551485
515.0,894,5438.184641
570.0,916,5445.728152
405.0,631,5451.167474
525.0,628,5456.659294
480.0,725,5462.885148
605.0,902,5470.533723
800.0,804,5477.192704
515.0,682,5482.767116
545.0,712,5488.860138
770.0,781,5495.280324
540.0,654,5500.713887
520.0,747,5506.986983
570.0,925,5514.719327
515.0,804,5521.433601
600.0,1011,5530.033662
415.0,595,5534.995729
580.0,662,5541.005985
580.0,925,5548.666554
600.0,888,5556.06991
460.0,773,5562.484861
600.0,907,5570.024275
600.0,1105,5578.839638
375.0,746,5585.156709
395.0,596,5590.254451
605.0,848,5597.173805
600.0,804,5603.87581
680.0,1035,5612.388694
805.0,882,5619.924904
800.0,781,5626.330145
295.0,520,5630.57505
600.0,884,5637.97387
255.0,434,5641.295965
400.0,627,5646.593601
575.0,732,5652.829104
330.0,584,5657.380383
600.0,1043,5666.629058
575.0,857,5673.456171
515.0,824,5680.570711
1020.0,1611,5693.57281
575.0,783,5700.146456
690.0,997,5708.54245
370.0,588,5713.170663
410.0,593,5718.278825
360.0,556,5722.671879
515.0,889,5730.123455
545.0,612,5735.513827
990.0,1507,5748.138553
605.0,762,5754.712049
600.0,958,5762.791402
965.0,1414,5774.826021
550.0,908,5782.350038
1205.0,1704,5797.045818
605.0,740,5803.624966
825.0,1172,5813.616881
545.0,1011,5822.763724
600.0,789,5829.170121
465.0,555,5833.671251
600.0,806,5840.939671
560.0,961,5848.822622
555.0,765,5855.633416
550.0,850,5863.019789
545.0,811,5869.882067
370.0,669,5875.263854
360.0,594,5880.421044
550.0,808,5887.022423
775.0,776,5893.795685
305.0,525,5898.179106
545.0,908,5905.996161
870.0,1044,5914.801351
760.0,1149,5924.486559
745.0,1209,5934.827404
605.0,892,5942.683692
570.0,845,5950.205396
685.0,849,5957.189154
390.0,629,5962.476432
785.0,1176,5972.395827
600.0,910,5980.08997
1120.0,1440,5992.883398
600.0,968,6000.751327
520.0,986,6009.565284
270.0,490,6013.301994
620.0,760,6019.733572
1165.0,1442,6032.585225
575.0,894,6040.350362
550.0,842,6047.190351
495.0,578,6052.273626
555.0,738,6057.992946
540.0,697,6064.294359
810.0,1241,6074.633184
450.0,685,6080.801519
320.0,482,6084.6088
290.0,465,6088.818558
335.0,715,6094.740522
545.0,665,6100.967903
525.0,711,6106.592519
805.0,867,6114.245279
945.0,1097,6123.341562
535.0,761,6129.785422
540.0,624,6135.367263
295.0,612,6140.529404
600.0,853,6147.426667
755.0,842,6154.91351
580.0,884,6162.690468
565.0,556,6167.375608
550.0,942,6175.284189
800.0,847,6182.647044
600.0,740,6189.159107
575.0,794,6195.884644
460.0,549,6200.440745
600.0,886,6207.776643
390.0,553,6212.363599
760.0,735,6218.684928
745.0,837,6225.542397
600.0,930,6233.944134
880.0,1153,6243.424833
600.0,735,6250.013888
515.0,668,6255.659606
600.0,896,6263.190971
515.0,837,6270.435905
570.0,871,6277.501765
605.0,843,6284.645394
555.0,949,6292.456621
305.0,449,6296.531381
725.0,1195,6306.462975
545.0,639,6311.969093
575.0,821,6318.787796
570.0,602,6324.022754
435.0,550,6328.630146
600.0,762,6335.229245
555.0,720,6341.62262
1220.0,1485,6353.94046
885.0,1421,6366.059794
405.0,539,6370.966976
950.0,1395,6382.094145
585.0,966,6390.359066
205.0,455,6393.910842
570.0,697,6400.050029
610.0,912,6407.681596
395.0,666,6413.241543
605.0,728,6419.654895
575.0,791,6426.076514
890.0,1133,6435.700814
70.0,443,6439.185382
725.0,1101,6447.965688
555.0,791,6454.946759
380.0,589,6459.543532
600.0,890,6467.115821
745.0,880,6474.719269
570.0,934,6482.501693
550.0,632,6487.82124
605.0,828,6494.705773
600.0,1059,6504.033315
770.0,868,6510.826537
715.0,697,6516.998109
575.0,902,6524.69296
575.0,871,6532.217394
600.0,859,6538.951094
545.0,608,6544.272418
600.0,788,6550.894956
485.0,736,6557.190098
605.0,760,6563.558608
450.0,835,6570.513413
775.0,826,6577.934458
580.0,747,6583.84903
395.0,497,6588.116318
580.0,814,6594.762479
600.0,835,6601.883303
755.0,821,6608.857949
695.0,1178,6618.610297
1315.0,1499,6631.503812
875.0,1216,6641.320042
600.0,1122,6650.69097
1505.0,1685,6665.053723
510.0,753,6671.718484
550.0,825,6678.663399
595.0,590,6683.965731
410.0,515,6688.155337
780.0,832,6694.855297
1055.0,1130,6704.593023
605.0,827,6711.954328
600.0,872,6718.916492
800.0,904,6726.653822
755.0,1053,6735.840569
515.0,752,6741.822909
520.0,754,6748.519723
675.0,1227,6759.219612
535.0,747,6765.586269
1355.0,1602,6779.271012
600.0,841,6786.623263
525.0,684,6792.374088
780.0,1296,6803.260548
885.0,1560,6816.588483
600.0,885,6824.248511
545.0,797,6831.123223
570.0,884,6838.934817
550.0,826,6845.639528
765.0,811,6852.929261
570.0,783,6859.726078
575.0,714,6865.538639
1175.0,1590,6879.138513
695.0,1001,6887.096045
480.0,641,6892.458943
600.0,850,6899.80875
600.0,644,6905.4089
800.0,1148,6915.135978
610.0,883,6922.841712
540.0,650,6928.1713
605.0,693,6933.684212
895.0,1221,6944.351916
490.0,643,6949.79494
565.0,643,6954.949126
570.0,645,6960.923908
520.0,825,6967.740227
495.0,736,6974.286558
690.0,1039,6983.071046
885.0,1474,6995.231991
480.0,786,7001.868857
600.0,975,7010.618573
580.0,798,7017.407
1145.0,1501,7030.434453
1145.0,1583,7043.81956
860.0,1206,7053.666475
540.0,623,7059.146013
600.0,841,7066.700809
490.0,705,7072.614316
540.0,716,7079.052633
575.0,773,7085.886544
670.0,750,7091.737635
1135.0,1434,7103.70131
480.0,584,7108.879097
1205.0,1435,7120.891577
935.0,1445,7133.096168
745.0,862,7140.611532
580.0,594,7145.89298
1230.0,1509,7158.190253
515.0,669,7164.340892
800.0,1228,7174.835574
630.0,790,7181.605737
600.0,904,7189.163166
545.0,753,7195.836161
600.0,845,7203.302506
525.0,843,7210.305318
570.0,749,7216.679371
510.0,867,7224.42156
720.0,1137,7233.92342
575.0,754,7240.252078
490.0,820,7247.292914
575.0,713,7253.103022
440.0,548,7257.626005
800.0,731,7264.262098
705.0,1094,7273.204242
1085.0,1372,7284.642229
955.0,1528,7297.896275
825.0,1090,7307.12308
260.0,593,7312.40987
575.0,608,7317.703231
600.0,1030,7326.333558
1605.0,1648,7340.166945
605.0,771,7346.809278
410.0,576,7351.327766
605.0,862,7358.653894
1075.0,1394,7370.455836
1035.0,1175,7380.246775
570.0,843,7387.114089
1000.0,1436,7399.106076
270.0,420,7403.083776
520.0,768,7409.513705
1155.0,1245,7419.852525
1035.0,1088,7429.233968
935.0,1268,7439.404873
600.0,816,7446.522862
960.0,1275,7457.495651
775.0,1008,7465.525822
670.0,980,7473.748708
665.0,851,7481.143117
