# {"t_start": 1543537915.6575913, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
575.0,664,7521.457059
1210.0,1525,7533.580881
745.0,812,7540.657246
1175.0,1814,7555.6462
1075.0,1382,7567.782604
825.0,1095,7576.702215
1030.0,1286,7587.526228
785.0,683,7593.071014
1175.0,1725,7607.866379
745.0,691,7613.66406
870.0,1109,7623.267355
490.0,625,7628.799283
575.0,977,7636.760336
805.0,780,7643.362566
860.0,1093,7653.020975
1180.0,1708,7667.10895
1430.0,1575,7680.209727
1035.0,1436,7692.266915
575.0,860,7699.522736
545.0,797,7706.010137
1075.0,1595,7719.884432
750.0,759,7726.434119
1100.0,1378,7737.627369
515.0,689,7743.763131
600.0,926,7751.496078
570.0,767,7758.179014
600.0,874,7765.176221
770.0,626,7770.635745
1200.0,1642,7784.797788
830.0,1193,7794.942388
545.0,718,7801.273137
710.0,1101,7810.693229
945.0,835,7818.042928
550.0,731,7824.649848
900.0,1174,7834.682135
600.0,896,7842.467604
710.0,1134,7851.729794
770.0,863,7859.32779
570.0,694,7865.048061
575.0,647,7871.019106
540.0,688,7876.877493
830.0,1150,7886.828375
715.0,691,7892.679255
575.0,781,7899.071735
810.0,622,7904.586031
1055.0,1175,7914.560365
720.0,900,7922.416849
490.0,563,7927.141444
1230.0,1527,7940.230027
580.0,610,7945.65677
905.0,1242,7956.222134
545.0,637,7961.63607
545.0,677,7967.268691
1200.0,1359,7978.742939
1510.0,1850,7994.574425
935.0,1135,8004.416625
1210.0,1384,8015.822234
1035.0,1236,8026.608302
545.0,750,8032.940435
1170.0,1777,8047.844039
695.0,996,8056.160028
600.0,889,8063.871249
520.0,846,8071.147666
545.0,621,8076.693435
710.0,1004,8084.767777
575.0,764,8091.554291
1015.0,1153,8101.398455
520.0,657,8107.00376
545.0,779,8113.674491
545.0,564,8118.989153
965.0,1286,8130.187212
860.0,1133,8139.920745
790.0,1089,8148.76585
750.0,771,8155.15241
545.0,693,8160.879672
750.0,597,8166.042017
685.0,993,8174.543173
1080.0,1391,8186.149698
510.0,745,8192.078415
985.0,1195,8202.460858
725.0,672,8208.039554
810.0,1119,8217.762582
370.0,518,8222.149434
575.0,584,8226.782284
600.0,813,8233.53169
515.0,852,8240.883109
460.0,618,8246.078768
1025.0,1211,8256.190639
1020.0,1495,8269.025312
570.0,746,8275.249419
800.0,787,8281.746804
485.0,760,8287.596405
580.0,722,8293.91309
440.0,524,8298.287015
1140.0,1589,8311.304865
495.0,762,8317.680711
970.0,1330,8329.29218
570.0,1013,8337.76946
600.0,608,8342.521176
810.0,677,8348.477618
330.0,606,8353.128732
1350.0,1598,8366.978542
575.0,782,8373.695104
600.0,760,8380.110069
545.0,776,8386.621415
575.0,867,8393.483326
1020.0,1321,8405.120115
525.0,758,8411.097188
545.0,687,8417.274099
585.0,782,8423.817934
580.0,741,8429.955597
610.0,785,8436.456045
935.0,1259,8446.44559
510.0,728,8452.848543
600.0,814,8459.574725
575.0,878,8466.939254
540.0,797,8473.611027
875.0,1241,8484.554951
580.0,823,8491.365062
545.0,804,8497.879065
925.0,1228,8508.50133
515.0,811,8515.403147
545.0,798,8521.999608
715.0,646,8527.525502
1155.0,1503,8540.318777
475.0,648,8545.766691
485.0,613,8551.066189
570.0,904,8558.703772
580.0,573,8563.311792
1000.0,1265,8573.884312
550.0,552,8578.564469
610.0,563,8583.673523
600.0,600,8588.899534
1170.0,1435,8600.715824
995.0,1319,8611.88333
870.0,1125,8621.489314
570.0,609,8626.385771
850.0,1098,8635.745262
665.0,1060,8644.689821
555.0,625,8650.115547
525.0,764,8656.600176
605.0,862,8664.235462
1255.0,1353,8675.526716
740.0,890,8682.933043
945.0,984,8691.423492
420.0,745,8697.268303
1230.0,1651,8711.451478
610.0,661,8717.061327
850.0,1145,8726.482558
545.0,834,8733.725307
1080.0,1558,8746.621814
1320.0,1202,8756.553277
575.0,846,8763.959777
930.0,1378,8775.482157
485.0,624,8780.786674
110.0,495,8784.970519
995.0,1357,8796.723449
790.0,967,8804.807812
575.0,822,8811.542989
1235.0,1257,8822.483098
1030.0,948,8830.480672
575.0,788,8837.80814
385.0,587,8842.630634
1075.0,1575,8856.15991
310.0,512,8860.467339
1175.0,1464,8873.402599
780.0,606,8878.328473
730.0,581,8883.551122
455.0,618,8888.853815
770.0,829,8895.541995
605.0,821,8902.376943
580.0,560,8907.389751
570.0,568,8912.04717
1145.0,1528,8925.159066
900.0,1096,8934.876511
1105.0,1607,8948.488691
600.0,771,8954.980106
1070.0,1476,8968.012638
570.0,638,8973.517975
575.0,690,8979.157934
825.0,1075,8988.252077
575.0,1054,8997.168284
570.0,991,9005.728584
1230.0,1332,9016.897184
820.0,1110,9026.29333
485.0,761,9032.722375
600.0,679,9038.214684
1085.0,1351,9049.776801
1200.0,1583,9063.00062
580.0,760,9069.304275
900.0,1123,9079.009652
585.0,810,9085.73861
570.0,897,9093.367223
1195.0,1204,9103.127545
540.0,714,9109.511074
885.0,1294,9120.598629
715.0,753,9126.991904
1235.0,1686,9140.874361
535.0,647,9146.455191
490.0,800,9153.072117
1295.0,1591,9165.953109
525.0,738,9172.174998
570.0,672,9177.57503
820.0,1010,9186.258335
720.0,1161,9196.161202
1070.0,1302,9207.128362
1160.0,1290,9217.975669
900.0,1177,9228.223662
910.0,1065,9237.535055
1070.0,1192,9247.620259
1385.0,2317,9266.915916
1415.0,1609,9280.249883
990.0,1231,9290.865963
570.0,669,9296.456729
545.0,566,9301.598372
570.0,737,9307.490027
505.0,611,9312.822788
570.0,808,9319.488092
1030.0,1326,9330.616913
575.0,693,9336.658108
500.0,748,9342.995723
780.0,1131,9352.019411
610.0,749,9358.306958
520.0,726,9364.584286
550.0,668,9370.350146
835.0,1079,9379.528522
985.0,1214,9389.853156
580.0,750,9396.127236
585.0,578,9400.856443
585.0,648,9406.432175
605.0,821,9413.085634
460.0,797,9420.168839
1150.0,1222,9430.291817
550.0,669,9435.960044
915.0,1359,9447.432483
575.0,625,9452.764046
545.0,716,9458.383455
745.0,901,9465.812841
575.0,685,9471.864636
600.0,811,9478.722972
510.0,589,9483.444013
585.0,905,9490.989461
1470.0,2093,9509.110417
1295.0,1501,9521.336684
1020.0,1376,9532.782603
545.0,686,9538.374685
1260.0,1541,9551.124071
585.0,733,9557.530811
580.0,685,9562.897051
570.0,679,9568.954729
1145.0,1383,9580.085888
580.0,774,9586.669982
1015.0,1481,9599.327232
850.0,1141,9608.905044
545.0,575,9613.45363
1145.0,1594,9627.337349
1035.0,1467,9639.620398
1145.0,1376,9651.666154
1230.0,1541,9664.706938
1180.0,1506,9677.412475
545.0,672,9683.668751
550.0,865,9690.672032
575.0,731,9696.984475
545.0,684,9702.550866
1230.0,1639,9716.514393
545.0,666,9722.08833
790.0,1101,9731.740404
910.0,1161,9741.705616
575.0,872,9749.077565
600.0,880,9756.39027
585.0,716,9762.845789
1185.0,1778,9778.35796
580.0,778,9784.987817
1090.0,1524,9798.009227
875.0,1250,9808.092623
1020.0,1189,9818.632778
500.0,697,9824.306422
960.0,1491,9837.022725
570.0,585,9841.598412
665.0,1057,9850.43188
465.0,664,9856.023265
600.0,587,9861.256337
580.0,832,9868.144256
385.0,628,9873.595926
1140.0,1427,9885.501767
380.0,552,9890.467397
505.0,819,9897.350754
970.0,1366,9909.157538
820.0,1216,9919.197447
600.0,787,9925.816596
570.0,824,9932.710031
605.0,688,9938.860034
580.0,743,9945.172269
1350.0,1483,9957.173501
540.0,827,9964.550158
580.0,702,9970.237362
580.0,797,9976.638494
695.0,887,9984.179969
570.0,785,9990.779488
855.0,1282,10001.398313
1315.0,1596,10014.454866
580.0,709,10020.532193
600.0,634,10025.862129
890.0,1046,10034.752142
580.0,833,10041.451278
575.0,791,10048.523144
570.0,730,10054.170158
780.0,1070,10063.583829
600.0,801,10070.184861
1135.0,1516,10083.078656
1145.0,1384,10094.149608
780.0,865,10101.32869
750.0,753,10107.799082
885.0,1243,10118.103153
415.0,869,10124.925733
580.0,717,10131.044283
600.0,783,10137.583364
870.0,1219,10147.865413
1230.0,1472,10160.48202
575.0,584,10165.065788
800.0,932,10173.461012
770.0,686,10179.02637
540.0,713,10184.812396
835.0,1148,10194.449122
725.0,861,10201.735455
810.0,1037,10210.594097
985.0,1176,10220.589017
690.0,1009,10228.872373
575.0,692,10234.419841
1075.0,1351,10246.241008
1205.0,1553,10259.74946
610.0,702,10265.389272
1120.0,1314,10276.279131
515.0,767,10282.620719
1210.0,1348,10293.97233
800.0,1032,10302.489172
980.0,1137,10312.032379
640.0,850,10318.830361
1135.0,1287,10329.714664
480.0,770,10336.25302
845.0,1046,10345.2107
775.0,904,10352.57427
545.0,696,10358.977945
775.0,861,10365.610152
1155.0,1504,10378.437403
585.0,869,10385.834523
1085.0,1367,10397.146163
875.0,1188,10407.602988
1560.0,1930,10423.924191
1080.0,1143,10433.409783
575.0,621,10438.361198
850.0,1078,10447.594856
1230.0,1596,10460.734779
1100.0,1234,10471.354333
530.0,671,10476.755693
1265.0,1886,10492.892067
1260.0,1410,10504.781974
555.0,755,10510.652318
520.0,786,10517.366197
450.0,676,10523.388841
1205.0,1467,10535.490677
1205.0,1500,10548.425116
950.0,1264,10559.01009
525.0,813,10565.618315
545.0,600,10570.895208
600.0,751,10576.840358
545.0,713,10583.173957
1430.0,1747,10597.510991
525.0,665,10603.713422
1620.0,2009,10620.216047
570.0,761,10626.744407
575.0,878,10634.434301
545.0,767,10640.92928
1430.0,1680,10655.363322
570.0,784,10661.854801
515.0,793,10668.62577
600.0,984,10677.105684
605.0,976,10685.012225
825.0,1223,10695.616127
575.0,698,10701.222199
545.0,782,10707.761182
545.0,776,10714.473819
