# {"t_start": 1543537915.6559675, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
420.0,781,700.878389
320.0,668,707.088543
210.0,465,710.858301
215.0,572,715.583701
290.0,597,721.018655
285.0,490,725.406926
570.0,896,733.010937
320.0,658,738.770503
260.0,534,743.460112
400.0,670,749.044664
240.0,514,753.538629
365.0,639,759.05075
270.0,492,763.277936
290.0,493,767.687442
270.0,595,772.72398
380.0,615,778.127448
350.0,660,783.903316
395.0,757,790.636532
310.0,615,796.265554
265.0,492,800.195771
350.0,519,804.737427
345.0,594,809.905262
490.0,650,815.604194
325.0,644,821.322711
595.0,666,827.096975
570.0,1156,837.291063
185.0,450,841.387651
370.0,511,845.424236
245.0,538,850.577151
225.0,454,854.31967
340.0,659,860.057001
390.0,775,866.576715
305.0,617,872.160515
215.0,481,876.554407
180.0,467,880.201949
360.0,678,885.952126
335.0,627,891.556685
50.0,249,893.790739
415.0,671,899.374001
395.0,725,905.655917
410.0,768,912.555616
525.0,916,920.368365
425.0,770,927.069868
435.0,571,931.756899
380.0,833,939.254233
335.0,544,943.837793
545.0,1139,953.504591
545.0,871,960.928045
450.0,858,967.968774
470.0,626,973.269725
465.0,819,980.034568
520.0,862,987.433361
360.0,770,994.032398
320.0,679,999.603052
630.0,1445,1011.994833
345.0,697,1018.121658
380.0,651,1023.704888
725.0,1215,1033.647095
135.0,396,1037.063298
375.0,731,1043.528398
225.0,553,1048.059682
350.0,661,1053.532493
380.0,609,1058.798438
555.0,905,1066.402358
455.0,777,1073.066088
490.0,655,1078.573496
805.0,1039,1087.246052
520.0,1040,1095.879249
550.0,907,1103.491287
830.0,1259,1114.088619
350.0,646,1119.594843
425.0,765,1126.216873
455.0,769,1132.786212
310.0,504,1137.094487
255.0,522,1141.567304
395.0,790,1148.279342
840.0,1155,1158.238685
430.0,579,1162.8555
275.0,488,1167.01597
415.0,655,1172.451982
400.0,777,1179.091639
210.0,499,1183.492208
260.0,573,1188.310508
360.0,665,1193.904911
290.0,565,1199.022452
100.0,457,1202.546885
515.0,824,1210.008835
525.0,1105,1219.365969
95.0,366,1222.643437
240.0,420,1226.201443
340.0,555,1231.207186
190.0,397,1234.630516
170.0,493,1238.514302
195.0,400,1241.966562
230.0,489,1246.36077
250.0,443,1250.570201
575.0,561,1255.308927
305.0,580,1260.391264
370.0,709,1266.368874
430.0,674,1271.869637
285.0,539,1276.47223
330.0,563,1281.612452
240.0,545,1286.104733
155.0,374,1289.393704
615.0,1086,1298.517721
380.0,455,1302.740139
420.0,699,1308.669903
345.0,576,1313.971258
335.0,491,1317.768878
235.0,606,1323.067205
215.0,601,1328.44486
425.0,682,1334.337379
600.0,1221,1344.895514
355.0,890,1352.685261
390.0,535,1357.063179
310.0,523,1361.540146
570.0,1014,1370.701876
420.0,612,1376.045437
305.0,497,1380.300308
335.0,735,1386.428468
595.0,750,1393.011224
265.0,513,1397.558024
360.0,587,1402.859849
340.0,577,1407.725629
385.0,720,1414.180897
385.0,717,1419.981969
405.0,605,1425.222512
365.0,593,1430.457349
445.0,574,1435.315363
365.0,659,1441.008835
410.0,536,1445.697695
130.0,383,1449.012684
165.0,466,1453.205348
320.0,624,1458.492315
415.0,616,1463.16855
220.0,478,1467.476466
445.0,617,1473.026414
485.0,557,1477.687641
465.0,642,1483.335545
210.0,496,1487.80487
500.0,829,1494.856459
115.0,371,1498.182766
130.0,359,1501.464863
390.0,671,1507.277446
430.0,742,1513.920311
150.0,310,1516.432241
270.0,530,1521.008958
440.0,599,1526.420614
360.0,663,1532.204552
305.0,499,1536.641708
480.0,748,1542.578353
565.0,591,1547.79921
305.0,512,1552.119392
370.0,718,1557.907594
340.0,528,1562.914334
405.0,598,1567.967118
920.0,947,1575.994058
600.0,1027,1584.69236
390.0,628,1590.301417
695.0,857,1597.990677
420.0,698,1603.914729
530.0,801,1611.047161
425.0,732,1616.893238
300.0,529,1621.44976
645.0,729,1627.863725
365.0,563,1632.602357
590.0,871,1640.241984
455.0,687,1645.951481
340.0,558,1651.159317
640.0,904,1659.022165
515.0,789,1665.824823
285.0,604,1670.473521
200.0,523,1674.869579
120.0,287,1677.753859
410.0,647,1683.15568
335.0,620,1688.036004
550.0,806,1695.341558
325.0,533,1699.808455
190.0,411,1703.189333
470.0,755,1709.676991
420.0,740,1715.662087
480.0,738,1722.274777
365.0,745,1728.896331
275.0,443,1732.507305
565.0,699,1738.848997
335.0,835,1745.869675
390.0,703,1752.398583
240.0,685,1758.229228
225.0,563,1762.938767
455.0,646,1768.478861
415.0,765,1775.089256
405.0,662,1780.54392
515.0,787,1787.275218
470.0,853,1795.024165
295.0,586,1799.945962
310.0,531,1804.577091
450.0,787,1811.596614
260.0,470,1815.284903
640.0,968,1823.684578
400.0,789,1830.456992
355.0,603,1835.354649
270.0,566,1840.383934
465.0,616,1845.721188
370.0,532,1850.220696
265.0,533,1854.607208
460.0,673,1860.125784
555.0,1015,1868.613372
330.0,532,1872.945272
510.0,786,1879.445376
470.0,836,1886.35203
435.0,699,1892.466246
430.0,666,1897.966195
355.0,878,1905.394024
570.0,939,1913.027127
315.0,507,1917.347369
500.0,678,1922.988893
470.0,746,1929.457389
335.0,546,1934.125983
395.0,723,1940.614787
275.0,523,1945.104934
465.0,729,1951.131703
270.0,543,1956.089641
260.0,495,1959.939242
325.0,671,1966.036183
550.0,967,1973.876175
805.0,959,1982.108776
230.0,441,1985.649456
320.0,519,1990.091079
615.0,688,1995.628829
435.0,749,2002.018367
510.0,562,2006.705197
445.0,706,2012.943537
305.0,475,2016.729928
355.0,605,2022.378793
500.0,856,2030.037942
420.0,970,2038.297363
545.0,799,2045.171103
405.0,568,2050.308387
525.0,752,2056.756103
325.0,521,2061.199765
660.0,1209,2071.432811
520.0,991,2080.088926
665.0,720,2085.787709
460.0,804,2092.559034
415.0,765,2098.974714
750.0,839,2106.366731
520.0,716,2112.317053
615.0,1062,2121.966625
550.0,808,2128.824147
540.0,786,2135.343442
525.0,805,2142.087505
500.0,869,2149.477955
325.0,785,2156.130403
480.0,568,2160.884315
525.0,783,2167.601324
325.0,605,2172.874656
280.0,544,2177.446681
345.0,642,2182.811222
255.0,475,2186.978354
685.0,1090,2196.294126
485.0,825,2203.685116
365.0,607,2208.611921
555.0,965,2217.109067
335.0,695,2222.807474
495.0,998,2231.373615
500.0,714,2237.681597
670.0,830,2244.373796
515.0,782,2251.157673
405.0,634,2256.621518
485.0,736,2263.120039
575.0,927,2271.144049
325.0,536,2275.682054
500.0,634,2281.056035
605.0,943,2289.02755
410.0,816,2296.051342
530.0,703,2302.357483
265.0,455,2306.044622
295.0,485,2310.390195
575.0,1072,2319.167749
455.0,756,2325.558804
550.0,867,2333.110667
380.0,708,2338.903363
525.0,739,2345.331614
530.0,768,2351.907865
470.0,811,2358.654656
205.0,441,2362.65878
605.0,834,2369.65275
460.0,637,2375.244312
365.0,683,2380.782486
130.0,325,2383.67915
895.0,916,2391.348718
345.0,616,2396.743231
280.0,512,2401.124651
530.0,626,2406.184384
720.0,750,2412.852147
510.0,612,2418.103302
345.0,662,2423.536993
435.0,859,2431.052102
775.0,715,2436.84172
385.0,630,2442.459772
445.0,730,2448.951091
545.0,849,2456.11928
470.0,1120,2465.927547
510.0,798,2472.69865
770.0,953,2481.345078
380.0,579,2485.891652
470.0,813,2492.896871
440.0,764,2499.491173
285.0,596,2504.68539
660.0,806,2511.528568
390.0,509,2515.94168
555.0,612,2521.248049
220.0,555,2525.686437
770.0,894,2533.196142
665.0,564,2537.706696
375.0,523,2542.127587
370.0,652,2547.724456
545.0,1015,2556.386107
695.0,669,2562.080855
725.0,836,2569.522742
555.0,940,2577.453784
600.0,760,2583.941609
455.0,681,2589.475919
545.0,909,2597.355236
370.0,551,2602.51035
490.0,882,2609.838372
485.0,674,2616.156943
545.0,1012,2624.477412
700.0,913,2632.7142
500.0,830,2639.629432
720.0,816,2646.485261
550.0,767,2653.036275
270.0,504,2657.452088
365.0,490,2661.609219
480.0,717,2667.552981
490.0,604,2672.94939
420.0,747,2679.434674
755.0,770,2686.023813
440.0,791,2692.857534
550.0,794,2699.818295
395.0,803,2706.686117
515.0,933,2714.499011
600.0,893,2722.059589
340.0,506,2726.468022
600.0,891,2734.362368
600.0,975,2742.829453
340.0,691,2748.446193
500.0,719,2754.770253
495.0,816,2761.386289
210.0,425,2764.733203
460.0,858,2772.317055
405.0,689,2777.927536
515.0,771,2784.40884
245.0,413,2787.726468
600.0,920,2796.085678
720.0,810,2802.67019
475.0,916,2810.51167
525.0,800,2817.278814
415.0,720,2823.703842
485.0,746,2829.823142
220.0,455,2833.894083
535.0,668,2839.390442
190.0,413,2842.718948
225.0,455,2846.713172
545.0,789,2853.246668
445.0,799,2860.031601
590.0,584,2865.343305
415.0,722,2871.256416
600.0,912,2879.03542
345.0,629,2884.425022
370.0,541,2888.847169
460.0,701,2895.088402
445.0,885,2902.035128
445.0,655,2907.892993
600.0,837,2914.723915
600.0,928,2922.280038
445.0,637,2927.544709
710.0,796,2934.090513
775.0,817,2941.459582
475.0,831,2948.274643
630.0,825,2954.967041
545.0,842,2962.558456
520.0,772,2969.170505
800.0,939,2976.975763
490.0,657,2982.563837
320.0,506,2986.801492
465.0,700,2993.087969
635.0,784,2999.687939
575.0,885,3006.790175
770.0,751,3013.262223
470.0,668,3018.867383
545.0,726,3025.021586
770.0,848,3032.193815
545.0,986,3039.98082
600.0,942,3048.458172
715.0,856,3055.410767
490.0,766,3061.957221
575.0,923,3069.878848
545.0,923,3077.531104
455.0,686,3083.53663
580.0,757,3089.97071
515.0,776,3096.682518
545.0,777,3103.263538
250.0,508,3107.583787
310.0,570,3112.112022
325.0,624,3117.42465
620.0,588,3122.124485
480.0,850,3129.661859
600.0,919,3137.501877
520.0,755,3144.565461
715.0,860,3151.441726
475.0,634,3156.782209
475.0,765,3163.277983
545.0,871,3170.704157
710.0,698,3176.239138
460.0,736,3182.650962
205.0,484,3186.777012
775.0,924,3194.607846
545.0,1001,3203.464032
395.0,641,3208.841056
570.0,728,3214.759206
340.0,629,3220.173033
220.0,571,3225.295137
455.0,810,3231.893253
355.0,610,3237.040215
340.0,630,3241.842896
575.0,740,3248.156921
365.0,581,3253.288072
245.0,617,3258.235491
215.0,448,3262.4016
240.0,546,3267.001467
470.0,712,3272.798028
550.0,778,3279.671339
305.0,625,3284.595502
575.0,1030,3293.377981
670.0,725,3299.63854
500.0,688,3305.28908
285.0,430,3309.330007
380.0,650,3314.762612
490.0,902,3322.412353
505.0,784,3328.948767
460.0,753,3334.823217
525.0,761,3341.232059
410.0,617,3346.762666
580.0,854,3354.323453
525.0,659,3359.951034
740.0,827,3366.868629
350.0,642,3372.373774
770.0,906,3380.027088
545.0,963,3388.557263
545.0,918,3396.532415
215.0,570,3401.20435
715.0,698,3407.478863
415.0,581,3412.341371
330.0,540,3416.792916
750.0,763,3423.288228
500.0,779,3430.122119
440.0,652,3435.599106
360.0,645,3441.025703
550.0,823,3448.033722
490.0,660,3453.98584
440.0,777,3460.568462
525.0,918,3468.414771
495.0,974,3476.584253
305.0,624,3482.133408
605.0,692,3487.829093
600.0,939,3496.137961
265.0,505,3500.350963
360.0,597,3505.227188
495.0,782,3512.081173
570.0,1016,3520.939526
575.0,849,3528.349086
130.0,474,3532.157855
390.0,637,3537.6606
555.0,711,3544.058296
305.0,574,3548.723901
520.0,864,3556.374924
500.0,844,3563.33294
350.0,571,3568.548431
605.0,873,3576.166628
585.0,700,3582.021288
375.0,536,3586.661976
465.0,669,3592.293832
525.0,869,3599.87549
320.0,548,3604.314243
600.0,922,3612.311668
310.0,504,3616.760875
570.0,694,3622.979473
465.0,867,3630.234252
605.0,731,3636.840531
665.0,942,3644.721743
600.0,890,3652.174423
530.0,846,3659.438484
265.0,501,3663.793314
510.0,794,3670.505839
380.0,559,3675.125384
585.0,922,3682.72156
520.0,691,3688.760565
715.0,773,3694.954513
545.0,818,3702.164806
725.0,844,3708.98203
575.0,768,3715.400591
490.0,837,3722.736513
440.0,743,3729.045957
550.0,652,3734.540533
495.0,761,3740.567333
600.0,939,3748.854163
515.0,785,3755.568217
470.0,660,3761.07707
520.0,671,3766.77865
460.0,741,3773.294316
610.0,853,3780.18857
585.0,829,3787.366655
545.0,841,3794.273464
545.0,846,3801.572424
405.0,622,3806.77288
545.0,861,3813.561161
745.0,715,3819.682704
545.0,826,3826.265965
550.0,773,3832.594747
515.0,821,3839.715106
465.0,649,3845.103235
610.0,816,3851.769379
455.0,552,3856.195434
555.0,884,3863.759116
665.0,771,3870.437498
435.0,705,3876.261859
840.0,971,3884.819715
555.0,785,3891.476344
545.0,952,3899.539764
600.0,800,3906.546002
380.0,637,3911.851358
545.0,843,3918.71556
725.0,718,3924.915791
455.0,745,3931.04246
550.0,808,3938.334215
470.0,650,3943.77838
520.0,903,3951.226049
470.0,674,3956.847306
465.0,896,3964.573138
315.0,514,3968.937145
600.0,831,3975.850686
465.0,687,3982.004098
540.0,854,3988.85805
515.0,710,3995.041645
575.0,985,4002.947219
605.0,635,4008.336984
600.0,952,4016.473797
665.0,828,4023.186628
770.0,833,4030.039175
515.0,660,4036.113324
600.0,849,4043.243362
605.0,653,4048.629094
785.0,776,4055.096842
425.0,557,4059.761953
555.0,947,4068.148643
545.0,753,4074.746567
710.0,766,4081.101308
610.0,534,4085.521303
650.0,998,4093.338112
545.0,972,4101.962386
490.0,720,4108.442838
575.0,963,4116.427059
605.0,861,4123.593757
460.0,631,4128.832682
600.0,764,4135.005759
600.0,794,4142.35993
570.0,823,4149.316759
440.0,640,4154.828763
405.0,651,4160.25861
570.0,1006,4168.975305
610.0,840,4175.947586
600.0,862,4183.374293
530.0,754,4190.00608
570.0,855,4196.904575
425.0,552,4201.890118
1010.0,1473,4214.505844
420.0,563,4219.164213
490.0,736,4225.624535
770.0,854,4232.971663
575.0,715,4238.900833
570.0,793,4245.627449
450.0,651,4251.166381
575.0,937,4259.642573
545.0,885,4267.12197
555.0,867,4274.082952
575.0,832,4281.40201
570.0,876,4288.938779
600.0,854,4296.143899
485.0,797,4302.637573
545.0,855,4310.148164
705.0,756,4316.652399
500.0,671,4322.297176
800.0,912,4329.92131
550.0,703,4335.749753
570.0,811,4342.818215
450.0,600,4347.696628
545.0,735,4354.100417
495.0,695,4359.915545
415.0,744,4366.623159
600.0,868,4374.25884
575.0,686,4380.087996
490.0,763,4386.637448
600.0,960,4395.085086
585.0,794,4401.765692
480.0,980,4409.893035
515.0,617,4415.420975
470.0,603,4420.771922
440.0,663,4426.169798
600.0,903,4433.989428
365.0,531,4438.328853
400.0,607,4443.6269
495.0,679,4449.175927
370.0,710,4454.938521
1005.0,1383,4467.08392
490.0,627,4472.503267
435.0,666,4478.084444
750.0,1339,4489.429869
470.0,709,4495.873003
715.0,678,4501.667315
495.0,735,4508.208087
970.0,1391,4520.055079
575.0,719,4526.039557
475.0,666,4531.668516
600.0,948,4540.137526
600.0,987,4548.256289
525.0,711,4554.498355
295.0,617,4559.911212
770.0,786,4566.618157
515.0,691,4572.246303
1400.0,1761,4586.876213
715.0,769,4593.370259
625.0,592,4598.048903
780.0,785,4604.667238
390.0,575,4609.88449
1015.0,1160,4619.831012
575.0,850,4626.645678
245.0,577,4631.84831
515.0,807,4638.535712
395.0,674,4644.049997
525.0,870,4651.446177
495.0,714,4657.120259
550.0,660,4663.076764
605.0,732,4668.742351
395.0,803,4675.224939
460.0,734,4681.440588
395.0,587,4686.462669
525.0,674,4691.978632
520.0,728,4697.623647
600.0,865,4704.953573
490.0,715,4711.115937
615.0,678,4716.938739
510.0,727,4723.328211
555.0,875,4730.512716
745.0,796,4737.00535
575.0,895,4744.606246
420.0,680,4750.782786
460.0,645,4756.181228
635.0,541,4760.584991
550.0,701,4766.481786
600.0,876,4774.146756
575.0,861,4781.649025
335.0,555,4786.325602
430.0,673,4791.879601
320.0,614,4797.186735
495.0,736,4803.387313
500.0,700,4809.027226
350.0,536,4813.574548
440.0,1057,4822.768685
545.0,693,4828.867384
480.0,699,4834.477615
545.0,707,4840.544023
610.0,809,4847.117259
465.0,686,4852.976484
575.0,1024,4861.606844
575.0,846,4869.09861
755.0,1102,4878.312076
520.0,674,4883.766444
575.0,907,4891.225642
805.0,893,4898.677922
390.0,703,4905.034496
775.0,722,4910.787472
1045.0,1310,4921.789045
665.0,1082,4931.229123
275.0,475,4935.008695
520.0,722,4941.136749
800.0,949,4949.052131
600.0,761,4955.66387
600.0,870,4963.218398
410.0,534,4967.566086
605.0,913,4975.309571
490.0,658,4980.943528
600.0,873,4988.441662
480.0,690,4994.191323
465.0,598,4999.415728
545.0,850,5006.994992
600.0,759,5013.505722
605.0,804,5020.091921
780.0,876,5027.566889
975.0,1365,5038.78268
575.0,943,5046.98271
520.0,685,5052.574434
530.0,784,5059.082482
600.0,932,5066.81616
310.0,628,5072.290775
600.0,957,5080.102262
485.0,593,5085.252734
810.0,1090,5094.015595
720.0,651,5099.405093
570.0,786,5106.507957
385.0,612,5111.350668
520.0,847,5118.850441
600.0,914,5126.445139
605.0,781,5133.1432
600.0,846,5140.461439
770.0,902,5148.179457
825.0,1198,5158.315
815.0,1254,5169.344598
845.0,1296,5180.172897
800.0,977,5188.072719
405.0,581,5193.245622
605.0,862,5200.245158
545.0,717,5206.387408
345.0,522,5210.89257
385.0,599,5216.271257
445.0,706,5222.234294
600.0,829,5229.200646
395.0,859,5236.834855
885.0,1264,5247.507986
575.0,894,5255.177675
605.0,747,5261.804529
570.0,780,5268.507872
370.0,586,5273.302042
600.0,833,5280.801658
580.0,680,5286.436762
535.0,610,5291.912401
365.0,532,5296.429656
605.0,848,5303.195746
515.0,678,5309.310873
530.0,1006,5317.64313
600.0,791,5324.850639
805.0,849,5331.683813
415.0,575,5336.740589
445.0,666,5342.279039
575.0,819,5348.929968
445.0,569,5353.443262
605.0,771,5359.882633
545.0,791,5366.417235
600.0,817,5373.470349
520.0,749,5379.776445
50.0,369,5382.389084
545.0,824,5389.843713
780.0,791,5396.237798
600.0,779,5402.933664
725.0,1131,5412.825012
600.0,872,5420.331124
725.0,830,5427.076072
600.0,835,5433.935978
495.0,761,5440.350114
555.0,779,5446.828396
465.0,547,5451.90613
805.0,673,5457.623303
885.0,766,5464.002139
450.0,586,5468.703375
575.0,726,5475.068201
540.0,723,5481.368011
600.0,762,5487.16268
580.0,986,5495.524028
580.0,610,5500.771374
605.0,763,5507.126696
565.0,651,5512.603967
555.0,728,5518.506046
325.0,437,5522.393866
985.0,1529,5535.660893
545.0,610,5540.416107
580.0,784,5547.411548
585.0,809,5554.086866
555.0,675,5559.473238
545.0,689,5565.067832
365.0,493,5569.20598
455.0,660,5574.612858
345.0,707,5580.670167
575.0,926,5588.316633
585.0,708,5594.009412
575.0,948,5602.397938
545.0,669,5607.77158
305.0,531,5612.100612
430.0,562,5616.630071
600.0,999,5625.084555
495.0,771,5631.46264
1215.0,1566,5644.328965
600.0,918,5651.902841
685.0,716,5658.062467
630.0,876,5665.538893
550.0,788,5672.112271
570.0,660,5677.507839
590.0,802,5683.973131
515.0,704,5689.485573
600.0,920,5697.66876
570.0,774,5704.09161
480.0,805,5710.624746
385.0,546,5715.034015
605.0,737,5721.282035
775.0,1164,5730.98058
490.0,639,5736.470927
600.0,994,5744.317856
800.0,1121,5753.859791
605.0,890,5761.663648
600.0,784,5768.308359
575.0,972,5776.693536
460.0,771,5783.324631
690.0,990,5791.427959
550.0,1023,5800.348359
600.0,889,5808.133452
610.0,685,5813.774708
405.0,659,5820.167973
1020.0,1187,5830.030372
605.0,814,5836.731158
570.0,838,5844.096096
545.0,861,5851.160775
555.0,721,5857.711345
810.0,1099,5866.802065
600.0,860,5874.139399
585.0,877,5881.545161
665.0,994,5889.638504
585.0,825,5897.040127
540.0,909,5904.631707
600.0,803,5911.605182
545.0,758,5917.87876
800.0,777,5924.5024
535.0,775,5931.238322
485.0,774,5937.953232
480.0,861,5945.587558
465.0,635,5951.143156
580.0,917,5958.88233
600.0,814,5965.517364
490.0,669,5971.073688
485.0,643,5976.506078
610.0,740,5983.063237
550.0,1101,5992.198401
600.0,710,5998.43329
575.0,912,6006.30461
600.0,944,6014.257995
660.0,852,6021.548109
885.0,1189,6031.715767
480.0,609,6037.205199
520.0,811,6043.860596
605.0,776,6050.466118
690.0,1025,6058.912966
495.0,860,6066.462806
560.0,770,6073.08844
600.0,841,6079.986394
580.0,877,6087.772946
790.0,1201,6098.028157
555.0,726,6104.370811
545.0,762,6110.880963
560.0,781,6117.693486
770.0,825,6124.345943
780.0,815,6131.141708
545.0,821,6138.490209
585.0,749,6144.833998
815.0,1250,6155.210431
875.0,1500,6168.490113
635.0,552,6173.00222
600.0,729,6179.326953
645.0,913,6187.217091
680.0,692,6192.876433
580.0,776,6199.551243
775.0,817,6206.543181
580.0,703,6212.326824
1275.0,1583,6225.601582
545.0,832,6233.024566
480.0,543,6237.577333
605.0,725,6244.112872
485.0,708,6249.97904
690.0,895,6257.701894
540.0,861,6265.041063
575.0,667,6270.567394
610.0,857,6278.06146
605.0,866,6284.833714
380.0,638,6290.255919
745.0,810,6297.456141
605.0,810,6304.17689
600.0,725,6309.973038
570.0,680,6316.238499
520.0,696,6321.862894
570.0,739,6328.316017
570.0,939,6336.198349
600.0,930,6344.150611
580.0,958,6352.564986
570.0,968,6360.494864
365.0,527,6364.925832
570.0,957,6373.255013
695.0,1105,6382.019977
545.0,858,6389.319507
730.0,993,6397.829645
400.0,681,6403.360886
570.0,837,6410.149456
775.0,745,6416.638013
600.0,797,6423.187851
575.0,941,6431.433753
140.0,471,6434.967033
600.0,914,6442.525802
575.0,865,6449.802904
1175.0,1709,6463.89613
600.0,767,6470.473029
570.0,863,6478.059441
605.0,704,6483.679729
600.0,670,6489.694264
705.0,935,6497.691441
600.0,903,6505.16718
570.0,741,6511.437989
755.0,956,6519.239874
545.0,855,6526.826339
795.0,1184,6536.570254
545.0,583,6541.24133
610.0,813,6548.522316
560.0,690,6554.109733
70.0,375,6557.282931
835.0,1176,6567.089491
470.0,1036,6576.056045
665.0,1108,6585.604593
770.0,1193,6595.543042
810.0,861,6602.780033
600.0,730,6608.798028
845.0,1533,6621.687641
685.0,1190,6631.662687
1020.0,1300,6642.34515
410.0,683,6648.343254
465.0,642,6653.633918
805.0,753,6660.112245
480.0,781,6666.83576
985.0,1493,6679.598325
1475.0,1836,6694.862992
1160.0,1437,6707.425898
700.0,1005,6715.682867
415.0,595,6720.799025
600.0,651,6726.396911
545.0,806,6733.053374
815.0,1105,6742.593834
425.0,670,6748.373171
1045.0,1420,6760.432702
180.0,471,6764.597647
930.0,1540,6777.881787
580.0,906,6785.577294
580.0,787,6792.304805
1170.0,1420,6804.310876
575.0,1013,6812.981747
1235.0,1703,6827.657708
465.0,829,6834.659788
740.0,1065,6844.175743
525.0,922,6851.886769
600.0,753,6858.576134
750.0,766,6865.134183
495.0,671,6870.577513
575.0,855,6877.421555
1045.0,1247,6887.979389
245.0,690,6893.646209
575.0,703,6899.747289
770.0,1250,6910.671438
1230.0,1507,6923.162537
570.0,743,6929.404483
1145.0,1581,6942.578225
465.0,684,6948.725576
940.0,1557,6962.094054
350.0,600,6966.851564
845.0,1123,6976.679822
945.0,831,6983.529136
315.0,545,6988.471497
520.0,745,6994.269601
775.0,1098,7003.910988
540.0,744,7010.509933
1155.0,1221,7020.738838
1200.0,1611,7034.921821
335.0,489,7038.731181
1220.0,1421,7050.556584
575.0,686,7056.679073
575.0,835,7063.727524
255.0,621,7069.26762
600.0,775,7075.975179
780.0,538,7080.679082
725.0,879,7088.38042
545.0,708,7094.410351
790.0,1196,7104.393456
545.0,897,7111.963535
1250.0,1400,7123.876905
990.0,1358,7135.179241
550.0,665,7140.782395
600.0,691,7147.047981
605.0,666,7152.536054
635.0,1067,7161.285464
905.0,1435,7173.813844
470.0,598,7179.231669
515.0,707,7184.923694
1180.0,1409,7197.209773
485.0,856,7204.639284
465.0,716,7210.542058
600.0,658,7216.479253
780.0,1151,7226.6099
570.0,1006,7234.923303
930.0,1575,7248.376874
575.0,634,7253.817847
600.0,1061,7262.929851
630.0,930,7270.668052
580.0,741,7276.95515
550.0,781,7283.292288
600.0,740,7289.264759
875.0,1121,7299.069422
555.0,834,7306.578967
550.0,760,7312.647454
940.0,1235,7323.211596
600.0,868,7330.586252
940.0,1389,7342.314436
570.0,949,7350.186138
545.0,698,7355.784048
1060.0,1478,7368.46157
805.0,714,7374.13392
990.0,1149,7383.970021
395.0,540,7388.308705
545.0,562,7393.346555
540.0,916,7401.018179
600.0,883,7408.574108
570.0,729,7414.581859
1205.0,1562,7428.071543
575.0,812,7434.757264
545.0,588,7439.354602
