# {"t_start": 1543537915.636546, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
375.0,761,959.98638
325.0,543,964.468019
450.0,896,972.110632
575.0,628,977.547291
250.0,577,982.079915
270.0,646,987.535823
395.0,932,995.386868
290.0,821,1002.665021
405.0,746,1008.834409
310.0,608,1014.013383
390.0,614,1019.325811
250.0,660,1024.872316
180.0,481,1028.978778
495.0,855,1035.920323
655.0,1056,1045.422786
245.0,462,1049.062618
425.0,835,1056.342447
420.0,633,1061.259105
670.0,1119,1070.96419
495.0,917,1078.656226
750.0,1060,1087.412351
355.0,601,1092.562728
520.0,1036,1101.286021
540.0,929,1108.873053
515.0,727,1115.163276
450.0,858,1122.701009
445.0,822,1129.473101
200.0,487,1133.833534
545.0,972,1141.897167
205.0,483,1146.119226
285.0,583,1150.845158
415.0,623,1156.288048
310.0,512,1160.617832
420.0,1042,1169.338564
450.0,793,1176.015938
355.0,633,1181.53507
555.0,883,1189.279446
150.0,382,1192.512096
545.0,634,1198.032829
540.0,580,1202.635122
545.0,1038,1211.568748
370.0,622,1217.075623
330.0,581,1222.469907
360.0,613,1227.438919
120.0,367,1230.527995
175.0,470,1234.813454
280.0,512,1239.318542
285.0,487,1243.638397
270.0,597,1248.613363
180.0,353,1251.90458
210.0,486,1256.185068
455.0,768,1262.693939
365.0,619,1267.661514
330.0,630,1273.01277
225.0,477,1277.325549
405.0,772,1283.881582
410.0,647,1289.457326
270.0,647,1294.950323
260.0,466,1298.643127
305.0,554,1303.90471
400.0,703,1309.821054
375.0,586,1315.114697
230.0,517,1319.562249
375.0,620,1324.454411
220.0,446,1328.580096
390.0,637,1334.227878
365.0,607,1339.252137
420.0,615,1344.74918
275.0,504,1349.163417
455.0,750,1355.701168
390.0,595,1360.451125
390.0,571,1366.080917
370.0,599,1370.808646
575.0,1114,1380.494608
405.0,683,1386.322669
405.0,744,1392.886037
430.0,738,1399.563176
470.0,728,1405.578857
380.0,629,1411.180206
450.0,644,1416.652154
370.0,630,1422.047758
440.0,575,1427.121325
395.0,663,1432.828072
285.0,561,1437.53703
210.0,371,1440.833989
275.0,448,1444.606539
275.0,496,1448.968223
265.0,626,1454.400689
580.0,720,1460.149046
635.0,618,1465.412881
220.0,542,1470.065385
580.0,874,1477.815407
410.0,562,1482.547269
560.0,576,1487.947961
335.0,542,1492.599733
550.0,538,1497.193457
500.0,802,1504.192422
420.0,588,1509.625562
250.0,543,1514.270032
415.0,689,1520.09227
425.0,649,1525.795277
470.0,686,1532.182326
515.0,776,1538.890985
285.0,530,1543.346062
320.0,592,1548.08811
535.0,751,1554.529609
670.0,987,1563.160486
485.0,736,1569.889577
395.0,666,1575.54364
365.0,571,1580.236323
325.0,630,1585.540013
660.0,706,1591.509683
165.0,402,1594.971594
460.0,875,1602.797072
415.0,677,1608.334481
355.0,676,1614.471211
210.0,452,1618.009773
365.0,635,1623.610273
410.0,698,1629.416112
515.0,575,1634.662505
415.0,532,1639.191406
290.0,585,1643.881671
270.0,625,1649.38295
390.0,648,1655.0668
640.0,811,1662.474662
815.0,1061,1671.291355
600.0,1027,1680.151284
375.0,717,1685.864881
455.0,634,1691.448755
340.0,673,1696.993223
340.0,462,1701.116948
300.0,595,1706.339384
425.0,1129,1715.647212
250.0,541,1720.733783
490.0,968,1729.017884
545.0,813,1735.899898
200.0,478,1740.197932
395.0,829,1747.180783
295.0,495,1751.650034
470.0,851,1759.275215
440.0,726,1765.263622
520.0,821,1772.70269
425.0,701,1778.438941
370.0,834,1785.778452
295.0,566,1790.581991
150.0,462,1794.840088
545.0,1097,1804.330978
455.0,737,1810.576618
600.0,999,1819.225402
375.0,608,1823.990233
575.0,622,1829.455334
525.0,877,1837.1531
285.0,523,1841.500057
280.0,633,1846.931103
685.0,924,1854.701785
475.0,746,1861.041428
545.0,716,1866.651083
435.0,810,1873.255656
275.0,522,1877.605591
550.0,803,1884.829209
470.0,823,1891.45444
500.0,703,1897.131997
375.0,601,1902.320991
525.0,811,1908.903514
485.0,731,1915.231289
460.0,688,1920.919461
195.0,504,1925.134418
500.0,922,1933.143836
480.0,848,1940.735356
685.0,696,1946.593739
490.0,902,1954.31442
600.0,882,1961.957551
630.0,927,1969.69015
415.0,600,1974.875379
420.0,572,1979.379789
755.0,1287,1990.359366
420.0,660,1995.764225
610.0,835,2003.11107
470.0,758,2009.639555
210.0,383,2012.89897
415.0,667,2018.546495
635.0,789,2025.763654
440.0,689,2031.533946
330.0,528,2036.06638
540.0,775,2042.86681
505.0,720,2049.314107
455.0,883,2056.866738
490.0,791,2063.55862
585.0,957,2071.625567
350.0,726,2078.054277
430.0,813,2084.658063
255.0,404,2088.085884
560.0,808,2095.337094
470.0,752,2101.082582
525.0,757,2107.731343
500.0,818,2115.164109
450.0,718,2121.106489
305.0,580,2126.410431
480.0,599,2131.13701
330.0,789,2137.652868
395.0,672,2143.33638
550.0,863,2150.6832
370.0,732,2157.113663
350.0,626,2162.679805
350.0,657,2168.268333
355.0,641,2173.726338
490.0,856,2180.679415
270.0,570,2185.753129
315.0,568,2190.439451
345.0,655,2196.13258
440.0,760,2202.700438
650.0,584,2207.5593
445.0,1031,2216.357535
240.0,603,2221.64403
600.0,972,2230.119704
315.0,562,2234.67627
650.0,637,2240.074095
185.0,466,2243.618118
270.0,521,2248.102578
345.0,556,2253.271285
250.0,519,2257.699545
300.0,538,2262.193237
455.0,645,2267.896958
520.0,770,2274.503143
550.0,766,2281.030779
465.0,850,2288.063543
415.0,768,2294.807359
515.0,850,2302.3643
670.0,638,2307.968219
155.0,363,2311.166178
510.0,794,2317.693682
410.0,753,2323.589122
365.0,645,2328.951149
545.0,905,2336.709423
600.0,831,2344.123756
540.0,538,2348.643517
605.0,732,2355.040621
865.0,923,2362.78729
490.0,822,2369.729181
550.0,945,2378.229051
545.0,859,2385.049253
645.0,1031,2393.783319
415.0,583,2398.959941
555.0,759,2405.648987
400.0,651,2411.325929
420.0,666,2416.925677
475.0,855,2423.73025
235.0,513,2428.054416
670.0,642,2433.556048
455.0,866,2441.224009
440.0,815,2448.1706
440.0,764,2454.892593
190.0,524,2459.452235
785.0,877,2467.066463
545.0,999,2475.87751
505.0,698,2481.673054
465.0,930,2489.490319
390.0,699,2495.892769
530.0,801,2502.530487
515.0,698,2508.363233
545.0,805,2515.642136
610.0,676,2521.250193
615.0,686,2526.798745
540.0,567,2531.357416
570.0,911,2538.857429
730.0,925,2547.253178
550.0,620,2552.101726
405.0,563,2557.214025
340.0,560,2561.88128
490.0,721,2568.252234
245.0,464,2571.941462
665.0,651,2577.518079
365.0,542,2582.006195
365.0,586,2587.098027
600.0,1125,2596.923057
485.0,797,2603.826114
745.0,685,2609.635027
515.0,857,2617.376468
550.0,617,2622.727472
455.0,596,2627.56624
470.0,699,2633.37075
375.0,778,2640.448697
580.0,884,2647.685362
445.0,736,2654.077447
685.0,609,2659.414994
780.0,941,2667.339661
575.0,1102,2677.177281
230.0,660,2682.63983
495.0,724,2688.666086
480.0,742,2695.235345
545.0,751,2701.934464
550.0,658,2707.621785
335.0,646,2713.056824
735.0,729,2719.473256
490.0,849,2726.363392
725.0,641,2732.03984
370.0,622,2737.47372
980.0,927,2745.143261
420.0,685,2750.780195
465.0,827,2758.055907
365.0,761,2764.365259
335.0,634,2769.876575
270.0,546,2774.392087
135.0,495,2778.609082
580.0,828,2785.362359
600.0,888,2792.986579
510.0,770,2799.469183
490.0,762,2805.824878
330.0,539,2810.489757
330.0,582,2815.251189
460.0,840,2822.710646
600.0,854,2829.819448
250.0,454,2833.887922
745.0,870,2841.326063
600.0,785,2847.800472
515.0,794,2854.449764
325.0,549,2858.989293
490.0,692,2864.803732
660.0,1080,2874.397344
545.0,1037,2883.264297
470.0,821,2889.962899
520.0,952,2898.381105
555.0,843,2905.05198
485.0,713,2911.242994
410.0,672,2916.766514
525.0,906,2924.193893
235.0,442,2927.619708
420.0,798,2934.175382
525.0,901,2941.922554
540.0,760,2948.40848
605.0,849,2955.724204
840.0,1266,2966.761377
515.0,783,2973.45539
755.0,876,2980.45274
775.0,986,2988.926851
570.0,1005,2997.640891
745.0,758,3004.126113
245.0,472,3007.879685
545.0,1050,3016.769238
750.0,734,3022.979857
440.0,643,3028.29265
575.0,731,3034.464999
630.0,729,3040.136178
425.0,1075,3049.743668
745.0,974,3057.686652
540.0,824,3065.084017
485.0,778,3071.79532
565.0,917,3079.302498
445.0,573,3083.860056
1010.0,956,3092.264326
535.0,755,3098.219299
660.0,1010,3106.951676
750.0,1066,3116.270735
540.0,969,3124.245211
690.0,1010,3133.032053
305.0,529,3137.502874
545.0,995,3146.627905
755.0,946,3154.395954
495.0,766,3160.955738
575.0,905,3168.544516
800.0,1055,3177.136181
515.0,781,3183.769603
545.0,960,3192.184077
800.0,942,3200.277625
430.0,675,3205.890777
700.0,837,3213.182827
800.0,863,3220.296445
600.0,903,3227.907855
725.0,655,3233.280285
365.0,572,3238.302429
265.0,501,3242.506372
435.0,826,3249.220252
695.0,891,3256.848213
505.0,699,3262.728834
295.0,615,3268.247799
365.0,621,3273.536952
505.0,677,3278.974477
350.0,608,3284.299164
575.0,938,3292.16842
545.0,776,3298.662137
630.0,970,3307.112869
765.0,799,3313.780864
395.0,556,3318.39849
525.0,852,3325.717093
440.0,612,3330.49107
445.0,616,3335.716942
450.0,832,3342.998233
215.0,560,3347.76258
530.0,911,3355.617882
575.0,754,3362.139619
425.0,698,3367.917525
300.0,509,3372.311826
600.0,748,3378.716051
615.0,697,3384.412295
230.0,451,3388.603995
745.0,924,3396.61134
515.0,952,3404.677905
430.0,734,3411.146159
545.0,846,3418.038492
550.0,697,3424.27001
805.0,997,3433.117504
440.0,609,3437.867029
805.0,810,3444.689485
485.0,748,3451.135728
800.0,1035,3459.944524
600.0,904,3467.693974
800.0,892,3475.529116
580.0,890,3483.367435
600.0,1017,3491.897839
550.0,866,3499.360496
370.0,593,3504.209486
640.0,628,3509.786488
155.0,455,3514.023951
515.0,880,3521.169675
570.0,1193,3531.816211
550.0,894,3539.530458
330.0,676,3545.290243
455.0,767,3551.944912
265.0,557,3556.550737
415.0,568,3561.211863
975.0,1029,3570.058392
595.0,590,3575.366879
600.0,943,3583.386796
545.0,876,3591.031
745.0,876,3598.702276
370.0,643,3604.105714
365.0,544,3608.758522
455.0,654,3614.404389
600.0,956,3622.921928
385.0,509,3626.941325
500.0,783,3633.800812
580.0,808,3641.018885
540.0,756,3647.608969
435.0,597,3652.215153
775.0,906,3659.742676
560.0,827,3667.076662
570.0,1029,3675.988707
800.0,738,3681.76348
515.0,804,3688.742007
570.0,830,3695.779162
600.0,943,3703.552766
545.0,768,3709.955577
615.0,544,3714.40082
600.0,824,3721.648544
375.0,541,3726.106429
640.0,737,3732.493643
580.0,754,3738.931169
770.0,864,3745.952593
560.0,780,3752.480782
475.0,696,3758.752247
425.0,736,3764.731236
670.0,962,3773.286741
240.0,513,3777.698818
600.0,853,3784.401068
545.0,825,3791.707004
415.0,651,3797.239344
720.0,739,3803.468367
515.0,847,3810.176829
500.0,673,3815.658598
575.0,903,3823.084688
465.0,594,3828.17099
525.0,1008,3836.559533
535.0,810,3843.08414
540.0,711,3848.818205
285.0,546,3853.676539
640.0,1076,3862.63011
525.0,753,3869.193048
805.0,671,3874.841253
545.0,802,3881.645164
575.0,979,3890.249484
600.0,877,3897.874651
280.0,492,3901.662359
570.0,841,3908.83557
545.0,853,3915.702222
800.0,863,3923.074147
350.0,580,3928.300164
490.0,709,3934.153182
780.0,837,3941.614995
755.0,969,3949.326785
605.0,744,3955.733163
485.0,843,3962.722983
600.0,902,3970.394826
745.0,915,3978.202846
570.0,893,3985.780848
755.0,889,3993.262401
530.0,870,4000.712588
575.0,805,4007.296566
555.0,800,4013.818175
360.0,570,4018.802252
600.0,998,4027.334198
630.0,969,4035.430793
515.0,695,4041.307352
355.0,586,4046.454033
395.0,550,4050.849707
630.0,935,4058.686782
580.0,902,4066.31237
520.0,742,4072.839603
555.0,749,4079.237915
570.0,871,4086.617841
585.0,801,4093.06455
390.0,647,4098.560886
435.0,647,4104.210038
560.0,855,4111.782599
555.0,752,4117.704538
775.0,908,4125.098012
600.0,966,4133.509416
630.0,911,4141.445776
500.0,693,4147.29398
325.0,568,4152.489695
435.0,532,4156.892764
515.0,911,4164.54737
430.0,631,4170.103743
510.0,804,4176.880571
605.0,842,4183.715119
480.0,764,4190.367503
505.0,859,4197.7454
570.0,857,4205.249592
580.0,854,4212.281202
600.0,681,4218.580684
490.0,758,4224.706287
540.0,779,4231.158557
495.0,665,4237.31041
340.0,590,4242.158985
570.0,836,4249.551071
570.0,1006,4257.879955
1000.0,830,4265.090255
440.0,690,4270.826442
525.0,821,4277.46158
655.0,950,4285.886017
420.0,700,4291.69733
360.0,571,4296.989064
760.0,1148,4306.689636
545.0,926,4314.431576
790.0,1453,4326.788141
425.0,632,4332.056194
570.0,800,4338.837523
510.0,776,4345.283541
720.0,732,4351.699554
545.0,807,4358.598987
460.0,745,4365.250557
425.0,646,4370.849867
725.0,968,4379.048301
515.0,682,4385.195341
575.0,875,4392.207491
580.0,796,4398.92046
600.0,809,4406.278748
375.0,680,4412.01703
600.0,1014,4420.876076
500.0,744,4427.186462
465.0,761,4433.319627
505.0,707,4439.448142
570.0,854,4446.819656
600.0,1023,4455.737331
745.0,925,4463.684787
515.0,731,4469.413984
405.0,610,4474.873464
470.0,689,4480.460387
800.0,847,4487.979058
610.0,877,4495.761372
450.0,684,4501.573501
515.0,817,4508.498008
540.0,751,4514.983221
540.0,682,4520.538329
720.0,640,4526.147953
800.0,976,4534.736285
450.0,727,4540.681871
600.0,772,4547.319192
585.0,826,4554.573379
575.0,690,4560.351331
365.0,564,4565.505756
600.0,979,4573.428881
575.0,957,4581.533003
410.0,657,4586.910185
370.0,630,4592.275878
575.0,615,4597.079286
400.0,760,4603.51874
610.0,806,4610.389975
775.0,906,4618.669046
600.0,846,4625.506759
600.0,867,4633.001824
555.0,793,4639.61485
550.0,825,4646.290402
545.0,823,4653.513027
665.0,771,4659.926433
745.0,838,4666.610961
750.0,708,4672.715658
600.0,886,4680.129434
800.0,867,4686.866422
775.0,746,4693.183354
495.0,743,4699.386239
515.0,680,4704.910963
550.0,782,4711.412642
685.0,1081,4720.629062
605.0,810,4728.028949
600.0,948,4735.77867
435.0,747,4742.151596
580.0,843,4749.069655
510.0,867,4756.497507
570.0,824,4763.268487
440.0,742,4769.927938
580.0,889,4777.573039
540.0,762,4784.140261
805.0,762,4790.670011
1095.0,1755,4805.528065
745.0,978,4813.643639
600.0,785,4820.475722
545.0,950,4828.858464
1175.0,1688,4842.874207
440.0,586,4847.413222
595.0,528,4852.075276
570.0,866,4859.523116
545.0,663,4865.031984
525.0,813,4871.854364
770.0,887,4879.549926
580.0,764,4885.926829
260.0,551,4890.274726
575.0,818,4897.374722
605.0,779,4904.07312
470.0,621,4909.398495
465.0,598,4914.251778
470.0,599,4919.417501
820.0,1153,4929.136146
510.0,721,4934.997116
605.0,926,4943.026057
585.0,767,4949.684045
605.0,823,4956.540969
780.0,904,4964.287304
710.0,742,4970.598322
600.0,953,4978.568303
610.0,702,4984.797302
475.0,624,4989.644864
580.0,845,4997.141985
515.0,934,5005.001618
455.0,754,5011.444772
555.0,866,5018.926685
365.0,538,5023.301374
515.0,892,5030.827775
580.0,932,5038.607277
600.0,894,5046.117372
710.0,1107,5055.072486
605.0,832,5062.249833
605.0,673,5067.950255
570.0,817,5074.758496
750.0,643,5080.161425
585.0,721,5086.351805
755.0,844,5093.549283
600.0,839,5100.228922
555.0,857,5107.735887
800.0,1000,5115.976817
745.0,938,5124.176844
730.0,880,5131.733308
555.0,731,5137.567081
525.0,860,5145.063334
630.0,752,5151.697935
520.0,735,5157.526561
715.0,1012,5166.443413
445.0,723,5172.722662
600.0,984,5180.635244
600.0,1080,5190.07626
525.0,998,5198.678386
575.0,852,5205.424736
600.0,863,5213.017397
495.0,826,5220.054533
525.0,791,5226.836545
800.0,862,5234.510607
410.0,571,5239.245718
575.0,880,5246.62632
600.0,823,5253.982067
550.0,735,5259.977046
550.0,671,5266.211124
540.0,870,5273.391391
725.0,665,5279.166747
335.0,583,5284.306249
395.0,626,5289.794255
535.0,775,5296.472084
480.0,647,5301.822183
605.0,796,5308.490787
550.0,853,5315.990954
785.0,844,5323.040468
1000.0,937,5330.797999
340.0,493,5335.048039
600.0,916,5342.657164
775.0,850,5349.925459
575.0,854,5356.684945
490.0,715,5362.871703
810.0,873,5370.269921
600.0,891,5377.677227
365.0,567,5382.18485
580.0,802,5389.007841
600.0,883,5396.337515
575.0,825,5403.245709
600.0,875,5410.895878
520.0,932,5418.771728
545.0,726,5424.933905
600.0,778,5431.551008
545.0,701,5437.855949
520.0,618,5442.562552
545.0,810,5449.774133
750.0,786,5456.479435
355.0,518,5460.815394
525.0,818,5467.429259
490.0,930,5475.296299
605.0,918,5482.912963
575.0,698,5488.94107
465.0,714,5494.554194
305.0,514,5498.816354
570.0,1026,5507.37415
575.0,861,5514.819009
555.0,698,5520.542252
575.0,742,5526.936489
495.0,652,5532.505162
600.0,878,5540.092873
610.0,850,5546.909974
465.0,556,5551.953924
540.0,618,5557.12085
545.0,884,5564.087492
490.0,857,5571.359821
610.0,661,5576.749588
575.0,772,5583.148697
345.0,622,5588.423382
510.0,659,5593.912179
600.0,769,5600.532022
770.0,914,5607.982251
545.0,747,5614.292419
685.0,840,5621.080625
810.0,923,5629.112774
785.0,823,5635.745006
455.0,781,5642.104407
345.0,595,5647.249416
310.0,594,5651.850045
750.0,746,5658.159756
410.0,654,5663.588163
605.0,762,5670.109737
610.0,715,5675.730652
600.0,847,5682.932563
515.0,743,5689.102498
535.0,506,5693.291032
485.0,747,5699.199554
555.0,927,5707.275871
600.0,817,5713.934072
515.0,789,5720.399671
600.0,967,5728.6445
745.0,806,5735.380635
605.0,783,5741.876646
600.0,864,5748.650933
860.0,1310,5760.359653
465.0,763,5766.873252
775.0,839,5773.774141
605.0,926,5781.355599
580.0,774,5788.19368
320.0,557,5792.711243
585.0,787,5799.979799
345.0,571,5804.733709
730.0,787,5811.349679
435.0,710,5817.702899
965.0,1332,5829.066512
550.0,829,5835.849101
440.0,606,5841.168512
545.0,808,5847.781402
545.0,672,5853.613544
410.0,570,5858.888736
540.0,696,5864.557828
555.0,660,5870.198493
575.0,840,5877.418845
490.0,608,5882.550522
600.0,956,5890.508762
540.0,615,5895.926974
425.0,643,5901.222475
335.0,506,5905.774005
545.0,877,5912.863386
610.0,710,5918.906129
605.0,909,5926.731313
480.0,539,5931.336637
400.0,684,5937.082453
605.0,1086,5946.829324
715.0,775,5953.539427
495.0,779,5960.081033
1060.0,1540,5973.13632
600.0,890,5980.766356
550.0,843,5987.699587
600.0,915,5995.478127
585.0,995,6004.09207
610.0,819,6011.045986
570.0,820,6018.319972
480.0,775,6024.740531
570.0,782,6031.555958
525.0,709,6037.585542
610.0,833,6044.814443
365.0,598,6049.624807
545.0,601,6054.719791
545.0,625,6059.965716
550.0,732,6066.415478
580.0,874,6073.582208
695.0,1156,6083.509216
545.0,892,6091.348737
610.0,848,6098.889657
875.0,1404,6110.839375
905.0,1229,6121.208738
745.0,799,6127.741183
545.0,685,6134.043711
570.0,843,6140.87127
600.0,811,6148.048052
515.0,713,6153.934621
695.0,1189,6164.187142
570.0,729,6170.62971
855.0,993,6179.155668
435.0,539,6183.746219
800.0,1220,6193.973702
470.0,625,6199.405255
600.0,930,6206.908816
525.0,617,6212.280824
570.0,769,6218.772093
410.0,577,6223.425219
925.0,1088,6233.04467
905.0,1261,6244.089946
575.0,625,6249.590891
600.0,651,6255.208247
370.0,852,6262.079484
425.0,621,6267.275709
565.0,642,6272.752256
800.0,825,6279.612234
780.0,680,6285.585566
700.0,583,6290.215443
390.0,690,6296.350942
1195.0,1549,6309.472467
575.0,776,6316.139958
545.0,773,6322.63377
570.0,970,6330.710124
745.0,771,6337.236857
770.0,1107,6347.06093
430.0,599,6351.79184
775.0,837,6359.030266
480.0,799,6365.774251
545.0,829,6372.538035
485.0,725,6378.646603
395.0,529,6382.944125
605.0,816,6389.545721
400.0,836,6396.868806
605.0,790,6403.380371
465.0,551,6407.868681
440.0,576,6413.001529
770.0,704,6418.841383
600.0,931,6426.421807
575.0,842,6433.69018
695.0,1029,6442.266842
570.0,1020,6450.711545
605.0,813,6457.314683
725.0,1241,6467.941834
695.0,1106,6477.138303
925.0,773,6483.603991
405.0,565,6488.607689
310.0,460,6492.247454
365.0,565,6496.94716
275.0,412,6500.814432
490.0,631,6505.572891
550.0,595,6510.628925
600.0,762,6517.094054
695.0,837,6523.966278
610.0,759,6530.452941
985.0,1299,6541.327139
755.0,844,6548.747101
600.0,896,6556.24512
975.0,1308,6567.153459
275.0,509,6571.584688
610.0,837,6578.533068
670.0,894,6586.060455
755.0,1143,6595.785472
1110.0,1643,6609.822285
430.0,743,6616.129451
1345.0,1799,6631.335327
555.0,748,6637.588549
690.0,962,6645.309779
555.0,618,6650.487607
660.0,1015,6659.115048
855.0,1006,6667.42483
550.0,878,6675.219445
600.0,845,6682.72201
545.0,813,6689.272022
665.0,1026,6698.023085
605.0,1032,6706.595829
760.0,864,6714.169193
605.0,1155,6723.950794
575.0,903,6731.693255
570.0,864,6738.533882
570.0,722,6744.978023
690.0,906,6752.771105
600.0,854,6760.206875
550.0,667,6765.767611
755.0,1049,6774.732026
930.0,1458,6787.116916
1255.0,1312,6798.668644
575.0,868,6805.719974
580.0,660,6811.116584
870.0,1162,6821.181094
575.0,857,6828.868709
785.0,715,6835.27211
570.0,827,6842.21762
545.0,589,6847.389477
800.0,1158,6857.35529
550.0,851,6864.381873
610.0,679,6869.910952
490.0,596,6874.999048
1500.0,1791,6890.057099
1185.0,1531,6903.128039
480.0,813,6909.978883
785.0,1292,6920.925709
570.0,834,6928.145673
775.0,1186,6937.97528
575.0,715,6943.769419
800.0,929,6952.161647
650.0,1126,6961.435505
390.0,624,6966.796075
520.0,723,6973.224926
570.0,964,6981.163702
430.0,702,6987.41641
1185.0,1437,6999.43483
550.0,622,7004.942597
800.0,838,7011.897565
795.0,1210,7022.550502
600.0,629,7027.57049
600.0,856,7035.218382
1230.0,1867,7051.176364
570.0,753,7057.081196
695.0,1094,7066.907297
570.0,798,7073.798752
575.0,587,7079.140111
540.0,795,7086.063343
745.0,1112,7094.962814
515.0,769,7101.44978
1180.0,1549,7114.621883
1045.0,1274,7125.423104
885.0,927,7133.713825
1080.0,1294,7144.693883
600.0,915,7152.406135
1015.0,1330,7163.45031
575.0,901,7171.349063
600.0,736,7177.986513
905.0,1319,7188.989517
570.0,846,7196.163125
475.0,770,7202.713784
345.0,599,7208.042216
550.0,685,7213.746576
520.0,721,7220.132681
570.0,820,7227.14503
570.0,985,7235.811944
980.0,1232,7246.171719
920.0,1399,7257.696608
600.0,639,7263.376203
605.0,793,7270.407858
575.0,816,7277.10229
725.0,1075,7285.794467
1125.0,1378,7297.834482
1275.0,1882,7314.319811
550.0,800,7320.915812
575.0,735,7326.716508
910.0,1319,7338.060562
820.0,1132,7347.846326
605.0,812,7354.36936
1230.0,1537,7367.368051
1505.0,1426,7379.229127
680.0,1033,7387.969866
1200.0,1465,7400.099537
415.0,767,7406.644847
905.0,1284,7417.692062
520.0,675,7423.09767
270.0,416,7426.945698
550.0,816,7433.688887
465.0,778,7440.154129
780.0,946,7447.819124
570.0,810,7454.724725
495.0,716,7461.009223
575.0,822,7467.582645
1115.0,1532,7480.426932
740.0,699,7486.772221
1065.0,1129,7495.675239
770.0,649,7501.79003
750.0,749,7507.660513
550.0,788,7514.226464
545.0,825,7521.623956
520.0,809,7528.122925
755.0,1126,7537.526842
575.0,853,7544.236076
575.0,937,7552.337657
600.0,904,7560.00513
575.0,870,7567.188859
