# {"t_start": 1543537915.6333036, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
185.0,457,560.93959
110.0,366,564.181974
420.0,860,572.021287
245.0,601,577.027391
220.0,459,581.154428
385.0,726,587.534192
460.0,840,594.693578
195.0,467,599.044615
90.0,301,601.47879
115.0,451,605.247297
275.0,489,609.723198
285.0,802,616.65041
110.0,432,620.738912
575.0,616,625.659502
225.0,656,631.8885
120.0,399,635.414803
270.0,527,640.107505
255.0,636,645.835903
300.0,545,650.555951
420.0,669,656.328376
215.0,453,659.997301
135.0,392,663.348272
380.0,584,668.634242
355.0,581,673.334751
150.0,379,676.731508
665.0,1065,686.586597
280.0,488,690.546035
220.0,519,695.111192
335.0,579,700.502491
605.0,938,708.585894
405.0,822,715.508474
770.0,1227,726.582505
290.0,542,731.023746
410.0,639,736.571615
310.0,573,741.455784
240.0,412,745.468177
270.0,577,750.075654
195.0,424,753.668709
300.0,507,758.047493
230.0,560,762.592452
480.0,785,769.963495
730.0,1170,780.241203
275.0,569,785.013113
255.0,514,789.552611
365.0,646,795.334846
585.0,966,803.652665
265.0,456,807.728031
500.0,779,814.45046
325.0,954,822.744412
530.0,1167,832.97068
255.0,599,838.395139
330.0,605,843.820091
225.0,472,847.598708
285.0,500,852.115393
800.0,1133,862.084902
260.0,515,866.427886
330.0,664,872.260617
185.0,405,875.760367
740.0,1439,888.188196
280.0,550,893.383933
315.0,523,897.886873
565.0,826,904.545099
225.0,588,909.480372
490.0,979,918.287102
475.0,803,925.155669
285.0,460,929.164911
355.0,743,935.767206
225.0,406,939.204917
485.0,737,945.259386
710.0,928,953.357071
390.0,662,958.808549
335.0,562,963.377809
415.0,693,969.184707
375.0,740,975.559158
335.0,591,980.70839
545.0,988,988.733917
265.0,519,993.138926
640.0,908,1000.763357
395.0,720,1007.312746
365.0,779,1013.850813
695.0,951,1021.729211
510.0,948,1029.980176
580.0,982,1038.10025
425.0,627,1043.594968
310.0,699,1049.27798
395.0,651,1054.757339
370.0,611,1059.978275
635.0,1272,1070.933669
275.0,504,1075.16878
510.0,762,1081.745305
645.0,963,1089.460276
405.0,825,1096.664246
440.0,726,1102.46004
210.0,382,1105.660255
115.0,404,1108.895809
315.0,699,1115.036984
395.0,717,1120.897001
110.0,311,1123.840077
600.0,1064,1132.786543
350.0,524,1137.213544
460.0,674,1142.929011
620.0,712,1149.260581
390.0,586,1153.945493
350.0,653,1159.542375
365.0,635,1164.882453
420.0,642,1170.246565
540.0,604,1175.573144
465.0,654,1181.129091
295.0,467,1184.863676
325.0,662,1190.525485
325.0,533,1195.06754
360.0,589,1200.224233
600.0,1124,1210.058196
335.0,618,1215.402194
395.0,933,1223.590148
130.0,416,1227.110221
155.0,453,1230.601019
280.0,499,1235.045881
310.0,479,1239.380824
390.0,581,1244.202827
165.0,525,1248.803106
220.0,455,1253.11299
245.0,461,1256.689966
275.0,572,1261.771163
555.0,904,1269.573736
350.0,530,1273.970725
250.0,482,1278.355427
440.0,754,1284.314388
570.0,780,1291.421461
410.0,670,1297.190154
170.0,411,1300.567006
300.0,457,1304.363652
270.0,433,1308.444892
200.0,455,1312.157574
340.0,661,1317.753432
320.0,555,1322.803671
335.0,508,1326.745484
360.0,525,1331.288159
340.0,679,1337.691915
425.0,642,1343.316248
290.0,624,1348.36902
655.0,771,1354.963941
305.0,474,1359.133267
445.0,552,1363.739785
570.0,865,1371.711807
460.0,629,1377.129275
310.0,596,1382.367416
315.0,503,1386.38094
280.0,506,1390.727924
500.0,925,1398.863389
295.0,497,1403.224812
215.0,402,1406.702035
325.0,567,1411.995411
320.0,574,1416.601021
215.0,515,1420.982722
260.0,430,1424.423187
270.0,428,1428.337554
315.0,513,1432.850046
300.0,556,1437.514255
395.0,603,1443.039001
365.0,564,1447.786644
115.0,385,1451.154028
580.0,904,1458.749604
280.0,602,1463.826404
225.0,454,1467.551588
410.0,610,1473.049702
260.0,604,1477.937745
255.0,561,1483.174604
345.0,589,1488.144107
280.0,512,1492.652723
410.0,628,1498.18917
255.0,647,1503.888534
535.0,751,1510.654233
470.0,894,1518.478865
295.0,503,1522.985107
425.0,598,1527.925392
395.0,582,1533.256274
800.0,877,1540.405845
390.0,721,1546.709542
800.0,974,1555.263252
340.0,590,1559.946158
360.0,658,1565.695783
250.0,462,1570.029671
665.0,816,1576.858837
685.0,800,1583.53221
420.0,637,1589.103456
645.0,1074,1598.394892
595.0,795,1605.725559
435.0,671,1611.294175
575.0,539,1615.749343
520.0,857,1623.362179
315.0,561,1627.95361
390.0,722,1634.445032
730.0,741,1640.433236
385.0,605,1645.742465
570.0,991,1654.626954
335.0,532,1659.145242
345.0,589,1664.025239
355.0,610,1669.225171
270.0,573,1673.747558
545.0,689,1680.066589
380.0,782,1686.609956
540.0,601,1691.551197
460.0,885,1699.081843
435.0,885,1706.646451
375.0,694,1712.497132
460.0,745,1719.004813
395.0,579,1724.332603
665.0,929,1732.308967
425.0,870,1739.997504
165.0,481,1743.735825
200.0,511,1748.255152
530.0,572,1753.64482
205.0,493,1757.504854
240.0,416,1761.439275
470.0,812,1768.336818
650.0,798,1775.149071
335.0,532,1779.525583
335.0,658,1785.04439
835.0,836,1792.699142
720.0,776,1799.573284
490.0,733,1805.638085
600.0,889,1813.163825
670.0,844,1820.570289
215.0,492,1824.745341
315.0,582,1829.541483
550.0,781,1836.286174
470.0,723,1842.565134
385.0,644,1848.062657
335.0,653,1853.498967
355.0,716,1859.268571
295.0,459,1863.252962
470.0,808,1869.886578
575.0,734,1876.131318
640.0,716,1881.822014
275.0,435,1885.907594
385.0,728,1891.598785
415.0,586,1896.739092
365.0,619,1901.998948
450.0,956,1909.729544
305.0,507,1913.988851
365.0,688,1919.66215
600.0,988,1928.207372
230.0,480,1932.544852
325.0,578,1937.349406
380.0,550,1942.000597
320.0,566,1947.236714
700.0,799,1953.977384
415.0,598,1958.810171
495.0,885,1966.400178
375.0,635,1971.726258
1255.0,1613,1985.494018
425.0,886,1993.066064
295.0,507,1996.835087
430.0,625,2002.16401
525.0,865,2009.729966
280.0,525,2014.112867
290.0,531,2018.658095
670.0,734,2025.6101
500.0,832,2032.589515
400.0,713,2039.082791
245.0,498,2043.471868
465.0,861,2050.56126
655.0,967,2058.963906
575.0,975,2067.087831
445.0,830,2074.596102
515.0,680,2080.227149
535.0,759,2086.617069
600.0,801,2093.346447
275.0,511,2097.670748
300.0,566,2102.121263
290.0,572,2107.372059
355.0,690,2113.207882
520.0,689,2118.971622
350.0,543,2123.626261
320.0,514,2128.06285
445.0,771,2134.5204
295.0,581,2139.641335
340.0,527,2144.128687
430.0,764,2150.511386
265.0,451,2154.086675
740.0,911,2162.009189
725.0,833,2169.461943
520.0,890,2177.064079
545.0,868,2184.023405
570.0,864,2191.61429
660.0,861,2199.334201
340.0,664,2204.94311
500.0,714,2210.785445
570.0,1009,2219.507609
490.0,700,2225.746206
430.0,763,2232.177506
545.0,777,2238.782128
755.0,854,2245.641424
380.0,564,2250.377654
435.0,711,2256.725757
365.0,582,2261.452688
355.0,682,2267.827483
285.0,480,2271.550743
350.0,538,2276.628861
480.0,815,2283.28476
400.0,542,2287.885529
485.0,690,2293.740547
460.0,622,2299.23431
600.0,981,2308.026139
250.0,525,2312.5079
680.0,752,2318.787195
755.0,898,2326.32379
715.0,899,2334.056165
395.0,683,2339.74314
660.0,918,2347.522138
550.0,835,2354.376299
335.0,620,2359.703822
280.0,477,2363.885095
575.0,970,2372.109836
505.0,656,2377.696
495.0,707,2383.793354
255.0,450,2387.336082
420.0,645,2392.808511
545.0,901,2400.493577
155.0,369,2403.765461
580.0,641,2409.362762
665.0,807,2416.216949
280.0,628,2421.497458
715.0,682,2427.015954
310.0,565,2432.187908
465.0,880,2439.871027
505.0,718,2445.859805
545.0,903,2453.77143
545.0,801,2460.671688
555.0,888,2468.327514
535.0,770,2475.039395
470.0,790,2481.82754
500.0,826,2489.119394
390.0,647,2494.799806
470.0,834,2501.650194
635.0,638,2507.154441
600.0,974,2515.776503
470.0,872,2522.726416
665.0,746,2529.077076
725.0,720,2535.293091
505.0,650,2540.768553
480.0,681,2546.420021
335.0,720,2552.755311
490.0,818,2559.657726
360.0,614,2564.974617
505.0,768,2571.623435
575.0,867,2578.757161
380.0,656,2584.203779
475.0,742,2590.538287
565.0,816,2597.986706
465.0,754,2604.187964
495.0,768,2610.939304
345.0,491,2615.328543
745.0,905,2623.126382
685.0,729,2629.484327
695.0,814,2636.417226
520.0,893,2644.150982
490.0,610,2649.393053
335.0,560,2653.995132
575.0,855,2661.440526
350.0,546,2666.044348
430.0,773,2672.761553
495.0,639,2678.288017
475.0,626,2683.160969
365.0,621,2688.65318
220.0,394,2692.022341
180.0,461,2696.269685
510.0,929,2704.32858
405.0,624,2709.791955
405.0,681,2715.430951
520.0,886,2722.919044
545.0,748,2729.606429
315.0,603,2734.540637
565.0,876,2742.009383
415.0,787,2748.61172
490.0,596,2753.794781
415.0,613,2759.083143
630.0,852,2765.801325
715.0,756,2772.433208
515.0,811,2779.13351
325.0,577,2784.185227
105.0,387,2787.390368
660.0,905,2795.21977
480.0,631,2800.470947
460.0,900,2808.111053
725.0,854,2815.216351
470.0,732,2821.716319
745.0,773,2828.366005
395.0,560,2833.001648
185.0,426,2836.397475
455.0,747,2842.760975
800.0,905,2850.272657
430.0,672,2855.996217
415.0,605,2861.212571
545.0,933,2869.188222
345.0,640,2874.68612
510.0,680,2880.920799
410.0,572,2885.471835
425.0,550,2889.966412
185.0,425,2893.452276
445.0,693,2899.569711
420.0,607,2904.198601
905.0,1150,2913.896087
545.0,892,2921.325795
240.0,589,2926.333501
435.0,693,2931.911786
460.0,815,2938.761325
545.0,791,2945.834188
875.0,1218,2955.920302
280.0,523,2960.423462
410.0,596,2965.717195
225.0,537,2970.253028
460.0,854,2977.165636
695.0,813,2984.438749
695.0,813,2991.167229
515.0,838,2998.033721
665.0,627,3003.401535
545.0,926,3011.212914
475.0,754,3017.772663
575.0,836,3024.898328
600.0,716,3030.55894
740.0,875,3037.849166
515.0,823,3045.074559
330.0,622,3050.119568
800.0,874,3057.524195
520.0,744,3064.042077
540.0,689,3069.835977
470.0,772,3076.337049
570.0,883,3083.712226
340.0,645,3089.121528
440.0,630,3094.650579
445.0,539,3099.043115
455.0,648,3104.578019
490.0,747,3110.909843
495.0,602,3115.642694
515.0,813,3122.87739
760.0,1271,3133.955103
460.0,724,3139.719234
775.0,850,3147.711575
600.0,949,3155.510296
500.0,712,3161.817702
425.0,722,3167.576196
495.0,731,3173.80635
745.0,777,3180.270724
495.0,568,3184.851438
475.0,678,3190.449988
495.0,624,3195.933288
545.0,699,3202.358857
760.0,1156,3212.041829
490.0,640,3217.557684
490.0,757,3223.648848
590.0,772,3230.083988
390.0,751,3236.389312
600.0,760,3242.774751
445.0,858,3250.183402
365.0,882,3257.746078
335.0,536,3262.357601
415.0,680,3268.158646
800.0,855,3275.524566
485.0,712,3281.164093
600.0,880,3288.65406
400.0,606,3294.069956
580.0,582,3298.717828
580.0,877,3306.196728
625.0,812,3312.966863
695.0,1070,3321.904489
240.0,525,3326.70565
140.0,359,3329.349182
510.0,856,3336.693144
415.0,735,3343.04139
775.0,848,3350.133754
370.0,587,3355.451686
600.0,834,3362.400711
525.0,818,3369.260985
705.0,980,3377.761778
545.0,948,3385.662133
575.0,856,3393.286848
370.0,640,3398.882344
305.0,554,3403.545631
360.0,623,3408.968801
460.0,641,3414.584882
365.0,771,3420.952566
600.0,943,3429.088726
555.0,638,3434.546993
480.0,777,3441.108369
600.0,731,3447.679618
430.0,791,3454.263238
300.0,445,3457.834388
475.0,896,3465.438797
480.0,849,3473.064644
405.0,523,3477.524875
520.0,821,3484.571876
410.0,655,3489.941161
395.0,595,3495.180727
600.0,786,3501.741226
550.0,853,3509.437137
645.0,702,3515.373608
520.0,851,3522.810349
545.0,905,3530.638846
435.0,725,3536.59547
555.0,727,3543.022251
550.0,1005,3551.84538
425.0,599,3556.686198
550.0,907,3564.44501
420.0,667,3570.041987
545.0,1027,3578.936673
470.0,748,3585.609923
545.0,772,3592.23992
495.0,832,3599.671877
550.0,647,3605.126243
520.0,735,3611.163385
770.0,875,3618.939286
545.0,687,3624.697479
525.0,744,3631.332872
395.0,663,3637.066189
495.0,659,3642.580151
545.0,774,3649.175241
695.0,756,3655.479882
470.0,699,3661.595063
570.0,700,3667.382544
555.0,753,3674.009222
450.0,616,3679.260966
570.0,799,3685.767495
455.0,732,3691.580769
405.0,620,3697.096317
525.0,855,3704.432991
540.0,795,3710.925114
545.0,773,3717.418505
615.0,828,3724.242729
600.0,778,3730.815582
575.0,850,3738.145561
575.0,869,3745.669755
540.0,803,3752.293382
1050.0,1422,3764.512956
440.0,846,3772.011621
575.0,1063,3780.933677
435.0,617,3786.109609
780.0,946,3794.022394
540.0,861,3801.396223
550.0,795,3807.872076
955.0,758,3814.226164
780.0,849,3820.947978
575.0,805,3827.426209
605.0,810,3834.417311
525.0,725,3840.143276
470.0,642,3845.483151
975.0,1342,3857.047308
580.0,885,3864.564023
555.0,786,3871.329347
540.0,584,3876.084823
570.0,980,3884.699
360.0,528,3889.188343
605.0,922,3897.027925
600.0,998,3905.504689
600.0,857,3912.31301
800.0,894,3919.895906
550.0,723,3926.199374
575.0,809,3933.081099
555.0,774,3939.767499
430.0,594,3944.872967
575.0,835,3951.533007
575.0,902,3959.23508
605.0,966,3967.809998
665.0,806,3974.517624
440.0,755,3981.085957
570.0,1135,3990.647715
545.0,797,3997.336195
295.0,502,4001.496627
600.0,825,4008.231903
800.0,855,4015.451108
410.0,797,4021.952859
545.0,631,4027.384353
570.0,1055,4036.367133
715.0,982,4044.575067
720.0,740,4050.805899
580.0,823,4058.072742
570.0,943,4065.932879
460.0,770,4072.586131
710.0,769,4079.090532
530.0,620,4084.353489
490.0,810,4090.862442
510.0,661,4096.291655
800.0,940,4104.387736
470.0,599,4109.691766
365.0,549,4114.289461
600.0,1020,4122.716248
680.0,980,4131.050254
600.0,783,4137.86479
600.0,1006,4146.258572
770.0,830,4153.711086
640.0,832,4160.49984
520.0,778,4167.119236
405.0,529,4171.657743
755.0,845,4179.059533
490.0,785,4185.658112
570.0,788,4192.470434
475.0,578,4197.486465
565.0,780,4204.13569
580.0,958,4212.138455
580.0,825,4219.14452
580.0,770,4225.778525
580.0,674,4231.787966
750.0,822,4238.71326
600.0,1011,4247.482819
745.0,821,4254.345316
465.0,815,4261.133417
665.0,1028,4269.911791
540.0,844,4277.112261
525.0,661,4282.778875
630.0,727,4289.106209
600.0,801,4295.998549
160.0,443,4299.497028
435.0,791,4306.095912
460.0,688,4312.29658
635.0,752,4318.80181
470.0,659,4324.284847
435.0,656,4329.75705
600.0,951,4337.753378
600.0,705,4343.753702
805.0,838,4350.773215
745.0,1275,4361.912274
570.0,893,4369.784077
600.0,934,4377.793689
570.0,869,4385.353848
350.0,475,4389.061895
605.0,836,4396.441563
575.0,904,4404.137558
600.0,814,4411.057291
545.0,782,4417.849311
745.0,639,4423.236645
575.0,934,4431.104867
410.0,572,4436.25143
575.0,913,4443.874717
550.0,1110,4453.377909
580.0,814,4460.517266
605.0,947,4468.262021
570.0,911,4476.094757
610.0,772,4482.572884
545.0,856,4490.223058
555.0,840,4497.277126
685.0,972,4506.012227
515.0,918,4513.782978
325.0,564,4518.355414
780.0,843,4525.855767
525.0,681,4531.556417
520.0,838,4538.983291
525.0,906,4546.809488
420.0,726,4552.580385
630.0,831,4559.994984
770.0,1251,4570.317789
395.0,630,4575.547633
415.0,642,4580.792733
745.0,965,4589.095621
550.0,828,4595.838542
545.0,776,4602.312382
545.0,904,4610.137685
775.0,952,4618.12849
785.0,753,4624.539161
1190.0,1309,4635.572994
570.0,1024,4644.196772
600.0,763,4650.596642
420.0,655,4655.984
265.0,533,4660.375392
360.0,472,4664.451064
575.0,665,4669.849178
350.0,542,4674.178471
780.0,883,4681.567575
880.0,1229,4691.982199
435.0,700,4697.489076
770.0,697,4703.555922
600.0,993,4711.556414
600.0,952,4720.097983
490.0,782,4726.891282
805.0,818,4733.615125
525.0,793,4740.098327
305.0,467,4744.242902
555.0,687,4749.955786
600.0,948,4757.760676
610.0,746,4764.238097
805.0,1284,4775.37802
605.0,748,4781.860365
570.0,911,4789.674134
800.0,942,4797.472193
800.0,925,4804.984809
395.0,615,4810.324737
565.0,529,4814.923466
600.0,896,4822.812789
585.0,884,4830.247629
550.0,865,4837.613939
600.0,977,4845.362196
600.0,853,4852.965197
600.0,874,4860.473998
610.0,780,4867.099521
140.0,355,4870.192734
870.0,982,4878.412672
775.0,854,4885.675378
465.0,784,4892.090349
440.0,741,4898.27801
720.0,902,4906.126644
755.0,753,4912.024182
395.0,559,4917.161743
720.0,876,4924.000981
530.0,945,4932.341542
605.0,821,4939.09123
480.0,713,4945.35557
575.0,788,4952.042249
375.0,584,4956.746811
575.0,827,4964.161441
580.0,678,4969.683858
600.0,898,4977.393052
465.0,623,4982.824028
340.0,532,4987.219208
800.0,938,4995.125536
715.0,887,5002.713429
600.0,771,5009.338156
380.0,608,5014.672401
875.0,1444,5026.715661
500.0,872,5034.010592
560.0,742,5040.096189
800.0,1343,5051.564702
600.0,787,5058.033454
570.0,926,5065.700309
1110.0,1687,5080.039837
590.0,855,5087.360626
580.0,879,5094.699649
545.0,746,5100.466005
570.0,928,5108.832834
515.0,725,5114.69071
600.0,822,5122.047483
525.0,693,5127.563982
490.0,768,5134.264748
600.0,916,5141.969107
555.0,867,5149.517632
800.0,899,5157.189526
295.0,582,5161.952282
545.0,765,5168.603738
570.0,931,5176.311669
605.0,839,5183.547222
195.0,464,5187.151399
600.0,756,5193.689672
800.0,968,5202.07496
600.0,837,5208.86478
550.0,618,5214.364172
600.0,949,5222.546452
545.0,774,5229.192527
510.0,1029,5238.109577
800.0,873,5245.468886
270.0,478,5249.700217
550.0,713,5255.495729
800.0,701,5261.926701
530.0,709,5267.774858
520.0,899,5275.644332
535.0,861,5283.228632
605.0,786,5289.9662
610.0,714,5296.338845
745.0,699,5301.953834
1095.0,1408,5313.940992
475.0,738,5320.620196
495.0,827,5327.361425
565.0,681,5332.983058
665.0,706,5339.060329
605.0,729,5344.952745
600.0,1062,5354.142015
345.0,643,5359.481285
1230.0,1665,5373.341645
565.0,695,5378.917865
535.0,592,5384.145434
600.0,775,5390.80679
545.0,757,5396.568601
455.0,794,5403.847206
585.0,739,5409.840088
230.0,426,5413.861088
550.0,735,5419.737745
555.0,891,5427.264825
540.0,603,5432.521442
605.0,728,5438.933856
600.0,876,5445.810602
505.0,688,5452.048378
500.0,918,5459.830876
485.0,767,5466.181235
600.0,785,5472.828524
435.0,597,5477.605041
490.0,745,5483.934954
1010.0,1099,5493.233171
580.0,807,5499.822371
800.0,738,5506.075263
875.0,1002,5514.621091
545.0,622,5519.549365
555.0,811,5526.723061
515.0,602,5531.509962
570.0,826,5538.857844
600.0,949,5546.675949
555.0,806,5553.289082
545.0,562,5558.233495
435.0,747,5564.07401
200.0,369,5567.194184
600.0,1037,5575.739958
750.0,543,5580.577223
550.0,699,5586.256418
695.0,929,5593.898576
800.0,905,5601.620798
600.0,915,5609.10005
575.0,828,5616.26609
525.0,894,5623.816383
385.0,680,5629.254385
600.0,920,5636.823331
580.0,808,5643.309695
360.0,584,5648.404681
600.0,988,5656.236382
695.0,857,5663.633708
795.0,1285,5674.439888
365.0,597,5679.51289
600.0,868,5686.2874
600.0,853,5693.494127
490.0,685,5699.104313
575.0,885,5706.522545
440.0,605,5711.73137
600.0,936,5719.339534
465.0,764,5725.659727
605.0,875,5733.126889
605.0,808,5739.805748
525.0,864,5747.055314
585.0,849,5753.9591
515.0,847,5761.552896
600.0,837,5768.442171
600.0,773,5774.988872
555.0,890,5782.433422
485.0,628,5788.070116
525.0,1010,5796.77103
630.0,888,5804.55416
360.0,500,5808.95766
1010.0,1323,5820.438196
570.0,600,5825.647275
765.0,850,5832.372871
600.0,788,5839.059
780.0,1338,5850.807139
185.0,381,5854.162032
605.0,678,5859.977195
600.0,894,5867.625831
600.0,743,5873.896406
600.0,764,5879.831728
980.0,1115,5889.42741
800.0,856,5896.984473
585.0,795,5903.521228
695.0,782,5910.487467
580.0,832,5917.090786
810.0,1181,5927.620685
500.0,873,5934.804435
575.0,848,5942.441084
390.0,752,5949.014348
525.0,694,5954.79136
570.0,1143,5964.44649
480.0,603,5969.693669
600.0,757,5975.713641
605.0,912,5984.038653
715.0,1081,5993.092437
575.0,838,5999.847705
590.0,931,6008.388078
315.0,500,6012.214061
635.0,686,6018.361039
770.0,1104,6027.398628
555.0,860,6035.103507
545.0,613,6040.477303
520.0,748,6046.806358
580.0,988,6054.792116
600.0,928,6062.480984
550.0,762,6069.076149
600.0,795,6075.796643
800.0,1125,6085.660911
370.0,608,6091.113187
600.0,954,6099.217536
800.0,1030,6107.816185
610.0,589,6113.187484
600.0,800,6120.040948
505.0,507,6124.233415
575.0,764,6130.777809
575.0,842,6137.784819
515.0,715,6143.973093
580.0,795,6150.576487
570.0,963,6159.233334
600.0,738,6165.295961
1170.0,1366,6177.189914
585.0,887,6184.9031
1140.0,1221,6195.076615
790.0,1245,6205.647172
160.0,325,6208.088735
480.0,917,6216.283778
915.0,1066,6225.201878
545.0,678,6230.886423
805.0,908,6238.739062
805.0,1464,6251.25758
770.0,816,6258.627251
250.0,475,6262.195485
545.0,745,6268.485722
725.0,1171,6278.461974
895.0,1551,6291.362265
695.0,957,6299.875493
720.0,1093,6308.758904
645.0,1073,6318.305814
805.0,770,6324.288537
550.0,821,6331.657311
745.0,654,6337.138354
515.0,893,6344.953192
610.0,749,6351.440676
605.0,939,6359.162256
765.0,1260,6369.934109
555.0,853,6376.757827
685.0,959,6384.994708
485.0,651,6390.280693
280.0,568,6394.899096
695.0,1043,6403.570163
770.0,1146,6413.330521
605.0,836,6420.677988
805.0,694,6426.21578
275.0,484,6430.458219
555.0,628,6435.754338
825.0,1252,6445.768652
700.0,1317,6457.039561
360.0,586,6461.647343
410.0,598,6466.896635
575.0,726,6472.740828
270.0,440,6476.805336
690.0,914,6484.455553
570.0,736,6490.222583
730.0,1110,6500.00486
605.0,858,6507.288083
810.0,728,6512.984563
630.0,931,6521.12905
910.0,1490,6533.593143
750.0,1249,6544.224316
575.0,778,6550.805444
775.0,1078,6559.571068
600.0,946,6567.899629
580.0,710,6573.869782
570.0,722,6580.18023
575.0,748,6586.029951
465.0,592,6591.309466
780.0,705,6596.911784
600.0,792,6603.881137
525.0,672,6609.63851
640.0,619,6614.406687
800.0,988,6622.886328
440.0,668,6628.466877
475.0,747,6634.748311
610.0,717,6640.844807
600.0,902,6648.286901
375.0,576,6652.761306
655.0,949,6660.702052
905.0,1379,6672.881194
840.0,865,6680.528595
1460.0,1970,6696.947201
540.0,899,6704.512907
575.0,957,6712.963095
515.0,827,6719.731721
960.0,1146,6729.532428
575.0,685,6735.105489
830.0,1128,6744.900698
570.0,774,6751.588059
875.0,1235,6761.876074
415.0,612,6767.107969
790.0,1138,6776.973799
495.0,708,6783.269319
600.0,920,6791.176466
585.0,914,6798.811138
745.0,727,6804.733222
575.0,895,6812.281667
415.0,555,6817.469932
570.0,768,6824.056099
405.0,476,6827.883465
485.0,817,6835.299241
785.0,815,6842.17318
275.0,509,6846.445575
525.0,650,6851.964828
475.0,689,6857.842267
965.0,1216,6868.428274
840.0,1207,6878.332442
605.0,934,6885.998673
750.0,1241,6896.572814
720.0,834,6903.455616
675.0,878,6911.098115
755.0,1322,6922.207242
600.0,817,6929.285952
520.0,790,6935.755693
475.0,648,6941.340501
665.0,1054,6950.145378
440.0,599,6955.549176
800.0,1077,6964.496984
580.0,761,6971.071136
605.0,848,6978.037251
630.0,1052,6987.433638
515.0,785,6993.917945
600.0,649,6999.395381
665.0,970,7007.592877
570.0,871,7015.197727
890.0,1341,7026.443609
690.0,884,7034.256813
650.0,879,7041.832548
545.0,870,7049.21874
520.0,641,7054.513424
1130.0,1635,7068.958032
445.0,553,7073.628393
600.0,759,7080.345972
960.0,1575,7093.63976
575.0,765,7100.114072
570.0,1027,7108.79656
570.0,752,7115.261047
515.0,811,7121.851927
600.0,633,7127.400475
455.0,557,7131.899863
570.0,693,7137.613428
600.0,868,7145.110629
1000.0,1244,7155.824152
425.0,599,7160.926216
600.0,847,7168.050304
600.0,950,7176.18018
580.0,780,7182.885915
550.0,652,7188.774888
575.0,878,7196.069587
335.0,517,7200.403775
1270.0,1453,7213.32338
570.0,909,7221.056687
600.0,627,7226.588818
740.0,648,7232.189395
580.0,633,7237.115546
605.0,715,7243.234065
800.0,780,7249.804544
695.0,1022,7258.544518
545.0,655,7264.309139
745.0,874,7271.692572
600.0,894,7279.121546
575.0,841,7285.834324
865.0,1345,7297.672895
570.0,729,7303.722386
495.0,726,7310.153974
515.0,713,7316.548735
910.0,950,7324.235059
570.0,803,7330.860509
800.0,694,7336.920259
345.0,499,7340.626836
795.0,791,7347.88874
1205.0,1611,7361.040108
715.0,1206,7370.976949
510.0,685,7376.942364
455.0,868,7384.076793
885.0,1099,7393.438839
1090.0,1450,7405.572736
570.0,862,7413.10781
745.0,807,7419.829421
580.0,696,7425.952412
570.0,813,7432.623995
545.0,644,7437.904025
605.0,711,7443.648278
475.0,818,7450.818758
