# {"t_start": 1543537915.6185806, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
245.0,632,607.063796
395.0,740,613.294181
525.0,947,621.914038
285.0,625,627.339347
360.0,807,634.390692
125.0,409,638.015109
290.0,673,643.919422
190.0,409,647.487669
230.0,587,652.831902
325.0,560,657.600538
380.0,816,664.535089
445.0,607,669.871826
345.0,640,675.428442
185.0,447,679.175801
290.0,519,683.785105
240.0,471,688.140356
265.0,559,692.85018
365.0,721,699.523876
435.0,839,706.605921
230.0,557,711.784064
255.0,518,716.269127
255.0,542,720.93474
305.0,718,726.963943
360.0,671,732.929088
290.0,564,737.729647
320.0,631,743.388713
620.0,819,750.194289
525.0,860,757.861393
490.0,861,764.895042
385.0,742,771.607697
290.0,524,776.142119
370.0,679,781.972519
880.0,1506,795.514492
755.0,1477,808.661518
295.0,546,813.28258
375.0,669,819.115404
395.0,663,824.873017
265.0,505,829.355448
390.0,628,834.952311
445.0,841,841.985417
390.0,717,848.507611
240.0,406,852.043373
245.0,525,856.614763
275.0,642,862.163401
290.0,682,867.847907
170.0,557,873.143754
375.0,670,878.866928
230.0,507,883.199457
375.0,781,890.01238
380.0,610,895.14622
410.0,794,902.152696
345.0,626,907.115415
370.0,682,913.583452
420.0,666,919.197026
265.0,467,922.919884
565.0,769,929.493192
435.0,697,935.873152
470.0,664,941.579882
290.0,618,947.008507
390.0,960,954.732053
365.0,534,959.100364
275.0,482,963.279784
400.0,597,968.145298
305.0,600,973.329445
410.0,749,979.780271
400.0,939,987.528453
110.0,367,990.711085
130.0,457,994.329709
270.0,512,998.622333
460.0,890,1006.410521
200.0,531,1010.865285
665.0,762,1017.263579
375.0,632,1022.772
450.0,641,1028.114307
475.0,846,1035.471948
475.0,1130,1044.871812
555.0,1099,1054.405738
440.0,716,1060.153898
545.0,726,1066.426685
525.0,1054,1075.344442
345.0,551,1079.963527
450.0,859,1087.234729
305.0,589,1092.33621
370.0,698,1098.011725
385.0,628,1103.312168
445.0,749,1109.636947
335.0,509,1113.848213
695.0,784,1120.533707
390.0,713,1126.393256
275.0,506,1130.669414
470.0,905,1138.398156
365.0,708,1144.749138
440.0,745,1150.754388
470.0,776,1157.432125
450.0,827,1164.690193
250.0,474,1168.296755
345.0,697,1174.497429
340.0,587,1179.226145
405.0,661,1184.933138
565.0,854,1192.456779
535.0,1082,1201.490261
495.0,744,1208.053075
370.0,626,1213.395594
200.0,459,1217.211787
390.0,709,1223.736365
285.0,567,1228.416315
340.0,596,1233.686504
270.0,507,1238.120379
280.0,674,1243.941771
405.0,784,1250.896161
515.0,947,1258.802554
225.0,579,1264.063408
205.0,533,1268.539247
350.0,621,1273.859145
275.0,526,1278.471546
330.0,523,1282.80924
250.0,545,1287.339172
200.0,455,1291.465222
185.0,439,1295.040142
365.0,516,1299.45301
270.0,411,1302.989464
285.0,511,1307.474525
275.0,452,1311.174857
255.0,486,1315.462983
625.0,1048,1324.439403
225.0,386,1327.767694
245.0,492,1332.182027
300.0,523,1336.75982
345.0,695,1342.683477
335.0,513,1347.254832
545.0,563,1352.375615
555.0,649,1357.837668
380.0,647,1363.341062
310.0,528,1368.331363
645.0,972,1376.284137
430.0,800,1383.517901
390.0,614,1388.554955
240.0,370,1391.756132
250.0,512,1396.319516
500.0,674,1402.054626
235.0,593,1407.491989
510.0,699,1413.355143
255.0,514,1417.715278
405.0,629,1423.103341
345.0,663,1428.617624
375.0,585,1434.021989
540.0,896,1441.878408
265.0,441,1445.591438
230.0,489,1449.954057
620.0,898,1457.560361
570.0,923,1465.179914
440.0,665,1470.945369
235.0,448,1474.672154
180.0,454,1478.786669
450.0,730,1485.395742
450.0,682,1491.281659
395.0,619,1496.762579
450.0,862,1504.093764
245.0,502,1508.618644
315.0,601,1514.031608
660.0,789,1520.884372
460.0,634,1526.504753
515.0,904,1534.460841
220.0,496,1538.767125
475.0,909,1546.469738
360.0,721,1552.298119
750.0,745,1558.713597
255.0,515,1563.202895
415.0,712,1569.306307
555.0,926,1577.69319
440.0,657,1583.189476
230.0,522,1587.643018
330.0,644,1593.255898
400.0,635,1598.917302
570.0,847,1605.995742
395.0,549,1610.451103
305.0,475,1614.655663
235.0,496,1618.916035
305.0,574,1623.69783
405.0,590,1628.956668
500.0,835,1635.988333
385.0,612,1641.316653
335.0,512,1645.691694
380.0,662,1651.443869
390.0,864,1659.118095
435.0,852,1666.20694
450.0,924,1673.82038
360.0,723,1680.295023
390.0,622,1685.510697
545.0,948,1693.570573
310.0,538,1698.015847
120.0,360,1701.179961
255.0,469,1705.320136
370.0,629,1710.743019
545.0,603,1715.540969
425.0,817,1722.571882
205.0,466,1726.814925
425.0,694,1732.683343
330.0,578,1737.890265
395.0,635,1743.385765
590.0,686,1749.30401
630.0,857,1757.066068
365.0,648,1762.634976
425.0,593,1767.419729
450.0,747,1773.982911
470.0,782,1780.543159
470.0,800,1787.360045
390.0,590,1792.786496
375.0,571,1797.622195
140.0,411,1801.145294
405.0,930,1809.417845
320.0,499,1813.737026
640.0,560,1818.320401
520.0,921,1826.056854
335.0,587,1830.886134
665.0,904,1838.629481
470.0,761,1845.127206
575.0,970,1853.602683
425.0,1061,1862.381736
205.0,485,1866.472845
300.0,511,1870.800883
395.0,601,1875.441267
395.0,599,1880.575025
395.0,742,1887.054659
420.0,658,1892.471221
495.0,633,1897.801783
665.0,752,1904.164992
355.0,716,1909.825277
270.0,548,1914.298563
560.0,562,1919.327413
540.0,829,1926.120608
410.0,702,1932.046139
340.0,604,1937.475512
670.0,849,1945.042422
255.0,405,1948.545177
430.0,612,1953.82729
230.0,481,1957.616421
505.0,647,1963.083872
600.0,959,1971.460495
365.0,473,1975.093256
545.0,1019,1983.581778
255.0,626,1989.045063
190.0,608,1994.271695
430.0,698,1999.902771
200.0,527,2004.345788
665.0,1161,2014.248996
330.0,560,2018.933627
295.0,447,2023.406435
585.0,779,2030.183228
425.0,603,2035.551508
550.0,853,2042.743932
380.0,494,2047.134238
370.0,606,2052.423293
425.0,605,2057.187679
350.0,521,2061.644751
380.0,602,2066.91389
400.0,571,2071.678235
650.0,737,2078.154657
575.0,823,2084.79717
775.0,1010,2093.517512
555.0,840,2100.749978
395.0,548,2105.343211
525.0,866,2112.999014
295.0,512,2117.381797
275.0,548,2122.10574
395.0,714,2127.993057
280.0,615,2133.236982
510.0,824,2140.01913
405.0,638,2145.458896
570.0,922,2153.100146
730.0,852,2160.722535
425.0,726,2167.147455
285.0,523,2171.596813
340.0,641,2177.061245
360.0,674,2182.636794
500.0,697,2188.34898
500.0,792,2195.200833
365.0,729,2201.652891
465.0,649,2207.289817
455.0,769,2213.798652
470.0,757,2220.400004
510.0,747,2226.885073
645.0,694,2232.538376
600.0,979,2241.004604
570.0,691,2246.691223
715.0,1017,2255.496029
350.0,608,2260.908998
465.0,614,2265.918713
555.0,861,2273.474855
470.0,677,2279.109043
405.0,677,2284.71552
475.0,803,2292.12095
80.0,333,2294.7559
500.0,697,2301.057202
525.0,574,2305.84065
555.0,846,2312.897873
525.0,828,2320.02587
575.0,827,2326.714105
365.0,719,2333.102962
635.0,1124,2342.873911
605.0,736,2348.807605
360.0,578,2353.901457
470.0,693,2359.621004
340.0,548,2364.139252
460.0,811,2371.576225
535.0,552,2376.260529
700.0,866,2383.544673
580.0,885,2390.572542
480.0,818,2397.917293
680.0,814,2404.790006
415.0,1004,2413.745311
365.0,613,2418.952219
495.0,812,2425.554529
715.0,892,2433.232355
395.0,696,2439.035734
605.0,771,2445.7915
570.0,883,2453.591414
245.0,515,2458.105865
470.0,647,2463.642045
735.0,862,2471.255624
400.0,558,2475.976198
525.0,908,2483.669583
370.0,648,2489.199894
525.0,800,2496.143068
555.0,884,2503.634344
1015.0,1256,2514.614104
700.0,814,2521.399456
420.0,522,2525.671426
495.0,909,2533.267821
595.0,717,2539.405267
700.0,887,2546.627153
635.0,1130,2556.367421
445.0,692,2562.669874
285.0,520,2567.040773
365.0,596,2571.897887
470.0,920,2579.773304
440.0,806,2586.356111
270.0,503,2590.646163
465.0,655,2596.27773
460.0,725,2602.8172
465.0,718,2609.283853
800.0,992,2617.694704
315.0,803,2624.531436
350.0,625,2629.86088
315.0,484,2634.216023
895.0,767,2640.799762
425.0,756,2647.3562
765.0,846,2654.30594
780.0,902,2661.930671
520.0,839,2669.491635
575.0,789,2676.266738
750.0,1092,2685.330446
500.0,839,2692.914917
365.0,594,2697.840748
495.0,762,2704.560177
555.0,1035,2713.354655
450.0,808,2720.589308
605.0,692,2726.31103
495.0,746,2732.985271
545.0,702,2738.880617
440.0,788,2745.353452
435.0,527,2749.790047
690.0,759,2756.25394
390.0,674,2762.172003
520.0,783,2768.797043
480.0,744,2774.768283
465.0,815,2781.918306
440.0,668,2787.430815
340.0,548,2792.004295
575.0,855,2799.386709
600.0,792,2805.893241
425.0,697,2811.859517
470.0,718,2818.205725
430.0,558,2822.829562
545.0,889,2830.60638
740.0,869,2838.023672
1040.0,1692,2852.110545
495.0,881,2859.795702
560.0,648,2865.425775
430.0,560,2870.020313
350.0,589,2874.775265
215.0,388,2878.098928
325.0,522,2882.517978
555.0,828,2889.726804
770.0,712,2895.527448
575.0,940,2903.692816
525.0,810,2910.292238
445.0,803,2916.950345
510.0,792,2923.360069
470.0,820,2930.426129
395.0,745,2936.395406
335.0,653,2941.925526
545.0,974,2950.42973
425.0,738,2956.765301
240.0,474,2960.525537
550.0,739,2966.969406
515.0,893,2974.655424
490.0,843,2981.533351
545.0,873,2988.987527
525.0,849,2996.46961
520.0,765,3003.003746
255.0,487,3006.763444
760.0,961,3015.268505
450.0,635,3020.624371
435.0,718,3026.229302
570.0,908,3033.675154
805.0,867,3040.976915
230.0,498,3045.315392
375.0,573,3050.063648
430.0,677,3055.604632
570.0,829,3062.953466
600.0,888,3070.72813
465.0,751,3077.102295
675.0,698,3082.62807
565.0,518,3086.918558
705.0,629,3092.398357
800.0,908,3100.108595
515.0,902,3107.805781
525.0,759,3114.159218
490.0,724,3119.981591
805.0,744,3126.453659
595.0,756,3133.089287
545.0,702,3138.838995
570.0,1060,3148.764417
775.0,795,3155.367485
365.0,516,3159.780191
490.0,732,3165.627644
360.0,609,3170.827994
895.0,932,3178.377151
435.0,723,3184.734043
440.0,772,3191.282138
525.0,667,3196.997578
575.0,875,3204.636851
520.0,662,3210.128873
480.0,748,3216.658639
600.0,945,3224.559587
755.0,858,3231.912261
495.0,754,3238.23174
570.0,764,3244.611161
775.0,996,3252.628554
465.0,810,3260.02103
195.0,616,3264.9354
600.0,1005,3273.694939
545.0,709,3279.776611
505.0,718,3285.62094
225.0,480,3289.761111
270.0,517,3294.232493
540.0,862,3301.582765
625.0,775,3308.196066
525.0,710,3313.944901
850.0,928,3321.739545
575.0,974,3330.128547
530.0,733,3335.896204
325.0,653,3341.330943
555.0,923,3349.81742
600.0,799,3356.671756
505.0,787,3363.357562
290.0,562,3367.964783
600.0,989,3376.578056
605.0,870,3384.062557
670.0,926,3391.988934
525.0,745,3398.6095
570.0,1013,3406.916888
490.0,689,3413.314436
555.0,950,3421.032722
425.0,852,3428.693041
600.0,789,3435.389864
745.0,774,3441.982798
675.0,811,3448.862102
710.0,834,3455.732605
575.0,947,3464.028172
335.0,549,3468.659798
745.0,1050,3477.690352
280.0,462,3481.94645
540.0,871,3488.970741
570.0,1007,3497.548141
500.0,779,3504.189414
235.0,498,3508.625392
805.0,775,3515.474134
800.0,818,3522.74266
350.0,734,3528.719731
550.0,754,3535.353844
415.0,647,3540.875529
485.0,725,3547.35829
205.0,473,3551.08774
605.0,824,3558.500171
800.0,1021,3567.285266
610.0,661,3572.874776
540.0,656,3578.540974
385.0,543,3583.14758
545.0,939,3591.142032
435.0,722,3597.591516
490.0,873,3605.079989
530.0,789,3611.884941
320.0,474,3615.716666
570.0,692,3621.946287
495.0,717,3627.944217
745.0,722,3634.538075
545.0,831,3641.352865
515.0,756,3647.915092
745.0,856,3655.147517
410.0,616,3659.932206
725.0,768,3666.475542
485.0,695,3672.848728
645.0,951,3680.622015
640.0,919,3688.126451
470.0,679,3693.861318
755.0,850,3701.227001
995.0,1575,3714.35227
755.0,658,3719.808686
520.0,964,3728.191898
265.0,465,3731.877296
555.0,750,3738.289984
495.0,859,3745.770088
465.0,726,3751.986846
415.0,577,3756.739118
305.0,497,3761.022039
600.0,792,3767.791193
700.0,691,3773.628557
670.0,1006,3782.128566
580.0,845,3789.448133
545.0,885,3796.579429
575.0,683,3802.62464
600.0,926,3810.126428
465.0,640,3815.468472
580.0,746,3821.746408
500.0,785,3828.134566
545.0,850,3834.810276
490.0,708,3840.950766
440.0,831,3847.644963
570.0,849,3854.896632
750.0,767,3861.482905
600.0,1009,3870.202608
830.0,765,3876.830688
665.0,689,3882.568415
360.0,596,3887.343866
435.0,718,3893.703838
515.0,852,3901.229556
505.0,772,3907.589614
540.0,680,3913.126311
570.0,898,3920.745085
500.0,765,3927.258719
445.0,610,3932.223475
600.0,883,3939.904133
550.0,886,3947.268528
370.0,568,3952.234942
575.0,838,3959.133826
575.0,907,3966.928011
405.0,634,3972.310554
575.0,975,3980.442324
410.0,638,3985.771108
445.0,665,3991.717212
570.0,803,3998.424386
600.0,803,4004.951843
525.0,846,4012.219609
575.0,748,4017.999849
500.0,827,4025.269537
570.0,859,4032.255716
505.0,829,4039.710474
455.0,581,4044.457562
710.0,702,4050.550677
510.0,734,4056.375926
460.0,756,4062.804304
555.0,865,4070.493375
600.0,857,4077.953653
440.0,544,4082.338521
515.0,797,4088.849664
600.0,870,4096.167745
495.0,716,4102.136692
810.0,847,4109.670535
275.0,497,4114.047451
580.0,812,4120.581141
670.0,707,4126.12253
525.0,788,4132.707986
580.0,818,4140.166599
430.0,594,4145.078692
770.0,750,4151.663426
745.0,792,4158.267935
1040.0,1210,4168.935737
415.0,683,4174.669966
600.0,828,4181.459892
575.0,846,4188.940687
460.0,687,4194.664996
555.0,746,4200.983228
415.0,719,4207.369415
745.0,679,4213.173589
575.0,594,4218.043952
515.0,694,4224.342565
575.0,962,4232.157197
640.0,820,4239.573948
985.0,758,4245.695846
660.0,940,4254.102989
470.0,743,4260.098884
495.0,852,4267.449131
515.0,728,4273.782305
635.0,901,4281.394277
595.0,657,4286.917921
445.0,762,4293.598615
775.0,946,4301.443957
585.0,835,4308.251064
520.0,852,4315.724063
385.0,539,4320.258734
460.0,611,4325.605749
365.0,553,4330.038818
370.0,751,4336.609106
1060.0,1454,4348.804993
455.0,658,4354.331255
500.0,686,4360.580228
570.0,560,4365.371463
455.0,717,4371.283555
405.0,724,4377.823668
485.0,763,4384.352179
390.0,580,4389.076915
600.0,965,4397.493681
345.0,528,4401.96032
520.0,797,4408.683363
635.0,640,4414.358337
575.0,989,4422.945846
545.0,1001,4431.61039
800.0,1015,4439.708327
515.0,642,4445.110125
525.0,745,4451.454241
420.0,647,4457.266538
785.0,952,4465.217408
575.0,933,4473.531377
540.0,720,4479.314991
545.0,882,4486.970489
395.0,637,4492.602659
495.0,703,4498.475108
575.0,825,4505.972836
930.0,1073,4515.030395
340.0,537,4519.378481
555.0,814,4526.861966
730.0,790,4533.540781
545.0,874,4540.700609
680.0,1198,4551.204289
575.0,974,4559.312243
540.0,771,4565.924184
380.0,695,4572.079294
605.0,871,4578.837282
805.0,917,4586.808311
700.0,851,4593.699169
535.0,897,4601.250759
470.0,705,4607.524096
530.0,850,4614.554611
445.0,869,4622.080227
845.0,1144,4631.84546
540.0,687,4637.507033
445.0,816,4644.192627
935.0,1192,4654.517891
555.0,725,4660.253299
600.0,787,4666.732156
965.0,1030,4675.211909
805.0,833,4682.401564
500.0,679,4687.860502
435.0,692,4693.408355
730.0,708,4699.461808
575.0,719,4705.157845
445.0,661,4711.052822
405.0,531,4715.636256
390.0,608,4720.534815
600.0,999,4729.280051
740.0,698,4734.915246
570.0,757,4741.34649
545.0,966,4749.839254
490.0,651,4755.328025
600.0,781,4761.807443
585.0,772,4768.588509
800.0,926,4776.420421
805.0,860,4783.963365
600.0,917,4791.715305
600.0,858,4798.623945
770.0,875,4805.921128
570.0,793,4812.654339
550.0,742,4819.268166
530.0,686,4825.068694
540.0,901,4832.539008
710.0,1101,4841.885601
430.0,742,4848.403019
600.0,814,4855.106231
605.0,931,4862.836611
520.0,868,4870.432618
550.0,716,4876.818688
600.0,880,4883.846322
585.0,915,4891.336916
675.0,798,4898.330893
480.0,678,4904.069931
605.0,906,4911.71599
600.0,847,4918.671721
580.0,876,4926.034986
610.0,853,4933.511553
905.0,1274,4944.240605
405.0,556,4948.844959
605.0,937,4956.738598
440.0,627,4962.176843
785.0,793,4968.732728
355.0,591,4973.940917
550.0,693,4979.783527
600.0,898,4987.365864
600.0,878,4994.995639
570.0,891,5002.600443
600.0,820,5009.453482
360.0,663,5015.031625
460.0,865,5022.31864
450.0,660,5027.893939
600.0,874,5035.230366
610.0,908,5043.055344
800.0,830,5049.711232
600.0,1007,5058.178338
540.0,648,5063.522995
805.0,848,5071.112171
805.0,854,5078.007654
355.0,563,5082.989724
500.0,693,5088.550382
600.0,1029,5097.057444
600.0,894,5104.581899
810.0,815,5111.405526
895.0,1542,5124.500453
520.0,708,5130.747339
600.0,852,5137.675257
600.0,991,5146.2754
805.0,842,5153.861472
405.0,607,5158.607334
405.0,593,5163.956419
600.0,851,5170.919971
585.0,879,5178.360966
565.0,846,5185.624527
550.0,746,5191.556547
605.0,805,5198.822707
545.0,612,5203.519524
525.0,1034,5212.815265
520.0,851,5219.99164
810.0,707,5226.390912
600.0,846,5233.439368
505.0,824,5240.354576
545.0,690,5246.352019
855.0,1546,5259.663565
600.0,860,5266.771289
530.0,822,5274.262155
530.0,766,5280.919473
505.0,642,5286.368953
335.0,648,5292.018813
675.0,776,5298.606656
580.0,727,5304.351821
555.0,823,5311.588625
510.0,688,5317.500422
525.0,726,5323.935707
600.0,999,5331.998148
475.0,535,5336.883091
520.0,805,5343.55155
600.0,978,5351.384561
495.0,630,5356.614637
550.0,757,5362.995331
555.0,841,5370.230298
600.0,777,5376.659864
595.0,644,5381.981332
400.0,676,5387.674709
575.0,946,5395.3669
495.0,726,5401.711409
610.0,653,5407.307395
600.0,841,5414.379994
600.0,724,5420.687938
490.0,844,5428.041229
340.0,569,5432.605054
600.0,938,5440.354396
670.0,938,5448.591558
575.0,729,5454.547789
540.0,719,5460.872722
610.0,814,5467.469313
525.0,610,5472.784247
515.0,683,5478.482966
420.0,531,5482.84359
580.0,966,5491.081158
600.0,866,5497.847134
550.0,835,5505.017199
555.0,900,5512.67015
555.0,642,5518.165164
390.0,551,5522.608796
610.0,736,5528.899644
470.0,597,5533.877577
465.0,679,5539.9325
610.0,955,5547.765812
1155.0,1442,5559.654742
525.0,780,5566.156145
555.0,843,5573.360803
540.0,720,5578.974272
515.0,668,5584.911452
540.0,742,5590.730293
550.0,853,5598.216807
475.0,839,5604.961321
520.0,666,5610.857336
485.0,647,5616.209381
575.0,660,5621.725894
545.0,838,5628.369066
760.0,748,5634.636714
600.0,988,5642.955294
510.0,861,5649.769233
750.0,831,5656.951903
470.0,771,5663.383782
440.0,816,5670.180469
465.0,676,5675.593529
605.0,675,5681.072639
515.0,792,5687.966164
565.0,814,5694.532175
545.0,914,5702.156489
555.0,735,5708.377514
610.0,961,5716.160206
195.0,436,5719.574648
515.0,710,5725.646803
600.0,909,5733.293457
550.0,800,5739.924989
570.0,845,5747.091687
575.0,779,5753.646744
575.0,719,5759.677929
570.0,813,5766.942173
1000.0,1510,5779.275589
355.0,472,5783.588063
605.0,775,5790.2221
600.0,738,5796.720499
780.0,869,5803.914714
680.0,825,5811.229548
600.0,890,5818.96647
605.0,959,5827.093368
645.0,849,5834.451695
600.0,989,5842.529629
415.0,598,5847.66003
450.0,659,5853.398669
605.0,795,5860.266879
515.0,736,5866.608793
600.0,1001,5875.105596
1020.0,1237,5885.092646
585.0,776,5891.887858
550.0,727,5898.264455
570.0,878,5905.919977
570.0,960,5913.858721
565.0,772,5920.212869
570.0,896,5928.019417
570.0,926,5935.953016
490.0,685,5942.287602
800.0,782,5949.029011
755.0,747,5955.07681
555.0,755,5961.439246
575.0,917,5969.094996
600.0,920,5977.344092
610.0,841,5984.389657
420.0,617,5989.67307
535.0,855,5996.643135
610.0,794,6003.81907
600.0,1143,6013.290568
600.0,951,6021.570982
515.0,755,6028.139566
545.0,778,6034.922854
220.0,526,6039.444791
570.0,785,6045.940598
665.0,1095,6054.913112
545.0,708,6061.025542
600.0,714,6066.917969
580.0,682,6073.177212
320.0,648,6078.624436
600.0,852,6085.763345
965.0,1219,6096.594758
440.0,568,6101.342927
605.0,691,6106.863817
570.0,809,6114.266578
1110.0,1359,6125.533462
430.0,827,6132.92664
800.0,867,6139.909163
690.0,1044,6149.126955
725.0,1278,6159.832325
495.0,648,6165.416432
545.0,735,6171.865368
985.0,1323,6183.043355
465.0,652,6188.592753
465.0,559,6193.688861
545.0,781,6200.348858
545.0,842,6206.965867
1000.0,1111,6216.578688
805.0,974,6224.549333
770.0,1170,6235.163443
775.0,956,6243.12183
700.0,1252,6254.151447
545.0,693,6259.887362
470.0,580,6264.931062
695.0,1126,6274.08047
1095.0,1329,6285.543901
795.0,1379,6296.853007
400.0,603,6302.165731
775.0,985,6310.585738
750.0,830,6317.499751
600.0,886,6325.0591
570.0,816,6331.922168
590.0,902,6339.615247
575.0,669,6345.348764
575.0,1025,6353.999273
425.0,547,6358.979991
545.0,582,6363.731818
450.0,705,6369.844189
575.0,988,6377.777281
515.0,759,6384.087088
800.0,1274,6394.813661
545.0,694,6400.435353
725.0,1198,6410.836736
650.0,971,6418.904014
610.0,886,6426.2482
900.0,1431,6438.186718
1110.0,1329,6449.030392
465.0,612,6454.200351
250.0,494,6458.378019
585.0,880,6465.834908
1145.0,1807,6481.300155
95.0,359,6484.351664
685.0,837,6491.125188
515.0,704,6497.526205
600.0,960,6505.287532
675.0,996,6513.739728
520.0,758,6520.052837
460.0,543,6524.653564
495.0,740,6530.572552
585.0,847,6537.80815
675.0,975,6546.271355
775.0,901,6553.916704
725.0,920,6561.459913
800.0,928,6569.285439
420.0,687,6575.121944
920.0,1501,6587.99948
515.0,670,6593.546166
860.0,1429,6605.46541
775.0,726,6611.928515
545.0,750,6618.243892
770.0,695,6623.995677
875.0,1090,6633.393116
930.0,1474,6645.353425
1205.0,1825,6660.583773
850.0,1261,6671.661661
775.0,911,6679.565652
555.0,808,6686.279135
575.0,893,6693.689855
750.0,678,6699.826846
605.0,844,6706.629075
585.0,957,6715.122004
1215.0,1771,6729.786079
610.0,748,6736.149505
800.0,952,6744.629664
755.0,1151,6754.177619
525.0,773,6760.691869
550.0,643,6766.118969
810.0,1177,6776.708728
570.0,779,6783.325557
550.0,655,6788.977334
555.0,850,6795.810345
585.0,928,6803.599539
575.0,915,6811.723472
800.0,773,6817.947599
720.0,967,6826.565527
725.0,893,6834.401436
400.0,753,6841.022695
600.0,834,6847.815937
665.0,836,6855.231726
775.0,904,6863.023498
515.0,643,6868.410784
585.0,728,6874.074521
515.0,715,6880.378342
550.0,790,6886.86494
440.0,651,6892.247057
600.0,861,6899.642605
515.0,828,6906.587183
1070.0,1164,6916.41409
430.0,605,6921.764371
980.0,1632,6934.972996
715.0,1025,6943.711895
575.0,918,6951.534164
600.0,828,6958.912542
570.0,763,6965.469658
510.0,812,6972.290456
710.0,980,6980.798424
600.0,819,6987.639276
605.0,839,6994.38674
810.0,1106,7004.071259
910.0,1078,7013.177248
1020.0,1120,7022.908249
600.0,914,7030.83509
570.0,648,7036.475835
895.0,1023,7045.056463
890.0,1243,7055.617155
1180.0,1395,7067.904092
875.0,1277,7079.099988
400.0,543,7083.791499
515.0,819,7090.56878
555.0,774,7096.934708
1170.0,1713,7111.291713
550.0,1049,7120.542288
605.0,759,7126.613907
550.0,652,7132.092251
810.0,1170,7142.523116
310.0,493,7146.34457
570.0,835,7153.629688
1030.0,1296,7164.55161
600.0,724,7170.529918
545.0,693,7176.935805
1055.0,1588,7190.269725
345.0,474,7194.583084
915.0,965,7202.613822
600.0,809,7209.927345
570.0,730,7215.788836
1490.0,1935,7232.704106
410.0,599,7237.885175
1010.0,1274,7248.520494
605.0,914,7256.24033
485.0,690,7262.098312
570.0,739,7268.499718
550.0,739,7274.875069
825.0,1193,7284.513424
555.0,744,7291.070408
575.0,786,7297.740284
1015.0,1211,7308.053698
555.0,853,7315.580079
550.0,750,7321.914762
545.0,751,7327.799227
420.0,621,7333.078806
825.0,1181,7342.855458
600.0,914,7350.551251
850.0,1389,7362.326505
715.0,1079,7371.648072
855.0,1275,7382.399207
775.0,818,7389.109602
545.0,681,7394.635181
815.0,1051,7403.520859
980.0,1313,7415.131809
550.0,774,7421.117354
1065.0,1237,7431.667747
370.0,506,7435.916665
540.0,903,7443.421554
545.0,727,7449.637823
295.0,566,7454.419039
545.0,704,7460.177685
845.0,1190,7470.360449
520.0,908,7477.820134
1295.0,1638,7491.376245
575.0,700,7497.527339
570.0,775,7504.143276
665.0,950,7511.807939
570.0,651,7517.418883
