approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0063641723,0.22924805,1284.4,379.35,0.5864218473434448,916,620,1.1466333,-0.024543954,79360,695.2188835144043,634880,0.06114086
0.0058255,0.2241211,1284.4,379.35,0.5356672406196594,915,621,1.1327528,-0.024294363,79488,696.3384926319122,635904,0.09352529
0.00621775,0.21875,1284.4,379.35,0.5912860929965973,903,622,1.0956433,-0.023548033,79616,697.4729907512665,636928,0.10700949
0.0055576903,0.22485352,1284.4,379.35,0.5895113945007324,914,623,1.0932463,-0.026966898,79744,698.5931212902069,637952,0.08452417
0.0058450396,0.20922852,1266.88,374.0,0.5917320251464844,886,624,1.1402966,-0.021942561,79872,699.7489559650421,638976,0.10738156
0.006935828,0.2290039,1266.88,374.0,0.6225330233573914,915,625,1.0805584,-0.01922843,80000,700.8680834770203,640000,0.08133578
0.008345949,0.21826172,1266.84,376.75,0.6450123190879822,873,626,0.99564546,-0.022988008,80128,702.0409395694733,641024,0.1150397
0.006466241,0.22509766,1260.64,374.9,0.6958905458450317,896,627,1.0126693,-0.023958642,80256,703.1841177940369,642048,0.08760874
0.0065294956,0.23706055,1260.64,374.9,0.5498427152633667,914,628,1.0887352,-0.025780829,80384,704.3058347702026,643072,0.07671592
0.007049129,0.25756836,1252.77,373.6,0.5894244015216827,900,629,1.1500226,-0.026085723,80512,705.4432489871979,644096,0.118720636
0.0070635676,0.23364258,1252.77,373.6,0.5601712763309479,904,630,1.1353437,-0.022399617,80640,706.576611995697,645120,0.07617533
0.0073531885,0.23901367,1243.87,370.7,0.47723281383514404,907,631,1.101048,-0.022333963,80768,707.705584526062,646144,0.093405746
0.0063264966,0.22509766,1244.99,381.9,0.6731126308441162,877,632,1.0779318,-0.023398027,80896,708.8729996681213,647168,0.07712991
0.0063724224,0.23876953,1244.99,381.9,0.5517863035202026,906,633,1.1236966,-0.025243392,81024,710.0037240982056,648192,0.07135281
0.006018118,0.23706055,1241.11,379.8,0.5151606202125549,894,634,1.138804,-0.024901098,81152,711.1489579677582,649216,0.08660372
0.0066231866,0.24536133,1241.11,379.8,0.5457121431827545,913,635,1.1036358,-0.02627946,81280,712.271231174469,650240,0.07763059
0.012941126,0.24487305,1233.28,378.4,0.513420581817627,898,636,1.0932331,-0.023620933,81408,713.41148853302,651264,0.07959643
0.0071956366,0.234375,1220.16,376.65,0.5668062269687653,905,637,1.035684,-0.025124483,81536,714.5434486865997,652288,0.11521996
0.007809294,0.21313477,1228.19,378.8,0.606874942779541,942,638,1.0771058,-0.023573365,81664,715.6301951408386,653312,0.08779179
0.005394093,0.20922852,1217.47,378.35,0.6803043782711029,903,639,1.0953752,-0.023606433,81792,716.7642934322357,654336,0.09156581
0.006865677,0.26342773,1216.99,377.75,0.49605435132980347,914,640,1.0902311,-0.025850348,81920,717.8852078914642,655360,0.124954455
0.0076347296,0.23803711,1227.3,382.0,0.6218469738960266,898,641,1.1210266,-0.025190437,82048,719.0252826213837,656384,0.087450825
0.005809964,0.23291016,1220.19,380.1,0.53254035115242,913,642,1.0709255,-0.023937754,82176,720.1471841335297,657408,0.07954641
0.006315885,0.23852539,1220.19,380.1,0.3145274519920349,922,643,1.1836717,-0.01896651,82304,721.2578272819519,658432,0.088695325
0.006530981,0.24072266,1208.82,372.65,0.5872398316860199,888,644,1.1330884,-0.024132809,82432,722.4107909202576,659456,0.097856514
0.007838008,0.24121094,1208.82,372.65,0.4829200506210327,909,645,1.0137299,-0.02648813,82560,723.5372650623322,660480,0.059565883
0.00644215,0.2331543,1208.82,372.65,0.410671591758728,912,646,1.1130414,-0.024179341,82688,724.6601502895355,661504,0.07709835
0.0054035312,0.21435547,1208.82,372.65,0.4543755054473877,907,647,1.1496649,-0.026198108,82816,725.789653301239,662528,0.0775946
0.007066558,0.2290039,1208.82,372.65,0.5503920316696167,910,648,1.1247724,-0.02344833,82944,726.9149503707886,663552,0.074080706
0.007220003,0.24609375,1210.7,373.7,0.42826247215270996,902,649,1.1232172,-0.02236839,83072,728.0506620407104,664576,0.08902064
0.0058585852,0.20678711,1218.71,378.0,0.502954363822937,897,650,1.1391225,-0.023884928,83200,729.1930232048035,665600,0.05925524
0.0055355714,0.22998047,1218.71,378.0,0.4866267442703247,914,651,1.1600137,-0.025831595,83328,730.3141956329346,666624,0.113485605
0.006846766,0.22338867,1212.48,375.3,0.5082323849201202,900,652,1.1111451,-0.02402086,83456,731.4523947238922,667648,0.069435544
0.006633652,0.24560547,1212.48,375.3,0.5515118539333344,908,653,1.0726395,-0.022751184,83584,732.5808811187744,668672,0.059031777
0.0064359955,0.23046875,1210.62,376.4,0.6571849584579468,893,654,1.1640614,-0.024700243,83712,733.7274568080902,669696,0.07358096
0.006654268,0.24829102,1216.71,380.0,0.6630262136459351,912,655,1.121264,-0.025160367,83840,734.8508358001709,670720,0.07421688
0.007432202,0.26293945,1216.71,380.0,0.5628571212291718,909,656,1.1266793,-0.026661161,83968,735.9769134521484,671744,0.041736115
0.0068129227,0.23510742,1216.71,380.0,0.572234570980072,916,657,1.1311221,-0.023905579,84096,737.0954396724701,672768,0.07835697
0.0058502993,0.234375,1216.71,380.0,0.517359048128128,911,658,1.1329995,-0.026353898,84224,738.2195088863373,673792,0.07313275
0.005186686,0.2006836,1216.71,380.0,0.3700004816055298,919,659,1.1531703,-0.023849858,84352,739.3338556289673,674816,0.09154507
0.0054903035,0.20703125,1216.71,380.0,0.478790283203125,893,660,1.1437743,-0.024809454,84480,740.4809975624084,675840,0.14113173
0.007628912,0.23217773,1198.06,366.8,0.5090148448944092,915,661,1.0532653,-0.022813555,84608,741.5997579097748,676864,0.13171875
0.0069675045,0.22192383,1200.62,372.6,0.5722271800041199,891,662,1.0935974,-0.021551058,84736,742.748904466629,677888,0.10792323
0.006637497,0.24658203,1214.79,377.45,0.4479696750640869,903,663,1.1197593,-0.026093211,84864,743.8834280967712,678912,0.09325213
0.005932396,0.22680664,1214.79,377.45,0.547745555639267,923,664,1.1324261,-0.023937738,84992,744.992591381073,679936,0.122737125
0.004977785,0.18725586,1208.31,379.1,0.5767103135585785,895,665,1.2128439,-0.023586813,85120,746.1371593475342,680960,0.09471805
0.005311555,0.2175293,1206.1,379.0,0.6071086823940277,923,666,1.120625,-0.021555835,85248,747.246556520462,681984,0.09242928
0.0063105538,0.23364258,1198.95,376.7,0.4366649389266968,870,667,1.1145939,-0.023755174,85376,748.4236440658569,683008,0.10565408
0.006625443,0.22924805,1194.1,370.1,0.5098436176776886,892,668,1.1267009,-0.025684934,85504,749.5711328983307,684032,0.11718668
0.005582146,0.20117188,1194.1,370.1,0.43788814544677734,917,669,1.1733584,-0.02513734,85632,750.6878705024719,685056,0.11384816
0.006444242,0.24633789,1192.06,369.05,0.5337991714477539,916,670,1.1628602,-0.022711536,85760,751.8064472675323,686080,0.10369159
0.0068896348,0.23461914,1192.06,369.05,0.5830486416816711,920,671,1.129163,-0.024795733,85888,752.9198005199432,687104,0.09067565
0.007102515,0.25830078,1163.24,353.7,0.554533988237381,909,672,1.1002455,-0.022286775,86016,754.04629778862,688128,0.083011195
0.0068409853,0.24121094,1160.8,352.8,0.5037858188152313,915,673,1.099634,-0.024618145,86144,755.1653983592987,689152,0.119168095
0.006654157,0.21826172,1160.8,352.8,0.46861618757247925,915,674,1.1213467,-0.025209274,86272,756.2841894626617,690176,0.11175569
0.005926134,0.21582031,1171.57,359.9,0.6726531684398651,903,675,1.0415535,-0.02564798,86400,757.4176816940308,691200,0.11638253
0.0077778157,0.24291992,1175.4,362.05,0.576183557510376,896,676,1.1039014,-0.019880656,86528,758.5602912902832,692224,0.08405464
0.0069025946,0.24511719,1186.46,371.7,0.5082814693450928,907,677,1.0905968,-0.024067037,86656,759.6890127658844,693248,0.101279795
0.0069785537,0.23583984,1183.31,370.65,0.49051815271377563,899,678,1.1411144,-0.024199916,86784,760.8279111385345,694272,0.09490327
0.007959545,0.2541504,1174.04,364.8,0.5648645460605621,906,679,1.1303401,-0.025812771,86912,761.9582104682922,695296,0.1251262
0.007605264,0.23901367,1164.9,363.3,0.5131629109382629,893,680,1.139667,-0.025042936,87040,763.1055145263672,696320,0.07387887
0.007176564,0.21801758,1164.9,363.3,0.47665804624557495,925,681,1.1091195,-0.025359495,87168,764.2125742435455,697344,0.08904082
0.008143269,0.2253418,1163.99,365.0,0.6104443371295929,897,682,1.1351107,-0.023674576,87296,765.3543610572815,698368,0.06782628
0.006468687,0.26879883,1164.85,364.85,0.5542562901973724,919,683,1.1463624,-0.021837331,87424,766.4688622951508,699392,0.05839473
0.0073478,0.21875,1167.35,366.2,0.49173957109451294,901,684,1.119234,-0.02282173,87552,767.605838060379,700416,0.08738959
0.006335174,0.25585938,1167.35,366.2,0.4311414957046509,941,685,1.1271498,-0.026260316,87680,768.6945219039917,701440,0.074978195
0.0063887965,0.23144531,1167.35,366.2,0.5857916474342346,902,686,1.1054282,-0.02081079,87808,769.8295559883118,702464,0.079608686
0.0063211643,0.22460938,1167.35,366.2,0.4818412661552429,966,687,1.0896442,-0.025793545,87936,770.8903267383575,703488,0.09748741
0.0060546403,0.21972656,1172.23,367.1,0.5493945479393005,887,688,1.1396003,-0.024982337,88064,772.0443496704102,704512,0.08502275
0.0067619435,0.21142578,1172.23,367.1,0.5615086853504181,923,689,1.127527,-0.022250123,88192,773.1544325351715,705536,0.069563225
0.007403375,0.21679688,1172.23,367.1,0.5472472608089447,901,690,1.0890714,-0.022396917,88320,774.2908334732056,706560,0.11048706
0.0069703897,0.22363281,1178.33,367.85,0.6351751685142517,903,691,1.1342514,-0.022839608,88448,775.4246671199799,707584,0.1259431
0.0077110827,0.24975586,1178.33,367.85,0.3438810706138611,906,692,1.0294307,-0.023197735,88576,776.5545423030853,708608,0.123963594
0.007759424,0.2290039,1168.73,364.15,0.6168503761291504,908,693,1.1033468,-0.024105715,88704,777.6823108196259,709632,0.10618864
0.0064379647,0.22607422,1183.61,378.0,0.5574667751789093,912,694,1.0882676,-0.022849247,88832,778.8052835464478,710656,0.14072591
0.0049386728,0.23364258,1183.61,378.0,0.08404147624969482,928,695,1.0739073,-0.020278558,88960,779.909351348877,711680,0.1739868
0.0058255843,0.24169922,1183.61,378.0,0.5121270716190338,915,696,1.0597684,-0.02168817,89088,781.0283532142639,712704,0.079790615
0.0056078276,0.20361328,1183.61,378.0,0.48730915784835815,915,697,1.0887758,-0.020563802,89216,782.1478047370911,713728,0.17461431
0.008101798,0.2368164,1198.48,397.2,0.6726340055465698,897,698,1.0712441,-0.025791125,89344,783.2892818450928,714752,0.11626849
0.0053232037,0.21655273,1198.48,397.2,0.35578423738479614,922,699,1.0310644,-0.020181017,89472,784.3998303413391,715776,0.121977665
0.0060454383,0.26953125,1198.48,397.2,0.5578475892543793,907,700,1.0572629,-0.020774186,89600,785.528913974762,716800,0.13630077
0.006687031,0.22387695,1198.48,397.2,0.5430853366851807,909,701,1.0953729,-0.02248215,89728,786.6555757522583,717824,0.08684193
0.006989117,0.22753906,1198.48,397.2,0.5684542953968048,966,702,0.9899725,-0.018268205,89856,787.7156116962433,718848,0.12066753
0.008939428,0.21264648,1236.17,427.8,0.6209625899791718,950,703,0.9704563,-0.021607852,89984,788.7936153411865,719872,0.17132126
0.006981954,0.24902344,1237.56,430.25,0.6223905086517334,967,704,1.047347,-0.023324829,90112,789.8529422283173,720896,0.07108705
0.0058874805,0.24951172,1237.56,430.25,0.46785682439804077,975,705,1.0885,-0.024056569,90240,790.9028968811035,721920,0.063549414
0.0068578185,0.25708008,1237.56,430.25,0.46853649616241455,967,706,1.0924656,-0.0243734,90368,791.9619927406311,722944,0.08247432
0.0076631363,0.26904297,1237.56,430.25,0.45502424240112305,962,707,1.0587368,-0.024483202,90496,793.0264852046967,723968,0.107344486
0.0063835164,0.23730469,1234.93,432.85,0.6382979452610016,945,708,1.1112685,-0.021094235,90624,794.1100006103516,724992,0.116205566
0.007282883,0.23461914,1234.93,432.85,0.4775437116622925,951,709,1.1026227,-0.024173798,90752,795.1869120597839,726016,0.10859273
0.006457066,0.20214844,1232.37,432.25,0.6864977777004242,900,710,1.0256652,-0.020368362,90880,796.3250522613525,727040,0.09548765
0.00546953,0.19042969,1232.47,426.7,0.6200111508369446,912,711,1.0085683,-0.021579422,91008,797.4483387470245,728064,0.11215609
0.0074579096,0.21826172,1232.47,426.7,0.48056501150131226,914,712,0.94690585,-0.021367937,91136,798.5684285163879,729088,0.14832596
0.007283564,0.2290039,1232.47,426.7,0.5835078060626984,916,713,0.97927004,-0.024980767,91264,799.6861214637756,730112,0.14920278
0.006444693,0.22460938,1230.03,425.8,0.5769209265708923,902,714,1.0586454,-0.020803321,91392,800.8209249973297,731136,0.11988091
0.006694585,0.24438477,1230.03,425.8,0.48328113555908203,911,715,1.0789901,-0.021870483,91520,801.9454343318939,732160,0.109203
0.005271277,0.2241211,1230.03,425.8,0.4686781167984009,929,716,1.1127998,-0.021888135,91648,803.0473804473877,733184,0.12340019
0.0049311137,0.22045898,1228.59,433.4,0.543220579624176,920,717,1.0815189,-0.022605833,91776,804.1603264808655,734208,0.08023971
0.0070837056,0.2409668,1228.59,433.4,0.34222567081451416,918,718,1.0662159,-0.025645113,91904,805.2763056755066,735232,0.10772839
0.0073186103,0.23706055,1241.04,443.9,0.6018640398979187,907,719,1.0968752,-0.025595585,92032,806.4058134555817,736256,0.14665712
0.0074246954,0.2788086,1241.04,443.9,0.4605342745780945,907,720,1.0894387,-0.023198307,92160,807.5354995727539,737280,0.11531381
0.0048363796,0.203125,1241.04,443.9,0.5328024327754974,911,721,1.1808648,-0.021030901,92288,808.6597394943237,738304,0.11205913
0.006920552,0.22167969,1241.04,443.9,0.4883308410644531,910,722,1.037432,-0.022997087,92416,809.7851569652557,739328,0.18700236
0.009553745,0.25683594,1269.24,465.85,0.6264258921146393,905,723,1.0735002,-0.019782573,92544,810.9165787696838,740352,0.13435295
0.0077521345,0.2541504,1277.41,478.65,0.5403427481651306,911,724,1.0399407,-0.021572832,92672,812.0406708717346,741376,0.12083293
0.0056226267,0.23242188,1269.64,470.65,0.6205236613750458,902,725,1.0978949,-0.020839132,92800,813.1762583255768,742400,0.10408626
0.005945902,0.22485352,1287.58,485.4,0.5738659799098969,888,726,1.0961541,-0.020804908,92928,814.3295331001282,743424,0.14401843
0.006313906,0.21826172,1281.04,483.65,0.6480840742588043,917,727,1.1104912,-0.024277244,93056,815.4462678432465,744448,0.059160292
0.0063882954,0.25854492,1274.86,482.3,0.6191532611846924,900,728,1.1004289,-0.024235431,93184,816.5837666988373,745472,0.09040569
0.006219275,0.2529297,1274.86,482.3,0.3257250189781189,915,729,1.1133189,-0.025071437,93312,817.7025725841522,746496,0.0964161
0.006112244,0.21948242,1272.99,480.0,0.5633052587509155,903,730,1.09051,-0.022884643,93440,818.8366813659668,747520,0.11563606
0.008285069,0.2626953,1269.06,478.95,0.6049067974090576,917,731,1.0669477,-0.024916705,93568,819.9532663822174,748544,0.09665786
0.005847345,0.24243164,1269.06,478.95,0.7062646746635437,909,732,1.1143202,-0.022989778,93696,821.0800893306732,749568,0.060903713
0.006918233,0.28125,1269.06,478.95,0.5466134250164032,911,733,1.1513349,-0.020667247,93824,822.2039909362793,750592,0.041322354
0.008233396,0.2397461,1277.52,484.55,0.5558735430240631,897,734,1.05647,-0.018693218,93952,823.345419883728,751616,0.079447344
0.007556486,0.24438477,1276.49,482.65,0.6009025573730469,911,735,1.0209432,-0.023260755,94080,824.4692826271057,752640,0.08135173
0.0067554815,0.22729492,1276.49,482.65,0.6187360286712646,917,736,1.1081305,-0.021786522,94208,825.5859017372131,753664,0.062437333
0.0075404644,0.25976562,1276.49,482.65,0.5746600031852722,907,737,1.102468,-0.022194823,94336,826.7153325080872,754688,0.07462395
0.00771169,0.24365234,1276.49,482.65,0.44340670108795166,919,738,1.0909929,-0.022817884,94464,827.8292207717896,755712,0.11378497
0.005940667,0.20703125,1278.2,486.25,0.5247535705566406,909,739,1.0691102,-0.024022523,94592,828.9563555717468,756736,0.11801072
0.009414098,0.25073242,1265.48,477.25,0.5458014905452728,893,740,0.97956926,-0.024230672,94720,830.1036274433136,757760,0.14262897
0.0074286074,0.22680664,1270.64,477.65,0.5881860554218292,902,741,0.9914727,-0.021174073,94848,831.2395305633545,758784,0.12131148
0.0065316726,0.2548828,1270.64,477.65,0.6368497014045715,920,742,1.0719444,-0.025398945,94976,832.3531844615936,759808,0.06410067
0.0068082926,0.28442383,1280.79,482.65,0.6023652851581573,918,743,1.090592,-0.023128768,95104,833.4684212207794,760832,0.0845107
0.014420937,0.23022461,1280.79,482.65,0.5150777101516724,902,744,1.0416653,-0.02301095,95232,834.60400223732,761856,0.11836232
0.010072804,0.20703125,1288.81,492.05,0.6101549565792084,902,745,1.0504273,-0.019340567,95360,835.7392852306366,762880,0.081841804
0.0073604533,0.23339844,1293.31,495.05,0.4718964099884033,900,746,1.0119007,-0.024911633,95488,836.8766858577728,763904,0.17871876
0.0073441365,0.2409668,1293.31,495.05,0.4365505576133728,922,747,1.0304282,-0.024263026,95616,837.9874141216278,764928,0.068088844
0.0062692566,0.234375,1305.09,502.7,0.5957083106040955,896,748,1.1293588,-0.022455966,95744,839.1304795742035,765952,0.06694879
0.0076870043,0.25146484,1305.09,502.7,0.49876469373703003,920,749,1.0242205,-0.019926816,95872,840.243908405304,766976,0.085543945
0.010688476,0.25683594,1307.9,502.4,0.5197052657604218,904,750,1.0075437,-0.023414075,96000,841.37686419487,768000,0.117373854
0.0068495353,0.19677734,1307.9,502.4,0.5463508069515228,926,751,1.0113176,-0.021317428,96128,842.4833588600159,769024,0.11834568
0.0053132484,0.21655273,1306.01,500.75,0.5092124342918396,898,752,1.1011733,-0.021533288,96256,843.6242220401764,770048,0.13403755
0.0069517023,0.22851562,1306.01,500.75,0.5427073538303375,920,753,0.9954182,-0.021630729,96384,844.7370042800903,771072,0.101977356
0.009613901,0.2854004,1296.48,499.0,0.5733434557914734,911,754,1.0441722,-0.025765631,96512,845.8606407642365,772096,0.08136723
0.0075876135,0.27075195,1299.59,503.2,0.5149255096912384,907,755,1.1021638,-0.022284713,96640,846.9891374111176,773120,0.13647456
0.008520453,0.24267578,1299.59,503.2,0.531486988067627,892,756,1.0307786,-0.02002105,96768,848.1372983455658,774144,0.10691862
0.008108505,0.2163086,1309.7,506.25,0.5998347699642181,903,757,1.1041682,-0.023202363,96896,849.2716588973999,775168,0.10108337
0.047470737,0.23461914,1321.01,515.7,0.5687089562416077,887,758,1.0676235,-0.023218863,97024,850.4258949756622,776192,0.11347166
0.0070615765,0.2355957,1321.81,515.7,0.5118838250637054,909,759,1.0780889,-0.024692457,97152,851.5526986122131,777216,0.0912334
0.0062322733,0.23144531,1321.81,515.7,0.4744412302970886,899,760,1.0584325,-0.022216352,97280,852.6913206577301,778240,0.12228269
0.008718551,0.22729492,1308.39,504.1,0.4848528504371643,920,761,1.1416217,-0.02181938,97408,853.8039512634277,779264,0.15570882
0.0090311635,0.25097656,1316.4,510.9,0.48163288831710815,913,762,1.0821593,-0.025288302,97536,854.9256076812744,780288,0.11966535
0.008928522,0.2565918,1309.73,509.65,0.6325587034225464,891,763,1.0571535,-0.022573872,97664,856.0747299194336,781312,0.07403298
0.007237426,0.23046875,1309.73,509.65,0.5041857659816742,896,764,1.0421745,-0.02351135,97792,857.2171921730042,782336,0.10660221
0.006683531,0.22802734,1309.73,509.65,0.4905022382736206,924,765,1.0817742,-0.020902876,97920,858.3255426883698,783360,0.11762185
0.007460818,0.25756836,1321.89,516.45,0.49365657567977905,911,766,1.0969577,-0.023046466,98048,859.4506087303162,784384,0.14392017
0.005828757,0.22827148,1321.89,516.45,0.4012529253959656,925,767,1.0817331,-0.024708124,98176,860.5577044487,785408,0.13376087
0.005824585,0.24169922,1321.89,516.45,0.4172055721282959,901,768,1.0956635,-0.022739848,98304,861.6943709850311,786432,0.13952407
0.006415979,0.24023438,1321.89,516.45,0.5145063698291779,926,769,1.1127795,-0.024212826,98432,862.8005666732788,787456,0.1460698
0.0067719007,0.23266602,1351.54,547.85,0.6212800443172455,896,770,1.1165094,-0.02169156,98560,863.9437055587769,788480,0.086348884
0.007446291,0.21679688,1360.8,550.25,0.5643051862716675,914,771,1.0070558,-0.021838322,98688,865.0638952255249,789504,0.09031433
0.007169785,0.23364258,1360.8,550.25,0.5615971386432648,895,772,1.0605979,-0.022300718,98816,866.2087626457214,790528,0.079686776
0.008353471,0.2553711,1368.3,559.25,0.6036129593849182,910,773,1.0505904,-0.022062182,98944,867.3347127437592,791552,0.1486747
0.0072910152,0.22802734,1371.95,560.75,0.5853542983531952,914,774,1.0625933,-0.02255105,99072,868.45516705513,792576,0.12113615
0.0068340907,0.23583984,1371.95,560.75,0.6007838249206543,910,775,1.035099,-0.022649841,99200,869.5803124904633,793600,0.15019912
0.0077704405,0.27124023,1358.62,556.65,0.5658343434333801,897,776,1.0473412,-0.024041133,99328,870.722697019577,794624,0.11147002
0.00647684,0.24804688,1357.4,555.45,0.5709620416164398,916,777,1.1025459,-0.023289112,99456,871.8408403396606,795648,0.13430688
0.006680915,0.24023438,1365.48,564.6,0.4930787682533264,909,778,1.0421839,-0.022808027,99584,872.9680659770966,796672,0.14912009
0.0076924553,0.24560547,1365.48,564.6,0.5558406710624695,932,779,1.0562255,-0.021899017,99712,874.0673322677612,797696,0.105821036
0.0076375594,0.26782227,1394.16,588.75,0.6256541013717651,894,780,1.06827,-0.023573605,99840,875.2133083343506,798720,0.07352241
0.005819032,0.22338867,1399.41,590.25,0.5245339870452881,920,781,1.0632486,-0.023351433,99968,876.3265316486359,799744,0.10722702
0.008102945,0.23632812,1399.41,590.25,0.5176064372062683,910,782,1.0269898,-0.022591041,100096,877.4524388313293,800768,0.089918554
0.009906577,0.22094727,1399.41,590.25,0.46140140295028687,916,783,1.0126201,-0.02209273,100224,878.5700814723969,801792,0.11381907
0.008108934,0.25830078,1402.23,588.9,0.5973657965660095,907,784,1.025019,-0.022478944,100352,879.6993591785431,802816,0.08810113
0.006082874,0.24658203,1402.23,588.9,0.27806711196899414,920,785,1.0100865,-0.022588886,100480,880.8125610351562,803840,0.116948836
0.0071912445,0.26123047,1403.6,590.55,0.48779696226119995,901,786,1.1284267,-0.019964423,100608,881.9487240314484,804864,0.103072524
0.010821731,0.24194336,1403.6,590.55,0.5691888332366943,909,787,1.0939773,-0.019671332,100736,883.0749957561493,805888,0.09939535
0.009925078,0.22436523,1424.36,614.5,0.4471745491027832,900,788,1.0294652,-0.022234716,100864,884.2134072780609,806912,0.14004603
0.0067442064,0.23803711,1424.36,614.5,0.40031659603118896,921,789,1.0082227,-0.021010758,100992,885.3262891769409,807936,0.124336265
0.0073979823,0.2446289,1424.36,614.5,0.5123920440673828,903,790,1.0091355,-0.022619432,101120,886.4602828025818,808960,0.17463033
0.00689623,0.2421875,1426.12,616.1,0.5161063075065613,911,791,1.0752243,-0.024844494,101248,887.5849316120148,809984,0.17218164
0.0062689255,0.2163086,1429.23,616.9,0.44868701696395874,898,792,0.97986305,-0.023372795,101376,888.7248435020447,811008,0.1464764
0.0067419233,0.2368164,1427.29,622.05,0.4920063614845276,912,793,0.9971799,-0.021915967,101504,889.8479490280151,812032,0.12374238
0.0068856217,0.21875,1430.43,624.9,0.5246051847934723,895,794,0.99399,-0.02152588,101632,890.9926171302795,813056,0.123184636
0.007321134,0.26733398,1430.43,624.9,0.5968460738658905,927,795,1.0672812,-0.023150757,101760,892.0975887775421,814080,0.05614417
0.0063347975,0.2524414,1430.43,624.9,0.6166402399539948,896,796,1.1208736,-0.022765517,101888,893.2400801181793,815104,0.07577136
0.00889092,0.24804688,1435.36,627.5,0.5095641016960144,919,797,1.0911735,-0.020340066,102016,894.3547422885895,816128,0.10097683
0.006103607,0.2578125,1435.36,627.5,0.43975257873535156,906,798,1.0708177,-0.020474087,102144,895.4851908683777,817152,0.19469212
0.0077185626,0.24267578,1421.18,622.7,0.5552946329116821,908,799,1.0514392,-0.021262024,102272,896.6130712032318,818176,0.112373844
0.006507783,0.22875977,1421.18,622.7,0.4583851099014282,945,800,1.0953006,-0.02169038,102400,897.6971044540405,819200,0.08209571
0.0066460473,0.22607422,1421.18,622.7,0.411826491355896,924,801,1.1072185,-0.023956861,102528,898.8060863018036,820224,0.0845041
0.0055059018,0.22485352,1421.18,622.7,0.48348748683929443,896,802,1.0757881,-0.0193856,102656,899.9495015144348,821248,0.11753749
0.008064314,0.23950195,1418.61,620.8,0.5022254288196564,897,803,1.026594,-0.021137325,102784,901.0907483100891,822272,0.17432198
0.007465458,0.21459961,1419.6,649.5,0.5226528644561768,899,804,0.9521213,-0.018945413,102912,902.2302145957947,823296,0.13669646
0.008634575,0.2241211,1421.17,649.6,0.5990020334720612,906,805,0.9455423,-0.020971961,103040,903.36110663414,824320,0.11003097
0.008700922,0.27856445,1421.17,649.6,0.5976223051548004,917,806,1.0298785,-0.021769065,103168,904.4777374267578,825344,0.09068945
0.0074880393,0.23486328,1426.93,649.8,0.4131626486778259,914,807,1.0125742,-0.023001868,103296,905.5987405776978,826368,0.100477055
0.007080778,0.22607422,1443.4,659.5,0.5405322909355164,889,808,1.0184349,-0.02089369,103424,906.7506716251373,827392,0.12208229
0.0074017607,0.2446289,1443.4,659.5,0.522942841053009,930,809,1.0342904,-0.022858735,103552,907.8515853881836,828416,0.08094542
0.012316839,0.22338867,1443.4,659.5,0.45233315229415894,905,810,1.0363657,-0.02062096,103680,908.9837353229523,829440,0.17655918
0.0081327455,0.2705078,1459.59,668.8,0.5252980589866638,921,811,1.0194073,-0.020872658,103808,910.095954656601,830464,0.108210735
0.0076607927,0.27685547,1464.88,667.0,0.53101846575737,925,812,1.0176212,-0.019416979,103936,911.2036564350128,831488,0.08595663
0.010353902,0.28564453,1472.65,669.6,0.39519137144088745,909,813,0.99461377,-0.022850748,104064,912.3302321434021,832512,0.10231664
0.008199687,0.24169922,1472.65,669.6,0.5571450889110565,903,814,1.0102885,-0.020641655,104192,913.4643685817719,833536,0.10652603
0.009400134,0.2668457,1470.93,669.4,0.5052356421947479,915,815,0.9814253,-0.020771012,104320,914.5833096504211,834560,0.17653437
0.007894098,0.26123047,1476.08,671.0,0.583363950252533,904,816,1.0416458,-0.024758773,104448,915.7164053916931,835584,0.10047024
0.009014328,0.2631836,1476.08,671.0,0.5043690204620361,916,817,1.0204604,-0.022120513,104576,916.8349010944366,836608,0.11000294
0.007977546,0.2331543,1484.87,679.75,0.7099438309669495,890,818,1.0532682,-0.021001268,104704,917.9853456020355,837632,0.09802099
0.008557855,0.2355957,1484.87,679.75,0.5450036525726318,918,819,1.0946304,-0.021411065,104832,919.101193189621,838656,0.16269368
0.01945381,0.23535156,1484.87,679.75,0.6458064317703247,909,820,1.0371348,-0.02416723,104960,920.2284865379333,839680,0.10185087
0.008736489,0.22460938,1479.09,677.15,0.49053627252578735,923,821,1.019338,-0.023228254,105088,921.3376486301422,840704,0.10412275
0.008846975,0.25024414,1491.59,687.0,0.6120499968528748,899,822,1.0355351,-0.023459073,105216,922.4764528274536,841728,0.08353262
0.006604421,0.22558594,1499.85,687.5,0.5989433825016022,907,823,1.055531,-0.025124054,105344,923.6062083244324,842752,0.09126302
0.005694115,0.23632812,1499.85,687.5,0.5004616677761078,909,824,1.0988816,-0.021266432,105472,924.7323594093323,843776,0.071717374
0.00812417,0.26635742,1501.12,686.75,0.44227224588394165,920,825,1.0632638,-0.021563053,105600,925.846173286438,844800,0.11001803
0.007171271,0.23266602,1501.12,686.75,0.5360711514949799,919,826,1.0798166,-0.024282686,105728,926.9605867862701,845824,0.08019298
