# {"t_start": 1543277216.216687, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
3415.0,2732,3295.763376
4500.0,4180,3332.437463
4350.0,3585,3363.19285
860.0,1714,3378.351724
5780.0,4280,3415.528312
1640.0,1660,3430.040578
1940.0,2595,3452.465101
2695.0,2641,3475.066251
3060.0,2825,3499.6513
1660.0,2198,3518.81897
160.0,941,3527.322229
1940.0,2539,3549.060676
5930.0,4221,3585.710427
1880.0,2447,3607.090497
1560.0,2206,3626.237515
2430.0,2511,3648.091835
1200.0,1749,3663.030002
2080.0,2148,3681.739974
1880.0,2650,3704.423101
460.0,1454,3717.183601
6570.0,4851,3759.147819
5290.0,3960,3793.565106
5750.0,3514,3824.269304
2455.0,2405,3845.222674
8515.0,4985,3888.834155
7125.0,4636,3929.28872
1680.0,2289,3948.937103
2505.0,2760,3973.27555
2845.0,2586,3995.465116
1040.0,1980,4012.606398
3760.0,3129,4040.092496
310.0,1145,4049.597229
1180.0,1513,4062.949123
2850.0,3194,4090.80491
6240.0,4674,4131.424152
1860.0,2478,4152.899755
4800.0,4008,4188.340042
265.0,697,4194.125286
1000.0,1539,4207.547299
6070.0,3820,4240.558403
4780.0,3747,4273.622285
2575.0,2670,4296.191639
2970.0,2656,4319.486678
2000.0,2562,4341.857103
5110.0,4063,4377.050163
3595.0,2866,4401.842953
3795.0,3106,4429.412604
960.0,1898,4445.495579
2770.0,2573,4467.930045
3175.0,3312,4496.924027
2230.0,2620,4519.6591
6310.0,4201,4556.159166
5020.0,3515,4586.493652
8375.0,4881,4629.14644
4440.0,3486,4659.605442
6360.0,4572,4699.481402
385.0,1492,4712.32869
7090.0,4155,4748.847563
3280.0,2946,4774.041726
4015.0,3167,4801.846172
4780.0,3483,4832.064804
7410.0,4706,4873.034467
840.0,1677,4887.454634
6920.0,3738,4919.890346
3960.0,3327,4948.272409
5270.0,4592,4987.991274
1040.0,1833,5003.854537
4700.0,3872,5037.526239
6190.0,3875,5071.24253
220.0,831,5078.755516
2355.0,2618,5101.137411
5200.0,3499,5131.471555
7320.0,4838,5173.726851
6740.0,4250,5210.725531
2060.0,2341,5230.984361
5400.0,3593,5262.157536
7335.0,5133,5307.079281
1640.0,2036,5324.819467
6160.0,3470,5354.924784
5050.0,4234,5391.716534
3315.0,2963,5417.527274
220.0,1066,5426.678042
4420.0,3370,5455.923154
5020.0,3997,5490.82061
7450.0,4065,5526.583571
5010.0,3483,5556.936494
1500.0,2230,5576.042284
5000.0,4233,5613.054272
5380.0,3475,5643.326369
7165.0,4538,5682.866921
2360.0,2707,5706.477489
6530.0,3629,5737.79362
5640.0,3620,5769.134255
6120.0,3601,5800.577516
3750.0,2747,5824.30948
5500.0,3663,5856.072732
7320.0,4277,5893.15571
2495.0,2560,5915.375922
6040.0,3976,5950.132976
3605.0,3343,5979.322673
5620.0,3852,6012.66139
4130.0,3476,6042.527694
4000.0,2949,6068.128689
7390.0,4931,6110.560416
2300.0,2447,6131.705315
7795.0,4594,6171.905041
6770.0,4324,6209.173248
1280.0,1658,6223.623321
7985.0,4498,6262.553891
5140.0,3562,6293.458861
7420.0,4166,6329.36748
6650.0,4158,6365.378522
1700.0,2302,6385.375623
6470.0,3824,6418.45666
6440.0,3689,6450.680805
1280.0,1669,6464.799659
5630.0,4245,6501.771143
4860.0,3997,6536.433688
1400.0,1945,6553.797183
4580.0,3324,6582.44178
7830.0,4634,6622.864207
7265.0,5109,6667.608244
6910.0,4221,6704.406038
4220.0,3207,6732.369681
5140.0,3394,6761.755915
7670.0,4929,6804.293689
5990.0,4368,6842.666049
5400.0,3417,6872.51359
8135.0,5067,6916.426711
2345.0,2272,6936.395443
4390.0,3327,6965.289618
11130.0,5770,7015.518067
8345.0,4730,7056.202174
4980.0,3563,7087.411211
1500.0,1931,7103.999883
7340.0,3965,7138.274948
8680.0,4294,7175.283717
6720.0,4161,7211.378935
5660.0,3537,7242.446928
6700.0,3767,7274.910806
8340.0,3952,7309.351322
7150.0,3855,7342.876407
7150.0,3945,7376.66456
9080.0,5212,7422.431692
7400.0,4173,7458.617449
6970.0,4008,7493.464295
6830.0,4163,7530.082826
5970.0,3944,7564.140219
7745.0,4663,7605.190966
6990.0,4218,7641.5006
7800.0,3957,7675.985333
8270.0,4612,7716.076465
7730.0,4865,7758.402369
6190.0,3752,7791.078846
6050.0,3710,7823.376745
5400.0,3450,7852.682162
6580.0,4005,7887.796779
7270.0,5042,7931.491626
3090.0,2824,7956.024028
2130.0,2902,7981.005971
3580.0,3055,8007.593199
7990.0,4323,8045.158526
5400.0,3295,8073.34506
6690.0,4182,8109.925481
8970.0,5079,8153.822107
5310.0,3672,8185.888433
7080.0,3905,8219.755364
10505.0,5887,8271.30074
8890.0,4923,8314.01475
8835.0,5241,8359.852129
8450.0,4293,8397.011072
7520.0,4370,8434.698018
6790.0,4082,8469.826843
8000.0,4489,8508.850751
10935.0,5427,8555.747864
10235.0,5245,8601.643692
11130.0,5643,8650.130362
9885.0,4944,8693.242666
6550.0,3909,8727.162717
7785.0,4666,8767.745113
9715.0,5223,8812.985417
8015.0,4600,8853.102219
7365.0,3528,8883.559361
5750.0,3991,8918.395757
9065.0,4926,8960.951294
8630.0,4592,9001.204866
7680.0,4300,9038.319383
8170.0,4199,9075.001647
8495.0,4328,9112.813641
6980.0,3868,9146.442701
12860.0,6122,9199.345143
6800.0,3859,9232.886054
5050.0,2846,9257.480193
9045.0,4979,9301.078074
8735.0,4126,9337.080829
7220.0,3538,9368.27444
9300.0,4440,9406.534766
6270.0,3981,9441.045568
5490.0,3384,9470.404946
7645.0,3887,9504.458235
8605.0,4692,9545.439805
14635.0,6558,9602.05711
4850.0,3701,9634.119166
8345.0,4843,9675.580725
6640.0,3761,9707.853802
8140.0,4935,9751.092503
8655.0,4674,9791.71543
11420.0,5513,9839.914052
10730.0,5072,9883.740974
6020.0,3867,9917.403879
9020.0,4957,9960.683796
4830.0,3764,9993.257002
9325.0,5023,10036.956859
9365.0,4448,10075.679043
8475.0,4395,10113.67884
10565.0,5032,10157.409248
6950.0,3502,10188.011247
3575.0,3108,10215.020755
9850.0,4347,10252.604964
7405.0,4698,10293.677624
7575.0,3851,10326.747663
7630.0,4378,10364.920266
6420.0,3831,10398.281459
15350.0,6664,10456.685426
9915.0,4970,10500.340316
7460.0,3772,10533.122063
7700.0,3999,10567.782021
8320.0,5096,10612.331414
13200.0,6092,10665.299555
2675.0,2640,10687.929731
11970.0,5916,10739.203489
6970.0,4622,10779.385077
7885.0,4581,10819.282992
4710.0,2961,10844.921516
5770.0,3691,10877.097972
10745.0,5905,10928.338569
