# {"t_start": 1543277216.1920187, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
6850.0,4317,5998.277809
5980.0,3643,6029.509684
8110.0,4419,6068.080358
7840.0,5024,6111.50232
4580.0,3281,6139.694615
7755.0,4797,6181.347203
2830.0,2846,6205.983264
7805.0,4827,6248.000715
4470.0,3322,6276.773521
5450.0,3031,6302.809431
7010.0,4422,6341.455517
9255.0,5336,6387.42405
8065.0,4594,6427.341115
920.0,1464,6439.887833
7730.0,4464,6479.002039
940.0,1818,6494.674383
5330.0,3669,6526.256983
5110.0,3487,6556.636769
5050.0,3994,6591.495431
4940.0,3341,6620.636586
6910.0,4705,6661.868889
5300.0,3483,6692.194533
9165.0,5106,6736.669442
2440.0,2559,6758.596795
6170.0,3669,6790.537305
3410.0,2555,6812.882287
6580.0,3732,6845.630884
3270.0,2831,6870.142218
4190.0,3571,6900.932639
6180.0,4036,6936.303393
7635.0,4352,6974.132341
1700.0,2360,6994.451952
7780.0,4036,7029.435659
3220.0,2979,7055.096344
1600.0,2046,7072.960124
9330.0,4749,7114.058812
4880.0,3819,7147.282462
6130.0,4063,7182.154524
7095.0,4194,7218.897347
5870.0,4084,7254.449982
4440.0,3627,7285.909825
5060.0,3219,7313.72309
3865.0,2891,7338.671786
4100.0,3533,7369.453792
4155.0,3293,7397.839765
150.0,567,7402.57643
9735.0,5033,7446.999255
7750.0,4636,7487.341738
5430.0,3866,7521.093865
4690.0,3693,7552.901462
5810.0,3302,7581.790956
9880.0,4959,7624.810794
5210.0,3399,7654.565245
3865.0,2927,7679.617027
4500.0,2870,7704.774214
205.0,707,7710.674239
8165.0,4513,7749.978524
7550.0,4673,7790.869125
8150.0,5032,7834.568058
5690.0,3927,7868.18614
3595.0,2763,7892.337816
8965.0,4613,7931.91635
6290.0,4022,7967.238018
3945.0,2737,7990.83816
2160.0,2520,8012.352038
6530.0,3957,8046.714187
1740.0,1851,8062.627563
13005.0,6569,8120.013955
4450.0,3498,8150.277824
7070.0,3985,8184.829015
7120.0,4349,8222.367435
4720.0,3874,8256.140139
7810.0,4734,8297.420992
5790.0,3625,8328.909226
620.0,1215,8339.735694
6840.0,4254,8376.740782
9005.0,4858,8419.026129
6900.0,4174,8454.541322
8270.0,4338,8492.214591
7465.0,4164,8528.058821
10890.0,5571,8576.393448
8420.0,5054,8620.699919
8655.0,4499,8659.630378
6850.0,3907,8693.363377
7535.0,4509,8732.733068
6980.0,3938,8767.252535
6520.0,3954,8801.036087
16650.0,7713,8868.045499
5820.0,4239,8905.028886
8685.0,4521,8944.198969
7780.0,4646,8984.58754
7610.0,4151,9021.135011
6330.0,3655,9052.578291
7060.0,4144,9088.578147
8500.0,4907,9131.172753
8900.0,4852,9173.506043
4910.0,3985,9208.095089
7225.0,4611,9248.309988
7555.0,4747,9289.709686
7575.0,4350,9327.779784
10485.0,5495,9375.425675
9115.0,4782,9417.487642
1360.0,1737,9432.172802
9690.0,5126,9476.918061
8615.0,4053,9511.761363
8590.0,4403,9550.750326
6250.0,3797,9583.098397
6730.0,3475,9613.273878
7535.0,4289,9650.037667
6520.0,3119,9676.774059
8285.0,4005,9711.821322
8125.0,4355,9749.189779
6330.0,4040,9784.752932
5910.0,3789,9817.533961
70.0,316,9820.016006
6610.0,4077,9855.672863
9035.0,4849,9897.990624
14605.0,6340,9952.990097
6040.0,3836,9986.394425
9430.0,4678,10026.999367
6320.0,3619,10058.155586
7060.0,3746,10090.70969
6325.0,3483,10120.780549
2905.0,2627,10143.882573
6840.0,3922,10177.981939
250.0,727,10184.46638
7410.0,4053,10219.596284
8590.0,4684,10260.327071
9035.0,5540,10308.528824
7375.0,4408,10346.848193
12010.0,6270,10401.756593
11975.0,5394,10448.807041
3325.0,2860,10473.764472
13100.0,5587,10522.219914
10190.0,5319,10568.847287
7165.0,4180,10604.943216
9360.0,4791,10647.161921
9535.0,4859,10688.914068
14015.0,6498,10745.563431
4190.0,3465,10775.654756
1720.0,1722,10790.450921
7485.0,4178,10826.84909
8755.0,4765,10868.235455
7690.0,4338,10905.356017
