# {"t_start": 1543277216.2033825, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
10750.0,6089,8696.642253
8005.0,4570,8736.278707
4580.0,3219,8764.322394
6590.0,4010,8799.444596
6860.0,3936,8833.255086
6860.0,3608,8864.481581
8270.0,4330,8902.467362
3850.0,3242,8930.636943
7310.0,4622,8970.704987
9040.0,4828,9012.552204
6280.0,3814,9045.765373
9640.0,4751,9087.211406
8935.0,5036,9130.908468
7785.0,4458,9169.856446
7210.0,3894,9203.46549
8460.0,4487,9242.55767
5730.0,3899,9276.367474
13460.0,6068,9329.277064
7500.0,4574,9369.536048
6710.0,4215,9406.165829
7445.0,4155,9442.001316
6740.0,4303,9479.349562
7275.0,3684,9511.409736
4500.0,2813,9536.31971
8655.0,4875,9578.285161
5030.0,3149,9605.463713
9820.0,5627,9654.094221
10025.0,5688,9703.051393
21640.0,8536,9777.22859
4095.0,3230,9805.386013
7680.0,4342,9843.428178
8885.0,5096,9887.899933
8160.0,4414,9926.075504
7310.0,4324,9963.903885
2615.0,2316,9983.94807
8570.0,5036,10027.78815
6630.0,4207,10063.770272
12700.0,5886,10115.026618
220.0,796,10121.82274
5830.0,4049,10157.281293
8685.0,4872,10200.067837
6820.0,4155,10235.967362
6210.0,4053,10270.792817
10690.0,5670,10320.59008
7430.0,4357,10358.175437
9795.0,5121,10403.088423
5880.0,3648,10435.100241
130.0,706,10441.038388
10870.0,5837,10491.86618
6150.0,4093,10527.681137
10015.0,5166,10572.527198
9200.0,5277,10618.385596
8580.0,5325,10665.154425
8575.0,4526,10704.325698
9020.0,4825,10745.895188
1660.0,2017,10763.572385
8655.0,4602,10803.502908
11040.0,5697,10852.817439
10125.0,5225,10898.202153
5990.0,3512,10928.584483
