# {"t_start": 1543277216.2149043, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1260.0,2002,2422.29094
1360.0,1712,2437.018045
250.0,672,2442.752111
150.0,858,2450.381406
4610.0,4376,2488.610855
1360.0,2025,2505.908444
120.0,499,2510.287463
1060.0,1796,2525.917569
1500.0,2484,2547.345217
2525.0,3006,2573.907913
1660.0,1939,2590.9118
1760.0,2321,2611.095786
1040.0,1967,2628.022433
1400.0,2960,2653.830376
480.0,1283,2664.999969
355.0,1492,2677.727545
120.0,596,2683.097198
760.0,1878,2699.018693
2445.0,2592,2721.129057
4140.0,3204,2748.982219
3865.0,3667,2781.159702
130.0,774,2787.871999
2875.0,2911,2812.956964
1320.0,2096,2831.611448
5200.0,4336,2868.935259
4065.0,3631,2900.559061
860.0,1826,2916.895502
5930.0,3911,2950.578818
1600.0,1960,2967.50336
1240.0,2041,2985.389236
1500.0,2138,3003.663267
3930.0,3734,3036.127499
1580.0,2130,3054.769909
880.0,1853,3070.679064
5230.0,4297,3108.253734
3895.0,3310,3136.668686
2445.0,2729,3160.846596
4500.0,3810,3193.86291
5510.0,4266,3231.086346
1120.0,1755,3246.361733
7130.0,4279,3283.560861
220.0,938,3291.476393
1200.0,2079,3309.563371
4830.0,3754,3342.623771
1840.0,2412,3363.194409
2000.0,2082,3381.144989
100.0,441,3385.240233
720.0,1715,3399.96919
4270.0,3671,3432.230665
900.0,2032,3449.383042
1140.0,1634,3463.579643
1640.0,2740,3487.266137
920.0,1468,3500.368587
4510.0,4390,3538.60284
5120.0,3381,3567.761284
1580.0,2178,3586.733962
5270.0,3619,3618.283379
4840.0,3556,3648.753084
2000.0,2142,3667.539917
1580.0,2199,3686.486416
2280.0,2286,3706.395639
5970.0,4308,3743.501199
4190.0,3247,3772.00711
460.0,1527,3784.954474
5030.0,3755,3817.680565
2630.0,2722,3841.759616
420.0,1481,3854.281843
1320.0,1825,3870.109811
2120.0,2891,3895.449093
5450.0,3754,3928.181475
7310.0,4011,3963.193101
5120.0,3151,3990.121134
1360.0,2001,4007.763277
5360.0,3784,4040.508317
1640.0,2338,4060.835579
660.0,1459,4073.900384
1820.0,2149,4092.161584
8120.0,5397,4139.280247
7005.0,4212,4176.224477
4580.0,3828,4209.737088
3200.0,2287,4229.274663
1820.0,2177,4248.263109
4005.0,3048,4274.991762
6320.0,4066,4309.724396
1960.0,2054,4327.56635
1800.0,1962,4344.562203
1760.0,1779,4360.149086
4090.0,3079,4387.059094
4140.0,3513,4417.463362
1120.0,1863,4433.965992
3495.0,3528,4464.544575
3880.0,3050,4491.215409
5490.0,3487,4521.643014
920.0,1623,4535.478844
4150.0,3663,4567.253637
6260.0,3880,4600.958906
5350.0,3782,4633.796854
700.0,1436,4646.214325
2910.0,2874,4671.661632
130.0,745,4678.212576
3850.0,3562,4708.761202
355.0,1276,4720.078218
355.0,1346,4731.49858
3980.0,2889,4756.943676
5620.0,4101,4792.714715
1080.0,1504,4805.532638
1900.0,2255,4825.210871
7070.0,3793,4857.75257
4640.0,3481,4887.89763
310.0,1229,4898.814845
1680.0,2285,4918.207659
3510.0,2870,4943.453234
1860.0,2131,4961.591431
5380.0,3719,4993.671633
6860.0,4032,5028.602226
980.0,1713,5043.867259
5850.0,4099,5079.157934
1340.0,1777,5094.516684
3210.0,2816,5118.951529
2020.0,2302,5139.135027
3585.0,3015,5165.183793
5170.0,3868,5198.664503
5940.0,3832,5232.143153
4770.0,3647,5263.602136
4670.0,3412,5293.58111
1000.0,1578,5307.22635
3530.0,2967,5332.942695
6060.0,4708,5373.959071
4820.0,3579,5405.258898
2620.0,2763,5429.083535
720.0,1376,5441.247348
1400.0,1849,5457.083176
1540.0,2141,5475.876186
2470.0,2082,5494.014194
7275.0,4167,5530.306114
2135.0,2450,5551.643832
3520.0,3112,5578.487166
5110.0,3468,5608.741784
5820.0,3380,5638.144983
4200.0,3630,5669.682477
9070.0,4890,5712.271033
4680.0,3781,5745.469199
4190.0,3564,5776.485506
4390.0,3708,5808.555757
5680.0,3746,5840.886282
5730.0,3888,5874.844469
6340.0,4305,5912.015826
8620.0,5174,5957.040488
3770.0,3150,5984.704486
3845.0,3099,6011.498074
6030.0,3976,6045.771967
7020.0,3922,6079.51085
6500.0,4656,6119.636533
1820.0,2138,6138.349948
5400.0,3547,6168.994891
4610.0,3444,6199.124145
4590.0,3507,6229.385925
5685.0,3784,6262.32335
7050.0,3990,6296.837047
9710.0,4810,6338.368827
1620.0,2150,6357.163535
3450.0,2611,6379.672794
1620.0,2324,6399.679156
2595.0,2193,6418.507022
4860.0,3432,6448.487963
7705.0,4523,6487.991432
3005.0,2509,6509.44964
6025.0,3777,6542.577892
4490.0,4232,6579.135083
1700.0,1930,6595.97278
5740.0,4143,6632.522871
8720.0,4771,6674.037445
6830.0,4643,6714.475544
8195.0,4684,6755.015209
7945.0,4521,6794.132082
3495.0,2948,6819.876276
4090.0,3326,6849.132295
5370.0,3687,6881.32372
4040.0,2939,6906.529641
7800.0,4150,6942.894468
1440.0,1640,6956.670933
3150.0,2612,6979.749253
8115.0,4896,7022.293041
6890.0,4351,7059.660994
5340.0,4036,7094.934192
4510.0,3114,7121.775205
6980.0,3986,7156.285995
9540.0,5363,7203.022781
4660.0,3528,7233.564768
355.0,1335,7244.938317
385.0,1382,7256.987705
370.0,1245,7267.935464
7210.0,4116,7303.638089
7360.0,4576,7343.157583
5310.0,3471,7373.118582
5370.0,3473,7403.410418
6050.0,3696,7435.846608
6030.0,3725,7468.276526
6560.0,4016,7503.178549
1040.0,1294,7514.381541
7815.0,4154,7550.489345
5040.0,3510,7580.890854
3460.0,2906,7606.457386
7075.0,4413,7644.634195
3600.0,3486,7674.972347
5630.0,3789,7708.055304
7950.0,4601,7747.771653
5330.0,3689,7779.921571
7060.0,3881,7813.59434
6290.0,4268,7850.365727
4450.0,4007,7884.992038
8430.0,4716,7926.080627
8185.0,4542,7965.456892
6510.0,3995,8000.083948
6140.0,3667,8031.976555
6660.0,4051,8066.949748
5840.0,3601,8097.971182
5140.0,3438,8128.137052
9915.0,5828,8178.420643
8970.0,4932,8221.819163
6070.0,4502,8261.143826
3720.0,3332,8289.645183
4750.0,3583,8320.946777
8540.0,4651,8361.459234
7935.0,5490,8409.243844
10035.0,4854,8451.074159
9760.0,5425,8497.940651
6980.0,4562,8537.250985
5180.0,3457,8567.312056
5720.0,3094,8594.261433
8735.0,5317,8640.734626
9125.0,5130,8685.210931
8370.0,4715,8726.048382
4110.0,3058,8752.812252
5990.0,3449,8782.961452
8775.0,4910,8825.211081
6620.0,3379,8854.425899
7335.0,3815,8887.810702
3270.0,2776,8911.740199
8645.0,4195,8948.258065
4880.0,3246,8976.363633
10230.0,5195,9021.492482
10415.0,5114,9066.024703
7920.0,4223,9102.738909
7745.0,4373,9140.918705
8220.0,4688,9181.422325
5660.0,3694,9213.65153
5630.0,4037,9248.559058
8380.0,4939,9291.876977
8495.0,5082,9336.027681
8245.0,4451,9375.088615
9770.0,4821,9416.776801
11100.0,5705,9466.571775
11230.0,6098,9519.472352
8275.0,4763,9560.825474
8860.0,4306,9598.459642
9035.0,4605,9637.759187
5140.0,3937,9672.077694
7875.0,4558,9711.140319
7195.0,4358,9749.030529
15290.0,6444,9805.223895
9080.0,4429,9844.178459
2625.0,2437,9865.356942
10750.0,5505,9912.888847
8200.0,4511,9951.963081
4890.0,3346,9980.98806
9855.0,5507,10029.170632
7310.0,4191,10065.582652
7960.0,4510,10104.754308
10400.0,5347,10150.93969
9190.0,5179,10196.668657
10620.0,5229,10241.705822
16960.0,8010,10311.629869
7070.0,3877,10345.379467
10660.0,5926,10396.882013
10245.0,5510,10445.24101
8195.0,5410,10492.509158
3725.0,2755,10516.254486
10075.0,5481,10564.203468
7625.0,4642,10604.497672
8065.0,4613,10644.348206
10250.0,5700,10694.140563
9335.0,4648,10734.387825
7930.0,4201,10770.499965
12060.0,5442,10818.03581
9890.0,4754,10859.351655
6520.0,3686,10890.786081
7040.0,4200,10927.479628
