# {"t_start": 1543277216.2233868, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
2845.0,3432,3719.576979
3165.0,3515,3750.026096
6080.0,4021,3784.919081
1960.0,2257,3804.621995
5240.0,3695,3836.672638
4510.0,3319,3865.640789
5220.0,4090,3901.341898
6400.0,4171,3937.635704
840.0,1627,3952.041553
6080.0,4599,3992.020578
1700.0,2004,4009.2054
1040.0,1692,4023.825674
370.0,1148,4033.807807
5080.0,3694,4066.20931
4610.0,3037,4092.311356
5490.0,4619,4132.659771
2800.0,2802,4157.21342
6300.0,4302,4194.994923
4630.0,3768,4227.824885
480.0,1473,4240.36749
4820.0,3243,4268.508015
1200.0,1408,4280.570867
7205.0,5342,4327.232073
5030.0,4024,4362.240184
1080.0,1656,4376.762913
2705.0,2529,4398.412895
1800.0,2294,4418.514804
4210.0,3403,4448.473524
3760.0,3475,4478.728843
1860.0,1831,4494.578236
3520.0,3588,4526.032199
6400.0,4151,4561.746304
6920.0,4107,4597.488266
5180.0,3873,4631.228698
1880.0,2166,4650.211119
7150.0,4235,4687.203935
3730.0,3360,4716.449641
5330.0,3750,4749.048575
6130.0,4283,4786.162025
2520.0,2672,4809.647036
940.0,1688,4824.149013
5330.0,3836,4857.364731
1580.0,2659,4880.172834
6880.0,4296,4917.719133
8535.0,5309,4963.687629
6310.0,4179,4999.478307
5230.0,3667,5031.627812
3500.0,3192,5059.547943
640.0,1531,5072.409424
4810.0,3301,5101.131825
1760.0,2011,5118.683259
2495.0,2498,5140.330399
6860.0,4178,5176.35733
4880.0,3802,5209.662755
1540.0,2167,5228.564624
3670.0,3065,5255.252398
12130.0,6527,5311.861303
4920.0,3850,5345.346824
4660.0,3548,5376.259284
1080.0,2160,5395.147572
3560.0,3196,5422.574142
5440.0,3755,5455.694931
1840.0,2113,5473.8573
620.0,1535,5487.327755
5600.0,3645,5519.039391
3380.0,2861,5543.898482
5020.0,4129,5579.725033
4820.0,3716,5612.21284
5850.0,4154,5648.322977
2540.0,3112,5675.913621
4950.0,3154,5703.152905
6290.0,3821,5736.405867
5790.0,3495,5766.756385
4350.0,3329,5795.749784
6050.0,4291,5832.876199
3910.0,3005,5858.625392
7635.0,5006,5902.090968
2330.0,2521,5924.2352
3855.0,3105,5951.254431
640.0,1497,5963.968172
2845.0,2815,5988.398708
4530.0,3874,6021.861098
3475.0,2817,6046.171521
4810.0,4112,6081.723333
6290.0,4081,6117.198635
8995.0,5125,6161.807927
5960.0,4150,6197.86632
5030.0,3374,6227.003108
4995.0,3117,6253.71535
7330.0,4809,6295.669188
8195.0,4813,6337.18466
1040.0,1564,6350.746476
5910.0,3212,6378.601061
5590.0,3524,6408.843174
2645.0,2805,6433.176009
6680.0,4526,6472.583745
7930.0,4484,6511.679854
7660.0,4561,6551.619766
540.0,1077,6560.814923
5900.0,3763,6593.56136
6810.0,4247,6630.627865
3785.0,3163,6658.366219
5570.0,3838,6691.392238
5170.0,3502,6722.271653
8325.0,4683,6762.87549
6200.0,3639,6794.175079
7515.0,4566,6834.445366
4650.0,3595,6865.66908
7290.0,4336,6903.178019
8090.0,4966,6946.39185
5310.0,3924,6980.300773
7945.0,4380,7018.846196
4685.0,3471,7048.404275
4410.0,3206,7076.407206
6915.0,4233,7112.995164
7510.0,3911,7147.193305
5340.0,3231,7175.037453
4840.0,3841,7208.538905
6560.0,4356,7246.049038
6160.0,3728,7278.369781
7595.0,4807,7320.392861
2540.0,2502,7341.948024
980.0,1466,7354.565895
7475.0,4628,7394.563003
190.0,627,7400.085169
4720.0,3281,7428.981027
100.0,497,7432.89336
5920.0,4369,7470.983124
860.0,1373,7483.062867
6650.0,3789,7515.93804
1200.0,1785,7531.495521
295.0,938,7539.468323
5120.0,3380,7569.315234
110.0,437,7572.87985
310.0,955,7580.946163
7090.0,4535,7620.922649
4650.0,3293,7649.136778
4670.0,3302,7678.011918
4125.0,2860,7702.634555
7490.0,4143,7738.62514
5410.0,3623,7769.95955
4095.0,2856,7794.670139
7050.0,4291,7832.348404
7700.0,4380,7870.159473
8155.0,4312,7907.203965
9320.0,5356,7953.89413
4540.0,2866,7978.717143
6380.0,3650,8010.12343
6470.0,3798,8043.194555
9115.0,5021,8086.539078
7185.0,4827,8128.459285
2515.0,2294,8148.349338
8575.0,4419,8187.028513
7940.0,4570,8226.694162
9100.0,5415,8273.84017
6460.0,4034,8309.273908
6300.0,4308,8346.610271
5380.0,4134,8382.560746
6140.0,4018,8417.258097
220.0,880,8424.698501
8150.0,4935,8467.072043
8365.0,5181,8512.333391
7580.0,4360,8550.097347
4480.0,3418,8579.643199
6850.0,3733,8612.055367
7515.0,4577,8651.864276
7580.0,4174,8687.854542
8520.0,4511,8727.185013
7120.0,4233,8764.148092
8765.0,4739,8805.217457
10720.0,5638,8854.214174
3735.0,2812,8878.717
8545.0,5056,8922.716238
6600.0,3937,8956.469909
6020.0,3633,8988.518416
2040.0,2148,9006.894469
6170.0,3808,9040.156638
11790.0,5741,9090.224065
4530.0,3406,9119.664029
23390.0,9471,9202.105866
7285.0,3683,9233.863742
8375.0,4754,9275.281458
11060.0,5577,9323.795157
8115.0,4456,9362.936501
6560.0,4142,9398.821906
9640.0,4998,9442.202955
11830.0,5833,9492.88199
8425.0,4924,9536.383101
9785.0,4772,9577.336068
8555.0,4260,9614.301589
8760.0,4516,9653.117172
9515.0,5365,9699.52305
12900.0,6402,9755.35772
5400.0,3245,9783.545282
8610.0,4878,9826.204857
7330.0,4086,9861.413062
3220.0,2719,9884.901602
10770.0,5862,9936.099494
15025.0,7115,9997.822934
6750.0,3535,10028.893264
8915.0,4829,10070.407029
4740.0,3014,10096.848383
6080.0,3734,10129.222969
14120.0,6715,10187.848665
11125.0,4961,10230.690989
8120.0,4531,10270.308084
12850.0,5176,10315.214792
7495.0,3994,10350.001207
11050.0,5507,10398.024744
7180.0,3820,10431.109913
7035.0,4545,10471.336937
8135.0,4604,10511.447796
5260.0,3338,10540.175771
8645.0,4462,10579.043647
8350.0,4603,10619.199739
8360.0,4419,10657.641912
8260.0,4249,10694.424661
8165.0,4208,10731.019021
11800.0,6124,10784.458207
7020.0,3687,10816.016624
7580.0,4442,10854.817597
6680.0,4214,10890.813697
9765.0,4640,10931.125571
