# {"t_start": 1543196735.9664896, "env_id": "PongNoFrameskip-v0"} 
r,l,t
15.0,2151,5312.687048
17.0,1932,5328.8607
14.0,2116,5346.147224
13.0,2360,5366.274213
17.0,1945,5382.867979
12.0,2610,5404.414366
15.0,2325,5424.294999
14.0,2322,5443.672921
12.0,2555,5465.066779
16.0,2187,5483.667548
17.0,2225,5502.363489
12.0,2393,5522.997187
17.0,2011,5539.398215
14.0,2243,5558.294289
16.0,2112,5575.923521
16.0,1998,5592.776009
18.0,2053,5610.194584
17.0,2213,5628.745105
11.0,2557,5650.218349
14.0,2302,5669.513488
14.0,2402,5689.791816
12.0,2456,5710.542875
11.0,2653,5733.012167
18.0,2001,5749.335499
18.0,2038,5766.253408
12.0,2477,5787.255489
15.0,2266,5805.890718
16.0,2215,5824.703933
15.0,2385,5844.23141
12.0,2532,5866.027385
17.0,2098,5883.256164
14.0,2390,5903.217869
11.0,2526,5924.34983
10.0,2455,5944.920862
13.0,2335,5964.669385
14.0,2481,5985.983006
17.0,2030,6002.444456
9.0,2608,6024.635693
14.0,2540,6046.164135
14.0,2452,6066.956732
13.0,2337,6086.442571
18.0,1928,6102.851515
13.0,2260,6122.070507
15.0,2249,6140.436599
17.0,2090,6158.726491
13.0,2396,6178.429571
12.0,2425,6198.606226
15.0,2283,6218.029099
15.0,2465,6238.491528
17.0,2171,6256.924679
11.0,2724,6279.490198
9.0,2359,6299.737038
14.0,2188,6318.361176
17.0,1984,6334.680893
16.0,2163,6353.048638
15.0,2385,6373.328667
13.0,2519,6394.627646
19.0,1974,6411.111635
5.0,3012,6436.25676
12.0,2450,6456.497614
19.0,1981,6472.782434
14.0,2279,6491.891985
18.0,1984,6508.123467
18.0,2074,6526.093158
15.0,2198,6544.407687
16.0,2257,6562.897627
13.0,2349,6582.877741
12.0,2516,6604.152713
13.0,2288,6623.336544
19.0,2172,6641.639206
18.0,2183,6659.902312
12.0,2480,6680.890459
16.0,2123,6698.674883
14.0,2145,6716.843192
10.0,2550,6738.197184
9.0,2551,6759.886423
17.0,2078,6777.258462
14.0,2487,6797.665693
14.0,2439,6818.468066
15.0,2339,6838.435426
17.0,2115,6856.03445
17.0,2032,6873.370405
18.0,1993,6889.871615
16.0,2173,6907.98858
17.0,2194,6927.046962
15.0,2641,6949.281377
15.0,2416,6969.775104
16.0,2360,6989.55938
12.0,2560,7011.680383
13.0,2421,7032.051388
17.0,2246,7050.828394
17.0,2048,7068.20165
18.0,1950,7084.349267
7.0,2866,7108.022793
11.0,2517,7129.527187
16.0,2519,7150.828542
12.0,2842,7174.756702
12.0,2725,7197.577156
6.0,3150,7224.166338
16.0,2271,7243.531911
7.0,3042,7268.783692
18.0,2050,7286.045289
16.0,2206,7305.150208
16.0,2334,7324.718292
12.0,2449,7345.272885
15.0,2277,7364.282439
13.0,2521,7384.845053
15.0,2475,7406.134412
17.0,1963,7422.77048
13.0,2419,7443.37648
15.0,2377,7462.993685
11.0,2640,7485.873127
12.0,2585,7507.259758
16.0,2089,7524.669938
12.0,2814,7548.367114
12.0,2354,7568.414144
15.0,2260,7586.809326
12.0,2810,7610.644075
12.0,2653,7633.147672
14.0,2378,7653.31062
16.0,2267,7672.191783
16.0,2194,7690.898967
17.0,1996,7707.709138
16.0,2354,7727.134724
16.0,2674,7749.512954
14.0,2433,7769.883111
14.0,2318,7789.034146
17.0,2100,7806.78824
18.0,1893,7822.767956
14.0,2414,7843.031887
19.0,1963,7859.648855
16.0,2153,7877.696594
15.0,2357,7897.372227
14.0,2697,7920.383268
12.0,2627,7942.765428
14.0,2148,7960.778486
11.0,2701,7983.258386
15.0,2325,8003.190131
20.0,1745,8017.759603
13.0,2290,8037.109013
17.0,2195,8055.452263
16.0,2069,8073.240449
17.0,2199,8091.638554
8.0,2944,8116.28261
17.0,2052,8133.446357
13.0,2753,8156.575869
14.0,2688,8179.047699
18.0,2440,8199.896121
18.0,1947,8215.965327
18.0,1962,8232.093398
20.0,1811,8247.877007
19.0,1917,8263.904873
19.0,1867,8279.372813
16.0,2159,8297.423148
15.0,2276,8316.805011
15.0,2346,8336.724241
15.0,2155,8354.880804
14.0,2433,8375.332508
13.0,2526,8396.412502
20.0,1918,8412.770863
17.0,2040,8430.064795
15.0,2581,8451.829093
16.0,2344,8471.521024
16.0,2176,8489.643512
15.0,2367,8509.010041
18.0,1941,8525.763227
16.0,2221,8544.49916
11.0,2715,8567.055007
14.0,2262,8586.241239
13.0,2541,8607.63623
15.0,2298,8627.163638
16.0,2149,8644.650891
7.0,2792,8667.98433
14.0,2401,8688.103595
19.0,1929,8704.030806
17.0,2125,8721.620606
13.0,2550,8743.507293
16.0,2207,8762.509748
12.0,2288,8781.188354
17.0,2105,8799.205262
19.0,1889,8815.143437
10.0,2760,8837.996063
14.0,2126,8855.93134
19.0,1742,8870.305434
16.0,2205,8889.077832
18.0,2061,8906.252996
16.0,2247,8924.691841
18.0,1935,8940.663858
19.0,1942,8956.854847
20.0,1895,8972.901285
20.0,1823,8988.714257
17.0,1921,9004.910003
18.0,1884,9021.105373
16.0,2178,9039.298928
18.0,2127,9057.19972
16.0,2230,9075.817236
17.0,2024,9093.017077
17.0,2159,9111.461858
16.0,2018,9128.236426
15.0,2589,9150.079443
18.0,2133,9167.869079
20.0,1980,9184.986954
15.0,2204,9203.326981
14.0,2295,9222.494175
16.0,2085,9239.87585
16.0,2252,9259.249781
14.0,2313,9278.625082
17.0,2083,9295.967033
16.0,2260,9315.24897
19.0,1871,9330.487377
18.0,1996,9347.613926
18.0,2000,9364.859115
15.0,2189,9383.291454
17.0,2167,9401.49804
16.0,1996,9418.004118
15.0,2142,9435.926655
10.0,2806,9459.43076
20.0,1724,9473.736057
14.0,2367,9493.924069
16.0,2178,9512.304682
19.0,2213,9530.686011
16.0,2696,9553.589309
16.0,2237,9572.840249
15.0,2113,9590.315955
18.0,2036,9607.576893
21.0,1805,9622.683266
15.0,2337,9642.370434
17.0,2304,9661.83753
18.0,1948,9678.482333
17.0,2007,9695.654695
21.0,1744,9710.54098
17.0,2003,9727.262288
15.0,2180,9745.723216
16.0,2249,9764.861901
12.0,2596,9786.413759
15.0,2267,9806.057295
18.0,1898,9821.969277
17.0,2165,9840.277155
15.0,2142,9857.795306
16.0,2188,9876.431502
16.0,2475,9897.753557
15.0,2170,9916.125235
16.0,2076,9933.402716
15.0,2117,9950.878567
16.0,2097,9968.905188
16.0,2129,9986.231405
16.0,2298,10005.592433
17.0,2112,10023.599672
14.0,2311,10043.054161
16.0,2172,10061.143791
17.0,2193,10079.589442
17.0,2097,10096.915515
10.0,2679,10119.268286
14.0,2229,10138.286595
15.0,2522,10159.187404
14.0,2435,10179.329799
13.0,2386,10199.551076
16.0,2098,10216.858666
15.0,2344,10237.300404
18.0,2132,10255.184611
13.0,2318,10274.352525
15.0,2489,10295.868498
17.0,2043,10313.04339
16.0,2109,10330.417147
15.0,2171,10348.677654
18.0,2178,10366.986748
13.0,2543,10388.268546
18.0,2076,10405.508999
16.0,2589,10426.805754
17.0,2080,10444.686972
19.0,1826,10459.728969
20.0,1872,10474.901673
19.0,1934,10491.743633
15.0,2307,10511.148687
