# {"t_start": 1542757231.9125624, "env_id": "PongNoFrameskip-v0"} 
r,l,t
1.0,3515,1727.280478
5.0,3590,1756.854449
11.0,3330,1784.283432
4.0,3501,1812.925721
11.0,2781,1836.049127
10.0,2612,1857.368148
5.0,3217,1883.837308
15.0,3286,1911.044004
8.0,3240,1937.631537
3.0,3949,1970.283044
7.0,3134,1996.396392
-2.0,3275,2023.136791
7.0,3781,2054.55404
11.0,2681,2076.680411
6.0,3439,2105.056283
11.0,2939,2129.252368
-3.0,3783,2160.159899
9.0,3201,2186.606123
-5.0,3751,2217.351465
10.0,3891,2249.680325
5.0,3036,2274.367184
15.0,2683,2296.492322
9.0,3631,2326.71409
9.0,3489,2355.318711
3.0,3793,2386.840797
11.0,3108,2412.318027
6.0,3065,2437.618459
5.0,3506,2466.327164
9.0,3531,2495.587823
20.0,2151,2513.345902
5.0,3816,2544.384025
15.0,2376,2564.175103
12.0,2794,2587.310735
5.0,3209,2613.721962
5.0,3693,2644.232176
8.0,3701,2674.237946
12.0,3516,2703.483842
19.0,2241,2721.71146
10.0,3375,2749.822594
4.0,3903,2781.757513
5.0,3050,2806.981764
10.0,3095,2832.35205
5.0,3622,2862.123552
16.0,2538,2883.134355
15.0,2796,2906.199979
10.0,3421,2934.600732
17.0,2921,2958.844108
12.0,3362,2986.53464
17.0,2291,3005.475636
17.0,2877,3028.952237
17.0,2366,3048.713432
13.0,2860,3072.159407
13.0,2775,3095.180407
12.0,2972,3119.631454
17.0,2744,3142.156178
13.0,2850,3165.942939
17.0,2554,3186.987651
18.0,2929,3210.739841
15.0,3016,3235.803374
14.0,3539,3265.237001
13.0,2436,3285.257077
13.0,2861,3308.681041
11.0,3229,3335.205493
9.0,2916,3359.289349
18.0,2868,3382.737588
19.0,2172,3400.701328
10.0,3138,3426.874459
13.0,2875,3450.32952
4.0,3422,3478.779018
14.0,3155,3504.930533
11.0,3090,3530.34308
14.0,3119,3555.886352
16.0,2963,3580.335847
17.0,2541,3601.377562
13.0,2892,3625.409826
10.0,2939,3649.549077
8.0,3220,3678.342849
16.0,3389,3706.740554
13.0,2986,3731.177792
11.0,3051,3756.386515
9.0,3373,3784.49032
16.0,2885,3807.934017
16.0,2670,3830.075661
11.0,3134,3855.627471
16.0,3233,3884.351688
18.0,2478,3905.912921
11.0,3360,3935.161136
13.0,3302,3964.403109
16.0,2821,3989.208621
14.0,3190,4017.310242
11.0,2939,4043.143395
15.0,2797,4067.84376
12.0,3082,4094.495861
16.0,2302,4114.764695
9.0,2990,4140.982007
15.0,2567,4163.39547
12.0,3090,4190.467592
16.0,3283,4219.557065
19.0,2297,4239.84913
14.0,2778,4263.970373
8.0,2877,4288.028798
12.0,2813,4311.38573
12.0,3122,4336.918396
17.0,2478,4357.684764
14.0,2770,4380.15877
8.0,3139,4406.4012
4.0,3375,4434.027425
14.0,2667,4456.059387
17.0,2311,4475.055732
10.0,2753,4497.443327
14.0,2563,4518.514087
18.0,2963,4543.443631
11.0,3124,4569.053295
16.0,2301,4587.993112
17.0,2536,4608.991059
11.0,3126,4634.542007
14.0,2593,4655.818404
17.0,2369,4675.597241
12.0,3116,4701.173288
18.0,2923,4725.398337
12.0,2437,4745.563221
11.0,2813,4768.819671
15.0,3157,4795.050831
13.0,2847,4818.426715
11.0,2633,4839.834848
14.0,2471,4860.562944
10.0,3101,4886.0238
14.0,2837,4909.434901
15.0,2999,4934.42275
19.0,2267,4952.812046
15.0,3222,4979.334702
19.0,2333,4998.940364
10.0,2919,5022.590365
15.0,2634,5044.493819
15.0,2547,5065.513347
19.0,3114,5091.028364
18.0,2636,5112.938146
15.0,2877,5136.458274
14.0,3178,5162.760052
17.0,2740,5185.087976
12.0,3108,5211.130235
3.0,3286,5237.832618
7.0,3515,5267.107549
16.0,2855,5290.436798
17.0,2365,5309.685567
20.0,2415,5329.685588
12.0,3446,5358.111522
16.0,2763,5381.085068
9.0,2956,5405.409096
12.0,2605,5426.690884
18.0,2311,5445.739701
16.0,2837,5469.063776
13.0,2743,5492.021662
12.0,3211,5518.453777
13.0,2883,5542.034305
17.0,2392,5561.889486
11.0,3264,5589.059738
16.0,2691,5611.29586
8.0,3115,5636.846743
15.0,2922,5661.113518
15.0,2630,5682.529716
19.0,2235,5701.300968
19.0,2503,5721.683479
13.0,2739,5744.575945
15.0,3002,5769.130275
15.0,2895,5793.225733
14.0,2636,5814.671403
19.0,2253,5833.470835
15.0,2528,5854.444531
18.0,2880,5877.873456
15.0,2434,5897.93947
17.0,2355,5917.141254
16.0,2731,5939.931669
5.0,3145,5965.625907
15.0,2954,5989.993488
12.0,3249,6017.012302
17.0,2564,6038.134943
20.0,2224,6056.370416
20.0,2117,6074.037209
15.0,3015,6098.668444
10.0,3263,6125.959893
10.0,2842,6149.307834
7.0,3265,6175.96047
17.0,2711,6198.245682
11.0,3300,6225.507355
16.0,3015,6250.627884
14.0,2917,6274.817834
18.0,2359,6294.100112
14.0,2680,6316.187222
15.0,2593,6337.444397
13.0,2789,6360.491117
18.0,2185,6378.434938
6.0,3828,6410.037446
12.0,2796,6433.160545
14.0,2620,6454.521587
5.0,3363,6482.126347
15.0,3204,6508.57719
12.0,2993,6533.612316
14.0,2867,6557.022536
10.0,3347,6584.524463
21.0,2187,6602.559524
15.0,3052,6627.809104
17.0,2600,6649.191161
17.0,2753,6672.162307
20.0,2708,6694.464367
18.0,2454,6714.599349
13.0,3161,6740.808994
15.0,3236,6767.337781
15.0,2492,6788.150041
19.0,3012,6812.714602
6.0,3509,6841.964402
15.0,2505,6862.509974
14.0,3144,6888.619139
14.0,2762,6911.145243
14.0,2715,6933.426183
15.0,3310,6960.829722
10.0,2978,6985.753458
10.0,2978,7010.195137
16.0,2980,7034.624427
14.0,2677,7056.776974
20.0,2022,7073.576778
18.0,2244,7091.869983
17.0,2346,7111.609326
19.0,2267,7129.940626
5.0,3457,7158.439645
15.0,2522,7179.361626
20.0,2788,7202.46811
13.0,2953,7226.776508
18.0,2402,7246.63421
19.0,2414,7266.165313
11.0,2855,7290.047644
13.0,2759,7312.556885
19.0,2335,7331.674312
14.0,2731,7354.553417
13.0,3018,7379.197913
17.0,2928,7403.404081
17.0,2226,7422.037061
17.0,2621,7443.440335
19.0,2122,7461.156784
14.0,2725,7483.516349
17.0,2477,7503.787113
16.0,2843,7527.071985
13.0,2655,7549.102235
12.0,3479,7577.705728
13.0,3059,7603.073455
14.0,2403,7622.966934
20.0,2100,7640.072744
17.0,2612,7661.880196
13.0,2721,7684.188411
16.0,2475,7704.448829
13.0,2894,7728.482692
14.0,2967,7752.903228
14.0,2916,7777.068111
19.0,2945,7801.299633
18.0,2322,7820.382457
13.0,2629,7841.814333
17.0,2393,7861.678835
17.0,2565,7882.816164
19.0,2249,7901.652948
19.0,2199,7919.657912
15.0,2931,7943.967174
18.0,2888,7967.492345
13.0,3099,7992.942988
8.0,3397,8021.181011
12.0,2978,8045.591731
18.0,2482,8066.394482
18.0,2348,8085.587577
18.0,2597,8106.825451
13.0,2662,8128.947905
14.0,3550,8158.32616
18.0,2861,8181.743177
16.0,2332,8200.903578
20.0,2556,8222.065732
15.0,2515,8242.991599
15.0,2732,8265.341718
13.0,2515,8286.34909
15.0,2276,8305.24638
16.0,2542,8325.847566
14.0,3076,8351.238705
19.0,2751,8374.284387
11.0,3224,8400.828566
9.0,3315,8428.240655
15.0,3024,8453.368229
16.0,2712,8475.693506
14.0,2563,8496.834141
10.0,2830,8520.179736
19.0,2356,8539.391443
15.0,2903,8563.457248
18.0,2424,8583.553312
15.0,2525,8604.509406
19.0,2261,8622.938122
15.0,2424,8642.969134
15.0,3124,8668.5487
16.0,3194,8694.944922
17.0,2586,8716.657085
13.0,3050,8741.38849
18.0,2545,8762.458959
18.0,2668,8784.561562
11.0,2910,8808.709808
19.0,2177,8826.667791
13.0,2809,8849.891644
14.0,2790,8872.942569
15.0,3157,8898.633687
15.0,2629,8920.581665
19.0,2423,8940.599083
18.0,2726,8962.953838
16.0,2823,8986.243691
11.0,3313,9013.709969
16.0,2695,9035.941696
17.0,2564,9057.129644
17.0,2644,9078.625057
12.0,2873,9102.626246
14.0,2727,9125.00242
17.0,2453,9145.127723
17.0,2364,9164.965744
16.0,2607,9186.309525
16.0,2364,9206.078824
10.0,3134,9231.739459
17.0,2710,9254.003445
18.0,2312,9273.091309
17.0,2229,9291.764738
17.0,2300,9310.777755
19.0,2213,9328.886057
17.0,2274,9347.785093
16.0,2441,9367.880099
16.0,2650,9389.498053
15.0,2629,9411.389725
18.0,2567,9432.639631
16.0,2646,9454.796313
10.0,3007,9479.303448
10.0,3325,9506.736818
11.0,2891,9530.793614
14.0,2543,9551.472121
16.0,2867,9575.390222
14.0,2654,9597.360035
5.0,3468,9626.104767
17.0,2546,9647.106911
9.0,3289,9673.838418
16.0,3262,9700.977554
13.0,2938,9725.239181
18.0,2792,9747.889646
16.0,2729,9770.764919
12.0,2822,9793.991813
19.0,2517,9814.470604
18.0,2370,9834.27346
16.0,3027,9859.427566
17.0,2317,9878.476828
19.0,2169,9896.406881
16.0,3058,9921.270978
19.0,2653,9943.244037
18.0,2941,9967.651912
16.0,2857,9991.087345
15.0,2845,10014.960646
20.0,2456,10035.147803
19.0,2531,10056.134843
18.0,2206,10074.272435
12.0,3158,10100.11669
17.0,2499,10120.981441
17.0,2411,10140.95503
16.0,2950,10165.362684
15.0,2703,10187.620168
19.0,2596,10208.86803
13.0,2734,10231.274696
17.0,2328,10250.921345
14.0,2960,10275.366648
18.0,2416,10295.544208
16.0,2729,10317.885656
16.0,2478,10338.119834
17.0,2523,10359.140443
17.0,2801,10382.304302
