# {"t_start": 1543872008.5822887, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1320.0,1693,5398.612167
1020.0,1666,5418.550858
3675.0,3435,5461.433765
2320.0,2773,5495.800545
3490.0,3796,5543.218452
1320.0,2614,5575.701214
6620.0,5347,5642.468244
280.0,995,5654.830465
3985.0,3429,5697.897294
1660.0,2709,5731.344776
780.0,1510,5750.335755
3830.0,3340,5791.8786
920.0,1753,5814.039883
1060.0,1828,5836.060722
1700.0,2091,5862.648335
4420.0,3645,5907.759019
700.0,1630,5928.698627
250.0,767,5937.838907
355.0,1080,5951.052231
420.0,1539,5970.502147
1100.0,1541,5989.369154
2785.0,3429,6032.515739
2000.0,3037,6070.401572
2330.0,2879,6106.212147
6290.0,4894,6166.905613
400.0,1434,6185.450339
1300.0,2021,6210.076019
4690.0,4038,6260.941319
1800.0,2448,6290.644563
4880.0,4182,6342.85971
1960.0,2373,6372.251709
2780.0,3360,6414.021539
1600.0,1929,6437.409935
2860.0,3214,6477.31962
2600.0,2867,6512.985782
2915.0,2819,6547.898348
1580.0,1997,6573.206928
6955.0,5020,6635.119848
1040.0,2413,6665.021577
1880.0,2599,6697.421185
1480.0,2423,6728.010014
5240.0,4716,6786.871997
5590.0,4681,6844.948818
540.0,1382,6862.611422
2140.0,2464,6892.919855
4690.0,4084,6944.246669
3135.0,3014,6981.768017
960.0,1722,7002.469819
2875.0,2947,7039.198496
4380.0,3940,7088.655457
7045.0,5277,7153.919505
7315.0,4716,7212.680146
385.0,1482,7230.548764
2845.0,2649,7263.198489
1580.0,2318,7292.208715
7330.0,5006,7354.320284
4040.0,3817,7401.895449
5210.0,3749,7448.1242
4330.0,3566,7492.383043
3260.0,2965,7529.25186
385.0,1152,7543.455405
740.0,1592,7563.424323
2380.0,2620,7596.051412
940.0,1748,7617.100092
1900.0,2214,7644.630621
4005.0,3672,7689.935772
7085.0,4319,7743.88982
1280.0,1853,7766.310599
4580.0,3565,7810.778721
3835.0,3437,7853.786304
4660.0,3987,7903.515701
2625.0,2686,7936.965155
7625.0,4948,7998.435424
2925.0,2877,8034.090549
2495.0,2927,8070.128912
5400.0,4392,8124.95799
4280.0,4059,8174.709632
7905.0,5287,8240.595834
1800.0,2267,8268.383072
3970.0,3330,8309.813369
6320.0,4446,8364.898274
1740.0,2047,8390.877625
620.0,996,8402.577267
1460.0,2021,8428.184897
3360.0,3395,8470.123151
5050.0,3721,8516.415181
1980.0,2300,8545.172767
1260.0,2019,8570.748589
1220.0,2119,8597.033983
2830.0,3194,8637.227967
940.0,1497,8655.330958
3825.0,3481,8698.929665
1700.0,2397,8728.702278
1400.0,1889,8752.520127
2060.0,2069,8778.033593
7390.0,4139,8829.494421
1800.0,2254,8857.690087
7240.0,4678,8915.435302
6280.0,4429,8970.869042
4670.0,4175,9022.474638
3505.0,3527,9066.346256
7290.0,4506,9122.49746
1600.0,1826,9145.128328
5650.0,4009,9194.912604
7160.0,4632,9251.906803
2440.0,2263,9280.018587
4385.0,3363,9321.562998
4650.0,3490,9364.625135
4690.0,3457,9407.418134
2350.0,2953,9443.969121
7830.0,5382,9510.650154
7610.0,5496,9579.239562
5840.0,4185,9631.788355
3940.0,3765,9678.745903
5880.0,4111,9729.788631
9485.0,5681,9800.302028
7665.0,4562,9857.592141
5640.0,4432,9912.292249
6200.0,4072,9962.918973
6190.0,3891,10011.436435
1960.0,2321,10040.42669
220.0,912,10051.469866
760.0,1748,10072.951887
6815.0,5355,10139.110153
5110.0,4367,10194.093543
1540.0,2050,10218.978387
7535.0,4556,10275.917054
2960.0,2935,10312.478366
4710.0,3532,10356.193077
8785.0,5206,10421.495019
7355.0,5144,10486.081964
3750.0,4008,10535.680919
1980.0,2706,10569.382122
1360.0,1993,10594.40379
7180.0,4831,10654.320995
1460.0,2126,10680.588037
5470.0,3927,10729.551734
1980.0,2075,10755.214148
6550.0,4786,10815.127958
4750.0,4404,10869.326319
6110.0,4070,10920.382204
1560.0,1958,10944.145037
4600.0,3598,10989.274089
3080.0,3413,11032.025237
6530.0,4330,11085.654309
9150.0,5906,11159.18982
4340.0,4306,11213.013857
5360.0,4678,11270.936686
4220.0,3705,11317.407526
6715.0,4849,11376.883871
6240.0,4013,11426.817491
7625.0,4770,11485.338495
5100.0,3486,11528.310816
6130.0,4054,11578.535702
1760.0,2189,11605.310698
2240.0,2679,11638.267952
5960.0,3938,11686.986629
2000.0,2057,11712.508866
5060.0,3311,11753.174952
3030.0,3205,11792.753025
1920.0,2441,11823.051067
1100.0,1594,11842.213592
3475.0,3273,11882.627544
4650.0,3851,11930.297158
3100.0,3118,11968.696607
310.0,1307,11984.708655
6430.0,4279,12037.347186
5425.0,3426,12079.820587
5180.0,3958,12129.09587
5970.0,4080,12179.302314
1300.0,1660,12199.507298
7970.0,4649,12256.718378
5030.0,4152,12307.619173
8005.0,5146,12370.443678
2310.0,2550,12401.383505
1800.0,1972,12425.535946
310.0,1180,12439.540517
1320.0,2037,12464.593643
4650.0,3801,12510.713001
9875.0,5494,12577.259096
5600.0,4213,12628.062385
6900.0,4321,12680.427978
5480.0,4303,12733.729085
4910.0,4285,12786.403274
400.0,1591,12806.591472
2040.0,2161,12832.830256
7370.0,4468,12888.1459
1200.0,2094,12913.456474
3485.0,3084,12951.55828
2955.0,2486,12982.05021
3200.0,2899,13017.766776
5100.0,3911,13065.851143
6710.0,4296,13118.458747
7225.0,4425,13172.980897
5080.0,3467,13215.479629
2335.0,2796,13249.981846
7525.0,4768,13308.457488
3845.0,2679,13341.407867
7190.0,4548,13397.641705
1820.0,2439,13427.393591
1780.0,2417,13457.270288
1920.0,1999,13482.289085
5010.0,3273,13522.511946
220.0,927,13533.417538
5460.0,4410,13587.75104
4590.0,3961,13637.121993
4670.0,3717,13682.643448
1360.0,1959,13706.739155
4520.0,3801,13754.022161
5940.0,3828,13801.141686
8535.0,4983,13862.442248
1780.0,2359,13891.38023
5440.0,4077,13942.403957
1360.0,2000,13966.776919
1480.0,1789,13989.311082
3310.0,2795,14024.14292
6400.0,3578,14068.362495
4470.0,4426,14123.98905
6705.0,4810,14183.204626
4750.0,3884,14231.499554
2620.0,2687,14264.292719
6910.0,4723,14322.72546
4120.0,2996,14359.845429
8070.0,4374,14413.856904
6490.0,4783,14473.353182
6190.0,4255,14526.423166
3735.0,3231,14566.840985
6185.0,3977,14616.020074
6350.0,4142,14667.577307
1400.0,1973,14691.805072
2160.0,2608,14724.325032
1860.0,2275,14752.936834
1980.0,2684,14786.597249
6680.0,4720,14845.297681
4250.0,3340,14887.249164
4470.0,3325,14928.450172
1320.0,1810,14950.934378
6940.0,3894,14999.543508
7115.0,4973,15062.04326
5060.0,4022,15111.500096
1300.0,2037,15137.405974
7175.0,4366,15191.58814
8140.0,4789,15251.609789
8715.0,5387,15318.910664
7285.0,5181,15383.70575
6380.0,3715,15429.549437
8890.0,5034,15492.412503
6150.0,4169,15543.800911
8770.0,5685,15614.586147
