# {"t_start": 1543872008.5748703, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1400.0,2188,1419.944123
400.0,1772,1443.123663
540.0,1459,1461.947949
660.0,1983,1486.58136
1260.0,2287,1516.900803
190.0,647,1524.61714
325.0,888,1535.494725
355.0,1342,1552.761976
580.0,1662,1572.607691
780.0,1992,1598.102131
370.0,1085,1611.146618
4440.0,4224,1664.638003
355.0,1368,1681.375489
1600.0,2290,1710.374759
1040.0,1556,1728.934243
355.0,1267,1745.345912
540.0,1364,1762.061291
840.0,1593,1782.181518
60.0,412,1787.58
1740.0,2403,1816.983923
1360.0,2090,1843.07978
3580.0,3263,1883.915369
385.0,1266,1899.882097
1180.0,1915,1923.473677
3910.0,3544,1967.821891
1400.0,2087,1994.320982
110.0,389,1998.809233
130.0,803,2008.96907
3670.0,3398,2051.895959
1200.0,1896,2075.213993
70.0,627,2083.055025
740.0,1540,2102.66909
1200.0,2474,2133.924975
1080.0,1655,2153.732876
3370.0,3127,2192.74654
2515.0,2672,2226.818159
2530.0,3193,2266.84058
5120.0,4431,2322.559192
1420.0,2538,2353.858982
720.0,1801,2376.548038
2475.0,3210,2416.634777
1140.0,2024,2442.090028
500.0,1428,2459.393974
1960.0,2410,2489.8039
840.0,1747,2511.118275
3960.0,3461,2554.404072
3655.0,3454,2597.647443
340.0,1254,2613.074066
140.0,723,2621.697433
140.0,784,2631.487379
190.0,1234,2647.423542
920.0,1719,2668.271794
295.0,1258,2684.554154
1560.0,2220,2711.586833
4250.0,3866,2760.405888
2680.0,3470,2803.733899
220.0,1326,2819.459934
5130.0,4185,2872.521055
860.0,1982,2896.631577
130.0,525,2903.443131
1300.0,1837,2926.461685
2625.0,2727,2960.6401
4640.0,3900,3008.996802
1240.0,2101,3035.828475
2300.0,2657,3069.359206
3645.0,3636,3114.599384
1240.0,1808,3137.115807
4200.0,3381,3179.508758
2005.0,2788,3214.088096
1460.0,2335,3242.684942
5400.0,4596,3300.935651
5240.0,3814,3348.158955
1860.0,2664,3381.381317
5820.0,4770,3440.205109
3350.0,3563,3484.885665
4790.0,3743,3531.938477
1420.0,2184,3558.658327
2265.0,2672,3591.713213
1660.0,2305,3620.810972
1500.0,2632,3653.591501
175.0,583,3660.608576
3105.0,2723,3694.607679
1280.0,2318,3722.860207
1280.0,1671,3743.834643
130.0,516,3749.910679
3070.0,3316,3791.171377
3570.0,3467,3833.903478
1380.0,2153,3861.186058
540.0,2008,3885.807897
5120.0,4004,3936.118812
1980.0,2649,3969.067338
1560.0,2418,3998.722759
4545.0,3719,4045.566978
2225.0,2239,4072.933997
280.0,960,4085.389403
4450.0,4218,4138.219325
3825.0,3697,4184.062082
880.0,1618,4204.776461
280.0,949,4216.280279
1420.0,2113,4243.064411
3800.0,3482,4286.636589
8070.0,4459,4341.556503
2345.0,2679,4375.291405
1340.0,1979,4400.085449
5790.0,4181,4452.07635
2510.0,2466,4482.638602
5320.0,3436,4525.412622
265.0,864,4535.731107
740.0,1674,4556.322862
3280.0,3282,4597.249944
1700.0,2235,4624.517147
4390.0,3678,4670.584042
2500.0,2548,4701.963699
3005.0,2676,4735.484395
3130.0,3109,4774.363522
2060.0,2627,4807.395196
3600.0,3532,4851.286444
2195.0,2661,4884.736998
325.0,1613,4905.117278
1380.0,2115,4930.882818
190.0,759,4940.772969
1800.0,2460,4971.26378
2510.0,2982,5008.491223
2160.0,3191,5048.328028
3695.0,2965,5085.510946
1160.0,2042,5110.981788
235.0,788,5120.641302
3630.0,3398,5163.209395
3805.0,3046,5201.271256
4095.0,3192,5241.124285
680.0,1241,5256.476608
265.0,983,5268.346933
370.0,1240,5284.570719
190.0,1102,5297.606331
3295.0,3374,5339.478019
295.0,1101,5353.357992
2485.0,2635,5385.98091
1320.0,1755,5408.115008
740.0,1641,5428.326032
5300.0,4209,5480.969264
5480.0,4068,5531.060787
3260.0,3081,5569.408915
1560.0,2630,5602.37983
900.0,2019,5628.015871
140.0,677,5635.991109
1600.0,2317,5665.146349
1640.0,2450,5695.242364
640.0,1769,5717.153008
1640.0,2592,5749.660242
1580.0,2179,5776.915389
2310.0,2499,5807.762122
2265.0,2203,5834.886232
325.0,1253,5851.082968
3565.0,2804,5885.915185
1940.0,2252,5913.697353
1560.0,2093,5939.821135
4250.0,3053,5977.904965
5500.0,3914,6026.76174
3030.0,3796,6074.72579
680.0,1901,6097.723597
620.0,1573,6117.782356
1240.0,2630,6150.787623
1340.0,2420,6180.685954
4310.0,3595,6225.806987
5230.0,4388,6279.723124
1640.0,2689,6313.265638
1760.0,2893,6349.168453
1760.0,2833,6384.495603
1400.0,2519,6415.970904
5310.0,3704,6461.808591
5440.0,3906,6509.924278
4480.0,4472,6566.293537
5430.0,4622,6623.095856
2385.0,3259,6663.526856
5940.0,4049,6714.604622
2650.0,3260,6755.48543
2475.0,3008,6792.886592
1880.0,2286,6820.937815
2455.0,2768,6855.237015
5580.0,4578,6912.572598
2490.0,2771,6947.191845
2500.0,2897,6983.245018
580.0,1420,7000.119481
2160.0,2407,7030.403415
1800.0,2409,7060.705632
2160.0,2367,7090.036352
4280.0,3920,7138.61931
3850.0,3107,7177.113755
9045.0,5898,7250.425583
5470.0,4918,7311.056782
4730.0,3991,7361.142297
4250.0,3378,7402.885289
1820.0,2563,7434.506239
5405.0,4464,7489.832831
2160.0,2803,7524.884388
1740.0,2267,7553.215896
2180.0,2689,7586.301491
1660.0,2643,7618.813555
3915.0,3387,7660.797332
700.0,1565,7680.354617
2200.0,2580,7712.555751
5000.0,4087,7762.708193
4620.0,3613,7807.700162
3235.0,3135,7846.588629
3395.0,4307,7900.648951
3715.0,3372,7942.307241
2650.0,2938,7978.880503
5040.0,4111,8029.811272
1040.0,1704,8051.17423
1440.0,2352,8080.439173
4075.0,3532,8124.023112
3030.0,2750,8158.025886
3650.0,3378,8199.622521
4630.0,3961,8248.310298
5640.0,4582,8305.157194
5860.0,4199,8357.593965
620.0,1297,8373.480467
2420.0,2458,8403.924433
175.0,951,8415.783883
4220.0,3423,8458.703499
110.0,577,8465.759315
1920.0,2256,8493.905909
6030.0,3714,8540.129335
2040.0,2739,8574.53708
1640.0,2047,8600.204967
5480.0,4440,8655.264436
130.0,531,8661.932873
295.0,1115,8676.245051
310.0,1200,8690.522401
1620.0,2150,8717.56227
4560.0,3873,8765.491365
340.0,987,8777.983645
1360.0,1781,8799.631083
1380.0,2093,8825.916689
2240.0,3149,8865.016322
5760.0,4046,8915.186402
3825.0,3437,8958.097259
3180.0,3099,8996.644753
1220.0,2116,9022.70417
5490.0,3961,9072.263445
3910.0,2606,9104.266096
6050.0,4183,9156.376584
2845.0,2825,9191.4048
1740.0,2469,9221.974483
2630.0,2673,9254.800261
2120.0,2267,9282.70359
5870.0,4261,9335.590211
3615.0,2802,9369.951476
6350.0,4659,9427.649094
7150.0,4627,9485.164665
6660.0,4732,9543.63713
4205.0,3780,9590.978547
1420.0,1847,9613.726051
5310.0,4296,9667.778548
5400.0,3532,9711.838851
3000.0,2712,9745.735676
1820.0,2070,9770.773936
5100.0,3927,9820.04631
2080.0,2126,9845.775904
4690.0,4616,9903.434173
6330.0,4395,9957.679504
5130.0,3482,10001.270211
4140.0,3033,10039.108896
4480.0,3648,10084.359895
1840.0,2185,10111.236156
4700.0,3958,10160.442041
2295.0,2842,10195.88093
5560.0,4052,10245.816343
620.0,1400,10263.601924
1440.0,1930,10287.181612
7100.0,3718,10333.860318
480.0,1097,10347.265809
700.0,1453,10365.345161
4825.0,3802,10413.125033
5090.0,3777,10459.898477
2880.0,2856,10495.437208
5870.0,5017,10558.411943
1320.0,1708,10579.458717
5690.0,4295,10632.830623
1280.0,1861,10655.943904
3645.0,3657,10701.52016
1440.0,2231,10729.006808
8500.0,5213,10793.852853
8155.0,5753,10865.1438
3020.0,3779,10912.236818
8120.0,5237,10977.01213
5385.0,4566,11034.535988
6970.0,4291,11087.935674
5445.0,4210,11140.606802
1680.0,2235,11168.428586
3550.0,3383,11210.354361
5230.0,3715,11256.063556
6320.0,3878,11304.204179
6580.0,3967,11353.73778
7530.0,4820,11412.879386
1920.0,2486,11443.613518
520.0,1492,11461.879546
2275.0,3012,11498.976562
6050.0,4850,11558.906766
5150.0,4027,11608.513282
2530.0,2602,11640.478007
5280.0,3768,11687.233594
2690.0,2919,11723.278061
6320.0,3813,11770.474503
2555.0,2946,11806.608614
5320.0,3832,11854.16061
4285.0,3163,11893.124832
5500.0,4336,11946.240603
1920.0,2618,11978.780185
8425.0,5454,12046.265015
4590.0,3449,12089.027557
760.0,1724,12109.824391
3360.0,3240,12149.931169
140.0,700,12158.670541
5520.0,3939,12207.441386
5820.0,4232,12259.100771
4070.0,3268,12299.095171
5600.0,3980,12347.666318
5100.0,3747,12393.34912
720.0,1262,12408.266901
5500.0,4207,12459.662199
7060.0,4766,12517.791489
6960.0,4556,12572.831385
7275.0,3968,12620.777183
7185.0,4751,12678.248505
2130.0,2893,12713.714919
5940.0,4504,12769.952054
3470.0,2545,12801.14894
7435.0,4638,12858.411014
3975.0,2752,12892.274193
1520.0,1976,12916.268718
205.0,818,12926.769706
2565.0,2699,12959.776989
3140.0,3127,12997.944102
1840.0,2546,13029.251784
8130.0,5461,13096.513909
7100.0,4857,13155.790113
7825.0,5022,13217.836118
4695.0,3836,13265.015322
5130.0,4184,13316.619718
100.0,420,13321.942657
3005.0,2566,13352.987886
4710.0,3058,13390.657094
4275.0,3087,13428.783658
1320.0,1758,13450.710664
4150.0,4038,13500.262164
7940.0,4997,13562.089888
4610.0,4041,13611.630684
6410.0,4844,13671.721039
980.0,1478,13689.587235
4570.0,4041,13739.574391
4505.0,3499,13782.919511
3040.0,2704,13816.126967
3340.0,2721,13849.724251
385.0,1379,13866.874869
2950.0,2732,13900.405651
6050.0,4293,13953.81875
1460.0,1689,13974.728178
7550.0,4488,14030.522964
4710.0,4057,14081.160998
250.0,849,14092.054548
6270.0,4297,14144.892605
5980.0,4303,14198.719107
8085.0,4577,14254.792617
1420.0,2203,14282.112932
2415.0,2866,14317.568094
2040.0,2293,14345.719299
3750.0,3129,14384.849884
4220.0,3046,14422.597506
325.0,1176,14436.755573
5660.0,3960,14485.796917
4390.0,3841,14534.052289
960.0,1683,14554.547127
3500.0,2611,14586.937381
7755.0,5034,14649.63063
3975.0,3188,14689.162298
4620.0,4087,14740.374619
1340.0,1932,14764.182601
5630.0,4175,14816.723121
5970.0,3905,14864.892904
6820.0,4146,14916.905783
1860.0,2025,14941.722591
7150.0,4386,14996.877806
10285.0,5967,15071.277162
5170.0,4013,15121.225831
7280.0,5121,15184.860769
6500.0,3279,15226.077475
7940.0,5216,15291.084342
5690.0,4218,15344.256545
12310.0,5627,15414.042756
6000.0,3967,15463.372692
7520.0,5232,15528.652161
8175.0,4863,15588.553992
5210.0,4137,15640.538667
