# {"t_start": 1543872008.5735278, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1820.0,2445,6960.312164
4320.0,3709,7006.552503
5870.0,4621,7064.385742
3515.0,3307,7105.291677
1200.0,1601,7125.399259
1280.0,2194,7152.218955
4945.0,3850,7200.135191
1880.0,2551,7231.513977
3070.0,3031,7269.013111
5670.0,4452,7324.701232
4740.0,3265,7365.153032
5710.0,4149,7416.152209
1460.0,1798,7438.94801
3180.0,2898,7474.804957
3120.0,2856,7510.164113
4270.0,3446,7553.167174
1700.0,1980,7577.183856
355.0,1337,7594.176838
3220.0,2967,7630.874848
940.0,1714,7651.567364
4690.0,4027,7701.75686
2100.0,2325,7730.335548
2960.0,3338,7771.74689
2345.0,2598,7803.932162
280.0,861,7814.809354
6580.0,4145,7866.571355
1080.0,1773,7888.295904
3040.0,3146,7927.604268
740.0,1755,7949.045581
5350.0,3621,7994.252632
4290.0,3221,8034.384316
4790.0,3455,8077.429491
1960.0,2818,8111.99613
3940.0,3733,8158.514663
5480.0,3883,8206.192333
2355.0,3012,8243.536311
1200.0,1929,8267.259456
1780.0,2330,8295.867975
3870.0,2927,8332.086683
175.0,780,8341.976641
205.0,829,8352.559087
3625.0,3339,8394.064167
540.0,1389,8410.851821
1720.0,2489,8441.668603
4030.0,3490,8485.400223
5700.0,4182,8537.944671
1060.0,1454,8555.730903
1900.0,2209,8583.204193
1440.0,1658,8604.526182
1380.0,1972,8628.516579
150.0,587,8636.216353
150.0,651,8644.229925
2305.0,2115,8670.527605
4640.0,3449,8713.66247
2135.0,2427,8743.920744
2425.0,2828,8778.894032
385.0,1617,8798.59974
6580.0,4458,8854.518111
3115.0,2755,8888.725118
4250.0,4191,8940.635157
4660.0,3660,8985.863592
5300.0,3475,9029.159939
6600.0,4250,9082.286595
2580.0,3583,9126.464657
7665.0,4855,9187.247304
4930.0,4383,9240.942226
1240.0,1875,9264.615936
4880.0,3547,9308.234477
1000.0,1890,9331.416786
1080.0,1979,9355.607739
235.0,820,9365.675344
3610.0,3235,9405.652147
6070.0,4260,9458.866857
3675.0,3383,9500.572632
295.0,1036,9513.162025
2080.0,2422,9543.184071
4530.0,3804,9590.898138
5780.0,4141,9642.644353
8635.0,5417,9710.541231
7280.0,4167,9761.899155
6200.0,4624,9819.844877
2920.0,2752,9853.964665
2415.0,2475,9884.25117
5770.0,3999,9934.121904
2730.0,2713,9967.856188
1120.0,2078,9993.253655
1980.0,2475,10024.034603
680.0,1556,10043.786869
4490.0,3602,10088.178333
7600.0,4863,10148.287778
385.0,1294,10164.287328
3210.0,2666,10197.716793
1540.0,2738,10231.923019
2930.0,2513,10262.883428
7130.0,4811,10322.584912
6360.0,4657,10381.224711
4330.0,4450,10436.871844
8245.0,5520,10505.505288
5900.0,4179,10557.888674
7830.0,4722,10616.433235
1740.0,2211,10643.755802
3395.0,3447,10686.573287
2815.0,2911,10722.845335
8375.0,5387,10789.906971
8330.0,5042,10852.936956
6130.0,5471,10920.966246
8920.0,5577,10990.150817
370.0,1068,11003.284192
6200.0,3955,11052.431623
140.0,534,11059.222548
2275.0,3030,11097.207962
1520.0,2676,11130.46428
2815.0,2560,11161.895694
3175.0,2833,11197.035723
4280.0,3647,11242.720646
8005.0,4152,11293.693244
4100.0,3332,11334.955298
1520.0,2284,11363.492535
6270.0,4572,11419.746047
3155.0,3579,11464.002042
9105.0,5751,11534.913576
7240.0,5351,11601.036994
1720.0,1923,11625.104649
3835.0,3479,11667.99443
370.0,1096,11681.132513
980.0,1813,11703.886187
3360.0,3329,11744.784587
4460.0,3369,11786.347768
5880.0,4464,11841.199125
6010.0,4430,11896.259406
460.0,1567,11915.203116
6470.0,4360,11969.178163
1160.0,1813,11991.246395
1100.0,1870,12014.678552
325.0,1075,12027.414199
880.0,2012,12052.722656
1360.0,2266,12080.413534
1800.0,2112,12106.498833
4260.0,3224,12146.362978
310.0,1263,12162.125715
5930.0,4570,12218.09258
5400.0,3432,12260.289759
6280.0,4563,12316.021179
6000.0,4527,12371.512828
1600.0,1812,12393.41835
280.0,1016,12405.478571
1080.0,1860,12428.286983
4790.0,3412,12469.958536
5960.0,3486,12512.267535
960.0,1553,12530.948555
8230.0,4694,12587.441185
9025.0,5259,12651.517154
5620.0,4182,12702.274897
7475.0,4712,12760.342796
4230.0,3401,12802.728728
2615.0,2509,12833.440415
8195.0,4779,12892.506535
385.0,1171,12906.624393
120.0,652,12914.437646
220.0,727,12923.911406
520.0,1193,12938.253961
4295.0,3169,12977.225626
720.0,1476,12995.021113
4150.0,3690,13040.857938
1200.0,1715,13061.614251
7160.0,4792,13120.525665
8645.0,4733,13178.525744
5520.0,3450,13220.918423
7395.0,3826,13267.967019
1640.0,1564,13287.547733
4780.0,3320,13328.348088
295.0,987,13339.988602
1880.0,2129,13366.62156
3350.0,2848,13401.620172
2965.0,2496,13431.906586
5580.0,3874,13480.16184
6030.0,4133,13530.77773
6695.0,4461,13585.533091
1440.0,2381,13614.819736
4520.0,3997,13664.13969
5540.0,3793,13711.391973
1700.0,2273,13739.102912
7610.0,4574,13795.942627
500.0,1477,13813.87311
6910.0,4026,13863.635427
1540.0,2065,13888.84917
940.0,1749,13911.042995
6610.0,4196,13962.488918
4860.0,3605,14007.438199
3895.0,3094,14046.282028
1300.0,2001,14070.817514
8275.0,4800,14130.925838
7620.0,4443,14185.723084
6420.0,4170,14237.640168
3470.0,2887,14273.23584
5700.0,3792,14319.794506
5190.0,4500,14375.448652
6820.0,4492,14431.458057
325.0,983,14443.355647
5320.0,4571,14500.468731
6020.0,4402,14554.915037
1600.0,1936,14579.082883
8330.0,5129,14643.138128
4670.0,3498,14686.347598
4790.0,4028,14736.609188
7245.0,4491,14792.677276
2725.0,2352,14822.048866
640.0,1342,14838.485039
5510.0,4430,14893.971234
1940.0,2368,14923.76576
8745.0,4518,14979.678912
4280.0,3670,15025.987706
4420.0,3613,15070.728009
7950.0,4704,15129.627774
6740.0,4641,15187.201911
5310.0,4296,15241.321136
110.0,589,15248.433006
6830.0,3910,15296.9535
7180.0,5828,15369.497109
6980.0,4608,15427.121008
2475.0,2637,15460.033616
10410.0,6161,15536.604832
2690.0,2927,15572.885716
10355.0,5682,15643.702923
