# {"t_start": 1542677814.2444255, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
4920.0,4294,3342.352438
4870.0,4403,3391.763057
5710.0,3914,3435.108164
3845.0,3107,3469.822814
4255.0,3225,3506.263064
560.0,1939,3527.306943
800.0,1723,3547.431796
1020.0,1642,3564.995045
4520.0,3434,3603.708928
4145.0,4279,3651.43231
1200.0,1769,3670.589847
460.0,1167,3684.427791
120.0,553,3690.419676
1240.0,1910,3710.791571
1800.0,2519,3739.273264
3140.0,2992,3771.947503
5680.0,4578,3822.72905
5600.0,4132,3868.410764
1340.0,2190,3892.787704
5680.0,4101,3938.754922
2200.0,2352,3965.200251
1120.0,1744,3984.313483
3590.0,3447,4023.463138
2750.0,3224,4059.309093
2615.0,2487,4086.749204
370.0,1373,4102.275067
1620.0,1943,4123.955954
700.0,1338,4138.671427
960.0,1785,4159.40015
3150.0,3498,4198.697469
6500.0,4684,4251.536954
3915.0,3060,4285.735666
400.0,1321,4300.652209
4135.0,3288,4337.92568
3640.0,3212,4373.631805
1120.0,1580,4391.450786
310.0,1135,4403.652123
4450.0,3765,4446.19543
3235.0,3341,4483.954293
5260.0,3845,4527.231401
2135.0,2672,4556.443054
1640.0,2588,4585.332386
5560.0,4168,4631.66823
1320.0,1657,4650.063396
1120.0,2030,4672.95033
1280.0,1774,4691.925946
2040.0,2271,4718.000147
5630.0,4238,4765.509474
1780.0,2148,4789.059084
1020.0,1523,4806.7498
980.0,1719,4825.462865
7300.0,5060,4882.691211
4410.0,3895,4926.606222
5140.0,3391,4963.984577
5610.0,4556,5015.228985
580.0,1293,5030.576024
2280.0,2135,5053.511646
5280.0,3883,5097.107319
1520.0,1930,5119.5217
3155.0,3241,5155.194789
2645.0,2694,5185.308732
4160.0,3236,5221.962291
1460.0,2519,5249.999217
460.0,1355,5265.375726
2040.0,2251,5289.811755
400.0,1718,5309.91944
2725.0,2334,5335.199381
4330.0,3687,5376.779689
4710.0,4069,5422.445989
3720.0,4073,5468.30319
1440.0,1701,5488.371743
4080.0,3951,5532.977269
5070.0,3806,5575.375561
2970.0,3183,5610.880868
1360.0,2080,5634.790774
540.0,1146,5647.240157
1280.0,1822,5668.400316
4670.0,3084,5702.67781
1240.0,2061,5726.473933
3415.0,3095,5762.109447
1020.0,1430,5777.156741
4510.0,3485,5817.053365
2990.0,2716,5848.235533
4260.0,3117,5882.96572
355.0,1158,5896.809493
4820.0,3841,5940.248359
5600.0,3320,5977.374845
4850.0,3779,6019.805293
4100.0,3264,6056.529444
1340.0,2177,6082.089571
1340.0,2199,6106.048743
4110.0,4149,6153.46799
1100.0,1942,6176.038407
4460.0,3885,6220.089265
4300.0,3772,6262.984788
7085.0,4471,6313.240043
4630.0,3718,6355.400602
1240.0,1924,6376.488623
1120.0,2234,6402.183293
4440.0,3373,6440.535751
265.0,1048,6451.627842
5380.0,3924,6496.096933
6290.0,4295,6544.313576
4790.0,3474,6583.357602
6760.0,4022,6628.858967
680.0,1777,6648.559021
2000.0,2074,6672.108945
1640.0,2195,6696.319604
3705.0,3052,6730.24199
3785.0,3084,6764.878695
840.0,1647,6782.470601
2870.0,2730,6813.338984
5130.0,3980,6857.665457
3630.0,3272,6893.790307
5250.0,3737,6934.793251
2735.0,2462,6962.196266
3000.0,2847,6994.233201
5270.0,3757,7035.415788
2160.0,2533,7063.267657
6730.0,3937,7106.804121
2240.0,2430,7134.172824
7355.0,4275,7181.409604
8230.0,5689,7244.523845
7775.0,5201,7302.028342
2915.0,2746,7332.987104
6120.0,3825,7375.616903
7300.0,4270,7423.562576
780.0,1742,7442.100733
110.0,459,7447.168011
3125.0,2961,7480.52391
6260.0,4235,7527.985629
5950.0,4196,7574.702263
4350.0,3809,7617.666271
1920.0,2675,7647.22766
5550.0,4751,7701.393348
6970.0,4445,7751.415695
5200.0,3822,7794.415549
4990.0,4510,7844.900078
4870.0,3750,7887.53886
7825.0,4452,7938.103597
4490.0,3381,7976.80807
7505.0,4967,8032.659619
310.0,961,8043.444722
1960.0,2023,8066.832216
1320.0,1818,8086.848822
7265.0,4477,8138.049843
1740.0,2107,8161.59098
1880.0,2383,8189.01199
4850.0,3101,8223.859379
3070.0,2790,8255.459494
1240.0,1816,8276.672696
1580.0,2012,8298.89177
4100.0,3687,8340.581775
6230.0,4114,8387.07508
5640.0,4018,8433.037732
4620.0,3190,8469.406121
4610.0,3274,8506.844543
3460.0,3037,8541.708393
2550.0,2992,8575.276119
4590.0,3610,8616.257034
2825.0,2601,8645.715546
7535.0,4242,8694.094004
4460.0,3757,8736.701017
1040.0,2074,8761.305811
4290.0,4487,8812.083736
2240.0,1911,8833.087959
5920.0,3841,8876.739385
660.0,1390,8893.26037
7065.0,4641,8945.509876
6150.0,3793,8988.504378
2415.0,2399,9014.64202
4560.0,3320,9052.081082
2865.0,2744,9083.242228
1960.0,2309,9108.679375
7150.0,5764,9174.050378
3125.0,3347,9212.181165
980.0,1600,9229.4928
4630.0,3339,9267.45037
4650.0,3916,9311.480842
7630.0,4556,9362.77354
4540.0,3530,9402.388281
4315.0,3041,9437.177392
6855.0,4141,9483.649502
3215.0,2990,9516.580812
3950.0,2875,9548.374764
4980.0,3487,9587.246103
6450.0,4107,9633.08668
2105.0,2965,9666.799168
5560.0,3783,9709.312465
4650.0,4069,9754.890084
6450.0,4466,9804.738144
860.0,1660,9822.493606
4195.0,3287,9859.665543
4030.0,3947,9904.035305
7920.0,4875,9958.594826
5580.0,3750,10000.453726
6705.0,4711,10052.634677
5610.0,4133,10099.050577
5640.0,3883,10142.199842
7730.0,4307,10190.7694
4400.0,4428,10240.259391
3620.0,3954,10284.7621
4470.0,3413,10323.075178
7060.0,5087,10379.832505
6600.0,4196,10426.94894
1720.0,2455,10455.235651
2755.0,2410,10481.800955
220.0,817,10491.448967
6710.0,4395,10540.847898
7880.0,4622,10592.489233
6850.0,4683,10644.832618
7470.0,5400,10704.943426
6820.0,4265,10752.295449
6720.0,4128,10798.219259
5110.0,3459,10837.353452
4870.0,3709,10878.905389
7245.0,4430,10928.37249
8030.0,4754,10981.317575
3160.0,2779,11012.617581
1920.0,2225,11037.49031
3910.0,3286,11073.686828
4990.0,3908,11117.279254
3805.0,3831,11159.998669
7850.0,4460,11209.572279
6190.0,3966,11253.3383
6600.0,4076,11298.489669
4230.0,3418,11336.645216
340.0,928,11346.371538
120.0,541,11352.251113
220.0,835,11361.253774
4210.0,2938,11393.811904
7280.0,4449,11443.742663
3060.0,2962,11477.204419
3515.0,3542,11516.668548
1720.0,2525,11543.902586
6490.0,4269,11591.603872
2830.0,2498,11620.076654
4660.0,3580,11660.036629
1480.0,2181,11683.2504
5360.0,3954,11727.145913
4950.0,3812,11769.696254
8695.0,4823,11822.504821
8430.0,4870,11875.843705
6410.0,4404,11924.13125
6900.0,4410,11972.714764
1340.0,2235,11997.55739
6190.0,4066,12042.072327
2930.0,2736,12071.832962
3210.0,2633,12101.601845
7940.0,5051,12157.612826
2975.0,2926,12190.999918
3180.0,2811,12222.000173
4960.0,3680,12263.384631
8510.0,5163,12322.585644
2160.0,2540,12350.452684
6830.0,4071,12396.216556
7900.0,4870,12452.019798
6540.0,3761,12494.0011
7105.0,4585,12545.453374
8650.0,5561,12606.85805
2735.0,3097,12641.646757
3390.0,2836,12672.371576
420.0,1329,12687.898309
1740.0,1991,12709.241264
4660.0,3357,12746.797736
3670.0,3527,12786.397286
2575.0,2316,12811.724551
6740.0,4059,12857.693069
7525.0,4624,12910.578004
7130.0,5063,12967.406332
8035.0,5274,13027.828076
1920.0,2210,13053.119501
860.0,1709,13072.063279
6945.0,4523,13123.78112
8000.0,5188,13182.554828
8410.0,4989,13238.700663
7820.0,5276,13299.008067
3410.0,3462,13337.764588
2895.0,2998,13371.408465
140.0,689,13379.120948
6170.0,3989,13425.055296
1820.0,2320,13451.039881
8420.0,5633,13515.073968
4390.0,3300,13551.840726
5970.0,4019,13596.920706
7140.0,4458,13647.40378
6520.0,4371,13696.833908
7140.0,4879,13751.828124
6995.0,5288,13810.714394
8745.0,4851,13865.109629
5860.0,4128,13911.602926
13350.0,7524,13996.404984
5180.0,4459,14046.193017
8100.0,5188,14103.996349
