# {"t_start": 1542677814.2643633, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1640.0,2244,3221.697145
1420.0,2705,3251.81607
5860.0,4275,3299.517519
1360.0,2028,3322.056707
370.0,1217,3335.197717
90.0,495,3340.620924
940.0,1557,3358.669698
3300.0,3046,3392.191454
1840.0,3103,3426.455213
4090.0,3711,3467.659619
1660.0,2288,3494.030132
3890.0,3675,3534.779112
1360.0,2161,3558.713003
1620.0,2095,3582.573601
1920.0,2713,3612.425282
1660.0,2515,3641.068821
2040.0,2213,3664.763596
150.0,659,3672.116815
3405.0,3362,3709.491055
1360.0,2214,3735.002743
2490.0,2756,3764.167421
2815.0,2672,3794.362185
1880.0,2150,3817.594384
1880.0,1964,3839.808027
175.0,649,3846.708799
235.0,951,3857.036336
3030.0,3093,3891.740487
4560.0,3393,3930.152389
2635.0,3313,3967.017586
900.0,1893,3987.613548
740.0,1347,4002.382305
4055.0,3826,4045.265527
2160.0,2820,4077.246008
3595.0,3666,4118.564417
6800.0,4723,4171.229762
310.0,1428,4187.084936
1920.0,2403,4214.307007
2425.0,2184,4238.957235
2735.0,3113,4273.637693
960.0,1447,4290.900443
4465.0,3657,4331.800092
1120.0,1628,4349.780953
1500.0,2624,4379.837712
340.0,977,4390.532212
1840.0,2209,4414.853021
4610.0,3623,4455.100944
325.0,889,4465.685899
3830.0,3183,4500.810689
5870.0,4698,4553.479734
1040.0,1733,4573.416858
205.0,860,4582.511822
3365.0,2883,4615.181658
1420.0,1785,4634.263736
250.0,1175,4647.069038
3640.0,2876,4679.329375
4860.0,3768,4721.636866
6590.0,4602,4772.901412
1400.0,2006,4795.823621
4530.0,4657,4848.572224
3900.0,3881,4892.423259
5970.0,4138,4938.93003
4120.0,3489,4977.70897
4190.0,3265,5013.491521
3550.0,2838,5045.699487
460.0,1630,5063.813386
520.0,1457,5080.510304
2900.0,2861,5112.296614
120.0,501,5118.203985
940.0,1550,5134.930581
120.0,674,5142.355267
880.0,1537,5159.836653
1520.0,1727,5178.978038
4190.0,3330,5216.724097
4180.0,2868,5248.25037
2040.0,1980,5270.601673
3040.0,3128,5306.294985
1000.0,1416,5321.274372
325.0,1114,5333.551098
5770.0,4814,5388.025519
1780.0,2534,5416.300253
2020.0,2635,5446.38129
2275.0,2878,5478.481705
1580.0,2101,5502.0794
1420.0,1544,5518.989642
4520.0,3479,5558.120122
3115.0,2889,5590.987042
4550.0,3264,5628.495082
7915.0,4823,5682.585603
140.0,524,5688.102373
3475.0,3413,5727.131317
4750.0,4017,5772.620873
3990.0,3548,5812.938079
1160.0,1709,5831.770674
4280.0,3482,5871.415772
1080.0,1782,5892.267022
5940.0,4910,5947.797702
1540.0,2067,5970.316351
1840.0,2264,5996.551838
1460.0,1881,6017.126716
600.0,1479,6034.681062
5000.0,3944,6079.393181
3590.0,3072,6113.460738
1080.0,1970,6136.139758
110.0,529,6141.885497
90.0,336,6145.463108
1280.0,2179,6171.081233
7160.0,4149,6217.94469
4180.0,3725,6260.214873
1820.0,2533,6288.017341
1280.0,1919,6310.169472
2535.0,2285,6335.540334
4245.0,3497,6374.85723
2160.0,2310,6401.482372
2645.0,2967,6435.132012
2850.0,2736,6465.204157
7205.0,4213,6512.734906
4175.0,3336,6550.262356
620.0,1464,6567.514873
5180.0,4036,6613.029037
2780.0,2851,6644.158146
4310.0,3596,6684.664968
3970.0,3037,6718.902741
4750.0,4005,6763.415201
4800.0,3671,6804.450185
5650.0,3870,6847.324978
1000.0,1835,6867.279696
4300.0,3290,6904.115193
5550.0,4035,6948.986338
6420.0,3942,6992.532465
3030.0,2707,7021.848439
8230.0,5178,7079.249217
5880.0,4065,7124.377815
6900.0,4814,7178.000082
6680.0,4443,7227.617982
5020.0,3672,7267.807448
6910.0,4558,7318.390916
420.0,1492,7335.34594
4300.0,3693,7376.785525
820.0,1842,7396.593317
120.0,465,7401.517963
355.0,1095,7413.865928
4420.0,3759,7455.545743
5790.0,3665,7496.561796
7700.0,5178,7554.700938
355.0,1300,7569.660564
720.0,1673,7587.634285
5060.0,4075,7633.566203
7455.0,4475,7683.531256
2080.0,2415,7711.526891
5760.0,3769,7754.014458
2015.0,2539,7782.066213
3480.0,2897,7814.43583
4700.0,3258,7851.271781
5210.0,3048,7886.219663
6410.0,4320,7935.395765
2650.0,2621,7965.353639
4700.0,3442,8004.242465
2235.0,2693,8034.364771
5540.0,3640,8075.664153
1940.0,1813,8096.773843
7345.0,5291,8156.459513
6270.0,4027,8201.928596
2335.0,3011,8236.947939
3375.0,2632,8265.906954
1880.0,2107,8290.269443
7555.0,4881,8345.163806
4290.0,3319,8383.000016
6580.0,4457,8433.502676
2640.0,2647,8464.01281
355.0,1040,8475.042247
3450.0,2855,8508.18394
340.0,1137,8520.483269
1520.0,2068,8545.019148
5350.0,3377,8583.425031
1400.0,2183,8607.360961
6140.0,3755,8650.220175
1020.0,1678,8669.995281
1260.0,1755,8689.150571
5830.0,4536,8740.717197
2595.0,2286,8767.271485
1700.0,2324,8793.523315
7130.0,3933,8838.113296
2710.0,2893,8870.738326
940.0,1692,8890.385849
175.0,870,8900.2141
7960.0,4989,8955.995592
4690.0,4154,9002.834072
5310.0,3956,9047.512444
2140.0,2270,9073.619818
3225.0,3064,9107.014756
265.0,770,9116.242585
5360.0,3558,9155.965055
205.0,890,9166.427481
460.0,1514,9182.882345
1520.0,1882,9204.531388
5620.0,3976,9249.786055
1640.0,1955,9271.067946
4860.0,3666,9312.249981
3425.0,3113,9347.818119
1780.0,2116,9370.767766
1040.0,1673,9390.498101
5450.0,4193,9437.592107
6300.0,3747,9479.731154
5450.0,3952,9523.770287
700.0,1378,9538.662352
6350.0,4972,9593.9198
5660.0,4043,9639.004961
7810.0,5355,9699.176438
7785.0,5720,9763.375344
4430.0,3542,9803.405018
3110.0,3543,9843.113616
8015.0,4208,9890.389745
6710.0,4620,9942.061951
5520.0,4038,9987.31982
8240.0,5579,10048.694388
1600.0,1796,10068.868309
480.0,1553,10086.406255
3345.0,3347,10124.306849
5590.0,3906,10167.984334
7185.0,4579,10219.46255
5880.0,4053,10264.796859
6820.0,4198,10311.828986
2740.0,2459,10338.546523
7350.0,4167,10385.028969
5660.0,3652,10426.22433
325.0,1092,10438.76225
1580.0,2007,10461.342051
3235.0,3336,10499.119056
3475.0,3496,10538.467114
150.0,673,10545.748229
5470.0,4275,10593.688682
5940.0,4399,10642.811466
4350.0,3716,10684.848263
6430.0,4666,10736.572459
6040.0,3483,10775.683815
8345.0,4771,10828.808297
6870.0,3699,10870.341024
7220.0,4204,10917.187452
5010.0,3344,10954.986229
1680.0,2059,10977.065393
340.0,1237,10991.266048
2850.0,2331,11017.02023
385.0,1115,11029.044857
7230.0,4027,11073.930251
5440.0,3466,11112.743339
5190.0,3475,11151.567592
4710.0,3575,11191.686096
1120.0,1363,11206.081473
7050.0,4885,11259.815574
5350.0,3989,11303.981086
6320.0,4339,11352.105106
1920.0,1814,11372.53431
3925.0,3636,11412.429115
1120.0,1660,11431.544098
7045.0,5662,11494.160266
1860.0,2074,11517.807327
5240.0,3832,11560.538799
8445.0,4553,11611.517581
3405.0,3471,11649.723842
4490.0,4133,11695.486991
9250.0,5301,11754.563381
440.0,1323,11768.653207
6290.0,3759,11810.224232
500.0,1230,11823.213981
5280.0,3962,11866.927382
6090.0,4330,11914.379145
7905.0,5283,11972.248595
7600.0,5508,12032.431632
6970.0,4503,12082.344361
5110.0,3975,12126.592516
7740.0,4597,12178.418354
4970.0,4047,12223.956142
5020.0,3615,12264.601548
1040.0,1741,12284.589512
5660.0,4318,12333.081661
5590.0,3895,12377.136947
4280.0,3083,12412.288927
340.0,1132,12424.365202
2120.0,2598,12454.283151
1360.0,1994,12475.594601
3750.0,3259,12512.165476
980.0,1883,12533.16305
7900.0,4644,12585.260571
5700.0,3964,12629.272007
4940.0,3816,12671.227431
1380.0,1922,12693.120605
2500.0,2643,12722.461192
5640.0,4034,12767.25962
6250.0,3958,12811.162382
8840.0,5273,12871.332648
3945.0,2999,12904.995627
7270.0,4143,12951.892201
3410.0,3223,12988.335139
5280.0,4358,13039.022468
6710.0,3955,13083.69595
6760.0,4311,13132.467778
3615.0,3326,13170.209317
5790.0,3672,13211.707945
8005.0,4924,13267.460274
6280.0,3581,13308.108164
7625.0,4539,13358.77798
1720.0,2282,13384.496001
2045.0,2462,13412.069601
5000.0,3761,13455.344764
4500.0,3952,13500.085187
7375.0,4683,13552.607345
4820.0,3256,13589.181286
4840.0,4217,13636.720399
6850.0,3917,13680.712742
4420.0,3456,13719.527957
4760.0,4188,13766.600264
5090.0,3897,13810.359674
6240.0,4110,13856.644936
7565.0,4453,13906.691126
5600.0,3839,13949.888981
9100.0,5289,14009.218575
14300.0,7131,14089.013217
