# {"t_start": 1542677814.2395308, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
7050.0,5027,4086.692796
1960.0,2160,4111.614576
980.0,1563,4128.106582
5540.0,3978,4172.961844
4095.0,3993,4217.975101
1900.0,2153,4242.727364
2430.0,2656,4271.921984
1560.0,2257,4297.975642
2970.0,3631,4339.101647
1200.0,1933,4360.090776
235.0,877,4369.860051
1340.0,1902,4391.601582
2905.0,3075,4426.723799
3050.0,2710,4455.84573
4530.0,3275,4492.958624
680.0,1419,4508.765333
3110.0,2931,4541.587783
1760.0,2119,4565.884776
1640.0,2764,4595.647388
1640.0,2230,4621.18955
960.0,1901,4641.549982
1200.0,1765,4662.165541
7300.0,4532,4712.606836
1580.0,1967,4733.810516
4390.0,3808,4776.608359
2660.0,2564,4806.03068
1360.0,1910,4826.639771
2710.0,2753,4857.897514
3460.0,3639,4898.99325
2260.0,2725,4929.636711
4610.0,3639,4969.926521
1100.0,1726,4989.659842
880.0,1568,5006.727925
1780.0,1762,5027.332963
265.0,1047,5038.390769
1945.0,2450,5065.630893
4055.0,3042,5099.371419
340.0,946,5110.047283
4400.0,3062,5144.280038
2340.0,2630,5174.178573
2530.0,2575,5202.692355
5860.0,4217,5250.287815
3895.0,3051,5284.104699
3900.0,2928,5317.225877
2240.0,2907,5350.105725
640.0,1389,5365.299639
2240.0,2168,5389.660363
2080.0,2198,5414.022151
2570.0,3386,5452.371426
3010.0,3068,5487.491952
680.0,1251,5500.912995
5710.0,4234,5548.424292
4670.0,3060,5583.398305
3470.0,3182,5619.12619
2195.0,2697,5649.222571
2225.0,2578,5678.868586
1400.0,2011,5701.02963
1980.0,2344,5727.972318
5010.0,3554,5768.545799
160.0,836,5777.344735
4570.0,3406,5816.289229
370.0,1196,5829.290508
400.0,1411,5846.050987
4130.0,3290,5882.857441
1440.0,2388,5909.844325
4920.0,3589,5950.776624
3420.0,3043,5985.893062
2200.0,2326,6011.003182
3215.0,3808,6053.924141
130.0,738,6062.235666
3160.0,2818,6094.315295
5270.0,3585,6135.322139
560.0,1582,6153.010692
2995.0,3485,6192.591654
5720.0,4476,6243.490296
2575.0,3025,6277.632722
2945.0,2810,6309.845655
4550.0,3471,6349.402478
3120.0,2824,6380.359056
2260.0,2884,6412.908083
5260.0,4114,6459.36567
2000.0,2374,6487.004617
220.0,877,6496.332247
6620.0,5162,6554.025464
4510.0,3523,6593.815914
4005.0,2930,6627.282691
5300.0,3355,6665.167699
2945.0,2539,6692.799093
1460.0,2020,6715.845066
3320.0,2932,6748.49595
1540.0,2144,6772.009633
370.0,1176,6784.325473
2595.0,3124,6819.517085
5860.0,4241,6866.413796
4910.0,3542,6906.072051
5750.0,4165,6952.499382
5820.0,3906,6995.907953
2605.0,2965,7027.814364
4260.0,3454,7066.185564
4120.0,4151,7112.326381
3615.0,2678,7142.456712
4910.0,3976,7186.627188
5970.0,3818,7228.892693
8005.0,5281,7287.433792
1120.0,1728,7305.931759
7080.0,4072,7351.237624
4580.0,4056,7396.639026
5300.0,3509,7435.971787
3255.0,3380,7474.201169
2080.0,2301,7499.158854
4880.0,4016,7544.01987
6860.0,3886,7587.423678
1955.0,2734,7618.674352
7580.0,5113,7675.363891
3915.0,3342,7713.721221
3495.0,3330,7751.473986
1820.0,1952,7772.61861
6215.0,4024,7817.826607
355.0,1021,7829.517483
3195.0,3617,7870.151391
7115.0,4564,7922.957997
7390.0,4452,7973.722408
4890.0,3954,8018.714898
2560.0,2222,8042.934155
4350.0,3390,8081.431189
8310.0,4892,8137.204461
1340.0,1632,8155.700971
5440.0,3973,8200.618797
5070.0,3893,8245.222824
4700.0,3597,8286.272334
6330.0,4545,8337.46996
7450.0,4681,8390.515506
3920.0,3259,8427.610172
4350.0,3982,8472.730891
3585.0,2925,8506.546515
370.0,1462,8522.545766
1440.0,2247,8548.877099
6500.0,4505,8599.657279
7250.0,4745,8653.539737
4205.0,3406,8692.244651
4720.0,3902,8736.43804
1900.0,2348,8764.088656
2340.0,2489,8791.727008
4840.0,3667,8833.260233
5410.0,4009,8878.767574
5090.0,4198,8926.288489
4610.0,3773,8968.989371
5170.0,3774,9011.384281
6330.0,4113,9057.646112
2560.0,2629,9087.394861
4660.0,3855,9130.753542
960.0,1474,9146.858577
3690.0,2872,9179.440125
7810.0,5118,9237.084476
6520.0,4112,9283.611396
6095.0,4054,9329.314509
5200.0,3787,9371.840066
220.0,1310,9387.631591
1020.0,1447,9402.887467
5840.0,3769,9445.484631
4870.0,3197,9481.606481
4110.0,3532,9521.002457
3390.0,2980,9553.520287
1520.0,2081,9577.298993
5970.0,3643,9618.285334
9515.0,5623,9680.405223
2420.0,2658,9710.76478
5730.0,4058,9756.262206
3745.0,3478,9795.041556
7010.0,4230,9842.573838
4780.0,3603,9882.55671
5530.0,3852,9925.49537
6560.0,4079,9971.10862
5170.0,3826,10013.527413
3400.0,2677,10043.776625
80.0,355,10047.26964
5220.0,3849,10090.542221
1880.0,2676,10120.781141
3130.0,2711,10150.647422
5560.0,3776,10192.970775
5690.0,3876,10236.421141
5720.0,4035,10281.502591
7630.0,4464,10331.703706
860.0,1935,10353.865599
5080.0,3529,10392.846243
5190.0,3696,10434.360355
340.0,1039,10446.756758
2080.0,2100,10469.636032
2680.0,2327,10496.204817
6565.0,4539,10546.906442
4740.0,3612,10587.790306
1620.0,2609,10616.166055
1060.0,1589,10634.755251
5880.0,3843,10677.83039
5320.0,3534,10717.101554
6390.0,4421,10766.537829
5340.0,4363,10815.538105
12190.0,7036,10893.238159
4960.0,3422,10931.701269
4160.0,3756,10973.555829
8415.0,5740,11037.996704
780.0,1978,11059.959517
6795.0,4546,11110.603353
3050.0,2564,11139.687262
7160.0,4555,11190.141795
1980.0,2192,11213.415841
920.0,1183,11226.950204
4530.0,3275,11262.51544
4680.0,3155,11297.753503
3435.0,2825,11329.764433
2635.0,2961,11361.514785
1480.0,1953,11383.784094
5030.0,3396,11421.589755
440.0,1760,11440.653824
7305.0,4655,11492.578672
7125.0,4350,11540.873553
5110.0,3718,11582.49884
11170.0,6023,11650.014443
60.0,317,11653.612232
295.0,1083,11665.469824
840.0,1692,11683.505834
6975.0,4475,11732.9211
7515.0,4999,11788.329827
500.0,1057,11800.865839
2670.0,2209,11824.322217
5120.0,3603,11864.240291
7050.0,4183,11910.088247
5140.0,3958,11953.684794
3030.0,3551,11992.165459
5660.0,3788,12033.493203
1540.0,2196,12058.214085
660.0,1382,12072.963139
5730.0,4086,12118.495709
7080.0,4542,12169.11671
2080.0,2612,12198.710443
4530.0,4473,12249.073889
2020.0,1899,12270.922319
5700.0,3494,12310.13818
1340.0,1828,12330.74287
5820.0,4068,12376.579226
1820.0,2027,12399.224631
1860.0,1968,12421.359925
460.0,1302,12435.598127
7305.0,4830,12490.480386
9155.0,5712,12554.066498
6985.0,4890,12608.420925
3185.0,3207,12644.460298
2600.0,2512,12671.7117
2945.0,3200,12707.582513
7170.0,4303,12755.488089
4550.0,3592,12795.62206
2690.0,2292,12821.939448
3880.0,3705,12863.393183
7470.0,4869,12918.499854
1840.0,2551,12947.067123
1880.0,2611,12976.442353
7360.0,4452,13027.653301
340.0,1367,13043.9466
8105.0,4271,13092.037455
5130.0,4144,13138.708289
4550.0,3206,13175.53456
4160.0,3671,13217.243417
8025.0,5242,13275.808946
8450.0,4752,13329.272418
6430.0,3858,13372.709742
2545.0,2333,13399.59252
720.0,1769,13418.972308
2635.0,3213,13456.098523
6600.0,4037,13501.891152
3630.0,3163,13537.61237
4560.0,4127,13583.723329
1240.0,1755,13603.71306
4990.0,3749,13645.57478
1980.0,2350,13672.010971
7870.0,5081,13728.765837
9495.0,6144,13798.513272
6690.0,3895,13842.317489
5830.0,4483,13892.521488
10450.0,6419,13964.521367
8920.0,5517,14026.861303
9970.0,5774,14090.871856
