# {"t_start": 1542757231.9029744, "env_id": "PongNoFrameskip-v0"} 
r,l,t
13.0,3160,1958.723835
14.0,3010,1983.794715
9.0,3384,2011.500121
9.0,3470,2040.080843
10.0,3225,2067.040202
16.0,2787,2089.630786
12.0,3006,2114.652348
3.0,3435,2143.001643
-3.0,4106,2176.826105
6.0,3523,2205.679183
2.0,3490,2234.241918
9.0,3014,2259.285173
16.0,2435,2279.407553
12.0,2920,2303.515813
7.0,3002,2328.037157
16.0,2247,2346.750417
12.0,2961,2371.121155
10.0,3480,2399.754059
4.0,3235,2426.281783
9.0,2884,2450.270103
11.0,3190,2476.582871
5.0,4288,2511.615636
9.0,3346,2539.108047
9.0,3161,2565.302454
8.0,3826,2596.899687
8.0,2721,2619.210303
17.0,2424,2639.198094
16.0,2312,2658.21878
13.0,2634,2680.086648
9.0,2948,2704.387155
18.0,2308,2723.398264
11.0,2753,2745.837402
13.0,3154,2771.965659
10.0,3262,2798.667885
13.0,3321,2826.013945
10.0,3195,2852.373815
14.0,3000,2877.372885
5.0,3501,2906.050581
10.0,3104,2931.579272
4.0,3481,2960.26119
3.0,3540,2989.739233
12.0,2570,3010.902005
12.0,3210,3037.287998
11.0,3560,3066.750194
11.0,3130,3092.326167
13.0,3087,3117.780711
10.0,3265,3145.055056
13.0,2692,3167.177896
11.0,3131,3192.768338
11.0,2893,3216.827151
15.0,3161,3243.044676
9.0,2994,3267.607362
8.0,3325,3294.983481
8.0,3333,3322.41897
13.0,2514,3343.333745
7.0,3011,3367.877808
-1.0,3489,3396.531946
14.0,2688,3418.781163
12.0,2867,3442.706728
1.0,3467,3471.299425
2.0,3497,3499.99479
15.0,2933,3524.19737
12.0,3034,3549.375289
16.0,3022,3573.975713
12.0,2768,3597.096175
13.0,3141,3622.738794
15.0,2677,3645.015743
11.0,2516,3667.252546
14.0,2668,3690.657864
9.0,3278,3717.446479
15.0,2607,3739.216344
11.0,2918,3762.846931
4.0,3601,3792.934111
19.0,2739,3815.286751
14.0,2995,3839.766911
14.0,3267,3867.59049
4.0,3468,3898.032646
5.0,3391,3927.583616
12.0,3266,3956.398602
12.0,3528,3987.219063
12.0,2777,4011.811044
18.0,2709,4035.569875
9.0,3232,4064.309881
15.0,3392,4093.54517
5.0,3203,4121.691942
14.0,3231,4150.146687
12.0,3530,4181.127257
13.0,2874,4206.226866
13.0,2678,4229.893247
11.0,2679,4253.572844
13.0,2827,4277.583905
18.0,2200,4295.630535
16.0,2508,4316.63864
17.0,2357,4335.854766
10.0,2862,4359.793237
18.0,2827,4383.045676
13.0,2840,4406.473895
18.0,2727,4428.757613
13.0,3096,4454.155986
13.0,2959,4478.461178
13.0,2644,4500.378565
11.0,2917,4524.574209
14.0,2606,4545.902015
16.0,2448,4566.042209
11.0,3371,4594.149669
13.0,2537,4614.641157
17.0,2520,4635.593415
20.0,2117,4653.251463
7.0,3430,4681.191705
12.0,2835,4705.030273
10.0,2771,4727.577497
15.0,2807,4750.883232
9.0,2813,4774.103441
18.0,2219,4792.266753
19.0,2875,4816.249225
10.0,2741,4838.638624
16.0,2838,4861.963553
17.0,3059,4887.245423
14.0,3514,4916.544623
14.0,2692,4938.783069
16.0,2366,4958.064764
16.0,2167,4975.950651
14.0,2338,4995.116639
10.0,3170,5021.392775
10.0,3085,5046.728813
13.0,2966,5071.042482
17.0,2402,5090.986228
15.0,2903,5115.103931
12.0,2755,5137.573679
10.0,3248,5164.673227
12.0,2711,5186.879603
12.0,2765,5209.417819
16.0,2437,5229.442846
16.0,2642,5251.441137
17.0,2473,5271.654053
13.0,2736,5294.466927
14.0,2663,5316.012321
8.0,3240,5343.081825
16.0,2441,5363.182528
14.0,2765,5385.671667
15.0,2858,5409.565036
19.0,2491,5429.838276
15.0,2984,5454.288337
15.0,3040,5479.516777
17.0,2240,5498.259079
12.0,3157,5523.987416
14.0,2760,5547.009645
13.0,3196,5573.388554
15.0,2697,5595.555257
13.0,3036,5620.77428
8.0,3347,5648.388425
17.0,2382,5667.742295
14.0,3194,5694.154703
6.0,3067,5719.486567
20.0,2247,5738.257497
12.0,2680,5760.426461
11.0,3081,5785.839541
16.0,3340,5813.371349
15.0,2730,5835.757213
14.0,3060,5861.003926
17.0,2467,5881.182679
15.0,2781,5904.251877
17.0,2753,5926.624832
17.0,2372,5946.418904
16.0,2999,5970.945078
18.0,2379,5990.840574
17.0,2302,6009.784933
15.0,2633,6031.177789
16.0,2783,6054.296116
14.0,2500,6075.165476
14.0,2832,6098.472513
12.0,2879,6122.105931
16.0,2639,6144.050936
7.0,3105,6169.543541
4.0,3396,6197.787441
15.0,3209,6224.151076
17.0,2420,6244.140658
18.0,2390,6263.587444
16.0,2552,6284.683861
12.0,2975,6309.075434
15.0,2863,6333.015545
18.0,3091,6358.360816
17.0,2900,6382.392336
13.0,2599,6403.692158
11.0,2931,6427.872739
11.0,2578,6449.061054
10.0,2687,6471.204537
8.0,3265,6497.877515
9.0,3397,6526.257343
14.0,2884,6549.724652
15.0,2633,6571.641927
18.0,2314,6590.737289
17.0,3270,6617.434335
14.0,2566,6639.067082
19.0,2366,6658.416673
19.0,3008,6682.978353
5.0,3921,6715.561289
17.0,2286,6734.460201
12.0,3422,6762.767927
14.0,2783,6785.337924
17.0,2987,6810.307481
16.0,3099,6835.808627
13.0,2616,6857.205037
15.0,2803,6880.4599
13.0,3163,6906.717941
13.0,2787,6929.786526
16.0,3053,6954.58519
15.0,2692,6976.805394
13.0,2657,6998.842018
18.0,2248,7017.564032
13.0,3101,7043.100084
17.0,2154,7060.934784
12.0,2978,7085.40348
17.0,2325,7104.550963
17.0,2988,7129.509234
15.0,2317,7148.591618
12.0,2989,7173.057406
13.0,3106,7198.503771
15.0,3075,7223.86497
16.0,2910,7247.961633
16.0,3120,7273.49775
19.0,3051,7298.824286
12.0,2930,7323.015815
15.0,2546,7344.067222
20.0,2749,7366.546735
20.0,2292,7385.489895
10.0,3155,7411.678193
11.0,2831,7435.002757
15.0,2661,7457.034358
12.0,2660,7478.59706
16.0,2736,7501.509194
15.0,2450,7521.606791
19.0,2325,7540.71201
14.0,2780,7563.73697
17.0,3075,7589.118981
10.0,2913,7613.291634
14.0,3027,7637.935282
9.0,3594,7667.525274
20.0,2351,7687.189233
20.0,2812,7710.404555
19.0,2251,7728.674226
14.0,2543,7749.731597
17.0,2897,7773.830459
17.0,2890,7797.317505
15.0,3298,7824.609474
13.0,3360,7852.209548
18.0,2690,7874.397868
13.0,3264,7901.642122
17.0,2391,7921.054902
15.0,2321,7940.101276
16.0,3070,7965.453409
14.0,2542,7986.477745
15.0,3009,8011.535968
20.0,2284,8030.442903
15.0,2715,8052.760262
17.0,2567,8073.907155
17.0,2607,8095.184299
11.0,3181,8121.502781
17.0,2233,8139.725365
20.0,2362,8159.475853
13.0,2817,8182.708535
19.0,2447,8202.888147
17.0,3056,8228.166003
20.0,2232,8246.379228
13.0,2820,8269.635854
15.0,2577,8290.903602
20.0,2816,8314.159912
17.0,2666,8336.284425
20.0,2137,8354.092907
15.0,2598,8375.478282
17.0,2347,8394.709243
11.0,2751,8417.638101
9.0,3286,8444.915968
15.0,3083,8470.364011
15.0,2410,8489.809678
13.0,3564,8519.362907
11.0,2944,8543.640153
13.0,2994,8568.596322
18.0,3125,8594.247831
14.0,2948,8618.611634
16.0,2626,8640.556911
19.0,2231,8658.756522
14.0,3380,8686.483049
12.0,3044,8711.679505
20.0,2237,8730.366473
16.0,2387,8749.784734
10.0,2776,8772.821925
18.0,2653,8794.857335
15.0,2612,8816.198939
10.0,3371,8843.861311
17.0,2469,8864.562462
16.0,2647,8886.05564
20.0,2775,8909.101575
15.0,2691,8931.293163
16.0,2771,8954.304185
13.0,2528,8974.865385
19.0,2394,8994.761122
15.0,2824,9018.076533
16.0,2559,9039.241275
16.0,2912,9063.415198
20.0,2476,9083.671662
17.0,2924,9107.892199
16.0,2436,9128.00832
15.0,2427,9148.117813
12.0,3042,9173.30842
14.0,2928,9197.051155
9.0,3453,9225.542974
13.0,2969,9250.498998
15.0,2673,9272.126604
21.0,3055,9297.418174
19.0,2562,9318.548973
13.0,2805,9341.779388
15.0,2722,9364.103902
20.0,2838,9387.99825
13.0,2668,9409.569938
17.0,2834,9433.555088
18.0,2486,9453.909798
17.0,2739,9476.310342
14.0,2909,9500.447673
16.0,3236,9526.938966
15.0,2871,9551.069027
12.0,2846,9574.401874
14.0,2891,9598.430548
17.0,2608,9619.788332
17.0,2336,9639.002077
17.0,2500,9659.859704
17.0,2706,9682.041969
17.0,2941,9706.283291
16.0,2760,9728.803653
17.0,2554,9749.889354
17.0,2727,9772.736484
15.0,3126,9798.343953
17.0,2609,9819.691396
15.0,2939,9843.982077
18.0,2551,9865.061429
13.0,2861,9888.480717
17.0,2807,9911.745971
14.0,2992,9936.694193
15.0,2544,9957.757503
17.0,2806,9981.060203
15.0,2425,10000.627419
18.0,2681,10022.84574
15.0,2732,10045.695659
17.0,3558,10074.687097
17.0,2934,10099.043884
9.0,3320,10126.484382
11.0,2762,10149.575483
19.0,2871,10173.04655
17.0,2294,10192.039207
14.0,2633,10214.008738
17.0,2328,10233.105211
14.0,2728,10255.505772
15.0,3190,10281.95856
14.0,3049,10307.320682
18.0,2734,10329.709588
17.0,3094,10355.189787
20.0,2241,10373.909306
