# {"t_start": 1542936232.2541275, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
725.0,386,1803.967761
300.0,382,1808.24702
775.0,551,1814.532872
525.0,526,1820.548694
700.0,405,1825.163745
425.0,371,1829.357907
650.0,386,1833.788313
325.0,431,1838.986524
675.0,390,1843.338226
675.0,479,1848.635439
700.0,458,1853.709004
650.0,471,1859.003207
650.0,466,1864.217584
700.0,429,1869.04972
725.0,427,1873.85153
650.0,450,1878.83402
725.0,549,1885.029145
675.0,517,1890.825183
650.0,446,1895.935157
675.0,417,1900.66559
675.0,399,1905.122127
700.0,476,1910.639617
725.0,556,1916.932204
675.0,414,1921.632642
625.0,427,1926.528203
600.0,384,1930.802822
600.0,364,1934.989778
725.0,468,1940.360883
725.0,514,1946.272957
750.0,535,1952.51196
700.0,445,1957.466357
675.0,449,1962.457245
650.0,440,1967.311192
675.0,388,1971.634148
275.0,327,1975.280155
700.0,489,1980.761002
450.0,409,1985.313297
675.0,407,1989.849958
750.0,633,1996.950644
700.0,452,2001.969983
625.0,399,2006.38374
800.0,584,2013.004672
775.0,456,2018.113566
350.0,335,2021.875359
425.0,527,2027.876087
675.0,396,2032.291378
725.0,532,2038.413797
675.0,419,2043.244965
700.0,407,2047.945804
725.0,477,2053.34528
600.0,358,2057.399527
600.0,355,2061.413438
650.0,405,2066.323268
650.0,487,2071.759928
750.0,481,2077.039148
725.0,401,2081.550379
700.0,544,2087.670754
650.0,364,2091.615203
625.0,385,2095.854235
675.0,491,2101.329153
700.0,407,2105.901454
725.0,491,2111.392809
725.0,497,2116.879621
325.0,432,2121.64824
475.0,436,2126.464295
650.0,403,2130.98871
675.0,404,2135.511805
350.0,405,2139.915991
425.0,486,2145.414408
575.0,344,2149.318487
325.0,426,2154.082164
650.0,413,2158.719152
450.0,456,2164.054492
450.0,492,2169.700468
650.0,366,2173.904706
650.0,459,2179.189474
600.0,380,2183.448852
700.0,499,2189.190165
675.0,395,2193.664463
675.0,444,2198.729012
750.0,526,2204.556242
725.0,426,2209.335225
700.0,404,2213.871732
750.0,392,2218.218239
725.0,536,2224.193685
500.0,622,2231.239049
300.0,371,2235.341748
725.0,397,2239.72281
700.0,431,2244.528918
725.0,533,2250.533764
675.0,392,2254.995338
700.0,537,2261.292516
475.0,337,2265.291696
700.0,425,2270.147188
650.0,444,2275.266417
675.0,438,2280.19894
775.0,492,2285.845432
725.0,551,2292.243753
725.0,424,2297.026344
725.0,416,2301.665347
425.0,433,2306.518319
725.0,405,2311.111738
675.0,378,2315.279127
325.0,374,2319.551823
825.0,579,2326.022674
700.0,458,2331.422154
750.0,500,2337.433254
750.0,498,2343.286455
775.0,593,2350.161215
375.0,428,2355.102744
725.0,433,2360.129287
725.0,434,2364.977993
725.0,591,2371.661723
700.0,412,2376.300849
700.0,405,2380.873893
675.0,408,2385.514945
750.0,555,2392.137743
575.0,466,2397.686996
725.0,484,2403.502838
650.0,407,2408.170311
700.0,372,2412.486387
675.0,389,2417.028332
375.0,572,2423.52259
700.0,402,2428.085351
750.0,554,2434.355533
775.0,550,2440.589589
700.0,391,2445.366189
650.0,534,2451.734601
750.0,469,2457.323373
675.0,396,2461.946362
725.0,425,2466.946245
300.0,457,2472.21895
775.0,537,2478.371077
625.0,364,2482.44065
700.0,496,2488.132166
775.0,569,2494.569654
800.0,486,2500.522184
625.0,389,2505.112042
725.0,426,2510.141576
700.0,389,2514.725517
675.0,396,2519.325612
750.0,400,2523.982097
700.0,421,2528.753238
650.0,371,2532.949623
650.0,405,2537.564805
625.0,411,2542.247365
675.0,477,2547.600585
725.0,411,2552.479034
775.0,445,2557.78517
150.0,304,2561.271767
700.0,400,2566.092296
750.0,476,2571.726056
775.0,505,2577.645781
1275.0,567,2583.998998
775.0,641,2591.318562
825.0,629,2598.518886
675.0,392,2602.998883
725.0,504,2609.084992
700.0,383,2613.545792
750.0,520,2619.84223
700.0,404,2624.516541
725.0,376,2629.077584
775.0,674,2636.724185
725.0,483,2642.13341
1275.0,555,2648.412738
825.0,562,2654.825466
675.0,423,2659.712071
725.0,394,2664.39744
775.0,485,2670.147354
750.0,463,2675.700115
700.0,449,2680.975475
750.0,568,2687.778334
775.0,495,2693.35249
775.0,508,2699.151664
775.0,631,2706.32542
550.0,373,2710.470925
1275.0,647,2717.847065
750.0,498,2723.751513
775.0,500,2729.853508
800.0,451,2735.23965
1300.0,662,2742.944149
1300.0,651,2750.52925
750.0,422,2755.321603
775.0,425,2760.016752
825.0,614,2767.031642
750.0,495,2772.604766
700.0,409,2777.214329
800.0,534,2783.265602
700.0,383,2787.802533
800.0,507,2793.902076
750.0,417,2798.838879
750.0,391,2803.360753
800.0,590,2810.225062
775.0,475,2815.786839
825.0,634,2822.913087
750.0,396,2827.310554
700.0,393,2831.677439
725.0,447,2836.688669
700.0,410,2841.3142
775.0,465,2846.587784
775.0,474,2852.152586
725.0,407,2857.076171
775.0,439,2862.172194
800.0,650,2869.776962
825.0,731,2878.287748
1325.0,784,2887.360087
800.0,533,2893.35557
800.0,512,2899.119348
800.0,500,2904.681203
625.0,393,2909.047176
700.0,371,2913.198529
700.0,427,2918.310021
725.0,384,2922.935775
800.0,561,2929.456708
750.0,447,2934.711868
4100.0,756,2943.527043
775.0,494,2949.150876
775.0,394,2953.628615
1300.0,830,2963.040015
800.0,418,2967.788327
725.0,384,2972.033931
775.0,483,2977.820483
825.0,531,2984.126198
1175.0,611,2991.358908
800.0,535,2997.545919
1325.0,565,3004.137194
800.0,551,3010.448141
750.0,573,3016.964266
750.0,450,3022.0535
775.0,541,3028.294014
775.0,527,3034.427896
800.0,490,3040.198502
800.0,593,3047.290475
700.0,397,3051.983169
1300.0,759,3060.961151
750.0,394,3065.381792
800.0,527,3071.402487
775.0,441,3076.446145
1300.0,664,3084.147112
825.0,566,3091.017656
775.0,449,3096.377794
4125.0,827,3106.199892
775.0,502,3111.969832
1325.0,635,3119.175197
750.0,448,3124.35077
750.0,407,3128.993429
775.0,548,3135.64785
800.0,634,3143.249877
750.0,416,3148.2336
775.0,673,3156.163804
825.0,569,3162.665206
700.0,389,3167.146041
825.0,526,3173.221877
775.0,589,3180.388952
800.0,588,3187.65612
750.0,476,3193.289431
750.0,505,3199.239712
800.0,595,3206.037437
1300.0,602,3212.949787
750.0,585,3219.959121
825.0,600,3227.498984
800.0,458,3233.134304
825.0,592,3240.138169
800.0,514,3245.938445
825.0,506,3251.752551
800.0,574,3258.293618
800.0,543,3264.711096
800.0,492,3270.835466
800.0,556,3277.764723
800.0,483,3283.385207
325.0,372,3287.773394
825.0,563,3294.077343
775.0,441,3299.137335
1325.0,667,3306.680249
700.0,387,3311.095643
800.0,545,3317.855159
750.0,395,3322.75842
825.0,702,3331.256878
1325.0,631,3338.566279
825.0,675,3346.213958
725.0,404,3350.751718
800.0,713,3358.84528
800.0,514,3364.6774
800.0,601,3372.172614
825.0,590,3379.319185
825.0,720,3387.85004
1325.0,705,3395.768939
1325.0,844,3405.363761
800.0,499,3410.958921
800.0,506,3416.77505
1325.0,690,3425.507245
825.0,531,3431.933983
825.0,497,3437.738822
800.0,567,3444.307308
1325.0,565,3450.722458
775.0,505,3456.466403
1825.0,797,3465.436386
725.0,508,3471.579205
725.0,411,3476.571762
800.0,571,3483.325282
825.0,640,3490.810612
775.0,464,3496.229094
4100.0,662,3503.693568
775.0,552,3509.98367
4075.0,814,3519.592146
825.0,815,3529.594262
800.0,611,3536.780066
800.0,616,3543.993739
775.0,450,3549.109497
3950.0,663,3556.776166
750.0,440,3561.841285
775.0,438,3567.311962
1325.0,799,3577.166866
800.0,569,3583.952563
825.0,623,3591.069528
825.0,771,3600.00387
775.0,706,3608.80819
825.0,518,3615.12206
700.0,408,3619.951782
1325.0,563,3626.573071
775.0,502,3632.259403
725.0,373,3636.674606
1300.0,599,3643.918001
900.0,817,3654.104186
825.0,612,3661.294141
775.0,870,3671.610877
800.0,522,3677.848859
800.0,894,3689.018971
750.0,587,3696.012064
825.0,720,3704.426103
825.0,638,3711.995099
1325.0,776,3721.836461
775.0,652,3729.75736
475.0,569,3736.547424
1300.0,733,3745.12168
750.0,582,3752.305042
1275.0,761,3761.833287
1300.0,596,3768.878915
800.0,540,3775.149646
725.0,469,3780.511588
725.0,425,3785.812331
800.0,726,3795.055899
775.0,576,3801.853704
825.0,593,3808.918771
825.0,744,3817.838828
775.0,557,3824.884055
825.0,623,3832.699156
775.0,484,3838.347387
1300.0,672,3846.359009
800.0,570,3852.990393
450.0,442,3858.635752
3950.0,663,3866.956365
650.0,398,3871.637836
775.0,473,3877.200461
3950.0,787,3886.400132
650.0,553,3893.269887
800.0,406,3898.380176
825.0,588,3905.555727
800.0,489,3911.193667
825.0,665,3919.008636
800.0,469,3924.428272
675.0,368,3929.012033
825.0,682,3937.502326
800.0,620,3944.913589
3950.0,657,3952.58006
4200.0,713,3960.82656
775.0,481,3966.761623
1325.0,756,3976.090337
775.0,453,3981.499699
775.0,474,3987.051296
3975.0,632,3994.379971
4325.0,923,4005.54082
800.0,474,4011.316897
800.0,538,4017.886101
800.0,478,4023.558477
800.0,531,4029.698422
775.0,470,4035.117076
800.0,569,4041.752347
825.0,570,4048.786812
825.0,616,4056.393167
825.0,603,4063.465995
775.0,531,4069.601039
775.0,511,4075.486136
825.0,650,4083.385857
800.0,652,4091.503384
4025.0,678,4099.650582
800.0,631,4107.055413
800.0,752,4115.804355
675.0,362,4120.172763
1325.0,690,4128.805737
800.0,623,4136.325615
825.0,542,4142.683957
1425.0,903,4153.093618
775.0,429,4158.235989
4100.0,743,4167.604445
4100.0,820,4177.342504
800.0,556,4183.825487
4075.0,764,4192.709117
4775.0,857,4203.345537
1325.0,717,4212.244417
4375.0,795,4221.575006
800.0,567,4228.183035
825.0,653,4235.939471
4075.0,638,4243.880021
825.0,585,4251.060072
450.0,559,4257.614404
825.0,565,4264.238554
825.0,532,4270.439297
3950.0,725,4279.725207
800.0,664,4287.762267
750.0,492,4293.511744
1825.0,869,4303.616651
825.0,658,4311.819328
825.0,669,4320.174619
1325.0,759,4329.255885
750.0,570,4335.822016
1300.0,665,4343.461733
750.0,582,4350.902636
1325.0,773,4360.385666
3950.0,635,4367.829222
4075.0,700,4376.071162
800.0,788,4385.87168
825.0,686,4394.295996
825.0,640,4401.973166
825.0,877,4412.151787
1325.0,580,4419.132727
700.0,394,4424.184847
5100.0,851,4434.67653
825.0,511,4440.674708
750.0,414,4445.398758
4575.0,793,4454.516427
825.0,709,4463.538214
1325.0,778,4472.947347
825.0,577,4479.755033
4075.0,659,4487.25087
3950.0,587,4494.027652
825.0,571,4501.069666
825.0,617,4508.79354
1325.0,675,4516.742947
825.0,742,4525.424134
825.0,564,4531.854724
825.0,670,4539.962797
800.0,446,4545.584827
825.0,478,4551.297251
750.0,449,4556.539085
800.0,534,4562.858836
775.0,475,4568.277738
800.0,598,4575.146638
825.0,532,4581.574703
925.0,808,4591.621277
4225.0,860,4601.818669
775.0,509,4607.818586
1325.0,884,4618.404073
775.0,452,4624.054665
825.0,637,4631.873433
1325.0,775,4641.183988
800.0,525,4647.37996
800.0,577,4654.674021
4075.0,738,4663.835948
825.0,589,4670.78954
800.0,689,4679.16268
1250.0,579,4686.503086
800.0,541,4693.440525
4225.0,737,4702.246494
825.0,621,4709.714124
1325.0,672,4718.298417
800.0,549,4725.083612
4575.0,862,4735.597568
825.0,667,4743.905578
775.0,417,4749.143288
975.0,619,4756.635573
775.0,628,4764.198655
800.0,441,4769.643782
350.0,497,4776.063635
825.0,753,4785.353006
4675.0,904,4796.36338
1425.0,830,4806.930712
825.0,688,4815.450154
825.0,620,4822.863828
825.0,653,4830.942774
825.0,602,4838.673524
825.0,659,4846.522855
800.0,490,4852.472555
3975.0,709,4861.289604
700.0,387,4866.321214
4125.0,882,4877.033197
800.0,456,4882.595043
825.0,714,4891.370862
800.0,742,4900.874272
350.0,586,4907.763647
825.0,647,4915.62099
4825.0,814,4925.969705
4100.0,915,4937.127645
4100.0,713,4945.842525
825.0,703,4954.684207
4075.0,747,4964.101945
775.0,551,4970.692774
275.0,365,4974.961623
1300.0,636,4982.949374
825.0,627,4990.909022
1300.0,560,4997.517496
1325.0,666,5005.603185
825.0,726,5014.656112
775.0,434,5020.32445
800.0,586,5027.304605
1325.0,882,5038.007712
4100.0,671,5046.519989
825.0,601,5054.078192
775.0,465,5059.541086
800.0,575,5066.397625
4100.0,866,5077.03298
325.0,326,5081.278955
825.0,509,5087.545192
825.0,601,5094.58952
800.0,504,5100.535541
825.0,670,5108.745178
825.0,628,5116.836185
4075.0,642,5124.391752
825.0,566,5131.117822
825.0,628,5138.570933
4600.0,954,5150.893284
800.0,700,5159.129965
825.0,613,5166.40024
1325.0,721,5175.530611
825.0,658,5183.783624
3950.0,647,5191.420711
4125.0,696,5199.604657
1325.0,804,5209.912589
4100.0,751,5219.085509
4100.0,651,5226.843613
4075.0,777,5236.280977
825.0,655,5244.649587
825.0,734,5253.457147
4600.0,851,5263.757634
4100.0,873,5275.061218
800.0,632,5282.603264
1300.0,869,5293.074222
3975.0,569,5300.206344
800.0,510,5306.614902
825.0,623,5314.030737
800.0,471,5319.661348
675.0,535,5326.034448
1325.0,844,5337.082324
825.0,567,5343.825989
4100.0,790,5353.388765
4950.0,875,5364.532115
1325.0,762,5373.79096
800.0,566,5380.66315
800.0,556,5387.343881
1325.0,825,5398.061171
4100.0,728,5406.799406
1325.0,744,5415.876268
800.0,614,5423.816568
1300.0,646,5431.846413
825.0,577,5438.710895
4275.0,907,5449.925403
4075.0,750,5459.434599
4200.0,836,5469.481679
825.0,651,5477.407305
1325.0,639,5485.595533
700.0,674,5493.716407
200.0,341,5497.815342
775.0,469,5503.498549
1325.0,641,5511.633064
775.0,507,5518.145933
825.0,761,5527.319093
800.0,502,5533.281707
775.0,564,5540.536314
3950.0,623,5548.454065
4750.0,1003,5560.564716
1325.0,708,5569.611342
800.0,582,5576.973055
1325.0,1028,5589.327091
4350.0,957,5601.558232
4275.0,857,5611.98287
1425.0,710,5620.675451
825.0,628,5628.69524
1400.0,701,5637.475502
4350.0,634,5645.113571
825.0,614,5652.56456
775.0,585,5660.21769
825.0,772,5669.622313
800.0,620,5677.190219
750.0,502,5683.385763
825.0,635,5691.660603
1325.0,648,5699.398181
425.0,492,5705.434065
825.0,574,5712.634944
825.0,592,5720.382863
4200.0,822,5730.270698
825.0,577,5737.243401
1325.0,752,5746.837023
825.0,550,5753.631824
1325.0,700,5762.029507
825.0,631,5769.786185
825.0,733,5779.456301
1300.0,656,5787.294611
1275.0,714,5796.017615
1425.0,883,5807.576117
825.0,670,5815.579924
1325.0,876,5826.242779
825.0,667,5834.86725
800.0,530,5841.470546
800.0,474,5846.986253
825.0,811,5856.850167
3950.0,818,5867.49862
4450.0,1100,5880.898615
825.0,676,5889.222005
5325.0,1219,5904.55751
825.0,737,5913.538829
825.0,622,5921.261619
4300.0,976,5933.660397
400.0,418,5938.542947
1325.0,593,5945.642094
825.0,529,5952.536518
4400.0,745,5961.971251
825.0,640,5969.640763
825.0,647,5977.455157
4100.0,855,5988.621989
825.0,646,5996.248723
825.0,680,6004.412388
1325.0,760,6014.150387
750.0,513,6020.70328
4075.0,785,6029.939465
4100.0,651,6037.76842
800.0,562,6044.975117
825.0,703,6053.789103
775.0,529,6060.013197
225.0,464,6065.481725
825.0,595,6072.836988
4150.0,749,6082.520994
825.0,655,6090.15318
4700.0,1096,6103.776148
4175.0,688,6112.619097
825.0,683,6120.528446
825.0,799,6130.452364
825.0,753,6140.207975
800.0,549,6146.864342
500.0,641,6154.611511
775.0,477,6160.458389
4200.0,1021,6173.592975
825.0,702,6181.953909
4250.0,810,6192.136572
4125.0,727,6201.426518
4225.0,802,6211.175525
4250.0,761,6220.712486
4075.0,851,6231.580726
4100.0,690,6239.889818
825.0,571,6246.951991
4125.0,686,6255.951877
4250.0,952,6267.492514
4100.0,658,6275.665561
4225.0,815,6286.425458
800.0,528,6292.51115
4375.0,809,6302.430425
825.0,624,6310.63979
4625.0,728,6319.530435
775.0,471,6325.216238
800.0,634,6333.003557
650.0,386,6338.045228
800.0,476,6344.032143
825.0,543,6350.4505
825.0,662,6358.507988
1325.0,827,6369.384653
4400.0,965,6381.057984
800.0,455,6386.631254
825.0,630,6394.724516
4175.0,839,6405.121738
800.0,463,6410.748191
4200.0,796,6420.797714
750.0,454,6426.702585
825.0,548,6433.32609
825.0,736,6442.15235
425.0,383,6446.848265
175.0,300,6450.623878
4425.0,803,6460.844465
4425.0,858,6471.129828
4900.0,908,6482.836285
1325.0,528,6489.506735
4275.0,834,6499.48294
4200.0,845,6510.162449
4150.0,697,6519.011777
825.0,755,6528.023669
800.0,525,6534.461591
4325.0,744,6544.254983
4375.0,878,6554.769657
4350.0,661,6562.92434
4550.0,979,6575.670882
4350.0,869,6585.970086
775.0,530,6592.356873
825.0,630,6600.496242
4275.0,797,6610.32786
800.0,468,6615.929786
1325.0,917,6627.353693
4400.0,895,6638.686347
5400.0,1156,6652.718309
800.0,623,6660.718809
4700.0,1006,6672.941185
1200.0,848,6683.341511
800.0,495,6689.751075
4850.0,966,6701.6179
775.0,501,6707.620569
4100.0,780,6717.535503
4300.0,822,6727.863279
475.0,766,6737.13543
800.0,633,6745.027132
1325.0,918,6756.554771
4475.0,870,6767.011194
4425.0,991,6779.68803
4275.0,730,6788.617321
3950.0,558,6795.426296
4825.0,899,6806.827464
3950.0,645,6814.955132
4350.0,952,6826.367655
4000.0,578,6833.486881
1325.0,681,6842.337216
4375.0,906,6853.063158
5250.0,1028,6866.147348
4350.0,1084,6879.538358
825.0,599,6886.750882
4500.0,901,6898.248499
825.0,679,6906.591632
4250.0,916,6917.673936
825.0,882,6929.176733
4950.0,1118,6942.705591
4275.0,719,6951.522369
4425.0,937,6963.590643
1300.0,661,6971.408234
4525.0,1082,6984.927283
4400.0,1006,6997.458462
4225.0,694,7005.78627
4400.0,867,7016.770424
825.0,522,7023.356272
4675.0,854,7033.62649
4175.0,808,7043.56669
4350.0,780,7053.663713
4800.0,1089,7066.804507
4775.0,1039,7079.917358
825.0,524,7086.41303
4375.0,893,7097.141014
800.0,571,7104.248838
4425.0,932,7116.157194
4325.0,887,7126.913416
800.0,561,7133.722742
4200.0,702,7142.899003
825.0,614,7150.194216
4325.0,953,7161.839043
4425.0,934,7174.035265
475.0,518,7180.238102
1325.0,1006,7192.367865
825.0,933,7204.548121
5225.0,1262,7219.930728
4525.0,870,7231.115825
5025.0,1303,7246.958603
