# {"t_start": 1542936232.2579956, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
1325.0,785,3472.609663
1300.0,714,3481.193184
825.0,677,3489.140484
800.0,686,3497.173142
800.0,726,3505.45662
825.0,601,3512.292521
725.0,422,3517.120725
825.0,566,3524.114624
775.0,380,3528.648944
825.0,584,3535.576254
1300.0,594,3542.455101
3950.0,661,3550.111973
800.0,612,3557.128468
800.0,679,3565.452919
825.0,739,3574.534282
775.0,583,3581.523008
825.0,616,3588.659871
1300.0,791,3597.847236
575.0,443,3603.168928
775.0,630,3611.002026
800.0,682,3619.215125
700.0,404,3623.968526
750.0,436,3628.946564
825.0,634,3636.284722
800.0,684,3644.697996
775.0,638,3652.600059
800.0,593,3659.645635
825.0,721,3668.214691
800.0,726,3676.74369
1325.0,761,3686.240273
775.0,716,3694.885946
775.0,609,3702.110682
800.0,677,3710.029383
800.0,635,3717.957936
1300.0,703,3726.71056
800.0,616,3734.132005
725.0,529,3740.193984
725.0,475,3745.817613
800.0,624,3753.58047
750.0,558,3760.588702
800.0,601,3767.641765
775.0,367,3771.90067
1325.0,788,3781.151642
825.0,628,3789.07027
800.0,674,3797.515019
800.0,613,3804.813164
800.0,552,3811.290566
825.0,741,3820.219428
1250.0,641,3828.440701
825.0,706,3836.984515
750.0,498,3842.88452
800.0,495,3848.589963
775.0,484,3854.466558
800.0,521,3861.003726
4075.0,575,3868.18295
200.0,336,3872.106316
1000.0,522,3878.204723
750.0,410,3882.939185
825.0,564,3889.6564
825.0,593,3897.141693
1300.0,745,3906.330003
825.0,634,3913.720055
825.0,769,3922.746224
400.0,451,3928.215326
700.0,387,3933.054034
800.0,496,3939.151235
750.0,434,3944.230922
825.0,581,3951.060064
750.0,392,3955.534895
775.0,466,3960.836847
1300.0,592,3968.116154
800.0,531,3974.67376
1425.0,835,3984.743217
4225.0,815,3994.293454
825.0,514,4000.228439
800.0,596,4007.557384
800.0,454,4013.098865
925.0,568,4020.042945
3950.0,702,4028.256719
725.0,488,4033.924263
1325.0,628,4041.094423
725.0,486,4047.110475
800.0,807,4057.145074
800.0,567,4063.867493
825.0,599,4070.776443
775.0,467,4076.143716
400.0,523,4082.521339
800.0,582,4089.668344
1325.0,757,4098.771903
800.0,519,4104.924211
825.0,697,4113.000436
825.0,711,4121.627765
825.0,692,4130.312246
825.0,623,4137.722888
800.0,682,4145.634451
775.0,368,4149.830835
825.0,572,4156.495027
825.0,462,4162.311509
575.0,411,4167.378136
825.0,840,4177.389607
775.0,477,4182.978925
800.0,587,4189.69401
800.0,695,4198.09983
825.0,592,4205.551515
800.0,469,4211.263593
825.0,705,4219.474723
750.0,525,4225.599975
4500.0,800,4234.986687
4625.0,776,4244.868405
800.0,603,4252.080636
1325.0,911,4262.840102
800.0,496,4268.613881
1325.0,933,4280.482645
800.0,516,4286.753122
675.0,399,4291.29875
800.0,563,4297.879065
800.0,542,4304.128289
775.0,379,4308.763588
775.0,476,4314.744618
1225.0,677,4323.05971
825.0,575,4329.950457
4175.0,704,4338.017006
800.0,511,4343.934139
4200.0,702,4352.947846
1325.0,811,4362.722666
1300.0,681,4370.641562
750.0,403,4375.367191
800.0,552,4381.978877
1325.0,718,4391.08293
800.0,546,4397.560644
4600.0,812,4407.136923
775.0,407,4411.866163
4500.0,929,4423.352846
800.0,568,4430.543332
775.0,431,4435.620455
825.0,674,4443.492692
4650.0,851,4453.292325
825.0,689,4461.947364
375.0,480,4467.918498
4425.0,791,4477.293164
500.0,537,4483.35062
825.0,486,4488.91696
4000.0,625,4496.143415
3950.0,608,4503.923196
825.0,686,4512.230279
800.0,549,4518.783262
775.0,639,4526.145108
825.0,754,4534.847501
925.0,722,4543.819357
500.0,584,4551.000661
775.0,529,4557.204362
800.0,604,4564.286603
950.0,580,4570.893108
825.0,709,4579.161372
800.0,464,4585.027304
4450.0,774,4594.561606
825.0,566,4601.211293
4225.0,958,4612.516872
825.0,616,4619.972755
775.0,435,4625.364368
500.0,581,4632.526814
4650.0,922,4643.486676
4275.0,711,4652.218504
800.0,574,4659.56296
825.0,691,4667.846395
825.0,725,4676.522588
4100.0,777,4686.405554
825.0,756,4695.928356
825.0,640,4703.525217
825.0,621,4711.117476
4200.0,901,4722.620037
775.0,580,4729.553709
4075.0,608,4737.022121
4075.0,803,4747.087146
5425.0,1068,4760.16693
825.0,517,4766.447605
825.0,691,4775.313663
925.0,849,4785.854858
825.0,702,4794.375558
4075.0,775,4804.090279
1325.0,801,4814.131451
700.0,408,4818.890804
825.0,595,4826.203774
1325.0,812,4836.599725
1425.0,942,4847.936024
3950.0,757,4857.213425
4725.0,882,4868.699258
925.0,851,4878.981113
4075.0,786,4888.479308
4425.0,824,4899.059515
825.0,629,4906.601422
800.0,389,4911.223176
800.0,517,4917.415628
1300.0,646,4925.732913
800.0,683,4934.23636
800.0,505,4940.151608
825.0,435,4945.511862
800.0,418,4950.49676
825.0,668,4959.13318
1300.0,702,4967.544261
825.0,550,4974.233071
1325.0,678,4982.689162
825.0,638,4990.848688
1425.0,709,4999.351367
825.0,688,5007.599877
4675.0,779,5017.63428
825.0,580,5024.886784
1325.0,799,5034.341109
825.0,672,5042.578045
4200.0,1089,5056.470684
700.0,505,5062.482141
4075.0,765,5071.421325
800.0,630,5079.5147
800.0,591,5086.927229
825.0,562,5093.618976
1325.0,755,5102.48993
1325.0,623,5110.322113
4100.0,722,5119.411059
800.0,520,5125.552313
1325.0,655,5133.299076
800.0,477,5138.920502
725.0,478,5145.193587
1300.0,603,5152.603732
825.0,686,5160.767167
825.0,788,5170.141886
925.0,831,5180.968996
825.0,546,5187.474619
1325.0,782,5196.659203
4125.0,692,5205.176181
825.0,686,5214.08189
1300.0,762,5223.018486
825.0,615,5230.421685
4100.0,762,5239.979842
825.0,562,5247.006145
4600.0,947,5258.362962
200.0,314,5262.066432
4100.0,893,5273.468565
4450.0,768,5282.827436
4100.0,768,5291.929024
825.0,813,5302.326313
825.0,548,5309.061322
825.0,730,5317.752234
825.0,657,5325.653424
4200.0,789,5336.004159
4075.0,771,5345.249549
1325.0,691,5353.618145
825.0,553,5360.550537
1325.0,862,5371.400225
825.0,699,5379.834069
4575.0,954,5391.722198
4575.0,804,5401.719018
825.0,525,5408.082626
800.0,681,5416.398645
4250.0,945,5428.610889
4650.0,958,5440.145541
4100.0,739,5449.173111
800.0,495,5455.463243
1400.0,793,5465.062442
825.0,692,5473.468496
750.0,556,5480.536946
800.0,540,5487.40361
825.0,759,5496.556746
800.0,598,5503.763971
4375.0,957,5516.076908
825.0,645,5523.874671
775.0,491,5529.79919
325.0,403,5534.534293
4750.0,931,5546.74691
4175.0,1053,5559.474747
825.0,648,5567.561886
825.0,651,5576.026092
4650.0,1178,5590.245763
825.0,552,5597.11187
825.0,536,5604.020187
825.0,785,5613.507534
800.0,587,5620.631359
775.0,596,5628.17453
825.0,515,5634.798919
250.0,317,5638.459312
800.0,472,5644.113428
825.0,713,5652.831092
4600.0,965,5665.322519
825.0,543,5671.781346
4100.0,815,5681.730344
1325.0,684,5690.711128
825.0,587,5697.751911
4600.0,827,5707.927668
825.0,655,5716.351197
4625.0,811,5726.389215
825.0,717,5735.166404
1325.0,702,5743.923457
800.0,543,5750.94335
4225.0,929,5762.025449
4100.0,652,5770.078003
925.0,799,5780.578016
825.0,650,5788.242574
750.0,420,5793.451208
1375.0,852,5804.285037
925.0,787,5813.98141
800.0,563,5820.804553
750.0,502,5826.887669
1325.0,655,5835.404924
800.0,576,5842.46844
800.0,433,5847.575668
825.0,733,5856.396682
825.0,786,5866.673777
825.0,606,5873.979368
825.0,555,5880.658095
4700.0,896,5891.928312
825.0,726,5901.13398
825.0,645,5908.914328
825.0,538,5915.276179
725.0,432,5920.690063
4100.0,876,5931.840145
775.0,613,5939.099175
825.0,652,5946.940649
725.0,379,5951.979892
4100.0,632,5960.065153
825.0,549,5966.562113
4075.0,670,5974.767402
3975.0,749,5984.306957
825.0,575,5991.514138
825.0,820,6001.274588
825.0,610,6008.624805
800.0,604,6016.573409
825.0,652,6024.543962
825.0,572,6031.388565
825.0,790,6041.03489
1325.0,735,6050.514893
4400.0,834,6060.362327
800.0,412,6065.257032
4250.0,694,6074.041262
4125.0,886,6085.128486
4375.0,835,6095.08945
825.0,582,6102.21037
1000.0,674,6110.891405
4150.0,1003,6123.049445
825.0,536,6129.485364
4275.0,856,6140.553792
4575.0,926,6151.826256
4625.0,955,6163.858198
4325.0,1009,6176.476856
800.0,651,6184.417733
825.0,558,6191.342656
825.0,661,6199.933745
4400.0,828,6209.884593
925.0,743,6219.095532
4400.0,849,6230.130791
1325.0,690,6238.407079
4500.0,955,6250.464936
825.0,613,6258.471507
4050.0,800,6267.994762
825.0,689,6276.669121
825.0,655,6285.271306
825.0,759,6294.400934
800.0,529,6300.747404
4800.0,1289,6317.214873
825.0,638,6324.9271
50.0,246,6327.801984
4325.0,800,6338.097341
800.0,578,6345.296108
4275.0,818,6355.221441
4375.0,969,6367.612555
4275.0,675,6375.958587
825.0,591,6383.062184
775.0,574,6390.151173
4350.0,857,6401.305058
800.0,718,6409.810329
800.0,502,6416.031034
500.0,521,6422.87303
4300.0,698,6431.654092
825.0,638,6439.158349
4100.0,713,6447.974948
800.0,600,6455.807914
4225.0,701,6464.229244
825.0,667,6472.360033
825.0,595,6479.911253
4300.0,747,6489.535752
4700.0,1053,6502.218519
4800.0,1188,6517.552641
825.0,622,6524.873292
5000.0,1141,6539.311558
825.0,495,6545.673527
4325.0,763,6554.741474
4375.0,754,6564.07515
3950.0,655,6572.634185
800.0,467,6578.285256
550.0,596,6585.299133
825.0,596,6592.57736
5050.0,1311,6609.291296
4650.0,804,6618.938455
700.0,559,6625.913596
4350.0,902,6637.445463
4125.0,682,6645.544664
3950.0,696,6654.094572
800.0,560,6661.271387
825.0,582,6668.425938
5150.0,1035,6680.90391
4200.0,649,6689.201722
825.0,920,6700.505707
4425.0,1231,6715.804721
825.0,696,6724.90556
4425.0,935,6736.102425
4800.0,926,6747.868586
4450.0,921,6759.132803
825.0,727,6767.966111
4450.0,908,6779.592368
4400.0,875,6790.262157
4300.0,724,6799.151476
4250.0,761,6808.985614
4925.0,1087,6822.182895
825.0,710,6830.811359
825.0,703,6840.031883
825.0,808,6849.568151
4225.0,726,6858.475679
4675.0,1018,6871.780807
4075.0,688,6879.833583
4375.0,836,6890.078753
4450.0,926,6901.962105
825.0,478,6907.712393
4150.0,927,6918.934015
4525.0,906,6930.804349
4525.0,1003,6942.87909
825.0,852,6953.408532
800.0,674,6962.142581
4625.0,963,6973.749984
4500.0,1075,6987.236779
4775.0,1235,7002.303959
3950.0,628,7009.997195
4450.0,968,7022.476496
825.0,613,7029.752232
4400.0,849,7040.136986
4275.0,903,7051.704466
825.0,567,7058.480838
4225.0,686,7066.829122
800.0,642,7074.690217
4800.0,1078,7088.348207
825.0,664,7096.21382
825.0,816,7106.58277
4450.0,999,7119.064588
3950.0,782,7128.631633
4175.0,616,7136.357258
4450.0,981,7148.572234
4225.0,693,7156.880983
4425.0,946,7169.023546
4525.0,933,7180.584909
825.0,593,7187.688597
4200.0,741,7197.148109
4425.0,941,7208.846462
4275.0,859,7219.393739
4150.0,630,7227.393001
4200.0,731,7236.664244
4950.0,1129,7250.427568
4375.0,940,7262.573042
4300.0,720,7271.193298
4900.0,1414,7289.157043
5100.0,1165,7303.378142
825.0,862,7314.256922
675.0,410,7319.564048
800.0,920,7330.637311
4375.0,1047,7343.933955
4900.0,1219,7359.237593
4000.0,603,7366.501004
4925.0,1039,7379.886399
