# {"t_start": 1542936232.260407, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
650.0,374,2029.06544
625.0,381,2033.384877
725.0,478,2038.842343
650.0,440,2043.800385
700.0,475,2049.340171
750.0,422,2054.109481
650.0,383,2058.514759
675.0,449,2063.74819
725.0,575,2070.397702
625.0,396,2074.76753
750.0,516,2080.459159
300.0,446,2085.442328
700.0,380,2089.723222
750.0,441,2094.528741
725.0,403,2099.023444
675.0,446,2103.944727
825.0,588,2110.537633
725.0,471,2115.777471
675.0,441,2120.704737
350.0,326,2124.333906
700.0,422,2128.941774
675.0,423,2133.710243
400.0,395,2138.048673
700.0,446,2143.053894
725.0,468,2148.365187
350.0,490,2153.84674
650.0,543,2160.112259
150.0,310,2163.603747
325.0,396,2168.119011
700.0,496,2173.900732
650.0,393,2178.437224
725.0,468,2183.698061
700.0,454,2188.923119
525.0,511,2194.835879
650.0,390,2199.181435
225.0,285,2202.261549
400.0,423,2207.007364
750.0,454,2212.066536
650.0,476,2217.353009
375.0,401,2221.849049
725.0,589,2228.493896
725.0,417,2233.093055
650.0,471,2238.351636
675.0,395,2242.714473
700.0,402,2247.267814
675.0,403,2251.749645
625.0,384,2256.220511
625.0,406,2260.933842
675.0,364,2265.132173
675.0,393,2269.668295
775.0,499,2275.482925
700.0,439,2280.42405
800.0,632,2287.72597
675.0,479,2293.315162
800.0,629,2300.419917
750.0,584,2306.964946
1300.0,689,2314.768241
750.0,476,2320.113105
675.0,407,2324.671205
725.0,492,2330.401072
700.0,520,2336.697295
650.0,400,2341.352112
700.0,492,2347.0811
775.0,491,2352.758189
750.0,503,2358.681926
400.0,382,2362.899356
1325.0,777,2371.810815
600.0,376,2375.992945
1275.0,576,2382.50293
725.0,414,2387.161266
650.0,406,2392.107703
675.0,410,2396.955276
725.0,463,2402.498408
725.0,451,2407.816915
700.0,397,2412.397642
700.0,452,2417.6767
650.0,431,2422.514961
725.0,508,2428.30749
750.0,525,2434.266563
750.0,586,2440.85997
700.0,399,2445.809915
1300.0,687,2453.994511
700.0,485,2459.793213
650.0,466,2465.223041
325.0,456,2470.570813
375.0,414,2475.217501
700.0,418,2479.988754
650.0,416,2484.710992
675.0,406,2489.304311
700.0,398,2493.786751
725.0,519,2500.065736
775.0,540,2506.529143
675.0,503,2512.396559
675.0,484,2518.133839
1225.0,536,2524.44468
775.0,469,2529.728726
675.0,426,2534.59508
725.0,439,2539.513844
750.0,503,2545.282187
650.0,374,2549.549613
675.0,403,2554.385183
750.0,452,2559.715313
425.0,363,2563.988519
700.0,413,2568.960552
725.0,431,2574.04146
750.0,521,2579.969462
775.0,513,2585.796183
700.0,458,2590.909936
650.0,474,2596.387967
725.0,373,2600.635257
700.0,432,2605.695223
775.0,612,2612.999269
725.0,465,2618.599582
700.0,465,2624.025345
750.0,521,2630.24701
675.0,447,2635.269398
725.0,468,2640.507084
725.0,524,2646.489683
725.0,462,2651.784972
250.0,314,2655.253599
725.0,440,2660.293536
700.0,399,2665.13529
775.0,462,2670.577535
775.0,524,2676.8542
750.0,454,2682.175837
725.0,420,2687.145255
675.0,399,2691.69647
800.0,553,2697.973851
750.0,383,2702.238741
625.0,344,2706.120899
700.0,472,2711.426354
800.0,544,2717.595718
750.0,481,2723.286953
500.0,506,2729.40047
650.0,410,2734.329773
800.0,572,2740.994044
800.0,676,2748.934327
725.0,433,2753.811587
175.0,316,2757.393505
750.0,396,2761.789295
725.0,431,2766.611202
725.0,382,2770.836623
775.0,427,2775.686283
750.0,479,2781.13152
825.0,526,2787.3185
725.0,419,2792.353267
425.0,472,2798.004721
775.0,419,2802.836774
750.0,387,2807.29987
775.0,481,2813.02409
925.0,752,2821.510256
775.0,473,2826.807312
800.0,531,2832.778162
775.0,547,2838.946001
800.0,513,2844.736074
800.0,557,2851.158792
800.0,431,2856.370953
800.0,515,2862.443016
800.0,508,2868.383688
800.0,580,2875.001961
825.0,607,2882.154255
425.0,486,2887.645179
775.0,601,2894.376887
775.0,663,2901.931701
800.0,450,2906.957601
775.0,537,2912.968761
775.0,482,2918.792258
775.0,448,2924.155429
825.0,525,2930.221895
800.0,606,2937.333511
825.0,670,2945.204842
775.0,588,2951.82997
750.0,462,2957.138539
800.0,609,2963.955104
800.0,521,2969.848944
825.0,645,2977.489106
775.0,491,2983.317445
800.0,435,2988.406703
825.0,542,2994.7173
750.0,491,3000.414866
475.0,592,3007.300503
725.0,478,3012.756793
750.0,450,3017.861503
800.0,543,3023.936576
775.0,539,3030.155656
775.0,474,3035.8318
775.0,573,3042.639892
750.0,598,3049.671737
800.0,425,3054.653354
775.0,514,3060.722853
775.0,465,3066.02382
775.0,454,3071.14196
800.0,515,3077.005113
800.0,484,3082.571998
775.0,418,3087.627321
1300.0,565,3094.427315
825.0,591,3101.483458
775.0,428,3106.474094
1325.0,677,3114.258222
800.0,508,3120.059134
1350.0,742,3128.567944
775.0,479,3134.448503
825.0,663,3142.304401
1250.0,604,3149.655464
825.0,617,3156.852649
4150.0,724,3165.231962
425.0,424,3170.128467
800.0,620,3177.482694
825.0,599,3184.883068
1325.0,665,3192.840336
750.0,399,3197.618209
350.0,467,3202.850111
4100.0,753,3211.665619
825.0,613,3218.890556
775.0,560,3225.80232
800.0,440,3231.316835
775.0,472,3236.963543
750.0,453,3242.199989
4075.0,688,3250.078107
1325.0,628,3257.183918
825.0,513,3263.222583
700.0,496,3269.28555
775.0,423,3274.557148
3950.0,613,3281.941645
475.0,477,3287.548646
700.0,452,3292.656214
175.0,285,3295.846585
350.0,430,3300.640785
650.0,394,3305.181679
825.0,572,3311.739531
825.0,648,3319.835295
800.0,578,3326.978467
800.0,602,3334.0646
825.0,549,3340.281731
825.0,573,3346.740838
3950.0,760,3355.408554
775.0,538,3361.403585
750.0,412,3366.247971
750.0,402,3371.327044
350.0,368,3375.865149
775.0,553,3382.391161
3950.0,608,3389.462282
775.0,492,3394.987579
925.0,647,3402.208762
300.0,336,3406.021648
775.0,605,3412.78757
775.0,475,3418.469646
825.0,673,3426.988105
775.0,540,3433.361481
825.0,674,3441.289531
800.0,623,3448.382602
825.0,579,3454.889794
500.0,546,3461.093876
825.0,587,3467.711681
800.0,519,3474.153663
3950.0,607,3481.445086
3950.0,602,3488.564866
5175.0,880,3498.805712
800.0,834,3508.290421
825.0,735,3516.710294
1325.0,789,3526.48001
825.0,703,3534.888605
825.0,797,3544.246325
800.0,544,3550.508569
825.0,584,3557.251797
800.0,602,3564.43967
725.0,397,3569.314821
825.0,579,3576.425575
750.0,469,3581.976573
825.0,833,3591.706568
1325.0,794,3600.8917
500.0,366,3605.452838
750.0,525,3611.855689
800.0,714,3620.572838
800.0,423,3625.403626
1300.0,629,3632.689091
375.0,407,3637.416631
3950.0,598,3644.755281
800.0,536,3651.375717
800.0,614,3658.814676
800.0,485,3664.489264
825.0,751,3673.254397
1825.0,884,3684.207184
650.0,477,3690.098871
775.0,441,3695.301113
800.0,543,3701.645471
800.0,720,3710.071512
800.0,871,3721.063006
725.0,465,3726.738066
775.0,491,3732.587988
725.0,671,3740.436121
1275.0,631,3747.966751
775.0,534,3754.76476
925.0,833,3764.907137
1325.0,967,3776.344085
800.0,504,3782.180863
825.0,660,3790.633018
800.0,587,3797.854092
500.0,489,3803.656906
800.0,534,3809.920603
775.0,466,3815.358925
800.0,581,3822.721747
800.0,499,3828.984066
775.0,450,3834.409672
800.0,540,3840.873232
4450.0,641,3848.321829
800.0,646,3856.254137
775.0,464,3862.048562
775.0,498,3868.213728
1325.0,654,3875.972655
425.0,530,3882.141347
825.0,588,3889.093017
775.0,470,3895.051525
825.0,562,3902.00854
750.0,391,3906.625848
800.0,620,3913.928799
1300.0,702,3922.090521
800.0,554,3928.811105
450.0,483,3934.899743
750.0,403,3939.865603
825.0,582,3946.697712
800.0,589,3953.490612
800.0,472,3958.901506
825.0,537,3965.291556
3950.0,553,3972.154334
1275.0,541,3978.820644
1325.0,923,3989.759603
1325.0,642,3997.167627
4050.0,675,4005.31965
800.0,585,4012.522518
1325.0,607,4019.972099
825.0,503,4025.762019
825.0,611,4032.842226
825.0,692,4040.817882
800.0,574,4048.039498
825.0,532,4054.631739
1325.0,721,4063.174875
450.0,642,4070.682342
800.0,628,4077.982105
475.0,485,4083.881012
775.0,477,4089.855382
800.0,524,4096.105487
800.0,627,4103.526697
800.0,528,4109.662345
1275.0,723,4118.137835
775.0,592,4125.584895
825.0,758,4134.866254
825.0,678,4142.784745
775.0,434,4147.738134
825.0,602,4154.73235
800.0,634,4162.599492
825.0,698,4171.178587
825.0,527,4177.368515
800.0,508,4183.285275
1300.0,706,4191.509764
650.0,503,4197.425605
825.0,784,4207.381119
825.0,594,4214.466354
825.0,725,4222.999247
825.0,771,4231.979649
800.0,649,4240.040334
750.0,437,4245.468405
4125.0,738,4254.268887
825.0,716,4262.763077
1250.0,714,4271.197981
4675.0,824,4281.754812
725.0,394,4286.479699
425.0,527,4292.589731
800.0,486,4298.172097
4100.0,729,4306.765113
375.0,487,4312.93328
825.0,751,4322.291559
1300.0,779,4331.447014
775.0,635,4338.856105
3950.0,598,4345.948524
450.0,421,4351.215162
4150.0,980,4363.210808
1325.0,849,4373.172276
3950.0,778,4382.52893
1325.0,863,4393.482287
700.0,457,4398.752532
4575.0,890,4409.245915
350.0,408,4413.997979
4075.0,692,4422.577774
800.0,595,4430.116768
825.0,740,4438.928109
1300.0,680,4446.797691
650.0,378,4451.030138
1000.0,728,4459.932324
800.0,658,4468.227608
3950.0,669,4476.064119
825.0,592,4482.87842
750.0,391,4487.318793
775.0,499,4493.109775
4450.0,874,4503.978808
1325.0,661,4511.979078
4100.0,1037,4524.257578
475.0,569,4530.799066
775.0,657,4538.5611
775.0,517,4545.084957
350.0,459,4550.699524
825.0,644,4558.196051
825.0,622,4565.484939
1325.0,659,4573.065275
4600.0,762,4582.265494
775.0,477,4588.129269
825.0,645,4595.999419
800.0,499,4601.774658
775.0,546,4608.260498
750.0,483,4613.916473
825.0,565,4620.75412
800.0,509,4627.11949
800.0,521,4633.459867
150.0,321,4637.076275
775.0,534,4643.468744
800.0,593,4650.654003
800.0,564,4657.889524
825.0,565,4664.806719
800.0,601,4671.90905
450.0,552,4678.519552
825.0,717,4687.745553
800.0,521,4694.284516
825.0,660,4702.183579
825.0,541,4708.667872
825.0,455,4714.316042
775.0,479,4720.489719
1425.0,790,4730.014085
825.0,616,4737.55778
825.0,686,4746.225865
825.0,747,4755.418346
4225.0,779,4764.883318
825.0,718,4773.9413
4100.0,823,4784.357698
800.0,548,4790.897792
1300.0,613,4798.301503
5200.0,1386,4815.812968
4125.0,749,4824.937644
575.0,661,4833.253889
825.0,569,4840.469607
825.0,697,4848.720005
800.0,497,4854.747169
4075.0,691,4863.52205
1300.0,722,4872.707356
1325.0,767,4881.874054
575.0,526,4888.101121
775.0,461,4894.02137
800.0,441,4899.58885
4575.0,711,4908.08224
4600.0,742,4917.10485
825.0,654,4925.458476
3950.0,847,4935.916294
650.0,514,4942.094011
4275.0,965,4954.12095
800.0,405,4959.346742
775.0,475,4965.071773
4200.0,731,4973.889785
800.0,694,4982.412598
4450.0,676,4991.124733
1325.0,693,4999.398842
825.0,589,5006.425948
4325.0,982,5019.120098
1300.0,700,5027.536146
1300.0,714,5036.135212
800.0,614,5043.683102
4150.0,842,5054.554408
750.0,601,5061.626511
1275.0,663,5069.485978
800.0,752,5078.939589
825.0,556,5085.936136
1300.0,590,5092.951462
800.0,505,5098.864871
1325.0,636,5106.468698
825.0,500,5112.939823
925.0,708,5121.687723
4100.0,701,5129.948715
825.0,683,5138.041735
825.0,659,5146.564884
825.0,527,5153.039061
825.0,573,5159.806374
4150.0,808,5169.433197
700.0,378,5174.22326
800.0,497,5180.558454
1325.0,879,5191.13342
825.0,651,5198.789282
825.0,590,5206.207016
3950.0,561,5213.373486
825.0,655,5221.186652
800.0,456,5226.559944
825.0,719,5235.216601
1425.0,935,5247.100389
800.0,522,5253.242583
1325.0,653,5261.141471
825.0,599,5268.529141
4450.0,1060,5281.880057
4225.0,921,5292.920916
825.0,693,5301.678314
4700.0,793,5311.57554
1425.0,753,5320.557988
1425.0,781,5330.292105
4125.0,899,5341.653269
825.0,540,5348.066731
825.0,595,5355.165737
825.0,680,5363.955986
4075.0,734,5372.986878
800.0,458,5378.42664
4200.0,891,5389.429427
425.0,496,5395.799568
825.0,603,5403.117257
825.0,635,5410.845169
825.0,764,5420.408363
675.0,391,5425.403182
825.0,715,5434.043996
4575.0,736,5442.917687
825.0,787,5452.872331
4100.0,617,5460.544856
825.0,710,5469.047359
825.0,537,5475.54764
825.0,568,5482.862179
450.0,710,5491.609767
975.0,725,5500.382416
825.0,777,5510.040401
1325.0,780,5520.034772
825.0,631,5527.62455
825.0,667,5535.736183
800.0,589,5543.42947
4100.0,708,5551.999119
825.0,598,5559.251091
825.0,690,5568.011213
800.0,470,5574.114045
750.0,485,5579.868386
4475.0,731,5588.591215
825.0,594,5596.003572
800.0,696,5605.04975
4175.0,939,5616.275587
825.0,733,5625.3681
800.0,459,5631.352587
225.0,411,5636.437329
1325.0,771,5645.786633
800.0,731,5654.858449
1325.0,710,5664.03591
1300.0,725,5672.601876
4100.0,1025,5685.450601
800.0,520,5692.31787
1325.0,660,5700.073343
825.0,673,5708.392845
800.0,754,5718.228594
825.0,713,5726.859124
800.0,651,5734.736118
4650.0,1028,5747.839873
825.0,752,5756.959424
825.0,561,5763.751652
5300.0,1003,5776.550904
825.0,578,5783.89584
800.0,589,5790.957377
825.0,671,5799.205347
825.0,593,5806.984564
4250.0,672,5815.081777
4325.0,751,5824.227925
725.0,628,5832.161933
825.0,713,5841.198595
1325.0,740,5850.004897
4625.0,732,5858.971095
1325.0,806,5869.459131
1325.0,677,5877.510472
825.0,661,5885.572143
4125.0,921,5897.442847
825.0,725,5906.19123
4075.0,646,5914.023986
4350.0,862,5924.952928
800.0,413,5930.162008
4150.0,612,5937.415429
825.0,660,5945.368958
825.0,600,5953.150477
825.0,685,5961.767978
800.0,501,5967.747817
4075.0,768,5976.997249
4075.0,713,5986.272079
825.0,647,5994.148848
800.0,511,6000.270347
900.0,843,6010.693658
825.0,574,6018.145127
825.0,578,6025.066399
825.0,504,6031.124576
825.0,778,6040.545265
825.0,592,6048.171536
825.0,519,6054.529228
925.0,810,6064.197446
4150.0,668,6072.428113
825.0,613,6080.324643
825.0,580,6087.257042
4400.0,857,6097.517173
4225.0,878,6108.789475
4300.0,861,6119.096734
825.0,590,6126.317273
825.0,688,6135.016197
825.0,584,6142.549277
4300.0,1067,6155.532694
4225.0,805,6165.718124
825.0,555,6172.702704
4450.0,1193,6187.307234
4200.0,744,6196.822079
725.0,465,6202.590786
1325.0,813,6212.465927
825.0,785,6222.477124
4175.0,749,6232.002206
4000.0,728,6240.705855
4225.0,773,6250.595778
4075.0,719,6259.706828
3950.0,600,6266.802091
800.0,511,6273.072948
4300.0,777,6283.271985
825.0,668,6291.439228
4875.0,1111,6305.246904
825.0,681,6314.06161
825.0,459,6319.364887
4250.0,982,6331.399677
4175.0,730,6340.992485
4025.0,673,6349.109097
4050.0,584,6356.238345
4550.0,970,6368.811881
800.0,507,6374.868167
4300.0,732,6383.677738
4300.0,844,6394.515646
4200.0,732,6403.695336
825.0,549,6410.272343
450.0,619,6417.856049
4075.0,635,6426.357703
4400.0,960,6437.806485
800.0,526,6444.341544
800.0,559,6451.430964
575.0,386,6456.389654
775.0,394,6461.138138
3800.0,587,6468.109237
825.0,480,6473.926787
4125.0,671,6482.599852
800.0,548,6489.57161
850.0,811,6499.239592
4300.0,820,6509.606723
4175.0,725,6518.791053
825.0,589,6525.675203
3950.0,717,6534.665009
4350.0,872,6546.112637
4300.0,768,6555.186414
825.0,521,6561.580079
4350.0,850,6572.582791
4350.0,910,6583.490146
4350.0,1063,6596.702111
4075.0,683,6605.5678
800.0,619,6612.854484
4425.0,810,6622.671166
4325.0,677,6631.579716
4425.0,858,6641.948551
4475.0,1070,6655.169903
3950.0,648,6663.54977
4300.0,802,6673.013946
4125.0,693,6681.581418
4825.0,1025,6694.796549
4375.0,968,6706.328642
925.0,947,6718.401985
4475.0,911,6729.732697
4900.0,1080,6742.946049
4425.0,1028,6756.044657
4875.0,1191,6770.476891
4900.0,1009,6783.51983
3950.0,879,6794.145818
775.0,715,6803.027504
825.0,701,6812.148062
4325.0,823,6821.918333
800.0,616,6829.317308
4325.0,1036,6842.669267
4900.0,878,6853.216024
4925.0,1391,6871.12112
4275.0,948,6882.458632
4900.0,1004,6894.865613
825.0,675,6903.4861
4150.0,775,6912.821187
4375.0,838,6923.316653
825.0,565,6930.705804
4475.0,1024,6942.949549
4475.0,935,6954.560834
775.0,519,6961.311857
700.0,458,6966.698013
4525.0,1019,6979.138612
825.0,801,6989.394492
4225.0,811,6999.153636
825.0,588,7006.266854
4975.0,1078,7020.015168
1325.0,922,7031.186164
4750.0,1153,7045.586391
825.0,633,7053.70154
4375.0,968,7065.30514
4850.0,895,7076.456757
4375.0,926,7088.106665
4300.0,765,7097.349619
825.0,792,7107.346679
825.0,671,7115.860961
4825.0,900,7126.698789
800.0,582,7133.892643
4300.0,926,7145.701383
4500.0,859,7156.01193
4825.0,1013,7168.958149
825.0,756,7178.384336
825.0,599,7185.561628
1000.0,658,7193.654211
4325.0,970,7206.139938
4300.0,817,7215.842888
4975.0,1049,7229.273568
4275.0,954,7241.002003
4250.0,710,7249.711772
