# {"t_start": 1543014604.0236776, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
600.0,1663,2740.560407
3985.0,3319,2770.351397
2180.0,2641,2794.504665
3110.0,2873,2819.638538
3505.0,2769,2844.674396
6410.0,4494,2885.25648
1760.0,2106,2904.039696
2475.0,2805,2928.914904
3675.0,3178,2958.394598
4320.0,3934,2994.789457
3890.0,3638,3028.53902
700.0,1365,3040.804066
6800.0,4078,3078.035313
5030.0,4114,3116.463805
1640.0,2229,3137.177111
4205.0,3003,3166.600495
5890.0,4028,3203.092093
540.0,1699,3218.42966
2080.0,2351,3239.566782
6540.0,4658,3282.04723
3525.0,3015,3310.567264
5700.0,4366,3350.619572
5210.0,3858,3386.370603
660.0,1655,3401.75965
1480.0,1992,3419.766174
2620.0,2687,3444.739238
4790.0,3155,3473.033273
325.0,1125,3483.371858
1660.0,1832,3499.94435
1060.0,1755,3515.882053
1060.0,1491,3528.96311
1260.0,1736,3545.581145
1440.0,1829,3562.412008
1840.0,1922,3580.164945
2710.0,3387,3611.247519
1220.0,1914,3629.034014
7605.0,5078,3675.132206
3110.0,2672,3699.260901
6380.0,4292,3737.942774
5510.0,3858,3772.983238
580.0,1534,3786.751672
5970.0,3793,3821.263421
5610.0,4333,3858.811261
7190.0,4132,3895.060859
1060.0,1772,3910.944389
2475.0,2495,3932.584651
5760.0,4299,3970.734546
1480.0,2529,3992.603984
6510.0,4115,4028.767156
5460.0,3743,4061.593558
1140.0,1963,4079.267607
1820.0,2580,4101.899729
2600.0,2523,4123.759262
3430.0,2925,4149.31366
5110.0,3719,4181.567954
5050.0,3447,4211.490958
7210.0,4886,4253.690181
4600.0,3769,4286.373966
2120.0,2485,4307.343777
4710.0,3380,4336.352889
4960.0,3127,4363.455791
6705.0,4557,4402.512399
5740.0,4029,4437.203691
1740.0,2205,4456.106277
1000.0,1641,4470.401022
5000.0,3843,4503.800641
4560.0,3222,4531.553832
3200.0,3222,4559.415874
5460.0,3611,4590.792533
7420.0,4541,4629.965885
5550.0,3880,4663.332511
4710.0,3742,4695.349011
4065.0,3162,4722.89424
1340.0,1815,4738.43738
4510.0,3508,4767.674463
265.0,902,4775.311316
4360.0,2710,4798.553244
5640.0,4038,4833.555856
3300.0,3172,4860.683486
5450.0,3520,4891.052569
7700.0,4561,4930.494502
2835.0,2785,4954.599389
7070.0,4039,4989.147871
6750.0,4128,5024.506014
4695.0,3597,5055.815205
7160.0,3850,5088.79626
6760.0,4851,5130.391251
4810.0,3284,5158.989481
860.0,1397,5171.108459
2520.0,2929,5195.988643
4560.0,3592,5226.946864
5430.0,3618,5258.280834
6240.0,3599,5289.809127
4670.0,3750,5322.37886
5790.0,4147,5358.634956
6150.0,4076,5393.489795
6910.0,3734,5425.870357
6810.0,3680,5457.721056
5110.0,3602,5488.916724
4070.0,3031,5514.648398
2705.0,2979,5540.293796
3945.0,3148,5567.682608
6910.0,3964,5602.246994
4820.0,3119,5628.900176
4480.0,3499,5659.187408
1280.0,1659,5673.59868
120.0,544,5678.195563
110.0,402,5681.546261
5810.0,3470,5711.311557
325.0,1257,5722.142634
110.0,421,5725.647323
4880.0,3284,5753.547138
5100.0,4242,5790.359841
9360.0,5108,5834.524917
4880.0,3515,5864.967863
6570.0,4013,5899.508138
4880.0,3933,5933.691306
7510.0,4582,5973.544955
7985.0,4830,6015.135539
2520.0,2256,6034.84808
150.0,684,6040.607972
3810.0,3403,6069.883245
7125.0,4493,6108.723816
2000.0,2000,6126.217994
5810.0,4308,6162.841472
5750.0,3817,6195.697026
7430.0,4677,6236.180562
680.0,1442,6248.539718
6350.0,3789,6281.681754
5900.0,4710,6321.836272
4840.0,3340,6350.575135
5980.0,3986,6384.836618
7475.0,4126,6420.294151
6560.0,3580,6451.291083
5910.0,3814,6484.309431
5520.0,3523,6514.675989
2335.0,2304,6534.52906
1320.0,1963,6551.354344
5020.0,3833,6584.160875
6560.0,4046,6618.420869
9180.0,4911,6660.993412
4550.0,3724,6693.164605
7800.0,4760,6734.141133
4225.0,3148,6761.307926
5320.0,4127,6796.887949
8445.0,4760,6837.566035
7975.0,4703,6877.788633
8200.0,4112,6913.354732
3110.0,2944,6938.824156
5280.0,3609,6969.873266
5170.0,3236,6997.8445
1680.0,1778,7013.404805
8730.0,4660,7053.168871
6700.0,3951,7087.329009
5020.0,3346,7116.077897
9960.0,5062,7159.368848
8770.0,5169,7203.373971
11420.0,6003,7255.463296
6700.0,4256,7292.29345
8180.0,4636,7332.009724
6490.0,3986,7366.361622
5790.0,4141,7402.067583
7680.0,4984,7444.989458
4755.0,3094,7471.775456
6120.0,3600,7502.626759
8010.0,4133,7538.446107
8230.0,4367,7576.182036
100.0,527,7580.710997
7675.0,4176,7616.564212
9835.0,5066,7660.884854
4800.0,3314,7689.129692
1780.0,2019,7706.766699
4360.0,3627,7738.304032
9225.0,5013,7781.66842
1320.0,1744,7796.929896
3825.0,2982,7822.399662
7270.0,3981,7856.677104
8420.0,4013,7891.532486
9770.0,5162,7936.22945
6280.0,4273,7972.969517
8975.0,4330,8010.239212
7505.0,4616,8050.016224
9810.0,5289,8095.549074
7570.0,4122,8130.447948
10025.0,4921,8172.817561
6620.0,4504,8211.93927
8925.0,4603,8251.754336
7040.0,4186,8287.843057
8745.0,5129,8332.212854
7360.0,4238,8368.782653
6600.0,3803,8401.99513
8715.0,5059,8445.7612
9180.0,5288,8491.014808
7000.0,3819,8524.283472
10425.0,5177,8568.341151
6180.0,3870,8601.605545
9360.0,4747,8642.734235
10275.0,5591,8690.53187
5940.0,3537,8720.938345
8445.0,4918,8763.144401
7020.0,3659,8794.392208
8025.0,4493,8832.832789
7630.0,4296,8870.564961
8610.0,4634,8910.76049
8660.0,5159,8954.874893
9135.0,5034,8998.094632
5520.0,3840,9031.392316
8065.0,4550,9070.521078
5770.0,3379,9099.380822
7420.0,3692,9131.106693
9455.0,4983,9174.368567
9405.0,5150,9218.87791
7845.0,4819,9259.908692
8055.0,4230,9296.351143
8935.0,4910,9338.290034
8205.0,4541,9377.577413
1820.0,1873,9393.356586
440.0,1189,9403.551335
1260.0,1933,9420.1056
9960.0,4658,9460.195476
2140.0,1947,9476.990047
9565.0,4815,9518.565976
8410.0,4422,9556.269596
7585.0,4573,9595.848673
8585.0,4764,9637.143757
8950.0,5234,9681.372636
8655.0,4684,9721.977245
8755.0,4195,9757.544451
7985.0,4272,9794.884543
7570.0,4354,9832.163271
4810.0,2717,9855.433154
8305.0,4180,9891.445097
9390.0,5380,9938.393878
5730.0,3658,9969.353114
7460.0,4469,10008.030665
11070.0,4873,10049.844981
11580.0,5792,10099.885635
8970.0,5105,10143.346348
9280.0,4601,10183.369933
5450.0,3167,10210.629016
9075.0,4927,10252.951795
7120.0,3758,10285.329012
9310.0,4671,10326.062487
9535.0,4954,10368.860117
9270.0,4769,10409.916831
8990.0,4939,10452.093198
9700.0,4573,10492.039318
1520.0,1986,10509.107132
8500.0,4529,10548.658978
18890.0,8239,10619.510796
8485.0,4839,10661.030293
13580.0,6328,10715.220139
10360.0,4755,10756.476777
5310.0,3405,10786.100297
8630.0,4425,10824.408489
5470.0,3883,10857.835237
5530.0,3707,10890.046944
7310.0,4100,10925.119356
6540.0,3498,10955.175651
10190.0,5298,11000.339051
6500.0,3469,11030.007054
