# {"t_start": 1543014604.0154026, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1460.0,2171,1578.00355
480.0,1490,1591.135301
780.0,1842,1606.579055
1340.0,1824,1622.145039
640.0,1308,1633.412584
1720.0,2713,1656.835342
1200.0,2081,1674.761835
325.0,1307,1686.033553
740.0,1669,1700.477207
1280.0,2721,1723.924774
3535.0,3102,1751.333565
1160.0,1799,1766.492727
1840.0,2010,1784.024514
2080.0,2077,1801.873193
2105.0,2751,1825.476014
2240.0,2459,1846.535761
1640.0,2160,1865.325989
520.0,1553,1878.646643
840.0,1871,1894.721225
1000.0,1947,1911.212337
1080.0,1722,1925.802449
480.0,1307,1937.102882
820.0,1540,1950.472795
325.0,1154,1960.676431
1280.0,1906,1979.410886
1280.0,2056,1998.321739
740.0,1731,2013.806431
5580.0,3967,2049.642576
1040.0,1747,2065.540794
6640.0,4575,2107.122433
680.0,1627,2122.086638
1580.0,2488,2143.964944
2750.0,2643,2167.363964
220.0,1166,2178.025886
370.0,989,2186.976638
880.0,1326,2198.780464
3610.0,3559,2230.885189
2675.0,2788,2255.921611
1020.0,1975,2274.290414
385.0,1131,2284.301242
355.0,1039,2293.647269
760.0,1606,2308.412774
355.0,996,2317.625203
780.0,1544,2330.832522
190.0,939,2339.230896
740.0,1352,2351.261252
640.0,1505,2365.141965
620.0,1360,2377.046759
920.0,1634,2391.733011
140.0,696,2397.736472
3425.0,3236,2427.231576
740.0,1372,2439.756444
385.0,1344,2451.652833
325.0,1258,2462.809787
310.0,919,2470.852918
355.0,1063,2480.534558
1380.0,1932,2497.802259
2570.0,2997,2525.113259
5690.0,4051,2561.047942
340.0,1062,2570.590041
3600.0,3314,2602.0758
340.0,1083,2611.882252
4240.0,3993,2647.255178
4250.0,3928,2682.581318
2460.0,2510,2704.512368
3410.0,3767,2737.900926
1040.0,1695,2752.651186
2240.0,2232,2772.701176
5490.0,3565,2804.666138
1340.0,1972,2822.005575
4175.0,3446,2853.424367
5580.0,4085,2889.847968
1080.0,1762,2905.502284
780.0,1546,2919.424809
5680.0,4451,2960.457745
2685.0,2744,2985.806025
880.0,1543,2999.584614
3635.0,3559,3032.332011
370.0,1191,3043.923193
2765.0,2721,3068.535653
310.0,1079,3078.054366
2960.0,2742,3102.987243
5960.0,4489,3145.637989
580.0,1309,3157.592293
220.0,787,3165.892666
1520.0,3312,3196.10766
3070.0,3281,3226.259452
2550.0,3026,3253.717166
4300.0,3404,3284.448386
4340.0,3419,3316.461472
5740.0,3790,3351.026794
680.0,1520,3364.897872
1420.0,2277,3386.446586
1300.0,2103,3405.680339
1040.0,1446,3418.7856
1120.0,1545,3433.117542
1580.0,2538,3456.347424
2505.0,2456,3478.670333
1080.0,1397,3491.436846
2835.0,2745,3516.156936
1860.0,2556,3539.219817
3750.0,2829,3566.084233
1500.0,2130,3585.264371
940.0,1647,3601.020935
1420.0,2500,3623.490056
6250.0,3956,3659.948515
860.0,1515,3673.692496
480.0,1140,3683.969502
5310.0,3761,3717.866348
1560.0,2103,3736.658032
6970.0,4052,3773.720505
1100.0,2079,3792.291855
1640.0,2035,3810.497631
5040.0,3549,3841.738654
1040.0,2059,3859.812235
1640.0,2142,3878.737616
160.0,782,3885.542904
6210.0,4672,3926.716399
5280.0,4465,3966.091212
5650.0,3654,3998.040149
4620.0,4367,4036.408243
6050.0,4519,4076.122854
2590.0,2456,4097.638882
1100.0,2067,4116.03903
325.0,949,4123.900571
1180.0,1904,4140.586786
1740.0,1941,4157.567291
960.0,1386,4169.696309
2940.0,3004,4195.315276
2660.0,3050,4221.81197
2745.0,2891,4246.519294
2060.0,2295,4266.439612
620.0,1499,4279.639932
6190.0,3671,4310.746195
1280.0,1752,4326.110616
500.0,1322,4337.247494
4630.0,3570,4367.985716
3990.0,2765,4391.546475
6980.0,4059,4426.728357
3980.0,3097,4453.437163
1400.0,1873,4469.316769
2800.0,2909,4494.837928
2225.0,2334,4515.008343
1720.0,2205,4533.793166
2705.0,2515,4555.240275
3320.0,3323,4584.236285
6060.0,3976,4618.835844
4660.0,3419,4648.376827
6990.0,5215,4692.99228
1340.0,2115,4711.662055
4125.0,3657,4742.769921
6130.0,4012,4776.441957
6070.0,4294,4813.631933
940.0,1589,4827.025044
540.0,1344,4838.477878
4790.0,4263,4875.255017
1260.0,1874,4891.73036
9150.0,5464,4938.387868
400.0,1294,4949.533832
5070.0,3658,4981.193114
5400.0,3521,5011.459032
4090.0,3221,5039.093122
6290.0,4088,5074.2373
4060.0,3801,5106.911283
7120.0,4035,5142.102134
5150.0,4206,5178.065642
5580.0,3902,5212.159794
7115.0,5065,5255.825803
1960.0,2201,5274.995506
1880.0,2236,5294.368813
2920.0,3086,5321.214684
800.0,1705,5335.832228
5750.0,3531,5366.748093
1700.0,1842,5382.636174
6790.0,4127,5417.967367
4400.0,2998,5443.625989
940.0,1636,5457.928104
6040.0,3958,5492.350052
2000.0,2080,5510.080744
4740.0,3880,5543.43133
6440.0,4692,5584.274516
3170.0,2668,5606.992542
8175.0,4275,5643.890326
4245.0,2789,5668.249151
5720.0,3362,5697.020114
4730.0,4168,5733.282583
2970.0,2690,5755.880502
1640.0,1859,5772.175076
6330.0,3852,5805.520927
5920.0,3979,5839.892798
5330.0,3340,5868.436255
7870.0,4040,5903.613646
6140.0,3781,5936.044292
7790.0,4816,5978.013968
3190.0,2694,6000.893162
7965.0,4962,6044.019542
5520.0,3850,6077.276376
4095.0,3500,6107.477051
7165.0,4852,6149.21381
110.0,598,6154.027532
6090.0,3796,6186.884279
8245.0,5201,6231.829919
7835.0,4219,6268.479338
6170.0,3764,6300.846411
1780.0,1820,6316.322936
8185.0,4692,6356.76279
5300.0,3565,6387.203911
7785.0,4331,6424.670759
1880.0,1903,6441.180869
6230.0,3832,6474.107981
7160.0,3850,6507.111289
4940.0,3247,6535.476595
6530.0,3759,6567.668396
6380.0,3926,6600.886964
7030.0,4461,6639.50389
5215.0,3214,6667.303804
5120.0,3493,6697.380414
8350.0,4311,6734.229993
5000.0,4261,6771.13057
7785.0,4288,6807.798348
7440.0,4396,6845.469673
4720.0,3804,6878.470832
2915.0,2624,6900.974222
1300.0,1983,6917.769611
4510.0,3110,6944.550711
5470.0,2972,6970.116155
7355.0,3915,7004.352477
8470.0,4789,7045.282504
4880.0,3684,7077.300032
2750.0,2456,7098.088987
5160.0,3824,7130.928647
6780.0,3653,7162.515933
2820.0,2486,7183.20798
7740.0,4974,7226.342603
7240.0,4124,7262.023905
7605.0,4038,7296.782781
9485.0,5395,7343.098586
2540.0,2278,7362.778287
3960.0,3633,7394.049136
4140.0,3434,7423.721287
6270.0,4224,7459.824084
9330.0,4634,7499.621385
3975.0,3098,7526.428592
8110.0,4804,7568.263635
5700.0,3828,7601.204998
11540.0,5404,7647.916032
5050.0,3411,7677.579687
14110.0,6569,7734.797911
3685.0,2785,7759.079459
6550.0,4040,7793.768607
1620.0,1736,7808.266179
7550.0,4194,7844.620924
8025.0,4261,7881.472926
2180.0,2236,7900.768907
9170.0,6596,7958.357569
7245.0,4975,8000.642302
7955.0,4181,8036.726948
7295.0,4309,8073.933732
8105.0,4144,8109.608278
6470.0,3934,8142.959741
8480.0,4224,8179.489509
10065.0,5490,8227.329053
7705.0,4327,8264.513801
6330.0,3871,8297.983699
8900.0,5872,8348.766402
7925.0,4628,8388.808939
8735.0,4686,8429.38838
8415.0,4814,8471.213968
5610.0,3192,8498.651471
6760.0,4016,8533.280545
10240.0,6156,8585.753189
6520.0,3513,8616.060134
4780.0,3313,8644.849738
7510.0,4265,8681.630785
9200.0,5071,8724.547712
140.0,637,8730.07659
7230.0,4235,8766.506215
10045.0,4695,8806.269445
740.0,1356,8818.115744
7730.0,4160,8854.068392
5240.0,3818,8887.444278
5690.0,3924,8920.948459
9280.0,4699,8961.472114
8090.0,4256,8998.021833
4085.0,2942,9023.590548
9915.0,5343,9069.467081
5970.0,3878,9102.705145
5480.0,3187,9129.950633
4740.0,3379,9159.002297
4710.0,3376,9187.973911
5940.0,3761,9220.940551
5670.0,4019,9255.131087
5210.0,3241,9282.944102
8230.0,4673,9322.741338
8630.0,5079,9366.489158
10380.0,4951,9409.101617
7580.0,3511,9439.013189
7020.0,3700,9471.239678
7560.0,3425,9500.844739
1440.0,1702,9515.25641
6050.0,3384,9544.334672
6740.0,3602,9575.189736
8370.0,4181,9611.425389
9790.0,4817,9652.694337
8835.0,4256,9688.819554
4980.0,3380,9717.800404
6000.0,3419,9747.259284
6870.0,3837,9780.30632
8150.0,4601,9819.915568
8815.0,5285,9865.400311
10160.0,4920,9908.119486
12990.0,6002,9959.782716
9540.0,4627,9999.363376
9220.0,4692,10039.945456
8235.0,4169,10075.751313
8630.0,4335,10113.025869
8840.0,3908,10146.454096
7650.0,4286,10183.457248
8960.0,4453,10221.546988
6175.0,3787,10254.233309
8550.0,4068,10289.640651
7840.0,4712,10330.621387
6520.0,3561,10361.18961
6080.0,3846,10394.189054
19580.0,6813,10452.94039
17500.0,7539,10518.57632
8255.0,4321,10555.805624
8185.0,4612,10595.723311
6390.0,4165,10631.124266
6590.0,3838,10664.37204
10935.0,5388,10710.599433
9785.0,4716,10751.7053
7555.0,3608,10782.702369
9060.0,4605,10822.865587
10750.0,5589,10871.02611
7610.0,3991,10905.47881
7720.0,4388,10943.22391
4820.0,3213,10970.727635
7265.0,4430,11008.212625
