# {"t_start": 1543014604.0070632, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
5820.0,3841,5600.582629
2510.0,3156,5627.926622
5920.0,3866,5661.501944
4390.0,3546,5691.827329
6550.0,4303,5729.153048
6740.0,3785,5761.446879
6470.0,3722,5793.737175
7795.0,4650,5833.64622
2355.0,2396,5854.737513
5940.0,3687,5886.665421
5210.0,3578,5917.098051
7250.0,4364,5955.027394
2655.0,2526,5977.021417
4760.0,3324,6005.986391
5060.0,3621,6037.158194
3765.0,3427,6066.611526
7410.0,4699,6107.34526
1760.0,2011,6124.409531
4540.0,3645,6155.925693
7585.0,4792,6196.897934
3885.0,2952,6222.662625
6660.0,4085,6258.190028
110.0,493,6262.044317
5120.0,4260,6298.765768
4940.0,3556,6329.362457
7275.0,4735,6370.125901
8925.0,4822,6411.342237
120.0,651,6416.973143
7390.0,4759,6458.160275
7570.0,3991,6492.413687
940.0,1514,6505.7153
7830.0,4880,6547.909848
8280.0,4802,6588.889449
6630.0,4504,6627.356471
2645.0,2952,6652.920808
7510.0,4374,6690.766948
880.0,1457,6703.205302
5090.0,4207,6739.473332
9100.0,4965,6782.417209
6160.0,4066,6816.841159
4430.0,3347,6845.580841
5640.0,3399,6875.099212
6530.0,4450,6913.3031
5560.0,3562,6944.204904
7260.0,4551,6983.403214
6990.0,4017,7018.03431
7130.0,4180,7054.140031
5000.0,2936,7079.522418
6330.0,3537,7109.578837
1880.0,2174,7128.410175
7835.0,4041,7162.892981
11730.0,5943,7214.034622
5570.0,4190,7249.876856
4790.0,3811,7283.206404
6140.0,4026,7317.633835
9035.0,4642,7357.449364
9080.0,4579,7397.254838
5610.0,4234,7433.586425
9460.0,4364,7470.992382
5030.0,3002,7497.090329
6420.0,4298,7534.048234
8420.0,4769,7575.265563
7325.0,4601,7615.214241
7740.0,4240,7652.045156
4790.0,3309,7680.696136
70.0,323,7683.208456
3095.0,2507,7704.732004
4890.0,3456,7734.942137
7480.0,4359,7772.669848
8135.0,4654,7812.686893
9055.0,4291,7849.858044
7215.0,4240,7886.248946
7185.0,4045,7921.72484
8740.0,4568,7960.90648
7855.0,4474,7999.349102
9285.0,5791,8049.201261
8585.0,4675,8089.248037
640.0,1413,8101.468775
9590.0,5258,8146.324552
7400.0,4526,8185.341613
7330.0,4384,8223.31412
6430.0,4217,8259.928156
2235.0,2075,8277.803015
5560.0,3139,8305.289343
3865.0,2690,8327.925235
8380.0,4587,8367.687426
620.0,1291,8378.75799
7050.0,4161,8414.744771
6350.0,3576,8445.925576
10150.0,5151,8489.995724
8255.0,4143,8525.795367
9295.0,4984,8568.457469
5910.0,3505,8598.440117
7170.0,3762,8630.8308
7350.0,3817,8664.102229
7630.0,5013,8706.937768
9405.0,4735,8747.681701
11460.0,6967,8807.167608
7430.0,4148,8842.860532
4750.0,3504,8873.277516
7310.0,4110,8908.977727
8970.0,4804,8950.309665
7850.0,4309,8987.096074
7050.0,3856,9020.45776
6290.0,3712,9052.62369
6750.0,3935,9086.311699
8665.0,4511,9124.693297
8305.0,4676,9165.471117
10000.0,5120,9209.865332
10830.0,5576,9257.4362
9640.0,5067,9300.814418
13100.0,6218,9354.341389
5610.0,3279,9382.264246
7130.0,3635,9413.612101
8225.0,5168,9457.947811
7795.0,4531,9497.476155
6920.0,4031,9532.043679
4850.0,3010,9557.425491
9185.0,5292,9603.01441
11610.0,5184,9648.30296
7120.0,3709,9679.275783
9870.0,5458,9726.334991
7010.0,3894,9759.587837
9830.0,5013,9803.016955
15200.0,6078,9855.367363
7990.0,4232,9891.680158
8320.0,4214,9928.515043
9250.0,4385,9966.041017
8670.0,4427,10003.971352
9125.0,4580,10043.515186
9765.0,4902,10085.788987
10140.0,5215,10130.623753
6470.0,3805,10163.197752
13525.0,5391,10209.7547
11820.0,5450,10257.036411
9255.0,4992,10299.872575
4680.0,2823,10324.241684
8905.0,4944,10367.532712
28365.0,10892,10460.962225
7270.0,4243,10497.867657
10225.0,5367,10544.508931
7610.0,4447,10583.310853
7415.0,3868,10616.177699
7425.0,4100,10651.105084
13230.0,6184,10704.701786
20840.0,8509,10778.254265
9560.0,5182,10823.185024
6890.0,3880,10856.657472
10030.0,5352,10903.166046
8730.0,4654,10943.083372
8965.0,4587,10982.207084
