# {"t_start": 1543014604.0370903, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1460.0,2220,3974.480273
3455.0,3330,4003.787034
5560.0,4652,4044.578807
2525.0,2601,4067.807336
2845.0,3153,4095.310228
355.0,1076,4104.71208
3485.0,3101,4131.754425
4490.0,3385,4161.741071
2100.0,2553,4183.652688
1240.0,1700,4198.282396
3530.0,2760,4221.916824
4040.0,3264,4249.927029
4560.0,3874,4283.93776
800.0,1645,4297.643981
235.0,823,4304.906452
1540.0,2290,4324.182665
2820.0,2600,4346.687161
2240.0,2000,4363.74871
5150.0,4326,4401.182208
2725.0,2386,4421.485286
6600.0,4363,4459.193204
3990.0,3029,4485.174477
4520.0,3579,4516.384851
1840.0,2329,4536.25455
5010.0,4110,4571.901798
90.0,481,4576.197979
900.0,2003,4593.319183
60.0,304,4596.25522
5070.0,3828,4628.958436
70.0,290,4631.832761
400.0,1437,4644.095641
3225.0,2760,4667.629294
130.0,598,4672.890876
6380.0,4078,4707.644096
3775.0,3217,4735.331681
5960.0,4154,4770.6666
6840.0,4809,4811.657574
2410.0,2545,4833.711416
6810.0,4405,4871.68198
6650.0,3406,4900.784737
2775.0,2370,4921.340932
3950.0,3316,4949.663287
7750.0,5025,4992.902706
4460.0,3794,5025.694947
2665.0,2575,5048.075828
1280.0,2136,5065.998356
1800.0,2224,5085.463909
6540.0,4358,5123.239179
3890.0,2922,5148.070194
7875.0,4506,5186.999488
5670.0,3881,5220.357072
2340.0,2365,5241.110619
5780.0,4402,5279.482838
3290.0,2574,5301.943105
6350.0,4102,5337.614968
2600.0,2815,5362.029525
4010.0,2849,5386.753152
7490.0,4026,5421.193893
4080.0,3158,5448.042264
5910.0,3961,5482.514821
4230.0,3425,5512.251541
6440.0,4212,5548.640977
265.0,1146,5558.11944
5850.0,3407,5587.825712
5360.0,3369,5616.878102
6210.0,3223,5644.736515
920.0,1685,5659.252414
8070.0,4793,5700.434398
3925.0,2920,5725.700808
7000.0,4536,5764.63381
7780.0,4959,5807.766387
5630.0,3592,5838.715787
3870.0,3337,5867.297397
7690.0,4339,5904.918365
6340.0,3545,5935.688417
3650.0,2808,5959.625301
8705.0,5421,6007.07969
4790.0,3372,6036.024128
7280.0,4775,6077.206044
5900.0,4070,6112.151431
7575.0,4768,6153.526528
2910.0,2901,6178.148721
8205.0,4645,6218.289194
4920.0,3089,6244.996509
4360.0,3199,6272.802791
8545.0,5247,6318.157246
7645.0,4566,6357.007094
2660.0,2500,6378.769485
5900.0,4151,6414.353597
6120.0,3746,6446.766037
5930.0,3820,6479.72233
6990.0,4105,6514.893814
4390.0,3468,6544.746799
5310.0,4022,6579.523239
9495.0,5461,6626.095015
6800.0,4003,6660.741949
1980.0,1922,6677.240802
7140.0,4642,6717.377091
9685.0,4538,6756.075196
7770.0,4628,6795.990754
1980.0,2468,6816.879781
6260.0,3796,6849.753098
11410.0,5913,6900.807804
7760.0,5069,6944.354481
7320.0,4278,6981.236718
5070.0,3283,7009.964677
7540.0,3983,7043.963312
6020.0,4598,7083.24691
5760.0,4294,7120.577478
9335.0,5026,7163.706051
5890.0,4426,7201.156767
4250.0,3428,7230.931988
2450.0,2492,7252.209557
8250.0,4641,7292.458534
680.0,1187,7303.12862
9340.0,4882,7344.493842
7415.0,4546,7383.887673
6080.0,3912,7417.468103
11320.0,6014,7469.547843
7580.0,4261,7506.029368
4470.0,3096,7532.878277
6850.0,4050,7567.552823
8530.0,5416,7614.972585
5530.0,3751,7647.425131
7860.0,4720,7687.971153
2620.0,2528,7710.094122
1360.0,1617,7724.34763
8740.0,4861,7766.104275
9020.0,5326,7812.334554
7685.0,4299,7849.055111
1160.0,1510,7862.21562
160.0,622,7867.667145
7950.0,4447,7906.167939
5690.0,3741,7938.607964
6310.0,3353,7967.431641
5180.0,3049,7993.68714
9650.0,5342,8039.231469
8485.0,4982,8082.539214
8500.0,4688,8122.467278
7360.0,3689,8154.065137
9135.0,4754,8195.231819
9620.0,4905,8237.68443
8540.0,4823,8279.619513
8455.0,4648,8319.746781
2350.0,2082,8337.569707
10195.0,5095,8381.790383
9035.0,5087,8425.725804
8865.0,4855,8467.844947
6350.0,3590,8498.683376
8765.0,4535,8537.778621
5380.0,3525,8567.400203
9195.0,4769,8608.519724
8765.0,4765,8649.745986
17230.0,6783,8707.968612
3040.0,2600,8730.180205
8035.0,4361,8767.704112
9250.0,5044,8810.601604
8670.0,4401,8848.596693
8100.0,4229,8885.463595
2550.0,2814,8909.925454
7735.0,4354,8947.257206
8840.0,4743,8988.029024
7240.0,3552,9018.382128
5940.0,3095,9045.051163
8295.0,3802,9078.110586
1280.0,1688,9092.607842
6920.0,4201,9128.571724
1460.0,1514,9141.194697
3690.0,2896,9166.579749
5290.0,3121,9193.380253
6730.0,3860,9226.528371
7230.0,3419,9255.50366
8210.0,4923,9298.295359
9420.0,5050,9341.316523
5390.0,3175,9368.539966
9385.0,4570,9407.863338
6200.0,3814,9440.746279
6140.0,3532,9471.157674
7580.0,4219,9507.443122
9515.0,5060,9550.734328
6590.0,3945,9584.955361
1960.0,2024,9601.868528
8845.0,4701,9642.887634
8255.0,4645,9682.281083
7990.0,3864,9715.399994
12850.0,5287,9760.70556
8990.0,4766,9801.937285
5860.0,3201,9829.794378
6770.0,3595,9860.682857
8360.0,4050,9895.134313
8720.0,4747,9936.495714
7105.0,3942,9970.311436
11230.0,5538,10018.028068
5630.0,3528,10048.016644
8880.0,4182,10084.42594
8660.0,4837,10125.497282
9475.0,4703,10166.337347
8915.0,4874,10208.475888
11520.0,5744,10257.615825
2020.0,2242,10277.262873
8250.0,4239,10313.957677
8335.0,5142,10358.557042
9665.0,4988,10401.163558
9665.0,4752,10442.22297
5570.0,3246,10470.486842
5350.0,3161,10497.653243
9065.0,4532,10536.796938
8685.0,4628,10576.929753
24370.0,9735,10660.812115
8035.0,4105,10696.15825
9590.0,4857,10738.092474
9365.0,5037,10781.516194
9525.0,4791,10823.081521
9300.0,4885,10865.349575
9870.0,5053,10908.732494
8275.0,4555,10948.414513
18170.0,6847,11006.673302
