approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0015955348,0.1340332,3358.93,4.2,0.5535353720188141,878,2933,1.1508617,-0.009245172,375424,3608.461025953293,3003392,0.03886833
0.0014670704,0.119140625,3358.93,4.2,0.8180054873228073,871,2934,1.1113577,-0.008473056,375552,3609.6371505260468,3004416,0.016635343
0.0018324602,0.1418457,3368.24,4.08,0.7477312684059143,871,2935,1.1086043,-0.008346489,375680,3610.813194990158,3005440,0.022916364
0.0016291875,0.15332031,3368.24,4.08,0.7926171869039536,871,2936,1.1887884,-0.008266946,375808,3611.9883239269257,3006464,0.018874539
0.0020791788,0.1772461,3362.77,4.12,0.7948741167783737,872,2937,1.1673702,-0.011223147,375936,3613.163017272949,3007488,0.023510313
0.0019150958,0.15307617,3362.77,4.12,0.7581908702850342,872,2938,1.114213,-0.008539151,376064,3614.3376936912537,3008512,0.024371259
0.0017618076,0.14526367,3355.99,4.19,0.6535697877407074,878,2939,1.1336097,-0.008897842,376192,3615.5041427612305,3009536,0.034309935
0.0015400025,0.14282227,3364.25,4.1,0.734386682510376,855,2940,1.1507603,-0.008007762,376320,3616.7019572257996,3010560,0.028785551
0.0020010027,0.15576172,3370.9,4.22,0.786672055721283,869,2941,1.1300969,-0.008262791,376448,3617.8798592090607,3011584,0.01756832
0.0022685975,0.15698242,3370.9,4.22,0.8008755296468735,866,2942,1.1419145,-0.008511078,376576,3619.063029527664,3012608,0.018973434
0.0016385732,0.1496582,3370.9,4.22,0.669861227273941,892,2943,1.1188711,-0.007498072,376704,3620.2117524147034,3013632,0.03098249
0.0012865806,0.115722656,3370.9,4.22,0.7594978213310242,880,2944,1.1426469,-0.008051392,376832,3621.375986099243,3014656,0.029267495
0.00178837,0.14355469,3370.9,4.22,0.7332075834274292,883,2945,1.144079,-0.007242267,376960,3622.535737514496,3015680,0.021751935
0.0016505296,0.12451172,3366.27,4.23,0.732324868440628,866,2946,1.127373,-0.008858747,377088,3623.7185027599335,3016704,0.019686462
0.0018392086,0.14794922,3366.27,4.23,0.8343558609485626,884,2947,1.1216918,-0.00864891,377216,3624.877653837204,3017728,0.018261965
0.0024072812,0.17456055,3366.27,4.23,0.7272157073020935,875,2948,1.1152347,-0.008432674,377344,3626.048146009445,3018752,0.024967134
0.0015689733,0.12866211,3366.27,4.23,0.7483703196048737,875,2949,1.1436,-0.010018173,377472,3627.21875500679,3019776,0.031355403
0.0014667589,0.1262207,3366.27,4.23,0.6539918184280396,877,2950,1.0562866,-0.007759925,377600,3628.386651992798,3020800,0.036030494
0.001479437,0.14233398,3371.55,4.36,0.7990589290857315,864,2951,1.09513,-0.008021751,377728,3629.5723717212677,3021824,0.0176299
0.0016295672,0.140625,3371.55,4.36,0.7719782888889313,863,2952,1.172939,-0.010709103,377856,3630.7592124938965,3022848,0.022195075
0.0018854159,0.11621094,3371.55,4.36,0.6994249820709229,886,2953,1.0473901,-0.0053585144,377984,3631.9148457050323,3023872,0.035494667
0.0014407735,0.14160156,3371.55,4.36,0.7478707730770111,859,2954,1.1329622,-0.008383339,378112,3633.1070053577423,3024896,0.021180311
0.0013494756,0.12597656,3367.86,4.59,0.6785501539707184,881,2955,1.1351476,-0.0070021935,378240,3634.2690258026123,3025920,0.036190975
0.0013217399,0.11425781,3367.86,4.59,0.6896406412124634,859,2956,1.1532259,-0.008604566,378368,3635.461235523224,3026944,0.031541243
0.0014742507,0.10986328,3367.86,4.59,0.695296436548233,890,2957,1.1308618,-0.008962354,378496,3636.6119306087494,3027968,0.02600555
0.0023675377,0.2006836,3367.86,4.59,0.8078886568546295,863,2958,1.1376982,-0.010197481,378624,3637.7991182804108,3028992,0.017236128
0.0017923323,0.16870117,3367.86,4.59,0.650873452425003,891,2959,1.1541994,-0.00935038,378752,3638.948068857193,3030016,0.03674305
0.0014491269,0.11352539,3367.86,4.59,0.7717259079217911,867,2960,1.1371253,-0.009712305,378880,3640.129125356674,3031040,0.02034219
0.0011682671,0.11303711,3362.34,4.59,0.7592944651842117,880,2961,1.1044526,-0.008761382,379008,3641.2929458618164,3032064,0.03003978
0.0012811156,0.1027832,3362.34,4.59,0.6407284140586853,870,2962,1.1105759,-0.0077332174,379136,3642.4700882434845,3033088,0.024279635
0.0018228424,0.1472168,3360.23,4.63,0.7774156928062439,877,2963,1.1294447,-0.00891374,379264,3643.638197660446,3034112,0.022432143
0.0018334972,0.1574707,3360.23,4.63,0.5913060009479523,870,2964,1.128169,-0.009782514,379392,3644.8151409626007,3035136,0.024489034
0.0018235153,0.15698242,3360.51,4.72,0.6684935390949249,883,2965,1.1802254,-0.0111052655,379520,3645.9753386974335,3036160,0.03385374
0.0016568811,0.15161133,3360.51,4.72,0.7327562868595123,865,2966,1.0908854,-0.006871705,379648,3647.159029483795,3037184,0.028705647
0.0011056162,0.092285156,3360.51,4.72,0.7711480259895325,886,2967,1.1390605,-0.0070300023,379776,3648.3154134750366,3038208,0.01869183
0.0014814431,0.1418457,3360.51,4.72,0.7874261289834976,870,2968,1.1091454,-0.007063523,379904,3649.492112159729,3039232,0.019156922
0.0019649363,0.18432617,3360.51,4.72,0.7743910998106003,876,2969,1.1140534,-0.008637387,380032,3650.660692691803,3040256,0.022646094
0.0017218676,0.16552734,3360.51,4.72,0.7424269318580627,874,2970,1.1604996,-0.008442123,380160,3651.831766843796,3041280,0.02358489
0.0015615888,0.1472168,3360.51,4.72,0.729261726140976,887,2971,1.0853199,-0.009720706,380288,3652.986514568329,3042304,0.026965687
0.0017222186,0.12475586,3360.51,4.72,0.7131644189357758,879,2972,1.0922374,-0.008583178,380416,3654.1509351730347,3043328,0.019855142
0.0022932743,0.17749023,3360.48,4.7,0.7642673552036285,873,2973,1.1591793,-0.008209434,380544,3655.323516368866,3044352,0.029803403
0.0015207696,0.12841797,3360.48,4.7,0.7419617176055908,868,2974,1.0670724,-0.008654514,380672,3656.5035281181335,3045376,0.025922101
0.0020489057,0.1640625,3360.48,4.7,0.7520146518945694,886,2975,1.1250395,-0.008913578,380800,3657.6594688892365,3046400,0.027103567
0.0019359596,0.15673828,3358.11,4.76,0.7896764576435089,864,2976,1.1107521,-0.008367025,380928,3658.8451170921326,3047424,0.019657923
0.0016866702,0.12817383,3358.11,4.76,0.7303740680217743,873,2977,1.1288435,-0.008316821,381056,3660.0181336402893,3048448,0.024428455
0.0019360217,0.15527344,3348.67,5.02,0.5976929664611816,872,2978,1.197334,-0.008870902,381184,3661.1928791999817,3049472,0.030200917
0.0014426467,0.11621094,3354.42,5.08,0.7083404660224915,859,2979,1.1526794,-0.008176312,381312,3662.385405063629,3050496,0.027205423
0.001190815,0.107421875,3354.42,5.08,0.7461059093475342,870,2980,1.0726185,-0.007841059,381440,3663.5623037815094,3051520,0.022725513
0.0013424295,0.13183594,3354.42,5.08,0.7664577662944794,886,2981,1.1857264,-0.0068741147,381568,3664.7188172340393,3052544,0.021181084
0.0020032618,0.17456055,3354.42,5.08,0.614218533039093,869,2982,1.1972461,-0.0096487375,381696,3665.897278547287,3053568,0.04226041
0.0019795205,0.16796875,3359.35,5.14,0.6836379170417786,885,2983,1.1700437,-0.010481032,381824,3667.0538001060486,3054592,0.026110604
0.0019209633,0.15454102,3359.35,5.14,0.6293686032295227,861,2984,1.1923348,-0.009392698,381952,3668.243724346161,3055616,0.033064578
0.001470658,0.15454102,3359.35,5.14,0.7809222489595413,891,2985,1.1686984,-0.010596518,382080,3669.392544031143,3056640,0.025047641
0.0023309262,0.16455078,3350.78,5.27,0.6790307462215424,860,2986,1.1447879,-0.01026637,382208,3670.583579301834,3057664,0.033330306
0.0017452304,0.1821289,3350.78,5.27,0.7977094203233719,879,2987,1.1656542,-0.008650807,382336,3671.7482051849365,3058688,0.022902017
0.0023844892,0.18310547,3350.78,5.27,0.4055629372596741,875,2988,1.1721244,-0.008029691,382464,3672.9191358089447,3059712,0.019964712
0.0017034465,0.15576172,3350.78,5.27,0.7722575515508652,875,2989,1.155169,-0.010452452,382592,3674.089247226715,3060736,0.025926992
0.0017584586,0.16674805,3350.78,5.27,0.6776592135429382,872,2990,1.19253,-0.009654141,382720,3675.2641649246216,3061760,0.032992702
0.0013658942,0.11621094,3350.78,5.27,0.7225706577301025,887,2991,1.1785606,-0.006200512,382848,3676.4181826114655,3062784,0.022424188
0.0012558482,0.11230469,3350.78,5.27,0.7898746728897095,866,2992,1.160987,-0.009007746,382976,3677.6009414196014,3063808,0.02248299
0.0021691113,0.17822266,3350.78,5.27,0.7427011728286743,882,2993,1.1193063,-0.009323368,383104,3678.7626237869263,3064832,0.023029974
0.0018799402,0.17553711,3356.44,5.24,0.7204609811306,867,2994,1.183696,-0.0066500353,383232,3679.9432187080383,3065856,0.024333904
0.0014977974,0.14355469,3356.44,5.24,0.8340160846710205,875,2995,1.1678286,-0.009284656,383360,3681.1135523319244,3066880,0.0196941
0.001891379,0.15698242,3356.44,5.24,0.7588798701763153,878,2996,1.0834872,-0.009277302,383488,3682.2810566425323,3067904,0.0250125
0.0014156755,0.13720703,3356.44,5.24,0.8036558777093887,877,2997,1.1263688,-0.008039454,383616,3683.448288679123,3068928,0.015808234
0.0015449489,0.13769531,3356.44,5.24,0.7664746046066284,885,2998,1.1598356,-0.008464694,383744,3684.605413198471,3069952,0.02220707
0.0016557516,0.14331055,3356.44,5.24,0.7730621993541718,874,2999,1.0899272,-0.008195059,383872,3685.777414083481,3070976,0.022833677
0.0021301254,0.13964844,3351.62,5.42,0.7305721044540405,867,3000,1.0942587,-0.008749748,384000,3686.958035469055,3072000,0.026041336
0.0018652854,0.1574707,3353.53,5.57,0.7822904288768768,864,3001,1.1836063,-0.010652514,384128,3688.142936229706,3073024,0.020490251
0.0018556208,0.14746094,3353.53,5.57,0.7339414954185486,846,3002,1.1551219,-0.008147701,384256,3689.3528990745544,3074048,0.025332969
0.001396263,0.14453125,3353.53,5.57,0.7604455947875977,893,3003,1.0635715,-0.006525871,384384,3690.4991800785065,3075072,0.024770254
0.0020960853,0.19262695,3355.53,5.6,0.6892942786216736,860,3004,1.1729572,-0.008079101,384512,3691.6901519298553,3076096,0.02847481
0.0017470021,0.1484375,3355.53,5.6,0.7422558069229126,880,3005,1.1613138,-0.0080796145,384640,3692.8549711704254,3077120,0.02484017
0.0014606877,0.13500977,3355.53,5.6,0.7456828057765961,875,3006,1.132501,-0.007535519,384768,3694.0253434181213,3078144,0.024539955
0.0015312278,0.1418457,3355.53,5.6,0.7989289164543152,884,3007,1.2093743,-0.009038523,384896,3695.184556722641,3079168,0.018682836
0.002021737,0.15942383,3352.86,5.56,0.7246596813201904,854,3008,1.0980146,-0.009258909,385024,3696.383340358734,3080192,0.028567033
0.0017814562,0.15136719,3352.86,5.56,0.8136104345321655,879,3009,1.1103736,-0.00823388,385152,3697.548296689987,3081216,0.0187475
0.0015963196,0.1303711,3352.86,5.56,0.7589036375284195,866,3010,1.0521032,-0.009157753,385280,3698.7302696704865,3082240,0.024988202
0.0017457374,0.13916016,3352.86,5.56,0.7671958357095718,881,3011,1.0985405,-0.007896219,385408,3699.892229795456,3083264,0.02614655
0.0017329215,0.16259766,3352.86,5.56,0.7613244354724884,874,3012,1.0926348,-0.008318426,385536,3701.0636932849884,3084288,0.023492435
0.0018441452,0.15332031,3352.86,5.56,0.7981115728616714,866,3013,1.073533,-0.007701706,385664,3702.245831489563,3085312,0.024251873
0.0013464997,0.12646484,3347.97,5.61,0.7476004660129547,874,3014,1.0739039,-0.0095574185,385792,3703.4174020290375,3086336,0.027085219
0.0016196525,0.14233398,3345.39,5.67,0.6797576546669006,858,3015,1.1160445,-0.008546751,385920,3704.610278367996,3087360,0.030198548
0.001611866,0.1328125,3345.39,5.67,0.818187490105629,887,3016,1.040037,-0.009034579,386048,3705.764344930649,3088384,0.019989979
0.0016330658,0.122802734,3345.39,5.67,0.7108848989009857,879,3017,1.0128553,-0.0066480245,386176,3706.9311213493347,3089408,0.026397485
0.0024640698,0.17651367,3345.39,5.67,0.8091068267822266,870,3018,1.1356273,-0.009852496,386304,3708.107984304428,3090432,0.018076925
0.0020389,0.16870117,3345.39,5.67,0.6856370270252228,873,3019,1.0480603,-0.0084138205,386432,3709.2808220386505,3091456,0.03160106
0.0013893526,0.103759766,3345.39,5.67,0.7091065347194672,870,3020,1.0824805,-0.0071426257,386560,3710.458723306656,3092480,0.03146851
0.0013879046,0.12109375,3345.39,5.67,0.7869683057069778,863,3021,1.0942287,-0.0077060442,386688,3711.645045518875,3093504,0.022065043
0.0021915196,0.16796875,3338.51,5.74,0.6377673745155334,861,3022,1.0866354,-0.0100613125,386816,3712.833864212036,3094528,0.034585208
0.0019168933,0.15551758,3340.36,5.76,0.8058889806270599,866,3023,1.1297817,-0.009362942,386944,3714.016443014145,3095552,0.017505933
0.0016476967,0.13500977,3340.36,5.76,0.8017057329416275,865,3024,1.0806649,-0.0077467333,387072,3715.1999700069427,3096576,0.021073611
0.0016190511,0.13330078,3340.36,5.76,0.8003043383359909,889,3025,1.0808915,-0.007421885,387200,3716.352109670639,3097600,0.01954337
0.0015830012,0.13183594,3340.36,5.76,0.6586329936981201,858,3026,1.1309171,-0.007020688,387328,3717.5462079048157,3098624,0.028593928
0.0012431907,0.12231445,3342.39,5.75,0.687470942735672,882,3027,1.1233491,-0.007220135,387456,3718.70747756958,3099648,0.037875913
0.0015820534,0.14428711,3342.39,5.75,0.7939957082271576,864,3028,1.0545403,-0.0067298813,387584,3719.8931510448456,3100672,0.019194553
0.0019682208,0.15795898,3340.66,5.94,0.6744494438171387,872,3029,1.060368,-0.009562082,387712,3721.0687415599823,3101696,0.03191882
0.0011332725,0.092285156,3340.66,5.94,0.7633100897073746,867,3030,1.1113499,-0.0069276914,387840,3722.2492570877075,3102720,0.027350206
0.0016995494,0.1472168,3340.66,5.94,0.6449369788169861,885,3031,1.1104014,-0.008623801,387968,3723.4071972370148,3103744,0.02545559
0.0020748794,0.18579102,3340.66,5.94,0.8021415323019028,871,3032,1.1144719,-0.009076057,388096,3724.582589864731,3104768,0.020509265
0.0022157067,0.18432617,3340.66,5.94,0.7845471799373627,884,3033,1.1328557,-0.010027163,388224,3725.7410640716553,3105792,0.020309582
0.0013150597,0.11767578,3340.66,5.94,0.7786978185176849,862,3034,1.1570027,-0.007547504,388352,3726.9294180870056,3106816,0.021920277
0.002364965,0.17163086,3340.66,5.94,0.7203010618686676,884,3035,1.1310188,-0.008511955,388480,3728.0887293815613,3107840,0.028549595
0.002280571,0.18920898,3340.66,5.94,0.7208226323127747,861,3036,1.1463492,-0.005321484,388608,3729.278788328171,3108864,0.028373195
0.0033017935,0.16772461,3335.12,6.02,0.6672750413417816,859,3037,1.1246202,-0.00816292,388736,3730.4713628292084,3109888,0.04693163
0.0013499318,0.12963867,3335.12,6.02,0.6670851707458496,863,3038,1.1267662,-0.008036165,388864,3731.658108472824,3110912,0.021631991
0.001573657,0.14916992,3335.12,6.02,0.7535112202167511,888,3039,1.1063911,-0.009518359,388992,3732.810839176178,3111936,0.027545948
0.0018228964,0.13769531,3335.12,6.02,0.7852175831794739,862,3040,1.121268,-0.0089079905,389120,3733.999435186386,3112960,0.020268098
0.0018077143,0.15185547,3335.12,6.02,0.7263672947883606,881,3041,1.1173022,-0.0074044587,389248,3735.16131067276,3113984,0.029473348
0.0014512686,0.11352539,3335.12,6.02,0.7756161093711853,867,3042,1.1677023,-0.008637573,389376,3736.3422961235046,3115008,0.019943113
0.0021493288,0.14477539,3335.12,6.02,0.5974676609039307,885,3043,1.1167113,-0.009082655,389504,3737.4995090961456,3116032,0.035587087
0.0021125718,0.15405273,3338.05,6.05,0.6243411004543304,860,3044,1.1654902,-0.0068203555,389632,3738.6901774406433,3117056,0.03896061
0.0015941493,0.14379883,3338.05,6.05,0.8183442056179047,881,3045,1.0882783,-0.010440821,389760,3739.8534269332886,3118080,0.019527437
0.0022223347,0.13769531,3338.05,6.05,0.6927273273468018,884,3046,1.1355058,-0.008489118,389888,3741.0121355056763,3119104,0.026768316
0.0016886075,0.1484375,3338.05,6.05,0.8173155635595322,883,3047,1.1209494,-0.008691187,390016,3742.1723685264587,3120128,0.017168598
0.0021237927,0.17382812,3338.05,6.05,0.7893531918525696,870,3048,1.103909,-0.009754239,390144,3743.349774837494,3121152,0.025280088
0.0014794326,0.09008789,3338.05,6.05,0.5144137442111969,868,3049,1.1169885,-0.007326226,390272,3744.52952504158,3122176,0.04228989
0.0017637635,0.15356445,3339.6,5.98,0.6433345973491669,876,3050,1.1098932,-0.008578317,390400,3745.6988446712494,3123200,0.040111333
0.0019109098,0.15283203,3339.6,5.98,0.8159424364566803,887,3051,1.1244687,-0.007476856,390528,3746.8539032936096,3124224,0.02559282
0.0018812818,0.14160156,3348.75,5.92,0.7204702794551849,864,3052,1.0520325,-0.009198541,390656,3748.039695262909,3125248,0.017286707
0.0016492412,0.13452148,3348.75,5.92,0.7048039734363556,879,3053,1.1003957,-0.007967344,390784,3749.2049674987793,3126272,0.030249633
0.0017817016,0.13867188,3348.75,5.92,0.5644532144069672,869,3054,1.0564628,-0.008409663,390912,3750.3836286067963,3127296,0.022873865
0.0019378252,0.15893555,3348.75,5.92,0.8011219799518585,880,3055,1.1192985,-0.008898956,391040,3751.547350168228,3128320,0.022423059
0.0013141187,0.118652344,3337.63,5.92,0.7816091030836105,865,3056,1.1460383,-0.008427691,391168,3752.7319824695587,3129344,0.024492618
0.0012439527,0.114746094,3337.63,5.92,0.7570131868124008,876,3057,1.1036602,-0.008075982,391296,3753.901191711426,3130368,0.022855667
0.0013781686,0.1262207,3339.71,5.97,0.8022400885820389,859,3058,1.1018343,-0.009893461,391424,3755.0933017730713,3131392,0.019250035
0.0018673786,0.17041016,3350.44,5.93,0.7767245471477509,862,3059,1.100713,-0.008454481,391552,3756.2814717292786,3132416,0.018702382
0.0021420862,0.1616211,3350.44,5.93,0.7767196446657181,880,3060,1.1033037,-0.0075907465,391680,3757.4458091259003,3133440,0.022194678
0.0018352648,0.15185547,3350.44,5.93,0.6895326972007751,880,3061,1.113306,-0.009117645,391808,3758.6100573539734,3134464,0.035998385
0.0016951255,0.14208984,3350.44,5.93,0.6059875190258026,863,3062,1.0580066,-0.008078113,391936,3759.7970724105835,3135488,0.0294817
0.0014948912,0.122558594,3350.44,5.93,0.7163739204406738,875,3063,1.0802717,-0.008874983,392064,3760.967515707016,3136512,0.035675865
0.0014608967,0.13085938,3350.44,5.93,0.6633168160915375,875,3064,1.103093,-0.009042693,392192,3762.1383328437805,3137536,0.03561548
0.0013723851,0.13623047,3350.44,5.93,0.8162687569856644,876,3065,1.093528,-0.008846393,392320,3763.307830810547,3138560,0.02022706
0.0021121413,0.16821289,3350.44,5.93,0.6917405426502228,872,3066,1.0443419,-0.008599342,392448,3764.4823291301727,3139584,0.025808757
0.0020347508,0.16333008,3350.44,5.93,0.8261205404996872,871,3067,1.0296167,-0.008027175,392576,3765.6575083732605,3140608,0.018212015
0.0020745979,0.1665039,3355.87,5.86,0.7609627395868301,871,3068,1.0572196,-0.008739659,392704,3766.8332245349884,3141632,0.02731758
0.0018776607,0.1328125,3355.87,5.86,0.7926510721445084,874,3069,1.0808088,-0.0076982295,392832,3768.004427909851,3142656,0.023642955
0.0016404697,0.13378906,3355.87,5.86,0.8071008175611496,869,3070,0.9841043,-0.006034962,392960,3769.182966709137,3143680,0.02178117
0.0020550669,0.18579102,3355.87,5.86,0.8248434662818909,874,3071,1.0810553,-0.008725177,393088,3770.3544709682465,3144704,0.017347306
0.0016913092,0.14355469,3355.87,5.86,0.7417712807655334,868,3072,0.9786769,-0.0059885494,393216,3771.5339348316193,3145728,0.029795341
0.0019860815,0.1743164,3355.87,5.86,0.7273115813732147,874,3073,1.0511513,-0.0069732335,393344,3772.7051525115967,3146752,0.025793303
0.0017865421,0.14160156,3343.05,5.95,0.6837328374385834,871,3074,1.0724438,-0.0056660688,393472,3773.881603002548,3147776,0.019555317
0.0018566628,0.14916992,3343.05,5.95,0.6870948374271393,878,3075,1.0953712,-0.009698071,393600,3775.0482873916626,3148800,0.026279032
0.0017663673,0.14916992,3329.16,6.01,0.6965276598930359,868,3076,1.0393739,-0.00814704,393728,3776.2288115024567,3149824,0.02497516
0.0013975578,0.13012695,3341.25,5.92,0.7969515174627304,863,3077,1.0426421,-0.008866192,393856,3777.4159231185913,3150848,0.016798252
0.0022480793,0.18530273,3334.99,5.99,0.5277667343616486,849,3078,1.0331935,-0.009754384,393984,3778.6215250492096,3151872,0.044407714
0.0019876978,0.13134766,3334.99,5.99,0.6641006171703339,872,3079,1.0406373,-0.007424887,394112,3779.7961885929108,3152896,0.03390555
0.0017806927,0.14697266,3334.99,5.99,0.8188353776931763,876,3080,0.9963669,-0.007888496,394240,3780.966014623642,3153920,0.016871642
0.0022168623,0.1665039,3334.99,5.99,0.843307688832283,873,3081,1.0088916,-0.0081011895,394368,3782.1384856700897,3154944,0.012840636
0.0021244746,0.18188477,3334.99,5.99,0.74988654255867,868,3082,1.0301619,-0.008792766,394496,3783.3177223205566,3155968,0.018485337
0.0018860626,0.1809082,3334.99,5.99,0.45161259174346924,875,3083,1.0971566,-0.010028199,394624,3784.4880335330963,3156992,0.052370213
0.0018832353,0.17407227,3334.99,5.99,0.6446813344955444,876,3084,1.0717075,-0.007876494,394752,3785.6577410697937,3158016,0.04133264
0.0015742918,0.1459961,3334.99,5.99,0.8388348370790482,863,3085,1.0765929,-0.010959441,394880,3786.8439557552338,3159040,0.01475332
0.0017953083,0.14160156,3334.99,5.99,0.6879084706306458,878,3086,1.0902746,-0.009746048,395008,3788.010108232498,3160064,0.032415636
0.0018888868,0.15991211,3334.99,5.99,0.600923627614975,864,3087,1.0520308,-0.008749031,395136,3789.1956968307495,3161088,0.03898462
0.002455703,0.1628418,3334.99,5.99,0.6738699376583099,879,3088,1.0725054,-0.0093163755,395264,3790.3611941337585,3162112,0.027508248
0.0024714503,0.14355469,3324.79,5.98,0.6767280697822571,866,3089,1.0811191,-0.008991538,395392,3791.5435070991516,3163136,0.024733257
0.0015028855,0.12915039,3324.79,5.98,0.7297410368919373,876,3090,1.0571289,-0.008917096,395520,3792.712550640106,3164160,0.028906776
0.0018680224,0.14624023,3324.79,5.98,0.7568837106227875,877,3091,1.0578161,-0.0087325,395648,3793.8801567554474,3165184,0.022230947
0.0020712893,0.17944336,3345.74,5.85,0.7684528976678848,849,3092,1.058772,-0.012238116,395776,3795.086753845215,3166208,0.019845307
0.0019492153,0.17236328,3345.74,5.85,0.4531189799308777,879,3093,1.1030065,-0.009509764,395904,3796.251204252243,3167232,0.018446825
0.0019677917,0.1508789,3345.74,5.85,0.7270684242248535,872,3094,1.0917147,-0.008694237,396032,3797.4261004924774,3168256,0.02835502
0.0020591824,0.18847656,3345.74,5.85,0.8116496950387955,879,3095,1.0600474,-0.009828171,396160,3798.590792655945,3169280,0.018130502
0.002121403,0.18481445,3345.74,5.85,0.7283133566379547,876,3096,1.1040308,-0.00984681,396288,3799.7600898742676,3170304,0.017563382
0.002001549,0.1694336,3345.74,5.85,0.6665617525577545,884,3097,1.115358,-0.00834905,396416,3800.9181361198425,3171328,0.034568727
0.0021120827,0.14794922,3345.74,5.85,0.7717574685811996,874,3098,1.0376348,-0.0064512677,396544,3802.090316057205,3172352,0.01594743
0.0020225195,0.1538086,3345.74,5.85,0.43416035175323486,878,3099,1.1023144,-0.009481423,396672,3803.2570571899414,3173376,0.041395918
0.0022358673,0.1743164,3345.74,5.85,0.6926852464675903,874,3100,1.0641357,-0.009022505,396800,3804.429347515106,3174400,0.024818437
0.0014412425,0.14086914,3345.74,5.85,0.7850456237792969,881,3101,1.061811,-0.009108764,396928,3805.5924170017242,3175424,0.017925866
0.0021966416,0.18920898,3345.74,5.85,0.6642369329929352,871,3102,1.000772,-0.007838297,397056,3806.7680695056915,3176448,0.025682423
0.001668056,0.15307617,3347.92,5.67,0.6976366341114044,862,3103,1.073575,-0.0079106465,397184,3807.955909013748,3177472,0.030933449
0.0016411886,0.15332031,3347.92,5.67,0.7210204005241394,875,3104,1.1135399,-0.007935495,397312,3809.1263728141785,3178496,0.022705268
0.0018726113,0.16748047,3347.92,5.67,0.648495614528656,882,3105,1.0700971,-0.008560706,397440,3810.288017988205,3179520,0.03497022
0.0016595409,0.14477539,3347.92,5.67,0.7335017025470734,862,3106,1.0188568,-0.007910897,397568,3811.476235628128,3180544,0.017948339
0.0019603136,0.16772461,3365.38,5.47,0.709671139717102,873,3107,1.0592797,-0.011532106,397696,3812.6500129699707,3181568,0.027952783
0.0017151156,0.14257812,3365.38,5.47,0.5415747165679932,862,3108,1.0447412,-0.0071076243,397824,3813.837303876877,3182592,0.036293883
0.0015934599,0.140625,3370.95,5.53,0.8093508780002594,877,3109,1.0527717,-0.008145115,397952,3815.0048563480377,3183616,0.019922914
0.0015154809,0.1315918,3370.95,5.53,0.6155266463756561,870,3110,1.1101375,-0.009741373,398080,3816.181883096695,3184640,0.039224938
0.0016081546,0.1315918,3370.95,5.53,0.7131844460964203,882,3111,1.134495,-0.008518426,398208,3817.3424603939056,3185664,0.024505127
0.0018024897,0.16259766,3377.68,5.48,0.7861519902944565,855,3112,1.0467083,-0.008733383,398336,3818.5403730869293,3186688,0.02815895
0.002111002,0.14355469,3389.86,5.42,0.7943531423807144,871,3113,1.0495574,-0.0074458304,398464,3819.7160093784332,3187712,0.02023142
0.0016518795,0.15307617,3389.86,5.42,0.7594827860593796,874,3114,1.1026832,-0.0066330754,398592,3820.887239217758,3188736,0.023044094
0.0023511413,0.18896484,3389.86,5.42,0.728390097618103,877,3115,1.0646789,-0.010070232,398720,3822.0556807518005,3189760,0.024243213
0.0017582447,0.1550293,3389.86,5.42,0.7583550214767456,865,3116,1.008634,-0.0071681524,398848,3823.239477157593,3190784,0.026007038
0.0016998935,0.13842773,3389.86,5.42,0.6785876154899597,890,3117,1.0525918,-0.006342289,398976,3824.3897314071655,3191808,0.031277772
0.0015130005,0.12524414,3389.86,5.42,0.7172514200210571,867,3118,1.09517,-0.010514965,399104,3825.570366859436,3192832,0.027937306
0.002242086,0.15625,3389.86,5.42,0.7242656052112579,882,3119,1.0829902,-0.009571673,399232,3826.73273563385,3193856,0.027433122
0.0016601513,0.17407227,3385.37,5.45,0.8064098209142685,845,3120,1.0927243,-0.0076630646,399360,3827.9450356960297,3194880,0.019685222
0.001507011,0.13061523,3385.37,5.45,0.8212990909814835,880,3121,1.0688058,-0.009570606,399488,3829.1095016002655,3195904,0.0218303
0.0017413055,0.14477539,3396.93,5.36,0.657606691122055,867,3122,1.0416754,-0.004667335,399616,3830.290932416916,3196928,0.029319473
0.0017603445,0.14501953,3396.93,5.36,0.7345277667045593,869,3123,1.032614,-0.009339366,399744,3831.46999502182,3197952,0.030400634
0.0014681993,0.12963867,3396.93,5.36,0.6733970940113068,882,3124,1.0732034,-0.007864964,399872,3832.6315128803253,3198976,0.037567895
0.0014231397,0.12988281,3396.93,5.36,0.7848447859287262,881,3125,1.0865344,-0.0069913506,400000,3833.7942218780518,3200000,0.024061792
0.001258758,0.11352539,3390.38,5.35,0.8008726239204407,864,3126,1.0899231,-0.0074401735,400128,3834.979503393173,3201024,0.026858464
0.0013602772,0.13720703,3390.38,5.35,0.6940048635005951,886,3127,1.083505,-0.010312237,400256,3836.135888338089,3202048,0.028637635
0.00146843,0.13598633,3390.38,5.35,0.7496908903121948,862,3128,1.0356765,-0.00775029,400384,3837.323252439499,3203072,0.023777189
0.002222973,0.14868164,3390.38,5.35,0.8418275713920593,877,3129,1.1086793,-0.009328361,400512,3838.491178035736,3204096,0.017522227
