# {"t_start": 1542529501.1433983, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
370.0,1079,2302.553901
1920.0,2673,2327.356862
340.0,1540,2341.273778
4790.0,4380,2382.484182
5480.0,4114,2421.924149
3550.0,3628,2456.465927
90.0,466,2460.55101
4820.0,3829,2497.476389
1380.0,2463,2520.987125
2080.0,3018,2550.146754
1140.0,1748,2567.129383
1760.0,2387,2591.507965
6630.0,4727,2636.679493
2855.0,3092,2666.235079
1320.0,2204,2687.749707
7970.0,5269,2738.428676
5140.0,3907,2775.79268
5740.0,3976,2813.845479
2850.0,2773,2839.524299
1680.0,1954,2856.775153
5090.0,3739,2890.819162
680.0,1575,2905.328287
4030.0,3818,2939.43652
6965.0,5037,2987.082212
3795.0,3435,3018.353485
6550.0,4379,3057.812653
220.0,884,3065.8404
100.0,627,3071.516049
4900.0,4312,3110.19875
2780.0,2781,3135.508889
2665.0,2789,3160.469504
4700.0,3417,3191.974121
130.0,603,3197.5619
1840.0,2428,3219.050826
820.0,1552,3233.071967
4690.0,3963,3269.052731
3290.0,3190,3297.927631
2200.0,2484,3321.079761
4990.0,4196,3358.626543
7050.0,4539,3400.110448
2080.0,3312,3430.13289
2210.0,2331,3451.093575
760.0,1853,3467.479326
1920.0,2546,3490.441363
2120.0,2636,3513.988926
4630.0,4404,3555.570236
4730.0,4165,3593.212193
4490.0,3365,3623.654326
1320.0,2059,3642.180611
5000.0,3743,3676.055006
3790.0,3610,3708.641299
5020.0,4155,3746.641349
3310.0,3377,3777.26349
325.0,1228,3788.909756
4550.0,4259,3828.305399
3855.0,3177,3857.415354
3550.0,3860,3892.473175
2290.0,2918,3919.10977
1540.0,2357,3940.335532
7500.0,4606,3982.275801
3435.0,2665,4006.092319
1760.0,2117,4025.557057
3690.0,3261,4055.032885
1620.0,2000,4073.395827
4960.0,3728,4106.71857
4580.0,3273,4136.755148
3190.0,2910,4162.928019
3920.0,3744,4197.346936
5440.0,3882,4233.125822
6180.0,4414,4272.561636
2265.0,2311,4293.732418
420.0,1319,4305.545201
660.0,1394,4318.220683
740.0,2158,4338.084637
5810.0,3847,4373.005031
220.0,902,4381.176982
880.0,1422,4394.031578
1520.0,2457,4416.212418
5520.0,4016,4453.20586
8180.0,4457,4493.486932
1700.0,2133,4513.09708
6060.0,4384,4553.039254
2525.0,2628,4576.837507
4440.0,3808,4611.690559
3360.0,2976,4638.700015
5140.0,3676,4671.959385
2180.0,2499,4694.965937
4790.0,3849,4729.98175
1660.0,2201,4749.93958
8065.0,4984,4795.273468
4570.0,3181,4824.625833
5210.0,4181,4863.822719
3285.0,3105,4892.403665
900.0,1626,4907.032406
5970.0,3379,4938.480681
8700.0,5066,4984.949736
1460.0,2059,5003.902327
3980.0,3356,5034.637194
340.0,1433,5047.669691
4310.0,3442,5079.29592
4900.0,3855,5114.733467
6820.0,4410,5155.156431
5395.0,4433,5195.58182
5750.0,4274,5235.194069
4060.0,3204,5264.544056
6420.0,3826,5299.204896
5510.0,4334,5339.085027
1120.0,1849,5355.755769
5780.0,3568,5388.458441
5890.0,3786,5422.935212
1940.0,2376,5445.144323
5380.0,4236,5484.068652
4490.0,3691,5517.610491
6010.0,3844,5552.9864
7410.0,4220,5591.799574
2275.0,2283,5612.779204
6850.0,4411,5652.970735
9540.0,5049,5699.196026
6600.0,3631,5730.860788
6230.0,4100,5766.774944
5100.0,4429,5805.704345
5050.0,3500,5836.214513
7650.0,4543,5875.652848
8845.0,6205,5929.660121
7170.0,4286,5967.326711
8590.0,4367,6005.708086
7615.0,4850,6047.566676
6480.0,4604,6088.683099
4955.0,4699,6130.365934
355.0,1284,6141.067952
5390.0,4231,6178.154738
5740.0,4249,6215.407939
4750.0,4052,6251.024378
10630.0,5895,6302.536757
7790.0,4099,6338.46472
5860.0,4016,6373.495347
8920.0,5419,6420.895096
7270.0,4168,6457.182317
5780.0,3835,6490.715436
6040.0,3983,6525.620317
5370.0,3521,6556.121379
6445.0,4445,6595.187024
5700.0,3793,6628.05747
8310.0,4782,6669.659954
940.0,1422,6682.03462
6780.0,4269,6719.316526
5460.0,3593,6750.678568
8075.0,5019,6794.462105
9890.0,5379,6841.854945
9010.0,5052,6885.986921
1080.0,1767,6901.538856
1480.0,1766,6917.120194
4990.0,3824,6950.16874
7580.0,4513,6989.994254
8935.0,5213,7035.287507
6060.0,3839,7068.925249
1920.0,2319,7089.264905
6780.0,4718,7130.57136
6890.0,4779,7172.301413
2160.0,2331,7192.622374
3665.0,2705,7216.374731
6800.0,4171,7252.670124
2065.0,2295,7272.830404
5930.0,4053,7308.027625
2740.0,2303,7328.099907
11320.0,5151,7373.249266
5010.0,3681,7405.662904
10290.0,6078,7458.691868
9250.0,5183,7503.92224
385.0,1192,7514.692624
5020.0,3436,7544.306765
8885.0,4788,7586.074286
5510.0,3728,7618.636194
5180.0,3739,7651.371196
5950.0,3423,7681.454312
2425.0,2297,7701.61315
5890.0,3706,7734.424847
7960.0,4156,7770.665615
6180.0,3362,7800.010208
6990.0,3971,7834.801697
110.0,583,7839.619022
7255.0,4259,7876.747118
7790.0,4863,7919.457836
8230.0,4560,7959.305961
11200.0,5591,8009.602879
3265.0,2571,8032.620687
4420.0,3485,8063.56862
8810.0,4627,8109.708789
8070.0,4307,8156.051569
860.0,1342,8170.897512
5580.0,3838,8212.509231
7605.0,4165,8261.671962
6000.0,3883,8307.122695
8795.0,4606,8362.983457
4830.0,3705,8406.799081
8215.0,5322,8468.162933
9655.0,5055,8526.681688
10060.0,4788,8581.670354
7750.0,4102,8628.534991
7290.0,3962,8673.998505
13700.0,6247,8746.847278
1720.0,1948,8769.434102
6440.0,4221,8819.334703
6360.0,4197,8867.335674
10410.0,5767,8935.168114
1060.0,1524,8953.129388
7490.0,4104,9001.60416
9070.0,5269,9062.465518
7180.0,3832,9107.117926
5360.0,3182,9144.326635
6160.0,3924,9190.368204
10590.0,5652,9256.383465
9520.0,5109,9315.276522
8540.0,4388,9365.318017
7720.0,3813,9410.868124
5060.0,3511,9452.152444
6780.0,3728,9495.652212
12030.0,6049,9565.23396
8920.0,4663,9619.716753
10915.0,5310,9681.852149
4620.0,3421,9722.013301
6080.0,3633,9764.620975
9990.0,6191,9839.002213
12040.0,5982,9908.567885
8855.0,4737,9965.363987
7030.0,3917,10012.285762
8965.0,4812,10068.131776
8170.0,3972,10113.417518
12860.0,5932,10184.330602
6680.0,3961,10230.154632
9785.0,5557,10295.786277
6960.0,3928,10342.918235
7530.0,4841,10400.647239
7460.0,4434,10451.65915
1640.0,1701,10470.983462
9970.0,4846,10529.495479
9505.0,5226,10592.547471
7530.0,4208,10641.227598
1780.0,2013,10664.44274
2940.0,2309,10691.267109
6370.0,3879,10735.93701
25885.0,9571,10848.359878
5460.0,3535,10892.185216
6300.0,3888,10940.078332
8165.0,4302,10991.372584
16560.0,7088,11078.788043
9000.0,4374,11132.972001
7430.0,3972,11182.120349
7300.0,3927,11228.461475
8805.0,4566,11283.20562
8690.0,4741,11339.54647
9730.0,4719,11397.250011
11430.0,5355,11462.272463
8650.0,4621,11516.12971
9490.0,5389,11577.880587
6810.0,3620,11620.184865
12220.0,5632,11683.995567
11830.0,5345,11746.07737
12510.0,5680,11811.973935
11220.0,5792,11880.159907
9895.0,5199,11940.022649
14610.0,6009,12010.512457
7715.0,4189,12058.615072
5850.0,3665,12100.99269
15840.0,6951,12180.430546
8960.0,5267,12241.915423
