# {"t_start": 1542529501.1248343, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
3625.0,3199,3274.801548
370.0,1133,3285.118189
2780.0,2712,3309.670754
3600.0,3415,3340.668361
1400.0,1861,3357.482907
3070.0,3001,3384.954294
4990.0,4161,3422.414695
1220.0,1991,3440.595134
580.0,1390,3453.224289
4930.0,3793,3487.02561
5260.0,3733,3521.265779
5000.0,3910,3557.217154
1640.0,2000,3575.505299
1120.0,1802,3591.913288
2950.0,2929,3618.58184
600.0,1508,3631.861577
960.0,1649,3646.760812
3985.0,3380,3677.253239
1320.0,1832,3693.648774
2100.0,2819,3719.19467
1120.0,1557,3733.217356
3995.0,3468,3764.716127
325.0,860,3772.616037
110.0,575,3777.669936
440.0,1424,3791.487873
2265.0,2276,3812.851494
1680.0,2382,3834.152521
5630.0,3639,3867.66747
3540.0,3587,3899.789964
3100.0,3078,3927.80342
6350.0,4586,3969.623294
1460.0,1945,3987.199215
4560.0,3754,4021.194642
3500.0,2997,4048.260649
1020.0,1407,4061.065537
140.0,496,4065.565624
3255.0,2509,4088.050016
5850.0,4537,4129.672568
4380.0,3287,4159.316608
4700.0,3458,4190.738221
1280.0,2144,4210.764441
820.0,1473,4224.173317
4215.0,3017,4250.737382
5610.0,4174,4288.940444
6840.0,4136,4326.621256
4630.0,3184,4356.153973
3610.0,3014,4383.391797
1660.0,2048,4401.940964
2675.0,2394,4423.813476
2705.0,2812,4449.025538
7310.0,4546,4490.801222
5380.0,3798,4525.151005
2330.0,3015,4552.869285
1320.0,1777,4568.698148
6910.0,4736,4611.934935
5350.0,3488,4643.664798
480.0,1392,4656.388653
6080.0,4083,4693.690442
420.0,1392,4705.923548
3010.0,2697,4730.434533
740.0,1386,4743.110085
4530.0,3713,4776.894851
2670.0,2636,4800.440669
1120.0,1694,4816.172494
4940.0,3416,4848.507182
2900.0,3126,4877.256785
1840.0,2193,4897.404678
2120.0,2124,4917.111167
4040.0,3573,4949.694703
8565.0,5201,4997.853531
6600.0,3900,5033.531015
8170.0,5292,5081.975453
4530.0,3576,5114.903009
6570.0,4425,5155.386231
4740.0,3693,5189.399406
6260.0,3681,5223.369423
110.0,337,5226.112482
1100.0,1741,5242.211402
90.0,446,5246.028385
1620.0,2234,5266.290431
370.0,1336,5278.770758
4240.0,3914,5314.385527
5370.0,3767,5348.769548
9090.0,5777,5401.67356
7070.0,4188,5440.334826
4910.0,3246,5470.127876
7160.0,4827,5514.193544
6300.0,3955,5550.632254
2040.0,2334,5571.951123
5480.0,3656,5605.760555
7560.0,4111,5643.34884
1240.0,1885,5660.247898
5020.0,3799,5695.417148
6330.0,4536,5735.08555
2220.0,2359,5755.539699
13855.0,7304,5819.453137
5300.0,3403,5848.981288
3280.0,2797,5873.457563
3425.0,3161,5901.228904
10260.0,5446,5948.54029
6850.0,4520,5988.002312
5070.0,3768,6020.807271
5360.0,4458,6060.139531
7500.0,5254,6106.916624
8525.0,5320,6153.357263
6780.0,4071,6189.276415
8415.0,4823,6231.16955
3985.0,2936,6256.887035
7345.0,5262,6302.810071
11540.0,6059,6355.8137
1680.0,2131,6374.62101
5110.0,3438,6404.333488
5030.0,3847,6438.034802
2310.0,2322,6458.296694
2240.0,2612,6480.920125
6440.0,4159,6517.609418
5780.0,4173,6553.865141
130.0,380,6557.149675
6610.0,4397,6595.486908
7280.0,4189,6632.282491
9805.0,5244,6678.179558
4920.0,3442,6707.92041
7760.0,4225,6744.921077
660.0,1869,6761.471275
370.0,1202,6771.713536
9325.0,5575,6820.197134
5910.0,4077,6856.335431
2505.0,2593,6878.967289
8100.0,4949,6922.037824
2920.0,2802,6946.594566
1800.0,1916,6963.359906
6270.0,3975,6998.127735
10520.0,6083,7051.140147
7370.0,4294,7089.064846
6180.0,3935,7123.117818
4640.0,3631,7154.773715
3555.0,2881,7180.220241
1980.0,2201,7199.404639
7385.0,4103,7235.449506
6490.0,4070,7270.766062
8590.0,5182,7315.961175
7775.0,4193,7352.867943
8640.0,4779,7394.693213
4015.0,3018,7421.386363
4960.0,3463,7451.664526
8900.0,4780,7493.354197
1980.0,1888,7509.580246
4530.0,3153,7537.276957
8105.0,4275,7574.461251
8015.0,4388,7612.818123
7280.0,3793,7645.771575
5730.0,3428,7675.913062
6530.0,3844,7709.557105
1880.0,2246,7729.269079
190.0,571,7734.536289
7475.0,4085,7769.882288
9230.0,4975,7813.665027
5360.0,3492,7844.14675
2810.0,2901,7869.660954
1420.0,1872,7885.825482
1940.0,1856,7902.246327
3995.0,2668,7925.215949
9325.0,4859,7968.247746
6770.0,3866,8002.828633
10310.0,5665,8053.444953
1960.0,2290,8073.72721
2475.0,2540,8099.559671
8235.0,4157,8144.489964
7655.0,4751,8195.838494
5310.0,3112,8230.932199
4900.0,3512,8272.484789
3865.0,2872,8305.952211
4990.0,3747,8351.74678
8290.0,5132,8411.971378
8360.0,5350,8474.105314
8110.0,5399,8536.710122
5470.0,3528,8576.60209
7930.0,4487,8628.373774
4480.0,3278,8666.02598
8460.0,4419,8717.46834
10730.0,5154,8777.109342
8280.0,4253,8827.029655
6710.0,3971,8872.789394
8375.0,4605,8927.063896
8370.0,4925,8985.508397
9530.0,4987,9043.185892
9005.0,4388,9093.929499
3010.0,2453,9122.698454
6650.0,4269,9172.718374
6030.0,4177,9220.941272
15650.0,8299,9317.925703
9455.0,5526,9381.310528
8715.0,4614,9436.452209
10100.0,5069,9495.496557
5130.0,3088,9531.337567
7455.0,4243,9579.873992
2650.0,2436,9608.502143
5370.0,4011,9655.035038
10055.0,5227,9716.782791
10455.0,5160,9777.839094
5960.0,3351,9818.232059
10610.0,5926,9886.756263
5610.0,3369,9926.977037
340.0,1304,9942.72283
10255.0,5499,10008.671874
8730.0,4301,10058.238332
8005.0,3937,10103.108439
3745.0,2697,10134.618763
8060.0,3759,10179.716387
8720.0,4762,10235.553115
4520.0,3595,10277.561075
6570.0,3954,10324.387213
11040.0,5786,10393.782399
9765.0,5196,10454.19379
4410.0,3070,10489.859394
10005.0,4777,10547.706129
7355.0,4630,10603.144141
10140.0,4758,10658.224844
9400.0,5040,10716.725217
10040.0,5514,10781.092222
7650.0,4334,10832.125609
12430.0,6262,10908.352845
14990.0,7436,10998.054168
6660.0,3821,11045.263046
9090.0,4875,11105.656667
8875.0,5353,11171.63383
8885.0,5253,11234.323695
18460.0,7185,11320.457995
9355.0,5003,11380.889334
8700.0,4723,11438.271595
6650.0,3503,11480.12627
8825.0,4745,11534.567983
12990.0,5891,11602.6112
5480.0,3512,11643.551992
8840.0,5060,11701.245986
480.0,1164,11714.711303
11665.0,5550,11778.773711
10980.0,5187,11838.973043
9060.0,4719,11894.704158
12770.0,5890,11962.980537
14970.0,6413,12037.785457
10815.0,4693,12091.819607
10360.0,5645,12156.873589
10310.0,4793,12211.757426
