# {"t_start": 1542529501.1444516, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
4270.0,3205,8684.8115
10680.0,5054,8743.624624
480.0,1317,8758.744679
9510.0,5106,8818.563408
3775.0,2561,8848.105416
9725.0,4987,8906.018801
5720.0,3774,8950.562691
4520.0,3436,8991.562688
3845.0,3127,9027.438257
6180.0,3713,9070.350466
7295.0,4908,9127.688046
6050.0,4154,9176.865055
6600.0,4292,9226.536258
10190.0,5168,9286.983946
7690.0,5113,9345.716025
8590.0,4956,9403.570612
9370.0,4630,9458.236554
6210.0,3603,9500.202337
9505.0,4756,9554.869657
7805.0,4760,9610.518828
6960.0,3894,9655.457154
7650.0,4735,9711.35352
8280.0,4525,9764.461597
5350.0,3736,9809.879764
5230.0,3542,9851.380911
7825.0,4456,9902.452974
6000.0,3959,9950.545713
6930.0,3926,9997.929109
11590.0,5667,10063.640384
6460.0,3947,10108.142493
6530.0,4175,10158.203538
7950.0,5122,10218.796869
7895.0,4204,10267.445523
8745.0,4687,10323.711275
2980.0,2684,10355.576091
8140.0,4444,10408.428485
5770.0,3965,10454.20237
11610.0,6044,10525.989649
6680.0,3173,10563.843091
14935.0,6477,10640.561086
7795.0,4927,10697.351433
9880.0,5456,10760.17143
6540.0,4121,10809.730698
6490.0,4171,10858.656178
6800.0,3787,10905.237237
9945.0,5858,10976.814408
13200.0,6700,11058.123095
11610.0,6167,11134.59929
5400.0,3201,11174.250369
7540.0,4252,11225.110835
14980.0,6845,11306.52354
1180.0,1281,11321.784393
8660.0,5169,11384.016298
7200.0,4208,11435.82122
3835.0,2861,11469.63737
6170.0,3561,11510.859762
8140.0,4452,11561.740857
8610.0,4363,11612.831486
9065.0,4938,11669.165974
8385.0,5069,11727.95787
6460.0,3607,11769.425623
5940.0,3535,11810.244179
6700.0,4472,11863.429135
10850.0,5832,11930.0017
4500.0,3367,11969.396122
7950.0,4037,12017.187002
8380.0,4556,12069.319381
5520.0,3558,12110.76428
10260.0,4794,12165.446137
5730.0,3577,12206.525175
6180.0,3532,12247.717893
2290.0,1980,12270.029006
