# {"t_start": 1542529501.1225533, "env_id": "DemonAttackNoFrameskip-v0"} 
r,l,t
1260.0,2054,2531.701018
940.0,2356,2554.112415
5210.0,4105,2595.390986
1160.0,2277,2617.478352
1360.0,2030,2636.577169
4450.0,3196,2667.24473
3230.0,3422,2700.269451
1200.0,2052,2719.934694
3815.0,3085,2749.58902
2670.0,2640,2774.675465
8020.0,4521,2817.836516
1580.0,2406,2840.380107
4630.0,4879,2884.445341
8540.0,5387,2933.135784
3925.0,4018,2970.861716
325.0,1280,2982.844758
3435.0,3395,3013.704058
5430.0,4427,3053.434058
1460.0,2268,3074.110039
140.0,723,3080.787071
7400.0,4944,3125.211458
1600.0,2234,3145.159217
2040.0,2229,3165.787585
1680.0,2405,3187.181029
1520.0,1992,3205.751662
4620.0,3596,3238.416994
5610.0,4528,3279.249712
1760.0,2831,3304.78167
3690.0,3370,3335.858165
400.0,1200,3346.192129
3535.0,3578,3378.603981
4850.0,4061,3415.446599
5600.0,4385,3455.518518
4360.0,3976,3490.775048
4860.0,3792,3526.140188
4200.0,3287,3556.104583
1920.0,2601,3580.06275
4610.0,3587,3612.200459
2120.0,2517,3635.169022
1720.0,2263,3655.844344
4460.0,3317,3685.469529
4410.0,3438,3716.63383
880.0,1660,3731.717843
3055.0,2691,3756.085458
5920.0,4107,3794.851775
640.0,1656,3809.739047
130.0,456,3814.061696
2410.0,2953,3840.832788
5040.0,3847,3875.954083
5830.0,4788,3919.332217
5155.0,4230,3957.740971
3870.0,3510,3989.574119
4520.0,3848,4024.509257
5190.0,3387,4055.141739
1340.0,1734,4071.114285
740.0,1807,4087.422357
780.0,1461,4100.45513
2340.0,2663,4124.356461
1780.0,2096,4143.697002
400.0,1347,4155.707547
150.0,847,4163.54365
6780.0,4440,4203.543154
2715.0,3064,4232.083213
3935.0,3731,4265.55604
7110.0,4554,4306.811199
3385.0,3093,4334.974641
4640.0,4160,4373.591578
2810.0,2575,4396.960347
740.0,1270,4407.965569
5390.0,3919,4443.935019
6590.0,3955,4479.56505
760.0,1601,4494.445111
6730.0,4456,4534.735783
2795.0,2524,4557.896381
2770.0,2587,4581.478545
8080.0,4958,4626.811058
2040.0,2340,4648.071525
4560.0,3359,4678.653526
4980.0,3644,4711.594157
1860.0,1937,4729.105152
860.0,1564,4743.236517
4500.0,3731,4777.134317
4650.0,4053,4814.460704
5750.0,4020,4852.075047
4630.0,4138,4890.20615
6430.0,4827,4934.912347
1240.0,1973,4952.923103
6130.0,3910,4988.711012
7090.0,4785,5032.650142
10880.0,6643,5093.799572
2195.0,2316,5115.038788
4680.0,3341,5145.809116
6180.0,4097,5183.457468
4730.0,3569,5216.311474
5570.0,3821,5250.93088
7780.0,5122,5297.937319
8905.0,5522,5348.548217
4620.0,3408,5379.467241
6060.0,4336,5419.302943
4350.0,3704,5453.594196
8795.0,6143,5510.068871
4350.0,3426,5541.22535
1240.0,1661,5556.507497
2080.0,2009,5575.124419
10015.0,5470,5624.954194
4920.0,3645,5658.602268
3460.0,3083,5686.925895
8505.0,6020,5739.751684
7870.0,4472,5778.952357
6990.0,4520,5818.357353
4140.0,3406,5848.411344
2605.0,3131,5875.538573
8905.0,5751,5925.838764
7595.0,4587,5965.433941
7080.0,4636,6006.184078
6820.0,4388,6044.203885
6980.0,4261,6082.121275
2610.0,2852,6107.873751
3335.0,3298,6136.42909
3730.0,2830,6161.168052
6160.0,3943,6195.976836
8000.0,5354,6242.426655
4025.0,2888,6267.828517
1960.0,2204,6286.951258
7160.0,4500,6326.298271
3300.0,3077,6353.288504
8010.0,5324,6399.659059
8010.0,5529,6448.136993
7520.0,4653,6488.6431
7730.0,5269,6534.787208
6900.0,4109,6570.6597
7230.0,4323,6608.645485
5360.0,3714,6641.132169
6310.0,4279,6678.345194
6110.0,4055,6713.597922
6280.0,3342,6742.781703
4430.0,2989,6768.737679
7275.0,4875,6811.311627
6440.0,3867,6845.390694
6460.0,3503,6876.453148
5080.0,3516,6907.006826
980.0,1585,6920.683289
4275.0,3156,6948.502874
4290.0,3306,6976.987615
6930.0,4195,7013.840225
7220.0,4269,7051.006001
8545.0,4971,7094.720686
120.0,609,7099.634792
5650.0,3334,7128.745189
9945.0,5094,7173.524668
480.0,1248,7184.053687
4640.0,3499,7215.162517
4620.0,3291,7243.612935
9625.0,5581,7292.372688
6610.0,3778,7325.608592
8220.0,4481,7365.046954
5830.0,3721,7397.082939
8630.0,4571,7437.29996
7380.0,4545,7476.823619
1560.0,2058,7494.788297
7855.0,5467,7542.851218
2505.0,2301,7562.435213
3890.0,3245,7591.17517
6770.0,3851,7624.901198
7180.0,3885,7658.829084
5020.0,3087,7685.774119
9090.0,6037,7738.940654
7720.0,4010,7773.96103
7890.0,4851,7816.099506
2595.0,2535,7838.379393
9530.0,5466,7886.045312
6660.0,3733,7918.621311
5280.0,3210,7946.758954
7565.0,4290,7985.348542
4980.0,3323,8014.475814
5860.0,4070,8051.21658
5190.0,3445,8081.893562
4280.0,3195,8116.433784
920.0,1209,8129.254231
4740.0,3927,8171.458435
8775.0,5424,8232.24086
5560.0,3824,8277.177785
5300.0,3306,8316.204824
8715.0,4209,8367.311923
8825.0,5134,8427.639999
7240.0,3914,8472.552893
7590.0,4853,8529.036587
7580.0,4669,8582.012535
8625.0,5846,8649.099695
5830.0,3760,8693.318038
1780.0,2173,8717.870564
6040.0,4134,8766.092033
7100.0,5335,8828.508336
5870.0,3607,8870.015946
8330.0,4887,8927.454809
8005.0,4080,8975.711161
12210.0,5418,9038.861096
8855.0,4842,9094.613134
10860.0,5203,9155.963415
8115.0,4377,9206.983126
9490.0,5195,9267.363064
6330.0,3750,9311.023653
11130.0,5499,9373.947394
8650.0,4839,9431.991175
5020.0,3024,9467.03851
4510.0,3029,9502.598645
9475.0,4721,9556.454364
1920.0,1863,9578.153666
4330.0,3246,9616.21494
7180.0,3698,9659.124642
6150.0,3845,9703.971607
9455.0,5617,9770.387935
8185.0,4593,9825.75848
7155.0,4294,9875.28451
7695.0,4086,9923.989464
7090.0,3653,9967.263655
8865.0,4749,10024.01084
8315.0,4984,10081.326589
1560.0,1831,10102.030819
7330.0,4136,10150.857106
8460.0,4104,10199.699579
8285.0,4022,10246.560287
9265.0,6172,10319.687835
6370.0,3929,10367.351897
9480.0,4950,10425.059353
8700.0,4406,10475.649125
8865.0,4487,10529.766317
10020.0,5564,10596.997988
5490.0,3719,10639.823794
13990.0,6402,10714.094334
5750.0,3179,10750.777321
12280.0,5876,10821.187752
4100.0,2564,10849.975344
5360.0,3635,10895.247105
7875.0,3903,10943.252297
10710.0,5607,11010.290519
9775.0,4805,11069.549441
10630.0,5567,11138.349262
6830.0,3786,11185.528986
7595.0,4488,11238.59717
8690.0,4575,11293.06254
7745.0,4073,11342.189359
7940.0,4615,11398.635065
4560.0,3271,11437.959199
8615.0,4516,11491.27405
11000.0,5033,11549.076516
8860.0,4641,11602.678841
8960.0,4554,11655.565873
7460.0,4227,11703.961629
10510.0,5531,11767.955133
12270.0,6224,11840.12418
10725.0,5154,11900.606863
12260.0,5360,11962.820044
9430.0,4597,12016.482185
780.0,1303,12031.117452
13450.0,5478,12094.767425
14060.0,6718,12171.572973
6080.0,3696,12214.380444
7515.0,4050,12261.270305
