# {"t_start": 1542590116.97579, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
15325.0,2140,10306.471212
11375.0,1087,10319.238893
15300.0,1689,10340.4241
15300.0,1956,10363.916306
575.0,612,10371.530265
15000.0,1377,10388.549557
8050.0,1061,10401.240402
4450.0,1199,10416.587348
15450.0,1507,10434.449959
11625.0,1452,10452.88298
18700.0,2162,10478.727477
775.0,450,10484.395015
15275.0,1913,10507.667739
15400.0,1778,10530.199257
18550.0,2163,10555.984402
15575.0,1708,10577.282113
15275.0,1937,10601.263291
18600.0,2113,10626.837105
18625.0,2257,10654.815236
11525.0,1048,10667.532209
1375.0,897,10678.983917
14950.0,1317,10694.536715
8025.0,945,10706.059736
14925.0,1346,10723.035493
7675.0,969,10734.354161
15575.0,1945,10758.769545
15525.0,1622,10778.188145
15175.0,1505,10797.19818
18550.0,2012,10821.555373
18800.0,2208,10848.440451
15225.0,1272,10864.526894
11950.0,1211,10879.149683
15350.0,1458,10897.014652
15575.0,1771,10918.728804
15325.0,1714,10940.144253
15300.0,1425,10957.114732
15550.0,1803,10979.823279
15350.0,1510,10997.541415
18675.0,2148,11024.44596
18775.0,2081,11050.154214
15500.0,1598,11069.308767
11700.0,1300,11085.712903
12175.0,1247,11100.858216
15000.0,1363,11117.404292
15200.0,1762,11139.320852
15525.0,1797,11161.641314
8425.0,969,11173.404714
15325.0,1996,11197.854823
15350.0,2034,11222.372265
12275.0,1607,11242.943271
15625.0,2006,11267.045941
15050.0,1334,11283.796854
15350.0,1932,11307.26084
11550.0,1055,11320.514544
15325.0,1825,11342.314705
18825.0,2011,11367.054441
16050.0,1786,11389.285628
15000.0,1354,11405.405917
18925.0,1961,11429.836119
15575.0,1636,11448.994011
15550.0,1756,11471.245261
15500.0,1569,11489.884614
15625.0,1774,11512.000195
18625.0,2253,11539.403092
15625.0,1930,11562.662393
14950.0,1386,11580.30659
15150.0,1570,11598.922338
18600.0,2108,11625.373672
19075.0,2098,11650.931148
11725.0,1224,11666.038071
11600.0,1083,11678.795959
19000.0,2185,11706.017074
18800.0,2062,11731.568189
18950.0,1972,11755.161141
19050.0,2002,11780.200499
4450.0,675,11788.057034
15325.0,1373,11805.481445
4275.0,669,11813.575828
18575.0,1911,11836.779677
15200.0,1525,11855.585555
15075.0,1424,11872.930712
18825.0,2032,11897.90377
18900.0,2263,11926.213434
18750.0,1915,11949.512575
14850.0,1481,11967.784969
15125.0,1557,11986.878247
18500.0,2010,12011.31035
18900.0,1914,12035.376096
18800.0,1799,12056.901626
11675.0,1324,12073.684556
19075.0,2366,12102.549294
14950.0,1246,12117.656498
18875.0,2115,12143.908553
225.0,379,12148.416381
15625.0,1715,12168.724186
15900.0,1782,12191.05563
15150.0,1430,12208.211371
4000.0,551,12215.235776
15500.0,1802,12236.895839
18450.0,1954,12261.671045
18900.0,2286,12289.596023
8075.0,972,12301.623348
19125.0,2494,12332.686356
15075.0,1384,12348.958779
18975.0,2098,12375.315928
18850.0,2196,12402.201342
15625.0,1946,12425.67364
19025.0,2218,12453.351507
350.0,574,12460.071232
18975.0,2229,12487.930499
19000.0,2054,12513.020644
15575.0,1625,12532.923557
18925.0,1915,12557.004928
19025.0,2279,12584.320955
18875.0,2185,12611.167878
11725.0,1238,12626.682378
15625.0,1781,12648.305626
15275.0,1494,12667.069353
4450.0,791,12676.690711
15575.0,1753,12697.78137
18975.0,1922,12721.624372
19100.0,2099,12747.860949
18975.0,2271,12775.23212
19000.0,2204,12802.201242
18875.0,1949,12826.684075
18925.0,2054,12851.572198
15625.0,1699,12872.337955
4300.0,673,12880.352429
18850.0,1901,12904.246262
18750.0,1785,12925.838433
18800.0,1851,12948.554328
18800.0,1947,12972.788023
18750.0,1733,12993.290558
15250.0,1482,13012.27467
15575.0,1645,13031.804913
18675.0,2106,13057.949555
18850.0,1837,13080.67354
150.0,325,13084.728067
18750.0,1755,13105.522577
15575.0,1907,13129.523179
15000.0,1399,13146.311071
19075.0,2256,13174.134321
15425.0,1465,13192.267866
19100.0,2178,13218.590041
18975.0,2231,13246.226454
18950.0,2140,13272.92956
18950.0,2007,13296.925597
19475.0,2002,13321.885241
18925.0,1929,13345.9424
15225.0,1530,13364.142546
19500.0,2307,13392.931177
15600.0,1592,13412.058575
18875.0,1899,13435.519934
18950.0,1908,13459.276152
15100.0,1473,13476.844307
7575.0,766,13486.093576
4400.0,1346,13503.214667
18950.0,2211,13529.972122
19025.0,2069,13555.032933
18900.0,2091,13581.206167
18950.0,1997,13605.568451
15175.0,1615,13625.30194
500.0,463,13630.683404
19025.0,2014,13655.982363
19175.0,2031,13680.477781
18975.0,2039,13705.403561
15100.0,1644,13726.070119
15625.0,1675,13745.98962
18975.0,2090,13772.135014
18950.0,2083,13797.423354
19075.0,2166,13823.637656
19025.0,2131,13850.312003
15625.0,1838,13872.894349
7675.0,881,13883.920515
19000.0,2117,13909.664239
18900.0,1843,13932.239988
19575.0,2199,13959.784227
19500.0,2140,13986.220952
15250.0,1476,14004.078372
18775.0,2028,14029.615883
18725.0,2122,14055.105614
15175.0,1488,14073.675423
18950.0,1906,14097.220645
11750.0,1153,14111.279595
4500.0,1155,14125.144988
15625.0,1587,14145.195869
11525.0,1206,14159.511703
15200.0,1534,14179.034986
15625.0,1646,14198.610212
18950.0,2011,14223.871979
19550.0,2529,14255.335401
15250.0,1440,14272.24033
15325.0,1413,14290.350388
15625.0,1874,14312.691868
15625.0,1607,14333.006699
19175.0,2420,14362.608412
15125.0,1406,14379.482282
11825.0,1556,14398.797544
7575.0,765,14408.309821
14950.0,1358,14424.288406
19125.0,2327,14453.17129
15250.0,1494,14471.161246
19100.0,2368,14500.154272
15575.0,1515,14519.131132
19100.0,2279,14546.580095
18575.0,1920,14570.346534
14950.0,1361,14586.646362
15625.0,1612,14606.685763
15600.0,1693,14627.099286
19000.0,2258,14654.782469
15025.0,1410,14672.928118
11625.0,1170,14686.85115
18925.0,1893,14710.436297
19050.0,2329,14738.538145
18850.0,1908,14762.168059
15200.0,1458,14780.179541
19000.0,2025,14804.657271
19050.0,2248,14832.745345
19675.0,2225,14860.369037
11650.0,1118,14873.682003
19025.0,1995,14898.647806
19125.0,2198,14925.230462
15000.0,1292,14941.477355
18900.0,1987,14965.573795
18925.0,2004,14990.015344
15000.0,1352,15006.917763
19000.0,2234,15033.992237
15475.0,1540,15053.417549
525.0,486,15059.081855
19600.0,2925,15095.065249
19000.0,2049,15119.758988
19175.0,2359,15148.400043
15600.0,1878,15171.904443
15450.0,1459,15188.9426
18975.0,2101,15215.159442
19000.0,2527,15245.994998
19075.0,2043,15270.273118
19075.0,2119,15296.737123
19025.0,1970,15320.403117
15300.0,1362,15337.292725
19050.0,2262,15365.056489
19175.0,2136,15390.744784
