# {"t_start": 1544047181.256853, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
985.0,1345,3034.113972
550.0,986,3043.04351
1295.0,1664,3057.981371
2000.0,2139,3076.603698
750.0,1436,3089.220255
785.0,963,3097.999722
1835.0,2168,3117.377364
875.0,1139,3127.539041
1175.0,1574,3141.366254
725.0,826,3148.59839
600.0,880,3156.450843
640.0,960,3164.718854
1075.0,1479,3178.080499
600.0,787,3185.113118
1175.0,1583,3198.904231
500.0,847,3206.630287
525.0,736,3213.306358
600.0,941,3221.469657
515.0,731,3228.119557
810.0,1132,3237.83726
600.0,966,3246.647821
510.0,916,3254.748919
1150.0,1499,3268.142999
1370.0,1740,3283.230494
605.0,887,3291.184409
600.0,959,3299.466822
605.0,802,3306.909017
1110.0,1725,3322.147336
1145.0,1532,3335.505031
280.0,474,3339.720256
605.0,741,3346.070803
600.0,859,3353.872655
545.0,683,3359.765577
1095.0,1326,3371.860634
550.0,800,3378.87468
775.0,838,3386.053318
605.0,777,3392.923495
575.0,641,3398.760422
1200.0,1723,3414.396866
920.0,1313,3425.959629
745.0,739,3432.630209
580.0,968,3440.948464
570.0,798,3447.93698
1405.0,1865,3464.735918
1125.0,1599,3478.706627
1620.0,2005,3496.877629
545.0,750,3503.656551
545.0,959,3511.91689
545.0,745,3518.663867
545.0,811,3525.688463
550.0,721,3532.241502
545.0,728,3538.80211
610.0,961,3547.127954
1405.0,1750,3562.87408
600.0,766,3569.645931
1185.0,1427,3582.296251
1175.0,1528,3595.564134
975.0,1248,3606.856744
575.0,854,3614.605803
770.0,940,3622.789462
570.0,740,3629.448662
605.0,936,3637.573811
525.0,764,3644.27133
525.0,759,3651.012492
240.0,456,3654.809916
575.0,800,3662.322912
545.0,533,3667.018632
495.0,844,3674.204059
745.0,724,3680.765773
570.0,774,3687.688548
1185.0,1247,3699.018062
1090.0,1313,3710.683246
515.0,734,3716.875349
1035.0,1440,3730.243695
1275.0,1439,3742.752922
500.0,753,3749.485946
570.0,844,3756.578394
745.0,813,3763.559301
545.0,984,3772.473069
515.0,660,3778.251701
530.0,760,3785.051294
1605.0,1555,3798.809199
420.0,706,3805.319956
545.0,818,3812.407553
570.0,765,3819.146525
605.0,748,3825.895077
515.0,902,3833.840254
575.0,639,3839.341672
600.0,928,3847.476325
605.0,865,3855.265868
920.0,1329,3866.875108
545.0,578,3871.806058
1230.0,1520,3885.418719
870.0,1168,3895.79519
545.0,614,3901.375775
545.0,673,3907.298595
570.0,699,3913.811887
600.0,888,3921.686375
575.0,737,3927.859011
1185.0,1418,3940.399358
575.0,572,3945.636008
570.0,993,3954.512815
1260.0,1600,3968.458912
1105.0,1567,3982.301069
1075.0,1471,3995.668486
545.0,790,4002.614788
965.0,1185,4013.013595
600.0,721,4019.878596
605.0,826,4027.90106
515.0,769,4035.086385
545.0,664,4040.935205
890.0,1038,4050.235142
575.0,754,4057.066272
600.0,855,4064.761053
545.0,800,4071.754578
1170.0,1445,4084.477732
1155.0,1644,4099.125412
630.0,835,4106.318898
600.0,822,4113.90789
550.0,855,4121.73008
575.0,680,4128.152043
720.0,719,4134.227825
575.0,707,4140.768992
545.0,713,4146.901454
505.0,807,4154.10358
545.0,784,4161.461856
1075.0,1377,4173.282653
600.0,925,4181.592487
830.0,870,4189.444011
545.0,778,4196.435277
570.0,675,4202.610487
405.0,617,4208.170168
1370.0,1379,4220.642613
545.0,757,4227.59002
575.0,788,4234.529063
815.0,1042,4243.860287
605.0,845,4251.160142
1375.0,1480,4264.783442
485.0,594,4270.23794
545.0,650,4275.985781
1230.0,1684,4291.166375
1105.0,1750,4306.528218
575.0,908,4314.50456
1145.0,1281,4326.144293
605.0,776,4333.001432
1385.0,1900,4349.926166
150.0,376,4353.230642
800.0,783,4360.132245
1205.0,1595,4374.021262
1040.0,1260,4385.445733
1105.0,1509,4398.907079
515.0,823,4406.004482
1140.0,1909,4422.950878
1370.0,1699,4437.890896
1115.0,1380,4450.270413
575.0,710,4456.831191
515.0,929,4464.962023
540.0,1122,4474.622549
545.0,897,4482.628306
610.0,875,4490.497607
545.0,852,4498.229573
1230.0,1762,4513.903725
420.0,586,4518.805109
755.0,836,4526.490117
800.0,856,4533.709801
1340.0,1420,4546.324987
985.0,1252,4557.507395
1985.0,2365,4578.28908
600.0,725,4584.790222
545.0,847,4592.489582
1205.0,1491,4605.393692
1080.0,1491,4618.81874
1005.0,1300,4630.248786
1815.0,2182,4649.643763
555.0,756,4656.230019
600.0,863,4663.538727
1230.0,1581,4677.75716
750.0,902,4685.81473
575.0,782,4692.718665
805.0,832,4699.826946
340.0,588,4705.277659
635.0,907,4713.093584
525.0,767,4719.875582
710.0,837,4727.051678
1230.0,1493,4740.312164
1310.0,1261,4751.45622
1040.0,1465,4764.168917
785.0,819,4771.26097
575.0,792,4778.274328
560.0,920,4786.858732
600.0,824,4793.911347
1130.0,1376,4806.466102
320.0,612,4811.575033
575.0,848,4819.258026
545.0,833,4826.347381
735.0,972,4835.214469
1270.0,1488,4848.361158
515.0,825,4855.504354
1075.0,1254,4866.771135
820.0,1155,4877.003586
1400.0,1762,4892.259798
1045.0,1550,4905.957351
575.0,712,4912.501222
1230.0,1371,4924.773081
1805.0,1735,4939.832309
555.0,863,4947.635034
1205.0,1468,4960.341853
1175.0,1405,4972.854784
1205.0,1385,4985.267049
790.0,963,4993.569895
1865.0,2336,5014.694447
1400.0,1879,5031.933566
540.0,666,5037.782925
745.0,781,5044.696082
1145.0,1381,5057.068489
1340.0,1404,5069.574023
475.0,619,5075.087841
955.0,1219,5085.691878
605.0,751,5092.359591
1150.0,1646,5106.970146
755.0,1049,5116.180488
605.0,837,5123.772132
750.0,1030,5132.902311
570.0,722,5139.084253
1235.0,1617,5153.702414
1075.0,1386,5165.739927
1175.0,1589,5180.176957
1175.0,1422,5192.743165
545.0,916,5200.761539
1305.0,1827,5216.895612
575.0,844,5224.623955
575.0,889,5232.68646
350.0,526,5237.343738
600.0,987,5245.898586
935.0,1327,5258.047474
745.0,966,5266.36837
790.0,1126,5276.543585
780.0,1026,5285.640384
1405.0,1541,5299.33593
1215.0,1425,5311.9676
1235.0,1529,5325.912618
485.0,862,5333.367505
1525.0,1476,5346.713979
600.0,741,5353.512668
1360.0,1727,5368.66522
550.0,752,5375.446629
1070.0,1506,5389.045408
600.0,939,5397.182405
1140.0,1474,5410.065301
925.0,656,5415.811594
570.0,700,5422.259337
1810.0,1929,5439.521341
1035.0,1251,5451.772051
600.0,791,5459.033962
575.0,787,5465.892341
1530.0,1471,5478.726385
1185.0,1577,5493.041837
1370.0,1625,5507.607841
580.0,837,5515.281563
575.0,775,5522.215883
460.0,855,5529.714287
1510.0,1887,5546.877513
515.0,684,5552.854234
1100.0,1333,5565.116041
1210.0,1116,5574.657641
600.0,831,5582.377221
1280.0,1597,5596.475906
600.0,728,5603.298384
1075.0,1591,5617.628244
600.0,889,5625.501903
575.0,849,5633.37608
545.0,816,5640.45242
605.0,780,5647.250303
370.0,664,5653.008223
470.0,580,5658.532576
605.0,815,5665.594185
550.0,809,5672.743052
555.0,919,5681.431369
1460.0,1791,5696.901352
455.0,791,5704.26435
490.0,811,5711.430913
1330.0,1712,5726.604432
1800.0,1939,5743.998645
605.0,920,5752.379081
1230.0,1506,5765.938094
600.0,883,5773.841176
600.0,883,5781.696764
1180.0,1773,5797.447402
460.0,635,5802.635789
1480.0,1631,5817.329139
1205.0,1572,5831.353317
450.0,876,5839.170345
1230.0,1449,5851.888969
715.0,969,5860.735399
575.0,733,5867.357247
575.0,781,5874.237076
515.0,708,5880.280516
610.0,742,5886.963411
1205.0,1399,5899.475842
910.0,1178,5909.847317
540.0,718,5916.406747
755.0,772,5923.260559
545.0,678,5929.167605
885.0,1126,5939.270196
915.0,1200,5949.655716
520.0,826,5956.49148
1230.0,1577,5970.749691
740.0,1021,5979.341799
965.0,1316,5991.456501
195.0,484,5995.38176
940.0,1010,6004.433188
1240.0,1294,6015.894692
420.0,554,6021.126318
810.0,1124,6030.689725
515.0,770,6037.496934
545.0,673,6043.397639
545.0,626,6048.964325
600.0,913,6057.127425
660.0,983,6066.104646
1785.0,2202,6085.51576
495.0,826,6093.043684
570.0,885,6100.249627
520.0,941,6108.830684
1175.0,1456,6121.204233
575.0,847,6128.548814
1200.0,1378,6140.161466
1400.0,1412,6152.552749
795.0,1126,6162.63609
1105.0,1155,6172.831132
1310.0,1310,6184.003346
545.0,643,6189.62352
600.0,770,6196.382309
1430.0,1640,6210.839989
1385.0,1441,6223.21401
1040.0,1367,6235.235655
540.0,708,6241.24413
575.0,814,6248.72259
1445.0,1941,6265.6777
1230.0,1486,6278.602254
1180.0,1387,6291.156542
545.0,863,6298.930583
1040.0,1065,6308.336742
900.0,1141,6318.441815
435.0,710,6324.498198
1230.0,1756,6340.553697
575.0,791,6348.363566
555.0,742,6355.566613
1230.0,1500,6369.500499
1125.0,1324,6381.10129
1230.0,1338,6392.852265
575.0,1016,6401.911613
540.0,679,6407.771405
1575.0,1759,6423.546653
570.0,635,6429.249933
1155.0,1621,6443.873752
725.0,1050,6453.150821
1155.0,1491,6466.172159
605.0,780,6473.053396
1320.0,1663,6487.927347
1910.0,2047,6506.200108
545.0,599,6511.690022
545.0,796,6518.642923
1600.0,2206,6538.261548
525.0,716,6544.809594
575.0,716,6550.889544
575.0,562,6556.192859
875.0,1200,6566.701919
905.0,1026,6575.801755
1435.0,1327,6587.463422
1170.0,1474,6600.885057
1890.0,2367,6621.764987
355.0,542,6626.485633
575.0,755,6633.230451
570.0,890,6641.183959
575.0,915,6649.258308
745.0,617,6654.865642
1195.0,1192,6665.287771
610.0,843,6673.017214
1155.0,1401,6685.557253
605.0,606,6691.12207
545.0,620,6696.227704
1155.0,1477,6709.684609
575.0,901,6717.645515
545.0,740,6724.329935
520.0,661,6730.1151
1205.0,1535,6743.8091
1145.0,1437,6756.474179
800.0,922,6764.562906
1155.0,1516,6778.152813
1325.0,1917,6795.330581
555.0,864,6802.691685
1385.0,1367,6815.07202
805.0,826,6822.22098
935.0,1106,6832.241211
545.0,710,6838.32025
1405.0,1530,6851.945435
645.0,1010,6860.931218
915.0,1061,6870.473524
605.0,589,6876.423703
575.0,662,6882.407841
910.0,1085,6892.581979
600.0,735,6898.746423
595.0,698,6905.166312
1205.0,1557,6918.89848
600.0,767,6925.655577
1575.0,1993,6943.094496
575.0,934,6951.218111
1440.0,1819,6967.65205
895.0,840,6974.749419
1895.0,1757,6990.482125
915.0,964,6998.779924
1420.0,1722,7014.349038
1170.0,1611,7028.328338
545.0,831,7035.976103
1410.0,1478,7048.864002
1805.0,1865,7065.659111
1230.0,1664,7080.445938
545.0,648,7086.193913
570.0,737,7092.33153
1265.0,1751,7108.122053
600.0,737,7114.724357
1535.0,1967,7131.978311
580.0,709,7137.951943
575.0,928,7146.535946
2070.0,2025,7164.168833
1085.0,1570,7178.504012
1155.0,1340,7190.30651
1325.0,1322,7201.862219
520.0,907,7209.804684
1530.0,1854,7226.569503
1155.0,1424,7239.20041
540.0,694,7245.14109
545.0,620,7250.675115
1340.0,1376,7262.982605
1185.0,1341,7274.591034
575.0,904,7282.562528
575.0,937,7290.735176
600.0,761,7297.490996
1170.0,1560,7311.201084
1240.0,1374,7323.532464
1175.0,1508,7336.890877
555.0,673,7342.769184
575.0,821,7349.825742
1410.0,1335,7362.006541
570.0,755,7368.695338
1570.0,1901,7385.056725
1050.0,1165,7395.884329
575.0,697,7401.85786
2065.0,2477,7423.688893
545.0,612,7429.198674
545.0,663,7435.22752
1205.0,1237,7446.408115
1650.0,1854,7462.538782
660.0,690,7468.96671
570.0,666,7474.610042
1400.0,1363,7486.321551
1430.0,1496,7499.907494
575.0,687,7505.903746
545.0,583,7511.382751
540.0,717,7517.389015
1430.0,1523,7530.702798
600.0,758,7537.425448
575.0,687,7543.212567
1545.0,1936,7559.882235
875.0,958,7568.346205
1050.0,1012,7577.398894
1125.0,1443,7590.047515
1230.0,1289,7601.363627
1435.0,1683,7615.978429
1230.0,1519,7629.177005
1075.0,1108,7638.44123
1995.0,2112,7657.095378
600.0,948,7665.505389
1175.0,1544,7679.485032
570.0,1024,7688.504256
1185.0,1508,7702.161462
530.0,668,7708.026043
1145.0,1447,7720.667366
1230.0,1362,7732.839895
755.0,740,7739.563899
545.0,664,7745.34547
605.0,723,7751.478237
1400.0,1425,7764.641021
600.0,866,7772.036286
545.0,592,7777.460437
1805.0,1831,7793.542523
510.0,717,7800.070896
1175.0,1415,7812.586514
1155.0,1563,7826.411681
540.0,750,7833.142719
1230.0,1742,7848.299593
500.0,596,7853.768552
580.0,556,7858.564545
1205.0,1341,7870.702202
1755.0,2179,7889.653415
1905.0,2284,7910.095945
545.0,668,7915.911746
1155.0,1769,7931.76386
1145.0,1149,7942.052044
1230.0,1573,7955.961562
600.0,780,7962.895329
1125.0,1259,7974.170704
570.0,822,7981.78719
1200.0,1502,7994.933128
1035.0,1253,8006.257406
1440.0,1291,8017.526845
605.0,691,8023.355619
1205.0,1655,8037.907695
1230.0,1626,8052.16911
1095.0,1334,8063.680546
570.0,770,8070.49908
635.0,840,8078.115867
805.0,1031,8087.208472
500.0,750,8093.311728
545.0,753,8099.933195
1565.0,1918,8116.700501
1085.0,1339,8128.63273
1430.0,1480,8141.403532
605.0,772,8148.146619
550.0,842,8155.740921
600.0,713,8161.734633
1120.0,1614,8175.916547
600.0,835,8183.007923
545.0,588,8188.442796
575.0,536,8192.981877
1175.0,1417,8205.332985
1830.0,2251,8225.053579
545.0,710,8231.040448
575.0,722,8237.607755
570.0,697,8243.591906
550.0,605,8249.07716
2035.0,2122,8267.448593
545.0,742,8273.957713
605.0,702,8279.708903
575.0,770,8286.561871
1100.0,1409,8298.657648
575.0,691,8304.963165
2170.0,2321,8324.917357
1230.0,1313,8336.161732
1175.0,1302,8347.52044
1040.0,1284,8358.622034
575.0,858,8366.306477
1805.0,2536,8388.280433
1770.0,2221,8407.209835
1175.0,1652,8421.279815
1605.0,2022,8438.510042
2030.0,2410,8459.530165
540.0,883,8467.218533
1780.0,2291,8487.35112
1130.0,1273,8498.24372
550.0,812,8504.93022
570.0,605,8510.405432
1340.0,1748,8525.141281
1905.0,2245,8544.789715
1230.0,1276,8555.92584
2065.0,2340,8576.1641
575.0,661,8581.901144
605.0,876,8589.633355
600.0,828,8596.517377
1125.0,1641,8610.683405
755.0,942,8618.732634
1155.0,1631,8633.009387
600.0,874,8640.584053
1175.0,1595,8654.113536
545.0,796,8660.896208
1430.0,1760,8675.806118
1235.0,1424,8688.334036
1355.0,1459,8701.114247
1760.0,2159,8719.300136
1155.0,1510,8732.797268
1175.0,1491,8745.842174
540.0,831,8752.66944
1375.0,1427,8765.206479
1140.0,1310,8776.354832
1260.0,1550,8789.95612
925.0,976,8798.657757
1860.0,2062,8816.538136
1370.0,1513,8830.007979
1530.0,1683,8844.490466
545.0,603,8849.975772
1815.0,2077,8867.996586
575.0,799,8874.909269
575.0,747,8881.256609
600.0,700,8887.211528
1175.0,1473,8900.044939
1400.0,1564,8913.652219
530.0,732,8920.232765
320.0,684,8926.008023
1205.0,1445,8938.538544
600.0,840,8946.10022
555.0,891,8953.432805
545.0,699,8959.824942
570.0,704,8965.743906
905.0,1158,8975.965004
1345.0,1360,8988.140172
575.0,601,8993.529633
1150.0,1722,9008.194756
1005.0,1152,9018.164298
1370.0,1645,9032.337622
1150.0,1435,9044.865378
1155.0,1450,9057.227968
1775.0,2107,9075.908665
1745.0,1869,9091.905913
1125.0,1680,9106.308074
1235.0,1507,9119.50511
1130.0,1297,9130.352308
575.0,924,9138.242435
1475.0,1842,9153.61498
770.0,903,9161.336905
1200.0,1767,9176.876897
1015.0,1124,9186.87527
1985.0,2124,9204.935721
1430.0,1521,9218.288969
1920.0,2062,9235.780621
1615.0,1878,9252.402653
1140.0,1491,9265.784328
1200.0,1483,9278.455835
2060.0,2097,9296.601892
1205.0,1465,9309.523467
1745.0,2086,9327.319285
1180.0,1515,9340.539498
570.0,679,9346.334877
600.0,795,9353.124227
1205.0,1476,9366.140158
575.0,724,9371.947789
2190.0,2333,9392.070432
1230.0,1498,9404.850148
1600.0,1840,9420.542572
1100.0,1355,9432.586468
745.0,806,9439.510919
1100.0,1401,9451.808363
1905.0,2265,9471.676942
545.0,799,9478.462408
605.0,917,9486.378599
905.0,1121,9496.303005
1155.0,1629,9509.789671
1830.0,2348,9530.72398
1205.0,1552,9544.079004
925.0,1300,9555.498629
1400.0,1432,9567.968058
1435.0,1657,9582.436001
545.0,635,9587.928155
1130.0,1586,9601.524886
1340.0,1252,9612.177431
1805.0,1928,9628.820352
575.0,643,9634.312911
1940.0,2276,9653.733905
545.0,587,9658.601648
570.0,819,9665.514777
2130.0,2352,9686.186651
600.0,660,9691.960331
1230.0,1580,9705.753978
1235.0,1582,9719.996911
1155.0,1462,9732.489945
515.0,649,9737.978662
1835.0,2117,9756.223623
1240.0,1489,9769.510563
1950.0,2021,9787.171313
1200.0,1375,9798.731481
1430.0,1658,9813.281122
470.0,623,9818.790124
1235.0,1531,9832.081387
1445.0,1827,9847.829386
1870.0,2128,9866.26676
600.0,768,9872.784416
1400.0,1573,9886.428955
520.0,922,9894.255423
1155.0,1385,9906.575286
535.0,694,9912.302645
1400.0,1610,9926.711345
1705.0,1806,9942.198132
1815.0,2178,9961.274815
695.0,1043,9970.056596
1145.0,1422,9982.508121
1405.0,1703,9997.406013
1435.0,1458,10010.466662
510.0,696,10016.080926
545.0,604,10021.459258
1980.0,2103,10039.40745
650.0,708,10045.30355
1890.0,2444,10066.201838
1780.0,2053,10084.059143
1070.0,1293,10095.901465
545.0,693,10101.757514
1085.0,1358,10113.209039
1185.0,1574,10126.960088
1380.0,1398,10139.701602
375.0,572,10144.481622
545.0,729,10151.055906
1200.0,1585,10164.844209
1230.0,1501,10178.135839
1270.0,1657,10192.691206
1230.0,1401,10204.498272
570.0,675,10210.68371
1175.0,1322,10222.136918
1860.0,2213,10241.545292
600.0,808,10248.376153
1320.0,1422,10260.563192
570.0,791,10267.963463
610.0,952,10276.092569
2660.0,2883,10300.71496
1045.0,1103,10310.267065
1805.0,1992,10327.927572
575.0,678,10333.704113
1925.0,2329,10354.8399
1815.0,2207,10373.760189
1835.0,2027,10391.535756
1635.0,1993,10408.675885
1780.0,2049,10426.083651
1860.0,2129,10444.52317
2240.0,2502,10465.951517
1145.0,1405,10478.255441
605.0,678,10484.608269
600.0,781,10491.173964
575.0,789,10498.01511
1720.0,2021,10515.459328
1920.0,2098,10533.354466
1615.0,1778,10548.897352
1115.0,1299,10560.189368
1205.0,1457,10572.384206
605.0,705,10578.794965
1205.0,1694,10593.553508
1170.0,1311,10604.970314
570.0,657,10610.499907
1155.0,1593,10623.874252
600.0,893,10631.670808
1135.0,1405,10644.11064
1780.0,1885,10660.785824
1230.0,1369,10672.97665
2520.0,2670,10696.554121
1155.0,1591,10710.34607
610.0,871,10718.111874
1185.0,1497,10730.777989
1470.0,1557,10744.272378
1110.0,1181,10755.070186
1760.0,2164,10773.660012
1235.0,1408,10785.826988
1865.0,2174,10804.805235
1775.0,1873,10821.340124
1980.0,1997,10838.575212
2430.0,2717,10862.500826
1785.0,2136,10880.76561
2180.0,2350,10901.149138
600.0,758,10907.342253
1785.0,2362,10927.768595
1155.0,1738,10942.360842
615.0,751,10949.051796
725.0,995,10957.76682
2155.0,2317,10977.842276
1520.0,1904,10994.475708
1100.0,1124,11003.939873
575.0,743,11010.438473
545.0,688,11016.573316
1230.0,1367,11027.577327
545.0,720,11033.972345
1175.0,1425,11046.482672
600.0,768,11053.2913
2055.0,2221,11072.366826
1125.0,1361,11084.505546
1400.0,1460,11097.157651
1175.0,1658,11111.401448
2540.0,2345,11131.539767
1435.0,1500,11144.69064
1200.0,1675,11159.174731
2200.0,2359,11179.178842
