# {"t_start": 1544047181.2339044, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
740.0,856,2238.243688
600.0,880,2245.511672
515.0,726,2252.179666
600.0,883,2260.062842
605.0,826,2267.209458
745.0,783,2274.271483
805.0,882,2282.176698
1105.0,1662,2296.958479
600.0,820,2304.479108
775.0,715,2310.58656
1020.0,1130,2320.625973
575.0,831,2327.817221
545.0,791,2334.767336
545.0,800,2342.33058
800.0,774,2349.154473
1020.0,1322,2360.699729
605.0,738,2367.390405
875.0,1121,2377.016463
545.0,741,2383.489883
660.0,893,2391.438962
540.0,752,2398.242339
605.0,826,2405.225348
525.0,915,2413.32275
490.0,851,2420.999291
480.0,765,2427.81102
1060.0,1389,2440.180264
1280.0,1668,2454.971517
1000.0,1012,2463.497562
600.0,660,2469.820948
600.0,875,2477.156202
540.0,777,2484.087379
1235.0,1931,2500.997819
600.0,880,2508.839652
575.0,825,2516.511958
385.0,603,2521.522123
545.0,791,2528.466087
970.0,1523,2542.070244
575.0,990,2550.985569
295.0,435,2554.672914
1465.0,1632,2569.362833
1320.0,1565,2583.142797
800.0,897,2591.116833
1150.0,1604,2605.644531
1130.0,1745,2620.997921
805.0,823,2628.088714
555.0,954,2636.83451
555.0,877,2644.747036
1210.0,1378,2656.337523
605.0,842,2664.321182
575.0,980,2672.86448
935.0,1130,2683.201795
545.0,776,2690.114971
715.0,831,2697.80632
1175.0,1941,2715.26302
1430.0,1681,2730.219477
1170.0,1814,2746.381798
545.0,649,2752.090531
755.0,938,2760.246792
1150.0,1298,2771.701766
525.0,719,2778.272409
755.0,957,2786.541831
745.0,694,2793.02434
1290.0,1637,2807.183314
465.0,710,2813.694653
780.0,1116,2823.720239
1020.0,1300,2835.194629
910.0,1160,2845.496734
575.0,568,2850.334784
545.0,828,2857.963271
995.0,1268,2868.763003
605.0,851,2876.419042
745.0,645,2882.217159
1055.0,1349,2894.459341
1020.0,1459,2907.319141
960.0,1324,2918.744788
985.0,1265,2930.068185
390.0,497,2934.530751
600.0,833,2941.70678
1000.0,904,2950.021775
545.0,841,2957.689163
605.0,829,2964.821416
610.0,704,2971.284604
470.0,792,2978.268653
600.0,928,2986.249878
605.0,854,2994.067493
600.0,1173,3004.360287
845.0,1204,3014.824646
1210.0,1217,3025.865167
1145.0,1266,3036.639997
545.0,876,3044.545299
600.0,1116,3054.613281
1015.0,1525,3068.252389
610.0,740,3074.456592
545.0,1079,3084.3297
585.0,958,3092.569359
575.0,899,3100.52889
550.0,800,3107.537809
1430.0,1594,3121.999258
1090.0,1214,3132.559137
975.0,1193,3142.990328
830.0,1114,3153.148721
570.0,693,3159.05839
1230.0,1826,3175.664996
700.0,811,3182.737539
535.0,781,3189.614585
575.0,814,3196.630736
600.0,837,3204.297933
745.0,706,3210.380841
1070.0,1389,3222.788963
545.0,729,3229.447575
800.0,773,3236.382598
1115.0,1441,3249.071678
570.0,767,3255.930935
810.0,826,3262.982354
600.0,1134,3273.153302
500.0,745,3279.755888
545.0,781,3286.61081
810.0,1161,3296.895619
770.0,686,3302.752671
1175.0,1491,3316.315156
600.0,812,3323.366978
1085.0,1362,3335.388382
600.0,886,3343.26998
745.0,821,3350.447696
575.0,679,3356.321366
600.0,788,3363.235597
555.0,658,3369.018785
575.0,734,3375.690984
800.0,712,3382.262341
1150.0,1652,3397.111933
965.0,1278,3408.059434
545.0,832,3415.682996
485.0,810,3422.70399
545.0,882,3430.54932
745.0,850,3438.284762
1265.0,1409,3450.837274
1020.0,1583,3464.743778
430.0,713,3470.749539
470.0,717,3477.330739
600.0,858,3485.208484
600.0,1051,3494.488687
575.0,783,3501.400171
550.0,686,3507.351599
755.0,1007,3516.422995
575.0,706,3522.94047
520.0,682,3528.824671
575.0,1078,3538.145574
1480.0,1450,3550.899031
785.0,814,3558.404466
515.0,748,3565.13363
605.0,687,3571.109722
605.0,891,3579.068917
1165.0,1196,3589.608862
600.0,824,3596.761436
605.0,745,3603.450814
600.0,803,3610.532076
1200.0,1498,3624.024233
600.0,782,3630.922612
1250.0,1330,3642.925812
1020.0,1181,3653.309955
605.0,682,3659.285784
1095.0,1394,3671.717627
1175.0,1626,3686.349991
525.0,708,3692.446874
600.0,759,3699.350392
335.0,415,3702.923772
1405.0,1791,3719.012985
495.0,662,3724.860749
830.0,1142,3735.04157
600.0,832,3742.078894
570.0,910,3750.53565
600.0,747,3756.704554
545.0,821,3764.233018
545.0,727,3770.33075
570.0,789,3777.226079
800.0,861,3785.030476
545.0,847,3792.798726
575.0,628,3798.407897
750.0,797,3805.415376
1070.0,1613,3819.402019
575.0,771,3826.265127
715.0,920,3834.293273
1010.0,1290,3845.522949
515.0,811,3853.061381
525.0,666,3858.911243
575.0,649,3864.629513
550.0,689,3870.584605
605.0,744,3877.320961
490.0,804,3884.298557
550.0,773,3891.223395
600.0,658,3897.019943
490.0,754,3903.844873
1195.0,1311,3915.425734
855.0,1144,3925.522107
1170.0,1682,3940.438111
555.0,839,3948.00079
570.0,746,3954.633528
860.0,1217,3965.182133
1185.0,1547,3978.887922
745.0,568,3984.235907
775.0,858,3991.510714
515.0,848,3999.260501
545.0,586,4004.176074
570.0,844,4011.84047
1050.0,1122,4022.490936
570.0,809,4030.37894
775.0,855,4038.289749
1355.0,1773,4053.796995
545.0,687,4060.205781
545.0,717,4066.285496
840.0,1167,4076.55865
600.0,762,4083.399328
730.0,648,4089.092571
600.0,717,4095.622597
1175.0,1678,4110.493428
1070.0,1198,4121.584901
600.0,788,4128.544223
1175.0,1610,4143.160805
575.0,681,4149.153831
1175.0,1468,4162.075146
690.0,570,4167.386616
1115.0,1375,4179.295002
1155.0,1875,4196.389215
520.0,691,4202.666643
715.0,985,4211.559871
605.0,837,4219.242664
630.0,801,4226.476082
805.0,831,4233.621887
600.0,850,4241.510043
605.0,711,4247.605424
600.0,844,4255.467976
1300.0,1532,4269.307453
630.0,1019,4278.35928
810.0,653,4284.127366
1100.0,1527,4298.008074
575.0,720,4304.162453
600.0,706,4310.712109
545.0,874,4318.077188
745.0,687,4324.684643
585.0,728,4330.818545
470.0,816,4338.460688
695.0,1045,4347.565363
1145.0,1818,4363.517337
1235.0,1554,4377.250946
540.0,787,4384.32775
1955.0,1948,4401.523947
605.0,770,4408.356889
485.0,729,4414.88344
1095.0,1393,4427.265952
1100.0,1476,4440.105835
610.0,721,4446.715264
1205.0,1449,4459.537804
1155.0,1745,4475.302993
640.0,764,4482.117112
550.0,728,4488.247905
1040.0,1384,4500.611512
1235.0,1517,4514.146285
605.0,892,4522.093795
1085.0,1399,4534.544123
635.0,987,4542.938571
495.0,738,4549.607593
545.0,587,4555.005672
605.0,814,4562.075314
1345.0,1560,4575.802669
1130.0,1472,4588.566421
600.0,793,4595.960159
545.0,667,4601.688928
575.0,741,4607.939285
1175.0,1467,4621.239565
1235.0,1528,4634.762034
700.0,906,4642.729883
545.0,747,4649.573013
1140.0,1184,4659.846332
605.0,715,4665.87895
575.0,1095,4675.664581
1085.0,1560,4689.502471
1230.0,1528,4703.157237
1330.0,1585,4716.836885
955.0,1240,4728.035807
1200.0,1593,4741.806206
545.0,643,4747.360163
1185.0,1480,4760.664615
800.0,809,4767.69765
545.0,691,4773.673317
600.0,850,4781.480849
600.0,750,4788.202146
1000.0,1109,4797.660983
570.0,807,4805.294913
570.0,843,4812.582768
1185.0,1630,4827.157551
575.0,891,4835.094008
575.0,816,4842.128097
1345.0,1615,4856.491279
760.0,1090,4865.93002
1210.0,1317,4877.49003
1010.0,1204,4888.411776
550.0,816,4895.515303
575.0,865,4903.272563
1345.0,1357,4915.043981
1115.0,1326,4927.106515
1415.0,1639,4941.195905
545.0,776,4948.060876
570.0,630,4953.637506
1155.0,1435,4966.272116
1065.0,1398,4978.696165
1370.0,1365,4990.966519
1375.0,1374,5002.985526
1140.0,1397,5015.750918
800.0,832,5023.387659
540.0,776,5030.586829
1275.0,1471,5043.451213
575.0,625,5049.051716
605.0,715,5055.673459
1205.0,1557,5069.393144
1155.0,1560,5083.145551
1015.0,1140,5093.269539
745.0,821,5100.308167
570.0,685,5106.140736
920.0,1266,5117.425707
2045.0,2104,5136.471166
1120.0,1427,5149.168321
800.0,878,5156.592909
575.0,846,5164.360355
1430.0,1653,5179.140986
1120.0,1360,5190.909528
1230.0,1574,5205.195321
1230.0,1782,5221.172764
1430.0,1513,5234.388166
545.0,771,5241.287935
1190.0,1745,5257.182979
1335.0,1788,5273.126284
1355.0,1547,5286.893853
1340.0,1511,5300.456995
570.0,692,5306.41677
1345.0,1746,5322.258454
545.0,753,5328.657635
600.0,810,5336.407194
1165.0,1262,5347.144945
600.0,857,5355.020512
1015.0,1495,5368.481457
1200.0,1584,5382.46237
1820.0,2406,5403.955389
1230.0,1443,5416.696087
1430.0,1462,5429.444953
515.0,761,5436.314636
490.0,757,5443.571828
1175.0,1444,5457.175998
1120.0,1318,5469.232771
1180.0,1444,5481.823964
1630.0,1669,5496.670817
1905.0,2330,5517.776581
525.0,836,5525.036325
1430.0,1476,5538.67499
580.0,881,5546.69798
935.0,1064,5556.101311
545.0,567,5561.009161
1480.0,1638,5575.682579
1635.0,1549,5589.49639
600.0,887,5597.593004
1270.0,1394,5610.323287
575.0,824,5617.700862
1170.0,1351,5629.950374
520.0,798,5637.019032
600.0,881,5644.902248
1400.0,1508,5658.454349
1285.0,1411,5671.121011
470.0,735,5677.450836
1055.0,1298,5689.01676
725.0,990,5697.891996
545.0,833,5705.433323
1155.0,1635,5719.790857
600.0,851,5727.661241
750.0,804,5734.727998
575.0,1086,5744.706412
560.0,714,5750.997678
1210.0,1269,5762.492388
965.0,1284,5773.846319
600.0,906,5781.838487
1150.0,1175,5792.166482
495.0,914,5800.129994
825.0,998,5809.173426
1175.0,1385,5821.806537
1205.0,1513,5834.869518
605.0,833,5842.492639
1230.0,1548,5856.191396
1205.0,1221,5866.761099
1200.0,1447,5879.972282
1140.0,1180,5890.379802
1110.0,1253,5901.668661
1545.0,2086,5920.08799
1185.0,1845,5936.275674
1405.0,1475,5949.560834
1185.0,1519,5962.266788
1520.0,2049,5980.492686
600.0,950,5989.240161
605.0,690,5995.261918
635.0,965,6004.06666
575.0,749,6010.349821
1385.0,1523,6023.984816
800.0,874,6031.724262
540.0,785,6038.617522
435.0,598,6044.094989
1035.0,1365,6055.959035
1100.0,1319,6068.188334
1095.0,1452,6080.853447
770.0,756,6087.562211
575.0,891,6095.330984
600.0,896,6103.155463
920.0,1155,6113.112449
555.0,785,6119.894241
600.0,678,6125.44592
515.0,818,6132.447249
1330.0,1688,6147.009421
600.0,879,6154.798434
1155.0,1302,6166.267477
1160.0,1389,6178.488046
1200.0,1465,6191.006296
725.0,787,6198.294031
1240.0,1372,6210.02775
545.0,883,6217.654675
600.0,788,6224.425023
1375.0,1688,6239.061152
745.0,717,6245.635504
515.0,693,6251.549284
570.0,826,6258.969091
1230.0,1549,6272.504138
650.0,1064,6281.972939
535.0,860,6289.863398
545.0,707,6295.908894
525.0,777,6302.817358
570.0,878,6310.698442
1150.0,1672,6325.469325
1070.0,1173,6335.857773
1045.0,1062,6346.055672
825.0,986,6355.797955
775.0,807,6363.156232
1230.0,1689,6378.139716
575.0,775,6385.502758
515.0,731,6391.666301
635.0,938,6399.809816
985.0,1245,6411.052145
1375.0,1479,6424.40924
545.0,767,6431.297417
1110.0,1224,6441.924144
1555.0,1677,6456.857414
545.0,652,6462.681991
1095.0,1211,6473.716479
990.0,1586,6487.682008
1200.0,1374,6500.014189
1125.0,1514,6513.155621
1145.0,1402,6525.708381
500.0,789,6532.656757
545.0,612,6538.201962
1140.0,1542,6551.936361
1575.0,1656,6566.760991
570.0,895,6574.68027
1270.0,1246,6585.899661
550.0,686,6591.855366
1500.0,1977,6609.310296
1650.0,1940,6627.026684
540.0,810,6634.03962
545.0,958,6642.329021
575.0,672,6648.20065
1210.0,1513,6661.759002
570.0,745,6668.503937
545.0,716,6675.090631
1615.0,1845,6691.353227
1100.0,1404,6703.886095
1230.0,1552,6717.669026
545.0,605,6723.199789
545.0,814,6730.249677
1230.0,1676,6745.166103
1015.0,1115,6755.228447
875.0,1023,6764.300555
570.0,729,6770.406344
1035.0,1249,6781.726864
1230.0,1633,6796.429631
1315.0,1459,6809.296072
575.0,673,6815.17804
1150.0,1582,6829.112161
1140.0,1347,6841.36295
1870.0,2181,6860.7452
1200.0,1518,6875.02577
1345.0,1428,6888.202017
1140.0,1341,6899.879915
545.0,537,6904.532811
1110.0,1362,6916.804507
1155.0,1374,6929.163747
600.0,805,6936.128906
1125.0,1412,6948.644002
1180.0,1406,6961.040337
605.0,728,6967.13096
1145.0,1233,6978.185476
1095.0,1260,6989.428385
1505.0,2046,7007.623885
925.0,1099,7017.094168
1145.0,1283,7028.45976
575.0,746,7035.139791
600.0,798,7042.102539
1145.0,1497,7055.596905
805.0,992,7064.521999
540.0,803,7071.492837
595.0,670,7077.33993
895.0,1174,7087.718925
1235.0,1349,7099.942941
545.0,669,7105.771257
545.0,667,7111.591503
430.0,695,7117.514558
1645.0,1761,7133.246686
1900.0,1907,7150.171778
1235.0,1675,7165.095378
1235.0,1599,7179.052746
1120.0,1775,7195.042248
575.0,788,7201.92293
600.0,768,7208.647249
575.0,854,7216.349463
635.0,898,7224.338252
935.0,1319,7235.904427
600.0,934,7244.066453
2270.0,2481,7266.28739
500.0,545,7270.950265
1230.0,1555,7284.706557
555.0,800,7291.713323
470.0,560,7296.443644
2185.0,2545,7319.106864
1180.0,1597,7333.419188
605.0,786,7340.254027
1775.0,2215,7359.840158
1320.0,1477,7373.117979
1460.0,1747,7388.30809
1090.0,1389,7400.710856
545.0,599,7406.196193
1185.0,1616,7420.180327
1380.0,1491,7433.790097
395.0,577,7438.678358
595.0,818,7445.708171
605.0,886,7453.618126
540.0,704,7460.018236
575.0,747,7466.740582
1175.0,1406,7479.078442
1320.0,1413,7491.023354
1235.0,1247,7502.479994
570.0,972,7511.405834
1860.0,2418,7532.602399
1070.0,1220,7543.038359
775.0,626,7548.475648
580.0,880,7556.092063
570.0,796,7563.005407
545.0,626,7568.338827
550.0,715,7574.414328
1305.0,1279,7585.759257
1520.0,1892,7602.542518
505.0,872,7610.254848
1175.0,1525,7623.401427
555.0,1004,7631.768353
515.0,714,7638.18715
600.0,808,7644.874049
1895.0,1950,7662.103899
1865.0,2230,7682.707788
1100.0,1404,7695.186007
525.0,825,7702.375766
1240.0,1479,7715.726583
1200.0,1616,7729.613777
900.0,1098,7739.642761
1120.0,1445,7752.348131
600.0,672,7758.239594
545.0,552,7763.005017
545.0,812,7770.5852
540.0,740,7776.759187
1095.0,1391,7789.142272
1175.0,1516,7802.733214
1155.0,1497,7816.149275
715.0,758,7822.908731
1430.0,1430,7835.556881
1395.0,1650,7850.251727
600.0,731,7856.384385
1085.0,1205,7867.328295
550.0,676,7873.254494
1960.0,1846,7889.456334
605.0,891,7897.497938
1830.0,2179,7916.831117
705.0,991,7925.730348
355.0,525,7930.362084
1175.0,1478,7943.316585
600.0,844,7951.079801
780.0,860,7958.384784
1435.0,1553,7972.654498
1230.0,1548,7986.412722
1520.0,1655,8000.920655
540.0,883,8008.750683
1660.0,2495,8030.847617
575.0,868,8038.100947
535.0,725,8044.687544
1185.0,1380,8056.692905
575.0,838,8063.744492
545.0,656,8069.431816
1235.0,1442,8082.542279
575.0,755,8088.851037
540.0,897,8096.587344
600.0,697,8102.953141
600.0,770,8109.619244
1860.0,2282,8129.157994
1270.0,1728,8144.666114
1270.0,1690,8159.417927
1375.0,1500,8172.623928
1250.0,1297,8183.866852
1750.0,1996,8200.997464
510.0,771,8207.709455
1100.0,1477,8220.690239
600.0,786,8227.535803
1230.0,1508,8240.954495
1155.0,1281,8252.399701
1155.0,1420,8264.795778
775.0,836,8271.861174
1175.0,1478,8284.793365
515.0,738,8291.058345
545.0,647,8296.505808
980.0,1239,8307.438857
555.0,760,8313.911228
1775.0,1998,8330.90297
1890.0,2166,8349.773376
575.0,695,8356.052247
1155.0,1355,8367.701248
480.0,837,8374.974131
1805.0,2285,8394.795902
515.0,788,8401.542525
1830.0,2160,8419.511813
515.0,650,8425.06121
1200.0,1521,8438.469631
600.0,896,8446.294284
1305.0,1447,8459.159043
555.0,685,8464.899506
1725.0,2060,8482.942128
1440.0,1723,8497.463208
1385.0,1737,8512.6994
1125.0,1499,8525.206254
770.0,919,8533.417181
545.0,709,8539.426029
1780.0,1814,8555.073809
545.0,643,8560.6717
1025.0,1314,8571.881218
575.0,832,8579.488409
575.0,768,8586.232864
575.0,802,8592.994588
575.0,670,8598.704541
595.0,984,8607.133685
545.0,752,8613.748047
600.0,810,8620.704904
600.0,784,8627.401286
1790.0,2122,8645.353184
1755.0,2202,8664.761463
1390.0,1840,8680.237213
600.0,955,8688.472895
605.0,829,8695.923132
1175.0,1524,8708.887984
600.0,711,8714.810944
610.0,853,8722.424139
600.0,634,8728.080745
605.0,737,8734.211908
775.0,701,8740.614978
525.0,760,8746.99489
575.0,739,8752.935113
1230.0,1539,8766.422837
1175.0,1527,8779.682579
575.0,568,8784.986642
600.0,855,8792.154367
1030.0,1104,8801.977517
600.0,759,8808.483753
1185.0,1350,8820.082656
600.0,818,8827.612384
605.0,776,8834.137776
1645.0,1948,8851.199122
955.0,1193,8861.335394
545.0,806,8868.293578
1205.0,1507,8881.401237
1200.0,1378,8893.536114
1035.0,1138,8903.347477
1230.0,1529,8916.871559
575.0,689,8922.628001
490.0,813,8929.589812
600.0,1012,8938.493696
1235.0,1554,8952.044105
1230.0,1450,8964.579672
1230.0,1446,8977.773577
1230.0,1624,8991.68999
985.0,1286,9002.947367
1400.0,1498,9015.96929
1620.0,2079,9033.653594
1175.0,1305,9045.073619
545.0,595,9050.356102
1160.0,1346,9061.796099
545.0,655,9067.398529
1375.0,1481,9080.617704
1905.0,2292,9100.509613
1550.0,1667,9114.827693
1215.0,1611,9128.325665
1355.0,1875,9144.573195
605.0,795,9151.160623
1835.0,1971,9167.934484
1175.0,1586,9182.113279
1235.0,1390,9193.834517
1150.0,1417,9206.026638
1735.0,1880,9222.452885
1435.0,1612,9235.913199
1130.0,1412,9248.218584
575.0,966,9256.950312
1305.0,1176,9267.334745
600.0,811,9274.153785
1235.0,1219,9285.142033
545.0,547,9289.773861
515.0,724,9296.285325
800.0,805,9303.194694
1175.0,1613,9317.127223
1265.0,1597,9330.749138
1205.0,1457,9343.114656
1025.0,1216,9353.992231
1860.0,2283,9373.739955
2065.0,1867,9389.565981
600.0,778,9396.253048
810.0,1034,9404.902219
1150.0,1501,9417.916615
515.0,761,9424.602579
1175.0,1511,9437.96298
570.0,652,9443.667502
600.0,794,9450.545851
2060.0,2231,9469.770617
1160.0,1416,9481.911198
1630.0,1757,9497.546195
1145.0,1304,9508.497097
1235.0,1463,9520.966701
1155.0,1548,9534.515879
440.0,505,9538.949531
1125.0,1342,9550.911511
1230.0,1634,9564.901579
2130.0,2348,9585.739865
575.0,805,9592.561571
605.0,919,9600.417658
545.0,656,9605.868825
875.0,1003,9614.421395
1610.0,1985,9631.331712
2040.0,1984,9648.495303
2195.0,2461,9669.578955
1235.0,1375,9681.609666
1490.0,1718,9696.579276
600.0,710,9703.129792
1240.0,1566,9716.755611
1120.0,1289,9728.027671
1375.0,1594,9741.519659
1205.0,1495,9754.684874
1515.0,2057,9772.727388
570.0,865,9779.734313
1830.0,2271,9799.686633
1385.0,1552,9813.192867
1775.0,2171,9832.140646
1230.0,1620,9846.306404
545.0,624,9851.925214
575.0,684,9857.484922
1000.0,1099,9866.656849
1080.0,1188,9877.206852
575.0,524,9881.781875
1125.0,1393,9893.884197
540.0,673,9899.711848
805.0,675,9905.521357
605.0,870,9913.10231
575.0,662,9918.841605
545.0,689,9924.760843
600.0,838,9932.248144
1155.0,1519,9945.368229
1155.0,1642,9959.374617
1780.0,2041,9977.092507
600.0,641,9982.722996
605.0,810,9989.661112
1375.0,1517,10003.151302
520.0,746,10009.696265
755.0,1029,10018.369175
1980.0,2404,10039.282711
600.0,801,10046.169035
415.0,697,10051.814122
1130.0,1322,10063.625575
910.0,1172,10073.397519
1155.0,1418,10085.942552
2760.0,2869,10110.960852
2155.0,2482,10132.896538
1430.0,1343,10144.532042
1410.0,1273,10155.786572
2300.0,2141,10174.798421
1420.0,1905,10191.045687
2220.0,2879,10216.42432
1670.0,1982,10233.735282
1675.0,2023,10251.484862
1140.0,1216,10261.745391
1430.0,1700,10277.097295
1125.0,1559,10290.308926
1210.0,1568,10303.837623
1355.0,1401,10315.777003
1805.0,2089,10333.986954
475.0,542,10338.577825
1430.0,1421,10352.282001
1355.0,1391,10363.84883
1695.0,2153,10382.771406
1095.0,1346,10394.733219
805.0,900,10402.628429
1205.0,1481,10415.094474
1125.0,1405,10426.977248
550.0,664,10432.43707
1230.0,1516,10445.622278
1375.0,1521,10458.926144
1805.0,1977,10475.873991
745.0,1000,10484.813865
1120.0,1277,10495.733689
1840.0,2162,10514.405576
1835.0,2158,10532.586247
1230.0,1576,10546.645389
1175.0,1502,10559.405415
570.0,615,10564.733181
1340.0,1364,10576.581332
1040.0,1143,10586.710314
1155.0,1619,10600.59399
1115.0,1387,10612.598663
720.0,949,10620.533427
575.0,655,10626.093087
2125.0,2112,10644.896658
1695.0,2092,10663.078475
2435.0,2954,10689.002514
1415.0,1847,10705.101675
1155.0,1701,10720.417073
2060.0,2124,10738.506832
600.0,695,10744.941153
1175.0,1287,10756.24175
1200.0,1437,10768.762295
1950.0,2398,10789.780192
630.0,919,10797.784022
1435.0,1405,10809.901528
1295.0,1405,10822.215248
1440.0,1325,10833.677224
1370.0,1352,10845.245515
1355.0,1286,10856.183048
605.0,732,10862.80467
1175.0,1357,10874.816944
1185.0,1451,10887.363153
1330.0,1268,10897.998419
870.0,911,10905.86114
1155.0,1569,10919.277227
1645.0,1557,10932.361308
2005.0,2457,10953.696136
1170.0,1383,10965.68257
1180.0,1482,10978.781251
1060.0,1409,10991.194034
1940.0,1966,11008.017518
1965.0,2427,11028.420744
