# {"t_start": 1544047181.2618504, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
600.0,737,4550.858992
605.0,819,4558.429599
1210.0,1546,4572.085387
560.0,854,4579.334568
570.0,910,4587.279191
1230.0,1563,4600.972493
910.0,1320,4613.125721
1355.0,1438,4625.78892
765.0,686,4631.648025
600.0,943,4640.186046
575.0,894,4647.717681
605.0,776,4654.549996
1095.0,1767,4670.205917
1525.0,1536,4683.858837
1150.0,2038,4702.040944
515.0,670,4707.855443
550.0,796,4714.674808
575.0,944,4723.34308
600.0,767,4730.186729
545.0,889,4738.002932
1310.0,1312,4749.367946
545.0,611,4754.874599
1235.0,1521,4767.910618
1170.0,1322,4780.071326
545.0,593,4785.039424
1230.0,1670,4799.840957
775.0,982,4808.906514
600.0,728,4815.573436
1860.0,2396,4836.517884
540.0,738,4843.131206
575.0,703,4848.894581
1230.0,1813,4864.976739
960.0,922,4873.565658
570.0,808,4880.570162
1120.0,1535,4894.180343
640.0,800,4901.103515
890.0,1216,4911.703257
575.0,688,4918.11682
1355.0,1735,4933.191161
605.0,811,4940.635213
570.0,603,4945.642983
1230.0,1650,4960.273606
600.0,823,4967.40983
600.0,740,4974.077534
575.0,883,4981.968562
600.0,805,4988.911858
600.0,771,4995.811839
820.0,1143,5006.274191
1205.0,1593,5020.357711
1060.0,1494,5034.205376
580.0,828,5041.303962
1075.0,1395,5053.797042
1230.0,1415,5066.302059
575.0,838,5073.945426
1400.0,1609,5087.993835
800.0,810,5095.390286
1200.0,1516,5108.404159
600.0,760,5115.151926
1080.0,1330,5127.233993
600.0,937,5135.427953
1145.0,1428,5148.090295
1290.0,1593,5162.187582
1105.0,1370,5174.577432
605.0,711,5180.622386
1375.0,1628,5195.166047
960.0,1278,5206.522179
1100.0,1373,5218.915991
545.0,735,5225.099037
820.0,1134,5235.426739
635.0,879,5243.377954
800.0,797,5250.469075
600.0,746,5257.140685
775.0,718,5263.699942
580.0,851,5270.938207
605.0,919,5279.091796
605.0,894,5287.091418
1115.0,1476,5300.456269
885.0,1319,5312.026885
1090.0,1469,5325.159997
890.0,1297,5336.846993
1020.0,1429,5349.96035
545.0,681,5355.954614
1230.0,1416,5368.503574
1175.0,1715,5383.648674
575.0,760,5390.471168
1390.0,1722,5405.493619
520.0,628,5411.166139
750.0,970,5420.01044
945.0,1117,5429.486907
735.0,809,5437.082806
575.0,761,5444.374416
800.0,860,5452.242275
1145.0,1527,5466.098886
1105.0,1454,5479.303602
1115.0,1452,5491.986378
585.0,892,5500.169953
600.0,987,5508.810479
545.0,859,5516.586419
1435.0,1663,5531.693707
1165.0,1529,5545.531435
600.0,718,5551.638189
530.0,715,5558.406295
675.0,677,5564.266261
1325.0,1679,5579.202038
545.0,651,5584.968536
775.0,661,5590.828814
545.0,601,5596.371492
1235.0,1425,5609.285057
790.0,928,5617.72123
1345.0,1489,5631.190584
575.0,850,5638.984564
605.0,868,5646.207617
600.0,835,5653.857168
1125.0,1782,5670.000075
1230.0,1558,5683.952989
1110.0,1381,5696.306349
570.0,779,5703.117651
1240.0,1543,5716.990857
545.0,828,5724.207112
1185.0,1495,5737.816276
525.0,817,5744.993104
1275.0,1498,5758.802549
1155.0,1535,5772.481872
590.0,788,5779.396779
605.0,814,5786.45161
1095.0,1302,5797.815846
520.0,951,5806.586647
545.0,718,5812.755752
1405.0,1742,5828.622766
440.0,629,5834.233307
1400.0,1344,5845.932853
800.0,658,5851.660928
1210.0,1555,5865.465064
2030.0,2399,5886.894547
545.0,709,5892.88776
1150.0,1360,5905.209871
630.0,894,5913.242818
605.0,922,5921.296365
530.0,820,5928.331235
605.0,793,5935.297016
1200.0,1375,5947.532389
915.0,1237,5958.434791
525.0,759,5965.121577
1105.0,1261,5975.922942
575.0,907,5983.932254
600.0,757,5990.745218
1045.0,1109,6000.818854
600.0,819,6007.910014
515.0,679,6014.325684
1240.0,1581,6028.24535
1110.0,1217,6038.734073
545.0,751,6045.454393
575.0,647,6051.167732
1155.0,1431,6064.00308
1185.0,1511,6077.513482
545.0,707,6083.986877
1100.0,1253,6094.566258
545.0,651,6100.204426
1350.0,1377,6112.292824
600.0,907,6120.128513
1810.0,1899,6136.557422
1235.0,1569,6150.094635
775.0,724,6156.709686
545.0,629,6162.285556
1395.0,1570,6175.936767
1125.0,1341,6187.3146
1185.0,1454,6199.960271
595.0,740,6206.591225
1155.0,1512,6219.814712
600.0,854,6227.347897
1225.0,1283,6238.522159
575.0,761,6244.792351
1430.0,1547,6258.78521
575.0,837,6265.884117
1015.0,1353,6277.593149
1620.0,1711,6293.367336
510.0,784,6300.27969
1155.0,1441,6312.95276
755.0,738,6319.594917
600.0,852,6326.816909
995.0,1281,6338.440635
1655.0,2195,6359.580134
1045.0,1252,6371.049227
1630.0,1577,6384.929906
930.0,1245,6396.168868
575.0,855,6403.940461
1210.0,1424,6416.523884
1585.0,2169,6435.908089
1100.0,1375,6447.810804
1070.0,1072,6457.71869
1150.0,1419,6470.271646
775.0,941,6478.508664
1045.0,1226,6489.67246
1235.0,1548,6503.415422
515.0,849,6510.657396
600.0,918,6518.7493
720.0,941,6527.521887
1180.0,1400,6539.539541
605.0,707,6546.054655
1500.0,1690,6560.993141
1125.0,1429,6573.634533
1830.0,2226,6593.83414
1185.0,1656,6608.168805
1200.0,1457,6621.460556
1345.0,1480,6634.359475
1025.0,1234,6645.56582
745.0,863,6653.361212
1175.0,1365,6665.165552
525.0,797,6672.140951
1100.0,1056,6682.000798
1095.0,1315,6693.639906
1125.0,1337,6705.335718
605.0,818,6712.918476
1325.0,1435,6725.584826
1125.0,1437,6738.240902
605.0,874,6746.137269
1430.0,1671,6760.940869
1460.0,1679,6775.864706
1205.0,1471,6788.78254
1265.0,1592,6803.328439
540.0,862,6810.650471
540.0,806,6817.673985
2090.0,2237,6837.938014
1430.0,1543,6851.634933
1175.0,1783,6867.641336
1050.0,1249,6879.125069
755.0,674,6885.85528
545.0,687,6891.767869
510.0,703,6898.280794
600.0,760,6904.531766
585.0,741,6911.20169
575.0,862,6918.960688
775.0,680,6924.792287
1410.0,1599,6939.270958
1125.0,1357,6951.014081
1775.0,1798,6966.848087
1140.0,1266,6978.061794
520.0,741,6984.747273
1005.0,1155,6994.98561
570.0,915,7003.064972
1230.0,1585,7016.928683
555.0,720,7023.492594
1840.0,2143,7042.17398
1205.0,1684,7057.116739
545.0,655,7063.29095
835.0,1169,7073.622913
605.0,851,7080.883285
1155.0,1356,7093.127705
1585.0,1929,7110.298768
1830.0,2119,7128.784748
555.0,935,7136.906191
1845.0,1832,7153.465933
605.0,745,7159.669633
505.0,816,7167.329006
1230.0,1634,7181.898858
1015.0,1141,7191.725072
1730.0,1841,7208.294
715.0,742,7214.445564
510.0,811,7221.999052
515.0,870,7229.319421
575.0,878,7237.194129
1235.0,1515,7250.723779
2045.0,2366,7271.86745
2350.0,2271,7291.745103
570.0,741,7298.372496
745.0,1055,7307.565691
1755.0,1965,7324.839455
1145.0,1560,7338.898934
935.0,1309,7350.448812
1095.0,1421,7363.09109
1200.0,1789,7378.905677
805.0,1077,7388.227146
600.0,778,7395.092982
585.0,974,7403.960289
1205.0,1667,7418.686128
610.0,732,7424.871325
570.0,908,7433.01441
570.0,947,7441.746664
1805.0,2063,7459.938254
1865.0,1671,7474.63286
1125.0,1348,7486.254796
605.0,672,7492.10764
1240.0,1380,7504.665914
545.0,620,7510.330847
740.0,872,7518.162548
485.0,883,7525.850955
555.0,768,7532.063122
600.0,778,7539.343127
610.0,843,7546.387052
545.0,570,7550.971164
600.0,774,7557.677972
575.0,763,7564.347869
500.0,686,7570.546396
600.0,762,7577.307068
525.0,717,7583.360464
1235.0,1374,7595.678642
1180.0,1556,7609.186066
1200.0,1486,7622.188169
1560.0,1760,7637.147073
1150.0,1464,7650.082496
1260.0,1467,7662.966898
1330.0,1582,7677.206281
1230.0,1578,7691.565179
600.0,788,7698.547221
1620.0,1963,7715.891506
1275.0,1360,7727.468721
2265.0,2161,7746.825068
715.0,697,7753.367142
1540.0,1811,7769.4887
2010.0,2355,7790.204947
550.0,840,7797.845706
1155.0,1343,7809.59872
1355.0,1244,7820.753431
1815.0,2114,7839.348095
1710.0,2070,7857.681518
515.0,844,7865.321737
605.0,765,7872.179935
1085.0,1289,7883.62586
575.0,852,7891.387445
1115.0,1411,7903.952615
570.0,739,7910.118792
545.0,912,7918.197436
575.0,857,7925.921136
840.0,1111,7936.026157
600.0,862,7943.362887
1185.0,1419,7955.979345
575.0,829,7963.655203
540.0,846,7970.811239
555.0,717,7977.408821
1155.0,1649,7992.247568
770.0,900,8000.397927
1235.0,1460,8013.074736
1230.0,1499,8026.367328
1365.0,1622,8040.262928
495.0,619,8045.791184
530.0,722,8052.052131
1815.0,2026,8069.520092
545.0,649,8075.208654
965.0,1138,8085.360278
600.0,747,8091.963125
1665.0,1601,8106.177851
1385.0,1532,8119.099663
1800.0,2041,8137.000307
1145.0,1459,8150.110938
550.0,865,8157.354912
600.0,854,8164.859411
1040.0,997,8173.715197
600.0,918,8181.659099
1315.0,1436,8194.171322
285.0,457,8198.361812
535.0,700,8204.168936
1810.0,2271,8223.973253
1175.0,1344,8235.594772
605.0,680,8241.519935
340.0,582,8246.896974
600.0,805,8253.870408
805.0,851,8261.466123
1175.0,1563,8275.048039
1230.0,1704,8289.810481
575.0,585,8295.071979
585.0,782,8301.674496
1125.0,1515,8314.787439
530.0,760,8320.822296
2200.0,2443,8342.067705
745.0,1114,8351.800515
1830.0,1893,8368.549116
600.0,749,8374.876872
1035.0,988,8383.059091
1745.0,1934,8399.688149
1565.0,1676,8414.125452
1045.0,1323,8425.635624
1635.0,1968,8442.708978
2165.0,2454,8463.858639
530.0,633,8469.423705
1355.0,1478,8482.121928
520.0,894,8489.865554
1485.0,1824,8505.745288
575.0,906,8513.688666
1155.0,1436,8525.929395
1240.0,1393,8537.946716
1205.0,1488,8550.546266
1620.0,1841,8566.829219
605.0,780,8573.637047
610.0,725,8579.707454
1200.0,1799,8595.365104
1180.0,1612,8609.314318
1230.0,1664,8623.925168
1205.0,1479,8636.472059
600.0,800,8643.115762
95.0,291,8645.903394
1210.0,1583,8659.484484
1145.0,1677,8673.55585
1355.0,1436,8685.980277
1545.0,1737,8701.186061
1230.0,1695,8715.647306
1175.0,1551,8729.253589
515.0,771,8735.988547
640.0,604,8740.960168
600.0,805,8748.020197
585.0,977,8756.187465
1235.0,1505,8769.384963
1180.0,1583,8783.080582
540.0,826,8790.623816
575.0,851,8797.725664
1350.0,1320,8809.486075
1745.0,1840,8825.495195
1100.0,1630,8839.730703
575.0,670,8845.502476
1125.0,1440,8857.999691
1200.0,1686,8872.647962
1100.0,1433,8884.89886
570.0,965,8893.463692
1230.0,1281,8904.492923
1110.0,1507,8917.392491
1175.0,1323,8929.239708
1205.0,1559,8942.800141
1175.0,1378,8955.024061
1385.0,1487,8967.83348
1935.0,2044,8985.86081
545.0,672,8991.623114
1115.0,1317,9003.051335
945.0,1193,9013.584125
1125.0,1317,9024.70427
740.0,1012,9033.468399
235.0,607,9038.440975
1860.0,2226,9058.082491
545.0,967,9066.245991
2000.0,2294,9086.413693
545.0,715,9092.705322
1235.0,1482,9105.149443
1125.0,1470,9118.212893
800.0,702,9124.037331
575.0,806,9130.583844
1435.0,1570,9144.438087
1440.0,2033,9161.274293
2970.0,3249,9190.048474
575.0,807,9196.865991
1585.0,1817,9212.647561
905.0,1261,9223.486239
540.0,683,9229.097296
775.0,814,9235.847793
1435.0,1679,9250.919849
1155.0,1370,9262.750516
1350.0,1445,9275.250495
1995.0,2291,9295.35853
1160.0,1447,9307.792596
2335.0,2564,9329.848394
550.0,685,9336.149578
870.0,1143,9346.047214
1520.0,1794,9361.577772
1200.0,1608,9375.208838
1385.0,1725,9390.281369
545.0,770,9396.926037
1215.0,1545,9409.948485
545.0,923,9417.779621
1430.0,1517,9431.146022
1230.0,1571,9444.842584
2070.0,2245,9464.214497
1235.0,1357,9476.175717
545.0,748,9482.666419
1230.0,1601,9496.531841
600.0,941,9504.29722
1690.0,2128,9522.914814
2635.0,2855,9547.791331
750.0,1046,9556.904479
1115.0,1418,9569.33251
1175.0,1436,9581.679315
1130.0,1469,9594.641152
1430.0,1529,9607.712768
1060.0,1419,9619.928184
1330.0,1234,9630.181116
1995.0,2326,9650.399773
1230.0,1356,9661.949732
740.0,926,9669.694563
1720.0,1741,9685.022854
1615.0,1970,9702.349644
1170.0,1434,9714.801953
2395.0,2314,9734.885338
1460.0,1549,9748.258724
1385.0,1615,9762.629599
535.0,852,9770.271657
2225.0,2349,9790.450669
710.0,820,9797.441969
460.0,664,9803.132428
1460.0,1527,9816.465908
1745.0,1697,9831.097429
865.0,1009,9839.897937
1455.0,1825,9855.562623
1890.0,2123,9873.983445
1155.0,1548,9887.510774
1115.0,1294,9898.694592
1785.0,2023,9916.408981
525.0,744,9923.061326
430.0,707,9929.034437
1040.0,1139,9938.864058
870.0,1156,9948.790645
1180.0,1521,9962.259708
1805.0,2012,9979.31097
1815.0,2244,9999.374979
600.0,708,10005.34551
1200.0,1264,10016.154468
1130.0,1292,10027.291612
1805.0,1967,10044.698824
1815.0,2101,10062.616907
1185.0,1565,10076.068482
1185.0,1452,10088.603736
575.0,627,10094.169089
680.0,821,10101.576984
2615.0,2573,10123.59774
1230.0,1436,10136.470695
1730.0,1995,10153.81222
1130.0,1343,10165.90553
1140.0,1289,10177.168892
2135.0,2388,10198.347853
605.0,681,10204.103734
1870.0,1945,10221.043539
935.0,1195,10231.420214
1150.0,1430,10243.935259
1185.0,1501,10256.991292
545.0,653,10262.646632
1155.0,1376,10274.895242
2075.0,2320,10294.884725
1995.0,2032,10312.272453
1230.0,1542,10325.724439
1235.0,1604,10339.507009
1115.0,1403,10352.624905
1840.0,2125,10371.190118
575.0,695,10377.042625
550.0,727,10383.597835
965.0,1191,10393.784023
1145.0,1336,10405.3253
2090.0,2339,10425.545249
1925.0,2011,10442.388956
575.0,797,10449.286994
1175.0,1282,10460.357102
1100.0,1344,10472.283572
575.0,845,10479.365356
515.0,727,10485.963611
575.0,727,10492.251431
1210.0,1319,10503.683113
1090.0,1715,10517.987678
905.0,1081,10527.662391
1080.0,1333,10538.920741
1205.0,1490,10552.079972
570.0,829,10559.124452
1775.0,2043,10576.691402
1110.0,1379,10588.962029
1775.0,1979,10606.080389
1465.0,1672,10620.350072
1200.0,1670,10634.772095
1675.0,1911,10651.644578
1185.0,1460,10664.324109
810.0,945,10672.865842
575.0,718,10678.850777
2560.0,2680,10702.520426
1180.0,1442,10715.070034
1100.0,1192,10725.899354
2435.0,2538,10747.612555
1435.0,1549,10761.142523
1805.0,2086,10779.855522
1185.0,1572,10793.324762
2285.0,2721,10816.86731
1205.0,1555,10830.471904
510.0,828,10837.450868
1200.0,1582,10851.283907
575.0,762,10858.009351
1130.0,1339,10869.523671
1160.0,1424,10881.851415
1235.0,1361,10893.662128
1785.0,1974,10910.550524
1205.0,1598,10924.455776
575.0,779,10930.938562
600.0,844,10937.761764
575.0,663,10943.479611
1145.0,1648,10957.921387
1100.0,1397,10970.03599
1460.0,1755,10985.574794
1400.0,1535,10998.828593
880.0,1141,11008.310343
990.0,1128,11018.085993
750.0,888,11025.370503
2025.0,2507,11047.37854
575.0,751,11053.638611
1110.0,1299,11065.251495
1815.0,2041,11082.647128
1760.0,2197,11102.360909
1940.0,2087,11120.237675
1150.0,1594,11133.72822
1140.0,1186,11143.871449
