# {"t_start": 1544047181.2564533, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
1180.0,1741,795.135389
775.0,988,805.586583
890.0,1224,816.519477
350.0,469,820.857913
575.0,828,828.039492
630.0,818,835.848466
1430.0,1787,852.097749
775.0,803,859.150586
585.0,1040,868.307176
605.0,886,876.224771
600.0,1030,885.451701
480.0,652,891.210273
1120.0,1491,904.434817
640.0,1077,914.365696
600.0,978,922.806574
520.0,901,930.894951
710.0,777,938.065783
330.0,607,943.660604
640.0,787,950.817102
695.0,668,957.045477
545.0,801,964.27655
775.0,1296,976.301861
495.0,706,982.98561
550.0,838,990.185773
490.0,808,997.716407
330.0,466,1001.544149
180.0,326,1004.736931
600.0,803,1011.806262
600.0,847,1019.432725
1120.0,1122,1029.027815
545.0,973,1037.925939
855.0,1085,1047.439976
985.0,1455,1060.365382
455.0,590,1066.150052
750.0,1188,1077.208464
440.0,591,1083.131984
545.0,764,1090.147234
600.0,821,1097.423092
575.0,745,1104.325366
600.0,778,1111.311015
600.0,932,1119.567393
545.0,832,1127.314385
605.0,760,1134.477723
775.0,828,1143.255555
570.0,753,1150.877107
575.0,935,1159.918083
485.0,553,1165.076196
575.0,975,1174.697997
875.0,1224,1186.144031
580.0,864,1195.098469
550.0,812,1202.820667
950.0,1285,1214.892241
575.0,851,1222.904811
800.0,698,1229.103291
570.0,823,1236.785483
600.0,895,1244.983277
695.0,1039,1254.42035
790.0,1001,1263.16814
545.0,854,1271.467018
600.0,907,1279.970761
800.0,819,1287.422621
775.0,812,1295.066649
600.0,794,1301.998985
925.0,1270,1313.324215
575.0,825,1320.408996
605.0,741,1327.05214
785.0,850,1334.832133
1180.0,1378,1346.76792
1020.0,1134,1356.8878
1185.0,1434,1369.422217
905.0,1165,1379.716566
605.0,823,1387.303257
560.0,738,1393.469248
605.0,781,1400.355381
550.0,881,1408.282938
600.0,858,1416.078295
560.0,1075,1425.208623
575.0,839,1432.807711
1240.0,1407,1445.264411
600.0,826,1452.428188
740.0,891,1460.673087
1180.0,1334,1472.593356
1290.0,1716,1488.271481
770.0,953,1496.504744
545.0,766,1503.223049
600.0,759,1510.060201
545.0,803,1517.099225
490.0,869,1524.92813
920.0,1006,1533.88426
1070.0,1542,1547.702209
575.0,871,1555.171963
545.0,864,1563.035897
950.0,1350,1575.303129
605.0,950,1583.648982
605.0,894,1591.654606
1100.0,1253,1602.873833
1325.0,1402,1615.531183
525.0,1099,1625.080141
810.0,1070,1634.372381
545.0,682,1640.754822
605.0,947,1649.001887
785.0,1022,1657.965121
570.0,928,1666.080632
600.0,1004,1675.082808
875.0,1144,1685.244151
600.0,831,1692.454968
715.0,776,1699.284378
775.0,946,1707.908868
750.0,774,1714.821828
1310.0,1609,1728.849362
745.0,760,1735.55702
600.0,863,1743.392684
1080.0,1192,1753.819314
570.0,954,1761.98464
1175.0,1487,1775.319988
575.0,882,1782.982554
1400.0,1304,1794.307155
575.0,999,1803.316196
455.0,826,1810.473381
910.0,1378,1822.797128
1210.0,1548,1836.512444
525.0,743,1843.194932
605.0,790,1850.124561
650.0,920,1858.20298
1100.0,1287,1869.61268
605.0,810,1876.621153
545.0,1024,1885.730924
575.0,747,1892.505429
600.0,769,1899.422417
605.0,795,1906.38596
540.0,865,1914.224753
965.0,1275,1925.644502
1315.0,1796,1941.5855
775.0,835,1948.902718
1115.0,1489,1962.64524
605.0,881,1970.231953
755.0,758,1977.135103
600.0,819,1984.654528
600.0,810,1991.648509
605.0,753,1998.454
475.0,778,2005.276113
515.0,913,2013.332104
600.0,866,2021.120564
1300.0,1528,2034.14713
540.0,664,2040.488358
365.0,539,2045.190876
1175.0,1807,2061.449131
805.0,871,2069.317667
570.0,826,2076.442667
600.0,966,2084.801621
635.0,934,2093.412669
600.0,966,2101.703828
605.0,981,2110.631344
580.0,847,2117.871041
515.0,735,2124.536959
600.0,847,2132.255017
545.0,676,2138.118197
600.0,765,2144.923908
1120.0,1588,2158.879651
575.0,799,2165.879945
950.0,773,2172.767031
770.0,844,2180.516466
600.0,820,2187.591681
520.0,1036,2196.617364
610.0,1027,2205.681165
630.0,843,2213.37944
500.0,714,2219.478359
515.0,793,2226.26608
745.0,707,2232.764412
1280.0,1698,2247.646182
775.0,725,2254.28881
545.0,1033,2263.446128
800.0,907,2271.55623
155.0,287,2274.01351
900.0,1247,2285.279037
625.0,784,2292.157175
600.0,969,2300.445017
520.0,821,2308.032778
605.0,1094,2317.446525
1120.0,1319,2329.002421
545.0,609,2334.532269
1265.0,1417,2347.222289
545.0,851,2354.921854
800.0,871,2362.231743
805.0,769,2369.083904
380.0,599,2374.528816
545.0,629,2380.195536
615.0,899,2387.88916
1145.0,1292,2399.432575
900.0,1051,2408.55999
945.0,1315,2420.12789
460.0,767,2426.970078
1150.0,1734,2442.585418
605.0,700,2448.557584
800.0,911,2456.586106
680.0,1207,2467.606676
540.0,763,2474.376165
545.0,738,2480.598532
600.0,780,2487.504228
545.0,741,2494.166273
865.0,1148,2504.225165
570.0,905,2512.195505
470.0,798,2519.222539
1015.0,1280,2530.623781
575.0,807,2538.134249
960.0,1127,2547.762502
800.0,741,2554.477874
910.0,1315,2566.103227
750.0,1175,2576.400807
940.0,1234,2587.580741
575.0,835,2594.744489
925.0,1166,2605.100605
570.0,646,2610.894941
800.0,1084,2620.818065
1005.0,1160,2631.119081
1160.0,1431,2643.788394
1320.0,1557,2657.289307
325.0,407,2660.823717
320.0,723,2667.763799
400.0,750,2674.544386
605.0,753,2681.015859
545.0,857,2688.811467
570.0,1003,2697.921173
600.0,804,2704.997342
725.0,794,2712.065743
535.0,835,2719.832424
1280.0,1576,2733.733366
575.0,774,2740.632606
1325.0,1523,2754.25503
415.0,691,2760.134762
960.0,1223,2771.228013
990.0,1288,2782.677234
850.0,1296,2794.173999
545.0,754,2801.008655
985.0,1205,2811.3957
600.0,903,2819.397081
545.0,710,2825.397052
805.0,837,2833.079759
600.0,799,2840.034286
600.0,765,2846.872817
895.0,1200,2857.374245
940.0,1120,2867.402222
525.0,771,2874.144238
605.0,683,2880.096351
955.0,1506,2893.664325
940.0,894,2901.64043
570.0,734,2908.355705
1125.0,1502,2921.135682
605.0,816,2928.711929
545.0,708,2934.762449
600.0,838,2942.457986
570.0,760,2949.522051
385.0,674,2955.375452
715.0,860,2962.637429
555.0,756,2969.45682
540.0,742,2976.076771
605.0,917,2984.037409
745.0,738,2990.786423
800.0,759,2997.537724
550.0,748,3004.240761
715.0,967,3012.5666
1015.0,1433,3025.147997
1270.0,1569,3038.916982
915.0,1026,3048.117903
510.0,730,3054.732481
955.0,1465,3067.569137
400.0,610,3073.052456
1065.0,1582,3086.984688
570.0,838,3094.618986
600.0,926,3102.71366
1070.0,1455,3115.511138
605.0,876,3123.332387
805.0,806,3130.37209
545.0,718,3136.941587
570.0,912,3145.050373
510.0,836,3152.699867
575.0,849,3159.92189
1290.0,1391,3172.416481
110.0,318,3174.909282
1165.0,1636,3189.644706
600.0,968,3198.398667
1140.0,1195,3208.891816
455.0,611,3214.438514
580.0,894,3221.884827
1235.0,1507,3235.504367
520.0,830,3243.104156
825.0,1140,3252.836574
820.0,1030,3261.910829
730.0,1073,3271.751738
610.0,762,3278.463969
575.0,873,3285.776086
600.0,1005,3294.747485
435.0,593,3300.248537
860.0,1144,3310.480168
485.0,766,3317.325361
540.0,824,3324.420773
715.0,828,3331.466311
545.0,636,3336.882672
600.0,839,3344.599533
800.0,874,3352.533264
570.0,895,3360.470586
515.0,748,3366.699468
545.0,598,3372.193455
570.0,748,3378.957305
575.0,936,3387.116786
520.0,864,3394.900951
920.0,1130,3405.175666
540.0,955,3413.41627
1470.0,1372,3425.786209
1175.0,1837,3441.974935
1055.0,1490,3455.409802
745.0,825,3462.476144
745.0,914,3470.509729
1170.0,1759,3486.393997
570.0,674,3492.321861
515.0,774,3499.142648
360.0,540,3503.868487
1050.0,1292,3515.31732
570.0,770,3522.174548
605.0,746,3528.866871
745.0,781,3535.691288
970.0,1201,3546.185561
545.0,661,3552.0181
520.0,938,3560.660464
575.0,631,3566.318653
800.0,929,3574.463908
1230.0,1374,3586.812533
570.0,754,3593.184547
340.0,447,3597.429583
570.0,788,3604.359336
1075.0,1706,3619.419746
1480.0,1629,3634.120083
570.0,835,3641.164479
1295.0,1611,3655.65069
935.0,1335,3667.340919
605.0,907,3675.364376
545.0,803,3682.311687
555.0,724,3688.964619
1200.0,1567,3703.030289
800.0,828,3710.657924
550.0,845,3717.937551
370.0,589,3723.405834
545.0,580,3728.398963
545.0,752,3735.061805
575.0,691,3740.895701
1145.0,1763,3756.565124
600.0,777,3763.365216
545.0,843,3771.088499
600.0,900,3779.047696
360.0,491,3782.959667
605.0,697,3789.515297
545.0,692,3795.464047
575.0,613,3801.008345
440.0,738,3807.72407
555.0,677,3813.550446
630.0,856,3821.268869
600.0,714,3827.284074
690.0,1003,3836.146943
575.0,768,3842.86642
755.0,687,3848.835646
520.0,703,3855.361061
605.0,744,3861.524173
600.0,851,3869.274509
545.0,847,3877.015057
600.0,777,3883.85814
545.0,717,3889.932997
545.0,747,3896.733379
555.0,610,3902.281917
600.0,648,3908.090046
575.0,783,3915.015604
1355.0,1725,3930.116841
570.0,811,3937.556231
1230.0,1742,3952.551939
550.0,789,3959.483234
1435.0,1720,3975.04249
415.0,648,3980.770663
1860.0,2388,4001.72577
630.0,896,4009.611068
680.0,991,4018.805201
1040.0,1041,4029.061492
1105.0,1585,4043.368867
545.0,645,4049.094852
575.0,740,4055.848144
1430.0,1655,4070.566801
575.0,806,4077.55695
600.0,844,4085.338622
925.0,1238,4095.917911
1505.0,1904,4112.939702
1170.0,1430,4126.164073
540.0,825,4133.805488
675.0,981,4142.25279
495.0,838,4150.084957
500.0,867,4157.421524
605.0,827,4165.050901
600.0,811,4172.060621
875.0,1283,4183.643851
1285.0,1516,4197.39957
1410.0,1528,4211.281176
970.0,1217,4222.063752
970.0,1188,4232.508758
690.0,881,4240.536671
755.0,751,4247.328867
575.0,726,4254.10242
1350.0,1383,4266.202604
600.0,769,4273.041693
1070.0,1511,4286.660631
1690.0,1987,4304.841757
1045.0,1421,4317.452666
1025.0,1316,4329.218881
600.0,708,4335.329093
1405.0,2058,4353.485051
1405.0,1654,4368.182469
1580.0,1590,4382.724106
780.0,1035,4391.825332
1235.0,1674,4406.713964
890.0,1128,4416.250375
1155.0,1409,4428.712777
600.0,855,4436.467296
845.0,1098,4445.909033
1295.0,1371,4458.371903
1375.0,1619,4473.015981
545.0,824,4480.134146
1235.0,1342,4492.34595
1160.0,1712,4507.305737
860.0,1033,4516.44177
1265.0,1506,4529.991887
575.0,903,4537.902192
1170.0,1527,4551.047237
945.0,1107,4561.018696
990.0,1091,4571.020437
1200.0,1195,4581.402133
545.0,766,4588.142895
630.0,1001,4597.083081
540.0,875,4604.391929
1235.0,1752,4620.127362
775.0,819,4627.192718
540.0,910,4635.137611
1435.0,1514,4648.713559
1715.0,2084,4666.996034
800.0,1117,4676.878396
545.0,779,4683.82905
545.0,686,4689.751445
770.0,1143,4699.923651
1255.0,1207,4710.82895
1630.0,1705,4725.771549
1150.0,1321,4737.202846
1125.0,1339,4749.199476
1410.0,1218,4759.695611
570.0,710,4766.202055
1345.0,1571,4780.131366
1495.0,1742,4795.288217
545.0,530,4799.946504
540.0,741,4806.771782
1405.0,1602,4821.291183
745.0,924,4829.377089
610.0,728,4835.503738
665.0,819,4843.038164
1175.0,1342,4854.521471
455.0,852,4862.200466
1005.0,1299,4873.750834
1930.0,2012,4891.695208
605.0,815,4898.727491
1010.0,1094,4908.18903
1230.0,1495,4921.604585
575.0,929,4929.71909
1525.0,1829,4945.741524
1840.0,2065,4963.956594
770.0,1100,4973.956615
745.0,927,4982.086124
1175.0,1596,4996.527367
630.0,748,5002.836777
1300.0,1293,5014.612294
545.0,812,5022.126053
540.0,767,5029.231476
1210.0,1542,5043.004477
1070.0,1363,5054.845035
1205.0,1429,5067.42848
930.0,1241,5078.593779
545.0,915,5086.644708
575.0,809,5093.579015
600.0,789,5100.479694
575.0,703,5106.904825
1125.0,1505,5120.357541
750.0,991,5128.813945
570.0,972,5137.719816
1180.0,1631,5151.975072
855.0,1140,5162.19304
1230.0,1641,5176.932343
1605.0,1534,5190.528572
1220.0,1101,5200.5052
605.0,1104,5209.998872
575.0,810,5217.075855
1185.0,1493,5230.661907
520.0,732,5237.427502
1295.0,1400,5250.0841
1150.0,1489,5262.976352
880.0,1211,5274.06598
845.0,1061,5283.381006
520.0,842,5290.590208
1025.0,1405,5303.148702
1205.0,1496,5316.543596
835.0,1205,5327.372407
1230.0,1498,5341.084476
745.0,875,5348.965701
600.0,1012,5358.100314
555.0,812,5365.136424
725.0,768,5371.98726
765.0,1064,5381.32346
1175.0,1548,5395.058743
600.0,839,5402.701772
330.0,537,5407.394079
515.0,766,5414.217964
1155.0,1297,5425.630707
415.0,836,5432.806824
1175.0,1578,5447.889056
1130.0,1454,5461.39987
1205.0,1550,5475.104409
1985.0,2399,5496.485412
1430.0,1811,5512.967652
1290.0,1769,5528.585074
600.0,1006,5537.705007
1155.0,1574,5552.238554
1200.0,1510,5565.458556
1110.0,1494,5578.937373
555.0,735,5585.609774
545.0,761,5592.008958
460.0,571,5597.390272
555.0,755,5604.349822
570.0,913,5612.573658
700.0,1061,5622.03615
1355.0,1662,5636.911988
550.0,670,5642.796997
545.0,725,5649.329484
495.0,726,5655.429961
990.0,1051,5665.240328
545.0,726,5671.474339
1230.0,1728,5687.293509
1230.0,1808,5703.220948
975.0,1216,5713.940036
1110.0,1436,5726.714802
1070.0,1445,5740.016638
485.0,782,5747.115237
545.0,779,5754.188911
1180.0,1411,5766.779019
1530.0,2079,5785.125188
1200.0,1386,5797.39828
545.0,632,5802.584072
545.0,665,5808.948189
515.0,756,5815.217746
1170.0,1542,5829.128343
460.0,788,5836.563319
515.0,803,5843.544607
1250.0,1512,5857.067745
1170.0,1272,5867.941294
610.0,795,5875.385461
1325.0,1396,5887.33843
570.0,938,5895.960585
1205.0,1585,5909.975982
1230.0,1591,5923.917519
550.0,785,5931.318216
1150.0,1659,5945.482266
1075.0,1322,5957.268853
1405.0,1504,5970.198624
575.0,762,5977.027842
1155.0,1445,5990.236144
1010.0,1220,6000.873109
570.0,781,6007.755373
575.0,845,6015.507122
995.0,1245,6026.234822
605.0,754,6032.912734
1435.0,1514,6046.486051
1130.0,1460,6059.424639
1270.0,1899,6076.39389
1095.0,1313,6087.888964
585.0,987,6096.532284
1115.0,1522,6110.004712
715.0,768,6116.718133
570.0,746,6123.062266
1155.0,1572,6136.501546
575.0,710,6142.395987
600.0,874,6150.118844
575.0,738,6156.804829
515.0,725,6162.920739
545.0,822,6170.426912
545.0,719,6176.353002
600.0,781,6183.055469
575.0,808,6190.433476
605.0,767,6197.18956
605.0,722,6203.213004
555.0,894,6210.9941
520.0,698,6217.260609
570.0,781,6224.032884
1230.0,1563,6237.528379
540.0,749,6244.241735
535.0,662,6250.007097
1015.0,1332,6261.428008
575.0,774,6268.143232
980.0,943,6276.352157
560.0,807,6284.04172
605.0,808,6291.101179
970.0,1192,6301.616148
605.0,687,6307.543048
575.0,652,6313.751942
770.0,1100,6323.261045
545.0,792,6330.150809
1160.0,1734,6346.840638
1155.0,1663,6362.671611
1070.0,1470,6375.593324
600.0,689,6381.507592
355.0,527,6386.672434
545.0,699,6392.690222
1620.0,1823,6408.80187
575.0,988,6417.69672
1830.0,2190,6437.223253
1130.0,1428,6449.851261
515.0,788,6456.809336
1235.0,1423,6469.433246
1205.0,1304,6480.998751
1355.0,1310,6492.597593
575.0,854,6500.293317
750.0,756,6507.10385
540.0,729,6513.745344
645.0,743,6519.968529
1400.0,1839,6536.699054
1835.0,2529,6558.84442
1720.0,1801,6574.840907
1755.0,2144,6594.15797
1130.0,1344,6605.888831
1235.0,1511,6619.454384
520.0,659,6625.270699
970.0,1179,6636.171414
475.0,612,6641.214153
1430.0,1669,6656.086615
915.0,1229,6667.225075
575.0,714,6673.309266
1050.0,1402,6685.836317
605.0,743,6692.596462
1355.0,1438,6705.310298
1175.0,1489,6718.786133
1375.0,1852,6735.04426
1175.0,1473,6748.377545
775.0,717,6754.417818
935.0,1195,6764.891644
605.0,901,6772.861604
565.0,1034,6782.081007
1175.0,1571,6796.514478
1120.0,1412,6809.118851
1230.0,1786,6825.112802
465.0,799,6832.116989
1040.0,1349,6843.87273
1380.0,1592,6858.310153
1125.0,1424,6871.216697
580.0,768,6878.608752
1175.0,1374,6890.799971
855.0,1014,6899.84413
1200.0,1692,6914.742817
1375.0,1424,6927.31153
1835.0,2286,6947.684269
540.0,990,6956.541248
1560.0,2103,6974.892239
440.0,716,6981.406664
860.0,1148,6991.601003
1040.0,1276,7002.974265
540.0,695,7008.90008
1155.0,1466,7021.682084
1355.0,1593,7036.11936
1630.0,1541,7049.830432
1730.0,1929,7066.943765
1350.0,1426,7079.54293
1155.0,1601,7093.528405
1460.0,1566,7107.864382
1175.0,1474,7120.665809
1390.0,1494,7134.060837
1205.0,1609,7148.011804
1430.0,1758,7163.805564
1155.0,1441,7176.498866
1175.0,1535,7190.271455
1585.0,1955,7207.425115
600.0,916,7215.454495
510.0,837,7223.124619
605.0,812,7230.163158
610.0,775,7237.024315
1765.0,2055,7255.274031
600.0,894,7263.143541
545.0,809,7270.03364
1175.0,1589,7284.479923
1235.0,1424,7297.102307
740.0,851,7304.283584
835.0,1070,7314.073897
545.0,578,7318.955967
545.0,778,7325.833529
1275.0,1719,7340.717252
500.0,707,7347.228783
600.0,795,7354.164863
515.0,684,7360.104481
1260.0,1561,7374.3293
1145.0,1442,7386.9035
1875.0,2043,7405.156773
600.0,899,7413.084566
1545.0,1875,7429.376312
600.0,792,7436.537332
555.0,791,7443.424305
725.0,760,7450.211387
575.0,602,7455.721511
1330.0,1447,7468.341943
745.0,828,7475.782372
1430.0,1802,7491.652773
1155.0,1569,7505.745549
980.0,1221,7516.363814
910.0,1034,7525.33232
540.0,831,7532.859674
545.0,620,7538.389126
545.0,605,7543.277564
600.0,706,7549.549126
1115.0,1315,7560.849174
1175.0,1461,7573.316546
1065.0,1518,7586.873933
575.0,718,7593.365798
545.0,566,7598.173377
540.0,720,7604.621416
575.0,544,7609.227144
575.0,584,7614.542477
545.0,682,7620.262409
600.0,888,7627.972252
575.0,744,7633.961947
515.0,831,7641.388017
1375.0,1611,7655.149026
630.0,784,7662.117032
2105.0,2298,7683.035029
575.0,945,7691.726573
575.0,774,7698.636457
1725.0,1939,7715.856503
605.0,671,7721.69998
1100.0,1434,7734.213792
1675.0,1852,7750.971471
545.0,666,7756.862107
500.0,794,7763.834959
1185.0,1582,7777.766002
1125.0,1278,7789.037281
1145.0,1549,7802.838501
545.0,652,7808.55894
1595.0,1635,7823.19814
570.0,882,7831.083499
1440.0,2017,7849.132608
1185.0,1557,7862.843913
525.0,918,7870.951711
555.0,776,7877.819955
575.0,830,7884.928391
545.0,698,7891.424278
470.0,561,7896.241577
600.0,734,7902.835236
1815.0,2607,7925.879383
1430.0,1467,7938.804458
730.0,902,7946.841169
570.0,776,7953.720059
520.0,755,7960.552722
1785.0,2040,7978.733705
555.0,635,7984.406359
545.0,805,7991.525666
1795.0,2468,8013.919533
875.0,1217,8024.276083
575.0,805,8031.142304
1045.0,1226,8042.225307
2000.0,2189,8061.182147
1525.0,1751,8076.346276
1245.0,1326,8088.440026
550.0,628,8093.932282
545.0,745,8100.005147
515.0,715,8106.453718
605.0,680,8112.210572
630.0,1040,8121.220205
600.0,909,8129.061429
1415.0,1677,8143.80529
1520.0,1709,8159.164985
600.0,724,8165.010363
545.0,635,8170.646813
1155.0,1552,8184.147408
1205.0,1663,8198.719311
600.0,772,8205.425557
575.0,893,8212.960921
545.0,576,8218.282499
1830.0,2031,8235.771679
605.0,744,8242.49349
600.0,795,8249.42557
1775.0,2202,8268.695203
1185.0,1374,8280.599806
1620.0,1700,8295.419939
855.0,1193,8306.026562
1860.0,2049,8323.635703
1375.0,1470,8336.107212
605.0,666,8341.86568
1230.0,1425,8354.144085
830.0,1106,8364.059104
575.0,607,8369.445706
1790.0,2024,8386.475399
545.0,610,8391.942165
1175.0,1458,8404.254197
910.0,1003,8412.965237
1200.0,1463,8425.565351
570.0,862,8432.758296
600.0,652,8438.373447
1540.0,1348,8450.463792
600.0,783,8457.196034
575.0,694,8462.808814
600.0,676,8468.601918
520.0,777,8475.298497
550.0,801,8482.735716
1235.0,1384,8494.207261
545.0,809,8501.4645
1300.0,1440,8513.826321
605.0,883,8521.534992
735.0,902,8529.112365
1175.0,1446,8541.565248
570.0,704,8547.368854
1645.0,2228,8566.935583
1785.0,1865,8583.107641
1130.0,1384,8595.207229
1145.0,1287,8606.067212
600.0,840,8613.584678
610.0,683,8619.503959
1390.0,1456,8631.955046
770.0,728,8638.448812
2155.0,2254,8657.495546
2060.0,1959,8674.484733
1605.0,1601,8688.263949
1230.0,1519,8701.371794
1780.0,2220,8720.346035
575.0,831,8727.983346
1170.0,1398,8739.822335
1230.0,1640,8753.920556
1050.0,1248,8765.017552
1370.0,1502,8778.106472
575.0,652,8783.787843
570.0,669,8789.518703
1380.0,1466,8802.143948
1420.0,1726,8817.37091
1205.0,1406,8829.839344
575.0,739,8835.686879
1755.0,2211,8855.483185
1810.0,2062,8873.509747
570.0,704,8879.196092
1175.0,1291,8890.461023
1355.0,1562,8903.723736
1550.0,1817,8919.60598
1165.0,1563,8933.730771
1155.0,1401,8945.529611
1810.0,1760,8961.101085
1180.0,1328,8973.144079
1890.0,2234,8992.614361
1360.0,1389,9004.892626
600.0,765,9011.331335
1235.0,1563,9024.63853
1155.0,1462,9037.131188
1245.0,1317,9048.572733
1175.0,1420,9060.85012
1430.0,1432,9073.680707
515.0,661,9079.442832
1230.0,1411,9091.689832
2060.0,2457,9112.784807
2230.0,2614,9135.011959
570.0,894,9142.569814
1540.0,1425,9154.622422
1155.0,1351,9166.484372
1145.0,1601,9180.276777
1205.0,1755,9195.693703
1580.0,1850,9211.613947
1600.0,2132,9230.007596
550.0,912,9237.764588
545.0,688,9243.513258
1860.0,2245,9263.626234
1050.0,1490,9276.33691
1155.0,1731,9291.728521
855.0,1252,9302.292148
605.0,666,9308.428236
1240.0,1574,9321.710184
1830.0,2317,9341.72037
1555.0,1742,9356.659858
1495.0,2005,9374.071329
1065.0,1166,9383.993036
2205.0,2357,9403.975278
1890.0,2471,9425.697806
1355.0,1699,9440.483509
805.0,780,9447.280292
1450.0,1644,9461.681166
600.0,726,9467.630879
635.0,719,9474.04068
1230.0,1401,9486.250031
1230.0,1337,9497.771837
1775.0,2182,9516.331271
410.0,512,9520.794557
1200.0,1582,9534.548269
1805.0,2019,9552.338624
1180.0,1147,9562.358012
1130.0,1384,9574.60656
1230.0,1476,9587.137405
1060.0,1273,9598.194605
1140.0,1282,9609.07643
740.0,784,9615.703418
1480.0,1857,9631.955468
2165.0,2605,9653.961077
2295.0,2450,9674.999601
1230.0,1347,9687.108356
1200.0,1383,9698.961709
245.0,345,9702.175833
1405.0,1477,9714.872379
1525.0,1546,9728.434917
605.0,1007,9737.037566
830.0,1020,9745.92905
2065.0,2344,9766.313652
545.0,663,9772.562
545.0,742,9778.463722
1865.0,2046,9796.404525
1125.0,1292,9807.608089
2345.0,2238,9827.536152
1230.0,1495,9840.027509
1125.0,1378,9852.222211
1185.0,1424,9864.211476
600.0,679,9869.921717
545.0,577,9875.101033
600.0,795,9881.980167
2130.0,2753,9905.805105
1890.0,2053,9923.704957
1835.0,2080,9942.066734
1200.0,1412,9954.366655
545.0,570,9959.112773
305.0,451,9962.855802
1200.0,1484,9975.808869
1100.0,1396,9988.117865
575.0,559,9992.923254
550.0,823,10000.41363
545.0,757,10006.610836
1920.0,1955,10023.769861
970.0,1085,10032.912627
1905.0,2607,10055.221595
1920.0,2182,10073.802014
525.0,783,10080.656929
575.0,696,10087.113134
1240.0,1485,10099.820862
1540.0,1828,10115.918455
1430.0,1425,10128.13359
515.0,808,10135.455635
1095.0,1181,10145.758599
1155.0,1689,10160.535913
1205.0,1632,10175.022455
1890.0,2197,10194.20606
635.0,948,10202.294681
1265.0,1595,10216.418503
1125.0,1372,10228.646266
1800.0,2113,10247.082095
1145.0,1543,10260.242276
600.0,832,10267.32208
1185.0,1548,10280.890424
1145.0,1651,10295.138658
1280.0,1511,10308.114491
1560.0,2019,10325.764258
1200.0,1304,10337.177069
1400.0,1848,10353.929229
1895.0,2301,10373.822746
575.0,602,10379.190863
545.0,573,10384.033008
1435.0,1434,10396.44991
1175.0,1203,10407.24047
1835.0,2284,10426.785357
605.0,767,10433.213535
1130.0,1259,10443.678052
600.0,831,10451.214816
545.0,813,10458.088281
1555.0,1868,10474.473439
2325.0,2236,10493.654735
545.0,629,10499.260098
1860.0,1973,10515.925657
1375.0,1480,10528.922556
1835.0,2034,10546.670241
1760.0,1994,10563.707871
770.0,881,10571.290774
2445.0,2441,10592.641098
600.0,861,10600.325069
1485.0,1741,10615.042865
1175.0,1269,10625.981672
1230.0,1572,10639.727655
1730.0,2160,10658.670532
1815.0,1997,10676.379541
1010.0,1224,10686.867407
975.0,1086,10696.727792
1240.0,1285,10708.008286
1240.0,1499,10720.851223
1860.0,1977,10738.208961
1000.0,1115,10747.728094
1975.0,2242,10767.642477
1170.0,1396,10779.995915
1345.0,1754,10794.876166
1235.0,1596,10808.886023
1445.0,1516,10822.328502
1170.0,1276,10833.491855
520.0,724,10839.504969
605.0,729,10845.985024
1725.0,2094,10863.943095
2340.0,2249,10883.737106
1195.0,1557,10896.831273
630.0,807,10903.66437
1860.0,2449,10924.725678
1155.0,1353,10936.286155
545.0,548,10940.875428
1235.0,1387,10953.244099
545.0,726,10959.087385
1235.0,1336,10970.974992
