# {"t_start": 1543887710.338572, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
1205.0,1772,3603.068309
600.0,1010,3616.012424
600.0,1063,3629.854161
515.0,1107,3643.250209
800.0,867,3654.397308
545.0,1094,3668.816534
750.0,837,3678.823775
1625.0,2006,3704.783782
735.0,1086,3717.902473
1775.0,2295,3747.486163
520.0,767,3756.692938
445.0,726,3765.666025
575.0,804,3776.207884
550.0,890,3787.585237
1375.0,1703,3808.803823
545.0,961,3821.729449
570.0,1059,3834.450569
725.0,765,3844.036829
1090.0,1610,3864.996411
825.0,1254,3880.161903
1490.0,1893,3904.694649
550.0,615,3912.236933
600.0,905,3923.737147
600.0,969,3936.530485
1230.0,1578,3955.519762
1210.0,1542,3975.910439
540.0,810,3985.738914
605.0,876,3996.486992
775.0,964,4009.350713
1230.0,1738,4030.428719
600.0,913,4042.610998
1610.0,1670,4063.5136
575.0,826,4073.660182
525.0,775,4084.009764
1380.0,1746,4105.590914
610.0,811,4116.052265
575.0,879,4127.70596
600.0,858,4138.073743
605.0,677,4146.296198
845.0,1111,4160.932733
600.0,983,4173.279365
545.0,898,4184.081971
1200.0,1301,4201.388459
490.0,797,4211.282322
600.0,709,4219.799048
605.0,885,4231.123906
575.0,852,4242.641059
545.0,841,4252.804079
605.0,922,4263.752717
370.0,575,4271.476474
540.0,858,4282.739234
600.0,871,4293.338381
600.0,911,4304.577455
545.0,721,4314.116193
600.0,888,4325.474516
600.0,987,4337.463603
605.0,743,4347.172946
1290.0,1540,4366.8262
1235.0,1700,4388.388144
600.0,859,4399.690823
1060.0,1429,4416.898474
485.0,692,4426.096813
600.0,937,4438.418373
1145.0,1572,4457.525666
1330.0,1412,4476.261863
1605.0,1519,4494.472497
600.0,855,4506.105876
570.0,854,4516.872371
600.0,832,4527.066903
600.0,834,4537.657424
575.0,891,4549.551499
800.0,981,4561.362906
600.0,851,4571.895413
600.0,924,4584.247648
555.0,842,4594.716779
600.0,947,4606.191044
545.0,867,4617.836421
600.0,990,4630.442002
910.0,857,4640.723368
775.0,819,4651.178476
1140.0,1622,4671.931645
1205.0,1878,4695.576952
600.0,946,4707.6911
800.0,824,4717.627679
585.0,766,4727.253101
1000.0,856,4738.653664
575.0,720,4747.554207
685.0,1130,4761.273144
1285.0,1503,4780.989465
1230.0,1772,4802.79512
570.0,917,4814.931885
600.0,956,4826.966181
770.0,830,4837.051128
1070.0,1348,4854.762063
805.0,954,4866.621613
600.0,880,4877.237659
510.0,704,4886.622711
800.0,869,4897.989962
1280.0,1576,4916.958422
1360.0,1671,4938.804547
545.0,853,4949.179516
800.0,916,4960.755679
800.0,920,4973.038895
575.0,975,4984.779259
605.0,843,4995.329263
1230.0,1629,5016.425073
515.0,694,5024.641371
345.0,552,5031.465773
800.0,817,5042.534626
605.0,972,5054.815275
770.0,847,5065.036254
1840.0,2181,5093.417716
545.0,826,5103.353562
1180.0,1547,5123.801992
1720.0,1667,5143.991966
1005.0,916,5156.453143
605.0,894,5167.606278
540.0,762,5176.762386
805.0,797,5187.135425
525.0,706,5196.710136
1355.0,1821,5218.839792
520.0,795,5229.669734
340.0,591,5237.378788
585.0,814,5247.256178
550.0,680,5255.509866
515.0,808,5266.382949
575.0,772,5276.30742
530.0,716,5285.055727
1125.0,1467,5303.707887
540.0,789,5313.89274
1745.0,2096,5340.113292
600.0,841,5351.109647
375.0,601,5358.390313
545.0,993,5370.424968
1175.0,1484,5390.146236
800.0,863,5400.522171
600.0,765,5409.939662
1110.0,1370,5427.959187
570.0,881,5438.629768
510.0,746,5447.594666
600.0,973,5460.520196
870.0,1055,5473.606551
365.0,609,5480.934216
440.0,617,5488.707238
605.0,889,5500.421362
960.0,1374,5517.253685
770.0,1130,5531.33638
545.0,817,5542.416067
1180.0,1537,5560.869011
800.0,784,5571.027784
1515.0,1813,5594.108259
740.0,813,5604.188712
800.0,854,5615.671552
1105.0,1601,5635.19553
1205.0,1680,5657.35854
1330.0,1837,5679.955954
1170.0,1534,5699.972367
715.0,792,5709.489532
1115.0,1748,5732.349388
555.0,892,5743.087167
1345.0,1527,5762.665927
800.0,1014,5775.589288
1080.0,1251,5790.831051
545.0,783,5801.269802
550.0,885,5812.52673
460.0,714,5821.108386
415.0,648,5829.116972
770.0,986,5842.347064
800.0,866,5852.983424
545.0,687,5861.292053
1130.0,1617,5882.625508
600.0,762,5891.945977
1205.0,1696,5913.462889
600.0,862,5924.433298
715.0,862,5934.8115
1405.0,1641,5956.434043
1405.0,1759,5977.904852
605.0,683,5987.001493
2060.0,2499,6018.253255
600.0,820,6029.14631
810.0,866,6039.846086
600.0,910,6050.715124
1185.0,1859,6075.017388
1745.0,1999,6099.681761
600.0,888,6111.514769
605.0,1007,6123.608985
605.0,805,6133.584544
550.0,732,6143.3368
950.0,1243,6158.990728
570.0,743,6168.041193
600.0,848,6179.126279
600.0,914,6191.000968
1155.0,1557,6210.025404
775.0,1040,6223.847017
410.0,569,6230.838951
505.0,731,6239.603026
1235.0,1704,6261.483058
1205.0,1763,6283.143415
600.0,782,6293.214328
600.0,919,6305.253739
755.0,866,6315.780006
1260.0,1928,6340.397074
1380.0,2143,6366.863366
1175.0,1719,6389.003315
1175.0,1812,6411.454953
1265.0,1470,6430.178123
525.0,797,6439.799996
1085.0,1608,6460.845053
1575.0,1780,6482.469964
575.0,826,6493.382723
600.0,905,6504.929749
575.0,869,6515.410697
1145.0,1795,6538.764432
585.0,924,6550.044362
530.0,944,6561.459688
800.0,890,6573.236635
525.0,771,6582.962899
575.0,905,6593.912277
600.0,875,6605.231179
900.0,1320,6622.139634
890.0,1252,6637.220934
1340.0,1713,6659.69042
600.0,876,6670.150996
600.0,842,6680.672892
600.0,895,6692.708016
800.0,973,6704.602558
1230.0,1697,6726.217372
1405.0,1602,6746.18962
600.0,786,6756.097163
570.0,683,6765.045788
800.0,812,6775.597539
750.0,812,6785.282192
745.0,858,6796.146001
800.0,861,6807.650778
545.0,704,6816.470091
465.0,834,6826.512091
550.0,625,6834.392898
545.0,831,6845.502236
575.0,895,6856.553086
600.0,746,6865.555551
1350.0,1536,6885.649669
550.0,841,6896.026678
555.0,791,6905.528859
720.0,776,6915.412679
1410.0,1628,6936.30706
995.0,1386,6953.561154
1375.0,1825,6976.813261
745.0,730,6985.571547
575.0,778,6995.434595
545.0,858,7006.933296
570.0,844,7017.087981
1070.0,1487,7035.673383
745.0,810,7046.480418
775.0,798,7056.143602
1200.0,1720,7077.906267
495.0,824,7088.575374
745.0,747,7097.518817
545.0,970,7109.583821
600.0,978,7122.462093
955.0,888,7133.39169
1150.0,1611,7153.461231
600.0,811,7164.229143
575.0,691,7172.666739
475.0,689,7180.932393
460.0,1013,7193.858609
800.0,897,7205.665823
545.0,931,7216.794722
1200.0,1534,7236.281898
340.0,478,7242.719732
545.0,903,7253.718021
600.0,859,7264.012083
570.0,922,7276.289374
540.0,853,7287.271948
775.0,970,7298.888317
600.0,903,7310.411315
575.0,798,7321.187093
1435.0,1644,7340.957861
545.0,833,7352.098481
525.0,809,7362.56539
605.0,780,7372.031641
470.0,745,7381.289953
800.0,901,7393.289784
600.0,889,7404.264754
515.0,837,7414.365972
495.0,857,7425.608767
600.0,948,7438.018611
1405.0,1572,7457.365826
1230.0,1666,7478.952819
985.0,1327,7495.236144
1230.0,1376,7513.322103
770.0,964,7524.86631
1185.0,1500,7544.509121
1215.0,1638,7564.832322
745.0,722,7574.250599
590.0,747,7584.254616
960.0,1513,7602.634875
800.0,1356,7620.348472
685.0,1296,7636.472071
600.0,926,7647.98568
630.0,1077,7662.307668
630.0,1048,7674.996534
575.0,1135,7689.343578
630.0,1238,7705.4275
630.0,1243,7720.494139
600.0,907,7732.499658
1230.0,1954,7756.962333
570.0,922,7768.895106
1430.0,1663,7789.931264
750.0,1041,7802.721813
1205.0,1602,7823.29448
545.0,914,7834.355351
600.0,823,7844.92074
1690.0,1969,7869.805256
1145.0,1602,7890.698677
570.0,973,7902.625768
605.0,757,7911.755372
1780.0,2359,7941.882387
575.0,911,7952.960372
575.0,959,7965.484846
600.0,1007,7978.33835
610.0,847,7988.553907
1140.0,1489,8007.93111
570.0,798,8017.909307
600.0,699,8026.3392
600.0,910,8037.877869
725.0,798,8048.497046
515.0,775,8057.988786
1375.0,1571,8077.895087
575.0,823,8088.849339
605.0,757,8097.993551
515.0,773,8107.457771
575.0,756,8117.265849
575.0,669,8126.193706
1160.0,1660,8146.377416
435.0,790,8156.60269
580.0,784,8167.016552
570.0,920,8178.090657
545.0,765,8187.472334
570.0,707,8196.819854
1385.0,1703,8218.069603
775.0,1029,8231.16654
605.0,902,8243.213838
600.0,895,8253.856985
605.0,769,8263.350112
530.0,632,8271.74443
545.0,756,8281.629808
1530.0,1463,8299.333206
770.0,984,8312.437473
600.0,957,8324.459924
550.0,795,8334.044287
1890.0,2187,8362.278512
1545.0,1597,8382.259336
545.0,908,8394.413813
610.0,771,8403.697092
605.0,885,8414.669179
600.0,907,8426.724913
800.0,911,8437.9248
545.0,991,8449.814818
575.0,822,8460.735372
1140.0,1218,8476.202513
600.0,944,8487.582352
545.0,772,8497.888052
545.0,681,8506.803195
610.0,753,8515.978266
1775.0,2264,8545.02431
545.0,877,8555.592074
600.0,888,8566.658701
1400.0,1779,8589.505413
775.0,782,8598.845127
740.0,639,8607.042615
745.0,858,8618.394653
600.0,787,8628.069122
1070.0,1606,8648.077132
525.0,842,8659.239704
1230.0,1747,8680.504382
730.0,757,8690.440993
550.0,842,8701.244514
575.0,988,8713.19417
495.0,895,8724.554231
630.0,934,8736.797075
500.0,873,8747.236328
600.0,1007,8759.707024
575.0,905,8771.682817
600.0,806,8781.777511
600.0,882,8792.27683
1175.0,1663,8813.931098
1200.0,1619,8833.429678
800.0,790,8843.652627
445.0,681,8852.748915
1150.0,1618,8872.215278
570.0,862,8883.642997
740.0,800,8893.978524
775.0,898,8904.797496
1175.0,1506,8924.1156
580.0,848,8934.984718
510.0,852,8945.39561
545.0,812,8955.572453
1305.0,1443,8974.165976
1350.0,1519,8992.879317
1430.0,1727,9014.956616
575.0,908,9025.859131
545.0,726,9035.228568
1005.0,860,9046.667364
1175.0,1464,9064.31589
365.0,501,9070.823548
600.0,889,9082.777179
1135.0,1685,9103.093426
470.0,699,9112.438142
1230.0,1544,9131.935579
600.0,890,9142.947278
1100.0,1651,9164.388248
1205.0,1840,9187.493495
1175.0,1418,9205.604481
600.0,915,9216.711456
600.0,916,9228.910201
575.0,815,9239.400628
1075.0,1502,9257.79413
555.0,778,9268.115603
1050.0,1329,9284.602427
570.0,931,9296.191259
575.0,873,9307.787703
1635.0,1643,9327.705686
470.0,851,9338.796135
600.0,887,9350.440602
1200.0,1619,9370.268547
575.0,874,9381.775743
600.0,864,9392.551058
600.0,833,9402.624633
1175.0,1763,9425.807551
600.0,759,9434.868363
1640.0,2004,9460.639297
575.0,1020,9473.216832
1175.0,1774,9495.904861
575.0,950,9508.053648
540.0,889,9518.718328
575.0,794,9528.803919
605.0,916,9541.095476
600.0,922,9552.325113
570.0,892,9563.362643
600.0,877,9574.892759
525.0,829,9585.340039
1155.0,1444,9603.21958
600.0,892,9615.150281
515.0,822,9625.378293
600.0,892,9636.133045
775.0,871,9647.516851
570.0,874,9659.033279
1430.0,1865,9682.200873
575.0,768,9692.536738
570.0,934,9703.898198
600.0,983,9716.09669
500.0,787,9726.466935
540.0,913,9737.920593
575.0,988,9749.871333
1205.0,1766,9773.108866
545.0,658,9781.072267
545.0,685,9789.28881
1755.0,2160,9817.329675
1000.0,940,9828.993716
545.0,728,9838.699761
890.0,1256,9854.504544
600.0,837,9864.490707
1655.0,2025,9890.720462
800.0,870,9901.220947
600.0,967,9913.855119
570.0,947,9926.094578
715.0,814,9935.902004
1185.0,1609,9956.811842
1100.0,1506,9975.208165
520.0,854,9986.01279
550.0,739,9996.006267
515.0,863,10006.413426
715.0,872,10016.936775
495.0,777,10027.180248
745.0,818,10038.131698
755.0,795,10047.659233
600.0,928,10059.050663
1175.0,1637,10080.473557
610.0,747,10089.41527
745.0,862,10100.30383
585.0,542,10107.499343
600.0,933,10119.304346
1230.0,1796,10141.62911
570.0,892,10153.450982
1265.0,1436,10170.899007
1030.0,1355,10189.008555
805.0,871,10199.584146
1200.0,1732,10221.565006
775.0,757,10231.486577
1555.0,1717,10252.74227
600.0,825,10263.777832
535.0,631,10271.709279
1125.0,1795,10293.919518
1230.0,1488,10313.234425
525.0,766,10322.400072
1775.0,2513,10354.412678
800.0,874,10365.108615
570.0,838,10376.281194
560.0,716,10385.473841
1400.0,1700,10406.400248
580.0,758,10416.538228
1230.0,1752,10437.973213
300.0,555,10444.960467
1230.0,1706,10466.783295
1170.0,1429,10484.478449
545.0,905,10496.548934
1605.0,1308,10512.512019
1855.0,2151,10540.157459
600.0,830,10550.223741
580.0,658,10558.337497
1375.0,1714,10580.540292
600.0,776,10589.891729
1410.0,1277,10606.172642
575.0,750,10616.029204
745.0,766,10625.257168
605.0,780,10634.70194
605.0,791,10645.140234
575.0,885,10656.621533
750.0,707,10665.093489
605.0,799,10674.685718
1170.0,1665,10696.363812
575.0,944,10707.694834
1200.0,1464,10726.594234
630.0,864,10737.288099
725.0,834,10747.351062
695.0,1116,10761.407893
1400.0,1506,10780.564679
775.0,893,10791.425808
575.0,905,10803.329008
600.0,927,10815.18408
1345.0,1549,10834.115476
800.0,1052,10847.946979
1315.0,1638,10868.04361
600.0,886,10879.577263
1435.0,1632,10900.057214
685.0,829,10910.110433
745.0,873,10921.685032
1170.0,1870,10944.854041
490.0,635,10952.895571
980.0,1500,10972.204087
350.0,529,10978.558656
1065.0,1216,10993.636284
1230.0,1620,11014.497087
600.0,851,11024.731048
600.0,879,11035.902132
540.0,797,11046.541368
600.0,978,11058.276052
1650.0,1884,11082.401629
555.0,730,11091.731205
570.0,824,11101.71385
600.0,693,11110.354889
575.0,961,11122.977824
1200.0,1731,11144.119097
570.0,723,11153.434077
1300.0,1431,11171.697891
600.0,923,11182.825155
1230.0,1871,11207.200113
600.0,744,11216.241736
600.0,871,11226.732966
1230.0,1555,11247.173745
600.0,997,11259.08455
780.0,829,11269.70446
575.0,800,11280.292813
405.0,699,11288.806298
1005.0,844,11299.053406
575.0,830,11309.735563
575.0,739,11319.558829
600.0,709,11328.30893
555.0,726,11337.006594
1465.0,1626,11357.891594
1230.0,1645,11377.987078
605.0,695,11386.800721
600.0,865,11398.35836
570.0,898,11409.287117
600.0,767,11418.585422
610.0,813,11429.011887
1235.0,1391,11447.017636
1385.0,1377,11464.187063
1320.0,1776,11486.846401
1750.0,2319,11516.284527
1175.0,1413,11533.68107
545.0,796,11543.562837
1015.0,1372,11561.445129
545.0,897,11572.178309
605.0,819,11582.451316
575.0,847,11593.592727
575.0,876,11604.552821
570.0,810,11614.386416
600.0,813,11624.6775
800.0,868,11636.22955
800.0,840,11646.436776
575.0,825,11656.40197
1860.0,2288,11685.667559
605.0,656,11693.562025
1125.0,1466,11712.613925
1360.0,1683,11733.305038
550.0,990,11745.754238
1175.0,1662,11766.970681
1200.0,1416,11784.762009
2060.0,2359,11814.436153
490.0,1002,11827.615848
1375.0,1582,11847.345531
1150.0,1349,11864.571017
525.0,764,11874.720033
545.0,736,11883.64634
1605.0,1643,11904.29944
1105.0,1195,11919.667009
610.0,847,11929.888644
1000.0,815,11940.234959
1185.0,1399,11958.404737
550.0,927,11969.539561
610.0,865,11980.550112
545.0,889,11992.295284
600.0,826,12002.309976
570.0,933,12013.83425
1230.0,1587,12034.491044
1155.0,1612,12054.258617
610.0,740,12064.269337
600.0,900,12075.610581
1205.0,1800,12098.766003
1025.0,1321,12115.406486
600.0,895,12126.263639
600.0,875,12138.004977
1060.0,1442,12156.071389
600.0,916,12167.496565
600.0,851,12178.912277
720.0,693,12187.74661
1235.0,1647,12207.913565
1430.0,1774,12230.632362
700.0,792,12240.165917
800.0,772,12250.218723
685.0,1122,12264.817126
305.0,559,12271.52368
1375.0,1702,12293.098496
525.0,740,12302.700982
1430.0,1857,12325.506923
770.0,984,12338.522917
1430.0,1539,12357.426533
545.0,665,12365.998824
775.0,1008,12379.262483
1590.0,2070,12404.744869
1350.0,1537,12424.359853
575.0,757,12433.414354
1230.0,1749,12456.053791
600.0,888,12466.834048
1430.0,1786,12489.374968
575.0,954,12501.655826
260.0,581,12508.613954
1355.0,1675,12529.867155
800.0,892,12541.193569
570.0,908,12552.153616
600.0,837,12562.782008
600.0,996,12575.992947
800.0,982,12588.021249
800.0,978,12600.146446
1170.0,1565,12620.431509
545.0,880,12631.160617
605.0,979,12643.569999
1175.0,1637,12664.345984
605.0,718,12673.022183
805.0,764,12683.318285
605.0,790,12693.554015
555.0,918,12704.557391
575.0,901,12715.883782
340.0,638,12724.522529
555.0,720,12733.554544
750.0,971,12745.319585
600.0,987,12758.091876
970.0,793,12768.531976
540.0,723,12777.263393
1575.0,1830,12800.664525
510.0,671,12809.263797
600.0,858,12819.59748
2105.0,2613,12852.960271
515.0,797,12862.646975
600.0,883,12874.277967
1115.0,1655,12895.081994
630.0,1005,12907.763756
570.0,779,12918.269296
570.0,709,12926.988937
1435.0,1808,12949.825017
880.0,1375,12967.293397
575.0,978,12979.168327
600.0,1158,12994.549279
1630.0,1871,13017.559958
575.0,800,13028.203149
775.0,906,13039.947731
515.0,795,13049.465883
1430.0,1611,13070.089244
1830.0,2635,13102.992655
575.0,774,13113.41933
575.0,1041,13125.885524
575.0,1047,13138.86172
1230.0,1677,13160.531259
1230.0,1658,13181.318712
1150.0,1606,13201.623758
1180.0,1539,13220.883023
800.0,960,13233.430193
1525.0,1466,13251.207558
745.0,818,13262.249226
1010.0,1480,13280.764184
395.0,663,13288.742229
550.0,880,13300.492206
1175.0,1608,13320.56335
1155.0,1707,13342.348119
1205.0,1692,13363.136644
1215.0,1589,13384.070982
570.0,1195,13398.601418
1375.0,1569,13418.647542
545.0,817,13429.115784
600.0,1031,13441.426052
560.0,823,13451.97505
600.0,750,13462.189483
920.0,1146,13475.887462
1180.0,1382,13493.675405
610.0,836,13504.413704
1210.0,1511,13522.888519
550.0,752,13532.821164
800.0,802,13543.170268
490.0,730,13551.949784
570.0,890,13562.824703
800.0,978,13575.847581
1760.0,2279,13604.056177
545.0,715,13613.728202
600.0,741,13622.964501
1145.0,1438,13640.825496
1375.0,1510,13660.447277
900.0,1121,13674.02185
575.0,880,13685.462804
1200.0,1425,13703.385778
1230.0,1737,13725.587492
1730.0,2112,13751.791772
1570.0,1922,13776.873458
805.0,778,13786.214108
830.0,790,13796.245326
600.0,641,13804.874905
1805.0,2164,13831.562346
1230.0,1644,13852.693536
1870.0,2400,13883.365776
880.0,1217,13897.989379
600.0,874,13909.066845
1810.0,2059,13935.154535
1810.0,2395,13965.913317
1540.0,2057,13991.420791
1205.0,1812,14014.179831
805.0,822,14024.429551
1750.0,1993,14049.870148
1430.0,1640,14070.750928
1090.0,1536,14089.952403
555.0,967,14101.989333
695.0,865,14113.45681
600.0,822,14123.499915
2315.0,2647,14157.25606
1100.0,1395,14173.972412
550.0,589,14181.607968
1995.0,2137,14208.647122
605.0,866,14219.436365
1675.0,2060,14245.461078
580.0,810,14255.514945
525.0,732,14265.194051
1540.0,1658,14285.768569
1240.0,1372,14303.313002
600.0,750,14313.174672
555.0,973,14324.842081
780.0,901,14336.125763
1155.0,1519,14355.701431
570.0,853,14365.995625
2065.0,2401,14396.722556
760.0,1022,14408.980757
1205.0,1576,14429.774897
525.0,678,14437.96759
560.0,739,14446.963405
1270.0,1644,14468.304711
1865.0,2210,14495.729044
1430.0,1523,14514.9713
1185.0,1623,14535.253099
1175.0,1538,14554.897075
600.0,933,14566.064553
1230.0,1603,14587.154753
640.0,942,14598.512415
1205.0,1645,14619.848677
1200.0,1549,14638.826504
600.0,703,14647.634617
800.0,941,14660.234373
1200.0,1754,14681.450947
995.0,1428,14700.541795
1830.0,2544,14732.380597
1435.0,1694,14753.573873
1295.0,1714,14775.669073
600.0,852,14786.269157
570.0,887,14796.973224
570.0,814,14807.339484
2465.0,2652,14840.346485
1430.0,1702,14862.613959
1955.0,2319,14891.779787
1215.0,1636,14912.122938
1755.0,2004,14938.068073
830.0,1161,14952.015274
580.0,896,14963.501373
800.0,805,14974.244654
600.0,951,14985.613609
1805.0,2102,15012.741134
605.0,789,15022.3892
1205.0,1555,15041.838672
610.0,868,15053.242604
1430.0,1464,15070.930037
770.0,843,15081.976911
740.0,946,15094.176992
1320.0,1711,15115.081128
2135.0,2681,15148.848756
1185.0,1347,15166.70088
600.0,966,15178.449542
1200.0,1567,15198.1255
1120.0,1570,15217.885981
1480.0,1846,15241.174737
585.0,886,15252.404017
