# {"t_start": 1543887710.3392513, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
600.0,1075,1819.150232
650.0,695,1828.488055
570.0,853,1839.136565
490.0,809,1848.96019
600.0,779,1859.061219
545.0,753,1869.272817
295.0,540,1875.755776
600.0,890,1886.584336
570.0,747,1896.155639
545.0,717,1905.869195
600.0,743,1915.086229
605.0,1016,1927.311171
1580.0,1645,1948.959036
545.0,891,1959.768973
495.0,814,1969.917554
515.0,855,1981.44158
1175.0,1640,2001.499011
570.0,1000,2014.178054
570.0,832,2025.400108
525.0,694,2033.836851
715.0,949,2045.300072
800.0,993,2058.121023
1630.0,1693,2079.498591
770.0,812,2089.354901
805.0,962,2101.751057
725.0,780,2111.870728
1230.0,1823,2134.043375
1430.0,1778,2156.594716
700.0,770,2166.022872
570.0,1050,2178.692073
550.0,742,2187.490974
600.0,941,2199.880968
525.0,998,2211.99282
605.0,759,2221.1107
1655.0,1672,2241.358247
1595.0,1593,2261.30442
580.0,867,2271.63218
485.0,825,2281.62162
545.0,794,2292.033947
495.0,809,2302.195471
1400.0,1795,2323.67771
575.0,1047,2337.43458
1205.0,1545,2356.642265
545.0,866,2367.318599
540.0,859,2378.721349
570.0,1037,2391.511941
600.0,908,2402.483847
745.0,738,2412.145944
545.0,967,2424.635671
520.0,766,2433.85314
755.0,894,2444.792591
555.0,919,2456.977107
1300.0,1644,2477.243521
370.0,584,2484.628606
580.0,823,2495.503208
525.0,937,2507.114507
545.0,1025,2519.480623
640.0,794,2529.790163
555.0,919,2541.805568
690.0,1127,2555.397753
1400.0,1976,2580.962005
290.0,541,2587.532607
1405.0,1683,2609.07839
490.0,826,2619.607233
490.0,680,2627.829499
380.0,589,2634.898709
975.0,881,2646.574739
800.0,1150,2661.158482
1405.0,1667,2682.013264
580.0,846,2693.233191
555.0,906,2704.205109
715.0,994,2716.565443
700.0,857,2728.116534
375.0,527,2734.646543
1080.0,1750,2756.257544
525.0,888,2768.39598
735.0,866,2778.923488
325.0,577,2785.870532
670.0,812,2796.231405
600.0,905,2808.430155
575.0,805,2818.113463
420.0,545,2824.674884
745.0,846,2835.524504
620.0,601,2843.709091
1140.0,1663,2864.077666
530.0,810,2874.468332
575.0,891,2886.406559
580.0,933,2897.639263
575.0,950,2909.324401
575.0,1052,2923.265825
395.0,571,2930.253958
540.0,701,2938.834692
545.0,763,2948.394825
355.0,518,2955.153282
785.0,1193,2970.546807
1605.0,1831,2993.313041
600.0,922,3005.348758
740.0,957,3016.952814
600.0,849,3027.430733
345.0,598,3035.359014
570.0,985,3048.119195
1175.0,1552,3067.146273
380.0,521,3073.960163
525.0,778,3084.286152
295.0,484,3090.075965
1235.0,1890,3113.938112
1370.0,1658,3134.752415
760.0,1175,3149.591822
575.0,847,3160.704839
435.0,874,3171.308529
385.0,511,3177.449963
660.0,786,3187.442802
320.0,736,3197.272281
605.0,888,3208.361687
570.0,771,3217.787628
570.0,1031,3231.056893
535.0,860,3242.17081
575.0,728,3251.137924
600.0,959,3263.006353
1100.0,1491,3282.601489
545.0,764,3291.768892
1375.0,1944,3317.017461
555.0,795,3326.539636
575.0,712,3335.088221
970.0,1354,3352.838121
805.0,850,3363.25778
570.0,935,3374.604973
575.0,1027,3387.983695
600.0,916,3399.665658
570.0,674,3407.93338
570.0,1110,3422.03037
1200.0,1611,3442.532894
605.0,919,3453.693696
545.0,805,3464.65559
600.0,1079,3478.362298
600.0,868,3488.856571
305.0,511,3495.32502
425.0,580,3503.11748
930.0,1416,3520.773198
800.0,830,3530.858382
600.0,852,3542.31988
145.0,310,3546.491508
540.0,853,3556.939383
570.0,648,3564.767829
745.0,861,3575.875353
600.0,811,3586.833167
740.0,892,3597.517082
600.0,964,3609.413901
770.0,1112,3624.281522
545.0,991,3636.37246
895.0,1134,3650.469847
600.0,854,3661.782612
610.0,682,3670.371279
600.0,830,3680.440461
600.0,964,3692.594789
800.0,1034,3706.221731
605.0,975,3718.1048
575.0,937,3729.860987
1240.0,1728,3751.97957
575.0,962,3763.557763
1175.0,1635,3785.133963
545.0,886,3795.871181
1370.0,1520,3815.622287
605.0,851,3826.388603
495.0,798,3836.093895
515.0,760,3845.75914
1370.0,1599,3866.298583
605.0,832,3876.46096
970.0,917,3888.299886
1215.0,1317,3905.184602
600.0,847,3915.467817
600.0,763,3925.429932
600.0,913,3937.499666
600.0,850,3947.703879
545.0,733,3956.691539
600.0,870,3968.418031
600.0,869,3979.277567
1295.0,1969,4003.999842
570.0,846,4014.835774
1120.0,1374,4031.441601
795.0,968,4044.361781
555.0,863,4055.351531
1430.0,2328,4084.824974
1145.0,1825,4107.255471
975.0,814,4117.938024
800.0,933,4130.087312
805.0,941,4141.422307
570.0,772,4151.09509
600.0,905,4163.20387
745.0,781,4172.860812
550.0,674,4181.152921
530.0,731,4190.280869
510.0,751,4200.467674
550.0,661,4208.870284
520.0,812,4218.588603
1000.0,782,4228.466722
485.0,594,4236.440479
1630.0,1660,4256.94231
575.0,949,4268.909408
495.0,807,4279.798546
575.0,805,4289.76403
485.0,818,4299.560675
570.0,804,4310.013754
600.0,986,4322.896201
800.0,863,4333.452949
800.0,844,4344.080419
555.0,925,4356.577726
600.0,820,4366.582079
800.0,955,4378.219937
545.0,692,4387.378452
515.0,837,4398.502358
600.0,899,4409.222748
515.0,760,4418.519649
605.0,965,4431.574551
975.0,974,4443.652342
600.0,1037,4456.032686
1205.0,1496,4475.886868
1345.0,1533,4494.380339
1375.0,1842,4518.3784
600.0,951,4530.001198
600.0,815,4540.675442
575.0,921,4552.69849
585.0,839,4562.80074
545.0,759,4572.187294
1670.0,2233,4600.746656
715.0,809,4610.902609
1330.0,1705,4632.974403
600.0,704,4641.434306
610.0,832,4652.1659
600.0,938,4664.591341
605.0,962,4676.144628
740.0,741,4685.022906
575.0,797,4695.639989
1005.0,833,4706.42645
540.0,786,4715.868634
755.0,944,4727.693461
570.0,657,4736.334995
1400.0,1740,4757.890641
540.0,836,4768.673273
1530.0,1835,4791.853858
575.0,873,4802.583871
1385.0,1762,4825.46777
770.0,834,4835.531457
575.0,847,4846.367075
600.0,734,4856.324334
805.0,884,4867.119636
600.0,853,4877.423359
860.0,1054,4891.561772
1310.0,1780,4913.320825
1005.0,936,4925.57473
600.0,744,4935.360792
570.0,748,4944.329846
545.0,773,4953.65363
600.0,887,4965.632741
515.0,816,4976.000103
600.0,877,4986.66293
575.0,821,4997.215118
460.0,906,5009.374508
805.0,931,5020.547502
600.0,871,5031.209644
1205.0,1762,5054.322501
605.0,893,5065.220587
1405.0,1573,5086.128627
600.0,986,5098.031258
775.0,869,5108.840516
775.0,869,5120.598598
600.0,968,5132.549472
600.0,997,5144.636585
610.0,889,5156.748749
610.0,733,5165.944514
1345.0,1637,5186.316393
600.0,783,5196.954439
1630.0,1755,5218.299432
600.0,833,5229.468772
600.0,816,5239.995635
570.0,801,5249.683541
575.0,1020,5262.54104
490.0,687,5271.925852
755.0,771,5281.339942
600.0,840,5291.421584
600.0,917,5303.406711
575.0,874,5314.627965
575.0,862,5325.036803
1430.0,1714,5347.275454
495.0,804,5357.225467
600.0,960,5368.888979
500.0,662,5377.624392
445.0,784,5388.069562
730.0,1083,5401.176853
515.0,742,5410.379495
605.0,837,5421.382417
605.0,749,5430.971631
365.0,555,5437.642114
1430.0,1792,5460.481838
1305.0,1544,5479.452679
555.0,912,5491.047858
1315.0,1723,5512.988449
580.0,815,5522.79164
525.0,832,5533.505635
720.0,979,5546.343505
1115.0,1734,5567.747346
600.0,895,5579.823143
1300.0,1700,5600.409196
545.0,819,5611.262988
600.0,868,5622.560046
520.0,829,5632.456922
545.0,765,5642.081
545.0,679,5651.277183
780.0,858,5662.184445
350.0,538,5668.501771
1285.0,1612,5689.3589
725.0,792,5699.402355
1370.0,1824,5722.044282
600.0,727,5731.848135
515.0,811,5741.64908
1355.0,1789,5764.594532
570.0,716,5773.722997
750.0,910,5784.621059
600.0,685,5793.314406
570.0,863,5804.874622
600.0,883,5815.719874
515.0,783,5825.157043
930.0,752,5835.010942
1025.0,1522,5854.421031
600.0,904,5865.41522
1025.0,1699,5887.602278
600.0,825,5897.565177
515.0,830,5908.127476
575.0,821,5919.139228
545.0,780,5928.591649
1290.0,1581,5948.722723
520.0,778,5958.841768
585.0,814,5968.65987
555.0,868,5979.610878
550.0,686,5988.801489
745.0,955,6000.763721
775.0,886,6011.524209
890.0,1454,6030.434901
1800.0,1970,6054.517162
545.0,900,6066.53791
570.0,760,6076.182508
1605.0,1620,6095.927679
745.0,762,6106.204324
1525.0,1890,6129.270059
555.0,812,6139.841949
1345.0,2043,6165.603784
770.0,879,6176.847953
600.0,883,6188.548352
525.0,885,6199.235728
575.0,920,6210.53923
1300.0,1514,6230.268224
600.0,870,6240.757898
600.0,841,6251.359333
600.0,973,6264.211493
540.0,747,6273.386272
545.0,788,6282.887317
1095.0,1063,6296.715585
955.0,690,6305.701166
570.0,716,6314.466762
865.0,1015,6326.859027
695.0,910,6338.744208
1115.0,1665,6359.288958
1175.0,1471,6378.405399
605.0,914,6389.80697
1230.0,1606,6409.61668
800.0,972,6422.459869
600.0,686,6430.839144
570.0,783,6440.231719
545.0,694,6449.004855
1240.0,1732,6471.161265
585.0,851,6481.516206
755.0,722,6490.936107
800.0,895,6502.536497
1125.0,1603,6521.920603
600.0,784,6532.473315
575.0,921,6544.406125
555.0,921,6555.533921
515.0,759,6565.025832
1075.0,1661,6586.11015
805.0,1092,6599.248864
525.0,841,6610.643871
605.0,861,6621.615449
1235.0,1741,6643.143267
785.0,703,6652.644241
1500.0,2258,6680.401237
805.0,933,6692.828849
805.0,831,6703.116531
605.0,842,6713.344146
995.0,1432,6732.234102
1205.0,1426,6749.521627
1630.0,1510,6769.276056
600.0,897,6780.212888
1210.0,1805,6803.080767
1205.0,1506,6822.130205
1170.0,1559,6842.05789
570.0,731,6851.66407
1200.0,1511,6869.849999
600.0,805,6880.45989
525.0,739,6890.211232
600.0,907,6901.175677
560.0,661,6909.142159
930.0,1322,6926.67634
775.0,821,6936.75918
600.0,788,6946.276567
545.0,679,6955.13222
1120.0,1652,6976.11589
600.0,931,6987.323722
775.0,734,6996.780503
1175.0,1790,7019.291635
745.0,828,7029.493563
800.0,845,7040.731764
600.0,747,7050.314268
570.0,757,7059.397044
1130.0,1678,7081.063716
515.0,797,7090.988672
570.0,749,7099.966629
600.0,753,7109.374217
730.0,1041,7123.224474
1170.0,1517,7141.556553
1260.0,1681,7163.496509
800.0,831,7173.50913
575.0,863,7183.884263
605.0,749,7193.614769
1750.0,1960,7218.273864
570.0,920,7229.736144
1145.0,1727,7252.045164
495.0,865,7262.463024
545.0,745,7272.124361
525.0,837,7283.198409
600.0,696,7291.705938
550.0,807,7301.378796
1000.0,996,7314.556948
750.0,839,7325.261954
520.0,739,7334.199741
1325.0,1646,7355.359224
440.0,597,7362.879134
600.0,953,7374.464145
715.0,838,7385.040778
545.0,862,7396.592755
525.0,861,7406.981916
740.0,932,7418.378998
540.0,804,7429.196089
600.0,929,7441.111706
600.0,962,7452.750989
600.0,933,7465.024483
545.0,813,7475.598902
1215.0,1629,7495.550272
705.0,668,7504.639924
925.0,1315,7520.998029
875.0,1236,7536.492425
575.0,639,7545.110684
525.0,898,7556.285349
515.0,771,7565.657467
600.0,812,7576.405092
515.0,871,7587.927232
575.0,908,7598.760237
540.0,768,7608.221909
575.0,631,7616.705325
540.0,962,7628.946552
630.0,1206,7643.594466
600.0,829,7654.536946
830.0,1027,7667.679085
630.0,1122,7681.286016
600.0,841,7692.362062
630.0,1088,7706.392804
575.0,911,7717.37458
630.0,1001,7730.248809
865.0,1529,7749.914782
575.0,880,7760.435721
1065.0,1599,7781.517626
1200.0,1773,7803.126173
1200.0,1471,7822.169858
575.0,985,7834.040874
570.0,763,7843.757161
600.0,1077,7857.985928
600.0,877,7868.533887
1350.0,1705,7890.642055
1935.0,2618,7923.125822
545.0,803,7933.80364
520.0,850,7944.065056
515.0,770,7953.337248
490.0,657,7962.004691
575.0,840,7973.196987
540.0,851,7983.438078
640.0,932,7994.852153
805.0,820,8005.690271
540.0,768,8015.427324
580.0,811,8025.178507
570.0,809,8035.460438
1100.0,1558,8055.510997
600.0,791,8065.131083
600.0,740,8074.612892
600.0,936,8087.148372
360.0,596,8094.380579
570.0,812,8104.274586
545.0,744,8113.634973
1270.0,1680,8135.206923
555.0,738,8144.163504
1205.0,1643,8165.725497
1145.0,1537,8184.138425
1175.0,1539,8204.516524
555.0,744,8213.444484
545.0,703,8221.982088
800.0,842,8233.044651
570.0,927,8245.173694
1145.0,1515,8263.482959
895.0,1341,8281.161947
570.0,812,8291.099008
740.0,694,8299.395624
520.0,831,8310.416214
810.0,819,8321.063822
540.0,927,8332.274978
600.0,767,8341.921798
1150.0,1344,8359.520948
1170.0,1700,8380.591166
570.0,835,8391.918606
600.0,900,8402.885655
610.0,882,8413.641154
515.0,759,8423.760443
1230.0,1582,8443.410238
605.0,700,8452.071033
600.0,932,8464.471002
885.0,775,8474.192473
1230.0,1639,8494.595669
600.0,779,8505.102121
570.0,767,8514.384761
1230.0,1655,8535.30553
1195.0,1332,8552.123587
1175.0,1568,8571.926101
600.0,852,8583.201082
540.0,709,8591.701528
570.0,697,8600.057013
580.0,606,8607.854987
770.0,1132,8622.610578
600.0,897,8633.390626
1125.0,1608,8654.071762
1355.0,1645,8674.241299
525.0,1024,8687.371371
545.0,754,8697.333699
725.0,880,8708.034626
600.0,727,8716.752568
605.0,877,8728.102673
410.0,633,8736.357256
1205.0,1567,8755.401091
1215.0,1749,8778.225378
1925.0,2509,8809.673938
1205.0,1646,8829.848448
545.0,885,8840.926546
545.0,708,8850.402905
485.0,779,8860.048452
405.0,613,8867.344517
550.0,706,8876.260798
545.0,894,8888.110408
570.0,1062,8901.201394
600.0,849,8911.432958
500.0,772,8921.68983
1155.0,1463,8940.230456
600.0,742,8949.279754
1185.0,1658,8970.8347
1430.0,1741,8992.182614
600.0,843,9003.33653
1525.0,1711,9024.260874
800.0,988,9037.053564
470.0,920,9048.905596
1340.0,1378,9065.73057
525.0,896,9077.631953
600.0,929,9089.372338
390.0,512,9095.410674
1605.0,1488,9114.578712
575.0,953,9126.657951
1375.0,1944,9151.07089
910.0,854,9162.167227
1210.0,1590,9181.652495
1330.0,1572,9202.099754
575.0,805,9211.804479
550.0,998,9224.595937
600.0,813,9235.487718
555.0,726,9244.228053
775.0,791,9253.667634
545.0,856,9265.085881
870.0,1123,9279.24985
600.0,725,9288.020204
570.0,880,9299.151525
745.0,799,9309.934275
1200.0,1667,9329.978979
545.0,820,9340.994966
470.0,577,9348.529463
520.0,828,9358.656578
935.0,1277,9374.507998
1235.0,1615,9395.148041
515.0,805,9404.780817
575.0,751,9414.621458
575.0,816,9425.574399
600.0,781,9435.024971
605.0,770,9444.281326
525.0,759,9454.332292
575.0,845,9465.356287
550.0,828,9475.405832
540.0,850,9485.924575
585.0,923,9498.294857
600.0,828,9508.683508
640.0,971,9520.433612
1930.0,1827,9544.278249
575.0,890,9555.111792
1445.0,2058,9581.714867
600.0,784,9591.202428
305.0,560,9597.837059
775.0,735,9607.49428
570.0,675,9616.722928
600.0,766,9626.152473
600.0,861,9636.609369
775.0,782,9646.851155
570.0,924,9658.958366
545.0,706,9667.546519
600.0,732,9676.338281
560.0,926,9688.790195
570.0,1033,9701.808685
545.0,728,9710.680592
845.0,1283,9727.359814
740.0,1073,9740.764608
410.0,592,9747.893049
535.0,726,9757.172455
410.0,572,9764.832298
575.0,690,9773.789854
1150.0,1669,9794.47914
805.0,843,9805.792564
555.0,892,9816.626362
605.0,776,9826.099493
545.0,758,9836.170334
775.0,942,9848.474063
1230.0,1599,9868.061976
600.0,998,9881.405098
605.0,818,9891.405742
1230.0,1495,9909.969986
540.0,748,9920.161387
570.0,726,9928.911081
1310.0,1436,9946.793423
550.0,714,9956.335032
570.0,825,9966.520679
1630.0,1603,9986.508624
600.0,894,9998.415497
500.0,878,10008.916662
970.0,1342,10025.808863
580.0,672,10034.981834
1175.0,1511,10053.329647
570.0,660,10061.656799
575.0,859,10073.050807
1115.0,1632,10093.098006
1175.0,1577,10113.851806
600.0,780,10123.205789
460.0,694,10131.533051
955.0,779,10141.567777
570.0,808,10152.426108
600.0,816,10162.409199
610.0,738,10171.353695
495.0,836,10182.405348
575.0,706,10191.710712
600.0,840,10201.963522
545.0,668,10210.079394
575.0,802,10220.658484
580.0,631,10229.093025
550.0,693,10237.528973
1430.0,1646,10258.336495
775.0,966,10270.918472
545.0,759,10280.095676
580.0,718,10288.923832
1155.0,1593,10309.802993
550.0,811,10319.51026
1180.0,1489,10338.7283
600.0,831,10349.051265
485.0,781,10358.443709
1550.0,1501,10377.975265
575.0,944,10389.761064
1210.0,1468,10407.973599
920.0,1535,10427.66748
770.0,923,10438.781338
570.0,920,10450.73007
550.0,846,10461.741949
1145.0,1750,10483.123377
1200.0,1428,10501.853191
1075.0,1452,10519.550175
575.0,914,10531.504182
555.0,777,10541.417727
555.0,705,10549.947564
575.0,717,10558.867182
600.0,821,10569.744639
1515.0,1585,10589.384615
600.0,747,10598.696544
1230.0,1525,10618.397204
605.0,866,10628.810491
800.0,893,10639.971515
1290.0,1511,10659.482189
600.0,686,10667.705108
1405.0,1536,10687.472526
550.0,638,10695.627095
1380.0,1736,10716.875513
610.0,823,10727.74903
800.0,1039,10740.524482
600.0,807,10750.238777
560.0,754,10759.800689
600.0,972,10772.64644
775.0,800,10782.409293
745.0,901,10793.392615
800.0,855,10804.698276
575.0,808,10814.970185
600.0,751,10824.137537
600.0,939,10835.779122
600.0,868,10847.291547
545.0,922,10858.619705
525.0,820,10868.593624
600.0,809,10879.074218
770.0,697,10888.389235
575.0,826,10898.352618
515.0,853,10908.673415
600.0,733,10918.333567
1400.0,1759,10940.489088
1230.0,1678,10961.802086
1045.0,1373,10978.858297
570.0,789,10988.357227
1145.0,1455,11007.671111
1205.0,1722,11028.574872
960.0,1451,11047.547646
320.0,688,11055.802625
575.0,1021,11068.133395
545.0,616,11076.229694
605.0,784,11086.746262
545.0,698,11095.251205
435.0,578,11102.218193
600.0,914,11113.72894
755.0,1079,11127.92104
800.0,850,11138.092173
1200.0,1693,11159.500707
545.0,973,11171.881202
600.0,946,11183.265115
1905.0,2115,11210.506936
600.0,922,11221.644827
575.0,918,11233.290915
600.0,842,11244.529838
1090.0,1382,11261.101337
545.0,685,11270.146706
550.0,766,11280.11952
775.0,802,11290.034056
600.0,732,11298.963078
540.0,849,11309.766957
1155.0,1710,11331.462899
1485.0,1838,11354.608021
2870.0,2803,11389.460661
1205.0,1577,11409.720685
1205.0,1616,11430.025062
1230.0,1501,11449.217683
745.0,646,11457.170178
605.0,757,11466.751691
1175.0,1659,11487.877267
525.0,735,11496.744631
740.0,879,11507.86389
2235.0,2474,11538.991068
1180.0,1672,11560.794714
600.0,725,11569.560968
815.0,790,11579.096837
1130.0,1658,11600.866923
1405.0,1508,11619.066431
690.0,857,11630.240549
575.0,846,11641.15219
600.0,1105,11654.439172
1150.0,1612,11675.335239
600.0,795,11685.098199
1070.0,1288,11700.972701
570.0,643,11709.323649
555.0,739,11719.085896
780.0,880,11729.553019
605.0,737,11738.476918
1375.0,1692,11760.556943
1230.0,1450,11778.330527
1130.0,1563,11798.832172
1230.0,1848,11821.860871
605.0,879,11833.512979
605.0,696,11842.032578
1175.0,1485,11860.544774
490.0,825,11871.658762
565.0,840,11881.905374
575.0,775,11891.197436
575.0,738,11900.66497
600.0,903,11912.619811
600.0,890,11923.392348
600.0,844,11933.584574
975.0,1241,11950.197096
570.0,939,11961.614596
555.0,983,11973.436022
600.0,908,11985.475625
1375.0,1788,12007.686029
1430.0,1837,12031.627739
800.0,985,12043.416917
1205.0,1643,12064.611367
545.0,792,12074.658539
745.0,806,12084.45545
555.0,843,12095.484293
775.0,987,12108.600597
1320.0,1526,12127.013347
525.0,821,12138.071255
600.0,752,12147.838827
1175.0,1450,12165.486695
800.0,922,12178.041938
1205.0,1665,12198.559615
545.0,796,12208.552324
800.0,914,12220.874156
1375.0,1617,12240.39386
575.0,857,12251.567336
540.0,803,12262.173224
465.0,852,12272.456664
920.0,788,12281.91171
605.0,834,12293.038959
515.0,860,12303.994516
600.0,897,12314.87472
1070.0,1382,12332.622762
600.0,888,12343.90353
550.0,916,12355.108559
600.0,853,12365.939317
600.0,746,12375.860255
1175.0,1333,12392.16944
580.0,698,12400.765988
1340.0,1395,12418.984347
600.0,830,12428.999823
570.0,779,12438.415803
2090.0,2423,12469.273674
570.0,779,12478.656388
575.0,683,12487.709829
545.0,887,12499.330406
770.0,788,12508.921103
315.0,572,12515.764955
805.0,827,12526.341812
540.0,835,12537.287986
555.0,886,12548.029519
570.0,903,12559.019979
745.0,743,12569.012124
575.0,899,12580.574349
600.0,931,12591.868241
945.0,1167,12606.94239
545.0,858,12617.858223
600.0,963,12629.542575
1175.0,1686,12651.429015
570.0,1222,12666.309395
480.0,827,12676.605818
440.0,630,12685.007972
800.0,958,12697.033992
1175.0,1926,12721.330979
570.0,983,12734.000812
580.0,838,12744.094217
600.0,801,12754.197706
1320.0,1651,12775.464928
600.0,732,12784.31482
580.0,803,12794.734792
545.0,758,12804.747498
600.0,952,12816.334407
495.0,670,12824.465328
600.0,1054,12838.30838
1110.0,1547,12857.544462
570.0,647,12865.504823
1345.0,1597,12886.309187
500.0,706,12894.864265
1150.0,1692,12916.783088
1210.0,1796,12938.9385
330.0,608,12946.859424
1155.0,1647,12968.007913
665.0,596,12975.142646
800.0,1038,12988.553548
450.0,716,12997.973773
1205.0,1696,13018.553432
1145.0,1595,13039.561509
550.0,776,13048.982439
575.0,872,13059.760145
1605.0,1616,13080.654608
600.0,904,13091.536504
1830.0,2285,13120.856159
605.0,942,13132.210893
1175.0,1725,13154.880195
600.0,772,13164.226228
545.0,764,13173.372154
600.0,842,13184.605385
1155.0,1614,13204.622081
600.0,780,13214.262852
600.0,793,13224.862235
1405.0,1733,13246.357867
525.0,721,13255.534623
575.0,880,13267.205799
1230.0,1913,13290.83823
1455.0,1974,13316.184425
975.0,696,13324.612701
1315.0,1790,13347.859058
1125.0,1349,13364.081527
1785.0,2422,13395.156171
1240.0,1535,13414.463299
1985.0,2281,13442.89525
585.0,743,13452.553797
610.0,657,13461.59009
605.0,843,13471.729714
2195.0,2181,13499.710739
570.0,656,13507.714704
1205.0,1613,13527.682428
600.0,782,13538.329554
560.0,662,13546.424774
680.0,721,13555.080432
480.0,778,13564.838727
1175.0,1530,13584.584068
1430.0,1605,13604.468966
545.0,661,13613.386954
1430.0,1562,13632.499011
520.0,776,13642.471091
1650.0,2025,13668.18875
1800.0,2261,13697.267949
575.0,815,13707.003006
1145.0,1865,13731.393355
600.0,929,13742.532911
575.0,1035,13755.617288
1640.0,2049,13781.854591
1105.0,1405,13799.728737
1405.0,1621,13819.997943
880.0,1151,13834.462713
775.0,866,13845.953036
605.0,916,13857.055371
800.0,788,13866.511974
2025.0,2679,13900.597416
1080.0,1093,13914.671596
1380.0,1508,13933.672864
570.0,934,13945.196873
1170.0,1516,13964.987893
645.0,690,13973.269183
1175.0,1923,13997.933607
585.0,869,14008.574057
1205.0,1614,14028.743478
890.0,773,14039.188769
1340.0,1627,14058.839482
1145.0,1441,14077.904293
440.0,539,14084.291935
750.0,822,14094.133113
600.0,1061,14107.786346
1145.0,1452,14126.075649
605.0,777,14135.446813
800.0,862,14146.819463
515.0,743,14156.488184
495.0,830,14166.476854
745.0,889,14177.254835
1960.0,2556,14209.663055
575.0,866,14220.600633
1205.0,1675,14241.989065
1385.0,1921,14266.4494
1235.0,1596,14286.033959
1410.0,1303,14302.701889
585.0,806,14313.256846
515.0,894,14323.955012
1230.0,1588,14344.414509
610.0,878,14355.443389
1235.0,1591,14375.212728
610.0,958,14387.949245
570.0,741,14396.820331
800.0,893,14407.663324
555.0,617,14415.576285
575.0,744,14425.578045
1160.0,1551,14444.4961
715.0,906,14456.036375
1700.0,1873,14479.626277
1230.0,1514,14498.826118
1530.0,1831,14521.49161
615.0,799,14531.595569
1180.0,1729,14553.687537
