# {"t_start": 1543887710.338572, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
1240.0,1333,14805.555848
1230.0,1718,14827.499194
1015.0,1350,14844.047273
970.0,1370,14861.907272
1550.0,2031,14887.162514
585.0,871,14898.766518
1235.0,1593,14917.91695
770.0,859,14929.417335
1205.0,1752,14951.230498
1230.0,1733,14973.768417
775.0,629,14981.407801
1180.0,1508,14999.984979
1365.0,1641,15021.196138
1145.0,1591,15040.994318
1120.0,1551,15060.807086
570.0,891,15071.439663
1380.0,1442,15090.562824
600.0,774,15099.973641
1175.0,1524,15118.946808
1235.0,1427,15137.271937
1405.0,1615,15157.29024
1115.0,1383,15175.07694
770.0,907,15186.027621
1205.0,1714,15208.490702
1210.0,1540,15226.939689
1135.0,1643,15248.507834
1410.0,1692,15268.897589
605.0,732,15278.828701
1120.0,1577,15298.358793
1605.0,1742,15320.561256
570.0,872,15331.445809
1235.0,1567,15350.881765
475.0,800,15361.639112
545.0,868,15372.232629
605.0,883,15382.805341
1115.0,1660,15404.667236
1210.0,1435,15421.938058
1860.0,2128,15449.352352
1875.0,1914,15473.37906
1205.0,1575,15493.114241
1435.0,1618,15513.894975
600.0,807,15524.165774
1565.0,2166,15551.146128
1815.0,2231,15578.769776
545.0,646,15587.06802
600.0,787,15597.527586
1770.0,2097,15623.356975
605.0,867,15634.781008
600.0,746,15644.082056
1100.0,1338,15660.180025
2140.0,2484,15691.871566
580.0,626,15699.326099
1730.0,1992,15724.937664
1405.0,1599,15744.737429
605.0,633,15753.2696
2695.0,2985,15790.878708
570.0,764,15800.596075
1205.0,1394,15817.456911
1785.0,1945,15842.454736
1205.0,1537,15861.355846
580.0,569,15868.849438
