# {"t_start": 1543887710.339357, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
600.0,985,2047.178938
905.0,1469,2066.465793
600.0,856,2076.895057
675.0,681,2085.20256
540.0,815,2095.139241
555.0,873,2106.902852
510.0,680,2115.297461
600.0,949,2126.754072
400.0,537,2133.310979
605.0,923,2144.863588
775.0,998,2157.536721
800.0,889,2168.294208
570.0,789,2177.827544
600.0,783,2187.12147
600.0,879,2198.86905
515.0,814,2208.805182
1350.0,1953,2232.226476
600.0,918,2243.609858
1350.0,1699,2264.686276
800.0,961,2276.099365
415.0,533,2282.652508
520.0,879,2294.19402
450.0,544,2301.015441
1320.0,1585,2320.08724
1200.0,1637,2341.392599
775.0,1009,2353.629213
490.0,973,2365.324507
495.0,851,2376.779346
1170.0,1638,2397.009471
540.0,790,2406.958642
730.0,823,2417.82522
600.0,807,2427.943493
1180.0,1781,2449.950058
525.0,880,2461.757668
1185.0,1487,2479.743747
570.0,850,2490.993911
345.0,522,2497.98202
800.0,1038,2510.538566
650.0,1204,2525.642724
505.0,880,2537.428585
600.0,994,2549.350923
315.0,521,2555.713884
525.0,938,2567.769341
545.0,853,2579.006308
800.0,1086,2592.064201
775.0,783,2602.087627
590.0,876,2613.719227
805.0,852,2624.104024
775.0,1029,2636.55253
600.0,907,2648.765771
680.0,703,2657.712235
600.0,888,2668.377428
690.0,827,2678.822046
570.0,746,2688.92891
370.0,603,2696.487908
305.0,589,2703.542151
570.0,877,2714.41723
525.0,1128,2729.479173
600.0,897,2740.232866
600.0,796,2749.895296
265.0,562,2757.273916
460.0,714,2766.86175
570.0,788,2776.600428
530.0,839,2786.820801
770.0,854,2797.69905
600.0,1080,2811.839711
1380.0,1708,2832.960572
605.0,797,2843.687259
600.0,902,2854.792501
570.0,850,2865.092946
525.0,895,2876.72869
600.0,1097,2890.792737
575.0,902,2901.704375
545.0,859,2912.578961
550.0,758,2922.71331
650.0,565,2929.605747
915.0,1535,2948.726156
600.0,959,2961.569832
580.0,801,2971.383809
485.0,711,2979.988651
740.0,915,2991.551663
575.0,674,3000.591968
605.0,839,3010.900724
745.0,665,3019.087975
600.0,979,3031.34349
600.0,967,3044.237983
475.0,644,3051.998878
570.0,928,3063.264641
555.0,863,3074.487933
725.0,773,3084.584812
545.0,719,3093.294029
840.0,1484,3112.008133
610.0,762,3122.276184
950.0,1378,3138.940203
555.0,675,3147.527307
600.0,1004,3160.723952
350.0,604,3168.151871
770.0,1201,3182.50911
510.0,732,3192.29079
550.0,828,3203.229121
570.0,767,3212.504768
600.0,831,3222.502034
700.0,1332,3240.378772
775.0,937,3251.708281
570.0,720,3260.401467
575.0,804,3271.103306
750.0,903,3282.885544
570.0,958,3294.295715
1195.0,1543,3314.360307
940.0,749,3323.758115
925.0,724,3332.56114
600.0,874,3343.560272
745.0,955,3356.191648
600.0,752,3365.235965
1170.0,1532,3384.304306
600.0,1047,3397.954302
655.0,1137,3411.892238
580.0,928,3423.983573
515.0,807,3434.577981
525.0,746,3443.53711
1110.0,1656,3464.887344
880.0,888,3476.190301
555.0,660,3484.233351
570.0,986,3496.611946
600.0,880,3508.30103
600.0,914,3519.470465
570.0,982,3531.516083
1405.0,1741,3554.138392
515.0,691,3562.51296
600.0,830,3573.066999
1150.0,1583,3593.564006
410.0,536,3600.098325
605.0,922,3611.67707
600.0,777,3622.074158
600.0,980,3634.210818
430.0,797,3643.774708
1175.0,1648,3665.669852
1130.0,1698,3686.119859
805.0,897,3698.021415
580.0,926,3709.865163
800.0,813,3719.671627
1400.0,1909,3744.390963
1430.0,1935,3768.208295
605.0,817,3779.029461
550.0,728,3788.263125
985.0,1319,3804.319858
415.0,689,3813.480907
605.0,837,3824.41765
575.0,769,3833.687025
685.0,906,3845.090196
745.0,858,3856.672176
600.0,898,3867.696767
1355.0,1763,3890.119968
570.0,808,3900.56225
1230.0,1640,3920.869256
1175.0,1640,3941.969428
575.0,892,3952.785733
600.0,934,3964.900327
665.0,955,3977.306542
1345.0,1493,3995.414513
1235.0,1680,4017.263461
830.0,1129,4030.852003
600.0,1073,4045.106189
1725.0,2365,4074.483372
600.0,899,4086.627903
605.0,846,4096.958545
545.0,820,4106.815863
1100.0,1593,4127.845705
745.0,723,4136.436905
570.0,668,4144.606098
555.0,715,4153.723377
540.0,845,4165.092469
425.0,581,4172.060468
1125.0,1531,4191.069098
745.0,774,4201.593172
600.0,863,4212.246289
575.0,860,4222.518166
525.0,767,4232.587974
555.0,914,4244.63787
600.0,927,4255.726173
745.0,798,4265.648521
555.0,771,4275.949728
600.0,844,4286.704857
1120.0,1791,4309.10023
1205.0,1496,4328.247399
1200.0,1894,4352.578431
605.0,742,4362.123509
605.0,856,4372.461557
1230.0,1804,4396.102103
800.0,954,4407.520339
1120.0,1486,4426.425838
470.0,782,4436.787361
575.0,818,4446.625757
600.0,968,4458.614096
600.0,951,4471.353606
575.0,1017,4483.835476
770.0,764,4492.92238
800.0,848,4504.238607
520.0,825,4514.86997
545.0,916,4526.034916
600.0,888,4537.289286
540.0,739,4547.15292
550.0,816,4557.227957
550.0,760,4566.464515
600.0,980,4579.274763
1235.0,1832,4602.247007
600.0,774,4612.005455
545.0,795,4622.779238
555.0,865,4633.447615
495.0,836,4643.44477
775.0,909,4655.280974
545.0,770,4665.516027
605.0,832,4675.428024
520.0,921,4686.778379
630.0,928,4699.12013
555.0,984,4711.269524
505.0,701,4719.759923
1380.0,1684,4741.742087
850.0,1159,4755.728114
775.0,934,4767.459014
1340.0,1802,4790.406507
575.0,735,4799.368156
570.0,675,4808.180968
785.0,884,4819.898553
600.0,903,4830.896135
1360.0,1754,4853.373784
575.0,922,4864.903948
800.0,923,4876.17318
400.0,605,4884.154725
580.0,863,4895.741148
545.0,784,4905.154948
1175.0,1797,4927.904619
770.0,841,4938.550697
910.0,1147,4952.407338
605.0,839,4963.46386
565.0,795,4973.855308
1575.0,2128,5000.653818
520.0,947,5012.979069
1600.0,1738,5034.421904
970.0,940,5047.204901
1175.0,1811,5069.364215
600.0,899,5081.598765
550.0,771,5091.209784
545.0,764,5100.467573
580.0,907,5111.974063
695.0,828,5123.119469
550.0,803,5132.847402
745.0,655,5140.773472
580.0,1010,5154.074691
2260.0,2757,5188.913296
1325.0,1751,5211.106227
800.0,817,5221.356504
1410.0,1672,5243.16584
695.0,778,5252.550808
600.0,780,5262.582379
600.0,964,5275.33496
1375.0,1483,5293.293077
545.0,719,5302.837485
1215.0,1625,5323.345692
1200.0,1605,5343.967898
745.0,844,5354.723306
570.0,892,5365.538147
605.0,911,5377.283139
480.0,637,5385.815423
2305.0,2953,5423.217391
1575.0,1851,5445.759076
545.0,713,5454.920734
805.0,1031,5468.427492
1085.0,1415,5485.548586
800.0,844,5496.741313
545.0,859,5507.850678
1405.0,1433,5525.003749
605.0,997,5538.288219
1040.0,1612,5558.129241
600.0,891,5569.422811
405.0,554,5577.091982
740.0,852,5587.673673
1370.0,1696,5608.64238
1400.0,1685,5630.09428
600.0,746,5639.249701
1320.0,1508,5659.268998
745.0,778,5668.6947
515.0,801,5678.436765
2460.0,2212,5706.939394
605.0,789,5716.74265
1315.0,1680,5738.465792
1605.0,1560,5757.926345
575.0,746,5768.063102
600.0,853,5778.33824
600.0,967,5790.007783
1155.0,1549,5810.355458
1130.0,1693,5831.415618
545.0,632,5839.885218
575.0,833,5850.459333
525.0,821,5860.307786
800.0,845,5871.274143
775.0,954,5883.843547
1345.0,1704,5904.865065
570.0,776,5915.109248
1145.0,1683,5935.832731
1405.0,1818,5959.558472
600.0,887,5970.258535
1230.0,1812,5993.847512
1090.0,1600,6013.200452
1175.0,1645,6034.726735
775.0,918,6045.619684
600.0,803,6055.660348
575.0,890,6067.627664
600.0,801,6077.651039
910.0,1603,6097.440841
600.0,876,6109.13913
1235.0,1593,6128.327467
600.0,1019,6141.627269
600.0,924,6153.586813
600.0,948,6165.108916
600.0,961,6177.430104
510.0,977,6190.210793
1205.0,1721,6211.326025
490.0,630,6219.737668
1405.0,1953,6243.888969
550.0,706,6252.948208
1175.0,1353,6270.30123
525.0,915,6281.286235
495.0,879,6292.476529
1405.0,1610,6313.046091
1605.0,1692,6334.347994
1175.0,1412,6352.156943
530.0,677,6360.3998
600.0,958,6372.588474
430.0,572,6380.227915
1180.0,1652,6400.393073
575.0,853,6411.200202
1370.0,1594,6431.590662
600.0,920,6442.666179
525.0,734,6452.214101
575.0,861,6463.585353
545.0,902,6474.351508
540.0,1025,6487.101272
525.0,829,6498.185181
605.0,777,6507.659575
805.0,893,6518.400004
575.0,954,6530.834463
575.0,893,6542.475492
775.0,1042,6555.048106
580.0,994,6567.593949
470.0,700,6576.868491
755.0,1057,6589.72485
600.0,964,6601.804017
575.0,925,6613.89244
1005.0,973,6625.96773
1180.0,1561,6645.388004
1375.0,1489,6664.584091
325.0,566,6671.286587
975.0,1174,6686.264965
610.0,851,6697.369381
1175.0,1754,6718.938804
545.0,717,6728.467561
485.0,672,6737.093739
570.0,830,6747.086425
570.0,832,6757.521862
600.0,769,6767.74728
1155.0,1667,6788.220829
540.0,794,6798.519356
545.0,903,6810.581204
810.0,768,6819.860471
605.0,814,6829.667461
745.0,698,6838.749086
555.0,695,6848.232769
1345.0,1533,6866.694385
575.0,881,6877.980643
605.0,833,6889.013722
1170.0,1611,6908.452125
840.0,926,6920.497816
580.0,747,6930.272752
555.0,904,6941.221107
600.0,761,6950.708413
800.0,822,6961.595437
215.0,412,6966.954964
570.0,759,6976.137493
805.0,866,6986.547334
600.0,864,6997.66186
550.0,729,7007.287434
1175.0,1555,7025.971559
570.0,853,7037.12113
530.0,755,7047.157157
600.0,817,7056.975345
490.0,908,7068.165609
600.0,867,7079.668539
545.0,727,7088.837362
1120.0,1661,7109.126012
600.0,795,7119.708625
605.0,897,7130.840029
580.0,909,7141.810434
575.0,845,7152.517688
940.0,1374,7170.24639
1305.0,1776,7192.235227
805.0,803,7202.985382
600.0,879,7213.630088
600.0,899,7224.371375
570.0,887,7235.991457
605.0,676,7244.965033
700.0,807,7254.818424
1230.0,1622,7275.408199
555.0,775,7285.5297
775.0,902,7296.284275
520.0,837,7306.772452
1110.0,1373,7324.719856
770.0,942,7336.132884
600.0,979,7348.435073
910.0,1387,7366.273715
800.0,777,7375.699973
715.0,779,7385.757667
1150.0,1390,7403.561334
1230.0,1761,7425.909029
805.0,721,7435.576148
510.0,762,7444.884587
740.0,827,7454.837434
580.0,798,7465.389252
570.0,1051,7478.753401
570.0,948,7490.283728
600.0,754,7500.092368
605.0,857,7511.563656
600.0,795,7521.05841
1235.0,1758,7543.649183
1200.0,1608,7563.622061
800.0,797,7573.972922
1345.0,1760,7596.33572
1360.0,1788,7619.198176
545.0,690,7628.126891
600.0,945,7639.476932
525.0,721,7648.632111
570.0,769,7658.967744
600.0,759,7668.449563
770.0,835,7678.575697
575.0,834,7689.195459
545.0,686,7698.527204
630.0,1182,7712.951176
495.0,662,7721.016803
525.0,710,7730.302183
830.0,1129,7745.082933
635.0,1063,7757.913789
745.0,904,7769.667583
605.0,878,7781.03328
570.0,979,7792.843823
535.0,745,7802.030042
530.0,710,7811.58814
515.0,836,7821.991024
575.0,1035,7834.44956
575.0,1012,7847.728151
550.0,649,7856.254679
515.0,869,7866.671384
465.0,707,7875.187277
1145.0,1763,7898.323277
1175.0,1416,7915.395704
490.0,836,7926.403537
570.0,881,7937.727519
575.0,944,7949.120239
600.0,846,7959.90707
1125.0,1519,7979.492158
575.0,749,7988.504867
1230.0,1438,8007.278274
575.0,775,8016.942675
715.0,735,8025.841648
600.0,768,8035.561792
1170.0,1593,8056.074207
570.0,776,8065.581515
545.0,838,8076.355901
575.0,909,8088.500462
575.0,828,8098.489017
600.0,793,8108.07981
555.0,823,8118.878384
1850.0,2218,8146.580006
1200.0,1759,8169.440066
545.0,987,8181.240067
1530.0,1702,8203.481667
545.0,887,8214.180346
770.0,919,8225.543191
605.0,882,8237.343524
575.0,789,8247.270942
990.0,1344,8263.504141
1400.0,1773,8286.515727
555.0,818,8296.347775
545.0,832,8307.053042
555.0,755,8317.193745
600.0,940,8328.607854
600.0,905,8339.746621
570.0,965,8352.635226
770.0,867,8363.471976
1405.0,1916,8387.93066
1155.0,1573,8407.58041
600.0,800,8417.770986
575.0,846,8429.100659
530.0,837,8439.131419
600.0,662,8447.116061
525.0,764,8456.895798
800.0,739,8466.892514
800.0,924,8478.1139
555.0,813,8487.873643
1235.0,1591,8508.927107
960.0,1505,8527.357969
515.0,773,8537.543121
560.0,649,8545.870594
805.0,815,8555.817191
1070.0,1555,8575.714769
515.0,852,8586.544027
1230.0,1633,8606.531084
600.0,973,8619.423239
1175.0,1837,8641.828671
550.0,830,8652.769635
565.0,676,8661.452246
575.0,907,8672.318159
1230.0,1501,8691.523312
1175.0,1377,8708.788481
470.0,769,8718.289402
600.0,992,8731.224426
525.0,846,8741.692467
520.0,785,8751.28863
1230.0,1515,8770.813644
600.0,948,8782.632867
1405.0,1589,8802.461033
605.0,927,8814.585298
600.0,817,8824.368446
1125.0,1509,8843.150653
770.0,822,8854.033512
725.0,914,8865.083904
545.0,662,8873.327964
695.0,833,8884.268671
575.0,878,8895.565925
515.0,824,8905.498517
575.0,891,8916.725676
840.0,1120,8931.457174
545.0,779,8940.845834
600.0,927,8952.238328
775.0,647,8960.659314
575.0,768,8970.736303
1345.0,1606,8990.3063
570.0,866,9001.683163
1210.0,1314,9017.99732
510.0,814,9027.82048
545.0,747,9037.697825
1345.0,1825,9060.458981
570.0,895,9071.823147
600.0,846,9083.133856
600.0,679,9091.337809
1200.0,1661,9112.356198
770.0,774,9122.490854
600.0,992,9134.567056
530.0,854,9145.177029
1230.0,1857,9168.958149
605.0,860,9179.275994
1405.0,1774,9202.55143
740.0,684,9210.781631
1105.0,1548,9231.006096
570.0,791,9240.87748
600.0,900,9251.642045
545.0,842,9262.426074
1205.0,1635,9283.154699
1145.0,1551,9302.908992
1050.0,1414,9320.540631
600.0,866,9331.201233
600.0,954,9343.929091
1230.0,1751,9365.479995
605.0,840,9376.310719
600.0,760,9386.445575
575.0,757,9395.506496
545.0,775,9404.830626
800.0,964,9417.610142
435.0,619,9425.779473
550.0,836,9435.821955
695.0,938,9447.521801
785.0,851,9458.669238
570.0,911,9470.039793
600.0,852,9480.493517
515.0,897,9492.051042
570.0,1000,9505.190327
1100.0,1466,9522.92133
1230.0,1566,9543.539323
600.0,807,9553.410531
545.0,827,9563.716536
745.0,873,9575.390546
600.0,931,9586.857654
600.0,967,9598.556559
515.0,863,9609.974988
555.0,841,9620.991836
570.0,956,9632.542417
495.0,798,9642.731091
495.0,837,9653.844135
725.0,1060,9666.855383
1430.0,1623,9687.615423
1125.0,1549,9707.065071
1200.0,1813,9730.580207
605.0,896,9741.516063
530.0,874,9752.04107
365.0,538,9759.262004
775.0,885,9771.129828
600.0,907,9782.039167
1200.0,1730,9804.463568
470.0,610,9812.058662
270.0,476,9817.798892
600.0,793,9827.349679
835.0,1282,9844.630004
585.0,905,9855.539594
600.0,833,9865.477493
2060.0,2428,9896.627493
495.0,774,9906.298892
800.0,913,9918.509226
810.0,846,9928.889063
520.0,744,9937.914698
585.0,755,9947.601543
1070.0,1753,9969.942969
555.0,788,9979.434324
545.0,972,9992.481669
1635.0,1867,10015.421532
550.0,687,10024.229425
600.0,836,10035.551702
545.0,784,10045.020065
545.0,938,10056.364709
525.0,918,10068.269607
545.0,889,10079.943466
1155.0,1494,10098.233521
800.0,947,10110.818172
475.0,814,10120.809422
605.0,814,10130.600762
1545.0,1508,10150.526711
600.0,852,10160.963337
600.0,922,10172.135151
570.0,946,10184.850319
1290.0,1573,10204.435175
545.0,852,10215.116922
545.0,859,10226.712301
1230.0,1595,10246.113168
600.0,1061,10260.069511
470.0,728,10269.515231
545.0,1009,10281.608083
580.0,842,10292.316697
600.0,869,10303.979813
580.0,716,10312.760996
600.0,822,10322.601231
515.0,663,10331.153533
1380.0,1598,10351.48393
1830.0,2596,10384.636715
550.0,786,10394.096528
575.0,830,10404.279644
580.0,825,10415.239352
485.0,696,10424.037353
545.0,899,10434.842333
570.0,865,10445.694733
605.0,704,10455.036651
1015.0,1461,10472.889808
800.0,897,10484.130719
600.0,830,10495.224723
1200.0,1635,10515.254659
525.0,856,10526.164312
1360.0,1727,10548.01025
800.0,852,10558.599083
1300.0,1633,10579.787513
600.0,878,10590.407304
1375.0,1627,10611.422053
1430.0,1732,10632.50302
575.0,931,10644.529282
545.0,779,10654.846625
1385.0,1278,10670.134331
645.0,1001,10682.928067
1230.0,1755,10704.862374
1240.0,1426,10722.927862
1230.0,1572,10742.700044
1370.0,1598,10762.715672
1175.0,1682,10783.932255
500.0,747,10793.045545
525.0,751,10802.855733
545.0,852,10813.785581
800.0,919,10824.928957
550.0,773,10834.598173
600.0,980,10847.41287
600.0,691,10856.089182
515.0,657,10863.978032
600.0,771,10873.585811
570.0,840,10884.717263
1115.0,1627,10904.724041
1175.0,1598,10925.625504
570.0,817,10935.672297
520.0,706,10944.096327
800.0,867,10955.000427
800.0,850,10966.268054
580.0,759,10975.443263
575.0,986,10987.37905
600.0,809,10998.008476
995.0,1417,11015.971142
800.0,925,11027.141119
600.0,952,11039.396566
520.0,822,11050.003744
525.0,771,11059.260609
745.0,882,11070.205096
570.0,908,11082.071249
800.0,963,11094.236881
600.0,729,11103.054358
600.0,880,11114.260355
525.0,693,11123.508724
1650.0,1535,11142.186874
1385.0,1792,11165.386329
1205.0,1686,11185.738842
1605.0,1554,11206.229088
780.0,871,11216.728377
1345.0,1596,11236.83754
1245.0,1324,11253.560856
1145.0,1690,11275.024073
575.0,703,11284.221444
1235.0,1313,11300.155662
605.0,733,11309.529476
600.0,840,11320.681938
600.0,1043,11333.362706
545.0,936,11344.88783
1175.0,1577,11365.202268
1510.0,1802,11387.338141
1230.0,1712,11409.239857
1230.0,1709,11430.874125
495.0,841,11441.820534
575.0,689,11450.176995
575.0,736,11459.19624
805.0,718,11468.473509
1980.0,2264,11496.772382
550.0,825,11507.252624
890.0,898,11519.273512
755.0,852,11529.557561
955.0,831,11539.716072
600.0,836,11550.671983
1985.0,2374,11580.219582
585.0,924,11592.303351
750.0,903,11603.757652
600.0,1112,11617.127333
570.0,755,11626.881526
600.0,845,11638.135585
775.0,1106,11651.425454
605.0,692,11659.920455
610.0,853,11671.022995
540.0,759,11680.75747
800.0,920,11691.799232
1175.0,1546,11711.72447
800.0,1003,11724.20786
605.0,746,11733.159615
600.0,779,11742.966688
545.0,807,11753.742511
515.0,828,11764.042402
600.0,948,11775.45701
690.0,906,11787.256256
525.0,736,11796.917607
600.0,757,11806.167703
755.0,817,11816.133816
600.0,851,11827.53328
515.0,723,11836.881463
570.0,857,11847.28549
570.0,774,11856.91925
575.0,701,11866.178439
515.0,736,11875.857421
600.0,694,11884.206399
600.0,739,11893.14565
1090.0,1522,11913.155655
600.0,951,11924.614235
720.0,760,11933.83063
350.0,700,11943.092324
1400.0,1574,11962.981486
575.0,815,11972.719335
570.0,792,11983.253166
545.0,619,11991.499813
605.0,731,12000.318068
395.0,599,12007.524144
2135.0,2287,12036.787638
865.0,1061,12049.492365
1315.0,1424,12068.596519
865.0,1160,12082.646262
780.0,1213,12098.509208
1435.0,1670,12119.513504
525.0,759,12128.901651
1175.0,1741,12151.465331
600.0,749,12160.585683
800.0,968,12173.101477
580.0,791,12183.633258
1175.0,1726,12204.475839
570.0,783,12214.949337
1175.0,1672,12235.770839
525.0,814,12246.007078
580.0,720,12255.465311
1230.0,1764,12277.308796
600.0,683,12285.913381
570.0,816,12296.719033
1575.0,1805,12318.826996
745.0,696,12327.819686
800.0,757,12337.958777
570.0,709,12346.78395
600.0,899,12357.667609
545.0,737,12367.116855
865.0,1047,12380.822958
1180.0,1583,12399.906134
1205.0,1679,12421.770179
575.0,749,12430.761891
1430.0,1637,12451.729879
545.0,815,12462.034555
1125.0,1586,12481.42975
550.0,838,12492.611198
575.0,949,12504.480208
750.0,825,12514.408251
465.0,606,12522.01785
330.0,613,12530.156835
805.0,756,12539.786243
610.0,672,12547.977005
745.0,844,12558.235236
600.0,997,12571.489707
750.0,861,12582.404208
1175.0,1514,12601.206722
810.0,823,12612.271432
665.0,958,12623.906057
525.0,772,12633.294993
510.0,683,12642.102406
600.0,766,12652.46477
975.0,899,12663.237422
1335.0,1662,12684.508898
605.0,928,12696.267723
580.0,692,12704.712646
575.0,903,12716.060169
500.0,946,12728.704334
1240.0,1696,12749.279458
865.0,1129,12764.375055
665.0,944,12775.988838
545.0,694,12784.365173
600.0,887,12795.885124
1230.0,1632,12816.44419
1385.0,1650,12837.610897
545.0,749,12847.184694
540.0,827,12857.236188
800.0,841,12867.804892
600.0,978,12880.732191
600.0,841,12890.974395
575.0,872,12901.629954
600.0,751,12911.577654
1095.0,1364,12928.967211
530.0,780,12938.281525
1375.0,1398,12956.887014
1205.0,1857,12979.610465
600.0,921,12991.890307
805.0,962,13003.994419
545.0,906,13015.015238
600.0,861,13026.225939
1360.0,1849,13049.515156
610.0,820,13059.687701
1430.0,1646,13080.919161
1235.0,1435,13098.371364
555.0,801,13109.067259
800.0,881,13120.139528
575.0,739,13129.021783
600.0,885,13140.251459
610.0,741,13150.333174
530.0,765,13159.762038
605.0,692,13168.120784
1135.0,1449,13186.970562
1200.0,1567,13206.051212
1155.0,1701,13228.246604
800.0,843,13238.573899
1230.0,1808,13261.454048
550.0,825,13272.132444
775.0,838,13282.358111
1205.0,1652,13303.727518
1550.0,1735,13324.909428
1985.0,2599,13357.920871
545.0,748,13366.951527
575.0,642,13375.352803
2065.0,2410,13405.610749
600.0,877,13417.228136
470.0,756,13427.114381
545.0,688,13435.390136
1435.0,1625,13456.126898
1815.0,2422,13486.230547
510.0,723,13495.910978
605.0,639,13504.113257
745.0,761,13513.29912
1090.0,1466,13531.984304
575.0,704,13541.245235
745.0,877,13551.760808
750.0,727,13560.582828
600.0,834,13571.629159
1605.0,1946,13595.725949
1230.0,1614,13617.079004
540.0,731,13625.908234
1235.0,1375,13643.067385
2060.0,2391,13673.268434
1405.0,1476,13692.72776
575.0,796,13702.388057
525.0,806,13712.06571
1150.0,1472,13731.82666
550.0,870,13742.214261
510.0,874,13753.005114
1215.0,1481,13772.554098
540.0,876,13783.115805
2400.0,2537,13815.428121
1165.0,1183,13829.902026
1175.0,1512,13849.480134
2035.0,2244,13877.748257
940.0,1139,13891.914413
1230.0,1630,13912.29436
1260.0,1415,13930.481656
580.0,802,13940.132462
1205.0,1514,13960.07202
600.0,991,13972.226177
570.0,932,13983.53263
530.0,889,13995.317616
600.0,945,14007.157254
545.0,747,14016.231939
575.0,884,14027.353589
520.0,756,14037.675823
1115.0,1499,14055.891036
1210.0,1543,14076.079696
1235.0,1665,14096.260299
1230.0,1607,14117.301986
1235.0,1677,14137.768957
1850.0,1907,14162.309878
1240.0,1470,14180.418905
520.0,705,14189.835184
1205.0,1607,14209.593857
1175.0,1548,14229.670332
580.0,838,14239.984711
1825.0,2240,14268.449182
600.0,866,14279.091893
1815.0,2523,14311.2332
600.0,863,14321.707181
1400.0,1551,14341.358503
500.0,716,14350.849826
1510.0,1753,14372.147686
865.0,737,14382.016879
570.0,799,14392.197121
1410.0,1635,14412.288231
605.0,794,14422.788384
605.0,730,14431.989094
510.0,926,14443.129416
1070.0,1474,14462.118597
555.0,672,14470.674098
1230.0,1692,14491.283997
1180.0,1650,14512.54225
580.0,812,14522.394831
1175.0,1455,14541.207371
1435.0,1757,14562.798879
475.0,855,14573.801831
560.0,761,14584.022382
605.0,830,14594.067129
1205.0,1757,14616.38422
600.0,854,14627.326464
1400.0,1763,14649.088404
925.0,863,14660.775975
1205.0,1469,14678.472153
1385.0,1989,14704.413077
540.0,904,14715.311358
