# {"t_start": 1543887710.339568, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
490.0,903,1681.421519
1405.0,1901,1704.995162
575.0,799,1715.437046
780.0,981,1727.501192
745.0,773,1736.831009
490.0,877,1748.243083
830.0,1200,1763.494554
1400.0,1646,1784.014245
600.0,1020,1797.451988
485.0,832,1807.485992
955.0,1201,1822.806119
570.0,803,1833.534421
575.0,937,1844.904264
740.0,887,1856.048957
775.0,849,1867.417911
1470.0,1426,1884.923072
720.0,827,1895.379803
1150.0,1650,1916.633955
540.0,753,1925.65851
540.0,793,1936.040296
530.0,902,1947.908172
525.0,856,1958.233719
740.0,904,1969.384458
570.0,683,1978.471801
600.0,1108,1992.484562
515.0,812,2002.229315
600.0,875,2013.340222
600.0,924,2025.809533
575.0,789,2035.284601
800.0,963,2047.036836
545.0,934,2059.147831
515.0,799,2069.529068
545.0,715,2078.157819
555.0,817,2088.198502
1020.0,1572,2108.480714
575.0,961,2120.245026
800.0,1023,2132.621146
600.0,966,2144.765936
570.0,803,2155.070729
710.0,733,2163.942344
555.0,856,2174.310227
600.0,834,2184.25964
545.0,794,2194.531371
600.0,806,2204.703749
600.0,879,2215.353501
605.0,803,2224.918714
1340.0,1727,2246.385623
600.0,862,2257.088366
630.0,1040,2269.474882
745.0,851,2279.672435
390.0,568,2286.840446
545.0,780,2297.031481
360.0,567,2303.948752
555.0,998,2315.945434
800.0,931,2327.416588
1345.0,1775,2350.286654
580.0,956,2361.781647
605.0,969,2374.299407
515.0,863,2385.561897
1160.0,1730,2406.686979
555.0,767,2416.922861
600.0,982,2429.125249
570.0,994,2441.067225
600.0,1038,2454.758962
755.0,881,2465.890952
605.0,821,2475.778685
555.0,837,2486.490956
570.0,1021,2499.986208
805.0,973,2511.693779
1530.0,1771,2534.440264
385.0,768,2544.031523
710.0,1025,2556.428444
600.0,964,2568.922501
785.0,967,2581.439988
1045.0,1593,2601.014214
600.0,1146,2616.162736
800.0,1047,2628.791009
1060.0,1322,2645.724674
805.0,917,2657.676071
555.0,793,2667.201752
960.0,1668,2688.880248
335.0,563,2695.941831
530.0,809,2705.732836
600.0,932,2717.534943
535.0,793,2728.164685
600.0,926,2739.435657
605.0,1053,2752.265133
1010.0,1369,2770.485879
600.0,963,2782.217753
1325.0,1661,2803.639009
545.0,866,2814.513359
545.0,965,2826.175853
585.0,910,2838.025101
610.0,878,2849.431373
600.0,964,2861.087894
770.0,1008,2873.813194
545.0,805,2884.73214
540.0,872,2895.175747
1385.0,1817,2918.132667
600.0,831,2928.784371
600.0,694,2937.220271
540.0,747,2946.558216
975.0,1343,2964.311877
800.0,961,2975.920443
600.0,1040,2988.895543
600.0,947,3001.42832
600.0,889,3012.361823
600.0,1052,3025.115036
570.0,680,3034.172005
475.0,791,3044.68574
485.0,944,3056.064637
1610.0,1699,3077.770706
745.0,785,3087.761591
560.0,891,3098.636688
600.0,801,3108.854971
570.0,914,3120.991916
600.0,887,3131.783799
400.0,660,3139.843265
555.0,758,3149.437694
600.0,1042,3163.117268
610.0,909,3174.00618
545.0,859,3184.400582
335.0,542,3191.753218
805.0,855,3203.040529
1105.0,1694,3223.623452
800.0,941,3236.185474
770.0,809,3246.297687
410.0,624,3253.910274
545.0,882,3264.962088
1505.0,2294,3294.021456
1000.0,1509,3313.523591
570.0,874,3324.527647
535.0,707,3333.097947
800.0,1126,3347.420829
905.0,1332,3364.419971
525.0,859,3374.712345
800.0,1028,3388.105894
555.0,894,3399.608984
805.0,880,3410.36013
865.0,787,3420.413586
600.0,932,3432.801486
630.0,970,3444.455178
1495.0,1662,3466.005108
1125.0,1300,3482.295837
545.0,887,3493.133343
530.0,802,3503.775175
545.0,905,3515.16878
485.0,791,3524.793914
600.0,958,3536.841121
525.0,859,3548.482096
955.0,1484,3566.466856
795.0,881,3577.933486
570.0,882,3589.486813
380.0,531,3595.964857
800.0,883,3606.585182
600.0,868,3618.162338
490.0,995,3630.833235
545.0,945,3642.263962
490.0,697,3651.226846
570.0,845,3662.535511
1320.0,1517,3681.202263
780.0,951,3693.163369
600.0,1011,3706.496084
545.0,769,3715.752884
585.0,672,3724.005813
565.0,816,3734.604765
580.0,797,3745.079782
1230.0,1614,3764.529269
700.0,879,3776.253604
630.0,974,3788.639014
600.0,777,3798.069886
960.0,1290,3814.848656
600.0,877,3826.119915
495.0,711,3834.693073
515.0,786,3844.553372
770.0,807,3855.332532
1210.0,1387,3872.422006
600.0,918,3883.987962
485.0,882,3895.883904
600.0,757,3904.964538
405.0,718,3913.709343
600.0,826,3924.291247
1780.0,1622,3944.997186
600.0,900,3955.880284
310.0,492,3962.362967
545.0,903,3974.353117
570.0,801,3983.904705
800.0,844,3994.052501
600.0,818,4005.090562
1155.0,1540,4024.329471
575.0,736,4033.349301
545.0,804,4044.093286
975.0,997,4056.847236
570.0,707,4065.251137
600.0,1000,4077.977355
570.0,856,4089.331235
745.0,913,4100.426023
545.0,1054,4113.412449
555.0,969,4126.416164
1300.0,1743,4147.568172
605.0,842,4158.749119
1145.0,1351,4175.801271
600.0,870,4186.274631
575.0,861,4197.81699
720.0,808,4208.252319
975.0,1485,4226.386581
575.0,752,4236.420568
605.0,858,4247.310854
480.0,1045,4259.851393
505.0,744,4269.408951
1600.0,1800,4292.403989
1145.0,1807,4315.649228
1030.0,1131,4329.720834
600.0,960,4341.553505
600.0,920,4353.757312
555.0,1083,4367.289499
640.0,931,4378.5059
515.0,893,4390.560901
570.0,871,4401.665677
1240.0,1664,4422.228359
770.0,860,4433.784904
1205.0,1899,4456.796067
600.0,886,4468.853149
725.0,875,4479.753151
600.0,926,4490.823395
600.0,898,4502.634797
830.0,1175,4517.762151
570.0,745,4526.669993
600.0,763,4536.446507
600.0,835,4547.688823
800.0,941,4559.157868
915.0,1175,4573.783287
600.0,907,4585.83851
600.0,773,4595.374774
545.0,784,4604.887989
605.0,885,4616.328709
575.0,1093,4630.46503
545.0,850,4640.677582
600.0,903,4652.231493
430.0,682,4661.406473
1230.0,1828,4683.543652
600.0,858,4694.778108
600.0,867,4706.002484
1180.0,1512,4724.477894
570.0,888,4736.208233
1090.0,1476,4754.489599
600.0,927,4766.074239
600.0,821,4776.994154
605.0,969,4788.948717
600.0,922,4800.122093
600.0,1061,4814.257085
605.0,873,4825.208149
550.0,819,4835.075813
1545.0,1493,4854.67295
600.0,815,4864.702537
505.0,760,4873.972858
1150.0,1526,4894.158868
555.0,951,4905.653596
600.0,811,4915.357162
580.0,876,4926.978882
600.0,1004,4939.716422
285.0,470,4945.30126
600.0,970,4957.341623
600.0,874,4969.029558
775.0,810,4979.141133
745.0,967,4990.827521
540.0,855,5002.306395
1430.0,1810,5024.821811
800.0,914,5036.59381
545.0,890,5048.505998
600.0,850,5058.91602
1230.0,1677,5080.516619
800.0,855,5091.414578
560.0,897,5102.29205
690.0,867,5113.511166
1090.0,1618,5134.079758
600.0,866,5144.705415
600.0,987,5158.120657
1435.0,1540,5176.805935
415.0,626,5184.78984
1130.0,1647,5206.010759
575.0,960,5217.690547
715.0,763,5228.002896
600.0,1013,5240.991593
570.0,931,5252.298406
545.0,799,5262.513157
800.0,933,5274.994784
545.0,657,5282.904089
1230.0,1837,5306.36178
520.0,723,5315.574228
840.0,1255,5330.660967
1510.0,2004,5356.697477
555.0,941,5368.096151
1180.0,1644,5389.787653
600.0,850,5399.969917
1215.0,1639,5420.852848
605.0,887,5432.047328
600.0,1038,5444.556393
435.0,841,5455.332554
1300.0,1919,5479.473533
585.0,863,5490.359844
1005.0,792,5501.016606
1400.0,1618,5520.670703
485.0,928,5532.54837
125.0,447,5538.561468
500.0,819,5548.753654
810.0,917,5559.836667
565.0,688,5568.632863
555.0,841,5580.058365
1375.0,1490,5598.015467
600.0,806,5608.319966
800.0,803,5619.200866
600.0,904,5630.04593
1200.0,1466,5648.851476
570.0,660,5657.602203
1375.0,1500,5675.711187
600.0,839,5686.868989
570.0,761,5696.832621
540.0,843,5707.023984
575.0,792,5716.926597
800.0,923,5729.143338
1205.0,1544,5748.130893
840.0,1035,5761.500164
725.0,837,5772.337975
570.0,886,5783.069195
745.0,649,5791.134514
535.0,715,5800.548995
725.0,821,5811.063756
335.0,546,5817.676699
575.0,758,5826.834851
600.0,846,5838.162091
1600.0,1811,5860.695724
570.0,779,5870.604241
600.0,896,5882.59901
495.0,705,5891.213388
550.0,834,5901.182767
1230.0,1727,5923.738266
575.0,896,5934.544922
605.0,816,5945.109571
800.0,985,5957.962427
485.0,856,5968.331835
630.0,1170,5983.107078
540.0,891,5994.871863
545.0,732,6003.806544
775.0,871,6014.208525
550.0,890,6025.851972
600.0,762,6035.71603
610.0,967,6047.249646
525.0,839,6057.948729
605.0,954,6070.686012
575.0,863,6081.096298
715.0,845,6091.190663
715.0,874,6102.83206
745.0,757,6112.563244
600.0,789,6122.025663
600.0,1025,6134.730478
390.0,576,6142.442359
395.0,543,6149.707168
520.0,850,6159.979682
610.0,758,6169.23302
1355.0,1800,6192.658425
575.0,976,6204.38401
800.0,893,6215.914472
600.0,880,6227.559467
575.0,726,6236.365282
1500.0,1739,6258.274065
1185.0,1569,6277.866595
605.0,897,6289.067274
600.0,856,6300.324791
600.0,839,6310.849546
770.0,851,6321.202814
600.0,874,6332.212209
830.0,1009,6345.397072
1180.0,1657,6365.546031
1320.0,1641,6386.848192
530.0,873,6397.292309
600.0,928,6409.00333
1175.0,1586,6429.238015
545.0,768,6438.564575
605.0,840,6449.062711
555.0,812,6459.973428
1345.0,1549,6478.894101
600.0,967,6491.30081
1605.0,1823,6514.161808
1150.0,1784,6537.246166
575.0,746,6546.546543
570.0,862,6556.840329
750.0,1020,6569.998128
1575.0,1874,6593.205362
810.0,903,6604.817837
520.0,740,6614.637761
1240.0,1589,6634.005995
745.0,1042,6647.503751
1170.0,1546,6666.979339
575.0,994,6679.084921
700.0,850,6690.380949
1115.0,1418,6707.997645
570.0,1043,6721.172781
575.0,772,6731.468695
575.0,836,6741.578071
1005.0,816,6751.523686
975.0,1417,6770.361096
1170.0,1615,6789.875286
1040.0,1483,6809.578299
445.0,872,6820.131636
555.0,696,6828.612108
605.0,851,6839.552555
1630.0,1507,6858.689039
1430.0,1720,6880.414938
600.0,826,6891.215212
600.0,979,6902.996234
600.0,784,6912.611424
1175.0,1531,6932.590825
1830.0,1668,6953.254344
545.0,965,6966.052364
1125.0,1500,6984.265078
600.0,874,6995.179217
1240.0,1612,7015.676197
510.0,793,7025.211017
1370.0,1585,7046.179942
605.0,749,7055.215642
555.0,692,7063.677856
545.0,802,7073.987993
545.0,774,7084.310333
1170.0,1591,7103.449796
570.0,906,7115.182724
575.0,873,7126.598547
550.0,884,7137.307983
1405.0,1772,7159.962584
600.0,873,7170.803535
1125.0,1451,7188.612138
1405.0,1441,7207.397778
770.0,936,7218.718607
1010.0,709,7227.432601
600.0,755,7237.507374
570.0,852,7248.340034
800.0,945,7259.778875
515.0,787,7269.723333
1095.0,1372,7287.546593
600.0,944,7298.921154
1105.0,1543,7319.099632
1000.0,833,7329.385841
575.0,858,7339.742321
925.0,953,7352.355022
505.0,761,7362.100198
515.0,827,7372.221214
600.0,913,7383.604012
1760.0,2115,7410.418209
755.0,856,7421.356865
1000.0,1361,7439.1077
805.0,840,7449.288222
485.0,796,7459.477034
745.0,959,7472.300583
925.0,1484,7490.242761
775.0,1071,7504.359679
605.0,904,7515.850396
720.0,1131,7529.482497
545.0,822,7540.35902
775.0,1041,7553.683565
1375.0,1601,7573.779097
775.0,810,7584.658191
1230.0,1825,7606.786733
775.0,932,7619.397239
830.0,1028,7632.271359
600.0,803,7641.916389
555.0,844,7652.863332
525.0,915,7664.91449
455.0,716,7673.552036
715.0,912,7684.79877
575.0,949,7697.413762
885.0,1582,7716.88625
570.0,798,7727.04322
830.0,1102,7741.716708
545.0,873,7752.340768
520.0,860,7762.900359
520.0,710,7772.367347
515.0,740,7781.792373
1230.0,1740,7803.016157
1125.0,1548,7822.952282
600.0,817,7832.809921
600.0,795,7842.926904
575.0,849,7854.283011
600.0,857,7864.672594
1355.0,1679,7885.883834
805.0,833,7896.814934
575.0,967,7908.358292
1175.0,1569,7928.488871
575.0,769,7938.24195
575.0,969,7949.916624
1355.0,1517,7969.822726
515.0,809,7979.831839
1605.0,1573,7999.433667
570.0,1066,8013.29827
995.0,1553,8032.114226
570.0,641,8040.71586
600.0,684,8049.865259
600.0,666,8057.934914
280.0,549,8064.54802
750.0,770,8074.296508
570.0,911,8086.548544
1205.0,1446,8104.303857
1580.0,2153,8132.014218
515.0,778,8141.444866
600.0,868,8152.357152
570.0,943,8164.934865
600.0,790,8174.461269
575.0,844,8184.618461
1245.0,1330,8202.20087
1160.0,1472,8220.217095
400.0,569,8227.391935
605.0,850,8238.816511
1145.0,1721,8259.782844
500.0,648,8268.244557
1180.0,1642,8289.1724
1070.0,1422,8306.995742
545.0,657,8315.827553
600.0,973,8327.821222
545.0,985,8339.988048
1185.0,1592,8360.724993
605.0,854,8371.003983
775.0,850,8381.74592
1150.0,1727,8403.922215
505.0,869,8414.669582
600.0,790,8425.14516
1205.0,1498,8443.687295
550.0,799,8453.634902
745.0,677,8462.742927
575.0,823,8473.186821
530.0,761,8482.407028
545.0,586,8489.752167
1375.0,1688,8511.64411
575.0,886,8522.262552
600.0,896,8533.903369
1545.0,1586,8554.03855
525.0,821,8564.230013
600.0,1051,8578.068548
605.0,840,8588.447305
600.0,903,8599.175832
750.0,761,8608.917524
520.0,917,8621.108192
570.0,898,8631.940371
570.0,773,8641.391854
600.0,706,8650.769908
2065.0,2585,8682.965427
575.0,789,8693.541275
585.0,673,8701.937694
1170.0,1569,8721.303053
600.0,684,8730.258791
800.0,879,8741.343009
600.0,814,8751.146775
515.0,781,8761.043754
600.0,808,8771.854102
1375.0,1630,8791.690968
725.0,892,8803.083005
1230.0,1701,8824.541106
1430.0,1661,8845.35809
760.0,857,8856.458414
545.0,737,8865.371776
380.0,588,8872.423401
755.0,797,8883.05257
550.0,804,8893.492771
1230.0,1707,8914.565674
575.0,811,8925.23042
995.0,1341,8941.949774
545.0,859,8952.504348
570.0,788,8962.946002
575.0,881,8973.978274
730.0,807,8983.761992
715.0,834,8994.266128
600.0,870,9005.714687
600.0,912,9016.747773
600.0,807,9026.592771
605.0,807,9037.123002
1345.0,1873,9060.529104
575.0,1043,9073.966502
1090.0,1458,9092.481415
545.0,673,9100.520511
605.0,676,9109.314059
600.0,1019,9122.755527
1405.0,1668,9143.202294
545.0,672,9152.119134
960.0,1494,9170.795526
510.0,888,9181.75344
600.0,832,9193.008968
525.0,709,9201.880234
495.0,868,9212.301553
960.0,1415,9230.837625
365.0,516,9237.427696
600.0,975,9249.087922
800.0,861,9259.980792
570.0,731,9269.897284
600.0,743,9278.99593
515.0,823,9288.995914
600.0,924,9300.945598
1175.0,1759,9322.958246
600.0,917,9334.564239
770.0,738,9344.536936
560.0,543,9351.419359
605.0,788,9360.923818
515.0,717,9369.796494
575.0,994,9382.858322
1200.0,1570,9402.083728
870.0,1186,9417.393282
575.0,948,9429.543716
1205.0,1415,9446.97973
1025.0,1486,9466.320294
540.0,887,9477.092134
600.0,793,9486.966351
770.0,809,9497.741391
600.0,756,9507.364132
575.0,959,9518.974121
570.0,1000,9531.788897
800.0,904,9543.579518
725.0,898,9554.555036
575.0,883,9565.653919
550.0,905,9577.571532
1400.0,1583,9596.807258
575.0,905,9608.585673
555.0,782,9619.014805
1430.0,1569,9638.050432
2415.0,2200,9666.5668
600.0,855,9676.861392
1180.0,1483,9696.554142
240.0,494,9702.540382
805.0,839,9712.652458
600.0,913,9724.751533
520.0,1037,9737.858229
350.0,547,9744.457676
490.0,930,9756.111257
605.0,767,9766.43642
545.0,795,9776.461173
600.0,1016,9788.588144
860.0,1290,9805.979254
800.0,895,9816.837092
575.0,786,9826.381242
415.0,524,9833.323058
550.0,824,9844.406269
600.0,760,9853.592341
1200.0,1620,9874.108986
600.0,870,9885.363064
800.0,819,9895.363358
1230.0,1611,9916.032289
600.0,895,9927.34523
600.0,963,9939.034788
1205.0,1522,9959.023698
1405.0,1494,9977.138748
575.0,824,9987.820308
575.0,822,9998.657164
575.0,745,10007.593606
575.0,790,10017.17499
515.0,729,10026.727096
1125.0,1590,10047.10102
740.0,759,10056.323355
600.0,857,10067.423157
600.0,893,10079.187585
610.0,718,10087.747209
550.0,747,10096.953223
605.0,781,10107.253359
575.0,893,10118.585145
775.0,891,10129.254895
1205.0,1671,10151.172372
600.0,851,10161.670917
600.0,883,10172.334376
1465.0,1701,10194.690268
545.0,634,10202.423455
490.0,836,10212.674923
770.0,745,10222.600906
600.0,745,10232.264856
745.0,859,10242.633313
600.0,765,10252.280518
1230.0,1655,10273.784346
610.0,753,10282.769727
600.0,957,10295.002432
605.0,941,10307.409395
775.0,994,10319.310152
600.0,807,10329.533471
570.0,894,10341.33858
770.0,791,10350.989044
605.0,828,10361.022531
600.0,837,10371.661553
600.0,796,10382.479794
545.0,645,10390.316506
600.0,907,10401.204611
605.0,954,10413.830449
485.0,848,10424.693866
600.0,888,10435.319852
605.0,832,10445.75688
1170.0,1246,10461.985936
600.0,835,10472.006469
600.0,876,10482.840435
675.0,724,10492.46422
545.0,773,10502.195107
775.0,938,10513.537549
1205.0,1618,10534.466422
605.0,930,10545.997727
520.0,845,10556.207097
600.0,797,10566.512874
555.0,769,10576.680688
1370.0,1827,10599.051398
605.0,782,10609.377659
545.0,756,10618.907188
800.0,747,10627.910187
540.0,697,10636.45998
1230.0,1753,10659.236512
555.0,821,10669.121216
575.0,798,10679.250554
630.0,914,10691.22871
860.0,1139,10705.030639
1205.0,1714,10726.924283
800.0,1143,10741.022535
575.0,993,10752.882066
1555.0,2038,10779.228462
575.0,1039,10791.712871
575.0,815,10802.32962
600.0,713,10811.744057
575.0,840,10821.937934
570.0,1016,10834.405734
600.0,860,10845.770541
395.0,527,10852.545824
600.0,931,10863.877567
545.0,923,10875.433017
1325.0,1548,10895.227876
745.0,845,10905.498168
1020.0,1375,10923.505937
525.0,740,10932.792403
550.0,846,10942.896311
855.0,1230,10958.392104
600.0,853,10969.550895
575.0,914,10980.565046
1295.0,1318,10997.209065
1170.0,1615,11017.688305
1145.0,1743,11039.603185
575.0,812,11050.072501
540.0,764,11059.287387
545.0,920,11070.762784
800.0,811,11081.432034
590.0,802,11091.541667
550.0,811,11101.313803
605.0,746,11110.67261
550.0,811,11121.349603
1630.0,1729,11142.663155
320.0,453,11148.220262
495.0,833,11159.101723
540.0,853,11169.957371
600.0,764,11179.145072
545.0,816,11189.39299
530.0,714,11198.655434
575.0,685,11207.537915
575.0,782,11217.053136
1000.0,1030,11229.775364
1805.0,1463,11248.689716
720.0,827,11258.641401
1400.0,1657,11280.329318
600.0,841,11290.672653
700.0,788,11300.182424
800.0,883,11311.492631
1230.0,1585,11331.657421
800.0,802,11341.294306
775.0,1033,11354.691585
550.0,681,11363.499594
1530.0,1590,11382.543218
1405.0,1539,11402.898434
600.0,976,11414.582028
755.0,860,11425.325027
575.0,861,11436.923802
600.0,917,11448.086724
560.0,756,11457.460126
1255.0,1573,11478.145971
1230.0,1483,11495.995915
1400.0,1730,11518.53154
540.0,1007,11530.709558
1000.0,812,11540.671108
1145.0,1811,11563.944749
600.0,880,11574.628264
555.0,728,11583.820423
745.0,759,11593.901719
555.0,785,11603.7855
965.0,1279,11619.2687
600.0,848,11630.433111
1430.0,1782,11652.517188
895.0,857,11663.37233
1440.0,1489,11682.63218
775.0,884,11693.233202
525.0,862,11704.132284
600.0,804,11714.822335
575.0,854,11725.330039
605.0,764,11734.537798
1120.0,1680,11756.450167
605.0,894,11767.263733
600.0,844,11777.449429
600.0,870,11789.155939
545.0,670,11797.849102
605.0,885,11808.57806
770.0,851,11819.25272
525.0,851,11830.55741
1375.0,1498,11849.008991
570.0,969,11861.278597
545.0,749,11871.411561
545.0,811,11881.401057
750.0,683,11889.663536
1375.0,1766,11912.566004
550.0,843,11922.68776
1610.0,1768,11945.084362
715.0,879,11956.460858
555.0,762,11965.64504
600.0,990,11977.936889
745.0,899,11989.924978
545.0,767,11999.325684
570.0,847,12009.566043
570.0,798,12019.917862
1150.0,1560,12039.629984
600.0,883,12050.247068
545.0,853,12061.696722
600.0,755,12071.564052
575.0,825,12081.542749
600.0,939,12093.608975
600.0,929,12106.170377
600.0,943,12117.541074
745.0,877,12128.208961
600.0,822,12139.250362
600.0,756,12149.003607
805.0,920,12160.083799
575.0,869,12171.254802
570.0,862,12182.871429
600.0,854,12193.103915
1345.0,1650,12214.032469
570.0,710,12223.339086
1235.0,1605,12242.757719
1235.0,1721,12265.311511
1010.0,1221,12280.003936
1405.0,1669,12301.793619
410.0,761,12311.04002
570.0,791,12320.514082
1325.0,1593,12341.451719
575.0,803,12351.375503
545.0,745,12360.378447
805.0,854,12371.650256
1205.0,1641,12392.131274
1230.0,1638,12413.224166
600.0,949,12424.932769
600.0,826,12434.912596
805.0,970,12447.307014
550.0,759,12457.400912
1200.0,1538,12475.970733
1230.0,1554,12496.394127
1375.0,1436,12513.851856
600.0,919,12525.516332
515.0,916,12537.545995
600.0,857,12547.951347
1355.0,1548,12567.636809
1385.0,1530,12587.01221
1545.0,1656,12608.074317
600.0,849,12618.963431
550.0,690,12627.320832
605.0,663,12635.288672
745.0,801,12645.937542
1175.0,1620,12666.136135
765.0,904,12677.522336
600.0,932,12690.098508
915.0,881,12700.801414
1430.0,1708,12722.582669
745.0,988,12735.175959
600.0,915,12746.130258
600.0,913,12758.060971
570.0,855,12769.234825
750.0,869,12779.722756
545.0,819,12790.036275
1175.0,1816,12813.244795
805.0,864,12823.79445
750.0,1138,12838.766139
1235.0,1449,12856.729191
1865.0,2281,12886.046298
545.0,697,12894.553042
600.0,710,12903.129425
1170.0,1686,12925.266804
550.0,876,12935.834502
605.0,824,12946.532685
1215.0,1629,12967.468301
1050.0,1367,12984.469502
535.0,795,12995.050225
1230.0,2002,13019.725263
510.0,726,13029.49206
570.0,741,13039.0086
575.0,1119,13052.5636
540.0,855,13063.38826
1630.0,1577,13083.53096
1175.0,1863,13106.941325
575.0,780,13117.011032
1205.0,1539,13135.569377
1175.0,1835,13159.517165
1400.0,1683,13180.507879
405.0,562,13188.086712
1230.0,1530,13206.737794
575.0,894,13217.98162
1095.0,1398,13236.077632
605.0,816,13245.940596
1205.0,1498,13265.521687
575.0,726,13274.611448
600.0,700,13283.158587
570.0,807,13293.320151
800.0,1005,13306.794429
550.0,792,13316.383001
1830.0,2363,13346.575724
745.0,990,13358.416695
1175.0,1510,13377.523247
565.0,763,13387.63049
1355.0,1562,13406.513429
1270.0,1658,13428.164766
545.0,601,13435.46517
1205.0,1498,13454.544154
1365.0,1914,13478.411501
1110.0,1467,13497.694757
2385.0,3035,13536.094333
555.0,793,13545.974745
1375.0,1650,13566.434199
550.0,967,13579.251479
1200.0,1604,13598.544598
1430.0,1524,13618.64769
570.0,760,13627.842098
575.0,708,13636.403492
545.0,831,13647.479182
545.0,785,13657.719374
1235.0,1472,13675.527642
1205.0,1547,13695.845471
1230.0,1588,13715.168756
575.0,570,13722.868458
2220.0,2491,13754.326063
815.0,1126,13769.360835
550.0,719,13778.12375
745.0,883,13788.672113
600.0,965,13801.367468
600.0,869,13812.344172
600.0,765,13821.538105
600.0,800,13831.606781
1200.0,1409,13849.811514
1145.0,1702,13870.912427
1640.0,1970,13895.804738
610.0,566,13902.627517
665.0,988,13915.582768
260.0,431,13921.429252
600.0,917,13932.430194
1205.0,1301,13948.705342
1630.0,1737,13970.997869
1405.0,1685,13992.203058
575.0,617,14000.376047
545.0,886,14011.185815
700.0,806,14020.863347
1775.0,2288,14050.293113
600.0,1003,14062.751654
1325.0,1616,14083.525641
495.0,748,14092.474921
2160.0,2576,14125.27243
1205.0,1463,14143.498693
1770.0,1747,14165.718628
800.0,893,14176.379579
575.0,1064,14190.659152
1240.0,1858,14213.290433
1230.0,1708,14235.65082
575.0,789,14245.130304
1145.0,1610,14265.707816
1205.0,1657,14286.101226
555.0,890,14297.297961
600.0,931,14309.690604
1125.0,1577,14328.817916
520.0,827,14339.569151
1405.0,1566,14359.30688
540.0,856,14369.670098
560.0,763,14379.780759
695.0,1091,14393.646815
570.0,814,14403.357129
600.0,898,14414.71105
1200.0,1702,14436.475811
1355.0,1636,14456.931
600.0,789,14467.327114
600.0,922,14478.497536
915.0,1193,14493.389684
575.0,926,14505.645225
