# {"t_start": 1543887710.3417935, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
1290.0,1691,2656.952494
600.0,978,2668.698822
550.0,717,2677.7734
600.0,978,2690.999918
525.0,821,2700.869844
395.0,625,2708.438576
705.0,1086,2722.505836
775.0,922,2734.36649
605.0,988,2746.264044
540.0,852,2757.102937
1180.0,1865,2780.936442
1120.0,1632,2801.748551
605.0,838,2812.593339
480.0,723,2821.304128
625.0,607,2828.648787
575.0,761,2838.834173
335.0,541,2846.066745
540.0,587,2853.12898
545.0,842,2863.33491
555.0,923,2875.218848
540.0,824,2886.041149
575.0,758,2895.232143
550.0,1083,2908.498338
500.0,789,2919.111603
600.0,975,2931.260153
715.0,728,2940.130436
745.0,955,2952.309589
570.0,892,2964.208465
970.0,1162,2978.275555
1140.0,1863,3002.271183
600.0,869,3012.993125
770.0,780,3022.312798
1375.0,1686,3044.528495
1160.0,1403,3061.606839
420.0,589,3069.02849
1160.0,1755,3091.566134
600.0,865,3102.030558
680.0,694,3111.066545
600.0,886,3122.891499
545.0,855,3133.221898
1570.0,2089,3159.966229
1150.0,1633,3179.875483
600.0,984,3192.677047
600.0,1009,3205.723712
495.0,824,3215.634777
775.0,935,3227.430288
745.0,651,3236.089537
620.0,588,3243.570247
605.0,1007,3255.794958
575.0,905,3267.3268
545.0,820,3278.359146
575.0,882,3288.975484
410.0,553,3295.681259
710.0,912,3307.285354
360.0,494,3313.998048
600.0,853,3324.541831
575.0,889,3335.285229
465.0,550,3342.237666
1545.0,1729,3364.284449
1805.0,1701,3385.613911
545.0,939,3397.856068
600.0,841,3408.153168
600.0,849,3418.871926
600.0,1019,3432.483379
600.0,944,3443.755147
600.0,807,3453.493104
600.0,807,3464.562299
970.0,995,3477.19963
600.0,1011,3489.42848
530.0,627,3497.702655
800.0,900,3509.633103
545.0,882,3520.274349
600.0,735,3529.175285
575.0,894,3541.003294
800.0,795,3551.424777
515.0,803,3561.067028
515.0,751,3570.469051
570.0,894,3582.445515
945.0,744,3591.819164
1115.0,1655,3612.322058
585.0,690,3621.672028
515.0,932,3633.231295
1345.0,1748,3655.188298
1000.0,890,3667.123272
1465.0,1788,3689.020018
665.0,677,3697.773956
815.0,1252,3713.583899
655.0,1197,3728.464896
600.0,974,3741.319811
940.0,784,3750.953916
590.0,823,3760.883637
605.0,850,3771.671519
555.0,821,3782.767076
605.0,777,3792.213875
570.0,908,3803.172418
580.0,948,3815.977958
600.0,987,3828.343178
775.0,799,3838.033558
800.0,888,3849.575695
600.0,930,3861.728284
515.0,739,3870.713199
465.0,578,3877.698589
570.0,1033,3891.332439
575.0,785,3901.361383
800.0,1221,3916.1802
770.0,1118,3930.917835
545.0,775,3940.720794
1605.0,1736,3962.312488
575.0,749,3972.425894
600.0,974,3984.134705
515.0,885,3994.740709
1345.0,1542,4015.098161
545.0,714,4023.791796
1155.0,1509,4043.126182
605.0,920,4054.874145
1205.0,1593,4074.430887
1170.0,1545,4094.553119
1175.0,1561,4113.750485
800.0,889,4125.787448
545.0,876,4136.353576
540.0,867,4146.800735
755.0,698,4156.033116
530.0,654,4164.839368
555.0,717,4173.584236
570.0,686,4181.931138
580.0,696,4190.744247
545.0,761,4201.033418
580.0,921,4212.37738
800.0,785,4221.922681
1405.0,1586,4242.908543
605.0,807,4252.598315
545.0,797,4262.21944
575.0,1032,4275.870713
380.0,615,4283.714778
605.0,851,4293.960957
570.0,693,4302.413299
1230.0,1762,4325.514921
600.0,942,4336.976701
600.0,964,4349.61807
970.0,1271,4365.825777
1970.0,2585,4399.019629
1145.0,1645,4419.06716
575.0,754,4429.20054
1145.0,1703,4450.276027
1520.0,1640,4471.836163
1430.0,1669,4491.995326
755.0,1017,4505.495603
600.0,864,4516.494184
545.0,870,4527.044503
805.0,763,4536.752567
545.0,728,4546.55382
600.0,911,4557.75688
630.0,982,4569.590763
600.0,1075,4583.999406
405.0,657,4592.264135
600.0,807,4602.040823
545.0,986,4614.629988
580.0,892,4626.480845
775.0,887,4637.294215
755.0,756,4646.334047
600.0,800,4657.162659
800.0,947,4669.146514
600.0,1022,4681.391538
1175.0,1533,4701.569261
600.0,763,4710.819221
1720.0,2107,4737.674078
800.0,951,4749.493591
545.0,934,4760.796248
700.0,750,4770.570088
600.0,1061,4784.383274
600.0,900,4795.234895
530.0,732,4804.515581
600.0,826,4815.452074
525.0,778,4825.204681
575.0,946,4836.726214
505.0,822,4847.347452
1185.0,1497,4866.423198
965.0,945,4877.951486
725.0,761,4888.209593
600.0,870,4899.402942
1200.0,1565,4918.516919
575.0,864,4930.044025
570.0,968,4941.971242
775.0,785,4951.613357
570.0,726,4961.005574
1170.0,1775,4983.589393
570.0,1019,4996.390749
600.0,799,5007.184165
600.0,967,5019.044484
740.0,864,5029.350709
545.0,812,5040.345289
570.0,734,5050.101794
610.0,710,5058.633615
775.0,858,5069.260497
515.0,867,5080.982996
600.0,899,5092.348773
575.0,882,5103.02648
600.0,883,5114.570027
600.0,904,5126.432927
605.0,824,5136.410781
1145.0,1286,5152.940147
525.0,900,5164.489922
600.0,789,5173.967754
1175.0,1591,5194.819764
800.0,903,5205.905369
510.0,819,5215.821768
605.0,688,5224.839628
570.0,808,5235.842026
485.0,843,5246.062166
505.0,694,5254.356394
575.0,708,5263.720141
1230.0,1712,5285.505841
1405.0,1644,5306.477289
610.0,844,5317.112844
325.0,682,5325.298417
545.0,818,5335.588772
545.0,903,5347.754489
800.0,991,5359.878943
365.0,684,5368.160804
800.0,937,5380.541803
475.0,643,5389.039777
1325.0,1682,5409.423923
805.0,1068,5423.63835
610.0,911,5434.919873
600.0,826,5444.801387
495.0,671,5453.317044
1110.0,1463,5472.129153
640.0,950,5483.632216
2345.0,2482,5515.34381
1295.0,1809,5538.330001
810.0,1354,5555.034209
540.0,768,5564.366369
1155.0,1527,5584.550412
600.0,814,5594.358149
1210.0,1776,5617.37891
1165.0,1296,5633.150948
600.0,823,5643.665418
1400.0,1654,5664.921673
1600.0,2017,5690.933545
755.0,897,5701.954856
570.0,823,5712.002181
1400.0,1837,5735.79657
600.0,943,5747.170444
605.0,860,5758.041807
1115.0,1572,5778.247208
775.0,951,5789.621552
1380.0,1564,5810.132568
575.0,793,5819.848198
775.0,864,5830.624768
1125.0,1589,5851.24068
745.0,884,5861.982495
500.0,806,5872.403203
695.0,826,5883.390832
600.0,842,5893.662848
515.0,773,5903.08493
575.0,806,5913.890267
630.0,968,5926.041397
485.0,738,5934.879577
550.0,735,5944.393835
570.0,740,5954.372452
600.0,914,5965.488472
605.0,742,5974.47726
635.0,890,5986.151174
1000.0,914,5998.065513
1205.0,1676,6018.55162
605.0,1025,6032.111266
1805.0,2210,6059.360694
800.0,984,6072.433587
770.0,819,6082.321912
985.0,1466,6100.725137
580.0,800,6111.284784
580.0,846,6121.470421
1355.0,1678,6142.924036
1000.0,935,6154.79215
575.0,783,6164.344845
550.0,667,6172.811792
600.0,840,6183.957288
470.0,815,6194.209459
530.0,757,6203.370613
525.0,857,6214.171787
600.0,891,6226.106817
470.0,703,6234.636109
760.0,1166,6248.822913
775.0,907,6260.835781
1290.0,1682,6281.501608
545.0,803,6291.738995
1035.0,1362,6309.350977
520.0,1128,6322.991254
1180.0,1607,6343.967715
750.0,830,6353.898335
1230.0,1647,6374.745968
975.0,822,6385.430843
885.0,1134,6399.18534
1315.0,1543,6419.139587
1230.0,1797,6441.022369
485.0,743,6450.518872
1125.0,1367,6468.16527
575.0,818,6477.972415
635.0,852,6488.803077
605.0,925,6500.944809
525.0,745,6509.992597
1100.0,1391,6527.358397
555.0,740,6537.294333
725.0,757,6546.66081
440.0,826,6556.699312
610.0,989,6569.364496
1270.0,1457,6587.597347
1175.0,1476,6606.139636
730.0,793,6616.778237
605.0,748,6625.759261
345.0,578,6632.734614
600.0,1009,6645.565963
600.0,893,6657.329067
160.0,384,6661.928248
1380.0,1681,6682.669229
600.0,855,6694.192749
575.0,801,6703.881409
605.0,718,6712.661828
600.0,889,6724.11343
1375.0,1538,6743.666838
1230.0,1629,6764.369066
545.0,770,6774.356695
605.0,955,6785.783835
1230.0,1458,6804.700855
1075.0,1563,6824.247509
565.0,638,6832.175361
580.0,732,6841.766323
1405.0,1603,6861.808575
440.0,642,6869.443899
600.0,984,6882.425501
540.0,932,6894.300627
1175.0,1859,6917.192693
800.0,816,6928.253669
570.0,722,6937.027499
1175.0,1667,6957.999506
545.0,1060,6971.671269
600.0,745,6980.648951
1090.0,1532,7000.054395
740.0,988,7012.529355
600.0,832,7022.550202
745.0,778,7032.339494
1230.0,1768,7054.998286
570.0,701,7063.517292
990.0,1843,7087.470818
545.0,781,7096.802795
800.0,886,7107.792246
545.0,800,7118.321054
495.0,725,7127.575248
510.0,735,7136.427878
355.0,554,7143.150186
555.0,859,7154.092242
600.0,890,7165.836139
800.0,867,7176.333651
600.0,830,7186.510979
670.0,854,7197.811019
1230.0,1548,7216.985102
575.0,908,7228.200303
605.0,852,7239.515556
740.0,974,7251.747524
605.0,740,7260.585464
545.0,842,7271.338395
800.0,907,7283.407395
800.0,1123,7296.935128
725.0,975,7309.190601
800.0,899,7321.247907
575.0,834,7331.469579
600.0,842,7341.568228
610.0,1072,7355.868508
1175.0,1640,7376.02234
1000.0,854,7387.150001
1375.0,1641,7407.942153
1550.0,1800,7431.12663
470.0,661,7439.605062
745.0,834,7449.688238
1405.0,1625,7470.98124
955.0,828,7481.102076
600.0,959,7492.673514
600.0,916,7505.016678
1095.0,1323,7521.501062
600.0,933,7533.023531
755.0,902,7545.068858
545.0,833,7555.368098
585.0,809,7565.334477
605.0,846,7576.45424
1155.0,1581,7596.502126
785.0,1147,7610.781993
925.0,1901,7635.065509
630.0,1068,7648.325923
600.0,890,7660.182568
580.0,603,7667.716343
545.0,1060,7680.548353
600.0,847,7691.596722
575.0,885,7703.243373
605.0,925,7714.442055
545.0,819,7724.690878
285.0,736,7734.532442
545.0,805,7744.841346
1100.0,1598,7764.66806
635.0,1119,7779.366311
525.0,988,7791.196953
570.0,1019,7803.835823
1400.0,1698,7825.472236
545.0,712,7834.094746
1435.0,1703,7856.496225
575.0,749,7865.462449
1375.0,1654,7886.546705
555.0,716,7895.920235
575.0,747,7904.946499
755.0,854,7915.143746
1205.0,1561,7935.727995
1355.0,1535,7954.330253
800.0,1044,7968.214415
600.0,1032,7981.102878
740.0,866,7991.486408
775.0,860,8002.765311
600.0,771,8012.803718
1200.0,1759,8034.457646
1210.0,1640,8055.704793
800.0,808,8065.530655
600.0,778,8075.540268
1070.0,1552,8095.517397
575.0,875,8106.103134
1180.0,1401,8124.56951
1230.0,1787,8146.408336
545.0,769,8156.359677
605.0,832,8167.480278
600.0,814,8177.309497
575.0,681,8185.397028
805.0,800,8195.98347
740.0,983,8208.643858
605.0,761,8217.805305
600.0,1040,8231.062382
600.0,783,8241.73929
545.0,931,8252.841223
775.0,756,8261.950594
1375.0,1641,8283.435535
540.0,634,8291.187857
570.0,878,8302.020246
550.0,906,8314.094863
605.0,882,8324.991646
580.0,781,8334.510923
575.0,925,8346.447898
600.0,793,8357.004498
575.0,700,8365.477918
895.0,1257,8381.174279
540.0,748,8391.441841
1230.0,1579,8410.757344
600.0,841,8421.792081
1200.0,1523,8440.997352
1230.0,1726,8463.013043
600.0,907,8474.436732
575.0,902,8485.328541
600.0,743,8495.047526
600.0,913,8507.017565
550.0,747,8516.044428
1230.0,1635,8536.921918
755.0,862,8547.946136
1230.0,1596,8567.655034
1585.0,2066,8593.817857
1150.0,1619,8614.324223
1230.0,1475,8632.657234
600.0,835,8642.9502
745.0,725,8652.513407
525.0,780,8662.466298
655.0,736,8671.192286
1430.0,1702,8693.046491
640.0,725,8702.177364
510.0,699,8710.718397
600.0,852,8721.279496
1150.0,1503,8740.658448
1150.0,1594,8760.279526
1430.0,2000,8785.754812
365.0,479,8791.443197
1360.0,1712,8813.6365
600.0,855,8823.876158
1215.0,1542,8843.104379
575.0,903,8855.011358
605.0,743,8863.986632
685.0,791,8873.899449
575.0,850,8885.086048
210.0,422,8890.704588
600.0,858,8900.953656
770.0,953,8912.723415
1345.0,1472,8932.01174
555.0,723,8940.771067
600.0,895,8951.865885
525.0,764,8961.889029
1230.0,1464,8980.170484
1185.0,1533,8999.560932
1310.0,1572,9019.170627
600.0,964,9031.096622
680.0,1009,9044.457938
600.0,1007,9056.655014
1930.0,2194,9085.002107
1215.0,1717,9105.905083
575.0,890,9118.073693
545.0,831,9128.276478
530.0,768,9137.496925
725.0,762,9147.287423
555.0,677,9156.260664
605.0,943,9167.860046
1475.0,1926,9192.550934
800.0,950,9204.512358
550.0,890,9215.205354
600.0,1008,9228.54314
575.0,806,9238.926615
550.0,765,9248.104251
805.0,873,9259.079667
600.0,983,9272.093375
605.0,856,9282.473895
545.0,668,9290.537311
545.0,868,9301.981908
1200.0,1722,9323.409241
770.0,1033,9336.576373
745.0,949,9349.193229
800.0,827,9359.184716
1200.0,1929,9383.865464
600.0,777,9393.44936
1355.0,1589,9413.248692
745.0,820,9424.32651
1210.0,1510,9442.561146
570.0,1002,9455.655079
545.0,668,9464.388855
550.0,851,9474.749317
575.0,828,9485.056788
515.0,819,9495.85217
925.0,778,9505.937654
800.0,778,9515.382182
505.0,690,9523.869991
575.0,774,9534.145913
600.0,910,9545.806768
575.0,841,9556.041498
1230.0,1615,9576.981616
500.0,732,9586.058772
600.0,857,9596.322187
570.0,750,9606.126441
570.0,802,9616.996428
515.0,699,9625.458592
1925.0,2020,9651.310786
2030.0,2545,9683.267145
800.0,879,9695.024345
1090.0,1498,9713.144877
600.0,827,9724.012124
575.0,918,9735.891454
545.0,866,9746.402857
600.0,936,9758.272878
1230.0,1662,9779.655364
575.0,731,9788.49787
605.0,984,9801.62934
605.0,787,9811.724972
740.0,945,9823.171843
690.0,688,9831.917606
1000.0,894,9843.990947
525.0,870,9854.501331
510.0,926,9865.624821
910.0,1035,9879.510098
545.0,649,9887.551204
1480.0,1964,9912.191042
265.0,463,9918.3924
755.0,1060,9931.346669
600.0,1049,9944.278955
495.0,701,9953.609564
575.0,856,9964.359879
575.0,738,9973.281376
575.0,790,9983.32069
545.0,873,9994.900382
800.0,956,10006.449214
455.0,757,10015.669323
1205.0,1668,10037.638764
800.0,910,10048.620494
600.0,764,10057.993817
695.0,967,10070.715605
545.0,784,10080.777467
605.0,794,10090.362334
535.0,880,10101.532691
1205.0,1533,10121.088218
600.0,729,10129.979037
545.0,791,10140.016264
545.0,822,10151.127805
515.0,826,10161.207405
1090.0,1442,10179.316634
1475.0,1681,10200.805684
745.0,889,10211.62201
1430.0,1811,10235.33454
570.0,806,10245.027576
545.0,730,10254.428499
750.0,813,10265.437952
1175.0,1720,10286.241378
550.0,942,10298.822038
435.0,680,10307.592308
575.0,894,10318.271723
545.0,673,10326.627115
580.0,803,10337.099104
800.0,804,10347.50114
575.0,745,10356.450562
600.0,842,10366.740473
575.0,834,10377.933248
550.0,743,10387.301295
1355.0,1573,10406.663171
1205.0,1923,10431.207338
1005.0,838,10441.208826
545.0,796,10451.81784
1440.0,1686,10472.782991
550.0,642,10480.715605
725.0,807,10491.383717
545.0,711,10500.523083
770.0,968,10512.241799
1650.0,2082,10539.016698
1200.0,1867,10562.021791
975.0,864,10573.602163
1170.0,1372,10590.240852
570.0,864,10601.12746
1100.0,1763,10623.581188
1600.0,2071,10650.00419
555.0,754,10659.452091
575.0,922,10670.535808
610.0,940,10682.431982
1120.0,1800,10705.0726
540.0,758,10714.463692
1150.0,1620,10735.346463
545.0,804,10745.009078
1370.0,1561,10764.827803
585.0,746,10774.457658
570.0,870,10784.964632
720.0,928,10796.567436
755.0,952,10809.262455
510.0,639,10816.957291
600.0,879,10827.598959
495.0,781,10837.572628
425.0,566,10844.992272
635.0,904,10856.371803
575.0,955,10867.900401
1355.0,1666,10889.795701
550.0,722,10898.525419
1625.0,2119,10925.744579
570.0,795,10935.601841
550.0,863,10945.994644
1230.0,1715,10968.125418
545.0,889,10978.897767
600.0,812,10988.751193
1205.0,1414,11007.480294
570.0,787,11017.123755
600.0,769,11026.368244
570.0,873,11037.517792
600.0,796,11048.022579
600.0,820,11057.925064
740.0,853,11068.215016
920.0,1328,11085.879622
550.0,756,11095.161277
1155.0,1708,11116.489906
1405.0,1750,11138.550024
600.0,728,11147.294874
540.0,884,11158.872333
545.0,848,11169.728684
575.0,915,11180.78088
805.0,797,11190.774424
1835.0,2040,11216.724866
1385.0,1632,11237.387806
570.0,1013,11250.332565
600.0,809,11260.046911
605.0,997,11272.857276
925.0,1147,11287.614814
1150.0,1624,11307.673996
525.0,831,11318.602586
1605.0,1728,11339.675355
525.0,798,11349.879927
575.0,840,11361.102256
525.0,898,11371.837732
575.0,971,11383.646491
545.0,902,11395.605122
575.0,757,11405.127436
570.0,993,11417.147821
570.0,870,11428.156215
600.0,950,11440.803155
575.0,650,11448.540775
810.0,786,11458.221423
1350.0,1402,11476.585121
605.0,736,11485.642081
1510.0,1940,11509.766451
800.0,861,11521.035394
555.0,916,11532.166854
800.0,801,11542.020272
550.0,892,11553.821749
545.0,674,11562.24812
600.0,847,11572.458089
1205.0,1680,11594.136379
600.0,838,11604.580918
1405.0,1854,11627.713658
570.0,884,11639.351765
545.0,792,11648.778318
600.0,949,11660.467045
1400.0,1474,11679.762163
800.0,870,11690.19764
560.0,775,11699.74649
605.0,943,11712.121273
895.0,882,11723.189081
545.0,960,11734.785212
525.0,802,11744.941475
605.0,808,11755.830233
775.0,904,11766.741806
220.0,406,11771.637007
805.0,940,11783.468679
600.0,884,11795.223294
2290.0,2483,11826.526076
570.0,652,11835.120704
500.0,771,11844.427452
950.0,838,11854.57589
1175.0,1525,11874.848214
1375.0,1638,11894.564841
555.0,668,11903.277143
575.0,900,11915.082465
575.0,971,11926.749747
1300.0,1584,11947.155256
600.0,888,11958.363289
550.0,749,11967.3757
600.0,870,11978.384842
800.0,965,11991.220833
1630.0,1495,12009.269201
800.0,742,12018.847438
985.0,1317,12035.797605
570.0,929,12046.967103
605.0,906,12058.561539
545.0,827,12069.636883
600.0,1025,12082.035107
575.0,896,12093.547046
600.0,766,12104.039743
575.0,645,12111.971644
545.0,765,12121.266935
800.0,703,12130.045812
570.0,859,12141.640834
525.0,745,12150.898781
600.0,796,12160.42375
1570.0,1603,12181.662146
570.0,948,12193.118491
515.0,724,12201.829082
530.0,830,12212.716503
1545.0,1715,12234.290707
600.0,799,12244.20934
550.0,836,12255.187829
600.0,839,12265.884877
600.0,949,12277.338883
1635.0,1649,12298.800517
830.0,926,12310.099042
600.0,1108,12323.686797
2145.0,2431,12354.762003
575.0,851,12365.452505
570.0,845,12376.694857
1400.0,1709,12397.42123
600.0,810,12407.90943
1230.0,1452,12426.161033
910.0,1262,12441.655401
555.0,694,12450.742796
575.0,831,12461.425834
585.0,789,12470.969838
1355.0,1663,12492.317081
1575.0,1583,12511.965754
1230.0,1604,12532.594059
520.0,915,12544.081687
600.0,796,12553.616116
770.0,774,12563.420914
575.0,779,12573.837376
775.0,1105,12587.519474
815.0,1175,12602.09649
570.0,1022,12615.648474
600.0,838,12625.82759
575.0,1058,12638.86585
770.0,797,12649.528288
600.0,882,12660.495328
775.0,889,12671.180016
805.0,797,12681.693099
770.0,1028,12695.03926
800.0,963,12706.68382
650.0,945,12718.693405
580.0,792,12729.378615
545.0,845,12739.550778
945.0,980,12751.738652
1405.0,1513,12771.419847
1210.0,1425,12788.927171
1225.0,1477,12808.121774
710.0,906,12819.109735
1210.0,1766,12842.182067
600.0,829,12852.258629
1345.0,1705,12873.906048
610.0,822,12884.556726
515.0,793,12894.129806
600.0,730,12903.050252
1235.0,1863,12927.317196
695.0,892,12938.011927
550.0,732,12947.687539
600.0,936,12960.134167
600.0,879,12970.880984
600.0,899,12981.927956
1395.0,1401,13000.362561
605.0,984,13012.32169
540.0,771,13021.891796
550.0,990,13035.19559
1235.0,1548,13054.004268
580.0,781,13063.933303
605.0,875,13075.572188
545.0,800,13085.275671
550.0,799,13094.824725
600.0,858,13106.140837
575.0,642,13114.635814
1750.0,2148,13141.269278
1430.0,1748,13163.624051
745.0,860,13173.84283
1130.0,1579,13194.632385
1175.0,1611,13214.223233
520.0,911,13226.284559
1440.0,2129,13252.693337
550.0,873,13264.230158
600.0,806,13274.503636
1200.0,1567,13294.017347
600.0,875,13305.659446
1175.0,1675,13326.047476
575.0,955,13338.226161
610.0,895,13349.989643
600.0,781,13359.218496
1345.0,1634,13380.296823
545.0,1081,13393.759794
1350.0,1548,13413.016685
1185.0,1670,13434.381648
600.0,758,13443.410481
610.0,811,13454.167604
600.0,819,13464.810601
610.0,728,13473.53555
1605.0,1736,13495.846593
1650.0,2092,13521.543615
755.0,876,13533.309544
1200.0,1628,13553.642719
555.0,966,13565.643023
565.0,646,13574.280704
1215.0,1490,13592.603789
570.0,738,13601.885751
715.0,844,13613.119213
530.0,698,13621.778019
775.0,788,13631.402667
540.0,704,13640.271477
2355.0,3221,13681.232831
1375.0,1741,13703.363386
545.0,892,13714.020832
1155.0,1655,13735.946797
575.0,724,13744.714973
1850.0,1737,13767.47068
1205.0,1463,13785.424139
1345.0,1579,13805.984938
950.0,1304,13821.771877
545.0,817,13832.104413
1405.0,1449,13850.771185
1230.0,1244,13865.788013
1175.0,1596,13886.782752
1170.0,1468,13904.49902
575.0,879,13916.233046
525.0,741,13925.752011
1375.0,1639,13945.818058
1375.0,1602,13966.678693
570.0,821,13976.581558
950.0,738,13985.783543
605.0,909,13997.902285
1365.0,1578,14017.223358
610.0,883,14028.583277
1405.0,1936,14053.011663
1600.0,1790,14076.153858
1430.0,1657,14096.257674
575.0,883,14107.757502
600.0,782,14117.981292
1230.0,1580,14136.972358
1795.0,2066,14163.634552
1170.0,1429,14181.490263
1205.0,1930,14205.966984
2295.0,2832,14241.745591
620.0,588,14248.879697
545.0,928,14260.588622
605.0,762,14270.864463
1145.0,1570,14289.720232
1860.0,2104,14316.890594
1125.0,1649,14337.278715
1170.0,1556,14357.292364
1385.0,1750,14379.24556
575.0,973,14391.748583
1205.0,1590,14411.058351
570.0,1070,14425.444472
1230.0,1724,14446.467
1160.0,1693,14468.486707
525.0,836,14478.468067
1170.0,1541,14497.989074
605.0,770,14508.058972
1230.0,1654,14527.938719
550.0,809,14538.714472
955.0,1167,14553.396143
600.0,803,14563.078088
555.0,626,14571.118423
545.0,786,14581.602751
605.0,749,14590.807523
1645.0,2156,14618.221736
1230.0,1669,14638.823344
