# {"t_start": 1543633666.121007, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
275.0,339,1435.427381
250.0,362,1440.002219
250.0,338,1444.420815
225.0,307,1448.318681
75.0,274,1451.789011
250.0,347,1456.226456
475.0,453,1462.059659
125.0,328,1466.168177
325.0,399,1471.361238
300.0,348,1475.86723
325.0,367,1480.628114
225.0,290,1484.259097
275.0,335,1488.611379
150.0,292,1492.285141
275.0,338,1496.583289
400.0,410,1501.852601
200.0,317,1505.877563
125.0,311,1509.88151
200.0,343,1514.288551
25.0,295,1517.968852
225.0,352,1522.462534
375.0,452,1528.319493
200.0,359,1532.955691
275.0,326,1537.036352
375.0,334,1541.464077
325.0,359,1546.099111
250.0,300,1549.956119
275.0,322,1554.113317
275.0,429,1559.71651
275.0,310,1563.670484
250.0,312,1567.660623
125.0,355,1572.266776
375.0,394,1577.356119
175.0,303,1581.211451
225.0,367,1585.995594
250.0,302,1589.82862
350.0,383,1594.800442
200.0,300,1598.594966
400.0,472,1604.611956
400.0,391,1609.655381
250.0,280,1613.320383
275.0,405,1618.527288
350.0,371,1623.291384
325.0,304,1627.26462
225.0,324,1631.50242
250.0,292,1635.223631
325.0,404,1640.295332
175.0,362,1645.034577
125.0,272,1648.488222
425.0,401,1653.581979
325.0,440,1659.386815
325.0,327,1663.65633
300.0,326,1667.703741
125.0,262,1671.073617
250.0,381,1676.038133
300.0,304,1679.811485
325.0,312,1683.854617
325.0,323,1688.036142
350.0,348,1692.49804
325.0,362,1697.073455
225.0,315,1701.088485
250.0,361,1705.821944
250.0,276,1709.314655
275.0,347,1713.744914
250.0,368,1718.425325
225.0,356,1722.950487
275.0,383,1728.005528
325.0,403,1733.062892
375.0,388,1738.082181
325.0,303,1741.99919
250.0,301,1745.717092
300.0,354,1750.237914
300.0,402,1755.455007
325.0,399,1760.519267
250.0,309,1764.488169
325.0,400,1769.665188
350.0,408,1774.849351
275.0,343,1779.157617
325.0,315,1783.232798
200.0,272,1786.727735
175.0,336,1791.04609
200.0,298,1794.848057
275.0,315,1798.89628
350.0,425,1804.43563
275.0,308,1808.321603
350.0,402,1813.387122
150.0,335,1817.673286
200.0,315,1821.745337
200.0,328,1825.922835
275.0,406,1831.100701
150.0,342,1835.553526
350.0,372,1840.325807
375.0,374,1845.112012
375.0,329,1849.386741
200.0,322,1853.401178
175.0,293,1857.284585
350.0,304,1861.083066
375.0,449,1866.848222
275.0,332,1871.11238
250.0,321,1875.303889
250.0,296,1879.021559
225.0,304,1882.896731
350.0,314,1886.869256
200.0,317,1890.863927
350.0,435,1896.484738
275.0,312,1900.507106
225.0,291,1904.198871
350.0,396,1909.469973
200.0,302,1913.274682
200.0,309,1917.193959
300.0,389,1922.279643
275.0,287,1925.937776
275.0,374,1930.734845
250.0,294,1934.497841
325.0,338,1938.796551
250.0,308,1942.749655
300.0,312,1946.693699
275.0,346,1951.209042
325.0,348,1955.716129
300.0,340,1959.984522
300.0,319,1964.129356
250.0,315,1968.044571
250.0,299,1971.808804
225.0,275,1975.256208
275.0,332,1979.605114
250.0,277,1983.145516
350.0,342,1987.502594
250.0,340,1991.879427
300.0,308,1995.868119
300.0,310,1999.84305
300.0,365,2004.481679
225.0,302,2008.379081
325.0,375,2013.198679
125.0,256,2016.424587
225.0,295,2020.273262
400.0,394,2025.307415
275.0,340,2029.551568
300.0,305,2033.461859
275.0,304,2037.263726
300.0,310,2041.219384
250.0,309,2045.177297
375.0,400,2050.313219
225.0,304,2054.173115
175.0,279,2057.837916
275.0,325,2062.050786
300.0,405,2067.124391
275.0,319,2071.243328
275.0,333,2075.508485
225.0,278,2078.996852
325.0,310,2082.964308
150.0,287,2086.628302
225.0,279,2090.151779
275.0,310,2094.150907
275.0,309,2098.076178
225.0,318,2102.085235
350.0,324,2106.267704
325.0,393,2111.322978
300.0,320,2115.482559
250.0,307,2119.359316
225.0,305,2123.324698
300.0,371,2128.063434
300.0,287,2131.71991
275.0,298,2135.498867
825.0,419,2140.979357
300.0,329,2145.206989
350.0,408,2150.360982
375.0,407,2155.57138
575.0,433,2161.120281
250.0,297,2164.958803
250.0,370,2169.775712
275.0,312,2173.772914
200.0,302,2177.534006
325.0,326,2181.73832
325.0,381,2186.602093
75.0,312,2190.588791
150.0,275,2194.152165
600.0,393,2199.164401
225.0,300,2202.949998
175.0,308,2206.844558
650.0,495,2213.185798
25.0,291,2216.921048
500.0,387,2221.921136
600.0,742,2231.608124
300.0,327,2235.704507
200.0,383,2240.67639
125.0,309,2244.62185
250.0,359,2249.113193
325.0,362,2253.810339
150.0,278,2257.24758
350.0,451,2262.966767
175.0,315,2267.017551
175.0,355,2271.685937
150.0,323,2275.817839
600.0,420,2281.268661
125.0,311,2285.26774
150.0,294,2289.011861
125.0,332,2293.251126
625.0,365,2298.017556
125.0,315,2301.954917
400.0,371,2306.728344
200.0,326,2310.988691
150.0,295,2314.73611
225.0,307,2318.621234
300.0,322,2322.664371
150.0,327,2326.766473
250.0,316,2330.713931
325.0,487,2337.018759
325.0,339,2341.317454
325.0,359,2346.038882
150.0,314,2350.047569
400.0,378,2354.841579
250.0,300,2358.710148
300.0,322,2362.797139
250.0,308,2366.731045
325.0,380,2371.700826
300.0,306,2375.572935
175.0,330,2379.800629
350.0,359,2384.417618
125.0,262,2387.677945
275.0,321,2391.773898
650.0,434,2397.360406
625.0,384,2402.262899
375.0,321,2406.404785
225.0,342,2410.853238
125.0,306,2414.687869
225.0,299,2418.520087
175.0,321,2422.610328
175.0,305,2426.507698
300.0,471,2432.56482
375.0,356,2437.101909
400.0,433,2442.647349
275.0,305,2446.538879
175.0,293,2450.243885
100.0,316,2454.296122
275.0,341,2458.755852
150.0,301,2462.531192
325.0,331,2466.735451
275.0,323,2470.872001
175.0,303,2474.656521
200.0,298,2478.483266
425.0,374,2483.312554
250.0,323,2487.422671
175.0,323,2491.47945
125.0,270,2494.902992
200.0,368,2499.636679
175.0,297,2503.282488
250.0,303,2507.260226
300.0,419,2512.65256
100.0,285,2516.289909
150.0,323,2520.462111
175.0,334,2524.727695
150.0,341,2528.962253
350.0,405,2534.21066
200.0,336,2538.448543
300.0,431,2543.964179
325.0,392,2548.957796
250.0,297,2552.838494
325.0,333,2557.070759
275.0,362,2561.568098
275.0,319,2565.617756
300.0,351,2570.113016
325.0,388,2574.960146
275.0,306,2578.945722
150.0,289,2582.69417
400.0,411,2587.943491
175.0,334,2592.204406
600.0,388,2597.202254
400.0,420,2602.706383
150.0,318,2606.706257
275.0,353,2611.155686
325.0,361,2615.73343
250.0,330,2619.950238
175.0,319,2624.049206
325.0,340,2628.361554
125.0,293,2632.07867
325.0,357,2636.680851
425.0,420,2642.0686
125.0,303,2645.980145
325.0,348,2650.405615
325.0,381,2655.190693
375.0,321,2659.356691
225.0,338,2663.662616
300.0,346,2668.124994
250.0,322,2672.254877
175.0,340,2676.640016
200.0,347,2680.937514
25.0,245,2684.049273
400.0,336,2688.351557
275.0,384,2693.328962
275.0,412,2698.670952
150.0,290,2702.385783
150.0,268,2705.779733
150.0,293,2709.458429
350.0,383,2714.431112
125.0,292,2718.079793
250.0,398,2723.119984
200.0,330,2727.36507
275.0,403,2732.593294
325.0,443,2738.21929
275.0,306,2742.165217
175.0,316,2746.187428
250.0,318,2750.261297
150.0,291,2753.935813
225.0,381,2758.819347
200.0,305,2762.700599
325.0,413,2768.001468
550.0,382,2772.7809
125.0,328,2776.982775
100.0,265,2780.317822
175.0,348,2784.762637
200.0,336,2789.026391
250.0,338,2793.344827
150.0,281,2797.003941
50.0,302,2800.804366
175.0,293,2804.617831
325.0,430,2810.048278
200.0,314,2814.164754
350.0,428,2819.536407
350.0,401,2824.769468
425.0,450,2830.550928
275.0,363,2835.22537
500.0,347,2839.583661
150.0,337,2843.956846
150.0,360,2848.556495
150.0,308,2852.500799
250.0,320,2856.493451
475.0,581,2864.155295
775.0,473,2870.279894
250.0,417,2875.609696
200.0,396,2880.807114
600.0,399,2885.883804
300.0,335,2890.223194
275.0,359,2894.892329
175.0,340,2899.167133
200.0,309,2903.118357
275.0,304,2906.915437
275.0,440,2912.564531
175.0,319,2916.626255
100.0,316,2920.719001
150.0,318,2924.74726
175.0,332,2929.038351
175.0,325,2933.165763
275.0,406,2938.264869
225.0,378,2943.141218
325.0,348,2947.645303
0.0,288,2951.301158
175.0,302,2955.110748
275.0,361,2959.755887
275.0,360,2964.286074
250.0,303,2968.198576
275.0,363,2972.708268
125.0,314,2976.646845
250.0,355,2981.297653
200.0,314,2985.325577
250.0,311,2989.307437
300.0,334,2993.541238
225.0,385,2998.489704
150.0,316,3002.474275
275.0,347,3006.895996
250.0,341,3011.243137
225.0,368,3015.950235
175.0,410,3021.221298
200.0,298,3024.958926
150.0,276,3028.518984
250.0,366,3033.04467
325.0,405,3038.338039
600.0,383,3043.291324
550.0,398,3048.342409
175.0,304,3052.301436
225.0,314,3056.26759
275.0,321,3060.286979
275.0,297,3064.12083
650.0,414,3069.547886
250.0,267,3072.835375
200.0,317,3076.971775
225.0,297,3080.716255
250.0,359,3085.228667
250.0,339,3089.57513
350.0,404,3094.76752
300.0,390,3099.685824
225.0,319,3103.787423
325.0,415,3109.204973
150.0,292,3112.899166
325.0,370,3117.627961
300.0,365,3122.350128
300.0,367,3127.074044
150.0,320,3131.062449
150.0,317,3135.133754
200.0,322,3139.232615
175.0,347,3143.696091
175.0,337,3147.965082
200.0,349,3152.393663
250.0,355,3156.90409
125.0,265,3160.251754
150.0,300,3164.016291
300.0,300,3167.918793
250.0,356,3172.493566
200.0,280,3176.022939
250.0,319,3180.156287
275.0,386,3185.053818
625.0,398,3190.163976
200.0,271,3193.538378
350.0,384,3198.498026
275.0,371,3203.255267
325.0,375,3208.074183
175.0,284,3211.606292
250.0,315,3215.698633
225.0,289,3219.268823
350.0,416,3224.665932
250.0,338,3228.993659
275.0,354,3233.492115
200.0,356,3237.955559
225.0,359,3242.662519
375.0,340,3246.906447
275.0,315,3251.019949
175.0,296,3254.772056
225.0,299,3258.506816
350.0,405,3263.803374
300.0,363,3268.326702
150.0,294,3272.167215
100.0,278,3275.640458
200.0,283,3279.251491
650.0,391,3284.247897
300.0,367,3288.817364
175.0,302,3292.710881
350.0,396,3297.714235
325.0,328,3301.979345
300.0,366,3306.691822
250.0,314,3310.628486
325.0,393,3315.625897
150.0,288,3319.323846
125.0,266,3322.711385
325.0,318,3326.765536
325.0,322,3330.900959
250.0,312,3334.872931
275.0,304,3338.742469
175.0,315,3342.736926
300.0,345,3347.185925
300.0,337,3351.473862
275.0,368,3356.194313
50.0,288,3359.864128
275.0,355,3364.361031
525.0,363,3368.994185
150.0,323,3373.127274
150.0,309,3376.968994
125.0,282,3380.672043
300.0,341,3384.957346
200.0,288,3388.58754
200.0,309,3392.527957
375.0,395,3397.528531
250.0,407,3402.728507
575.0,363,3407.4038
250.0,294,3411.183175
175.0,318,3415.19366
150.0,272,3418.596979
275.0,322,3422.755623
250.0,319,3426.775023
575.0,480,3433.042718
300.0,333,3437.292243
250.0,445,3443.034292
275.0,384,3447.8943
325.0,362,3452.616163
300.0,380,3457.408192
150.0,328,3461.584031
450.0,516,3468.195669
225.0,371,3472.926449
200.0,286,3476.521843
150.0,312,3480.477471
175.0,287,3484.116346
150.0,322,3488.111838
225.0,334,3492.468333
200.0,382,3497.354366
175.0,308,3501.260955
225.0,283,3504.840971
275.0,381,3509.638231
225.0,338,3513.840048
225.0,355,3518.485006
300.0,390,3523.531495
325.0,339,3527.807823
300.0,369,3532.53236
150.0,279,3535.99488
150.0,277,3539.608955
325.0,383,3544.464699
250.0,302,3548.318845
225.0,335,3552.504152
250.0,274,3555.961084
300.0,416,3561.245868
175.0,329,3565.449188
175.0,313,3569.396626
225.0,312,3573.378198
200.0,311,3577.338201
275.0,328,3581.450997
350.0,378,3586.343137
225.0,355,3590.857897
150.0,314,3594.810547
300.0,421,3600.1215
225.0,375,3605.050076
200.0,418,3610.424167
275.0,336,3614.694839
75.0,333,3618.876983
300.0,313,3622.864933
175.0,289,3626.511663
575.0,359,3631.176786
250.0,469,3637.206771
350.0,384,3642.075921
150.0,273,3645.46954
150.0,263,3648.864342
350.0,390,3653.9497
225.0,351,3658.435816
375.0,411,3663.680476
225.0,332,3667.943161
225.0,342,3672.36518
150.0,271,3675.74095
50.0,305,3679.559098
300.0,309,3683.526151
325.0,491,3689.914983
325.0,314,3693.896032
350.0,378,3698.819553
325.0,371,3703.588659
325.0,437,3709.182515
350.0,429,3714.683208
125.0,256,3717.806212
225.0,325,3722.016987
175.0,351,3726.50054
250.0,291,3730.167957
300.0,322,3734.175027
675.0,492,3740.572739
425.0,429,3746.083495
200.0,342,3750.437492
275.0,316,3754.392446
150.0,335,3758.589624
250.0,316,3762.641385
275.0,311,3766.612914
325.0,333,3770.8541
275.0,312,3774.788806
300.0,320,3778.853712
225.0,354,3783.36015
350.0,442,3789.067265
350.0,373,3793.782723
650.0,432,3799.387354
200.0,305,3803.351291
275.0,310,3807.272152
325.0,365,3811.844171
275.0,301,3815.728965
275.0,339,3820.037403
300.0,310,3823.979796
250.0,328,3828.143867
275.0,325,3832.285931
350.0,329,3836.547951
175.0,314,3840.552344
350.0,404,3845.624331
125.0,269,3849.067367
250.0,357,3853.719678
225.0,309,3857.689368
200.0,365,3862.318418
225.0,351,3866.817745
225.0,341,3871.203949
400.0,463,3877.102446
125.0,327,3881.311826
300.0,458,3887.262435
325.0,413,3892.535368
525.0,405,3897.64453
275.0,355,3902.284166
200.0,320,3906.377084
175.0,272,3909.820764
225.0,293,3913.611119
725.0,468,3919.620198
550.0,428,3925.126421
325.0,364,3929.639641
375.0,418,3935.076333
200.0,332,3939.314481
350.0,408,3944.525275
200.0,391,3949.49587
125.0,255,3952.697966
300.0,360,3957.241256
275.0,353,3961.728845
300.0,306,3965.692179
175.0,292,3969.377206
100.0,263,3972.764226
250.0,299,3976.493832
300.0,401,3981.712858
250.0,283,3985.287421
300.0,340,3989.605286
250.0,349,3994.105246
375.0,415,3999.37826
300.0,366,4004.092603
375.0,386,4008.95458
625.0,399,4014.122391
125.0,339,4018.39894
300.0,342,4022.801886
375.0,453,4028.643197
300.0,359,4033.164311
450.0,455,4038.972713
300.0,392,4044.087734
250.0,394,4049.09574
175.0,334,4053.272824
350.0,385,4058.183463
150.0,279,4061.676292
350.0,432,4067.227291
300.0,367,4071.948518
325.0,410,4077.255341
300.0,413,4082.521726
200.0,298,4086.326706
275.0,355,4090.83928
250.0,347,4095.285137
350.0,394,4100.307683
525.0,327,4104.56849
200.0,306,4108.504748
450.0,342,4112.74046
225.0,365,4117.381704
150.0,266,4120.712246
375.0,457,4126.597952
525.0,295,4130.366987
225.0,288,4134.022013
275.0,309,4137.960478
200.0,303,4141.789011
400.0,445,4147.444859
125.0,275,4151.068373
275.0,367,4155.620682
125.0,267,4158.976076
300.0,355,4163.466865
350.0,339,4167.788661
250.0,338,4172.106891
125.0,301,4175.95166
325.0,342,4180.287276
250.0,322,4184.485657
200.0,319,4188.433205
400.0,390,4193.460856
225.0,318,4197.481304
325.0,448,4203.161306
250.0,317,4207.256198
250.0,335,4211.47095
600.0,401,4216.568899
300.0,322,4220.78902
675.0,542,4227.705259
200.0,299,4231.530528
275.0,325,4235.713763
225.0,299,4239.540156
250.0,341,4243.867714
175.0,332,4248.00937
300.0,386,4252.941111
125.0,276,4256.38497
125.0,253,4259.606648
175.0,330,4263.809624
375.0,390,4268.726856
175.0,284,4272.32876
225.0,406,4277.623274
400.0,392,4282.647969
225.0,279,4286.07427
550.0,311,4290.008803
300.0,305,4293.940051
250.0,372,4298.655771
300.0,318,4302.650002
275.0,332,4306.867053
125.0,313,4310.985426
200.0,382,4315.831115
125.0,283,4319.522915
175.0,298,4323.243482
200.0,363,4327.878547
250.0,387,4332.81349
350.0,382,4337.700532
175.0,324,4341.833976
225.0,387,4346.757723
325.0,438,4352.47361
200.0,300,4356.211787
325.0,339,4360.526933
150.0,299,4364.292985
175.0,342,4368.732846
225.0,343,4373.048481
300.0,420,4378.52231
300.0,380,4383.290063
225.0,384,4388.263893
650.0,455,4394.058867
300.0,314,4397.971637
250.0,374,4402.788408
300.0,333,4406.99075
225.0,363,4411.59856
275.0,430,4417.05778
150.0,321,4421.122644
275.0,298,4425.009178
300.0,357,4429.562623
150.0,320,4433.667672
300.0,441,4439.257978
750.0,504,4445.828836
375.0,407,4450.983412
275.0,358,4455.661512
125.0,265,4459.072426
225.0,333,4463.269609
225.0,308,4467.110914
275.0,361,4471.822932
325.0,395,4476.829359
375.0,391,4481.837385
325.0,390,4486.762605
300.0,364,4491.519569
400.0,408,4496.804689
225.0,305,4500.611732
350.0,308,4504.574848
275.0,379,4509.471435
300.0,381,4514.288123
250.0,355,4518.778919
250.0,295,4522.513018
275.0,344,4526.92016
225.0,280,4530.584293
175.0,298,4534.362197
275.0,320,4538.44053
225.0,329,4542.743803
250.0,302,4546.607535
250.0,333,4550.777019
250.0,350,4555.228723
350.0,383,4560.132976
250.0,388,4565.094416
350.0,324,4569.265148
250.0,299,4573.009163
225.0,391,4578.020741
200.0,294,4581.860145
250.0,296,4585.576878
350.0,389,4590.578163
275.0,327,4594.65479
300.0,417,4600.089389
225.0,294,4603.808733
275.0,370,4608.519274
600.0,455,4614.412301
250.0,420,4619.814148
125.0,259,4623.081722
275.0,298,4626.826973
275.0,312,4630.803428
325.0,346,4635.27884
550.0,409,4640.509996
275.0,354,4645.088442
350.0,329,4649.260592
175.0,364,4653.978914
575.0,409,4659.225261
250.0,320,4663.227307
425.0,405,4668.462508
300.0,312,4672.436054
300.0,331,4676.637099
375.0,431,4682.215752
300.0,304,4686.049266
350.0,342,4690.478646
350.0,313,4694.468534
275.0,306,4698.433441
325.0,295,4702.09885
200.0,293,4705.802792
675.0,425,4711.294523
325.0,364,4715.792699
150.0,323,4719.949131
250.0,318,4723.924853
200.0,341,4728.349717
300.0,366,4733.041126
300.0,315,4737.052112
325.0,348,4741.482131
300.0,327,4745.739675
275.0,329,4749.842249
300.0,355,4754.454237
325.0,354,4758.929119
150.0,273,4762.413372
200.0,367,4767.100022
300.0,322,4771.104573
250.0,348,4775.541966
275.0,313,4779.489203
275.0,320,4783.588293
150.0,291,4787.227431
225.0,407,4792.364357
225.0,309,4796.344121
325.0,347,4800.778393
350.0,380,4805.696446
200.0,286,4809.246173
275.0,410,4814.470181
225.0,294,4818.146472
325.0,315,4822.249198
200.0,358,4826.779951
325.0,390,4831.769458
250.0,396,4836.803
300.0,316,4840.774888
400.0,404,4846.012901
200.0,297,4849.734325
300.0,303,4853.636662
400.0,423,4859.161483
325.0,364,4863.669934
275.0,322,4867.901114
250.0,322,4871.928772
275.0,392,4876.907152
275.0,339,4881.310178
350.0,335,4885.556798
225.0,299,4889.292291
200.0,361,4893.929301
275.0,291,4897.66867
275.0,431,4903.167359
375.0,406,4908.413491
350.0,453,4914.252461
250.0,321,4918.260895
300.0,336,4922.580367
575.0,397,4927.702589
325.0,321,4931.71952
200.0,343,4936.129459
275.0,302,4939.931744
300.0,333,4944.28686
375.0,409,4949.437881
325.0,392,4954.506702
625.0,392,4959.65613
175.0,359,4964.141501
325.0,378,4969.013101
300.0,295,4972.751997
225.0,311,4976.71355
225.0,319,4980.835795
250.0,308,4984.821973
225.0,287,4988.488172
325.0,413,4993.760163
250.0,305,4997.536454
600.0,311,5001.449051
275.0,313,5005.43141
225.0,292,5009.122927
325.0,352,5013.772803
250.0,388,5018.568876
375.0,403,5023.807732
325.0,332,5027.994477
225.0,305,5031.922437
300.0,326,5036.005267
225.0,276,5039.543597
300.0,346,5043.867551
175.0,277,5047.479892
200.0,303,5051.292412
375.0,349,5055.75816
250.0,309,5059.680831
250.0,339,5064.063034
200.0,280,5067.561443
150.0,305,5071.431219
250.0,308,5075.334849
125.0,256,5078.503358
250.0,338,5082.848668
275.0,307,5086.736147
175.0,310,5090.656838
175.0,357,5095.210344
225.0,367,5099.972532
175.0,321,5104.130177
150.0,281,5107.62779
225.0,275,5111.004219
275.0,344,5115.451692
200.0,296,5119.25096
200.0,313,5123.235708
175.0,305,5127.157165
350.0,306,5131.119107
400.0,442,5136.789576
425.0,365,5141.433878
150.0,272,5144.882682
225.0,323,5149.010467
250.0,370,5153.697967
200.0,310,5157.532356
275.0,332,5161.923091
325.0,308,5165.716244
350.0,306,5169.685597
300.0,404,5174.878304
650.0,418,5180.212902
350.0,361,5184.856614
225.0,311,5188.826569
225.0,307,5192.635265
300.0,348,5197.085187
350.0,341,5201.488428
