# {"t_start": 1543633666.1454136, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
325.0,460,393.77012
325.0,306,397.595477
650.0,423,403.025692
350.0,423,408.421414
600.0,385,413.382155
325.0,370,418.173305
300.0,383,423.095831
225.0,349,427.607874
300.0,362,432.246583
225.0,322,436.408563
275.0,317,440.417843
175.0,385,445.412502
225.0,328,449.575695
400.0,442,455.187267
150.0,319,459.339525
275.0,314,463.309072
250.0,291,466.980919
175.0,306,470.793711
550.0,425,476.262241
300.0,306,480.244966
275.0,354,484.788193
200.0,267,488.233171
225.0,288,491.891642
250.0,333,496.119547
275.0,342,500.46031
200.0,336,504.844211
625.0,453,510.684917
125.0,257,513.918588
250.0,347,518.340116
275.0,372,523.134043
625.0,403,528.209607
300.0,320,532.395817
275.0,410,537.640882
250.0,336,541.941221
225.0,314,545.906915
300.0,403,551.079499
125.0,317,555.113357
250.0,334,559.346197
150.0,341,563.793268
325.0,370,568.564471
400.0,445,574.234992
250.0,369,579.009395
175.0,268,582.409694
225.0,329,586.661551
325.0,328,590.847948
175.0,283,594.483227
350.0,438,600.122263
175.0,355,604.646777
275.0,362,609.38476
200.0,336,613.643636
275.0,382,618.462178
200.0,336,622.819734
575.0,406,627.933255
175.0,339,632.313828
200.0,279,635.814411
300.0,387,640.764378
400.0,426,646.288437
625.0,401,651.408022
200.0,319,655.468091
200.0,296,659.217778
225.0,371,664.020581
125.0,255,667.287997
225.0,350,671.840236
175.0,318,675.855898
250.0,296,679.691284
150.0,300,683.375562
250.0,353,687.901247
75.0,249,691.003716
275.0,318,694.988942
225.0,350,699.431284
375.0,404,704.674376
175.0,299,708.422579
275.0,291,712.162336
175.0,271,715.581803
250.0,284,719.248668
275.0,373,723.98691
250.0,345,728.49881
250.0,337,732.720956
250.0,336,737.010964
275.0,305,740.947598
275.0,321,745.076977
325.0,321,749.12763
300.0,284,752.765417
300.0,321,756.875141
375.0,357,761.497933
225.0,299,765.295589
275.0,351,769.812867
675.0,486,776.120756
150.0,291,779.79756
175.0,302,783.558768
300.0,392,788.671799
325.0,312,792.683463
325.0,348,797.113513
225.0,317,801.249249
275.0,365,805.871809
250.0,311,809.860521
225.0,317,813.989771
375.0,386,818.854546
225.0,346,823.288001
225.0,318,827.314162
125.0,330,831.60559
250.0,320,835.803205
200.0,295,839.555353
350.0,356,844.103068
300.0,373,848.902698
325.0,391,853.934771
325.0,303,857.835553
325.0,364,862.610009
150.0,273,866.054772
125.0,261,869.301206
150.0,308,873.229489
200.0,289,876.892029
250.0,293,880.5955
175.0,333,884.827919
300.0,382,889.749171
225.0,299,893.57335
650.0,424,899.108239
275.0,307,903.020069
225.0,311,906.981429
325.0,380,911.843749
350.0,423,917.362028
125.0,268,920.650324
175.0,271,924.126889
325.0,305,928.047227
375.0,387,932.983431
325.0,365,937.740818
250.0,339,942.038512
250.0,303,945.934688
300.0,370,950.654272
300.0,425,956.085763
625.0,412,961.418465
300.0,376,966.369509
250.0,342,970.701558
325.0,326,974.928475
175.0,371,979.687659
675.0,529,986.640836
250.0,290,990.308826
275.0,355,994.927496
225.0,391,999.979951
125.0,306,1003.905811
575.0,379,1008.696568
275.0,318,1012.756358
300.0,447,1018.523953
275.0,306,1022.473244
600.0,400,1027.59836
250.0,347,1032.059705
250.0,320,1036.164214
225.0,400,1041.233774
225.0,383,1046.204281
275.0,366,1050.93874
350.0,427,1056.401028
175.0,309,1060.419145
175.0,303,1064.330483
125.0,303,1068.144337
375.0,520,1074.990543
200.0,347,1079.37801
275.0,314,1083.416644
300.0,417,1088.825347
225.0,316,1092.880758
625.0,437,1098.62417
350.0,382,1103.416867
200.0,351,1107.940474
300.0,342,1112.290535
150.0,295,1116.05216
225.0,322,1120.251584
300.0,336,1124.478918
300.0,391,1129.515833
275.0,364,1134.087652
300.0,337,1138.498734
625.0,347,1142.87687
275.0,302,1146.643933
250.0,348,1151.224501
425.0,389,1156.272331
675.0,342,1160.637375
325.0,345,1165.09953
325.0,308,1169.069306
275.0,352,1173.590832
325.0,305,1177.431044
325.0,391,1182.541564
250.0,319,1186.518024
250.0,288,1190.183852
250.0,352,1194.695105
275.0,310,1198.642062
300.0,307,1202.549186
250.0,303,1206.408631
300.0,315,1210.501811
250.0,350,1214.832691
300.0,374,1219.704426
150.0,273,1223.17015
275.0,458,1229.046285
275.0,310,1232.983397
350.0,369,1237.728654
250.0,278,1241.186109
450.0,420,1246.62068
200.0,296,1250.399092
250.0,319,1254.463431
150.0,260,1257.828962
350.0,420,1263.188059
300.0,405,1268.386941
425.0,424,1273.904166
275.0,340,1278.195387
250.0,306,1282.113487
250.0,342,1286.391919
250.0,403,1291.644448
225.0,329,1295.872267
350.0,390,1300.883163
250.0,329,1305.051348
225.0,366,1309.666148
175.0,318,1313.772142
225.0,396,1318.796662
325.0,433,1324.352794
575.0,403,1329.619035
125.0,258,1332.830486
175.0,292,1336.557887
200.0,298,1340.422756
325.0,419,1345.819537
275.0,372,1350.623055
275.0,403,1355.862349
300.0,377,1360.616181
625.0,362,1365.169907
125.0,315,1369.288003
400.0,432,1374.979077
200.0,339,1379.276757
175.0,316,1383.328477
925.0,525,1390.119809
400.0,418,1395.454011
250.0,370,1400.218853
125.0,342,1404.594212
125.0,336,1408.85678
575.0,429,1414.45318
125.0,328,1418.720346
150.0,317,1422.808354
50.0,304,1426.64268
175.0,292,1430.356279
125.0,270,1433.817885
125.0,294,1437.520478
400.0,362,1442.233397
200.0,387,1447.111925
950.0,553,1454.25104
275.0,374,1459.146557
550.0,387,1464.035984
200.0,291,1467.678081
325.0,360,1472.37241
275.0,365,1477.128283
300.0,386,1482.043372
200.0,329,1486.268802
100.0,330,1490.475996
200.0,313,1494.481427
275.0,399,1499.704638
850.0,433,1505.202898
250.0,318,1509.272407
225.0,282,1512.871828
300.0,395,1517.885355
325.0,485,1524.187556
250.0,343,1528.541408
375.0,591,1536.173343
250.0,378,1541.027892
150.0,274,1544.69586
350.0,449,1550.585287
250.0,342,1554.9029
300.0,307,1558.871955
250.0,296,1562.606252
275.0,303,1566.556994
275.0,360,1571.179923
0.0,291,1574.95152
325.0,440,1580.644689
425.0,404,1585.799842
275.0,374,1590.652488
675.0,425,1596.227001
275.0,297,1599.944978
225.0,311,1603.833102
275.0,350,1608.336888
250.0,291,1612.063401
425.0,343,1616.547326
250.0,314,1620.620208
250.0,297,1624.386455
300.0,307,1628.369142
325.0,316,1632.393142
275.0,317,1636.545046
325.0,323,1640.531908
200.0,339,1644.977274
300.0,321,1649.06519
350.0,413,1654.338884
225.0,309,1658.360829
175.0,284,1662.061227
150.0,297,1665.833733
300.0,351,1670.269768
225.0,323,1674.450075
275.0,306,1678.393261
350.0,387,1683.288405
275.0,321,1687.468801
325.0,317,1691.465304
375.0,325,1695.727636
375.0,353,1700.220099
200.0,303,1704.106676
275.0,295,1707.872045
350.0,398,1712.947762
275.0,392,1717.911744
250.0,317,1721.909561
300.0,384,1726.976002
350.0,404,1732.19268
275.0,317,1736.18087
225.0,318,1740.230197
300.0,353,1744.793506
200.0,295,1748.559057
350.0,307,1752.47481
350.0,388,1757.342307
425.0,403,1762.571937
300.0,407,1767.819299
175.0,288,1771.448111
250.0,310,1775.359023
200.0,329,1779.466598
25.0,242,1782.625861
275.0,319,1786.719975
175.0,353,1791.313562
175.0,277,1794.789698
250.0,342,1799.178425
300.0,308,1803.130089
325.0,387,1808.07088
350.0,329,1812.237101
225.0,424,1817.777148
250.0,325,1821.820664
350.0,322,1825.952033
350.0,397,1831.042293
400.0,410,1836.377282
225.0,306,1840.284637
200.0,337,1844.572595
300.0,303,1848.486605
300.0,387,1853.528203
325.0,334,1857.848868
350.0,321,1861.861972
375.0,457,1867.672948
250.0,306,1871.623966
175.0,349,1876.140225
200.0,302,1880.013747
275.0,314,1883.950585
375.0,377,1888.769661
650.0,425,1894.272421
325.0,361,1898.897527
300.0,305,1902.785187
250.0,319,1906.876264
325.0,330,1911.190711
350.0,360,1915.839053
600.0,309,1919.836378
250.0,310,1923.831833
325.0,311,1927.761807
300.0,339,1932.070201
575.0,428,1937.635907
325.0,325,1941.838051
375.0,305,1945.651963
225.0,276,1949.265143
225.0,322,1953.365879
350.0,319,1957.485942
175.0,342,1961.795146
225.0,311,1965.680285
325.0,392,1970.69932
250.0,315,1974.701464
275.0,327,1978.903574
375.0,378,1983.743752
225.0,314,1987.900457
300.0,387,1992.750772
225.0,329,1997.024994
250.0,362,2001.701661
400.0,442,2007.377959
125.0,300,2011.248277
250.0,327,2015.508612
125.0,255,2018.691903
375.0,340,2022.985137
200.0,274,2026.432792
200.0,307,2030.320818
325.0,337,2034.72663
325.0,400,2039.795016
300.0,348,2044.278025
375.0,409,2049.518454
300.0,311,2053.512687
325.0,321,2057.609659
325.0,322,2061.791273
300.0,324,2065.820606
225.0,295,2069.623368
250.0,316,2073.635922
325.0,381,2078.484629
225.0,315,2082.633067
300.0,356,2087.143868
225.0,305,2091.101004
400.0,404,2096.213872
175.0,293,2099.944117
275.0,289,2103.645827
275.0,307,2107.591284
275.0,327,2111.783036
300.0,325,2115.99357
325.0,393,2121.070534
275.0,317,2125.109236
250.0,289,2128.752443
200.0,324,2132.840024
350.0,327,2137.069394
400.0,387,2142.061231
200.0,310,2146.069975
375.0,369,2150.797158
225.0,302,2154.542956
225.0,323,2158.68939
350.0,307,2162.607543
200.0,315,2166.597576
450.0,512,2173.284414
400.0,459,2179.239075
275.0,280,2182.749181
525.0,364,2187.519552
200.0,304,2191.330985
175.0,320,2195.417402
175.0,339,2199.736037
375.0,398,2204.789242
300.0,340,2209.158676
325.0,401,2214.237702
200.0,320,2218.403865
225.0,338,2222.727126
275.0,401,2227.94351
150.0,328,2232.084748
225.0,444,2237.810687
300.0,339,2242.195364
600.0,407,2247.266178
250.0,351,2251.719493
50.0,312,2255.699476
150.0,281,2259.283222
300.0,367,2263.943374
600.0,378,2268.810539
300.0,391,2273.870281
325.0,331,2278.167606
300.0,343,2282.574276
225.0,337,2286.899291
125.0,291,2290.590439
125.0,265,2294.010912
150.0,321,2298.096509
275.0,314,2302.029642
425.0,410,2307.336294
325.0,328,2311.612754
250.0,414,2316.889383
325.0,403,2322.063182
300.0,389,2326.995042
225.0,319,2331.004447
200.0,318,2335.08078
75.0,337,2339.333743
150.0,272,2342.83354
75.0,251,2346.058593
275.0,289,2349.749082
275.0,318,2353.778352
200.0,302,2357.662466
200.0,316,2361.637005
250.0,319,2365.683667
275.0,326,2369.886158
375.0,361,2374.655076
300.0,353,2379.18242
200.0,304,2382.953536
375.0,423,2388.426667
250.0,293,2392.097847
350.0,334,2396.339034
250.0,383,2401.35332
300.0,362,2405.922476
250.0,309,2409.844691
75.0,253,2413.067358
175.0,319,2417.198634
350.0,355,2421.727489
350.0,371,2426.509532
300.0,356,2431.046167
250.0,341,2435.40562
250.0,373,2440.221874
575.0,377,2444.991227
325.0,355,2449.458072
300.0,363,2454.196991
200.0,319,2458.282744
275.0,321,2462.423391
275.0,311,2466.345928
200.0,315,2470.351912
250.0,351,2474.856617
225.0,326,2478.977108
325.0,373,2483.805794
225.0,341,2488.039896
300.0,362,2492.77152
175.0,317,2496.772023
325.0,334,2500.98917
200.0,337,2505.34259
200.0,322,2509.411628
50.0,264,2512.831124
650.0,460,2518.687463
225.0,309,2522.644096
275.0,344,2527.073459
225.0,375,2531.810523
175.0,328,2536.042031
225.0,291,2539.71139
125.0,307,2543.602424
200.0,342,2547.881293
425.0,460,2553.88252
275.0,357,2558.402189
325.0,417,2563.645576
125.0,257,2566.8778
600.0,397,2571.977961
275.0,421,2577.33092
225.0,347,2581.86144
425.0,407,2587.122834
300.0,315,2591.118196
0.0,283,2594.758304
175.0,267,2598.128185
175.0,287,2601.775139
275.0,363,2606.437159
325.0,325,2610.577078
250.0,293,2614.262111
175.0,299,2618.086793
150.0,334,2622.258228
250.0,343,2626.704718
350.0,385,2631.660313
275.0,361,2636.196045
250.0,332,2640.441977
225.0,313,2644.429118
300.0,402,2649.644531
450.0,391,2654.621322
300.0,371,2659.395376
400.0,418,2664.744611
300.0,369,2669.519983
225.0,339,2673.930779
150.0,319,2677.955117
150.0,316,2681.925658
325.0,408,2687.164876
175.0,296,2690.940901
250.0,275,2694.462138
175.0,360,2699.114675
250.0,358,2703.723322
225.0,295,2707.45527
200.0,340,2711.807354
200.0,329,2716.036651
200.0,290,2719.656483
275.0,389,2724.651417
675.0,430,2730.124433
200.0,297,2733.972344
450.0,521,2740.597262
200.0,347,2745.107343
125.0,338,2749.445664
175.0,353,2753.962515
250.0,371,2758.714079
125.0,258,2761.919194
250.0,341,2766.331672
75.0,262,2769.578382
175.0,271,2772.990031
175.0,342,2777.395909
175.0,360,2781.878615
175.0,271,2785.305224
275.0,324,2789.494107
250.0,369,2794.256734
125.0,337,2798.619727
250.0,422,2803.96675
150.0,293,2807.811279
275.0,355,2812.290221
175.0,337,2816.584965
350.0,384,2821.543368
200.0,334,2825.791186
300.0,354,2830.263096
225.0,304,2834.170592
200.0,336,2838.427202
225.0,347,2842.881968
100.0,274,2846.359689
125.0,340,2850.672263
275.0,371,2855.450322
150.0,327,2859.666784
650.0,430,2865.206997
400.0,491,2871.588124
75.0,251,2874.787924
175.0,335,2879.051971
325.0,345,2883.490635
275.0,362,2888.24299
300.0,366,2892.893234
325.0,374,2897.617504
125.0,338,2902.008594
550.0,399,2907.000131
275.0,347,2911.45044
175.0,304,2915.422569
250.0,332,2919.639208
300.0,328,2923.869236
75.0,320,2927.964346
175.0,313,2931.873065
250.0,322,2936.025259
350.0,346,2940.341958
250.0,325,2944.453293
350.0,333,2948.759746
250.0,299,2952.634634
225.0,300,2956.402749
175.0,290,2960.094908
175.0,342,2964.460557
225.0,265,2967.706709
175.0,264,2971.069438
325.0,322,2975.057371
275.0,321,2979.229364
275.0,294,2982.959122
300.0,332,2987.22704
300.0,426,2992.731025
375.0,406,2997.956233
200.0,395,3002.971159
675.0,511,3009.592289
250.0,380,3014.364362
200.0,319,3018.548106
200.0,316,3022.47304
200.0,324,3026.642808
150.0,303,3030.409157
300.0,321,3034.562198
350.0,384,3039.404796
150.0,324,3043.60146
275.0,355,3048.089713
125.0,263,3051.48262
325.0,430,3057.054619
175.0,306,3060.828111
150.0,319,3064.9742
325.0,403,3070.170148
375.0,399,3075.368845
625.0,360,3079.941148
300.0,408,3085.144177
275.0,337,3089.361616
250.0,305,3093.270681
100.0,321,3097.439156
150.0,291,3101.132644
275.0,340,3105.419977
400.0,424,3110.997994
425.0,431,3116.514106
350.0,441,3122.134098
300.0,341,3126.572727
500.0,365,3131.114597
275.0,301,3135.043758
300.0,404,3140.267543
650.0,435,3145.779367
150.0,271,3149.191623
400.0,476,3155.263705
350.0,467,3161.286392
650.0,414,3166.641148
150.0,275,3170.143389
300.0,366,3174.899117
300.0,508,3181.434904
275.0,345,3185.866766
300.0,443,3191.506007
275.0,365,3196.131151
200.0,317,3200.164434
675.0,429,3205.724055
375.0,391,3210.704815
325.0,341,3215.116675
275.0,362,3219.694654
925.0,553,3226.853971
300.0,351,3231.334
275.0,350,3235.804261
275.0,339,3240.176046
225.0,317,3244.196653
150.0,305,3248.109725
250.0,329,3252.192416
300.0,366,3256.919024
375.0,439,3262.694383
325.0,355,3267.127453
275.0,322,3271.144458
325.0,332,3275.415212
650.0,361,3280.081855
125.0,318,3284.045181
325.0,356,3288.521242
200.0,316,3292.648745
325.0,452,3298.444271
275.0,303,3302.265269
375.0,321,3306.410877
525.0,404,3311.602072
250.0,326,3315.656838
275.0,283,3319.298902
325.0,321,3323.327474
200.0,302,3327.233566
250.0,277,3330.711129
225.0,320,3334.876265
300.0,355,3339.4454
375.0,326,3343.663026
250.0,391,3348.664249
250.0,276,3352.110627
250.0,319,3356.170471
200.0,365,3360.889271
225.0,341,3365.131331
275.0,314,3369.187877
600.0,421,3374.537562
150.0,315,3378.560924
625.0,409,3383.80906
200.0,296,3387.535238
175.0,319,3391.630151
400.0,393,3396.664823
275.0,348,3401.087166
300.0,395,3406.078598
275.0,341,3410.565963
250.0,335,3414.823958
325.0,354,3419.272243
200.0,339,3423.599523
325.0,410,3428.853019
350.0,387,3433.883325
325.0,504,3440.401892
200.0,320,3444.429831
125.0,341,3448.837706
250.0,290,3452.531622
200.0,314,3456.477808
225.0,387,3461.459153
275.0,366,3466.034306
275.0,363,3470.746914
275.0,323,3474.743376
175.0,309,3478.62923
125.0,286,3482.283028
200.0,298,3486.012255
700.0,467,3492.008757
175.0,298,3495.898021
300.0,327,3499.973656
150.0,261,3503.286036
275.0,442,3508.858813
300.0,444,3514.580586
400.0,448,3520.352722
175.0,316,3524.385612
300.0,344,3528.809144
300.0,362,3533.371942
300.0,448,3539.131492
300.0,337,3543.53496
325.0,355,3548.028191
400.0,400,3553.040188
375.0,387,3558.016638
350.0,374,3562.763024
150.0,295,3566.484572
325.0,322,3570.608935
450.0,413,3575.92459
250.0,324,3580.010958
575.0,398,3585.064705
225.0,295,3588.774821
300.0,420,3594.199086
250.0,395,3599.222789
250.0,467,3605.294572
250.0,362,3609.859543
125.0,312,3613.873468
825.0,391,3618.828277
200.0,343,3623.268701
225.0,320,3627.277801
200.0,306,3631.202244
325.0,470,3637.244677
250.0,428,3642.777479
275.0,351,3647.227497
150.0,305,3651.187751
200.0,355,3655.77708
225.0,306,3659.631621
650.0,461,3665.506739
250.0,320,3669.597516
625.0,504,3676.085341
225.0,322,3680.248911
75.0,305,3684.069798
150.0,294,3687.898442
175.0,296,3691.666495
200.0,303,3695.46761
225.0,324,3699.636653
400.0,423,3705.11761
225.0,299,3708.906676
300.0,334,3713.111847
200.0,302,3716.953849
225.0,335,3721.188515
350.0,393,3726.223917
375.0,385,3731.162529
350.0,351,3735.656091
225.0,319,3739.72688
400.0,409,3744.927466
125.0,328,3749.118583
175.0,316,3753.062989
300.0,398,3758.057832
300.0,308,3761.961122
250.0,342,3766.361926
250.0,294,3770.06869
150.0,270,3773.505181
300.0,317,3777.477022
150.0,267,3780.899448
350.0,421,3786.401396
300.0,411,3791.635989
700.0,402,3796.761383
300.0,359,3801.401338
725.0,525,3808.122272
275.0,292,3811.795169
275.0,395,3816.884427
275.0,307,3820.850058
250.0,356,3825.442869
225.0,288,3828.954311
250.0,306,3832.868887
200.0,305,3836.810622
325.0,371,3841.599688
175.0,310,3845.481134
350.0,396,3850.597039
300.0,303,3854.479487
125.0,261,3857.754895
325.0,300,3861.645829
150.0,266,3864.938709
225.0,284,3868.558447
225.0,319,3872.611949
275.0,331,3876.818391
150.0,269,3880.232813
350.0,413,3885.500196
375.0,376,3890.433285
200.0,301,3894.204687
275.0,364,3898.849264
300.0,312,3902.857047
225.0,404,3908.023531
225.0,327,3912.245974
175.0,368,3917.002643
350.0,420,3922.442316
275.0,378,3927.207655
325.0,310,3931.144898
150.0,270,3934.51838
375.0,440,3940.143711
600.0,329,3944.288882
375.0,392,3949.270983
275.0,325,3953.47341
250.0,286,3957.098874
575.0,382,3961.950577
325.0,388,3966.962234
150.0,322,3971.105977
250.0,343,3975.349959
275.0,335,3979.655948
275.0,320,3983.811552
625.0,415,3989.10416
300.0,402,3994.344308
325.0,360,3998.855331
300.0,411,4004.14
500.0,371,4008.868098
225.0,321,4012.98101
250.0,337,4017.269844
200.0,381,4022.087462
200.0,313,4026.033533
200.0,359,4030.683312
300.0,380,4035.509271
325.0,404,4040.68174
225.0,340,4044.991265
525.0,383,4049.938168
225.0,340,4054.163366
200.0,334,4058.454598
250.0,300,4062.211502
175.0,311,4066.17644
325.0,376,4070.93649
150.0,272,4074.379282
325.0,427,4079.876951
175.0,350,4084.422691
275.0,314,4088.414629
350.0,348,4092.883146
300.0,408,4098.123062
225.0,364,4102.846821
325.0,371,4107.631017
350.0,369,4112.306154
200.0,307,4116.096031
275.0,420,4121.479954
200.0,315,4125.476586
200.0,278,4129.002757
300.0,339,4133.360864
250.0,294,4137.103305
750.0,443,4142.687937
175.0,272,4146.223166
275.0,355,4150.746388
250.0,347,4155.161633
375.0,418,4160.448897
125.0,324,4164.606742
400.0,408,4169.751758
250.0,302,4173.582584
250.0,323,4177.742545
300.0,305,4181.575623
175.0,302,4185.474622
250.0,343,4189.756633
350.0,390,4194.785085
300.0,316,4198.886462
250.0,413,4204.100428
300.0,380,4208.893556
250.0,351,4213.371285
225.0,277,4216.824205
325.0,398,4222.036458
450.0,445,4227.698865
125.0,263,4231.019125
225.0,285,4234.688946
275.0,342,4239.039665
150.0,271,4242.452842
125.0,254,4245.661301
275.0,356,4250.22053
250.0,279,4253.674756
275.0,367,4258.330756
275.0,298,4262.054887
250.0,379,4266.939306
125.0,277,4270.454968
225.0,285,4274.050939
75.0,272,4277.561152
225.0,390,4282.563364
375.0,397,4287.581529
225.0,300,4291.316028
275.0,425,4296.798161
250.0,406,4302.019947
175.0,352,4306.506768
250.0,302,4310.298563
225.0,401,4315.502272
450.0,541,4322.494169
900.0,511,4329.05657
275.0,382,4334.040215
275.0,347,4338.430877
125.0,303,4342.181303
175.0,381,4347.174735
175.0,317,4351.19603
350.0,397,4356.358512
375.0,434,4361.83261
300.0,394,4366.880938
275.0,341,4371.176606
350.0,364,4375.8876
200.0,348,4380.322425
175.0,355,4384.850399
250.0,272,4388.294712
350.0,353,4392.713111
600.0,372,4397.447524
225.0,362,4402.144644
225.0,345,4406.470272
350.0,367,4411.119743
325.0,353,4415.550013
275.0,294,4419.363447
200.0,372,4424.136705
200.0,355,4428.716836
150.0,310,4432.634695
250.0,388,4437.57984
175.0,322,4441.608331
225.0,352,4446.144586
200.0,314,4450.098232
250.0,414,4455.467177
150.0,359,4460.160082
325.0,429,4465.641058
225.0,389,4470.691788
200.0,446,4476.326717
150.0,266,4479.7287
250.0,303,4483.578712
250.0,301,4487.299363
250.0,357,4491.984869
425.0,429,4497.468234
325.0,439,4503.212508
300.0,386,4508.162111
700.0,436,4513.699209
375.0,381,4518.491368
325.0,351,4523.017509
300.0,316,4527.087356
175.0,311,4531.094999
250.0,308,4534.935411
175.0,284,4538.658964
250.0,286,4542.397797
225.0,311,4546.322876
350.0,438,4551.846488
150.0,299,4555.696476
225.0,326,4559.83133
300.0,350,4564.276875
375.0,384,4569.23979
375.0,426,4574.698634
550.0,371,4579.483459
225.0,352,4583.969988
850.0,411,4589.281385
300.0,321,4593.20275
275.0,359,4597.947085
250.0,313,4601.935064
300.0,401,4606.964099
225.0,286,4610.674905
150.0,362,4615.362489
350.0,418,4620.693089
300.0,401,4625.746711
175.0,289,4629.452012
150.0,263,4632.884026
225.0,326,4636.981988
200.0,317,4641.02026
275.0,303,4644.972163
275.0,310,4648.898809
400.0,402,4654.021222
250.0,307,4657.926603
175.0,327,4662.125244
200.0,295,4665.809268
250.0,298,4669.583034
225.0,307,4673.488318
275.0,374,4678.26813
275.0,306,4682.224967
175.0,305,4686.186172
325.0,302,4689.956846
300.0,322,4694.110637
275.0,304,4697.939973
350.0,414,4703.323132
300.0,415,4708.622121
325.0,331,4712.801531
250.0,358,4717.306432
275.0,337,4721.566347
275.0,440,4727.233021
250.0,291,4730.933296
225.0,311,4734.859816
175.0,309,4738.824125
250.0,317,4742.856977
175.0,291,4746.584925
375.0,325,4750.761098
300.0,404,4755.842689
300.0,338,4760.206027
175.0,304,4764.024653
250.0,307,4767.915138
225.0,324,4772.052759
250.0,316,4776.044715
325.0,327,4780.201923
175.0,330,4784.388131
350.0,419,4789.653356
275.0,344,4794.10995
275.0,311,4798.045654
350.0,355,4802.589819
275.0,322,4806.700662
200.0,311,4810.682662
250.0,320,4814.692255
400.0,396,4819.70652
325.0,338,4824.084624
325.0,361,4828.608625
400.0,404,4833.842747
175.0,281,4837.336652
325.0,356,4841.970085
250.0,297,4845.696585
300.0,345,4850.108913
225.0,301,4853.913511
150.0,301,4857.806779
325.0,392,4862.772851
225.0,341,4867.116369
250.0,397,4872.183496
275.0,394,4877.33322
300.0,314,4881.268493
275.0,297,4884.983593
325.0,407,4890.277546
325.0,391,4895.229331
275.0,376,4900.048374
275.0,383,4904.975265
225.0,371,4909.770649
425.0,410,4915.007501
150.0,304,4918.784396
250.0,313,4922.816004
450.0,424,4928.24971
325.0,424,4933.700015
275.0,359,4938.277224
150.0,264,4941.645152
350.0,403,4946.738949
275.0,322,4950.902311
375.0,370,4955.696033
350.0,360,4960.258216
350.0,326,4964.404186
250.0,304,4968.350808
275.0,308,4972.328459
300.0,395,4977.344732
325.0,332,4981.58942
425.0,534,4988.531914
200.0,334,4992.733278
425.0,420,4998.175785
275.0,309,5001.971044
250.0,345,5006.437527
300.0,353,5010.936147
375.0,321,5015.061281
175.0,275,5018.464964
275.0,390,5023.492212
275.0,304,5027.367983
325.0,336,5031.625232
350.0,303,5035.436391
250.0,302,5039.280608
375.0,382,5044.143167
275.0,285,5047.781833
225.0,305,5051.700535
225.0,361,5056.253402
225.0,305,5060.180215
350.0,380,5065.051883
250.0,293,5068.790055
400.0,397,5073.785249
225.0,303,5077.655743
375.0,377,5082.482077
225.0,291,5086.160518
150.0,380,5090.957252
325.0,301,5094.858932
300.0,367,5099.609994
225.0,318,5103.60669
350.0,392,5108.615552
350.0,428,5114.096358
200.0,297,5117.899588
300.0,307,5121.808913
200.0,285,5125.476143
250.0,290,5129.188016
225.0,345,5133.589015
300.0,321,5137.771167
325.0,308,5141.637834
300.0,306,5145.472949
200.0,297,5149.26733
250.0,312,5153.199424
225.0,311,5157.136843
250.0,309,5161.121433
300.0,340,5165.365654
200.0,276,5168.869586
350.0,418,5174.313354
225.0,309,5178.281276
250.0,294,5181.974827
150.0,337,5186.22103
250.0,314,5190.190807
225.0,303,5194.078934
250.0,318,5198.061049
425.0,374,5202.826592
275.0,343,5207.260111
250.0,300,5211.004755
300.0,387,5215.940172
175.0,343,5220.378505
200.0,295,5224.103239
