# {"t_start": 1543633666.1188097, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
150.0,276,498.011396
175.0,264,501.450893
125.0,296,505.171676
200.0,296,508.918775
300.0,358,513.473239
125.0,277,517.044605
350.0,394,522.105214
250.0,362,526.660947
275.0,409,531.969647
175.0,319,536.040873
325.0,358,540.658521
250.0,331,544.878593
650.0,494,551.181948
375.0,409,556.472917
250.0,380,561.385397
325.0,317,565.445326
325.0,362,570.038852
650.0,410,575.312222
325.0,368,580.107984
250.0,372,584.872277
50.0,265,588.228536
325.0,414,593.519619
350.0,369,598.261629
350.0,389,603.308686
250.0,350,607.861559
225.0,355,612.400401
175.0,344,616.79511
275.0,317,620.782283
175.0,288,624.48336
675.0,421,629.821182
350.0,405,635.018999
625.0,428,640.520044
575.0,377,645.364781
325.0,391,650.37235
225.0,343,654.746968
450.0,539,661.690307
275.0,338,666.121264
225.0,317,670.219488
125.0,333,674.449143
225.0,400,679.557555
325.0,385,684.457896
250.0,339,688.866881
250.0,293,692.519372
250.0,334,696.781517
275.0,352,701.239872
325.0,318,705.258109
375.0,435,710.863657
700.0,445,716.614162
225.0,341,720.982913
375.0,316,725.056677
350.0,380,729.878425
350.0,463,735.9044
225.0,318,739.907562
275.0,313,743.901886
250.0,349,748.355023
275.0,357,753.043475
250.0,320,757.131628
275.0,340,761.385403
225.0,311,765.387381
225.0,349,769.905435
175.0,319,774.020288
200.0,373,778.785988
375.0,397,783.839373
225.0,307,787.855405
400.0,502,794.421709
300.0,342,798.720833
275.0,318,802.76
825.0,410,808.033669
375.0,347,812.525693
300.0,315,816.537481
225.0,397,821.661652
275.0,330,825.891942
250.0,345,830.277184
275.0,357,834.995661
300.0,315,839.010468
300.0,427,844.562426
600.0,444,850.283403
325.0,388,855.269074
200.0,288,858.956925
325.0,396,864.050141
300.0,406,869.278694
300.0,305,873.184944
300.0,321,877.206006
225.0,285,880.852074
400.0,398,885.902893
325.0,427,891.446922
250.0,347,895.956769
325.0,429,901.478516
225.0,318,905.504497
275.0,315,909.51012
275.0,319,913.668482
200.0,280,917.178213
350.0,330,921.456922
275.0,324,925.611263
600.0,410,930.877486
150.0,288,934.536853
275.0,329,938.697661
275.0,369,943.435704
150.0,314,947.410357
250.0,296,951.267414
325.0,395,956.311525
200.0,308,960.30605
300.0,397,965.342057
275.0,363,970.088163
225.0,313,974.126182
175.0,327,978.342145
275.0,321,982.409563
325.0,313,986.435093
625.0,455,992.292125
200.0,321,996.559838
350.0,486,1002.83452
275.0,374,1007.62248
325.0,419,1013.038127
300.0,399,1018.188078
275.0,306,1022.020378
225.0,495,1028.530573
300.0,312,1032.500261
500.0,400,1037.52985
225.0,293,1041.243019
375.0,434,1046.83333
525.0,442,1052.625636
225.0,319,1056.685724
225.0,327,1060.94125
125.0,312,1064.922701
575.0,385,1069.968539
125.0,252,1073.182801
250.0,381,1077.940737
300.0,337,1082.337486
275.0,382,1087.234611
300.0,373,1092.08714
325.0,447,1097.928702
325.0,315,1101.898319
225.0,340,1106.294811
375.0,350,1110.754615
250.0,293,1114.456559
350.0,400,1119.576218
350.0,393,1124.596652
150.0,299,1128.457721
250.0,322,1132.53003
225.0,410,1137.771925
200.0,296,1141.476573
300.0,310,1145.416766
275.0,311,1149.450727
375.0,365,1154.24758
325.0,391,1159.288799
300.0,385,1164.293762
350.0,321,1168.334748
350.0,331,1172.59614
250.0,401,1177.7806
350.0,327,1182.02747
350.0,404,1187.08975
250.0,310,1191.056058
350.0,344,1195.511061
275.0,303,1199.272338
375.0,342,1203.709976
325.0,390,1208.728864
250.0,293,1212.466013
250.0,322,1216.585505
225.0,306,1220.395756
250.0,313,1224.336887
375.0,391,1229.412916
225.0,309,1233.350898
300.0,398,1238.514338
200.0,331,1242.660275
225.0,327,1246.902758
350.0,390,1251.819803
375.0,366,1256.560725
150.0,357,1261.232318
400.0,407,1266.360801
325.0,411,1271.671707
325.0,336,1276.052783
600.0,407,1281.165352
300.0,350,1285.634468
150.0,275,1289.20088
200.0,374,1293.976686
300.0,386,1298.844461
150.0,262,1302.240867
300.0,381,1307.063157
175.0,338,1311.411364
325.0,369,1316.171001
225.0,372,1320.903675
225.0,281,1324.411047
475.0,394,1329.474707
325.0,332,1333.711919
300.0,353,1338.336888
750.0,489,1344.577844
100.0,319,1348.760215
350.0,453,1354.61742
550.0,405,1359.815488
650.0,493,1366.150914
525.0,442,1371.884331
325.0,399,1377.158039
200.0,318,1381.169741
150.0,263,1384.589904
525.0,362,1389.136465
200.0,324,1393.30126
550.0,387,1398.303979
200.0,357,1402.794551
150.0,347,1407.244226
350.0,465,1413.209863
250.0,408,1418.545141
200.0,420,1424.032094
375.0,377,1428.80629
350.0,421,1434.333956
200.0,328,1438.407815
450.0,442,1444.166208
400.0,488,1450.472906
200.0,285,1454.134544
175.0,368,1458.748074
225.0,360,1463.438267
150.0,396,1468.492822
200.0,350,1472.978918
225.0,343,1477.460056
250.0,399,1482.575081
550.0,402,1487.78699
300.0,325,1491.849372
200.0,339,1496.259892
175.0,352,1500.782445
75.0,305,1504.530744
225.0,295,1508.442217
275.0,352,1512.918335
250.0,407,1518.026688
300.0,398,1523.206136
175.0,298,1526.961636
350.0,379,1531.895914
225.0,296,1535.630639
275.0,376,1540.443413
300.0,293,1544.247717
325.0,397,1549.41439
350.0,437,1555.156112
225.0,363,1559.810984
200.0,289,1563.465772
225.0,279,1567.095146
300.0,319,1571.179235
200.0,288,1574.932961
450.0,561,1582.134542
325.0,309,1586.122844
300.0,384,1591.161222
275.0,303,1595.060408
225.0,305,1598.878086
300.0,370,1603.566453
150.0,275,1607.032722
250.0,315,1611.143359
250.0,319,1615.228826
250.0,330,1619.55673
150.0,288,1623.183761
200.0,313,1627.239695
150.0,289,1630.989772
425.0,411,1636.27819
175.0,320,1640.270604
300.0,314,1644.314938
225.0,323,1648.509053
350.0,407,1653.764278
250.0,316,1657.805639
150.0,325,1662.05383
375.0,427,1667.56285
250.0,345,1671.903286
325.0,403,1677.148561
300.0,311,1681.101518
225.0,289,1684.82846
250.0,326,1689.030355
300.0,366,1693.690739
350.0,378,1698.586303
650.0,417,1703.920533
200.0,343,1708.404022
300.0,337,1712.663066
300.0,419,1717.954474
300.0,313,1721.9043
400.0,420,1727.496654
300.0,331,1731.707447
350.0,403,1736.788969
275.0,400,1742.025702
350.0,341,1746.266037
400.0,426,1751.818935
350.0,368,1756.508681
275.0,314,1760.444857
250.0,320,1764.660894
250.0,306,1768.474586
225.0,292,1772.078034
325.0,428,1777.604197
275.0,304,1781.525217
225.0,306,1785.501289
400.0,441,1791.127043
400.0,394,1796.207851
275.0,327,1800.476455
175.0,297,1804.22108
225.0,371,1808.926798
350.0,366,1813.638471
250.0,316,1817.64279
300.0,313,1821.597101
175.0,317,1825.674148
300.0,428,1831.263353
200.0,281,1834.763062
350.0,315,1838.78317
300.0,315,1842.834699
200.0,325,1847.009938
275.0,336,1851.301238
275.0,363,1856.03552
300.0,326,1860.244646
250.0,296,1863.972399
375.0,387,1868.945555
350.0,349,1873.408222
325.0,300,1877.23948
350.0,396,1882.242009
425.0,440,1887.946854
300.0,305,1891.905669
350.0,319,1895.929937
325.0,306,1899.892554
375.0,388,1904.939803
225.0,305,1908.788573
275.0,323,1912.964229
400.0,385,1917.928548
225.0,289,1921.556129
325.0,317,1925.694861
425.0,393,1930.753534
675.0,424,1936.281314
275.0,305,1940.071232
150.0,281,1943.803413
250.0,355,1948.290623
250.0,326,1952.487586
325.0,306,1956.349135
350.0,337,1960.732901
300.0,316,1964.673745
200.0,310,1968.577554
250.0,311,1972.542596
250.0,313,1976.479834
275.0,309,1980.482536
625.0,395,1985.6038
350.0,423,1991.067497
650.0,399,1996.21031
250.0,305,2000.143597
300.0,313,2004.143956
200.0,336,2008.427583
150.0,272,2011.881369
250.0,342,2016.319001
200.0,321,2020.394251
250.0,312,2024.339634
250.0,385,2029.271717
275.0,346,2033.726669
275.0,415,2039.034598
400.0,386,2044.021707
325.0,387,2048.989337
200.0,286,2052.528277
250.0,307,2056.520558
625.0,401,2061.766366
300.0,326,2065.814016
150.0,322,2069.950882
225.0,273,2073.402682
250.0,310,2077.359655
225.0,280,2080.879799
300.0,309,2084.868909
250.0,316,2088.972872
350.0,373,2093.79919
300.0,357,2098.329087
275.0,302,2102.107239
350.0,334,2106.464545
225.0,311,2110.457688
325.0,303,2114.216491
250.0,300,2118.165843
250.0,317,2122.242145
325.0,375,2126.96885
225.0,305,2130.919629
225.0,353,2135.446691
375.0,324,2139.633798
250.0,300,2143.41718
200.0,294,2147.180751
350.0,367,2151.889199
325.0,410,2157.102953
225.0,304,2161.007143
250.0,303,2164.759995
300.0,322,2169.003985
225.0,363,2173.619679
675.0,400,2178.779824
350.0,417,2184.139359
300.0,376,2188.96349
175.0,323,2193.151205
225.0,310,2197.078859
175.0,304,2200.974403
225.0,345,2205.304417
300.0,361,2209.972127
150.0,326,2214.114825
325.0,457,2219.989633
375.0,412,2225.332603
125.0,328,2229.543055
275.0,326,2233.570786
275.0,307,2237.582237
300.0,437,2243.265495
375.0,361,2247.780424
350.0,464,2253.7781
950.0,649,2262.097373
250.0,297,2265.8756
225.0,339,2270.199906
275.0,333,2274.495403
200.0,304,2278.46573
350.0,438,2284.062178
275.0,318,2288.230135
250.0,318,2292.224453
550.0,422,2297.757358
400.0,415,2303.049613
600.0,395,2308.103179
250.0,317,2312.216857
250.0,401,2317.365103
250.0,384,2322.312471
275.0,355,2326.737213
200.0,337,2330.990358
300.0,327,2335.151789
275.0,384,2339.95943
125.0,258,2343.36896
700.0,413,2348.7329
550.0,431,2354.282581
150.0,270,2357.721107
250.0,314,2361.680225
225.0,301,2365.569614
350.0,402,2370.712894
350.0,401,2376.025519
225.0,319,2380.028959
225.0,347,2384.453902
275.0,313,2388.427983
275.0,318,2392.43578
350.0,383,2397.363147
175.0,308,2401.347498
325.0,401,2406.446399
150.0,343,2410.901504
300.0,366,2415.612778
375.0,426,2421.0244
375.0,403,2426.238591
225.0,301,2430.051455
350.0,446,2435.759485
200.0,342,2440.213992
250.0,337,2444.472369
650.0,399,2449.503812
150.0,268,2452.926166
725.0,450,2458.82832
350.0,419,2464.258929
200.0,344,2468.555662
275.0,439,2474.25414
225.0,287,2477.825591
175.0,395,2482.986769
225.0,343,2487.256224
300.0,405,2492.523316
150.0,279,2496.02363
275.0,387,2500.966648
250.0,302,2504.832934
175.0,330,2509.094668
300.0,384,2513.982669
175.0,339,2518.350096
325.0,406,2523.492316
225.0,390,2528.475199
375.0,401,2533.664527
125.0,264,2537.038702
250.0,436,2542.600037
200.0,324,2546.660208
250.0,284,2550.279533
175.0,312,2554.249866
275.0,394,2559.2473
125.0,266,2562.604816
275.0,338,2566.748652
150.0,291,2570.529644
325.0,422,2575.960598
150.0,301,2579.784821
250.0,308,2583.763909
275.0,353,2588.267776
500.0,308,2592.206606
225.0,340,2596.632762
525.0,403,2601.769331
250.0,337,2606.141493
250.0,390,2611.080054
500.0,412,2616.395288
275.0,349,2620.742467
225.0,332,2625.070642
225.0,296,2628.807772
225.0,318,2632.807618
50.0,253,2635.950762
225.0,365,2640.710045
175.0,317,2644.717481
250.0,336,2648.944094
400.0,368,2653.657381
300.0,390,2658.653551
300.0,344,2663.129179
225.0,342,2667.4524
250.0,346,2671.981628
275.0,356,2676.477284
250.0,448,2682.240319
325.0,367,2686.933287
325.0,361,2691.689598
275.0,390,2696.778618
225.0,302,2700.525435
300.0,404,2705.747972
225.0,309,2709.669499
150.0,344,2714.016229
900.0,500,2720.486744
275.0,316,2724.450262
175.0,338,2728.736812
325.0,378,2733.697313
175.0,277,2737.129376
225.0,306,2741.070093
0.0,282,2744.626299
250.0,360,2749.240112
250.0,313,2753.204362
225.0,344,2757.660903
225.0,314,2761.613338
625.0,388,2766.624941
250.0,314,2770.605712
225.0,413,2775.883228
575.0,379,2780.628665
200.0,337,2784.876116
250.0,295,2788.717787
150.0,342,2793.068115
175.0,297,2796.9436
350.0,353,2801.49436
225.0,311,2805.439795
425.0,456,2811.291679
75.0,290,2814.967049
300.0,344,2819.272901
275.0,373,2824.209612
175.0,334,2828.398432
625.0,386,2833.272205
125.0,298,2837.098466
250.0,288,2840.769328
75.0,266,2844.07332
125.0,302,2848.025946
325.0,421,2853.36291
150.0,291,2857.061925
175.0,347,2861.558006
325.0,343,2866.032816
175.0,291,2869.73465
175.0,332,2873.99337
275.0,374,2878.77158
200.0,317,2882.793864
275.0,403,2888.057346
100.0,323,2892.269492
75.0,318,2896.266504
75.0,263,2899.640155
300.0,372,2904.343226
525.0,355,2908.813219
275.0,348,2913.275721
400.0,372,2918.113133
300.0,374,2922.846786
150.0,290,2926.601229
200.0,265,2929.894908
225.0,289,2933.530021
275.0,304,2937.431211
125.0,312,2941.357994
250.0,314,2945.352298
175.0,325,2949.547022
375.0,348,2954.021826
175.0,310,2957.95904
150.0,273,2961.403241
175.0,283,2964.891134
250.0,312,2968.875397
250.0,334,2973.155599
250.0,329,2977.335979
300.0,394,2982.377701
250.0,302,2986.186027
250.0,337,2990.567035
275.0,385,2995.424134
475.0,341,2999.82895
225.0,290,3003.49384
325.0,425,3008.868613
300.0,379,3013.778483
150.0,341,3018.123379
325.0,385,3023.069385
150.0,314,3027.032379
225.0,364,3031.68896
225.0,387,3036.700605
250.0,307,3040.5219
225.0,357,3045.126216
0.0,285,3048.685995
250.0,346,3053.206604
125.0,271,3056.600444
200.0,351,3061.074011
250.0,311,3065.057593
150.0,329,3069.342941
200.0,347,3073.830277
225.0,345,3078.260628
275.0,317,3082.215642
150.0,342,3086.514837
450.0,468,3092.523844
275.0,359,3097.175119
525.0,404,3102.236373
575.0,365,3107.043189
350.0,420,3112.42039
150.0,269,3115.820838
250.0,287,3119.482193
125.0,273,3122.953215
600.0,406,3128.216413
125.0,269,3131.584756
175.0,362,3136.198472
250.0,343,3140.631674
325.0,492,3146.914815
725.0,412,3152.144099
225.0,342,3156.565094
675.0,437,3162.115282
200.0,339,3166.451513
375.0,530,3173.366956
25.0,293,3177.039007
275.0,380,3182.007998
275.0,310,3185.953701
375.0,395,3190.985879
375.0,412,3196.209678
325.0,360,3200.890764
200.0,337,3205.184375
200.0,308,3209.11737
275.0,288,3212.769358
650.0,415,3218.072326
300.0,408,3223.302693
325.0,353,3227.85476
250.0,306,3231.696699
225.0,340,3236.056811
225.0,299,3239.750002
200.0,368,3244.549889
300.0,302,3248.419653
175.0,293,3252.113193
175.0,313,3256.09596
250.0,317,3260.138407
225.0,378,3265.038114
400.0,464,3270.878065
250.0,312,3274.880065
175.0,296,3278.581367
350.0,322,3282.708019
200.0,353,3287.184057
175.0,309,3291.163078
225.0,421,3296.582307
625.0,399,3301.707577
625.0,378,3306.508557
325.0,364,3311.165326
275.0,397,3316.205309
250.0,291,3319.901948
300.0,320,3324.075972
175.0,280,3327.578354
225.0,311,3331.534098
200.0,349,3336.027
225.0,364,3340.781773
300.0,396,3345.816418
200.0,374,3350.631767
275.0,354,3355.124978
300.0,332,3359.369649
325.0,385,3364.297977
100.0,281,3367.784657
700.0,430,3373.280747
300.0,385,3378.277044
200.0,357,3382.836996
250.0,304,3386.692353
350.0,364,3391.375279
200.0,287,3395.010147
325.0,320,3399.05635
200.0,324,3403.179068
200.0,342,3407.495932
275.0,284,3411.154785
250.0,418,3416.478893
225.0,313,3420.427238
250.0,324,3424.638585
250.0,370,3429.364695
175.0,334,3433.609618
250.0,342,3438.029382
225.0,329,3442.107042
325.0,437,3447.82075
225.0,363,3452.390946
175.0,342,3456.823787
225.0,373,3461.56764
675.0,493,3467.914258
225.0,291,3471.617416
725.0,701,3480.667487
275.0,465,3486.524901
250.0,318,3490.594363
275.0,362,3495.205329
125.0,285,3498.890396
625.0,363,3503.514922
375.0,426,3508.84432
150.0,276,3512.403061
325.0,398,3517.482851
175.0,280,3520.970138
300.0,371,3525.762467
300.0,367,3530.461138
200.0,290,3534.138692
275.0,291,3537.814834
350.0,301,3541.718578
275.0,412,3546.968604
325.0,437,3552.491015
200.0,342,3556.792799
275.0,328,3560.948419
175.0,285,3564.626227
225.0,285,3568.259436
225.0,289,3571.938061
200.0,305,3575.720535
250.0,310,3579.606446
225.0,316,3583.679506
250.0,353,3588.159434
50.0,246,3591.215819
375.0,459,3597.11803
225.0,316,3601.060502
175.0,289,3604.810973
275.0,402,3609.939367
225.0,276,3613.534395
275.0,349,3617.977288
200.0,386,3622.837484
350.0,369,3627.553103
325.0,385,3632.551161
300.0,318,3636.496048
250.0,340,3640.952991
275.0,328,3645.084934
25.0,303,3648.906808
175.0,326,3653.146738
325.0,499,3659.52152
125.0,332,3663.76858
350.0,422,3669.263711
300.0,358,3673.780702
175.0,356,3678.40509
250.0,316,3682.412876
200.0,433,3687.996351
250.0,330,3692.25138
325.0,385,3697.220537
250.0,318,3701.264354
275.0,379,3706.039269
350.0,342,3710.468831
200.0,299,3714.176534
175.0,296,3718.010443
250.0,398,3723.074404
250.0,316,3727.081796
250.0,299,3730.903404
275.0,362,3735.452362
250.0,318,3739.516926
275.0,310,3743.424792
275.0,391,3748.433647
250.0,376,3753.298719
300.0,427,3758.616071
225.0,302,3762.440603
275.0,318,3766.464256
250.0,299,3770.331756
175.0,291,3774.030131
150.0,286,3777.543163
250.0,329,3781.796433
300.0,329,3786.009053
350.0,379,3790.883741
350.0,346,3795.233239
275.0,332,3799.458636
275.0,304,3803.424974
325.0,363,3808.054625
250.0,292,3811.745821
250.0,350,3816.256602
225.0,328,3820.466002
275.0,308,3824.252949
350.0,384,3829.21517
250.0,352,3833.696911
250.0,336,3837.98962
275.0,304,3841.915506
250.0,406,3847.143641
300.0,371,3851.913714
275.0,373,3856.679682
175.0,272,3860.142967
325.0,356,3864.662548
250.0,365,3869.350195
125.0,394,3874.424152
425.0,449,3880.197761
125.0,335,3884.434329
250.0,382,3889.414091
350.0,439,3895.014854
600.0,388,3900.005636
225.0,336,3904.273642
125.0,271,3907.743755
150.0,328,3911.965803
200.0,309,3915.92623
150.0,280,3919.409094
300.0,317,3923.539836
250.0,353,3927.998621
125.0,264,3931.271319
250.0,306,3935.141144
300.0,305,3939.049496
500.0,516,3945.617506
175.0,332,3949.818858
300.0,319,3953.953808
250.0,326,3958.01824
250.0,289,3961.679464
325.0,363,3966.440459
550.0,405,3971.642851
275.0,313,3975.576339
250.0,303,3979.384173
225.0,349,3983.896037
150.0,334,3988.08083
200.0,289,3991.778151
300.0,351,3996.262002
200.0,307,4000.175497
275.0,317,4004.205843
200.0,341,4008.591843
200.0,346,4012.990013
175.0,343,4017.341101
225.0,351,4021.822048
250.0,286,4025.456038
200.0,313,4029.423197
200.0,357,4033.941083
300.0,456,4039.852631
150.0,304,4043.641406
250.0,310,4047.615789
200.0,350,4052.01006
150.0,351,4056.463682
575.0,405,4061.643132
225.0,291,4065.37341
325.0,404,4070.452703
325.0,447,4076.26651
250.0,318,4080.367046
350.0,327,4084.494377
625.0,370,4089.23399
275.0,305,4093.182992
125.0,298,4096.908528
325.0,435,4102.576582
250.0,319,4106.653228
275.0,303,4110.487949
750.0,612,4118.368809
200.0,280,4121.834192
400.0,402,4127.06361
725.0,495,4133.414249
375.0,388,4138.40964
325.0,374,4143.162263
200.0,298,4146.864845
350.0,312,4150.872166
600.0,363,4155.51335
250.0,350,4159.93434
150.0,285,4163.486584
375.0,402,4168.645249
250.0,385,4173.571283
350.0,404,4178.731891
575.0,396,4183.923619
725.0,411,4189.14116
200.0,296,4192.86073
400.0,368,4197.632171
275.0,336,4201.837913
175.0,277,4205.28708
450.0,447,4210.991462
625.0,414,4216.293997
225.0,274,4219.782859
225.0,307,4223.700445
250.0,285,4227.342519
300.0,335,4231.579488
300.0,354,4236.094342
275.0,350,4240.603125
250.0,377,4245.432613
350.0,438,4251.035045
350.0,423,4256.367441
150.0,270,4259.736374
700.0,447,4265.47088
125.0,310,4269.449312
25.0,291,4273.100492
100.0,334,4277.386875
225.0,313,4281.407733
175.0,332,4285.566016
575.0,400,4290.734738
450.0,404,4295.962124
125.0,336,4300.186844
250.0,367,4304.919248
200.0,316,4308.892598
600.0,399,4313.960048
300.0,406,4319.298239
150.0,318,4323.310919
150.0,262,4326.612373
275.0,365,4331.327891
25.0,290,4335.038493
200.0,334,4339.206862
200.0,383,4344.070718
175.0,283,4347.737618
50.0,261,4350.987999
250.0,347,4355.369189
200.0,482,4361.575203
125.0,325,4365.692662
225.0,317,4369.800421
225.0,343,4374.11761
75.0,269,4377.5176
575.0,415,4382.797051
175.0,318,4386.895726
200.0,305,4390.701293
250.0,400,4395.898118
275.0,335,4400.106471
250.0,365,4404.816929
400.0,351,4409.2743
300.0,440,4414.766605
225.0,332,4418.984117
50.0,270,4422.444441
225.0,446,4428.243296
150.0,289,4431.91931
700.0,413,4437.130252
175.0,318,4441.146231
350.0,379,4446.104081
275.0,378,4450.922119
400.0,427,4456.487773
200.0,328,4460.685215
275.0,345,4464.987509
175.0,267,4468.384767
300.0,362,4473.101767
300.0,397,4478.166969
150.0,288,4481.800786
175.0,315,4485.749971
225.0,296,4489.478072
150.0,289,4493.183929
275.0,287,4496.902114
275.0,332,4501.125715
200.0,380,4506.075385
300.0,347,4510.384343
225.0,294,4514.207112
200.0,329,4518.255005
350.0,396,4523.482869
400.0,339,4527.730859
275.0,317,4531.794776
650.0,388,4536.810713
275.0,375,4541.717159
300.0,419,4547.13438
350.0,336,4551.319566
275.0,403,4556.541707
375.0,354,4561.101796
250.0,321,4565.113335
625.0,404,4570.324019
275.0,316,4574.291708
275.0,354,4578.81918
300.0,370,4583.561463
175.0,271,4586.973514
375.0,322,4591.158612
325.0,391,4596.170162
200.0,314,4600.149114
175.0,330,4604.326691
300.0,352,4608.850497
200.0,297,4612.576188
200.0,324,4616.741652
300.0,351,4621.238645
325.0,409,4626.506366
275.0,341,4630.828235
275.0,401,4636.022691
325.0,351,4640.495303
300.0,321,4644.599055
225.0,278,4648.196473
325.0,372,4652.924416
300.0,304,4656.725485
200.0,313,4660.800926
275.0,303,4664.56867
325.0,403,4669.805421
250.0,291,4673.469297
275.0,305,4677.27248
325.0,381,4682.273378
325.0,410,4687.574203
300.0,320,4691.623056
175.0,304,4695.526807
275.0,324,4699.711104
250.0,346,4704.031913
225.0,297,4707.819707
275.0,391,4712.828616
300.0,321,4716.841719
300.0,294,4720.531989
325.0,385,4725.42829
275.0,306,4729.3766
550.0,304,4733.175981
200.0,309,4737.140101
300.0,370,4741.865239
250.0,313,4745.892484
250.0,399,4751.095998
275.0,309,4754.975224
250.0,325,4759.034735
200.0,313,4763.127079
225.0,321,4767.164105
150.0,323,4771.294937
350.0,404,4776.386968
225.0,319,4780.458022
300.0,405,4785.525054
275.0,331,4789.710254
375.0,400,4794.931361
175.0,269,4798.316163
325.0,317,4802.341405
275.0,308,4806.262872
375.0,401,4811.331682
200.0,359,4816.014519
325.0,310,4819.90711
325.0,410,4825.162954
150.0,330,4829.374769
325.0,366,4833.962896
250.0,380,4838.816211
175.0,281,4842.384816
275.0,316,4846.460557
275.0,314,4850.434222
275.0,288,4854.144116
275.0,352,4858.629187
375.0,408,4863.722114
300.0,312,4867.853581
300.0,338,4872.119645
225.0,314,4876.057455
400.0,387,4881.050923
300.0,341,4885.334442
150.0,300,4889.191141
475.0,449,4894.981639
300.0,311,4898.954845
275.0,339,4903.206806
250.0,415,4908.523759
350.0,387,4913.5547
200.0,340,4917.899141
325.0,406,4923.092878
175.0,289,4926.723351
350.0,363,4931.389224
175.0,324,4935.438669
350.0,332,4939.676691
325.0,353,4944.309165
175.0,299,4948.04223
300.0,331,4952.268151
275.0,319,4956.331409
350.0,398,4961.505719
200.0,335,4965.777655
350.0,326,4969.995389
250.0,292,4973.707654
350.0,396,4978.737247
325.0,387,4983.740214
150.0,270,4987.182211
250.0,348,4991.646858
450.0,522,4998.303246
225.0,320,5002.370416
325.0,372,5007.194725
300.0,335,5011.438622
400.0,519,5018.012615
325.0,327,5022.230794
175.0,294,5025.90981
350.0,378,5030.818625
275.0,337,5035.090119
400.0,384,5039.91877
325.0,372,5044.803275
400.0,380,5049.650391
300.0,318,5053.62996
325.0,308,5057.581103
225.0,291,5061.274387
175.0,305,5065.142092
225.0,276,5068.626958
200.0,353,5073.040446
575.0,424,5078.522918
350.0,372,5083.340835
275.0,354,5087.821812
325.0,354,5092.342322
400.0,323,5096.495517
350.0,380,5101.32985
400.0,381,5106.243478
300.0,350,5110.664443
325.0,392,5115.722726
250.0,309,5119.719139
300.0,307,5123.540314
275.0,317,5127.687063
375.0,335,5131.963315
300.0,365,5136.693543
350.0,313,5140.641315
225.0,367,5145.371511
400.0,369,5149.949111
275.0,308,5153.830882
425.0,417,5159.263199
225.0,314,5163.293749
350.0,420,5168.608647
250.0,297,5172.46759
250.0,340,5176.77825
325.0,324,5180.941264
300.0,354,5185.382542
300.0,301,5189.185226
250.0,299,5193.052297
175.0,289,5196.704158
250.0,268,5200.014108
225.0,335,5204.362565
175.0,273,5207.790017
225.0,325,5211.850829
225.0,349,5216.260746
275.0,417,5221.694221
225.0,294,5225.416896
175.0,328,5229.616918
225.0,329,5233.82996
325.0,327,5237.900698
375.0,403,5243.147023
325.0,408,5248.401315
275.0,341,5252.758032
300.0,333,5257.010773
350.0,321,5261.067854
