# {"t_start": 1543633666.1229055, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
200.0,267,2451.251526
275.0,313,2455.291295
200.0,304,2459.122669
175.0,288,2462.790005
250.0,323,2466.948016
325.0,323,2470.97194
225.0,297,2474.830307
175.0,285,2478.321301
250.0,316,2482.44977
275.0,318,2486.449204
325.0,422,2491.94575
225.0,319,2495.965012
325.0,385,2500.89474
300.0,381,2505.729825
625.0,462,2511.783071
275.0,310,2515.725026
225.0,306,2519.543083
200.0,365,2524.232734
200.0,366,2528.904354
650.0,467,2534.951715
375.0,421,2540.326728
75.0,291,2543.981785
50.0,263,2547.330531
175.0,363,2551.912935
350.0,386,2556.875312
225.0,278,2560.412603
275.0,317,2564.359493
650.0,407,2569.586793
200.0,365,2574.171019
200.0,323,2578.380655
150.0,284,2582.06568
275.0,339,2586.354965
250.0,290,2590.056769
50.0,295,2593.792487
225.0,305,2597.676945
600.0,395,2602.786446
275.0,352,2607.260837
300.0,333,2611.457312
600.0,450,2617.278476
275.0,283,2620.891763
375.0,427,2626.393953
150.0,308,2630.182566
275.0,358,2634.83363
200.0,338,2639.159343
275.0,459,2645.028331
400.0,404,2650.222683
225.0,315,2654.181203
700.0,400,2659.391862
350.0,320,2663.439466
125.0,255,2666.64665
275.0,345,2671.138519
300.0,398,2676.212026
200.0,287,2679.870061
325.0,432,2685.360774
150.0,320,2689.550442
275.0,335,2693.876211
225.0,295,2697.638972
325.0,388,2702.63876
250.0,369,2707.379603
225.0,349,2711.803115
350.0,397,2716.871661
225.0,301,2720.721438
125.0,261,2723.947304
175.0,361,2728.608442
0.0,284,2732.145097
100.0,278,2735.789013
250.0,297,2739.501657
175.0,321,2743.563708
175.0,281,2747.193549
125.0,344,2751.601421
175.0,296,2755.327459
350.0,407,2760.58962
125.0,317,2764.565102
225.0,322,2768.630153
150.0,328,2772.761951
250.0,374,2777.553697
250.0,338,2781.860704
200.0,381,2786.686059
150.0,283,2790.348098
225.0,347,2794.847155
175.0,384,2799.735819
225.0,347,2804.20231
200.0,318,2808.345096
775.0,471,2814.40754
450.0,420,2819.732084
550.0,425,2825.21172
250.0,329,2829.432833
300.0,366,2834.023843
275.0,335,2838.378146
175.0,294,2842.111604
300.0,374,2846.934404
150.0,282,2850.413644
125.0,279,2854.066831
200.0,315,2858.058943
75.0,272,2861.504478
175.0,322,2865.714268
175.0,294,2869.425517
275.0,369,2874.207462
25.0,303,2878.006809
175.0,355,2882.507184
200.0,319,2886.708856
200.0,340,2891.068525
50.0,262,2894.395127
350.0,431,2899.949579
250.0,431,2905.401855
225.0,289,2909.060872
600.0,392,2914.137513
275.0,339,2918.45389
375.0,384,2923.387875
350.0,457,2929.326661
200.0,303,2933.163621
250.0,409,2938.401995
125.0,255,2941.582703
625.0,402,2946.688625
350.0,353,2951.178007
550.0,407,2956.478464
275.0,308,2960.399704
275.0,393,2965.369878
175.0,328,2969.583335
325.0,383,2974.430454
175.0,359,2979.010084
300.0,314,2983.017046
300.0,348,2987.504148
225.0,310,2991.426643
150.0,300,2995.197236
225.0,354,2999.797876
225.0,331,3004.030286
250.0,292,3007.653734
575.0,414,3013.016178
250.0,379,3017.853924
325.0,378,3022.725783
350.0,434,3028.274847
200.0,348,3032.668582
275.0,330,3036.952972
275.0,379,3041.785513
300.0,383,3046.683702
275.0,343,3051.016508
475.0,491,3057.399365
350.0,429,3062.890043
300.0,425,3068.481283
325.0,405,3073.633007
250.0,306,3077.57179
175.0,329,3081.734958
75.0,353,3086.209491
375.0,430,3091.738936
375.0,350,3096.141623
375.0,492,3102.479064
175.0,370,3107.340775
300.0,310,3111.318584
175.0,336,3115.555877
125.0,270,3118.962126
125.0,333,3123.244555
225.0,356,3127.892118
475.0,521,3134.542658
175.0,301,3138.428619
225.0,315,3142.405817
150.0,349,3146.839336
400.0,517,3153.464624
125.0,329,3157.653903
125.0,275,3161.064023
250.0,333,3165.395735
175.0,321,3169.537211
125.0,264,3172.809789
300.0,308,3176.743704
300.0,336,3181.032928
300.0,343,3185.412795
525.0,360,3189.956899
250.0,317,3194.067048
250.0,302,3197.827292
250.0,364,3202.505204
200.0,299,3206.339129
250.0,356,3210.968871
250.0,318,3214.926881
250.0,322,3219.117162
300.0,302,3222.859505
350.0,346,3227.339934
250.0,331,3231.585369
300.0,383,3236.395431
375.0,401,3241.593658
200.0,274,3245.048421
350.0,320,3249.189009
125.0,313,3253.183317
275.0,397,3258.213914
350.0,304,3262.17914
575.0,399,3267.190438
325.0,353,3271.692299
375.0,369,3276.438516
225.0,275,3279.868848
525.0,349,3284.343171
250.0,343,3288.704947
300.0,309,3292.63804
225.0,312,3296.600133
250.0,375,3301.406807
150.0,291,3305.110461
300.0,333,3309.290534
300.0,417,3314.587651
200.0,413,3319.923752
225.0,317,3324.053436
300.0,358,3328.583226
225.0,346,3333.064434
525.0,355,3337.605134
250.0,446,3343.418704
275.0,350,3347.894845
300.0,368,3352.512865
350.0,419,3357.992286
675.0,422,3363.34191
175.0,359,3367.942339
125.0,279,3371.371161
275.0,368,3376.135558
150.0,268,3379.585505
250.0,348,3384.027379
75.0,265,3387.282009
325.0,366,3391.98044
175.0,362,3396.638283
225.0,276,3400.086016
225.0,376,3404.802195
200.0,293,3408.562937
250.0,272,3412.055228
400.0,461,3417.985765
275.0,372,3422.769333
75.0,268,3426.172161
125.0,290,3429.88155
175.0,367,3434.607754
225.0,332,3438.849066
250.0,322,3442.840907
250.0,295,3446.560606
150.0,296,3450.448836
425.0,462,3456.28884
175.0,305,3460.23466
350.0,413,3465.485089
50.0,305,3469.45049
150.0,280,3472.886556
125.0,260,3476.207604
125.0,342,3480.475301
225.0,366,3485.166902
275.0,312,3489.033572
200.0,311,3493.054137
225.0,339,3497.384052
275.0,375,3502.2284
150.0,328,3506.255355
175.0,290,3509.922475
150.0,293,3513.574276
250.0,281,3517.192626
300.0,352,3521.712795
200.0,317,3525.737328
250.0,294,3529.450959
200.0,362,3534.109689
125.0,343,3538.515239
250.0,366,3543.150138
300.0,347,3547.582069
350.0,395,3552.562867
275.0,286,3556.214852
225.0,309,3560.120824
650.0,413,3565.405599
125.0,299,3569.150124
250.0,307,3573.08314
275.0,303,3576.994026
275.0,433,3582.443449
350.0,328,3586.631418
250.0,303,3590.430699
125.0,316,3594.479428
375.0,371,3599.2027
250.0,293,3602.905595
325.0,375,3607.765185
125.0,262,3611.134364
425.0,381,3615.940486
100.0,332,3620.12245
250.0,308,3624.103974
25.0,258,3627.280121
275.0,336,3631.676827
550.0,342,3635.941328
425.0,513,3642.584122
150.0,342,3646.970233
150.0,277,3650.452843
550.0,400,3655.636189
200.0,351,3660.062818
300.0,373,3664.935207
300.0,323,3669.004555
200.0,321,3673.172622
275.0,419,3678.482738
150.0,315,3682.484716
500.0,321,3686.649856
600.0,449,3692.484587
250.0,365,3697.054453
125.0,257,3700.398434
300.0,387,3705.275298
350.0,448,3711.082489
125.0,268,3714.448923
325.0,407,3719.654894
325.0,358,3724.192235
350.0,320,3728.358764
175.0,298,3732.045177
600.0,389,3737.047822
275.0,325,3741.255992
200.0,344,3745.544368
250.0,345,3749.952849
325.0,380,3754.824081
175.0,326,3758.849081
375.0,412,3764.084064
425.0,343,3768.463285
300.0,361,3773.054173
350.0,363,3777.750693
150.0,287,3781.431353
350.0,338,3785.73088
250.0,286,3789.352266
225.0,374,3794.048174
275.0,351,3798.605062
300.0,355,3803.151133
225.0,301,3807.000372
275.0,342,3811.277668
350.0,405,3816.580684
250.0,307,3820.511109
325.0,358,3825.024129
200.0,339,3829.396475
200.0,304,3833.171358
200.0,306,3837.128469
150.0,326,3841.334373
350.0,370,3846.029626
325.0,417,3851.425945
325.0,355,3855.886492
50.0,247,3859.067145
250.0,280,3862.629693
525.0,358,3867.271557
300.0,308,3871.1593
675.0,398,3876.234056
275.0,323,3880.413018
350.0,353,3884.880968
375.0,327,3888.997848
925.0,490,3895.332312
475.0,357,3899.9401
225.0,322,3904.001223
325.0,342,3908.453471
300.0,386,3913.519631
200.0,292,3917.219988
225.0,316,3921.171373
300.0,336,3925.427811
350.0,350,3929.843022
400.0,421,3935.306497
275.0,317,3939.312594
300.0,408,3944.523268
250.0,311,3948.434796
375.0,378,3953.24158
300.0,403,3958.444116
200.0,308,3962.41566
125.0,280,3965.919898
175.0,333,3970.143096
400.0,464,3976.114156
225.0,315,3980.12673
175.0,272,3983.579987
300.0,362,3988.228499
650.0,412,3993.508782
200.0,294,3997.247486
225.0,360,4001.79198
125.0,301,4005.6987
300.0,320,4009.68702
225.0,320,4013.801829
800.0,408,4018.951582
275.0,311,4022.903261
325.0,414,4028.281835
150.0,313,4032.247106
275.0,366,4036.848247
150.0,358,4041.463438
200.0,291,4045.17838
250.0,292,4048.852978
175.0,351,4053.27073
650.0,435,4058.821268
200.0,292,4062.517007
75.0,324,4066.679979
125.0,309,4070.589078
175.0,322,4074.643395
300.0,380,4079.565794
300.0,372,4084.367778
225.0,307,4088.207728
375.0,374,4093.110564
400.0,460,4098.945429
225.0,304,4102.895472
325.0,313,4106.905146
150.0,322,4110.853216
325.0,403,4116.059241
275.0,334,4120.235466
250.0,387,4125.210246
250.0,326,4129.438496
250.0,326,4133.506896
275.0,380,4138.444833
250.0,319,4142.411534
175.0,262,4145.762853
275.0,406,4151.050182
425.0,396,4156.055996
375.0,391,4161.006145
325.0,368,4165.685879
275.0,342,4170.030278
225.0,336,4174.235451
200.0,299,4178.083138
700.0,434,4183.701474
325.0,382,4188.621624
300.0,416,4193.9511
275.0,385,4198.888851
350.0,401,4203.914099
125.0,270,4207.318023
125.0,262,4210.654606
325.0,340,4214.933926
375.0,402,4220.207019
250.0,351,4224.630194
175.0,272,4228.122054
450.0,465,4233.992647
150.0,268,4237.433078
200.0,301,4241.336865
325.0,319,4245.348796
475.0,415,4250.576788
300.0,383,4255.472567
175.0,364,4260.033672
325.0,394,4265.107071
275.0,315,4269.134944
300.0,406,4274.323903
225.0,353,4278.891902
150.0,298,4282.67319
250.0,369,4287.32423
600.0,374,4292.08787
325.0,489,4298.379178
300.0,414,4303.662837
375.0,368,4308.382499
150.0,297,4312.113684
250.0,379,4317.114671
100.0,312,4321.115783
175.0,317,4325.104264
250.0,310,4328.994037
675.0,508,4335.606222
200.0,451,4341.345504
200.0,328,4345.583833
275.0,459,4351.455836
225.0,309,4355.323476
675.0,513,4361.928875
125.0,315,4365.924227
250.0,340,4370.310704
200.0,304,4374.131816
200.0,296,4377.966761
350.0,386,4382.775467
300.0,346,4387.236199
850.0,445,4392.936097
300.0,441,4398.50761
175.0,290,4402.250506
175.0,288,4405.90832
100.0,318,4409.909198
125.0,260,4413.171867
125.0,304,4416.993847
225.0,318,4421.033937
625.0,548,4428.190687
300.0,331,4432.402045
200.0,302,4436.142323
175.0,288,4439.809375
25.0,288,4443.440273
200.0,328,4447.65972
200.0,291,4451.432706
225.0,423,4456.832181
175.0,316,4460.937481
150.0,314,4464.88408
350.0,426,4470.412419
175.0,315,4474.397824
275.0,375,4479.194663
250.0,303,4483.071297
350.0,405,4488.139087
250.0,339,4492.56505
200.0,333,4496.842367
175.0,333,4501.074006
250.0,321,4505.120793
225.0,288,4508.812953
250.0,300,4512.620584
125.0,287,4516.333239
200.0,298,4520.053561
125.0,289,4523.747137
350.0,331,4527.955267
250.0,351,4532.471714
300.0,374,4537.307479
225.0,302,4541.164541
625.0,398,4546.330171
400.0,404,4551.382726
350.0,362,4556.04049
250.0,287,4559.764544
325.0,311,4563.688179
125.0,264,4566.932455
250.0,309,4570.887615
200.0,311,4574.832013
150.0,295,4578.68203
475.0,512,4585.294087
250.0,296,4589.044108
275.0,368,4593.69074
550.0,369,4598.489471
150.0,283,4602.034755
250.0,320,4606.100016
200.0,361,4610.734673
225.0,333,4614.954967
350.0,429,4620.474244
325.0,325,4624.635737
275.0,362,4629.231109
175.0,284,4632.940537
275.0,390,4637.85635
225.0,307,4641.801112
450.0,431,4647.413482
150.0,283,4650.947662
275.0,311,4654.893463
250.0,317,4658.985534
225.0,312,4662.913518
300.0,321,4666.942486
400.0,533,4673.851061
200.0,305,4677.741822
250.0,307,4681.659511
375.0,331,4685.943472
350.0,341,4690.270698
300.0,315,4694.381086
325.0,302,4698.194698
375.0,406,4703.417787
275.0,320,4707.395612
250.0,289,4711.085035
300.0,353,4715.502343
275.0,305,4719.397146
375.0,392,4724.409371
300.0,404,4729.625325
325.0,341,4733.916854
300.0,386,4738.895262
275.0,322,4743.090292
275.0,314,4747.095616
250.0,344,4751.428629
275.0,322,4755.526422
275.0,398,4760.592547
275.0,337,4764.998605
250.0,391,4769.93928
300.0,299,4773.704443
250.0,404,4778.881763
200.0,306,4782.657421
475.0,355,4787.201265
375.0,431,4792.764431
375.0,334,4797.006459
225.0,279,4800.490941
375.0,367,4805.225133
225.0,301,4808.976899
350.0,404,4814.161547
275.0,415,4819.458567
250.0,378,4824.370035
175.0,297,4828.053067
200.0,311,4832.013196
325.0,354,4836.512296
300.0,324,4840.652783
225.0,298,4844.427787
400.0,401,4849.59884
250.0,322,4853.662046
300.0,315,4857.668309
325.0,325,4861.791263
350.0,367,4866.541172
375.0,390,4871.571705
275.0,342,4875.824228
250.0,280,4879.481409
375.0,363,4884.040157
400.0,473,4890.128712
275.0,328,4894.273505
325.0,354,4898.781802
250.0,317,4902.876396
425.0,355,4907.41359
650.0,431,4912.977305
250.0,299,4916.716815
150.0,288,4920.39782
200.0,287,4924.062834
325.0,379,4928.851082
250.0,346,4933.251585
350.0,324,4937.440334
275.0,336,4941.722224
325.0,345,4946.103238
275.0,343,4950.469406
900.0,476,4956.737227
275.0,315,4960.717132
250.0,314,4964.690853
225.0,288,4968.399355
325.0,389,4973.434268
275.0,355,4977.92277
250.0,333,4982.203141
325.0,425,4987.721157
425.0,409,4992.943237
325.0,348,4997.284458
225.0,299,5001.111196
625.0,394,5006.175135
250.0,294,5009.881894
150.0,303,5013.808825
325.0,321,5017.747296
275.0,308,5021.688014
225.0,343,5026.111066
300.0,336,5030.345472
175.0,304,5034.215041
575.0,415,5039.557446
250.0,349,5044.005515
275.0,322,5048.092179
275.0,380,5053.006031
325.0,390,5058.034802
300.0,372,5062.775105
275.0,306,5066.560148
175.0,296,5070.345077
125.0,271,5073.762986
325.0,402,5078.865441
225.0,287,5082.545953
175.0,280,5086.019492
325.0,430,5091.551422
200.0,308,5095.499525
275.0,317,5099.632441
350.0,385,5104.527811
250.0,328,5108.671213
200.0,275,5112.058472
300.0,328,5116.331368
250.0,307,5120.300064
300.0,313,5124.267506
275.0,309,5128.222835
325.0,307,5132.210714
150.0,288,5135.902606
225.0,285,5139.41885
300.0,308,5143.352008
275.0,302,5147.171655
400.0,391,5152.171521
225.0,286,5155.693848
350.0,373,5160.583143
200.0,315,5164.582597
400.0,341,5168.874319
250.0,306,5172.787939
225.0,310,5176.774207
300.0,314,5180.742381
275.0,295,5184.426973
250.0,312,5188.418396
225.0,319,5192.519371
275.0,308,5196.444428
325.0,366,5201.042862
225.0,297,5204.889226
325.0,371,5209.640356
