# {"t_start": 1543633666.1493306, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
350.0,390,1317.27299
250.0,294,1321.115759
175.0,347,1325.487644
250.0,347,1329.943497
200.0,303,1333.832357
200.0,355,1338.366189
600.0,407,1343.603014
75.0,263,1346.949944
250.0,400,1352.17176
300.0,366,1356.908211
225.0,316,1360.855836
350.0,442,1366.473819
600.0,389,1371.552434
150.0,330,1375.842692
300.0,514,1382.494361
150.0,300,1386.386803
275.0,312,1390.342965
225.0,416,1395.688195
150.0,305,1399.587923
175.0,300,1403.325965
300.0,322,1407.480099
350.0,404,1412.643206
300.0,360,1417.36569
250.0,309,1421.366858
300.0,372,1426.093735
125.0,302,1429.894023
175.0,285,1433.578708
325.0,323,1437.732366
175.0,338,1442.0381
300.0,343,1446.469853
200.0,367,1451.059141
300.0,401,1456.268644
425.0,457,1462.155515
175.0,338,1466.525268
175.0,334,1470.7787
300.0,332,1475.052083
150.0,329,1479.286429
250.0,309,1483.288923
175.0,365,1487.870314
275.0,347,1492.314595
325.0,331,1496.555491
275.0,311,1500.543235
150.0,338,1504.75091
350.0,383,1509.798985
350.0,553,1516.900563
175.0,361,1521.574678
250.0,406,1526.703589
350.0,537,1533.701362
275.0,384,1538.612313
200.0,304,1542.58731
325.0,352,1547.167849
350.0,375,1552.015828
200.0,283,1555.69763
375.0,390,1560.742619
300.0,399,1565.81552
300.0,405,1571.107172
325.0,399,1576.322946
400.0,409,1581.531913
250.0,321,1585.67912
225.0,303,1589.536173
225.0,369,1594.323992
250.0,386,1599.329097
300.0,317,1603.277137
250.0,357,1607.934252
150.0,271,1611.383872
175.0,270,1614.748512
300.0,336,1619.201797
375.0,371,1623.987326
325.0,310,1627.997981
200.0,305,1631.860285
350.0,355,1636.503784
650.0,416,1641.782511
375.0,317,1645.817957
325.0,322,1650.008553
275.0,333,1654.233502
200.0,363,1658.895584
225.0,307,1662.915044
250.0,314,1666.867826
200.0,321,1671.006239
275.0,355,1675.548424
325.0,320,1679.567926
250.0,315,1683.723271
250.0,361,1688.319693
225.0,331,1692.557855
275.0,355,1697.080481
225.0,323,1701.255698
300.0,316,1705.288732
125.0,267,1708.72877
225.0,315,1712.699678
475.0,341,1717.044546
250.0,306,1720.833429
425.0,427,1726.428001
350.0,369,1731.223206
25.0,294,1734.890026
275.0,295,1738.749324
300.0,339,1743.040018
325.0,387,1748.037676
250.0,359,1752.571856
250.0,359,1757.199385
275.0,290,1760.784661
275.0,315,1764.91273
350.0,412,1770.164826
375.0,495,1776.455982
400.0,395,1781.549649
275.0,361,1786.294179
250.0,338,1790.546673
275.0,323,1794.737895
300.0,322,1798.84974
350.0,410,1804.128492
400.0,435,1809.658192
350.0,351,1814.186132
300.0,324,1818.344815
350.0,395,1823.379888
275.0,352,1827.864031
225.0,337,1832.171289
350.0,304,1836.104334
250.0,341,1840.533543
375.0,368,1845.159595
250.0,304,1849.092591
325.0,307,1853.013265
275.0,363,1857.813871
225.0,294,1861.482725
175.0,311,1865.423538
300.0,389,1870.462969
225.0,318,1874.525529
250.0,303,1878.397093
225.0,274,1881.832108
250.0,308,1885.769158
325.0,371,1890.474694
275.0,336,1894.789299
300.0,369,1899.590116
375.0,363,1904.170906
350.0,376,1909.176084
450.0,426,1914.58151
325.0,307,1918.543913
175.0,334,1922.843655
150.0,337,1927.227593
375.0,390,1932.13804
200.0,293,1935.99596
375.0,421,1941.346235
325.0,418,1946.705307
350.0,358,1951.428765
225.0,304,1955.237478
175.0,292,1958.964075
250.0,302,1962.830974
325.0,317,1966.768726
275.0,313,1970.747671
200.0,300,1974.608512
275.0,331,1978.846887
700.0,440,1984.532842
400.0,371,1989.281777
300.0,326,1993.516646
225.0,299,1997.318602
250.0,383,2002.271943
225.0,297,2006.081393
225.0,335,2010.408913
325.0,353,2014.958376
175.0,304,2018.764024
250.0,319,2022.88438
250.0,346,2027.193365
300.0,318,2031.320864
325.0,322,2035.374767
225.0,292,2039.083173
300.0,401,2044.293625
275.0,317,2048.276923
175.0,272,2051.685016
250.0,399,2056.968816
275.0,330,2061.230104
300.0,388,2066.085779
375.0,336,2070.41171
275.0,302,2074.243573
275.0,388,2079.239551
200.0,303,2083.168548
325.0,367,2087.884325
275.0,370,2092.576844
250.0,313,2096.637398
250.0,360,2101.207701
150.0,292,2104.924825
250.0,325,2109.108094
325.0,321,2113.152803
325.0,368,2117.922021
275.0,310,2121.938362
350.0,382,2126.844328
250.0,295,2130.619407
300.0,341,2134.952413
325.0,306,2138.861515
175.0,342,2143.303061
225.0,308,2147.197566
350.0,337,2151.545057
275.0,341,2155.808557
175.0,320,2159.943601
400.0,394,2164.994845
375.0,406,2170.277529
225.0,362,2174.876708
350.0,382,2179.80602
250.0,344,2184.154961
375.0,513,2190.834296
350.0,401,2196.003519
375.0,409,2201.272931
150.0,343,2205.567876
150.0,330,2209.755951
225.0,326,2213.921472
125.0,301,2217.834103
175.0,288,2221.540458
150.0,308,2225.384917
150.0,268,2228.808501
325.0,345,2233.18769
250.0,323,2237.414699
275.0,370,2242.049654
350.0,408,2247.237665
125.0,277,2250.813412
225.0,314,2254.813486
125.0,276,2258.210998
225.0,403,2263.379173
150.0,316,2267.459601
250.0,321,2271.511504
275.0,329,2275.808954
275.0,424,2281.294427
350.0,412,2286.607247
650.0,418,2291.939509
175.0,289,2295.660222
275.0,388,2300.707657
150.0,340,2305.058704
325.0,320,2309.134575
250.0,298,2312.985042
600.0,414,2318.215684
300.0,305,2322.10686
325.0,399,2327.210232
175.0,284,2330.709188
400.0,460,2336.692708
200.0,314,2340.661545
275.0,390,2345.748913
150.0,303,2349.551037
625.0,418,2355.01995
275.0,306,2358.830492
200.0,268,2362.244423
350.0,396,2367.405722
175.0,297,2371.169724
625.0,394,2376.3548
375.0,365,2380.981972
325.0,310,2384.950474
225.0,321,2388.968978
275.0,320,2393.105421
350.0,355,2397.62265
375.0,385,2402.606059
425.0,538,2409.487971
350.0,384,2414.536949
450.0,502,2420.953142
150.0,301,2424.852021
225.0,307,2428.676327
200.0,305,2432.574653
675.0,418,2437.941788
250.0,315,2441.998497
350.0,401,2447.060213
375.0,397,2452.143092
275.0,348,2456.658893
250.0,301,2460.594323
325.0,307,2464.506545
400.0,441,2470.074349
300.0,354,2474.57841
250.0,347,2479.023227
200.0,328,2483.257009
275.0,301,2486.987233
325.0,364,2491.714373
375.0,423,2497.203463
300.0,419,2502.451426
275.0,321,2506.657901
575.0,395,2511.737055
125.0,360,2516.300428
325.0,357,2520.838297
625.0,409,2526.09738
225.0,332,2530.287374
300.0,371,2535.035797
225.0,358,2539.67496
300.0,365,2544.272141
175.0,318,2548.334296
250.0,403,2553.45561
400.0,389,2558.453404
200.0,338,2562.785025
350.0,466,2568.605229
175.0,326,2572.782308
150.0,311,2576.754322
250.0,343,2581.262143
225.0,310,2585.240906
350.0,476,2591.356775
175.0,293,2595.078711
300.0,415,2600.417594
225.0,403,2605.618345
325.0,364,2610.284807
200.0,318,2614.283281
175.0,266,2617.719489
200.0,270,2621.11197
275.0,339,2625.376455
350.0,441,2630.981058
250.0,343,2635.37534
250.0,354,2639.928262
275.0,372,2644.705732
200.0,310,2648.588198
225.0,339,2652.99444
350.0,402,2658.097998
350.0,336,2662.376892
225.0,327,2666.577031
225.0,297,2670.504087
275.0,397,2675.571388
300.0,325,2679.722843
175.0,314,2683.684887
275.0,325,2687.770555
225.0,289,2691.488328
200.0,346,2695.998578
200.0,330,2700.213585
375.0,438,2705.824147
150.0,323,2709.953197
400.0,407,2715.238434
50.0,258,2718.376102
150.0,324,2722.505588
250.0,311,2726.483195
175.0,291,2730.145648
400.0,466,2736.147221
325.0,404,2741.358832
225.0,355,2745.89239
225.0,381,2750.827201
250.0,292,2754.504915
125.0,254,2757.713055
250.0,322,2761.841418
175.0,303,2765.610259
300.0,379,2770.548724
250.0,294,2774.248025
125.0,324,2778.305433
200.0,356,2782.879178
675.0,518,2789.535637
100.0,273,2793.000922
200.0,392,2798.102024
50.0,249,2801.258062
200.0,288,2804.901638
225.0,295,2808.669044
150.0,291,2812.338847
275.0,299,2816.129644
275.0,318,2820.21479
425.0,407,2825.468947
250.0,378,2830.2401
200.0,319,2834.282148
200.0,365,2838.984669
250.0,351,2843.459746
300.0,378,2848.316728
100.0,339,2852.716683
250.0,376,2857.498375
325.0,431,2863.08458
225.0,313,2867.093336
150.0,308,2871.03671
650.0,428,2876.594322
275.0,408,2881.827435
275.0,399,2887.016554
275.0,329,2891.266062
300.0,365,2895.9476
425.0,442,2901.55804
350.0,352,2905.979696
375.0,446,2911.725828
50.0,299,2915.555409
200.0,322,2919.699588
250.0,393,2924.750272
275.0,344,2929.239684
275.0,431,2934.748244
275.0,355,2939.220878
300.0,323,2943.339683
125.0,277,2946.868743
300.0,399,2951.93477
325.0,306,2955.852242
250.0,305,2959.769799
275.0,303,2963.491477
175.0,339,2967.903475
275.0,330,2972.064095
400.0,428,2977.575199
375.0,343,2981.901451
350.0,510,2988.515631
350.0,434,2994.07622
475.0,528,3000.885597
200.0,357,3005.394502
225.0,274,3008.992067
25.0,289,3012.573295
325.0,431,3018.127596
350.0,399,3023.292873
75.0,260,3026.474586
250.0,318,3030.605094
300.0,304,3034.363747
375.0,364,3039.055159
350.0,321,3043.113994
325.0,383,3048.044572
225.0,314,3052.074898
200.0,339,3056.477123
250.0,415,3061.772458
325.0,347,3066.268365
100.0,273,3069.78119
400.0,385,3074.67122
400.0,475,3080.873033
225.0,272,3084.256209
150.0,266,3087.526643
225.0,389,3092.516068
200.0,305,3096.390579
200.0,457,3102.208204
225.0,335,3106.550643
200.0,318,3110.737794
200.0,367,3115.421303
125.0,275,3118.867554
350.0,422,3124.293087
375.0,363,3128.958546
300.0,385,3133.8809
350.0,429,3139.431
225.0,341,3143.747567
275.0,339,3148.02117
125.0,277,3151.540346
275.0,330,3155.728684
175.0,315,3159.718234
175.0,334,3163.958467
425.0,406,3169.273639
200.0,320,3173.318539
200.0,335,3177.592916
300.0,310,3181.532445
200.0,326,3185.689298
275.0,315,3189.653035
300.0,319,3193.773219
275.0,315,3197.735661
225.0,321,3201.785277
250.0,365,3206.546512
250.0,337,3210.777108
475.0,501,3217.279834
400.0,384,3222.245056
275.0,346,3226.599567
325.0,386,3231.614206
175.0,272,3235.037321
325.0,323,3239.122037
375.0,322,3243.222158
250.0,298,3247.050502
225.0,354,3251.574517
325.0,347,3256.019548
250.0,358,3260.62928
225.0,403,3265.802649
200.0,341,3270.081152
150.0,320,3274.230014
150.0,331,3278.40035
325.0,322,3282.424852
350.0,346,3286.838318
275.0,314,3290.864806
200.0,324,3294.997335
200.0,336,3299.276791
50.0,304,3303.222059
275.0,357,3307.733579
250.0,292,3311.387575
225.0,275,3314.797494
250.0,302,3318.723599
300.0,333,3322.962051
250.0,326,3327.053128
200.0,309,3331.003776
250.0,306,3334.952741
250.0,308,3338.937643
300.0,337,3343.213955
200.0,292,3346.919579
175.0,314,3350.91896
325.0,367,3355.617108
225.0,315,3359.629335
225.0,282,3363.244696
200.0,302,3367.08657
300.0,414,3372.32511
200.0,359,3376.890295
175.0,270,3380.397466
50.0,249,3383.499389
250.0,275,3386.945707
325.0,411,3392.205065
300.0,340,3396.578054
200.0,345,3400.877083
350.0,380,3405.776821
275.0,297,3409.555656
50.0,305,3413.536562
525.0,401,3418.536179
375.0,349,3423.048735
750.0,417,3428.352633
300.0,418,3433.833286
225.0,290,3437.518737
175.0,268,3440.901146
200.0,301,3444.681773
125.0,281,3448.287986
250.0,332,3452.559945
275.0,386,3457.425916
300.0,370,3462.163988
175.0,293,3465.80091
150.0,333,3470.163934
650.0,412,3475.41734
225.0,350,3479.837663
125.0,259,3483.045749
150.0,329,3487.199103
50.0,268,3490.583094
200.0,300,3494.367407
375.0,444,3500.150127
700.0,504,3506.512358
600.0,439,3512.163285
375.0,410,3517.436187
175.0,337,3521.719899
225.0,312,3525.687506
250.0,315,3529.68339
225.0,314,3533.739866
375.0,435,3539.325887
125.0,305,3543.148361
275.0,413,3548.540869
300.0,385,3553.298215
200.0,296,3557.021888
775.0,464,3563.03764
250.0,308,3566.962368
225.0,307,3570.864219
300.0,404,3575.993729
250.0,388,3580.878141
275.0,283,3584.521811
375.0,356,3589.032101
250.0,286,3592.655544
275.0,400,3597.704653
300.0,293,3601.369107
150.0,317,3605.569508
200.0,284,3609.100654
175.0,265,3612.513847
250.0,402,3617.665037
175.0,290,3621.360652
200.0,305,3625.148266
175.0,304,3629.052034
425.0,379,3633.859858
175.0,328,3638.064046
250.0,308,3641.993111
275.0,424,3647.471727
275.0,313,3651.4855
150.0,344,3655.889228
200.0,306,3659.73472
200.0,305,3663.62541
150.0,294,3667.395469
650.0,433,3672.949415
300.0,382,3677.841455
250.0,314,3681.841902
700.0,425,3687.381548
175.0,308,3691.231605
275.0,329,3695.439629
625.0,403,3700.685351
250.0,316,3704.673202
225.0,292,3708.384872
175.0,313,3712.329224
250.0,304,3716.208923
250.0,298,3719.956807
450.0,419,3725.364533
300.0,407,3730.491047
700.0,429,3736.030336
250.0,402,3741.269844
250.0,349,3745.700763
375.0,429,3751.185638
300.0,334,3755.378901
375.0,341,3759.624149
450.0,424,3765.073139
225.0,347,3769.504297
275.0,304,3773.304997
200.0,325,3777.448241
275.0,341,3781.941805
250.0,291,3785.618881
375.0,363,3790.156007
250.0,340,3794.542183
200.0,306,3798.375184
275.0,333,3802.733205
325.0,344,3807.053667
225.0,350,3811.504396
275.0,373,3816.316267
225.0,301,3820.208079
250.0,372,3824.943287
250.0,293,3828.625684
225.0,306,3832.522309
225.0,318,3836.579326
450.0,459,3842.475915
325.0,340,3846.839005
275.0,342,3851.199965
275.0,353,3855.74388
150.0,335,3860.073293
325.0,314,3864.082679
325.0,427,3869.576468
125.0,264,3872.865898
225.0,309,3876.778218
675.0,393,3881.816996
725.0,457,3887.810018
650.0,402,3892.839464
200.0,322,3896.991188
300.0,323,3901.071047
75.0,317,3905.223893
325.0,339,3909.526681
350.0,416,3914.90496
300.0,331,3919.107086
150.0,272,3922.566939
275.0,312,3926.479198
125.0,288,3930.094603
175.0,352,3934.602735
300.0,321,3938.731377
175.0,330,3942.908319
300.0,367,3947.595918
325.0,341,3951.901312
250.0,276,3955.326856
200.0,311,3959.29735
300.0,378,3964.235498
175.0,349,3968.715677
200.0,295,3972.437029
275.0,304,3976.205065
200.0,292,3979.903608
225.0,323,3984.108593
200.0,321,3988.204139
225.0,322,3992.266046
175.0,323,3996.42804
350.0,405,4001.535087
225.0,319,4005.713484
450.0,398,4010.683986
250.0,307,4014.636356
325.0,384,4019.587491
250.0,323,4023.583742
250.0,384,4028.598658
225.0,348,4033.038346
325.0,471,4039.083425
225.0,344,4043.354544
550.0,379,4048.281585
225.0,428,4053.760067
100.0,327,4057.741541
225.0,303,4061.665076
300.0,396,4066.73464
200.0,300,4070.578183
600.0,417,4075.914062
175.0,339,4080.175635
325.0,447,4086.012359
150.0,316,4090.03659
75.0,286,4093.694349
325.0,362,4098.331665
200.0,335,4102.610105
300.0,391,4107.679983
375.0,401,4112.711759
600.0,445,4118.42479
150.0,349,4122.833472
225.0,273,4126.294626
150.0,290,4130.004813
175.0,304,4133.912735
400.0,456,4139.742788
250.0,315,4143.730942
325.0,326,4147.880011
275.0,388,4152.878378
300.0,419,4158.16008
175.0,313,4162.123532
375.0,435,4167.59115
200.0,328,4171.839516
575.0,355,4176.431614
625.0,429,4181.888384
350.0,353,4186.473255
150.0,302,4190.240701
150.0,256,4193.472847
350.0,411,4198.707867
325.0,419,4204.123281
200.0,317,4208.066185
250.0,302,4211.926907
350.0,339,4216.214416
250.0,313,4220.272617
325.0,383,4225.160821
425.0,371,4229.913867
300.0,369,4234.644038
225.0,347,4239.051446
125.0,322,4243.212915
125.0,301,4246.967088
275.0,343,4251.299749
150.0,306,4255.167411
350.0,394,4260.188701
150.0,266,4263.534839
200.0,338,4267.803104
725.0,369,4272.530423
750.0,442,4278.220491
175.0,338,4282.594467
375.0,420,4287.898879
175.0,342,4292.304447
325.0,307,4296.201922
350.0,364,4300.765423
350.0,430,4306.287182
200.0,295,4310.023754
250.0,363,4314.690085
225.0,328,4318.971646
300.0,337,4323.249646
175.0,312,4327.14267
250.0,350,4331.65511
125.0,308,4335.617365
225.0,361,4340.239003
200.0,313,4344.222155
150.0,332,4348.467197
0.0,277,4351.926424
300.0,350,4356.426709
125.0,261,4359.5841
175.0,295,4363.42606
300.0,357,4367.936646
375.0,412,4373.265222
225.0,448,4379.051525
150.0,323,4383.027798
175.0,316,4387.138362
150.0,332,4391.369756
200.0,287,4395.017976
75.0,307,4398.763272
325.0,393,4403.834842
225.0,330,4407.994992
675.0,390,4412.946127
175.0,295,4416.683818
275.0,317,4420.712216
275.0,446,4426.535537
300.0,303,4430.330698
125.0,318,4434.456085
300.0,317,4438.411255
625.0,496,4444.773405
300.0,342,4449.177976
100.0,325,4453.365337
250.0,355,4457.964051
125.0,317,4461.946812
325.0,409,4467.232378
675.0,404,4472.37089
225.0,350,4476.83568
275.0,399,4482.002208
275.0,381,4486.761918
175.0,276,4490.273863
200.0,359,4494.949157
175.0,321,4499.019796
200.0,348,4503.525893
250.0,300,4507.376283
350.0,306,4511.14385
300.0,350,4515.618542
300.0,376,4520.524107
325.0,340,4524.813
325.0,332,4529.043589
250.0,369,4533.817776
250.0,320,4537.90829
425.0,394,4543.14714
375.0,394,4548.125717
125.0,299,4551.825216
225.0,279,4555.416841
250.0,321,4559.494835
250.0,311,4563.421621
250.0,338,4567.697511
175.0,286,4571.359925
325.0,388,4576.360205
350.0,340,4580.639212
175.0,296,4584.488823
275.0,352,4588.992455
575.0,344,4593.237849
275.0,331,4597.540223
300.0,394,4602.680726
275.0,400,4607.708786
300.0,320,4611.7871
175.0,288,4615.484882
375.0,372,4620.193641
250.0,320,4624.341192
675.0,441,4629.989795
275.0,319,4634.179789
150.0,279,4637.579592
325.0,363,4642.327063
350.0,311,4646.350071
225.0,318,4650.30287
175.0,314,4654.299399
225.0,298,4658.15305
375.0,394,4663.146881
250.0,310,4667.107185
300.0,304,4670.909625
275.0,309,4674.810093
225.0,306,4678.792378
350.0,364,4683.473053
375.0,357,4688.066471
325.0,406,4693.312644
250.0,299,4697.117749
250.0,314,4701.09219
325.0,360,4705.6964
200.0,298,4709.467184
250.0,298,4713.156662
375.0,406,4718.34348
250.0,326,4722.513437
325.0,331,4726.707892
300.0,328,4730.902874
325.0,380,4735.727895
275.0,313,4739.690144
125.0,265,4743.141068
375.0,322,4747.329951
200.0,290,4750.882404
300.0,436,4756.502328
250.0,311,4760.477433
225.0,308,4764.453852
275.0,316,4768.385183
325.0,372,4773.111022
225.0,287,4776.781848
300.0,302,4780.520395
275.0,319,4784.611933
225.0,372,4789.302213
325.0,328,4793.525295
375.0,397,4798.574579
275.0,354,4803.099507
275.0,337,4807.325023
225.0,320,4811.468901
300.0,314,4815.436164
225.0,315,4819.396825
275.0,372,4824.163918
200.0,320,4828.241158
250.0,315,4832.245303
600.0,395,4837.270751
275.0,298,4841.012324
300.0,402,4846.215174
300.0,343,4850.525911
325.0,328,4854.761741
350.0,410,4860.015732
300.0,314,4863.955104
250.0,360,4868.671158
225.0,359,4873.200797
375.0,403,4878.423264
325.0,382,4883.24198
325.0,377,4888.120213
250.0,308,4892.069885
350.0,406,4897.16717
225.0,313,4901.122046
300.0,355,4905.73838
250.0,330,4910.013344
250.0,354,4914.490289
300.0,324,4918.517142
300.0,329,4922.782384
200.0,306,4926.663309
275.0,300,4930.40246
225.0,302,4934.283577
300.0,396,4939.347063
425.0,428,4944.874442
325.0,344,4949.297093
650.0,371,4954.081192
325.0,299,4957.840929
300.0,340,4962.251433
375.0,382,4967.098935
150.0,266,4970.54388
350.0,320,4974.545214
275.0,304,4978.450238
125.0,266,4981.862597
300.0,318,4985.912149
350.0,345,4990.362186
425.0,420,4995.659611
300.0,354,5000.155296
275.0,315,5004.227824
250.0,306,5008.041314
500.0,424,5013.55638
300.0,369,5018.20126
250.0,342,5022.544892
275.0,292,5026.329896
250.0,309,5030.113417
300.0,311,5034.055843
325.0,321,5038.22983
325.0,353,5042.725281
300.0,309,5046.635293
350.0,338,5050.968094
275.0,353,5055.485096
250.0,300,5059.31559
425.0,480,5065.42138
375.0,441,5071.142089
300.0,317,5075.102026
400.0,392,5080.1462
350.0,316,5084.158099
250.0,339,5088.523955
200.0,296,5092.271224
325.0,349,5096.737476
200.0,298,5100.511406
300.0,314,5104.532735
150.0,270,5107.916521
275.0,314,5111.90719
250.0,311,5115.929057
425.0,408,5121.112544
250.0,294,5124.944297
325.0,308,5128.758444
250.0,273,5132.298734
125.0,275,5135.895637
325.0,316,5139.836502
250.0,311,5143.811431
250.0,291,5147.465652
350.0,340,5151.732216
300.0,324,5155.862816
275.0,316,5159.84615
250.0,326,5164.072207
325.0,387,5169.075746
250.0,350,5173.537288
300.0,346,5177.995654
175.0,303,5181.752216
350.0,382,5186.701791
325.0,310,5190.645763
275.0,314,5194.602283
325.0,303,5198.383542
250.0,380,5203.291595
175.0,262,5206.547533
200.0,287,5210.217001
275.0,328,5214.360948
175.0,275,5217.809308
250.0,300,5221.679906
675.0,399,5226.72317
