# {"t_start": 1543633666.1382678, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
400.0,442,818.62004
425.0,605,826.459219
450.0,449,832.387519
275.0,364,837.152598
325.0,412,842.441462
250.0,346,846.807472
275.0,357,851.464092
250.0,276,854.963255
425.0,394,860.041444
225.0,356,864.584622
175.0,287,868.274029
625.0,449,874.042318
325.0,333,878.25833
275.0,320,882.327384
225.0,315,886.379581
225.0,310,890.325678
225.0,347,894.80865
100.0,323,898.919179
600.0,408,904.154306
225.0,293,907.873352
350.0,359,912.56356
200.0,285,916.131503
300.0,349,920.603469
325.0,409,925.921125
200.0,321,930.076028
225.0,334,934.264712
200.0,290,938.000542
250.0,346,942.380405
250.0,327,946.538248
275.0,324,950.708256
250.0,281,954.283992
250.0,321,958.418707
275.0,350,962.906309
225.0,316,966.972216
125.0,316,970.995052
225.0,315,975.136916
275.0,391,980.180569
200.0,285,983.71837
175.0,346,988.237244
225.0,356,992.808051
200.0,333,997.145399
275.0,400,1002.314736
175.0,324,1006.327715
275.0,376,1011.312346
200.0,339,1015.639484
200.0,348,1020.052218
250.0,366,1024.777907
525.0,390,1029.844093
225.0,307,1033.637605
200.0,340,1038.035288
300.0,427,1043.527058
125.0,314,1047.564213
225.0,374,1052.366713
725.0,406,1057.699256
325.0,418,1063.042331
200.0,293,1066.818699
225.0,320,1070.99471
275.0,348,1075.360643
225.0,370,1080.028861
225.0,318,1084.213565
275.0,456,1090.143617
400.0,427,1095.711597
350.0,356,1100.25112
200.0,331,1104.457548
425.0,411,1109.747308
325.0,322,1113.875901
200.0,310,1117.850046
275.0,334,1122.122947
275.0,342,1126.446396
275.0,334,1130.636191
550.0,350,1135.144189
325.0,337,1139.523389
200.0,367,1144.078146
350.0,396,1149.325212
300.0,321,1153.437945
250.0,290,1157.159453
400.0,424,1162.651729
225.0,302,1166.482769
275.0,303,1170.415333
275.0,336,1174.64861
250.0,306,1178.605099
250.0,415,1183.976324
300.0,317,1187.94302
225.0,312,1192.015507
300.0,340,1196.296461
350.0,324,1200.445658
300.0,347,1204.840516
400.0,412,1210.119093
400.0,359,1214.736094
400.0,393,1219.775831
325.0,322,1223.914829
250.0,318,1227.969972
325.0,416,1233.285077
275.0,314,1237.255575
550.0,409,1242.450433
300.0,342,1246.924463
225.0,303,1250.714013
150.0,290,1254.443577
275.0,314,1258.451564
275.0,357,1263.100077
275.0,349,1267.552155
150.0,287,1271.091698
225.0,297,1274.962634
75.0,272,1278.417619
250.0,315,1282.404554
200.0,313,1286.345088
150.0,344,1290.818929
175.0,344,1295.15516
200.0,346,1299.560388
275.0,301,1303.505853
600.0,462,1309.348886
375.0,400,1314.555199
325.0,398,1319.57291
125.0,261,1322.843798
525.0,341,1327.283825
175.0,315,1331.284839
400.0,391,1336.317945
225.0,365,1341.014551
175.0,303,1344.852005
225.0,362,1349.56022
300.0,336,1353.834154
375.0,465,1359.850446
325.0,396,1364.871459
225.0,333,1369.131365
325.0,359,1373.876645
375.0,457,1379.810557
125.0,320,1383.886469
200.0,352,1388.478754
275.0,421,1393.827453
150.0,358,1398.395115
250.0,368,1403.077411
125.0,305,1406.985695
300.0,437,1412.614156
275.0,357,1417.316401
275.0,332,1421.638635
275.0,375,1426.379573
350.0,414,1431.722687
275.0,399,1436.786406
800.0,463,1442.827945
600.0,387,1447.811934
175.0,275,1451.261526
200.0,337,1455.524913
175.0,313,1459.532413
225.0,295,1463.366356
250.0,309,1467.191666
200.0,284,1470.851066
200.0,323,1475.033261
300.0,419,1480.418489
150.0,336,1484.782502
275.0,407,1489.973621
475.0,411,1495.261839
150.0,328,1499.481743
125.0,266,1502.850878
275.0,339,1507.136886
150.0,357,1511.691525
350.0,412,1516.974932
350.0,337,1521.337635
375.0,353,1525.828979
175.0,337,1530.11214
325.0,375,1534.875789
175.0,280,1538.538918
225.0,302,1542.370604
175.0,316,1546.590475
250.0,420,1551.995224
175.0,276,1555.50903
175.0,282,1559.17737
400.0,428,1564.676489
550.0,396,1569.796949
250.0,295,1573.582242
275.0,321,1577.795792
150.0,318,1581.790516
225.0,305,1585.707124
325.0,415,1591.123504
350.0,360,1595.72674
275.0,308,1599.650977
425.0,360,1604.258023
325.0,394,1609.321391
275.0,394,1614.42136
275.0,332,1618.737418
250.0,394,1623.785232
325.0,383,1628.860488
200.0,353,1633.389187
200.0,282,1636.90646
250.0,310,1640.798284
325.0,388,1645.852589
275.0,420,1651.334478
350.0,422,1656.76517
300.0,362,1661.518155
300.0,338,1665.812137
275.0,335,1670.029058
200.0,315,1674.146619
300.0,351,1678.6538
425.0,402,1683.804372
325.0,324,1687.993673
225.0,317,1691.994563
250.0,296,1695.805328
200.0,324,1699.931496
250.0,299,1703.700518
300.0,306,1707.638333
250.0,306,1711.590963
200.0,351,1716.002456
300.0,369,1720.713278
200.0,313,1724.777832
175.0,304,1728.630262
675.0,422,1734.075092
75.0,270,1737.517791
175.0,265,1740.896071
275.0,298,1744.615225
225.0,323,1748.811426
150.0,308,1752.644566
675.0,390,1757.619983
275.0,321,1761.755584
550.0,408,1767.033504
400.0,446,1772.715181
325.0,320,1776.733522
250.0,334,1781.014943
375.0,420,1786.577395
300.0,368,1791.173518
150.0,335,1795.5677
300.0,318,1799.645368
275.0,365,1804.378954
300.0,307,1808.157278
225.0,343,1812.527946
275.0,301,1816.442079
175.0,267,1819.729603
225.0,331,1823.94462
350.0,362,1828.593899
275.0,319,1832.683639
300.0,332,1836.962591
275.0,330,1841.190625
300.0,314,1845.170327
125.0,261,1848.541105
400.0,412,1853.915431
300.0,311,1857.926725
350.0,301,1861.762313
250.0,313,1865.690825
275.0,321,1869.756623
325.0,327,1873.988578
350.0,364,1878.684587
325.0,354,1883.163698
275.0,324,1887.218977
300.0,310,1891.19566
300.0,345,1895.649704
275.0,330,1899.920478
325.0,382,1904.900783
200.0,300,1908.718896
225.0,323,1912.887457
300.0,352,1917.401393
275.0,309,1921.387135
300.0,336,1925.676064
275.0,387,1930.67117
225.0,321,1934.744341
300.0,332,1939.021918
250.0,327,1943.24865
200.0,319,1947.263087
150.0,273,1950.731588
300.0,323,1954.922499
300.0,301,1958.817249
325.0,392,1963.813457
300.0,303,1967.542207
325.0,404,1972.770485
250.0,309,1976.694096
325.0,331,1980.974608
200.0,311,1984.98626
375.0,369,1989.729188
300.0,438,1995.35737
225.0,325,1999.560542
300.0,389,2004.622012
250.0,303,2008.409038
250.0,318,2012.581552
275.0,309,2016.432294
325.0,330,2020.640928
275.0,307,2024.568368
275.0,319,2028.642406
275.0,311,2032.628742
200.0,305,2036.446167
350.0,397,2041.590778
275.0,377,2046.391025
175.0,314,2050.341486
225.0,340,2054.715256
150.0,267,2058.157546
375.0,374,2062.936572
350.0,322,2067.05596
225.0,304,2070.952831
250.0,306,2074.801484
250.0,304,2078.706606
325.0,356,2083.275095
300.0,309,2087.202634
325.0,387,2092.245127
375.0,356,2096.754268
250.0,308,2100.688822
300.0,317,2104.71535
225.0,324,2108.877959
325.0,369,2113.639669
250.0,314,2117.661696
325.0,394,2122.784836
350.0,391,2127.760133
325.0,349,2132.272345
350.0,378,2137.125751
300.0,311,2141.097579
400.0,397,2146.309202
350.0,380,2151.105674
425.0,420,2156.503647
150.0,293,2160.226497
125.0,264,2163.495602
375.0,414,2168.946747
125.0,280,2172.456081
250.0,312,2176.436637
275.0,338,2180.714958
375.0,400,2185.948209
275.0,303,2189.78984
275.0,315,2193.872398
200.0,312,2197.82929
350.0,316,2201.815115
325.0,325,2205.974828
650.0,377,2210.773467
250.0,325,2214.915791
625.0,419,2220.266989
175.0,325,2224.508764
300.0,389,2229.507618
225.0,369,2234.211581
275.0,408,2239.411155
225.0,313,2243.499967
350.0,379,2248.26548
350.0,378,2253.067068
625.0,429,2258.510119
375.0,518,2265.269501
275.0,473,2271.392059
225.0,323,2275.501637
250.0,315,2279.524226
125.0,336,2283.894774
325.0,333,2288.210059
125.0,339,2292.494152
200.0,292,2296.228878
325.0,407,2301.475704
250.0,362,2306.169376
275.0,325,2310.265681
175.0,304,2314.223515
300.0,370,2318.929321
50.0,258,2322.13544
675.0,443,2327.796987
250.0,321,2331.845385
275.0,373,2336.534918
275.0,386,2341.55039
225.0,336,2345.86249
275.0,309,2349.837879
250.0,291,2353.54856
400.0,431,2359.086016
300.0,352,2363.567698
275.0,337,2367.968714
350.0,419,2373.387632
250.0,306,2377.356181
200.0,354,2381.815929
350.0,366,2386.550113
375.0,430,2392.037743
400.0,459,2397.945462
300.0,308,2401.903773
200.0,314,2405.874858
275.0,329,2410.076208
325.0,331,2414.352752
325.0,405,2419.566159
275.0,388,2424.59582
325.0,366,2429.24451
325.0,423,2434.626645
200.0,309,2438.637817
300.0,381,2443.42367
275.0,307,2447.333633
275.0,324,2451.531389
175.0,342,2455.880753
300.0,318,2460.033895
125.0,320,2464.050188
175.0,279,2467.533559
225.0,313,2471.620223
250.0,323,2475.64609
375.0,334,2479.871934
275.0,359,2484.539178
325.0,383,2489.381886
375.0,398,2494.55046
600.0,432,2500.099903
175.0,311,2503.99367
225.0,294,2507.787381
275.0,397,2512.891429
325.0,461,2518.879507
275.0,369,2523.614264
250.0,372,2528.3379
225.0,362,2532.892773
350.0,482,2539.158195
200.0,349,2543.584203
575.0,396,2548.616249
250.0,400,2553.714315
250.0,317,2557.825404
50.0,245,2560.788297
275.0,353,2565.209705
225.0,334,2569.552503
250.0,354,2574.041322
325.0,404,2579.230694
325.0,372,2584.02662
125.0,318,2588.146902
425.0,515,2594.797073
300.0,392,2599.847766
325.0,366,2604.53292
275.0,405,2609.655278
300.0,321,2613.765018
150.0,272,2617.238068
375.0,451,2622.984395
600.0,389,2628.017851
125.0,295,2631.744925
250.0,380,2636.640338
250.0,330,2640.910785
275.0,348,2645.259308
300.0,448,2650.992907
350.0,400,2656.180582
200.0,289,2659.890309
125.0,302,2663.683807
250.0,284,2667.322754
350.0,377,2672.199761
700.0,389,2677.19171
400.0,472,2683.220166
300.0,323,2687.396094
275.0,299,2691.188145
275.0,377,2696.070955
300.0,445,2701.810673
425.0,360,2706.395224
250.0,321,2710.524496
150.0,290,2714.201053
125.0,388,2719.140984
225.0,339,2723.397041
300.0,354,2727.934743
225.0,309,2731.838641
275.0,379,2736.795262
350.0,401,2741.91474
175.0,328,2746.125516
75.0,269,2749.504896
325.0,345,2753.937854
300.0,379,2758.784048
175.0,326,2762.95333
75.0,265,2766.192011
125.0,303,2770.104656
125.0,275,2773.540475
400.0,343,2777.964607
25.0,292,2781.571145
250.0,360,2786.126612
350.0,419,2791.645168
125.0,297,2795.439364
600.0,396,2800.467747
250.0,370,2805.22448
525.0,352,2809.74452
300.0,323,2813.902972
325.0,404,2819.09817
250.0,325,2823.204123
50.0,295,2826.934315
325.0,347,2831.335659
200.0,336,2835.612786
325.0,360,2840.2685
425.0,422,2845.658756
225.0,393,2850.858926
75.0,270,2854.270264
175.0,274,2857.710253
225.0,317,2861.752054
225.0,297,2865.526731
150.0,329,2869.770826
125.0,306,2873.71493
0.0,284,2877.352404
250.0,312,2881.323179
300.0,414,2886.675521
25.0,296,2890.485209
100.0,276,2893.943765
575.0,395,2898.960894
100.0,279,2902.553708
600.0,404,2907.718188
150.0,339,2911.987346
400.0,430,2917.584761
425.0,413,2922.859692
25.0,290,2926.616253
275.0,330,2930.834818
100.0,354,2935.317749
125.0,316,2939.286964
200.0,343,2943.656999
250.0,357,2948.245897
275.0,306,2952.165479
300.0,322,2956.196316
375.0,377,2961.111187
175.0,280,2964.580228
225.0,297,2968.450708
150.0,315,2972.347652
175.0,314,2976.264988
175.0,312,2980.288508
225.0,346,2984.786064
250.0,306,2988.586352
400.0,374,2993.470685
425.0,406,2998.593307
175.0,279,3002.154794
275.0,433,3007.670316
175.0,332,3011.992238
650.0,379,3016.773397
175.0,312,3020.729543
275.0,469,3026.760837
150.0,392,3031.753017
150.0,265,3035.143565
400.0,476,3041.275547
250.0,312,3045.196568
275.0,311,3049.204306
225.0,352,3053.74409
250.0,328,3057.908042
275.0,411,3063.175162
275.0,373,3068.014227
275.0,338,3072.422683
275.0,306,3076.260457
250.0,321,3080.409893
325.0,310,3084.304497
700.0,533,3091.145095
250.0,290,3094.812685
150.0,344,3099.269586
225.0,370,3103.87098
300.0,347,3108.426976
100.0,332,3112.654778
325.0,380,3117.55574
225.0,334,3121.8091
325.0,334,3126.101259
250.0,309,3129.988572
225.0,322,3134.183566
325.0,454,3139.99264
125.0,294,3143.711347
175.0,344,3148.032233
250.0,312,3152.022197
650.0,383,3156.90473
200.0,334,3161.092612
25.0,304,3165.036057
100.0,322,3169.101341
225.0,330,3173.373246
225.0,300,3177.223262
625.0,412,3182.521448
175.0,278,3186.011334
175.0,317,3190.090461
375.0,395,3195.087736
225.0,355,3199.617868
300.0,377,3204.415998
150.0,273,3207.893009
450.0,408,3213.123198
325.0,308,3217.045638
150.0,334,3221.286187
200.0,325,3225.467718
300.0,371,3230.266431
275.0,348,3234.733465
200.0,296,3238.401668
175.0,345,3242.882863
200.0,319,3246.84409
325.0,370,3251.636657
300.0,324,3255.774853
100.0,290,3259.518083
325.0,408,3264.749331
300.0,370,3269.377115
325.0,309,3273.34993
375.0,413,3278.562813
175.0,366,3283.239777
325.0,377,3288.110868
575.0,407,3293.303582
275.0,357,3297.888659
150.0,328,3302.034619
300.0,319,3306.151235
275.0,320,3310.143409
175.0,281,3313.739627
275.0,309,3317.687892
225.0,323,3321.723792
150.0,293,3325.518296
275.0,313,3329.572605
200.0,340,3333.864819
200.0,321,3337.929453
175.0,280,3341.588048
325.0,417,3346.902434
325.0,529,3353.749369
425.0,385,3358.731905
325.0,380,3363.563339
250.0,344,3367.953709
225.0,412,3373.187814
300.0,322,3377.344539
200.0,328,3381.491931
275.0,331,3385.703458
125.0,317,3389.750014
300.0,385,3394.60223
150.0,332,3398.82894
300.0,362,3403.479657
225.0,309,3407.404863
400.0,396,3412.523996
225.0,326,3416.675959
250.0,339,3420.926692
675.0,485,3427.213267
625.0,409,3432.54483
150.0,321,3436.565397
75.0,338,3440.938046
175.0,271,3444.366297
100.0,262,3447.609829
75.0,308,3451.56606
325.0,403,3456.763435
700.0,402,3461.875102
175.0,342,3466.252458
325.0,372,3471.012323
525.0,377,3475.775928
200.0,302,3479.601555
250.0,339,3483.864486
150.0,319,3487.938521
175.0,323,3491.981317
225.0,337,3496.297912
200.0,309,3500.245961
175.0,352,3504.65653
225.0,309,3508.570348
125.0,359,3513.183137
175.0,300,3516.949266
275.0,360,3521.627838
200.0,389,3526.513874
200.0,333,3530.90151
150.0,294,3534.595217
225.0,298,3538.315384
175.0,271,3541.782879
175.0,323,3545.917635
250.0,317,3549.895256
400.0,443,3555.594454
200.0,304,3559.368474
225.0,299,3563.239029
275.0,319,3567.262528
250.0,350,3571.682981
225.0,307,3575.613664
225.0,334,3579.793694
275.0,305,3583.684966
125.0,337,3587.925515
250.0,393,3592.95614
325.0,433,3598.492797
275.0,332,3602.685127
50.0,294,3606.451553
225.0,281,3610.100236
300.0,410,3615.379114
250.0,337,3619.559939
200.0,374,3624.39539
275.0,374,3629.141573
650.0,430,3634.633514
275.0,337,3639.057406
250.0,325,3643.114304
300.0,322,3647.234596
250.0,465,3653.343738
250.0,348,3657.699462
250.0,352,3662.132617
250.0,340,3666.576921
425.0,358,3671.158449
275.0,308,3674.993651
350.0,363,3679.739012
175.0,352,3684.267122
275.0,318,3688.290726
225.0,325,3692.503408
275.0,318,3696.462046
175.0,328,3700.730465
250.0,313,3704.684226
300.0,314,3708.693039
300.0,349,3713.115039
375.0,370,3717.788609
350.0,421,3723.280004
250.0,309,3727.256208
375.0,405,3732.322312
250.0,312,3736.304079
250.0,291,3740.024421
325.0,399,3745.162387
300.0,315,3749.126105
250.0,349,3753.559987
225.0,323,3757.488302
275.0,327,3761.674414
650.0,408,3766.932803
275.0,306,3770.862636
375.0,340,3775.112627
400.0,432,3780.672429
200.0,323,3784.831272
300.0,369,3789.572763
300.0,368,3794.259252
350.0,322,3798.331185
175.0,276,3801.822767
225.0,329,3806.022659
275.0,316,3810.108641
375.0,366,3814.7325
300.0,308,3818.647007
250.0,303,3822.573289
325.0,308,3826.492723
350.0,318,3830.482841
225.0,296,3834.224476
250.0,315,3838.247587
250.0,285,3841.920464
325.0,387,3846.866629
225.0,317,3850.900186
375.0,340,3855.271148
175.0,300,3859.088828
175.0,313,3863.101325
225.0,315,3867.090963
525.0,346,3871.526798
300.0,352,3875.995345
200.0,279,3879.61856
200.0,337,3883.869679
225.0,294,3887.609659
500.0,298,3891.326188
200.0,303,3895.245914
350.0,366,3899.952124
250.0,317,3903.943969
275.0,356,3908.521572
275.0,327,3912.789722
225.0,271,3916.19664
575.0,390,3921.194559
250.0,333,3925.432183
200.0,337,3929.62291
200.0,353,3934.220135
250.0,317,3938.224433
325.0,346,3942.633001
200.0,334,3946.868031
350.0,330,3951.075406
275.0,337,3955.293547
400.0,348,3959.79515
275.0,366,3964.512136
200.0,333,3968.768338
225.0,304,3972.553961
150.0,288,3976.183072
250.0,297,3980.046251
275.0,300,3983.841799
325.0,456,3989.658454
275.0,337,3994.033642
200.0,288,3997.605447
200.0,273,4001.040195
700.0,413,4006.461965
350.0,335,4010.634974
275.0,320,4014.698596
375.0,384,4019.65112
225.0,340,4023.883489
250.0,344,4028.334704
200.0,425,4033.818547
300.0,378,4038.608577
225.0,335,4042.809203
0.0,284,4046.497861
300.0,333,4050.69973
200.0,355,4055.135243
250.0,338,4059.505349
200.0,339,4063.808831
575.0,386,4068.75406
325.0,368,4073.44101
225.0,376,4078.276818
175.0,306,4082.195976
175.0,319,4086.261019
175.0,305,4090.18676
275.0,341,4094.489258
425.0,404,4099.684516
200.0,344,4104.064826
350.0,337,4108.455591
225.0,306,4112.183931
300.0,354,4116.777262
275.0,338,4120.971525
100.0,307,4124.910153
450.0,430,4130.517911
325.0,354,4134.996221
350.0,360,4139.526067
300.0,320,4143.675243
325.0,347,4148.113894
375.0,387,4152.986423
325.0,398,4158.094986
275.0,336,4162.347271
200.0,321,4166.319404
250.0,302,4170.243241
250.0,319,4174.19181
300.0,319,4178.34068
275.0,319,4182.395174
325.0,382,4187.315791
250.0,355,4191.811833
250.0,328,4196.051857
200.0,347,4200.481357
275.0,326,4204.491144
175.0,287,4208.112905
350.0,417,4213.440814
225.0,353,4218.053152
175.0,360,4222.645108
175.0,317,4226.575308
400.0,423,4232.083063
300.0,365,4236.775999
250.0,311,4240.787731
250.0,321,4244.839151
350.0,356,4249.248209
650.0,431,4254.770044
25.0,244,4257.834551
225.0,338,4262.087058
200.0,311,4265.995071
275.0,331,4270.242075
125.0,348,4274.69863
650.0,400,4279.960997
700.0,447,4285.566647
225.0,302,4289.426847
250.0,479,4295.560077
0.0,281,4299.122955
200.0,360,4303.699412
50.0,256,4307.0036
625.0,408,4312.13983
175.0,297,4316.030176
325.0,315,4320.079252
225.0,288,4323.738007
150.0,279,4327.154694
650.0,398,4332.385787
200.0,293,4336.101028
225.0,270,4339.473712
175.0,325,4343.529946
300.0,314,4347.545702
275.0,373,4352.40848
250.0,388,4357.301648
200.0,343,4361.607647
225.0,350,4366.131782
300.0,389,4371.104919
150.0,263,4374.41212
175.0,346,4378.847819
175.0,357,4383.449195
150.0,313,4387.418565
175.0,276,4390.856339
175.0,299,4394.610989
275.0,401,4399.732575
225.0,370,4404.523386
225.0,329,4408.667336
275.0,336,4412.882729
350.0,414,4418.089797
75.0,257,4421.368377
675.0,515,4428.126772
125.0,263,4431.380529
150.0,263,4434.763027
275.0,390,4439.708529
200.0,296,4443.400019
225.0,331,4447.663489
150.0,319,4451.759078
275.0,322,4455.919044
400.0,514,4462.520261
200.0,301,4466.436389
225.0,331,4470.662031
200.0,286,4474.196606
200.0,371,4478.935935
250.0,291,4482.625592
200.0,317,4486.655527
225.0,392,4491.740749
175.0,306,4495.581512
225.0,349,4500.063074
325.0,405,4505.31658
425.0,442,4511.005958
75.0,301,4514.785961
375.0,401,4519.974479
275.0,328,4524.106727
175.0,285,4527.69405
225.0,314,4531.738065
650.0,422,4537.261692
325.0,314,4541.343001
225.0,333,4545.57521
100.0,262,4548.916016
325.0,379,4553.686564
200.0,304,4557.57916
300.0,339,4561.857927
250.0,291,4565.554735
875.0,471,4571.622153
125.0,263,4574.966685
250.0,317,4578.992358
325.0,308,4582.934999
325.0,360,4587.457799
250.0,488,4593.740512
375.0,531,4600.679155
300.0,380,4605.55384
200.0,304,4609.386849
250.0,344,4613.830333
350.0,397,4618.809806
225.0,284,4622.519032
375.0,352,4627.022422
375.0,383,4631.898903
325.0,329,4636.071614
250.0,330,4640.266104
275.0,382,4645.305937
625.0,370,4650.00212
225.0,305,4653.800465
200.0,299,4657.652439
75.0,257,4660.880024
300.0,319,4664.975067
325.0,389,4669.895115
175.0,295,4673.72298
325.0,351,4678.192943
150.0,302,4681.971998
250.0,311,4685.989574
275.0,348,4690.485735
200.0,317,4694.49865
325.0,371,4699.276492
200.0,319,4703.378562
350.0,392,4708.372239
300.0,313,4712.310759
400.0,497,4718.619619
250.0,349,4723.089294
150.0,281,4726.670692
225.0,337,4730.967605
350.0,318,4734.949174
250.0,400,4740.147549
300.0,323,4744.247424
325.0,315,4748.37717
250.0,367,4752.984591
250.0,343,4757.375446
225.0,315,4761.379572
175.0,317,4765.382823
275.0,320,4769.413664
250.0,331,4773.667779
325.0,397,4778.691682
325.0,388,4783.64506
250.0,311,4787.556752
250.0,305,4791.419836
300.0,335,4795.727947
275.0,317,4799.699925
300.0,317,4803.810297
200.0,318,4807.841736
250.0,319,4811.824021
200.0,313,4815.802493
275.0,383,4820.708766
250.0,318,4824.722331
175.0,289,4828.358121
150.0,335,4832.622153
250.0,321,4836.738709
300.0,403,4841.956922
400.0,359,4846.504395
325.0,373,4851.220908
275.0,312,4855.291258
150.0,297,4858.999406
200.0,321,4863.088693
325.0,319,4867.162222
300.0,349,4871.630485
325.0,435,4877.185085
300.0,359,4881.826896
325.0,324,4885.877356
225.0,339,4890.285316
350.0,340,4894.532263
275.0,292,4898.239584
325.0,359,4902.861083
325.0,346,4907.202521
625.0,374,4912.134624
275.0,314,4916.09496
325.0,326,4920.281708
350.0,361,4924.850503
275.0,309,4928.750622
275.0,302,4932.50666
375.0,439,4938.245705
375.0,352,4942.749703
200.0,317,4946.720335
375.0,339,4951.130783
325.0,352,4955.672684
450.0,458,4961.541641
250.0,419,4966.879531
300.0,387,4971.929547
275.0,330,4976.126487
200.0,315,4980.094334
375.0,338,4984.548012
125.0,321,4988.591225
600.0,405,4993.795971
375.0,410,4999.04725
275.0,305,5002.888784
275.0,306,5006.731649
300.0,327,5010.918887
250.0,293,5014.643294
250.0,319,5018.717017
125.0,266,5021.987608
175.0,270,5025.397711
350.0,384,5030.34796
275.0,400,5035.468669
150.0,262,5038.77914
200.0,307,5042.68535
275.0,279,5046.175376
350.0,302,5050.131285
325.0,307,5054.043047
250.0,295,5057.775159
300.0,306,5061.563273
400.0,402,5066.754427
325.0,357,5071.244056
250.0,319,5075.350027
300.0,404,5080.457172
275.0,311,5084.423509
350.0,342,5088.851426
225.0,305,5092.751539
250.0,337,5097.003982
275.0,382,5101.874542
250.0,338,5106.242526
650.0,337,5110.430915
250.0,346,5114.90596
250.0,285,5118.61057
350.0,358,5123.161312
250.0,293,5126.877141
600.0,372,5131.698917
350.0,392,5136.747743
350.0,303,5140.599659
300.0,341,5144.914916
250.0,339,5149.258027
275.0,307,5153.043517
275.0,308,5156.964345
225.0,348,5161.464132
350.0,471,5167.4921
250.0,283,5171.195194
475.0,435,5176.739209
375.0,406,5181.96454
300.0,405,5187.075634
300.0,327,5191.249428
375.0,370,5195.973281
150.0,300,5199.863039
375.0,421,5205.211665
300.0,333,5209.421016
700.0,413,5214.673968
225.0,304,5218.548181
