# {"t_start": 1543548639.554866, "env_id": "PongNoFrameskip-v0"} 
r,l,t
16.0,4020,3843.994466
19.0,2069,3860.960493
16.0,2387,3880.95214
15.0,3790,3912.879583
6.0,3668,3943.045596
10.0,2944,3967.743246
7.0,3434,3996.770057
9.0,2957,4020.988764
16.0,3072,4046.585011
3.0,3176,4073.581264
15.0,2586,4095.023366
13.0,2973,4120.120254
14.0,2979,4145.549809
9.0,3246,4173.478118
14.0,2488,4194.627934
16.0,3920,4227.5913
20.0,2247,4245.934561
14.0,2796,4269.852277
18.0,3784,4301.839082
16.0,3430,4330.960628
8.0,3159,4357.393762
14.0,3613,4388.361431
18.0,2815,4412.237567
9.0,2902,4436.802734
7.0,3317,4465.206824
13.0,4032,4499.619713
2.0,4032,4534.542923
8.0,3492,4564.926098
15.0,3246,4592.923763
12.0,3233,4620.216452
13.0,2908,4644.799652
14.0,3341,4672.819955
7.0,3569,4702.697864
11.0,3113,4728.752923
9.0,3598,4758.352071
13.0,2724,4781.240314
8.0,3426,4810.407121
18.0,2565,4831.986793
19.0,3604,4862.124461
17.0,3661,4893.225748
14.0,3283,4920.704549
8.0,3104,4947.764653
8.0,3418,4976.226666
12.0,3161,5003.509515
14.0,2839,5028.000029
9.0,3564,5058.373725
9.0,3052,5085.011049
15.0,3820,5117.771508
13.0,2587,5139.874934
18.0,3813,5171.947622
10.0,3011,5197.384487
17.0,3318,5225.931038
17.0,4173,5261.178108
18.0,4140,5296.325077
16.0,3621,5326.335178
13.0,3552,5356.709194
9.0,3306,5384.971588
17.0,2577,5407.305843
17.0,2330,5427.226898
19.0,3825,5460.115933
12.0,3113,5486.412106
10.0,3556,5517.171208
15.0,4082,5551.187602
18.0,3797,5582.542786
20.0,3732,5614.667984
16.0,2652,5636.523988
11.0,3985,5669.6197
16.0,2921,5694.603951
7.0,3964,5728.094847
16.0,3127,5754.62836
7.0,3551,5784.800706
12.0,3197,5811.929655
17.0,2761,5835.545302
6.0,3291,5862.469982
14.0,2758,5885.86067
14.0,3027,5911.355667
16.0,3931,5943.879672
12.0,3097,5970.712614
13.0,3478,6000.635688
16.0,3295,6028.647412
12.0,3403,6058.181346
14.0,2913,6083.268481
16.0,3606,6114.138134
15.0,2828,6138.325694
17.0,3060,6164.687794
2.0,4112,6199.737206
17.0,2519,6221.383123
14.0,3135,6248.111389
15.0,2999,6273.496876
11.0,3080,6299.838188
15.0,3326,6328.726898
15.0,2725,6352.103763
14.0,3622,6383.185229
18.0,3444,6413.013554
21.0,2595,6434.805284
17.0,4050,6469.3124
13.0,3911,6501.423866
16.0,2412,6521.792193
16.0,2840,6545.419869
16.0,3061,6571.316394
17.0,2958,6596.562833
15.0,2889,6621.139589
20.0,2939,6645.710331
19.0,3919,6678.721778
15.0,2448,6699.80308
20.0,3492,6729.315658
18.0,2690,6752.375925
12.0,4027,6787.957511
13.0,2630,6811.543972
14.0,3632,6842.140797
14.0,2813,6865.684164
18.0,2380,6886.120237
17.0,3359,6915.725229
14.0,2737,6939.10426
10.0,3550,6969.551804
20.0,2452,6989.915597
12.0,4352,7027.131781
17.0,3262,7055.319217
16.0,2961,7080.966539
16.0,2688,7104.0037
12.0,3330,7132.36063
19.0,2780,7155.585704
-6.0,3188,7182.943965
16.0,3202,7210.054921
16.0,2615,7232.854121
11.0,2964,7258.274225
14.0,3370,7286.664638
11.0,3948,7320.4096
15.0,2833,7344.320609
17.0,3044,7369.606143
13.0,3732,7400.858447
21.0,3728,7432.152143
15.0,3335,7460.363962
8.0,3555,7490.199712
14.0,3252,7518.043641
6.0,4371,7555.205933
19.0,2704,7578.334114
17.0,4402,7615.768486
18.0,2636,7638.04889
15.0,3294,7666.029073
9.0,4142,7702.221453
12.0,3615,7732.908107
14.0,3155,7759.582215
15.0,2500,7781.753385
19.0,2495,7802.970432
17.0,2625,7825.000968
15.0,3235,7852.411805
11.0,2920,7877.423121
19.0,2386,7898.261245
6.0,3393,7926.995326
17.0,4264,7963.813774
17.0,2534,7985.867389
18.0,3057,8011.876917
19.0,2612,8034.135943
18.0,3296,8062.834125
9.0,3647,8094.18571
16.0,2499,8115.205808
9.0,3458,8145.123051
15.0,4579,8184.674442
17.0,2268,8203.739495
17.0,2760,8226.916602
14.0,3141,8253.525091
18.0,2819,8277.552825
19.0,2925,8302.371274
18.0,3778,8334.291306
20.0,2395,8354.750612
17.0,3346,8383.282435
19.0,3910,8416.073695
9.0,3985,8450.321687
17.0,2919,8475.172279
14.0,2537,8496.638887
20.0,3345,8525.259291
14.0,2909,8550.027623
16.0,2767,8574.310748
11.0,3245,8602.020753
15.0,3000,8627.596823
17.0,3259,8655.044208
15.0,2697,8677.685678
12.0,2965,8702.854558
18.0,2205,8721.382215
-1.0,4859,8763.056663
19.0,3156,8790.254776
19.0,2181,8808.734191
16.0,2333,8828.528292
15.0,4250,8865.127284
16.0,4022,8900.228682
19.0,4504,8939.217731
17.0,2373,8959.210993
17.0,4267,8996.142531
18.0,2688,9019.625103
17.0,2565,9042.017611
16.0,2770,9065.324107
21.0,2428,9085.771796
12.0,2924,9110.995749
19.0,2462,9131.154767
12.0,2840,9154.889512
11.0,3564,9184.970725
17.0,2561,9206.261673
16.0,3399,9235.15276
19.0,2305,9254.738744
17.0,2336,9274.3667
18.0,2287,9293.777845
21.0,2668,9316.533851
16.0,2946,9341.139036
15.0,3844,9373.028527
11.0,3204,9400.250459
15.0,2600,9422.142384
20.0,2691,9444.783056
14.0,2955,9469.519466
20.0,2315,9489.046444
20.0,2355,9508.960103
17.0,4116,9543.565961
17.0,4407,9580.697273
16.0,3658,9612.151734
12.0,3066,9638.064782
15.0,2705,9660.619805
19.0,2448,9681.240302
17.0,2643,9703.775615
19.0,2837,9728.3755
18.0,3900,9761.754179
16.0,3274,9790.279585
10.0,3377,9819.274432
15.0,3559,9850.078933
15.0,3024,9875.727345
20.0,3129,9903.062817
17.0,2463,9923.974186
19.0,2569,9945.624067
16.0,3980,9979.734601
2.0,4527,10019.196517
19.0,2506,10039.826653
21.0,2414,10060.445514
19.0,2345,10080.148503
20.0,3912,10113.39091
17.0,2860,10137.593434
16.0,3110,10163.78866
17.0,2880,10188.543926
12.0,3137,10214.509923
14.0,3844,10246.887486
14.0,3107,10274.202348
13.0,3460,10304.107264
17.0,3241,10331.040912
21.0,3697,10361.707012
10.0,3560,10392.494419
12.0,2933,10417.147804
13.0,3540,10447.040687
15.0,3264,10474.460359
15.0,3271,10501.33476
15.0,3530,10531.126205
17.0,3029,10556.999255
19.0,3405,10585.868523
14.0,3811,10618.491392
