# {"t_start": 1543548639.5311666, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-3.0,3196,1899.177705
12.0,4079,1933.892105
15.0,3974,1968.037441
1.0,4336,2004.703952
12.0,2917,2029.70404
8.0,3046,2055.285027
9.0,4593,2093.581833
18.0,2829,2117.640447
11.0,4014,2150.838445
10.0,3173,2177.854328
17.0,4003,2211.36653
17.0,2783,2234.976597
8.0,3208,2262.416361
2.0,3503,2292.197797
7.0,3786,2324.322425
12.0,3010,2349.444428
10.0,3000,2374.735708
9.0,3127,2401.022041
13.0,3244,2429.086336
10.0,4021,2463.89846
7.0,4287,2500.800636
12.0,3168,2527.703836
8.0,3502,2557.755576
9.0,3386,2587.227979
10.0,3060,2613.361197
7.0,3016,2638.704231
9.0,2983,2663.994523
1.0,3849,2697.535184
18.0,4094,2732.585904
12.0,4089,2767.644514
19.0,2297,2787.167644
19.0,2189,2805.769229
14.0,3087,2832.176686
15.0,3621,2862.086227
17.0,2198,2880.062437
6.0,3253,2907.087434
11.0,3200,2933.959434
-6.0,3494,2963.784242
9.0,3946,2996.569249
16.0,2518,3017.673368
12.0,3488,3046.828156
6.0,3661,3077.226037
13.0,4381,3113.796306
12.0,3156,3140.599609
13.0,3829,3172.873698
9.0,3488,3202.381897
6.0,3539,3232.553589
13.0,2916,3256.714656
10.0,3989,3290.34778
13.0,2518,3311.523306
16.0,3974,3345.65055
5.0,3379,3374.939133
11.0,3160,3401.69801
20.0,3708,3432.996695
19.0,2308,3452.45881
-1.0,3852,3485.778833
15.0,3398,3514.922552
13.0,2497,3536.112339
16.0,4036,3570.589369
9.0,3383,3599.298637
12.0,4101,3633.962645
15.0,2945,3658.982616
4.0,3760,3691.148747
12.0,3966,3725.314567
10.0,3649,3755.878749
16.0,2648,3778.506727
15.0,3458,3807.755967
16.0,3275,3835.536074
18.0,2161,3853.472347
18.0,2989,3878.023838
17.0,2870,3902.541559
12.0,3700,3933.439081
10.0,2900,3957.200858
8.0,3090,3983.343544
11.0,3398,4011.517513
7.0,3189,4037.912706
13.0,3748,4069.563489
10.0,4676,4109.076535
15.0,2477,4129.817087
20.0,2336,4149.380114
17.0,4218,4186.041669
14.0,2861,4210.166081
17.0,2509,4230.951353
10.0,2739,4253.995503
14.0,2831,4277.93142
8.0,3092,4303.973994
13.0,3763,4335.684741
5.0,3062,4361.790719
-1.0,3506,4391.653871
15.0,2791,4415.274614
11.0,3102,4441.320419
13.0,2733,4465.091259
15.0,2302,4484.817874
11.0,2836,4509.243577
14.0,3804,4542.257251
16.0,2434,4563.403766
12.0,3101,4589.874201
17.0,3802,4622.232825
10.0,2994,4647.143442
18.0,2202,4665.743726
14.0,2928,4690.405511
4.0,3656,4720.596632
9.0,3701,4751.288615
8.0,3749,4783.185011
14.0,4805,4823.601386
12.0,2989,4849.20169
16.0,3168,4874.974322
17.0,2757,4898.811512
16.0,2789,4922.423587
17.0,2686,4945.595866
9.0,3409,4974.076755
9.0,4280,5010.879038
18.0,2313,5031.07628
16.0,3014,5056.410972
17.0,5017,5099.518657
8.0,2844,5124.536137
16.0,2613,5146.31059
10.0,3219,5173.966639
20.0,3917,5207.18062
16.0,3408,5236.195472
17.0,3833,5268.491305
16.0,3269,5296.263094
13.0,2576,5317.531528
14.0,2605,5339.539072
15.0,4136,5374.315744
17.0,2453,5396.054233
15.0,3115,5422.731162
16.0,2743,5446.130833
14.0,2969,5471.218567
10.0,2747,5495.282728
16.0,2790,5519.211441
18.0,3393,5547.254603
11.0,2734,5570.280485
14.0,2813,5593.953999
16.0,2244,5612.77709
12.0,4467,5649.998561
14.0,2768,5673.410057
16.0,2425,5693.687225
14.0,2751,5717.21227
16.0,2620,5739.016565
19.0,2685,5761.63447
15.0,2923,5786.884116
16.0,2564,5808.72861
15.0,2759,5832.253612
15.0,4242,5867.49129
17.0,2684,5890.158751
8.0,4632,5928.7795
5.0,3887,5961.510702
16.0,3664,5993.158176
19.0,3878,6026.390074
8.0,3891,6060.202025
10.0,3579,6091.008382
20.0,2578,6112.98952
15.0,2684,6135.878322
16.0,2719,6159.150516
18.0,3348,6188.1206
16.0,2922,6212.676061
12.0,2798,6237.042928
14.0,3090,6262.866598
15.0,3769,6294.738472
19.0,2478,6316.44695
6.0,3203,6344.337797
21.0,2425,6364.630682
16.0,3811,6397.761609
12.0,4816,6438.823685
17.0,4592,6477.910093
20.0,3243,6504.500203
16.0,2468,6525.037443
9.0,3671,6556.044132
16.0,3452,6585.374538
20.0,3003,6610.682141
8.0,3372,6639.273882
10.0,3328,6667.394037
13.0,3067,6693.220215
20.0,2320,6712.995039
17.0,3136,6739.178918
15.0,3024,6765.722198
14.0,2604,6789.016172
20.0,2229,6809.171193
12.0,3674,6840.073245
14.0,3455,6868.961259
14.0,2806,6893.327537
18.0,2645,6916.75312
18.0,2660,6939.753824
21.0,3451,6968.69407
16.0,2659,6991.016478
19.0,2556,7012.885955
-5.0,4018,7047.560004
18.0,3183,7074.783829
14.0,3737,7107.322562
5.0,3252,7134.790922
15.0,2649,7157.372937
12.0,4026,7191.453331
20.0,2946,7216.437905
17.0,2383,7237.332621
20.0,2647,7259.73198
17.0,2896,7284.262796
13.0,4601,7323.652042
14.0,3094,7349.634101
10.0,3928,7382.510521
15.0,3758,7413.964502
6.0,3893,7446.67099
13.0,3418,7475.280123
11.0,3800,7507.840529
20.0,2394,7528.112531
16.0,4354,7565.346491
16.0,3196,7592.150209
14.0,3310,7620.279798
17.0,3556,7650.548213
17.0,4034,7685.462412
17.0,2529,7707.185534
20.0,3545,7737.468254
11.0,3164,7764.774062
18.0,4563,7804.058967
12.0,2744,7827.016005
20.0,2030,7844.303897
16.0,3618,7875.149424
18.0,2847,7899.710035
13.0,3636,7930.538835
12.0,3655,7962.455509
6.0,4217,7998.700793
17.0,2518,8020.49457
14.0,2558,8042.533463
20.0,2453,8063.686635
20.0,2257,8083.00083
11.0,3293,8110.823002
17.0,2538,8132.626656
13.0,3324,8161.185706
16.0,3334,8189.934974
16.0,2855,8214.006801
19.0,3366,8242.358185
19.0,3262,8269.834566
18.0,4548,8308.441262
20.0,2216,8327.786806
17.0,4506,8365.835973
19.0,2248,8384.772946
15.0,4641,8424.50362
15.0,2713,8447.403119
16.0,3415,8476.853513
14.0,3461,8506.305117
16.0,2924,8530.950153
17.0,3148,8557.825532
19.0,2609,8580.2846
15.0,3270,8608.674681
17.0,2877,8633.075913
18.0,2775,8656.346774
18.0,2850,8680.129097
16.0,3345,8708.418621
12.0,3946,8742.380113
17.0,3169,8769.531799
11.0,3150,8796.279679
16.0,2385,8816.463213
16.0,2811,8840.859475
20.0,2191,8859.475212
14.0,3508,8890.201843
20.0,2632,8912.784307
17.0,4019,8947.23987
16.0,4857,8988.928608
20.0,2104,9007.317331
12.0,4880,9049.904757
16.0,2407,9070.461548
15.0,3015,9095.958921
18.0,3337,9123.8112
17.0,3006,9149.121617
19.0,3543,9178.618666
14.0,2995,9203.970068
14.0,3613,9234.222981
15.0,3166,9261.292717
15.0,3012,9286.621553
19.0,2987,9312.308194
15.0,2822,9335.5979
19.0,2388,9355.305039
15.0,3660,9386.123638
18.0,2440,9407.078947
20.0,3528,9436.37643
16.0,2717,9459.655899
16.0,4977,9501.437179
17.0,2872,9525.403411
13.0,3938,9558.948038
21.0,2975,9583.792379
16.0,3208,9611.246209
16.0,2759,9634.406321
14.0,3650,9665.200407
16.0,2994,9690.438945
20.0,3560,9720.881175
14.0,3524,9751.548359
16.0,2510,9772.902611
18.0,4356,9810.662615
16.0,3577,9841.407296
19.0,2976,9866.876291
14.0,2705,9890.61808
20.0,2633,9912.896834
14.0,3724,9944.658265
19.0,3336,9973.229842
19.0,2609,9996.1357
18.0,3496,10025.872424
18.0,2812,10049.548995
10.0,3718,10081.061662
18.0,2776,10104.624422
21.0,2567,10126.488164
19.0,3208,10153.357314
15.0,3738,10185.374086
18.0,5286,10229.447112
21.0,2114,10247.579516
20.0,2533,10269.189206
19.0,2492,10290.832711
17.0,3683,10322.468824
8.0,3344,10349.94215
20.0,2517,10370.908187
19.0,4089,10405.839311
16.0,3643,10437.143348
20.0,2605,10458.71931
15.0,3147,10485.249286
19.0,4193,10519.63599
13.0,4206,10555.84933
20.0,2736,10579.202615
20.0,2272,10598.048135
