# {"t_start": 1543548639.5510118, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-2.0,3924,3142.632673
11.0,3178,3169.033284
19.0,2152,3187.49516
-1.0,3906,3220.296033
4.0,4070,3254.556105
13.0,3241,3282.225441
18.0,2114,3299.886806
14.0,4142,3335.377706
18.0,2549,3356.767385
14.0,2658,3379.900859
18.0,2288,3399.426851
17.0,2416,3419.898823
14.0,3540,3449.864542
16.0,3373,3478.836652
13.0,2881,3503.225575
10.0,4317,3540.448048
11.0,3015,3566.211425
18.0,2410,3586.433292
14.0,2744,3610.107503
9.0,4095,3644.560525
16.0,2403,3665.019046
14.0,4529,3703.563774
10.0,2933,3728.894047
15.0,3966,3762.514699
10.0,2975,3787.492878
7.0,3729,3819.174783
9.0,2810,3842.882787
17.0,3277,3870.287851
9.0,3078,3896.192333
13.0,4146,3930.455009
14.0,4145,3965.137273
13.0,3960,3998.110536
18.0,2317,4017.51749
15.0,3008,4042.215784
12.0,3069,4068.368873
13.0,3205,4094.981658
13.0,3007,4120.24765
15.0,2405,4140.624073
15.0,3216,4168.138214
9.0,3221,4196.27644
11.0,3512,4225.48393
15.0,3047,4250.914026
15.0,2698,4273.807031
14.0,2583,4295.25137
8.0,3292,4323.366954
17.0,3840,4355.923084
9.0,3495,4385.913905
7.0,4788,4426.235915
18.0,2980,4451.670666
16.0,2750,4475.080446
13.0,3087,4501.65731
8.0,2991,4527.522135
14.0,3878,4561.240282
14.0,3495,4591.041955
6.0,3614,4621.607161
17.0,3735,4652.675705
15.0,3056,4678.520424
20.0,2150,4697.220958
17.0,3602,4726.899229
15.0,2471,4747.504804
16.0,2810,4770.57848
9.0,3332,4798.868588
7.0,3173,4825.860878
17.0,3853,4858.055715
19.0,2200,4876.258631
15.0,2631,4898.952425
13.0,3587,4929.418746
16.0,4461,4967.64875
16.0,2818,4991.560304
2.0,3597,5022.363513
17.0,2789,5046.172711
15.0,2612,5068.588564
18.0,4598,5108.158741
14.0,2676,5131.524555
13.0,3253,5158.621475
16.0,2576,5180.480508
14.0,2853,5205.079859
15.0,3420,5234.050205
21.0,3342,5262.797837
16.0,3794,5294.38504
16.0,3273,5321.865119
17.0,2363,5341.740826
18.0,2251,5361.00768
16.0,2711,5383.990554
12.0,3096,5410.805724
13.0,2974,5436.349071
11.0,4584,5475.213876
15.0,2464,5496.60389
5.0,3545,5526.723085
12.0,3574,5556.659539
15.0,2279,5575.630091
17.0,3479,5605.025261
18.0,4420,5641.854167
12.0,3296,5669.451849
3.0,3946,5703.045821
15.0,3041,5728.900094
13.0,3098,5754.807896
10.0,3362,5783.605406
6.0,3105,5809.840365
11.0,3731,5841.291056
12.0,3828,5873.281685
14.0,2796,5896.641359
17.0,2864,5920.780998
13.0,3183,5947.120766
18.0,2590,5969.707565
21.0,1993,5986.543535
17.0,2843,6010.782784
17.0,3490,6041.267476
15.0,2865,6065.838191
13.0,3187,6093.453371
15.0,2896,6117.731272
19.0,3543,6148.354411
12.0,2819,6172.583067
14.0,3229,6199.963328
17.0,3592,6230.842683
16.0,3207,6257.952026
9.0,2883,6282.493714
9.0,4698,6323.23666
13.0,3821,6355.711816
10.0,4008,6390.745058
16.0,3932,6424.333046
16.0,3815,6456.662088
15.0,2620,6478.92158
6.0,3771,6509.84371
15.0,3664,6540.736172
20.0,2108,6558.295772
9.0,3914,6591.964941
18.0,2533,6613.392469
14.0,2877,6637.338246
14.0,2810,6660.950968
-6.0,3033,6686.669915
17.0,3815,6718.699028
12.0,2960,6744.300735
15.0,2929,6769.554892
13.0,3559,6801.545744
9.0,3395,6831.321567
9.0,3502,6860.1136
12.0,3145,6887.16097
10.0,3498,6917.955061
16.0,3419,6947.458066
16.0,2836,6971.50749
11.0,3019,6996.459509
10.0,3871,7030.032708
19.0,2291,7049.072896
18.0,3410,7078.902625
18.0,3417,7108.444389
12.0,3202,7135.72898
17.0,2862,7159.892017
14.0,2975,7185.016566
18.0,2405,7205.494106
18.0,3016,7231.651716
7.0,3498,7261.617219
17.0,2645,7283.954808
11.0,3777,7316.026602
17.0,2319,7335.953635
13.0,2823,7359.2522
14.0,3361,7387.233125
18.0,3043,7412.908631
7.0,5022,7455.00482
16.0,2925,7479.634358
13.0,3137,7506.650192
13.0,2784,7529.758343
16.0,3223,7558.005757
14.0,2685,7580.497358
19.0,2739,7603.794801
15.0,3329,7631.935443
8.0,3143,7659.097646
4.0,4009,7693.375821
13.0,3092,7720.069108
18.0,2703,7743.074042
10.0,3627,7774.202373
19.0,4298,7811.322407
17.0,3209,7838.010185
19.0,2267,7857.508676
11.0,3991,7891.629374
15.0,2626,7914.054279
12.0,3436,7943.71523
19.0,3710,7976.004371
20.0,3917,8009.440377
11.0,3702,8041.418191
14.0,4246,8078.131871
19.0,2481,8098.963516
20.0,2204,8117.416769
19.0,3987,8152.178746
14.0,3020,8178.071147
4.0,3633,8208.646938
14.0,4899,8250.367497
18.0,2335,8269.858617
14.0,3936,8303.591169
14.0,3466,8333.042172
19.0,3589,8363.561491
13.0,4270,8399.929848
19.0,2558,8421.372128
15.0,2526,8442.979416
14.0,3257,8470.752223
16.0,3308,8498.799354
13.0,3818,8531.720392
16.0,2629,8553.600921
18.0,3135,8581.077522
19.0,3901,8614.426684
18.0,2480,8635.859591
12.0,3853,8668.066387
16.0,2790,8691.651494
11.0,4244,8727.791591
15.0,3791,8759.8606
14.0,3863,8792.925271
16.0,4032,8827.353691
11.0,3767,8859.591727
20.0,2701,8883.052463
15.0,3195,8910.71649
12.0,3508,8941.334694
16.0,2608,8963.527565
11.0,3315,8992.05293
10.0,3335,9020.981462
16.0,2794,9045.480765
14.0,3481,9075.033915
18.0,4026,9109.140473
20.0,2272,9127.988112
18.0,2599,9149.967727
16.0,4354,9186.652533
17.0,3692,9217.254715
21.0,2179,9235.529758
20.0,3853,9268.057563
17.0,2847,9292.570483
14.0,3972,9325.930078
16.0,3676,9356.417826
20.0,2472,9377.276778
12.0,4096,9412.247819
18.0,2847,9436.049482
16.0,3781,9467.470909
13.0,3272,9495.362136
15.0,2889,9519.574292
17.0,2739,9542.596831
16.0,2477,9563.462965
18.0,2764,9586.899597
20.0,2694,9610.015901
10.0,3631,9640.520074
18.0,3436,9669.541915
16.0,3837,9702.349292
13.0,3441,9731.912699
17.0,3041,9758.138108
12.0,3526,9788.342566
16.0,3763,9820.734213
17.0,3230,9848.946745
13.0,4422,9886.582899
19.0,3403,9916.077748
16.0,2887,9940.525458
19.0,2391,9960.915126
16.0,3763,9993.258804
16.0,3251,10021.461673
18.0,2345,10040.9343
16.0,3563,10071.3449
18.0,3633,10101.662092
18.0,3660,10133.056046
11.0,3492,10162.501131
19.0,2490,10184.115993
17.0,4127,10218.38708
20.0,2767,10241.552114
10.0,3484,10271.925817
15.0,3918,10305.571991
11.0,3851,10337.561274
18.0,2747,10360.566752
18.0,3678,10391.877766
16.0,4178,10427.432846
18.0,2432,10448.04195
19.0,3999,10481.181417
16.0,2232,10500.037849
21.0,2421,10520.217108
19.0,3839,10553.147193
18.0,2420,10573.348427
14.0,2681,10595.923931
19.0,2309,10615.566215
