# {"t_start": 1542440699.221217, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
11.0,472,518.086332
16.0,431,521.916917
9.0,441,526.282262
3.0,232,527.995764
19.0,791,535.701402
8.0,420,539.423148
11.0,558,544.401239
11.0,518,549.158074
26.0,712,555.446886
7.0,426,559.674915
4.0,262,561.556347
15.0,695,568.285914
9.0,500,572.941892
7.0,386,576.445714
17.0,591,581.617565
11.0,577,586.688031
10.0,545,592.06479
16.0,565,597.061005
11.0,574,602.089658
15.0,586,607.701882
9.0,431,611.504728
7.0,381,614.968537
6.0,360,618.394509
7.0,420,622.109194
10.0,424,625.852403
9.0,345,629.142899
9.0,418,632.834576
11.0,516,637.607172
13.0,643,643.021235
11.0,409,647.176044
20.0,763,653.685328
7.0,377,657.206164
6.0,343,660.502034
21.0,815,667.808089
8.0,428,671.543236
10.0,535,676.390745
10.0,517,681.137103
15.0,534,686.015222
14.0,594,691.71015
15.0,410,695.364406
10.0,495,699.973161
21.0,752,706.978876
10.0,355,709.823626
8.0,278,712.266946
15.0,728,719.16334
21.0,696,725.38475
3.0,230,727.578388
6.0,398,731.197118
17.0,665,737.248153
11.0,600,742.929775
9.0,517,747.20402
16.0,594,752.888302
15.0,483,757.444284
9.0,469,761.459504
9.0,460,765.893565
16.0,759,772.914045
9.0,488,777.008961
13.0,490,781.576067
9.0,485,786.154028
10.0,536,790.983384
12.0,602,796.181091
11.0,271,798.555
17.0,633,804.400362
19.0,678,810.506628
14.0,527,815.281555
9.0,489,819.866561
10.0,526,824.632865
18.0,510,829.329244
14.0,686,835.515441
12.0,579,841.078874
18.0,623,846.397599
15.0,646,852.337437
8.0,455,856.737712
12.0,587,861.821136
23.0,785,868.969162
12.0,595,874.602285
13.0,625,880.34745
10.0,555,885.249839
8.0,432,889.061759
8.0,448,892.897211
8.0,460,897.307661
19.0,722,903.615101
9.0,459,908.016171
15.0,628,913.85639
14.0,573,918.86648
10.0,486,923.41264
16.0,690,929.529938
12.0,591,935.124572
21.0,778,942.198271
8.0,455,946.117933
21.0,681,952.267891
11.0,605,957.974119
17.0,784,965.148418
23.0,697,971.383377
5.0,331,974.611814
22.0,709,980.908378
12.0,521,985.660662
16.0,597,991.298171
16.0,648,997.220972
15.0,603,1002.42169
26.0,895,1010.694081
12.0,322,1013.345195
16.0,737,1020.251263
13.0,629,1026.041478
18.0,660,1032.009354
18.0,727,1038.348755
12.0,575,1044.020299
8.0,404,1047.590841
11.0,512,1052.308091
5.0,308,1054.893094
18.0,687,1061.004655
22.0,620,1066.771238
21.0,506,1071.437572
11.0,562,1076.443026
16.0,616,1082.206207
17.0,624,1087.981755
22.0,631,1093.28463
9.0,530,1098.578933
27.0,818,1105.905174
19.0,760,1112.903246
9.0,462,1116.841762
16.0,660,1122.827066
14.0,496,1127.457971
11.0,571,1132.465142
14.0,628,1138.2361
17.0,673,1144.284877
15.0,550,1149.209223
15.0,687,1155.789727
16.0,564,1160.740536
24.0,874,1169.25651
17.0,619,1174.508027
20.0,886,1182.689453
18.0,707,1189.440612
14.0,487,1193.534032
4.0,260,1195.846324
20.0,666,1201.877721
13.0,358,1205.233535
20.0,690,1211.393623
19.0,694,1218.090379
16.0,586,1223.200839
21.0,625,1228.936012
22.0,765,1235.99734
12.0,603,1241.200098
18.0,836,1249.092546
4.0,278,1251.490952
23.0,706,1257.926549
20.0,703,1264.741939
21.0,769,1271.839987
15.0,707,1278.104038
23.0,934,1286.56768
20.0,749,1293.561061
14.0,501,1298.233552
21.0,727,1304.572957
12.0,629,1310.404998
25.0,771,1317.524409
11.0,441,1321.350945
15.0,694,1327.993269
17.0,725,1334.331048
19.0,821,1341.685994
10.0,467,1346.136912
17.0,638,1352.007723
17.0,704,1358.222093
32.0,835,1366.186736
42.0,989,1374.982697
16.0,627,1380.801067
13.0,581,1386.416588
21.0,686,1392.621425
20.0,793,1399.829976
19.0,731,1406.177737
38.0,1225,1417.700412
24.0,530,1422.517332
16.0,705,1428.764741
24.0,749,1435.761168
24.0,786,1442.97628
18.0,760,1450.029353
15.0,703,1456.235405
28.0,849,1464.238967
27.0,820,1471.811465
28.0,859,1480.335529
14.0,539,1485.409656
9.0,453,1489.405695
22.0,892,1497.778496
14.0,658,1504.068278
25.0,862,1512.483128
23.0,724,1519.171494
21.0,839,1527.353951
23.0,903,1536.066519
16.0,735,1542.723663
22.0,845,1550.931195
23.0,722,1557.507378
27.0,796,1565.333384
25.0,971,1574.322354
15.0,704,1580.808325
9.0,503,1585.830929
24.0,799,1593.656893
22.0,698,1600.625081
45.0,1146,1612.349513
18.0,707,1619.297862
18.0,719,1626.123616
13.0,622,1632.297297
27.0,875,1641.282767
20.0,677,1647.752446
22.0,785,1655.461579
17.0,780,1662.997807
23.0,586,1669.126812
16.0,596,1674.793334
31.0,886,1683.943293
10.0,485,1689.052459
30.0,697,1695.744347
21.0,659,1702.20436
18.0,719,1709.25457
22.0,681,1715.867599
27.0,915,1724.911812
21.0,749,1731.893461
22.0,807,1740.143211
34.0,824,1748.021208
20.0,689,1754.626086
27.0,804,1762.417499
19.0,624,1768.6126
28.0,821,1776.98497
20.0,713,1783.71658
17.0,688,1790.279639
17.0,489,1795.161195
7.0,362,1798.781469
17.0,697,1805.45747
38.0,1206,1817.288035
40.0,1200,1829.440542
20.0,677,1835.913702
9.0,512,1840.925018
20.0,634,1847.177718
20.0,592,1852.689205
26.0,611,1858.820455
46.0,1164,1870.298492
20.0,727,1877.095343
23.0,906,1885.929724
18.0,406,1889.793786
15.0,555,1895.536164
40.0,1069,1905.919946
15.0,537,1911.095825
22.0,701,1917.716652
23.0,679,1924.28153
25.0,781,1931.957778
31.0,883,1940.710966
16.0,714,1947.994211
12.0,561,1953.300485
44.0,965,1962.48457
42.0,1167,1973.971885
46.0,1133,1985.172393
17.0,727,1992.453606
23.0,759,1999.416185
26.0,595,2005.410385
34.0,1044,2015.601452
24.0,882,2024.303072
42.0,1064,2034.608861
29.0,914,2043.506491
18.0,711,2050.737959
37.0,1081,2061.186941
22.0,686,2067.865473
30.0,805,2075.58108
27.0,835,2084.038874
13.0,625,2089.730677
41.0,1217,2102.02349
35.0,1055,2112.277663
22.0,790,2119.958289
32.0,993,2129.793134
25.0,777,2137.402236
25.0,691,2143.998033
20.0,610,2150.039897
28.0,906,2158.936965
23.0,802,2166.666923
23.0,846,2174.711623
36.0,1201,2186.834267
34.0,984,2196.151538
27.0,1028,2206.254661
23.0,708,2212.981918
15.0,683,2220.009336
19.0,752,2227.003839
23.0,775,2234.605505
41.0,1093,2245.574621
16.0,737,2252.471526
59.0,1495,2267.319671
37.0,959,2276.502342
18.0,730,2283.819232
49.0,934,2292.789668
38.0,1089,2303.708804
23.0,807,2311.457301
23.0,977,2320.667924
16.0,732,2327.983891
44.0,1254,2340.418169
85.0,1595,2355.877744
26.0,528,2360.962302
31.0,1022,2371.035333
30.0,937,2380.076635
36.0,1140,2391.376143
13.0,591,2396.843916
39.0,1073,2407.713847
34.0,954,2416.921272
11.0,508,2421.836257
24.0,798,2429.539311
15.0,729,2436.836457
41.0,1150,2447.657798
40.0,1040,2457.835799
39.0,1028,2467.889853
42.0,1024,2477.95098
38.0,1303,2490.617144
46.0,1114,2501.656181
39.0,1134,2512.873608
36.0,1191,2524.448721
61.0,1557,2539.6686
16.0,664,2546.05209
31.0,1079,2556.436967
39.0,1000,2566.344404
71.0,1391,2580.05443
28.0,1053,2590.25084
17.0,682,2596.732266
63.0,1236,2609.059534
53.0,1111,2619.622033
21.0,894,2628.354092
33.0,887,2637.09083
40.0,1136,2648.321883
33.0,1047,2658.509495
30.0,1113,2669.095989
52.0,1315,2682.318468
37.0,991,2691.661211
6.0,340,2695.101607
48.0,1256,2707.049363
26.0,807,2715.236031
22.0,806,2722.992358
58.0,1394,2736.775542
33.0,706,2743.463113
53.0,1252,2755.900865
22.0,786,2763.495765
45.0,1323,2776.321595
27.0,829,2784.231074
22.0,679,2790.736438
39.0,1071,2801.540391
29.0,821,2809.386793
28.0,978,2819.119372
33.0,957,2828.244958
28.0,894,2837.007203
24.0,679,2843.542112
39.0,1051,2853.719194
48.0,1299,2866.432546
45.0,1186,2877.956007
36.0,958,2887.601551
25.0,838,2895.585011
20.0,658,2901.897118
35.0,1000,2911.803614
14.0,565,2917.140191
12.0,524,2922.216181
33.0,954,2931.415391
53.0,1391,2945.136144
51.0,1355,2958.63562
20.0,658,2965.026855
31.0,855,2973.03163
49.0,1270,2985.55711
78.0,1364,2999.069859
25.0,857,3007.118225
38.0,862,3015.688879
41.0,972,3024.962622
40.0,1128,3036.133656
28.0,656,3042.4729
35.0,1113,3053.601829
69.0,1361,3066.725808
80.0,1542,3081.853482
30.0,800,3089.566757
50.0,1172,3101.004188
49.0,1303,3113.723844
17.0,800,3121.971958
54.0,1228,3133.710825
62.0,1332,3146.637372
27.0,891,3155.427589
30.0,758,3162.899611
69.0,1363,3176.407294
36.0,754,3183.391253
13.0,591,3189.354929
49.0,1171,3200.733227
27.0,784,3208.354621
38.0,888,3217.169916
39.0,1042,3227.362164
47.0,1313,3240.079997
59.0,1282,3252.655279
32.0,976,3261.897156
34.0,1049,3272.040734
44.0,1180,3283.550768
28.0,928,3293.08384
27.0,846,3301.081697
28.0,690,3307.634718
38.0,1125,3318.822443
40.0,1038,3328.932371
50.0,1332,3341.790786
42.0,1344,3355.286536
58.0,1469,3369.508685
69.0,1114,3380.678071
37.0,1151,3392.012013
19.0,676,3398.4472
27.0,974,3407.744969
55.0,1324,3421.089579
27.0,987,3430.419371
41.0,1078,3440.724928
23.0,683,3447.738879
73.0,1320,3460.596453
24.0,682,3467.087651
35.0,1122,3478.206339
67.0,1475,3492.485028
58.0,1459,3506.622262
31.0,808,3514.898804
56.0,1222,3526.627936
51.0,910,3535.475878
73.0,1375,3549.165341
57.0,1355,3562.184062
32.0,899,3570.994235
24.0,818,3578.819206
52.0,1146,3590.138043
55.0,1381,3603.805283
39.0,1092,3614.250884
41.0,1173,3625.655703
74.0,1419,3639.553928
22.0,726,3646.827202
71.0,1361,3659.938083
61.0,1230,3672.177339
61.0,1025,3682.257363
36.0,971,3691.488006
30.0,1006,3701.441785
64.0,1522,3716.452901
83.0,1582,3731.84844
53.0,1089,3742.774362
39.0,957,3751.976788
70.0,1572,3767.373306
30.0,924,3776.325253
17.0,502,3781.272705
51.0,1209,3793.051953
30.0,945,3802.603933
58.0,1209,3814.300523
32.0,868,3822.920344
33.0,777,3830.50153
22.0,786,3838.113217
47.0,1209,3849.769457
69.0,1565,3864.980298
72.0,1411,3878.899957
78.0,1546,3894.134787
66.0,1333,3907.02363
39.0,883,3915.719245
27.0,799,3923.424839
47.0,1265,3935.953561
37.0,1002,3945.827244
17.0,656,3952.217637
58.0,1357,3965.23109
78.0,1637,3981.428591
37.0,965,3990.665661
46.0,940,3999.70471
40.0,1245,4012.063135
76.0,1576,4027.442521
73.0,1411,4041.262882
39.0,1176,4052.715059
34.0,986,4062.519137
42.0,894,4071.315956
62.0,1331,4084.226035
81.0,1459,4098.378409
76.0,1433,4112.345405
33.0,1241,4124.718802
49.0,1216,4136.468431
53.0,1254,4148.939693
60.0,1208,4160.61701
86.0,1581,4176.449879
52.0,1254,4188.407433
51.0,1412,4202.633283
63.0,939,4212.106767
78.0,1443,4226.199077
24.0,979,4235.44539
53.0,1124,4246.626531
19.0,620,4252.773395
53.0,1012,4262.277174
61.0,1601,4278.222366
31.0,767,4285.760525
69.0,1290,4298.347675
81.0,1624,4314.017621
75.0,1485,4328.795767
50.0,1211,4340.502424
77.0,1583,4355.903964
35.0,917,4364.796889
43.0,989,4374.62717
27.0,1010,4384.6426
63.0,1213,4396.280491
75.0,1317,4409.039945
30.0,886,4417.780536
67.0,1272,4430.277192
99.0,1585,4445.655457
68.0,1354,4459.220259
40.0,1093,4469.651815
32.0,942,4478.697847
47.0,1177,4490.087994
113.0,1641,4506.377248
71.0,1365,4519.987353
48.0,1147,4531.220971
66.0,1441,4545.306571
40.0,1069,4555.622109
99.0,1506,4570.570585
32.0,807,4578.32523
17.0,688,4584.920171
16.0,555,4590.144968
44.0,886,4598.813765
39.0,942,4607.893773
48.0,1142,4619.162858
65.0,1449,4633.264115
59.0,1228,4645.51701
71.0,1540,4660.631547
144.0,1700,4677.192208
70.0,1574,4692.519678
74.0,1597,4708.471326
75.0,1379,4721.663195
68.0,1362,4735.209071
66.0,1598,4750.72526
99.0,1592,4766.225537
60.0,1316,4779.57377
67.0,1422,4793.515008
62.0,1305,4806.233169
89.0,1516,4820.719242
42.0,1161,4832.018458
95.0,1721,4849.260707
47.0,1343,4862.18498
60.0,1494,4877.051489
91.0,1540,4892.105014
55.0,1285,4904.76951
62.0,1330,4917.621162
44.0,1046,4927.748415
63.0,1254,4940.21777
65.0,1080,4950.562979
68.0,1285,4963.151406
40.0,915,4972.035264
59.0,1295,4984.68013
56.0,1056,4994.873049
112.0,1146,5006.128594
82.0,1114,5016.727873
74.0,1364,5030.299072
190.0,1618,5046.373151
84.0,1368,5059.490894
58.0,1388,5073.195943
89.0,1696,5089.782124
95.0,1583,5105.113542
59.0,1261,5117.57949
49.0,941,5126.600502
86.0,1605,5142.386945
50.0,1068,5152.153149
35.0,1118,5162.739659
52.0,1217,5174.052026
57.0,1276,5185.928424
87.0,1697,5201.775948
89.0,1297,5213.681776
126.0,1625,5229.044432
54.0,1044,5238.582029
50.0,1383,5250.612424
40.0,1075,5260.624448
29.0,843,5268.172595
51.0,1032,5277.460199
103.0,1655,5292.793982
45.0,1141,5304.218688
99.0,1778,5321.097783
94.0,1372,5333.974656
37.0,937,5342.182326
39.0,1008,5351.257518
25.0,888,5359.248268
40.0,1012,5368.650056
62.0,1180,5379.67643
111.0,1600,5394.503932
110.0,1789,5410.593751
65.0,1337,5422.310807
70.0,1277,5433.764089
66.0,1270,5445.166574
78.0,1411,5457.888251
72.0,1267,5469.293106
41.0,1072,5478.760679
69.0,1383,5491.427889
59.0,1139,5501.174924
60.0,1397,5513.752727
25.0,815,5521.332308
82.0,1509,5534.455824
168.0,1304,5546.058973
44.0,1247,5557.437716
79.0,1258,5568.780881
71.0,1514,5582.285748
58.0,1294,5594.43429
56.0,1309,5606.617551
71.0,1157,5617.261613
70.0,1279,5628.67404
103.0,1533,5642.382423
29.0,786,5649.639557
66.0,1222,5660.799633
262.0,1629,5675.083994
86.0,1313,5686.748899
26.0,796,5693.758083
45.0,1058,5703.547952
108.0,1826,5720.510322
119.0,1106,5730.743754
132.0,1718,5746.637244
99.0,1647,5762.768351
89.0,1617,5778.164048
97.0,1372,5790.756447
81.0,1462,5803.640606
92.0,1392,5816.146964
75.0,1259,5827.178895
69.0,1415,5839.867872
57.0,1002,5848.911892
67.0,1329,5860.602938
69.0,1442,5873.566431
33.0,1054,5883.314456
97.0,1541,5896.624735
122.0,1731,5912.462012
52.0,1051,5921.735601
63.0,1172,5932.287355
68.0,1159,5942.667459
58.0,1388,5955.14816
240.0,1305,5966.721455
115.0,1584,5980.717191
100.0,1676,5995.701442
84.0,1441,6008.504464
63.0,1200,6019.059299
71.0,1383,6031.514044
75.0,1432,6044.435427
112.0,1605,6059.007394
103.0,1530,6073.077934
72.0,1225,6083.725138
109.0,1723,6098.937087
96.0,1489,6112.695235
99.0,1503,6125.80043
168.0,1697,6141.371737
120.0,1654,6155.757988
106.0,1436,6168.949308
77.0,1520,6182.177157
39.0,743,6188.873662
71.0,1254,6200.320596
75.0,1166,6210.662255
116.0,1534,6224.355628
113.0,1727,6239.531588
187.0,1665,6255.028205
93.0,1503,6269.781109
96.0,1410,6283.580424
33.0,958,6293.334656
92.0,1587,6309.067994
77.0,1284,6322.438141
167.0,1883,6341.712465
130.0,1721,6359.190045
118.0,1462,6374.152383
55.0,1364,6387.812775
59.0,1352,6400.763437
140.0,1740,6418.096352
119.0,1568,6433.309242
61.0,1295,6445.91074
61.0,1493,6460.244373
83.0,1308,6473.449169
77.0,1351,6486.393663
101.0,1369,6499.919048
306.0,1690,6516.386736
252.0,1359,6529.317124
118.0,1621,6545.378345
109.0,1665,6561.702522
116.0,1802,6579.279561
100.0,1325,6592.074607
112.0,1745,6608.874318
81.0,1396,6622.606469
76.0,1626,6638.613339
291.0,2048,6659.236777
105.0,1588,6674.573461
73.0,1427,6688.593053
104.0,1469,6702.695271
71.0,1286,6715.297341
31.0,984,6725.11636
80.0,1451,6739.166902
122.0,1559,6754.33408
70.0,1433,6768.21411
94.0,1521,6783.1697
96.0,1517,6798.078487
78.0,1565,6813.367985
133.0,1653,6829.690387
62.0,1274,6842.240959
193.0,1770,6859.451438
101.0,1524,6874.653385
205.0,1537,6889.771287
65.0,1336,6902.671646
35.0,956,6912.24258
97.0,1579,6927.521104
73.0,1372,6940.621185
96.0,1509,6955.485959
93.0,1486,6970.18921
189.0,1657,6985.92062
66.0,1399,6999.640022
62.0,1312,7012.378546
51.0,1025,7022.435471
59.0,1120,7033.495183
99.0,1648,7049.73741
73.0,1180,7061.182411
68.0,1370,7074.235548
98.0,1633,7090.293892
70.0,1079,7100.580402
46.0,1112,7111.639948
64.0,1360,7125.092026
281.0,1326,7137.90468
30.0,764,7145.376899
108.0,1689,7161.820606
74.0,1413,7175.622075
43.0,1067,7185.817268
55.0,1228,7197.54917
41.0,1027,7207.645487
28.0,903,7216.460721
52.0,1225,7228.681028
68.0,1175,7240.126171
30.0,943,7249.231391
122.0,1635,7265.375063
286.0,1781,7282.397772
234.0,1457,7297.037338
64.0,1318,7310.05018
117.0,1653,7326.313032
56.0,1350,7339.252129
178.0,1276,7351.770898
74.0,1344,7364.694335
89.0,1514,7379.329848
118.0,1758,7396.720656
237.0,1824,7414.536551
71.0,1190,7426.04468
272.0,1356,7439.523808
69.0,1338,7452.386277
127.0,1727,7469.112779
33.0,764,7476.596194
79.0,1354,7490.060048
26.0,962,7499.261531
49.0,1242,7511.628616
50.0,1055,7521.874676
70.0,1394,7535.605339
339.0,1852,7553.587877
63.0,1097,7564.426254
87.0,1395,7578.142933
78.0,1361,7591.666005
35.0,987,7600.961473
55.0,1057,7611.222042
44.0,1043,7621.400536
81.0,1396,7635.237073
109.0,1459,7649.8827
268.0,1817,7667.561884
150.0,1639,7683.263545
48.0,1100,7694.27135
139.0,1448,7708.248172
35.0,942,7717.220923
311.0,1771,7734.672922
129.0,1618,7750.695225
196.0,1382,7763.864607
343.0,1865,7782.344573
115.0,1484,7796.546667
107.0,1353,7810.04361
88.0,1528,7824.470216
67.0,1579,7840.316895
251.0,1852,7858.338438
88.0,1503,7873.192213
54.0,1089,7883.542346
232.0,1544,7898.611932
138.0,1577,7913.907583
111.0,1700,7930.384146
39.0,995,7940.2587
136.0,1691,7956.773645
70.0,1345,7970.109331
40.0,1064,7980.362299
111.0,1887,7998.516734
268.0,1709,8015.622012
68.0,1332,8028.465904
67.0,1207,8040.119349
118.0,1565,8055.3369
50.0,1046,8065.431861
104.0,1633,8081.637405
30.0,891,8090.367293
30.0,1039,8100.499861
182.0,1725,8117.632753
34.0,742,8125.026326
71.0,1351,8138.031762
53.0,1227,8150.314023
59.0,1293,8162.954191
67.0,1369,8176.522972
73.0,1150,8187.318567
198.0,1727,8204.480243
112.0,1518,8219.438556
65.0,979,8228.725976
45.0,1054,8238.885405
18.0,622,8245.069956
134.0,1835,8262.915059
133.0,1625,8279.061312
84.0,1421,8293.042574
113.0,1595,8308.786479
67.0,1330,8321.621779
132.0,1778,8339.151272
71.0,1295,8351.738576
102.0,1537,8366.853556
170.0,1676,8383.177013
152.0,1258,8395.561134
73.0,1149,8406.716089
88.0,1583,8422.005578
118.0,1668,8438.443152
26.0,876,8447.102042
104.0,1580,8462.465305
145.0,1876,8480.614123
34.0,837,8489.269394
116.0,1524,8504.294053
276.0,1926,8522.709503
88.0,1603,8538.663374
111.0,1646,8554.921499
47.0,976,8564.168303
191.0,1547,8579.188669
28.0,985,8588.905312
26.0,798,8596.63192
110.0,1273,8609.148
281.0,1749,8626.029866
113.0,1628,8642.217044
43.0,977,8651.611095
159.0,1694,8668.135284
194.0,1646,8684.310657
136.0,1779,8701.896358
162.0,1778,8719.438563
50.0,1268,8731.85948
142.0,1679,8748.156438
75.0,1509,8762.510074
191.0,1252,8774.83466
92.0,1385,8788.462985
112.0,1518,8802.900049
29.0,595,8808.884912
15.0,614,8814.975872
96.0,1457,8829.110992
105.0,1673,8845.540587
111.0,1636,8861.751831
218.0,1585,8877.103155
60.0,1280,8889.661605
28.0,857,8897.685129
32.0,979,8907.401111
57.0,1227,8919.126755
144.0,1686,8935.501046
236.0,1870,8953.982798
40.0,1210,8965.614229
178.0,1600,8981.59443
58.0,1040,8991.639338
214.0,1486,9005.907263
117.0,1787,9023.526529
155.0,1793,9041.118397
74.0,1333,9054.054088
52.0,1255,9066.438591
289.0,1709,9083.068216
208.0,1523,9098.088794
101.0,1316,9110.794901
75.0,1380,9124.422991
63.0,1209,9136.085408
51.0,1196,9147.571912
118.0,1667,9163.929199
207.0,1506,9178.72817
279.0,1939,9197.680968
254.0,1965,9216.780598
153.0,1667,9233.128482
203.0,1555,9248.212674
250.0,1667,9264.589482
51.0,1075,9274.869745
205.0,1365,9288.3987
52.0,1247,9300.737007
61.0,1367,9313.790808
218.0,2014,9333.59611
50.0,1149,9344.879602
193.0,1680,9361.269168
165.0,1784,9378.315653
220.0,1932,9397.23622
116.0,1509,9412.10871
78.0,1579,9427.407229
88.0,1313,9440.101086
124.0,1811,9458.314041
47.0,887,9466.564428
29.0,846,9475.024765
81.0,1271,9487.482683
250.0,1994,9506.717483
175.0,1752,9524.053512
54.0,1230,9535.770175
164.0,1911,9554.494953
118.0,1547,9569.650288
175.0,1698,9586.12103
382.0,1953,9605.143711
259.0,1535,9620.165525
53.0,1085,9631.004928
268.0,1982,9650.246603
129.0,1540,9665.289258
98.0,1447,9679.315831
72.0,1419,9693.151895
105.0,1327,9705.911048
74.0,1270,9718.36972
160.0,1853,9736.220531
288.0,1554,9751.365542
72.0,1314,9764.543427
224.0,1829,9782.317054
179.0,1710,9798.901499
105.0,1394,9812.706325
158.0,1803,9830.360887
243.0,1857,9848.294498
63.0,1246,9860.687968
254.0,1975,9879.819637
42.0,795,9887.438023
193.0,1929,9906.252796
205.0,1947,9925.346855
29.0,737,9932.641273
118.0,1453,9946.748109
49.0,1100,9957.745477
80.0,1432,9971.626347
228.0,1980,9990.844148
112.0,1425,10004.679233
110.0,1683,10021.103239
26.0,1052,10031.257844
37.0,1065,10041.992828
113.0,1504,10056.350702
177.0,1697,10072.840413
95.0,1372,10086.434656
157.0,1874,10104.453621
236.0,1438,10118.891138
248.0,1658,10134.651902
150.0,1327,10147.962423
76.0,1436,10162.009267
95.0,1551,10177.140972
162.0,1665,10193.470936
211.0,1730,10210.187167
86.0,1506,10225.089449
101.0,1556,10240.269475
223.0,1351,10253.179342
125.0,1473,10267.862551
304.0,1790,10285.400966
277.0,1691,10301.72458
90.0,1310,10314.57652
126.0,1553,10328.600671
210.0,1494,10341.713626
136.0,1576,10356.05381
155.0,1717,10371.228356
135.0,1632,10385.905954
278.0,1557,10399.702785
89.0,1348,10411.49974
211.0,1931,10428.719584
297.0,2352,10449.696587
207.0,1423,10462.379103
135.0,1604,10476.965795
208.0,1746,10492.372663
128.0,1643,10507.098839
133.0,1675,10522.049648
143.0,1655,10536.900589
235.0,1867,10553.285392
104.0,1441,10566.006902
190.0,1518,10579.604247
