# {"t_start": 1542440699.2196755, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
17.0,706,879.315666
7.0,333,882.055334
16.0,657,888.023056
19.0,677,894.122819
21.0,576,899.653024
18.0,604,904.822275
15.0,441,909.128175
16.0,507,913.782165
23.0,901,922.099445
9.0,484,926.119834
12.0,594,931.724887
11.0,585,936.764006
15.0,660,942.754211
13.0,658,948.77154
11.0,450,953.146198
17.0,629,958.942041
7.0,371,961.915757
8.0,477,966.413632
12.0,533,971.256118
14.0,596,976.920559
12.0,612,982.20082
16.0,609,987.903036
13.0,504,992.554291
16.0,632,997.913343
22.0,656,1004.368823
17.0,677,1010.472013
16.0,470,1014.433406
21.0,718,1021.228751
11.0,555,1026.136652
18.0,699,1032.304499
18.0,537,1037.120767
14.0,633,1043.089439
8.0,420,1046.739961
17.0,673,1053.343878
12.0,547,1058.197497
13.0,606,1063.394388
15.0,699,1070.109317
21.0,697,1076.310632
19.0,615,1082.075461
19.0,472,1086.038276
16.0,678,1092.572217
36.0,1021,1101.543084
13.0,353,1104.878364
15.0,580,1109.89467
13.0,596,1115.561051
13.0,563,1120.518184
10.0,534,1125.352022
14.0,546,1130.199746
12.0,453,1134.582398
12.0,479,1139.069618
22.0,701,1145.273919
32.0,950,1153.814745
18.0,684,1159.880233
13.0,603,1165.889014
16.0,546,1170.789528
15.0,583,1176.363333
19.0,786,1183.527065
11.0,595,1188.652873
27.0,654,1194.638935
22.0,768,1201.704208
20.0,680,1207.823136
14.0,653,1213.750743
7.0,248,1216.060979
20.0,735,1222.961355
15.0,721,1229.23917
21.0,576,1234.763679
18.0,821,1242.156384
12.0,522,1246.859303
16.0,694,1253.054974
16.0,659,1259.211272
19.0,598,1264.933351
15.0,586,1270.017195
16.0,430,1274.288641
15.0,671,1280.322079
21.0,777,1287.493666
15.0,693,1293.658998
14.0,501,1298.334697
14.0,508,1302.968907
21.0,872,1310.644401
16.0,741,1317.595618
18.0,690,1323.726026
31.0,690,1330.361912
17.0,696,1336.556596
29.0,977,1345.24733
22.0,825,1353.156451
27.0,888,1361.355842
21.0,754,1367.909829
22.0,743,1374.834631
18.0,513,1379.52047
15.0,710,1385.845206
23.0,699,1392.645005
15.0,556,1397.546035
25.0,839,1404.977413
21.0,730,1411.840634
24.0,794,1419.059682
14.0,661,1425.087438
20.0,783,1432.238611
23.0,688,1438.414431
21.0,773,1445.574132
15.0,543,1450.93774
25.0,900,1458.718701
21.0,805,1466.515373
22.0,565,1471.654838
29.0,951,1480.740739
9.0,441,1485.219935
8.0,385,1488.801858
23.0,781,1496.028023
19.0,731,1502.71346
22.0,814,1510.394975
21.0,843,1518.808703
21.0,787,1526.170552
36.0,1065,1536.310774
15.0,674,1542.624005
20.0,694,1549.534119
15.0,651,1555.632905
27.0,929,1564.274437
7.0,369,1567.296241
26.0,761,1574.546429
30.0,1044,1584.635738
20.0,660,1591.074997
20.0,858,1599.556358
20.0,754,1607.355422
14.0,642,1613.874455
21.0,721,1620.774156
19.0,831,1629.260471
18.0,707,1635.969576
29.0,788,1643.920246
12.0,577,1649.256173
23.0,702,1656.476702
12.0,539,1661.430152
24.0,779,1669.387563
12.0,513,1674.428957
17.0,659,1681.176543
21.0,804,1689.348429
18.0,588,1694.879903
37.0,1046,1705.496449
15.0,641,1711.320971
25.0,703,1718.536848
28.0,877,1727.364351
17.0,701,1734.017982
20.0,729,1741.270028
20.0,821,1749.148931
15.0,685,1755.742309
17.0,673,1762.21613
13.0,562,1767.531762
44.0,1193,1779.682326
18.0,785,1787.315715
23.0,741,1794.215876
21.0,664,1800.683643
24.0,725,1808.187376
39.0,971,1817.937432
24.0,850,1825.945684
22.0,735,1833.299392
32.0,907,1842.205681
21.0,805,1849.985223
28.0,1003,1859.990427
38.0,1174,1871.525392
27.0,634,1877.280558
34.0,1058,1888.010359
29.0,820,1895.869165
14.0,630,1902.117525
38.0,894,1910.898794
16.0,753,1917.866855
37.0,1045,1928.153618
43.0,1115,1939.338656
31.0,993,1949.320842
22.0,850,1957.348023
22.0,703,1964.470553
18.0,596,1969.966809
23.0,853,1978.511126
31.0,979,1987.852707
24.0,684,1994.342113
25.0,873,2002.972654
31.0,973,2012.734856
41.0,1157,2024.092368
29.0,1058,2034.374778
32.0,943,2043.443758
29.0,842,2051.469399
34.0,1023,2061.573639
34.0,1005,2071.621221
19.0,764,2079.128494
34.0,1031,2089.279056
25.0,780,2096.971171
24.0,951,2106.086122
43.0,1123,2117.325272
27.0,928,2126.191725
53.0,1344,2139.230479
43.0,1104,2150.284616
28.0,737,2157.6379
33.0,1028,2167.732965
26.0,936,2176.847971
25.0,686,2183.349994
21.0,795,2191.060797
35.0,1079,2201.440981
41.0,1243,2213.889291
38.0,1044,2224.106917
29.0,974,2233.93819
27.0,740,2240.778506
37.0,955,2250.488878
62.0,1523,2265.023558
34.0,971,2274.792319
13.0,565,2280.082399
40.0,1102,2291.093047
55.0,1356,2304.097139
32.0,868,2312.709929
25.0,818,2320.453668
14.0,557,2325.745376
27.0,1029,2335.795856
31.0,767,2343.351086
31.0,912,2352.212467
17.0,710,2359.350866
15.0,701,2365.984318
11.0,490,2370.864547
31.0,919,2379.796633
28.0,867,2387.959027
28.0,874,2396.626935
14.0,640,2402.908602
49.0,1264,2415.472544
44.0,1090,2425.889557
44.0,1310,2438.6394
34.0,961,2448.367268
49.0,1179,2459.84331
41.0,1142,2471.088339
35.0,895,2479.368565
30.0,898,2488.136755
20.0,725,2495.384331
46.0,1207,2506.979333
30.0,953,2516.623467
46.0,1198,2528.211771
17.0,644,2534.505436
29.0,985,2543.790368
72.0,1389,2557.540652
45.0,1207,2569.179493
22.0,784,2576.741956
57.0,1380,2590.413609
30.0,925,2599.34292
20.0,701,2606.460716
24.0,870,2614.603793
45.0,1183,2626.076437
35.0,846,2634.528664
30.0,908,2643.417894
38.0,996,2653.296824
36.0,1040,2663.439621
40.0,1158,2674.728553
58.0,1198,2686.332604
43.0,1215,2697.976888
46.0,1140,2709.227696
20.0,674,2715.635515
38.0,1155,2726.995584
22.0,680,2733.464964
41.0,1099,2744.527855
74.0,1600,2760.046034
51.0,1104,2771.057592
27.0,996,2780.423546
42.0,1093,2791.429523
25.0,896,2800.179985
68.0,1375,2813.332065
17.0,731,2820.613419
19.0,734,2827.396364
55.0,1456,2842.050946
60.0,1265,2854.550084
48.0,1201,2866.150892
57.0,1413,2880.053366
48.0,1289,2892.678717
44.0,1068,2902.979368
37.0,951,2912.093206
42.0,1143,2923.422475
37.0,977,2933.230767
48.0,1120,2943.834154
53.0,1371,2957.438737
27.0,857,2965.533932
36.0,1092,2976.439323
22.0,927,2985.417796
76.0,1511,3000.32891
38.0,1022,3010.348123
23.0,926,3019.272729
47.0,1163,3030.696398
59.0,1267,3042.727757
42.0,1154,3054.115437
33.0,674,3060.604342
42.0,1160,3071.952084
66.0,1385,3085.643288
41.0,999,3095.507652
44.0,1287,3108.20098
41.0,1230,3119.978813
36.0,940,3129.541346
48.0,1428,3143.52718
38.0,1176,3155.006016
26.0,833,3162.954957
89.0,1608,3178.431158
37.0,1205,3190.622193
50.0,1125,3201.215582
52.0,1096,3212.243082
43.0,1168,3223.694678
41.0,1104,3234.212452
23.0,816,3242.521184
34.0,803,3250.205171
57.0,1234,3262.002549
40.0,1276,3274.531712
13.0,604,3280.576798
25.0,819,3288.414541
71.0,1342,3301.921667
40.0,1038,3312.057664
46.0,1334,3324.971461
76.0,1513,3339.912011
39.0,852,3347.939101
35.0,841,3356.403984
41.0,1269,3368.429222
29.0,891,3377.229149
56.0,1370,3390.893999
69.0,1310,3403.646311
19.0,700,3410.286558
25.0,911,3419.160394
38.0,864,3427.739057
48.0,1255,3440.124553
43.0,1040,3450.283449
23.0,767,3457.829971
43.0,906,3466.640041
57.0,1230,3478.433234
39.0,1406,3492.27504
41.0,937,3501.305415
42.0,1332,3514.195525
43.0,966,3523.912401
53.0,1331,3536.784312
20.0,697,3543.388188
47.0,1119,3554.537333
64.0,1509,3569.481175
55.0,1154,3580.836565
62.0,1288,3593.48245
54.0,1260,3605.42419
37.0,1187,3617.460446
38.0,1007,3626.856541
51.0,1137,3638.061822
25.0,992,3647.942791
32.0,996,3657.340295
27.0,635,3663.579745
24.0,816,3671.814684
40.0,1095,3682.351928
51.0,1168,3693.753677
32.0,954,3702.890486
42.0,1214,3715.061953
46.0,1174,3726.530506
57.0,1375,3739.642566
47.0,1167,3751.075269
59.0,1332,3764.526486
18.0,761,3772.04813
40.0,1092,3782.53327
10.0,452,3786.699526
20.0,689,3793.808721
62.0,1431,3807.789724
42.0,1044,3817.985829
74.0,1369,3831.10487
79.0,1437,3845.098315
70.0,1435,3859.631169
48.0,1175,3871.037689
46.0,1108,3881.620303
34.0,1164,3893.024327
26.0,927,3902.02624
90.0,1211,3914.14995
35.0,958,3923.318404
73.0,1516,3938.355678
56.0,1466,3952.565374
25.0,800,3960.261656
64.0,1197,3971.802244
65.0,1318,3985.129283
68.0,1312,3997.897204
50.0,1257,4010.33237
88.0,1667,4026.247245
82.0,1480,4041.002448
75.0,1396,4054.76237
43.0,1076,4065.136823
83.0,1621,4081.248486
90.0,1451,4095.364245
70.0,1351,4108.371797
60.0,1438,4122.434019
28.0,976,4132.232689
58.0,1212,4143.928979
70.0,1436,4157.988868
57.0,1325,4171.34404
31.0,1020,4180.851803
35.0,1027,4190.948078
39.0,1026,4201.025031
59.0,1322,4214.113505
65.0,1357,4227.661894
41.0,1000,4237.602853
53.0,1268,4249.604897
57.0,1182,4261.635697
23.0,936,4270.599084
73.0,1610,4286.200452
58.0,1287,4298.759971
29.0,944,4307.817998
28.0,967,4317.59171
63.0,1343,4330.501744
58.0,1349,4343.985345
81.0,1437,4358.046162
74.0,1411,4371.897524
40.0,815,4379.686016
92.0,1461,4393.834527
53.0,1210,4405.973678
18.0,579,4411.394662
83.0,1568,4426.665717
63.0,1417,4440.518432
44.0,1068,4450.849027
34.0,1006,4460.812695
53.0,1286,4473.418574
80.0,1417,4487.244593
58.0,1184,4498.739031
38.0,1125,4509.904773
44.0,1073,4520.295752
60.0,1256,4532.669115
58.0,1008,4542.617015
61.0,1371,4555.796433
24.0,834,4564.17162
61.0,1405,4577.540987
16.0,636,4583.824676
85.0,1450,4598.372326
36.0,1075,4608.766688
46.0,1206,4620.394872
78.0,1174,4631.84951
83.0,1506,4646.779538
39.0,903,4655.59533
36.0,916,4664.445386
51.0,1090,4674.887393
77.0,1441,4688.900943
47.0,1161,4700.242614
52.0,1208,4712.407334
35.0,992,4721.776928
76.0,1397,4735.535135
56.0,1256,4747.975871
40.0,1047,4758.214584
68.0,1245,4770.626639
86.0,1550,4785.839437
59.0,1297,4798.506645
31.0,726,4805.28729
49.0,1351,4818.806605
71.0,1459,4832.887533
62.0,1341,4845.835128
101.0,1278,4858.378681
69.0,1339,4871.298195
54.0,1182,4883.245727
48.0,1092,4893.694607
47.0,1038,4903.834391
50.0,1233,4916.12428
82.0,1388,4929.321261
32.0,1040,4939.506927
79.0,1602,4955.467214
97.0,1517,4969.974524
91.0,1318,4983.226078
68.0,1271,4995.212828
69.0,1403,5009.007109
45.0,1129,5020.168031
101.0,1464,5034.347827
37.0,1051,5044.534996
128.0,1691,5061.595583
55.0,1119,5072.159724
71.0,1313,5084.952794
95.0,1701,5102.030759
87.0,1455,5116.148528
75.0,1501,5130.498208
130.0,1691,5146.59747
76.0,1641,5161.982025
72.0,1619,5177.52632
74.0,1406,5190.672127
94.0,1687,5206.526572
68.0,1164,5216.988484
62.0,1200,5228.083869
114.0,1585,5242.499983
78.0,1306,5254.153166
20.0,846,5261.952916
39.0,1139,5272.554452
66.0,1497,5285.64821
72.0,1160,5296.874397
46.0,1297,5309.773529
76.0,1415,5323.343127
69.0,1259,5334.990612
88.0,1518,5348.647341
54.0,1181,5359.146036
69.0,1424,5372.223266
188.0,1239,5384.049016
64.0,1477,5397.670948
54.0,1030,5406.892091
69.0,1445,5419.662688
107.0,1666,5434.609517
77.0,1411,5447.214035
71.0,1358,5459.233143
95.0,1445,5472.032693
38.0,784,5479.033755
48.0,1270,5490.596902
96.0,1407,5503.195222
43.0,809,5510.263613
71.0,1550,5524.11695
60.0,1319,5535.836694
72.0,1350,5548.166332
54.0,1326,5559.913498
61.0,1232,5571.205312
63.0,1105,5580.964443
41.0,1035,5590.489483
50.0,1208,5601.72882
46.0,1205,5613.288657
46.0,1168,5623.737215
91.0,1392,5636.216852
21.0,626,5641.370089
97.0,1202,5652.739734
83.0,1622,5666.969969
67.0,1355,5679.318414
41.0,1089,5688.852933
87.0,1327,5700.526216
71.0,1183,5711.490468
77.0,1321,5724.118021
35.0,976,5733.003194
166.0,1765,5749.200702
70.0,1041,5759.623518
39.0,1077,5770.118166
93.0,1421,5783.006426
105.0,1367,5795.520235
80.0,1638,5809.794388
80.0,1538,5823.563943
47.0,1188,5834.723206
68.0,1262,5845.647657
58.0,1183,5856.074934
35.0,1132,5866.386317
68.0,1292,5877.940522
43.0,1091,5887.900575
98.0,1218,5898.593579
74.0,1546,5912.463019
342.0,1548,5926.414689
58.0,1104,5935.979927
39.0,1193,5947.025363
77.0,1505,5960.099093
53.0,963,5968.922351
46.0,1179,5979.364013
72.0,1276,5990.806788
115.0,1385,6002.826563
92.0,1611,6017.461962
30.0,1021,6026.562381
74.0,1574,6040.707222
98.0,1520,6054.390284
105.0,1645,6069.047304
116.0,1785,6085.049546
80.0,1411,6097.658882
94.0,1634,6112.636542
125.0,1622,6126.880353
55.0,1193,6137.844589
234.0,1880,6154.356017
88.0,1332,6166.097143
41.0,956,6174.888008
95.0,1480,6187.876505
130.0,1736,6203.771007
65.0,1209,6214.352335
85.0,1624,6228.975801
74.0,1335,6240.672715
135.0,1572,6255.218906
49.0,1047,6265.212962
99.0,1421,6279.528218
210.0,1549,6294.855991
83.0,1431,6309.214969
28.0,881,6318.479053
50.0,1189,6330.398866
58.0,970,6340.434592
46.0,1209,6352.686978
233.0,1735,6370.321672
69.0,962,6380.274011
178.0,1488,6394.575185
52.0,1194,6406.60274
105.0,1566,6421.875914
70.0,1142,6433.0285
48.0,1309,6445.718808
130.0,1681,6462.230572
179.0,1746,6479.006333
157.0,1779,6496.438036
134.0,1521,6511.414776
81.0,1570,6526.6021
295.0,1822,6544.351289
57.0,1124,6555.420222
82.0,1405,6569.202567
329.0,1430,6583.086544
73.0,1275,6595.078644
73.0,1275,6607.585049
37.0,1042,6617.736722
63.0,1338,6631.07593
61.0,1248,6642.887516
41.0,1038,6652.992262
23.0,597,6659.450315
66.0,1465,6673.538151
29.0,1032,6683.676258
69.0,1323,6696.489706
49.0,1283,6708.988052
48.0,1043,6719.155928
16.0,560,6724.938224
43.0,1065,6735.202738
119.0,1685,6751.597013
69.0,1450,6765.597429
77.0,1362,6779.110121
70.0,1406,6792.85901
33.0,1085,6803.290536
46.0,1248,6815.681966
83.0,1195,6827.232457
67.0,1194,6838.781984
98.0,1693,6855.529284
76.0,1592,6871.150877
75.0,1414,6885.043624
81.0,1578,6900.849188
219.0,1144,6911.570954
39.0,987,6921.339874
62.0,1455,6935.396126
248.0,1510,6950.306429
102.0,1337,6963.147481
115.0,1612,6979.141403
78.0,1357,6992.071569
97.0,1489,7006.828311
65.0,1448,7020.898692
86.0,1360,7034.407138
36.0,836,7042.331566
249.0,1468,7056.494536
164.0,1356,7069.975266
97.0,1734,7086.638865
80.0,1539,7101.642883
102.0,1744,7118.944002
66.0,1356,7131.897786
199.0,1752,7149.217066
30.0,1000,7158.554688
99.0,1536,7173.604671
89.0,1369,7187.113638
177.0,1251,7199.504921
187.0,1696,7216.063576
81.0,1402,7229.873535
40.0,973,7239.086443
96.0,1608,7254.609027
34.0,1140,7265.856805
86.0,1387,7279.516867
67.0,1390,7293.266778
113.0,1668,7309.849557
140.0,1896,7328.078389
251.0,1528,7343.088184
126.0,1498,7357.936286
103.0,1424,7371.582755
109.0,1505,7385.871259
59.0,1494,7400.714951
133.0,1673,7417.136338
49.0,1027,7427.181271
157.0,1492,7441.468094
70.0,1124,7452.557636
270.0,1667,7468.905798
60.0,1356,7482.413481
75.0,1235,7494.196859
54.0,1041,7504.372234
204.0,1629,7520.535486
199.0,1746,7537.416098
82.0,1421,7551.314368
22.0,749,7558.714495
59.0,860,7567.603537
18.0,692,7574.163974
53.0,1022,7584.159171
71.0,1372,7597.252541
54.0,1264,7609.715909
233.0,1686,7626.303391
20.0,765,7633.804815
40.0,967,7643.601972
155.0,1762,7660.473811
237.0,1728,7677.578333
100.0,1053,7687.844556
85.0,1389,7701.010492
131.0,1835,7719.285131
114.0,1549,7734.368662
190.0,1734,7751.143831
76.0,1480,7765.880789
53.0,811,7773.606154
197.0,1824,7791.27253
295.0,1555,7806.495827
200.0,1436,7820.404007
43.0,911,7829.219267
64.0,1459,7843.39857
28.0,892,7852.189035
152.0,1112,7863.217043
89.0,1559,7878.3523
266.0,1689,7894.7838
38.0,1008,7904.665509
80.0,1729,7921.361487
145.0,1577,7936.658917
88.0,1457,7951.291012
55.0,1180,7962.700835
76.0,1326,7975.474611
52.0,1049,7985.563673
91.0,1245,7997.933146
79.0,1271,8009.924232
230.0,1611,8025.917418
45.0,1070,8036.228333
75.0,1450,8050.291264
185.0,1420,8064.122969
183.0,1647,8080.397459
129.0,1721,8097.113609
31.0,956,8107.151247
46.0,1105,8117.677124
62.0,966,8127.396659
122.0,1353,8140.430221
51.0,1129,8151.644021
301.0,1684,8168.079136
45.0,1156,8179.402663
75.0,1260,8191.805459
99.0,1470,8205.965783
53.0,1335,8218.83551
108.0,1503,8233.729438
125.0,1749,8251.086563
63.0,1211,8262.717008
158.0,1724,8279.472224
296.0,1838,8298.270358
132.0,1740,8315.048581
100.0,1755,8332.418504
257.0,1834,8350.225418
72.0,1397,8363.997462
105.0,1596,8379.375618
47.0,1136,8390.48704
103.0,1518,8405.353079
70.0,1359,8418.300224
29.0,894,8427.089058
147.0,1622,8442.743095
263.0,1832,8461.085212
81.0,1332,8473.974115
27.0,781,8481.600228
81.0,1533,8496.940309
46.0,1088,8507.335333
205.0,1528,8522.343101
148.0,1527,8537.36875
127.0,1676,8553.792767
150.0,1736,8570.518728
104.0,1656,8586.684739
98.0,1693,8603.237207
80.0,1336,8616.654166
32.0,852,8624.654041
49.0,1237,8636.989148
180.0,1868,8655.264627
116.0,1707,8671.831033
142.0,1698,8688.846406
84.0,1227,8700.60265
186.0,1486,8715.345235
101.0,1698,8731.91215
138.0,1805,8749.433596
24.0,835,8757.329128
81.0,1324,8770.061728
111.0,1514,8784.951715
167.0,1437,8798.891367
332.0,1771,8816.392108
21.0,792,8824.067755
119.0,1547,8839.205312
147.0,1751,8856.143487
121.0,1440,8870.649109
101.0,1307,8883.348612
91.0,1423,8897.243849
160.0,1860,8915.197717
180.0,1631,8931.295156
55.0,1264,8943.658483
52.0,1051,8953.781078
30.0,950,8962.870492
181.0,1773,8980.382583
95.0,1580,8995.687811
69.0,1342,9008.589056
81.0,1131,9019.768401
82.0,1414,9033.606611
148.0,1835,9051.544316
142.0,1413,9065.339451
111.0,1601,9081.333166
124.0,1605,9096.849236
198.0,1909,9115.592947
153.0,1547,9130.775165
100.0,1336,9143.5941
287.0,1814,9161.318696
84.0,1357,9174.762046
83.0,1293,9187.317978
50.0,1257,9199.235563
54.0,1277,9211.762001
105.0,1452,9225.820836
296.0,1518,9240.703511
272.0,1687,9257.179915
52.0,1346,9270.589914
289.0,1666,9286.872734
89.0,1518,9301.340098
60.0,1263,9313.762828
54.0,1217,9325.377581
111.0,1462,9339.948677
84.0,1397,9353.727259
79.0,1406,9366.959095
301.0,1712,9384.065973
82.0,1540,9399.168915
248.0,1367,9412.213102
100.0,1649,9428.429663
90.0,1673,9444.81585
134.0,1603,9460.270484
173.0,1588,9476.152554
397.0,1606,9491.611821
80.0,1290,9504.162103
69.0,1219,9515.793716
126.0,1714,9532.969371
149.0,1534,9547.927445
313.0,1555,9563.06648
124.0,1610,9578.572414
59.0,1441,9592.549928
100.0,1608,9608.513847
239.0,1740,9625.242469
92.0,1392,9638.901978
34.0,807,9646.661187
289.0,2102,9667.553919
253.0,1918,9685.870957
67.0,1524,9700.810621
215.0,2000,9720.579102
160.0,1664,9736.818915
97.0,1602,9752.246258
209.0,1366,9765.747094
123.0,1497,9780.035128
160.0,1826,9797.81238
27.0,759,9805.302054
73.0,1349,9818.754479
107.0,1452,9832.831864
230.0,1718,9849.476878
201.0,1841,9867.43059
72.0,1373,9880.958885
62.0,1251,9893.229737
306.0,1741,9909.962644
38.0,971,9919.687751
215.0,1675,9936.167009
43.0,1156,9947.475686
279.0,2164,9968.233945
198.0,1657,9984.508249
248.0,1975,10003.64401
100.0,1528,10018.653492
51.0,1032,10028.663489
160.0,1682,10045.102415
114.0,1485,10059.839445
179.0,1577,10075.118667
86.0,1506,10089.981786
209.0,1632,10105.613636
104.0,1711,10122.636143
76.0,1379,10135.743915
180.0,1878,10154.348901
64.0,1393,10168.132071
58.0,1449,10182.156473
256.0,1985,10201.376651
55.0,1081,10211.736351
291.0,1550,10226.90244
70.0,1177,10238.796549
36.0,764,10245.739121
70.0,1337,10259.105192
162.0,1610,10274.592435
44.0,995,10284.417689
73.0,1552,10299.430823
95.0,1527,10314.546185
293.0,1795,10330.840037
62.0,1381,10342.869046
128.0,1527,10356.494128
78.0,1431,10369.174241
150.0,1916,10386.33627
83.0,1302,10397.847975
104.0,1475,10411.206297
56.0,1083,10420.651228
290.0,2017,10438.822608
57.0,1101,10448.433529
95.0,1382,10460.888934
186.0,1741,10476.221404
183.0,1398,10488.824918
124.0,1577,10502.733046
141.0,1636,10517.45093
132.0,1476,10530.418945
62.0,1335,10542.648071
279.0,1502,10555.677184
91.0,1258,10566.964642
98.0,1507,10580.467404
53.0,763,10587.237117
118.0,1847,10603.558459
76.0,1427,10616.260428
83.0,1374,10628.664597
66.0,1315,10640.278498
161.0,1444,10653.011955
123.0,1615,10667.169376
314.0,1364,10679.498283
51.0,1074,10688.916111
