# {"t_start": 1542440699.241493, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
17.0,742,1142.738776
14.0,491,1146.818524
16.0,663,1153.312101
18.0,676,1159.341163
24.0,735,1166.080932
15.0,603,1171.776889
22.0,748,1178.752627
25.0,871,1186.338676
18.0,769,1193.455447
21.0,668,1199.499046
11.0,484,1204.016704
20.0,717,1210.817289
16.0,634,1216.215499
15.0,432,1220.478256
24.0,686,1226.592533
16.0,738,1233.486001
9.0,349,1236.271951
12.0,430,1240.038013
18.0,648,1245.913721
17.0,589,1251.511607
20.0,794,1258.943662
10.0,527,1263.748854
20.0,856,1271.858449
13.0,523,1276.623281
15.0,607,1281.793351
17.0,719,1288.647365
18.0,771,1295.734205
16.0,421,1299.473208
29.0,841,1306.938887
18.0,520,1311.684098
33.0,999,1321.026497
12.0,572,1326.006514
12.0,558,1330.937106
27.0,799,1338.705038
19.0,716,1344.975334
29.0,857,1353.051515
18.0,741,1359.45357
18.0,653,1365.436781
18.0,854,1373.501046
24.0,795,1380.718185
20.0,725,1387.622498
16.0,607,1392.915495
21.0,761,1399.945011
25.0,801,1407.187779
15.0,655,1413.111916
25.0,666,1419.16164
22.0,661,1425.167828
24.0,830,1433.085177
25.0,932,1441.592777
26.0,963,1450.253269
13.0,604,1455.924255
14.0,565,1460.923378
22.0,709,1467.682342
23.0,761,1475.029756
26.0,964,1484.191267
16.0,653,1490.337283
21.0,781,1497.567734
12.0,528,1502.550151
12.0,564,1507.763775
16.0,696,1514.900603
13.0,550,1519.9413
36.0,1098,1530.104471
25.0,575,1535.915372
22.0,941,1544.692168
26.0,797,1552.164792
24.0,778,1559.616663
24.0,897,1568.035451
24.0,815,1575.624804
9.0,478,1580.235205
27.0,686,1586.883109
22.0,832,1594.882976
32.0,838,1603.295563
6.0,325,1606.394025
22.0,700,1613.760038
22.0,805,1621.673601
19.0,668,1628.16771
20.0,705,1634.901016
16.0,693,1642.278084
8.0,377,1645.495727
23.0,859,1654.030631
35.0,1066,1664.445077
20.0,718,1671.752508
26.0,808,1679.860493
27.0,960,1689.590835
27.0,951,1699.341143
19.0,735,1706.045398
30.0,993,1716.009844
36.0,926,1725.121864
27.0,854,1733.713531
34.0,948,1742.81763
17.0,740,1750.195776
21.0,760,1757.23915
29.0,865,1765.909206
13.0,605,1771.95298
20.0,728,1778.800518
43.0,1355,1792.373994
14.0,588,1797.871152
27.0,911,1807.013665
39.0,876,1815.692326
22.0,848,1823.68987
27.0,900,1832.542681
29.0,916,1841.487712
28.0,895,1850.331184
34.0,956,1860.066024
20.0,831,1868.006133
24.0,791,1875.699797
26.0,645,1881.997108
21.0,744,1889.35985
16.0,731,1896.191349
13.0,583,1902.152275
11.0,514,1907.142323
39.0,1102,1917.695217
21.0,844,1926.276296
13.0,616,1931.936702
27.0,987,1941.815849
13.0,566,1947.188871
30.0,843,1955.72068
41.0,878,1964.377563
19.0,697,1971.027295
14.0,623,1977.166738
10.0,485,1981.505133
24.0,857,1990.060008
12.0,563,1995.35637
26.0,875,2004.025929
14.0,428,2007.995947
19.0,712,2015.208409
25.0,917,2024.112852
38.0,886,2032.335365
24.0,708,2039.512945
20.0,827,2047.388958
23.0,701,2054.553399
29.0,908,2063.612471
35.0,857,2071.648525
37.0,990,2081.539714
19.0,767,2089.059701
40.0,1161,2100.547712
34.0,1067,2110.890568
12.0,478,2115.177048
36.0,1001,2125.033429
33.0,1018,2135.115123
23.0,790,2142.795931
32.0,928,2151.760812
38.0,1052,2162.040452
20.0,858,2170.649526
60.0,1410,2184.54231
30.0,928,2193.515743
10.0,477,2198.276455
35.0,927,2207.304003
36.0,1091,2217.810417
24.0,712,2225.059951
24.0,866,2233.220601
24.0,796,2240.894735
17.0,650,2247.253473
32.0,949,2256.863093
35.0,965,2266.060195
20.0,826,2273.957714
18.0,765,2281.466863
17.0,616,2287.579016
41.0,1124,2298.683003
28.0,795,2306.359944
22.0,954,2315.436308
28.0,929,2324.420591
42.0,1011,2334.378421
42.0,1071,2344.742824
35.0,1086,2355.631028
23.0,724,2362.413821
53.0,1090,2373.373916
24.0,862,2381.47273
20.0,838,2389.936616
30.0,996,2399.374307
29.0,692,2406.429599
64.0,1643,2422.236916
59.0,1429,2436.206735
44.0,1190,2448.293884
45.0,1167,2459.701928
22.0,653,2466.021444
63.0,1562,2481.289146
46.0,1223,2493.002453
39.0,1166,2504.354196
58.0,1163,2515.741839
40.0,1125,2526.916913
44.0,1092,2537.381771
33.0,1150,2548.677095
73.0,1575,2564.002968
15.0,626,2570.18784
39.0,1113,2581.225769
36.0,994,2590.582429
56.0,1188,2602.599467
39.0,1053,2612.818442
31.0,872,2620.95235
33.0,1061,2631.66447
34.0,752,2638.615349
54.0,1421,2652.531685
43.0,1192,2664.120768
30.0,1106,2675.103342
40.0,981,2684.865241
32.0,894,2693.120179
32.0,880,2701.796681
38.0,1280,2714.338644
22.0,743,2721.713528
30.0,858,2729.758849
33.0,957,2739.413261
28.0,798,2747.148984
24.0,877,2755.844128
78.0,1427,2769.806849
40.0,998,2779.176764
21.0,719,2786.433574
45.0,977,2795.667802
30.0,1069,2806.512515
20.0,541,2811.671162
17.0,625,2817.79706
46.0,1275,2829.832019
21.0,677,2836.761097
34.0,843,2844.803782
36.0,963,2853.956196
50.0,1342,2867.437128
20.0,835,2875.347305
27.0,932,2884.350585
48.0,1265,2896.874456
27.0,847,2905.329634
50.0,1109,2915.8928
42.0,1075,2926.839042
42.0,1089,2937.27811
49.0,1004,2947.195889
55.0,1169,2958.571609
19.0,697,2965.224668
71.0,1422,2979.137568
111.0,1754,2996.466972
21.0,692,3003.035118
47.0,1126,3014.170688
70.0,1554,3029.392349
36.0,1031,3039.50354
42.0,1010,3048.998205
28.0,607,3055.118513
57.0,1387,3068.861841
24.0,739,3075.687788
54.0,1425,3089.647618
23.0,825,3097.953197
43.0,1136,3109.253484
37.0,1055,3119.453573
24.0,771,3127.024302
66.0,1538,3141.642385
50.0,1285,3154.257009
47.0,1237,3166.617394
69.0,1473,3180.830249
73.0,1754,3198.237725
44.0,1198,3209.852604
52.0,1197,3221.516476
33.0,682,3228.551686
52.0,1136,3239.196801
41.0,1159,3250.536462
25.0,762,3258.009574
27.0,979,3267.72346
47.0,1215,3279.450314
35.0,980,3289.263981
54.0,1215,3300.987625
19.0,863,3309.598926
60.0,1179,3321.09233
53.0,1364,3334.162114
56.0,1379,3347.807255
45.0,1389,3361.571587
42.0,914,3370.4753
62.0,1470,3384.76011
32.0,1012,3394.759126
67.0,1331,3407.654279
25.0,764,3415.157402
53.0,1266,3427.630497
24.0,864,3436.208919
53.0,1181,3447.664863
69.0,1273,3459.745678
26.0,809,3468.016556
49.0,1353,3481.045192
43.0,1106,3492.060218
50.0,1268,3504.093778
59.0,1275,3516.642474
109.0,1650,3532.924149
83.0,1635,3549.177824
32.0,927,3558.163001
64.0,1262,3570.601705
73.0,1333,3583.570821
52.0,1197,3595.145427
54.0,1376,3608.764149
52.0,1132,3619.985696
32.0,769,3626.958505
45.0,1167,3638.342591
53.0,1356,3651.946608
22.0,734,3659.22017
61.0,1301,3671.900815
79.0,1570,3687.279907
41.0,998,3696.660909
64.0,1578,3712.517432
42.0,1081,3722.930435
73.0,1503,3737.799681
30.0,743,3744.657315
34.0,891,3753.463114
37.0,1100,3764.523345
56.0,1396,3777.842312
24.0,684,3784.895177
47.0,1162,3796.366863
41.0,1092,3806.808865
49.0,1333,3819.746549
11.0,546,3825.43531
43.0,900,3834.243441
53.0,1443,3848.278013
23.0,867,3856.382647
57.0,1219,3868.541056
50.0,1272,3881.120507
63.0,1291,3893.806434
44.0,1227,3905.575227
41.0,1144,3916.846602
63.0,1319,3929.709578
31.0,987,3939.523841
54.0,1375,3952.686718
51.0,1159,3963.986597
47.0,809,3971.734955
65.0,1194,3983.812091
29.0,815,3991.656024
20.0,719,3998.347009
51.0,1341,4011.793338
71.0,1598,4027.296844
46.0,1036,4037.368005
70.0,1315,4050.140808
41.0,1102,4061.180819
46.0,922,4070.139814
52.0,1173,4081.558898
31.0,798,4089.293227
69.0,1507,4104.198282
23.0,833,4112.102638
39.0,1051,4122.34042
67.0,1356,4135.930259
41.0,1159,4147.302593
28.0,850,4155.358617
35.0,833,4163.781055
66.0,1144,4174.496771
76.0,1659,4190.879164
28.0,784,4198.502045
53.0,1170,4210.194089
45.0,1268,4222.719347
69.0,1257,4235.135951
75.0,1345,4248.144089
34.0,864,4256.734199
38.0,897,4265.539282
57.0,1315,4278.310725
50.0,1228,4290.083694
52.0,1032,4300.161752
35.0,1034,4310.26231
36.0,982,4320.100573
50.0,1117,4331.178136
28.0,881,4339.364824
22.0,924,4348.343072
55.0,1113,4359.418124
60.0,1221,4371.119031
65.0,1270,4383.694315
51.0,1164,4395.03037
88.0,1373,4408.624762
66.0,1467,4422.850369
79.0,1606,4438.791023
51.0,1231,4450.622735
30.0,952,4459.764466
86.0,1598,4475.714951
91.0,1661,4492.026856
46.0,1215,4503.715853
28.0,702,4510.335947
35.0,1076,4521.260136
41.0,1061,4531.470262
73.0,1459,4545.654658
78.0,1207,4557.806957
38.0,1097,4568.244694
101.0,1656,4584.685174
36.0,1096,4595.129942
60.0,1267,4607.627201
35.0,885,4616.389498
66.0,1449,4630.4594
76.0,1479,4645.202977
40.0,1039,4655.348022
44.0,1203,4666.941755
65.0,1297,4679.596462
54.0,1326,4692.424432
39.0,1090,4703.329252
72.0,1424,4717.296076
75.0,1508,4731.744826
74.0,1334,4745.151173
97.0,1385,4758.41693
66.0,1097,4769.443975
71.0,1549,4784.663726
55.0,1410,4798.499177
41.0,1048,4808.70495
94.0,1480,4822.994951
58.0,1019,4832.945844
75.0,1509,4847.892006
204.0,1658,4864.192735
48.0,1128,4874.879593
119.0,1670,4891.230516
48.0,1060,4901.505325
100.0,1629,4917.689365
53.0,1381,4931.315082
35.0,815,4939.150393
73.0,1413,4952.992871
69.0,1518,4967.968122
36.0,935,4976.985173
70.0,1321,4989.762733
48.0,1075,5000.081234
75.0,1529,5015.141053
26.0,758,5022.594051
53.0,1142,5033.828754
81.0,1487,5048.179524
60.0,1200,5059.754376
85.0,1612,5075.800483
86.0,1537,5090.923581
80.0,1535,5105.988347
93.0,1584,5121.388896
98.0,1832,5139.05563
105.0,1640,5154.531433
52.0,1407,5167.838499
70.0,1305,5179.967872
89.0,1492,5193.667498
71.0,1575,5208.795986
70.0,1325,5220.791308
59.0,1299,5233.007719
64.0,1461,5245.938965
78.0,1410,5258.650256
104.0,1498,5272.633721
68.0,1376,5284.60018
56.0,1282,5296.961743
60.0,1295,5309.844913
62.0,849,5317.996596
58.0,1331,5330.509392
44.0,1079,5339.966186
31.0,983,5348.925915
31.0,689,5354.900468
79.0,1151,5365.359648
25.0,846,5373.307583
58.0,1355,5386.38418
98.0,1478,5399.83036
79.0,1548,5413.680836
41.0,1251,5424.534429
164.0,1553,5438.398348
64.0,1229,5449.588016
53.0,1024,5458.812526
26.0,798,5465.808669
112.0,1752,5481.308332
152.0,1815,5497.648906
69.0,1377,5510.075875
72.0,1344,5521.921239
95.0,1501,5535.522814
69.0,1310,5547.137388
294.0,1652,5562.072667
123.0,1816,5578.515883
178.0,1622,5593.866476
72.0,1205,5605.014415
108.0,1487,5618.403605
151.0,1788,5634.410407
78.0,1553,5648.433832
51.0,1260,5659.899569
59.0,1451,5672.760318
35.0,944,5681.487569
53.0,1290,5692.587595
79.0,1469,5706.064993
88.0,1542,5720.467946
102.0,1439,5733.956981
80.0,1467,5747.046074
134.0,1814,5765.27566
36.0,1004,5774.694738
65.0,1449,5787.789006
59.0,1283,5799.236909
117.0,1533,5812.969332
50.0,1158,5823.29792
89.0,1656,5838.385864
118.0,1564,5852.279625
99.0,1618,5866.648391
110.0,1526,5880.330861
116.0,1735,5896.071019
27.0,904,5904.138631
70.0,1247,5915.035619
82.0,1676,5930.121034
40.0,981,5939.075086
88.0,1443,5951.890095
67.0,1514,5965.505149
46.0,1205,5976.059036
108.0,1457,5988.923223
87.0,1504,6002.527381
58.0,1410,6015.173772
75.0,1303,6026.715729
67.0,1245,6038.146561
134.0,1698,6053.253999
60.0,1277,6064.662596
250.0,1710,6080.136787
71.0,1470,6093.054383
70.0,1368,6105.416976
40.0,1064,6115.045701
20.0,786,6121.996927
83.0,1305,6133.588568
90.0,1489,6147.123701
65.0,1078,6156.522798
55.0,1414,6169.144264
54.0,1159,6179.484689
153.0,1830,6195.850887
53.0,985,6204.82928
108.0,1556,6218.643775
140.0,1809,6234.710055
52.0,1212,6245.358368
34.0,1027,6255.057959
15.0,500,6259.796211
26.0,764,6267.368481
8.0,432,6271.274224
76.0,1399,6285.516487
24.0,686,6292.150567
42.0,934,6300.948174
112.0,1517,6316.953259
51.0,1184,6328.91422
101.0,1610,6345.028229
86.0,1518,6360.699006
115.0,1679,6377.971792
11.0,458,6382.659125
76.0,1506,6397.053516
106.0,1464,6411.72448
109.0,1654,6427.445332
106.0,1525,6442.399352
47.0,1069,6453.176816
52.0,1234,6465.031863
128.0,1164,6476.336212
20.0,789,6483.948751
25.0,818,6491.679463
60.0,1288,6504.279001
62.0,1321,6517.540281
49.0,1140,6528.154368
150.0,1492,6542.956635
72.0,1202,6554.484529
160.0,1717,6571.113033
64.0,1274,6583.590089
76.0,1132,6594.722131
38.0,799,6602.399141
90.0,1653,6618.685148
28.0,957,6627.775623
101.0,1838,6646.083615
83.0,1285,6659.119661
56.0,1184,6670.556838
99.0,1605,6686.128948
158.0,1932,6704.995728
129.0,1533,6720.084841
91.0,1507,6734.9989
37.0,912,6743.8381
81.0,1412,6757.610964
100.0,1464,6771.685915
97.0,1577,6786.966974
92.0,1669,6803.377267
98.0,1401,6817.17658
57.0,1198,6828.72797
53.0,1024,6838.779873
209.0,1574,6854.294217
83.0,1372,6868.125593
134.0,1167,6879.551917
126.0,1560,6894.763478
26.0,814,6902.5372
79.0,1367,6916.05207
56.0,1265,6927.986425
96.0,1508,6942.893758
102.0,1631,6958.959094
96.0,1333,6971.783886
57.0,1205,6983.317723
82.0,1488,6998.061673
269.0,1718,7014.717831
22.0,818,7023.04052
66.0,1292,7035.157902
82.0,1532,7050.1814
78.0,1308,7062.875586
128.0,1414,7076.680483
62.0,1378,7090.227042
117.0,1683,7106.630379
28.0,889,7115.346414
57.0,989,7125.102745
128.0,1561,7140.291826
133.0,1576,7155.571762
41.0,1131,7166.712197
184.0,1982,7185.862791
51.0,1244,7198.183563
150.0,1786,7215.306253
68.0,1327,7228.634463
46.0,1367,7241.752024
80.0,1294,7254.373282
19.0,809,7262.144884
81.0,1226,7274.377379
111.0,1498,7288.722291
68.0,1383,7302.609223
74.0,1340,7316.037169
85.0,1242,7327.861913
72.0,1374,7341.466938
93.0,1499,7355.795884
51.0,1107,7366.812427
44.0,964,7375.63085
257.0,1694,7392.168478
76.0,1280,7404.738172
198.0,1828,7423.082964
240.0,1718,7439.703432
77.0,1476,7453.893517
108.0,1314,7466.61389
275.0,1789,7484.220213
102.0,1330,7497.594781
66.0,1133,7508.296836
74.0,1574,7523.657061
49.0,1161,7535.007898
45.0,1093,7545.950526
38.0,1150,7557.261323
93.0,1594,7573.024869
139.0,1936,7591.980745
107.0,1902,7610.765319
263.0,1498,7625.214648
113.0,1575,7641.125018
209.0,1899,7659.339471
102.0,1724,7676.442849
58.0,1426,7690.435731
99.0,1640,7706.065983
117.0,1484,7720.788534
190.0,1394,7734.436042
44.0,870,7742.521855
32.0,930,7751.999259
126.0,1482,7766.265491
69.0,1347,7779.153271
80.0,1501,7793.928657
87.0,1570,7809.230368
123.0,1822,7826.874953
77.0,1388,7840.624044
38.0,1023,7850.724803
68.0,1263,7863.153262
109.0,1468,7877.262173
34.0,920,7886.131465
31.0,853,7894.597745
38.0,1047,7904.73491
68.0,1422,7918.588496
66.0,1292,7931.159555
57.0,1139,7942.397437
179.0,1728,7959.127315
101.0,1591,7974.435468
171.0,2150,7995.616737
53.0,1154,8006.892881
296.0,2072,8027.168892
81.0,1420,8041.125323
52.0,1119,8052.157421
144.0,1541,8066.727922
58.0,1286,8079.337151
63.0,1216,8091.541089
94.0,1402,8105.71008
51.0,1177,8117.18164
85.0,1664,8133.555595
61.0,1040,8143.728213
24.0,485,8148.075674
80.0,1431,8162.048665
56.0,1247,8174.365398
210.0,1954,8193.448802
53.0,1206,8205.527807
164.0,1769,8222.516661
224.0,1528,8237.51334
37.0,924,8246.500009
70.0,1445,8260.496457
46.0,1127,8271.728669
229.0,1711,8288.347328
220.0,2043,8308.825794
51.0,1255,8321.183583
96.0,1345,8334.13362
113.0,1478,8348.826633
55.0,1260,8360.774582
88.0,1469,8375.391362
227.0,1508,8389.734723
309.0,1748,8406.991628
85.0,1597,8422.352146
91.0,1575,8438.221205
105.0,1555,8453.453971
35.0,1075,8463.804304
166.0,1625,8479.420582
188.0,1372,8493.299911
102.0,1548,8508.47624
20.0,731,8515.739271
268.0,1681,8532.205583
122.0,1565,8547.473353
125.0,1362,8560.468648
165.0,1774,8577.874159
100.0,1407,8591.653909
86.0,1573,8606.949345
91.0,1389,8620.682166
26.0,617,8626.785712
150.0,1404,8640.118181
74.0,1330,8653.653649
127.0,1200,8665.223265
47.0,1156,8676.547088
75.0,1209,8688.126474
146.0,1622,8704.250215
194.0,1357,8717.228313
17.0,659,8723.612767
217.0,1355,8737.02409
162.0,1868,8754.975925
91.0,1262,8767.320365
50.0,1304,8780.008566
140.0,1676,8796.3368
67.0,1390,8810.047502
68.0,1327,8822.932304
168.0,1425,8836.822241
113.0,1252,8849.283572
70.0,1304,8862.005893
39.0,896,8870.774928
116.0,1631,8886.40151
251.0,1781,8903.922606
80.0,1550,8919.030396
127.0,1417,8932.849851
122.0,1583,8948.101402
61.0,1320,8961.328162
160.0,1999,8980.728726
61.0,1267,8993.137909
46.0,1112,9004.167998
94.0,1475,9018.413197
113.0,1694,9034.931679
76.0,1348,9048.447899
125.0,1651,9064.178435
45.0,945,9073.780821
121.0,1694,9090.301941
75.0,1208,9101.920416
78.0,1438,9115.862542
74.0,1423,9129.810741
241.0,1474,9144.42683
43.0,1114,9155.020726
94.0,1487,9169.752401
100.0,1560,9184.877345
44.0,889,9193.575526
161.0,1559,9208.772328
85.0,1406,9222.563203
353.0,1499,9236.897413
147.0,1448,9250.892885
143.0,1419,9264.761105
88.0,1582,9280.539756
74.0,1193,9292.06761
49.0,1055,9302.253948
64.0,1251,9314.62013
83.0,1339,9327.452783
79.0,1019,9337.388136
86.0,1286,9349.969666
239.0,1969,9369.102387
138.0,1671,9385.464554
43.0,792,9393.11265
67.0,1161,9404.45324
46.0,914,9413.277722
191.0,1744,9430.547461
189.0,1979,9449.744352
50.0,1135,9460.926219
172.0,1755,9477.80311
177.0,1344,9491.198503
134.0,1630,9506.782797
71.0,1173,9518.158761
148.0,1357,9531.697839
268.0,1898,9549.794026
170.0,1672,9566.162161
323.0,2141,9587.282718
152.0,1659,9603.571145
76.0,1385,9617.200927
45.0,1240,9628.958068
143.0,1714,9645.575031
63.0,1364,9659.144095
104.0,1739,9676.352408
140.0,1619,9691.883384
371.0,1870,9710.363957
73.0,1242,9722.164233
148.0,1624,9738.185704
238.0,1686,9754.558876
173.0,1409,9768.326221
80.0,1407,9782.087605
59.0,1222,9793.776289
40.0,1015,9803.738615
247.0,2058,9824.003949
302.0,1933,9842.907474
113.0,1640,9858.624277
22.0,744,9865.98016
178.0,1401,9879.674167
34.0,1021,9889.627409
56.0,1224,9901.291668
76.0,1151,9912.517718
54.0,1248,9924.968243
117.0,1332,9937.854544
75.0,1289,9950.45154
254.0,1977,9969.578426
63.0,1106,9980.560515
57.0,1183,9992.078289
271.0,1656,10008.243232
107.0,1533,10023.295531
272.0,1564,10038.469675
82.0,1623,10054.520171
226.0,1656,10070.306843
140.0,1584,10086.141737
81.0,1534,10100.638873
79.0,1172,10112.533718
168.0,1522,10126.961345
141.0,1655,10143.206876
224.0,1556,10158.431759
138.0,1450,10172.535708
116.0,1348,10185.935936
158.0,1618,10201.502282
224.0,1472,10216.196941
111.0,1530,10231.217988
124.0,1819,10248.923523
298.0,2013,10268.330613
85.0,1385,10281.946874
92.0,1484,10296.071442
96.0,1612,10312.084724
220.0,1906,10329.734745
60.0,1036,10338.965389
320.0,1961,10356.31175
143.0,1657,10371.144737
96.0,1671,10386.053058
184.0,919,10394.147067
283.0,1646,10408.865567
100.0,1366,10420.773531
169.0,1459,10433.59668
104.0,1357,10445.956417
146.0,1641,10460.762178
67.0,1461,10473.665141
104.0,1370,10486.115208
202.0,1338,10497.842663
104.0,1523,10511.497083
240.0,1681,10526.47135
284.0,1637,10540.767678
268.0,1494,10554.234799
293.0,1831,10570.418329
113.0,1679,10585.324608
130.0,1261,10596.661606
253.0,1874,10613.094714
106.0,1676,10628.064188
142.0,1522,10641.718912
79.0,1440,10654.442094
116.0,1684,10669.439343
